Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4028,-98.0625,-13.625,-147.3125,1.46582,1.112305,0.04785156,-0.1542969,-0.1855469,0.03613281
4032,-106.6875,-4.1875,-149.875,1.523926,0.9140625,0.03662109,-0.1450195,-0.203125,0.04443359
4036,-95,4.1875,-160.5,1.450195,0.7739258,0.02880859,-0.128418,-0.2319336,0.05273438
4040,-86.3125,12.3125,-164.875,1.484863,0.7626953,0.04785156,-0.1152344,-0.2607422,0.05126953
4044,-82.9375,19.25,-158.875,1.353516,0.7119141,0.06347656,-0.1079102,-0.2792969,0.04589844
4048,-81.3125,21.6875,-153.9375,1.345703,0.777832,0.07128906,-0.1010742,-0.3032227,0.03515625
4052,-78.1875,26.4375,-153,1.268066,0.840332,0.07519531,-0.09716797,-0.3217773,0.02148438
4056,-81.25,29.6875,-159.8125,1.244629,0.90625,0.09033203,-0.09228516,-0.3369141,0.01171875
4060,-82.5625,31.8125,-164.125,1.217773,0.809082,0.07910156,-0.08642578,-0.3544922,-0.009277344
4064,-71.6875,34.0625,-170.6875,1.16748,0.6616211,0.09423828,-0.07958984,-0.3666992,-0.03808594
4068,-51.9375,39.0625,-173.625,1.155762,0.5878906,0.1210938,-0.06982422,-0.3745117,-0.05712891
4073,-39.875,42,-175.625,1.027832,0.6577148,0.1210938,-0.05664063,-0.3706055,-0.08544922
4077,-33,45.4375,-181.25,0.9970703,0.6884766,0.08251953,-0.04150391,-0.3579102,-0.1088867
4081,-22.625,41.6875,-193.125,0.8222656,0.6733398,0.009765625,-0.03076172,-0.3481445,-0.1157227
4085,-4.8125,31.6875,-211.625,0.6210938,0.6884766,-0.03613281,-0.01025391,-0.3291016,-0.1225586
4089,7.125,14.875,-226.3125,0.6328125,0.7197266,0.05175781,0.009277344,-0.3129883,-0.1166992
4093,-4.1875,7,-215.0625,0.7568359,0.7275391,0.2172852,0.01904297,-0.3066406,-0.1098633
4097,-29,13.8125,-180.5,0.7954102,0.7001953,0.2983398,0.03662109,-0.296875,-0.1005859
4101,-42.875,23.875,-157,0.6791992,0.5952148,0.2441406,0.04882813,-0.2919922,-0.08984375
4105,-31.875,26.875,-148.5,0.4853516,0.5292969,0.159668,0.05566406,-0.2905273,-0.08300781
4109,-17.4375,27.375,-146.375,0.4389648,0.6147461,0.1328125,0.06787109,-0.2919922,-0.07324219
4113,-20.1875,24.5,-145.5,0.3457031,0.7353516,0.1289063,0.07861328,-0.2929688,-0.06640625
4117,-40.75,19.0625,-136.25,0.3071289,0.7509766,0.125,0.09033203,-0.2954102,-0.06103516
4121,-59.4375,14.125,-123.1875,0.2373047,0.6225586,0.1098633,0.1020508,-0.3017578,-0.05566406
4125,-61.9375,8.75,-110.375,0.1791992,0.4750977,0.09814453,0.1103516,-0.3041992,-0.06103516
4129,-51.5625,7.5,-97.3125,0.1445313,0.4438477,0.1289063,0.1225586,-0.3081055,-0.06103516
4133,-45,5.4375,-92.0625,0.1289063,0.4985352,0.1479492,0.1293945,-0.3120117,-0.0625
4137,-45.3125,5.5625,-91.9375,0.07080078,0.4907227,0.125,0.1376953,-0.3168945,-0.06787109
4141,-50.6875,4.0625,-88.1875,0.1289063,0.4086914,0.1479492,0.1459961,-0.3178711,-0.07080078
4145,-53.25,5.5,-81.625,-0.04882813,0.300293,0.1098633,0.1557617,-0.3193359,-0.07470703
4149,-45.4375,-2.8125,-72.25,-0.03710938,0.2109375,0.125,0.1616211,-0.3208008,-0.08300781
4153,-31.375,-3.3125,-64.25,-0.05664063,0.1640625,0.1479492,0.1640625,-0.3217773,-0.08691406
4157,-15.9375,-5.875,-54,-0.06445313,0.1176758,0.1865234,0.1699219,-0.3217773,-0.09521484
4161,1.75,-1,-42.5625,-0.03710938,0.1176758,0.2329102,0.1748047,-0.3208008,-0.09667969
4165,15.0625,4.0625,-35.375,-0.09521484,0.2148438,0.2519531,0.1757813,-0.3217773,-0.09521484
4169,15.125,8.6875,-26.5,-0.08789063,0.3466797,0.2675781,0.1782227,-0.3217773,-0.09765625
4173,11.5625,6.4375,-19.6875,-0.1884766,0.3544922,0.2597656,0.1821289,-0.3217773,-0.09765625
4177,6.1875,2.5,-11.75,-0.1806641,0.3818359,0.2558594,0.1831055,-0.3208008,-0.09667969
4181,-3.75,-1.3125,0,-0.1689453,0.3974609,0.2402344,0.1831055,-0.3208008,-0.09765625
4185,-8.375,-4.1875,10.25,-0.2231445,0.3701172,0.2250977,0.184082,-0.3217773,-0.09765625
4189,-9.9375,-7.875,17.8125,-0.2270508,0.3818359,0.2290039,0.1855469,-0.3217773,-0.09765625
4193,-7.875,-10.1875,23.1875,-0.2192383,0.4013672,0.2519531,0.1806641,-0.3208008,-0.09667969
4197,-7.5,-12.5625,26.125,-0.1650391,0.4086914,0.2636719,0.1796875,-0.3217773,-0.09765625
4202,-3.375,-10.4375,27.75,-0.1030273,0.3779297,0.2827148,0.1772461,-0.3217773,-0.09765625
4206,4.1875,-6.125,33.3125,-0.09521484,0.3544922,0.2905273,0.1757813,-0.3208008,-0.09765625
4210,11.8125,-4.5,40.875,-0.1264648,0.4086914,0.2675781,0.1723633,-0.3208008,-0.09765625
4214,14.1875,-5.625,48.6875,-0.1650391,0.4750977,0.2597656,0.1674805,-0.3217773,-0.09375
4218,13.25,-10.0625,53.1875,-0.1572266,0.5410156,0.2329102,0.1630859,-0.3208008,-0.09082031
4222,17.1875,-14.5,51.5625,-0.1147461,0.5253906,0.2636719,0.1591797,-0.3208008,-0.08984375
4226,21.1875,-16.1875,52.875,0.008789063,0.5253906,0.3251953,0.1508789,-0.3208008,-0.08691406
4230,27.3125,-9.75,56.8125,0.05908203,0.5253906,0.3520508,0.1484375,-0.3178711,-0.08544922
4234,34.5,-4.5,58.375,0.04736328,0.5449219,0.3291016,0.1425781,-0.3168945,-0.07861328
4238,44.9375,-4.1875,55.3125,0.01269531,0.5253906,0.2749023,0.1376953,-0.3129883,-0.07763672
4242,64.5,-8.4375,48.9375,0.06298828,0.4125977,0.2329102,0.1308594,-0.3120117,-0.07324219
4246,100.5,-5.625,41.625,0.1328125,0.4399414,0.2133789,0.1269531,-0.3066406,-0.06542969
4250,127.75,0.75,36,0.1054688,0.6381836,0.2060547,0.1259766,-0.3032227,-0.06103516
4254,125.4375,5.9375,32.5625,0.09765625,0.8945313,0.1674805,0.1210938,-0.2983398,-0.05273438
4258,98.1875,5.5625,36,0.1328125,1.007324,0.144043,0.112793,-0.2944336,-0.04736328
4262,69.375,3.4375,52.125,0.06298828,0.9101563,0.07519531,0.1152344,-0.2880859,-0.04638672
4266,57.625,-3,66.6875,0.09375,0.7666016,0.02880859,0.1079102,-0.2856445,-0.04492188
4270,60.375,-5.4375,75.3125,0.1210938,0.7236328,0.02490234,0.1010742,-0.2832031,-0.05175781
4274,68.25,-4.5625,84.6875,0.1713867,0.7817383,0.02099609,0.09765625,-0.2841797,-0.05175781
4278,64.4375,-3.0625,87.875,0.2412109,0.9296875,0.03271484,0.09130859,-0.2841797,-0.05859375
4282,38.0625,-4.125,90.5,0.3110352,1.026855,0.005859375,0.08300781,-0.2880859,-0.06542969
4286,8.375,-5.125,107.625,0.3496094,0.8208008,0.01367188,0.07470703,-0.2919922,-0.06933594
4290,8,-8.8125,130.0625,0.2993164,0.6342773,-0.06298828,0.06884766,-0.2993164,-0.08154297
4294,20.0625,-15.3125,140.0625,0.3691406,0.7236328,-0.04003906,0.05810547,-0.3105469,-0.08544922
4298,27.9375,-19.875,140.75,0.4736328,0.7739258,0.009765625,0.04882813,-0.3193359,-0.09082031
4302,30.8125,-18.0625,135.5,0.6132813,0.8598633,0.1328125,0.0390625,-0.3354492,-0.08984375
4306,33,-4.5,149.75,0.5668945,0.8789063,0.1020508,0.02832031,-0.3520508,-0.08544922
4310,36.25,-7.75,147.625,0.4736328,1.073242,0.04052734,0.0234375,-0.3618164,-0.07617188
4314,26.125,-17.375,138.25,0.5356445,1.221191,0.03271484,0.01269531,-0.3745117,-0.0625
4318,9.375,-27.5,134.3125,0.5976563,1.154785,0.07519531,0.002441406,-0.3803711,-0.04345703
4322,9.0625,-28.5,134.9375,0.6210938,1.01123,0.06347656,-0.0009765625,-0.3803711,-0.03125
4326,32.375,-23,124.625,0.644043,1.049805,0.005859375,-0.009277344,-0.3769531,-0.01757813
4331,41.3125,-22,110.1875,0.6713867,1.182129,-0.01660156,-0.01757813,-0.3691406,0
4335,21.25,-29.0625,111.3125,0.7060547,1.251953,-0.001464844,-0.02246094,-0.3632813,0.009277344
4339,-11.625,-38.25,124.5625,0.7993164,1.100586,0.08251953,-0.02685547,-0.3520508,0.01855469
4343,-12.3125,-32.625,142.875,0.7954102,0.9453125,0.07519531,-0.03515625,-0.3378906,0.02148438
4347,9.4375,-27.3125,136.125,0.8183594,1.015137,0.03271484,-0.04248047,-0.3320313,0.02392578
4351,22.5625,-19.75,124.125,0.8261719,1.124023,-0.001464844,-0.05078125,-0.3193359,0.02685547
4355,17,-22.75,115.5,0.7875977,1.158691,-0.02050781,-0.05664063,-0.3056641,0.03076172
4359,-7.6875,-30.6875,115.75,0.8110352,1.09668,0.001953125,-0.06494141,-0.2983398,0.03222656
4363,-26.0625,-41.1875,123.5,0.8535156,0.8520508,0.02099609,-0.07128906,-0.2856445,0.02832031
4367,-7.375,-38.875,132.6875,0.9155273,0.6459961,0.04052734,-0.08398438,-0.2753906,0.02685547
4371,25.1875,-32.75,124.25,0.9462891,0.7353516,-0.001464844,-0.09130859,-0.2641602,0.02539063
4375,41.5,-29.4375,117,0.9541016,0.8012695,-0.02441406,-0.1054688,-0.2480469,0.02392578
4379,36.9375,-33.1875,113.75,0.9814453,0.875,-0.05517578,-0.1176758,-0.234375,0.02148438
4383,20,-39.1875,112.9375,0.9736328,0.8012695,-0.06689453,-0.1245117,-0.2280273,0.01708984
4387,13.125,-46.25,120.0625,0.9736328,0.5761719,-0.05908203,-0.1367188,-0.2158203,0.01074219
4391,43.6875,-49.875,120.8125,0.9038086,0.4086914,-0.1552734,-0.1494141,-0.203125,0
4395,84.9375,-61,106.9375,0.7490234,0.5878906,-0.2939453,-0.1582031,-0.1992188,-0.002441406
4399,88.6875,-93.5625,108.75,0.6171875,0.8325195,-0.4248047,-0.1665039,-0.1894531,-0.008300781
4403,41.5625,-142.125,142.375,0.7373047,0.953125,-0.4282227,-0.1772461,-0.1855469,-0.01220703
4407,-29.8125,-173.3125,184.4375,1.13623,0.9296875,-0.3129883,-0.1831055,-0.1821289,-0.01367188
4411,-76.8125,-169.5625,201.625,1.415527,0.7470703,-0.1513672,-0.1972656,-0.1743164,-0.01464844
4415,-67.375,-120.4375,173.75,1.570313,0.5566406,0.02099609,-0.2089844,-0.1645508,-0.01464844
4419,-9.5625,-70.875,121.8125,1.314453,0.4321289,-0.07470703,-0.2163086,-0.1621094,-0.01757813
4423,61.5,-47.5,71.1875,1.229492,0.4477539,-0.09765625,-0.2236328,-0.1591797,-0.01611328
4427,110.75,-24.875,41.375,1.26416,0.5371094,-0.09765625,-0.2270508,-0.1582031,-0.01464844
4431,134.4375,-0.5,29.75,1.202148,0.6420898,-0.1552734,-0.2304688,-0.1582031,-0.01464844
4435,145.6875,18.25,23.3125,1.13623,0.7705078,-0.2246094,-0.2329102,-0.1582031,-0.01367188
4439,147.4375,41.875,21.5,1.175293,0.90625,-0.1977539,-0.2363281,-0.1621094,-0.009277344
4443,135.4375,63.375,20.8125,0.9194336,1.193848,-0.4013672,-0.2363281,-0.1621094,-0.01220703
4447,99.3125,44.0625,11.25,0.59375,1.39209,-0.5053711,-0.2387695,-0.1606445,-0.01367188
4451,47.25,8.25,3.875,0.659668,1.426758,-0.4208984,-0.2402344,-0.1606445,-0.01220703
4455,-3.25,-5.6875,-4.5625,0.8999023,1.294922,-0.2514648,-0.2387695,-0.1621094,-0.01074219
4460,-44.5,1.625,-6.75,1.008301,1.150879,-0.1977539,-0.237793,-0.1606445,-0.01074219
4464,-76.8125,8.6875,-10.875,1.004395,1.061523,-0.1899414,-0.2387695,-0.1606445,-0.01464844
4468,-95.6875,12.6875,-16.25,1.031738,0.956543,-0.2167969,-0.237793,-0.1591797,-0.01464844
4472,-106.8125,19.125,-29.1875,1.082031,0.9995117,-0.1860352,-0.234375,-0.1567383,-0.01904297
4476,-121.625,25.4375,-45.9375,1.105469,1.015137,-0.1782227,-0.2329102,-0.1557617,-0.02294922
4480,-138.9375,29.4375,-51.9375,1.074219,0.9956055,-0.2436523,-0.2294922,-0.1567383,-0.02832031
4484,-157.25,26.125,-48.875,0.9931641,0.956543,-0.2978516,-0.2246094,-0.1542969,-0.02832031
4488,-161,17,-47.625,1.035645,0.8012695,-0.3051758,-0.2211914,-0.1508789,-0.03125
4492,-140.4375,17.8125,-53.75,1.109375,0.7353516,-0.2207031,-0.2163086,-0.1479492,-0.02978516
4496,-118.125,21.1875,-60.8125,1.179199,0.855957,-0.1362305,-0.2114258,-0.1494141,-0.02734375
4500,-115.9375,30,-71.25,1.260254,1.092773,-0.02441406,-0.2021484,-0.1518555,-0.02050781
4504,-131.125,37.75,-79.5,1.260254,1.158691,-0.04736328,-0.1948242,-0.1557617,-0.01757813
4508,-143.9375,40,-81.625,1.241211,1.081055,-0.07470703,-0.1831055,-0.1669922,-0.01074219
4512,-143.875,42.0625,-85.125,1.283691,0.9760742,-0.06298828,-0.1699219,-0.1806641,-0.005371094
4516,-132.4375,51,-95.5625,1.349609,0.9335938,-0.01318359,-0.1601563,-0.1933594,-0.002441406
4520,-117.9375,63.1875,-107.3125,1.380371,0.8945313,0.009765625,-0.1450195,-0.2119141,-0.005371094
4524,-104.625,70.6875,-116.6875,1.39209,0.8828125,0.04052734,-0.1328125,-0.2358398,-0.01074219
4528,-93.375,79.5,-124.0625,1.395996,0.9101563,0.04443359,-0.1235352,-0.2480469,-0.01367188
4532,-85,85.9375,-132.375,1.384277,0.9296875,0.04052734,-0.1103516,-0.2670898,-0.02294922
4536,-81.1875,91.5,-140.5,1.388184,0.9643555,0.01367188,-0.1030273,-0.2856445,-0.03662109
4540,-84.75,93.125,-147.375,1.341797,0.956543,-0.005371094,-0.1030273,-0.2954102,-0.04345703
4544,-89.75,91.625,-146.0625,1.29541,0.8828125,-0.005371094,-0.09716797,-0.3105469,-0.05957031
4548,-92.0625,90.3125,-142.0625,1.302734,0.8286133,0.01367188,-0.09228516,-0.3242188,-0.07763672
4552,-94,91.3125,-138.5,1.268066,0.8168945,0.02099609,-0.09375,-0.3320313,-0.09375
4556,-95.875,90.0625,-136,1.252441,0.7895508,0.03271484,-0.09033203,-0.3344727,-0.1166992
4560,-99.375,92.9375,-134.875,1.26416,0.793457,0.04785156,-0.08544922,-0.3320313,-0.144043
4564,-101.8125,100.125,-137.3125,1.175293,0.7119141,0.01367188,-0.07958984,-0.3242188,-0.1630859
4568,-94.625,100.75,-140.8125,1.070313,0.5839844,-0.01318359,-0.06982422,-0.3056641,-0.1806641
4572,-79.8125,100.4375,-142,1.012207,0.5136719,-0.005371094,-0.05908203,-0.2880859,-0.1918945
4576,-66,98.375,-141.75,0.9389648,0.4946289,0.01367188,-0.04492188,-0.2783203,-0.1943359
4580,-63,96.3125,-135.625,0.8881836,0.5566406,0.05566406,-0.02832031,-0.265625,-0.1904297
4584,-67.0625,94.5,-126.4375,0.7529297,0.5175781,0.04443359,-0.01171875,-0.2592773,-0.1850586
4589,-63.75,87.9375,-117.875,0.644043,0.4594727,0.06347656,0,-0.2583008,-0.1806641
4593,-53.8125,83.25,-112.3125,0.59375,0.4438477,0.105957,0.01513672,-0.2592773,-0.175293
4597,-37.75,82.375,-115.5,0.59375,0.5136719,0.1557617,0.02978516,-0.2631836,-0.168457
4601,-31.5625,82.875,-119.625,0.543457,0.5761719,0.1982422,0.03808594,-0.265625,-0.1645508
4605,-2.75,89.875,-113.3125,0.2607422,0.2070313,0.2827148,0.05078125,-0.2729492,-0.1606445
4609,93.4375,98.1875,-118,0.03564453,0.3857422,0.1713867,0.06542969,-0.2807617,-0.1523438
4613,131.125,80.75,-145.5625,0.1831055,1.038574,0.2133789,0.07226563,-0.2895508,-0.144043
4617,95.75,69.125,-144.875,0.3847656,1.372559,0.3945313,0.09033203,-0.2993164,-0.1333008
4621,13.5,55.0625,-126.25,0.3652344,1.469727,0.4790039,0.1020508,-0.3066406,-0.1279297
4625,-65.625,52.625,-102.625,0.2758789,1.189941,0.3979492,0.1103516,-0.3095703,-0.1279297
4629,-107.125,42.1875,-96.625,0.159668,0.8632813,0.1748047,0.1210938,-0.3129883,-0.1347656
4633,-91.625,35.6875,-102.1875,0.1210938,0.300293,0.1020508,0.1293945,-0.3129883,-0.1494141
4637,-41.1875,29.125,-122.25,0.1328125,0.04394531,0.1171875,0.1367188,-0.3129883,-0.15625
4641,-13.375,24.5625,-128,0.175293,0.02441406,0.2060547,0.1474609,-0.3129883,-0.1630859
4645,-22.1875,19.9375,-113.25,0.2646484,-0.08007813,0.2329102,0.1567383,-0.3081055,-0.1713867
4649,-32.5625,26.5625,-72.375,0.2451172,-0.3754883,0.2094727,0.1640625,-0.3066406,-0.1738281
4653,-17.9375,31.125,-34.75,0.09033203,-0.4726563,0.1210938,0.1699219,-0.3041992,-0.1806641
4657,8.125,32.375,-18.125,-0.09912109,-0.2587891,0.09423828,0.1723633,-0.3041992,-0.1796875
4661,26.5625,23.4375,-19.75,-0.2270508,0.05517578,0.09814453,0.1738281,-0.3066406,-0.1782227
4665,17,10,-25.8125,-0.1342773,0.3232422,0.2558594,0.1772461,-0.3081055,-0.1782227
4669,-7.75,13.125,-28.125,-0.02587891,0.3427734,0.3945313,0.1782227,-0.3056641,-0.1782227
4673,-30.3125,18.8125,-19.625,-0.1030273,0.2807617,0.3481445,0.1772461,-0.3056641,-0.1782227
4677,-38.6875,14.625,-7.75,-0.2426758,0.09423828,0.2480469,0.1806641,-0.3032227,-0.1796875
4681,-30.375,4.4375,1.75,-0.262207,-0.03369141,0.2133789,0.1821289,-0.3007813,-0.1835938
4685,-17.5625,-0.625,16.5,-0.1420898,-0.05273438,0.2827148,0.1806641,-0.3007813,-0.1850586
4689,-0.4375,2.375,27.125,-0.1381836,-0.01025391,0.2944336,0.1796875,-0.3007813,-0.1850586
4693,14.5625,3.125,35,-0.1420898,0.121582,0.3095703,0.1796875,-0.3032227,-0.1835938
4697,22.3125,5,42.375,-0.1806641,0.253418,0.3173828,0.1757813,-0.3041992,-0.1796875
4701,23.875,3.5625,45.0625,-0.1533203,0.3935547,0.340332,0.1748047,-0.3081055,-0.1767578
4705,24.25,0.6875,42.9375,-0.1884766,0.4013672,0.3212891,0.1713867,-0.3095703,-0.1699219
4709,20.1875,-6.625,46.125,-0.1069336,0.3544922,0.3212891,0.1713867,-0.3095703,-0.1660156
4713,13.75,-8.4375,59.6875,0.01660156,0.300293,0.3212891,0.1689453,-0.3129883,-0.1630859
4718,12.0625,-4.75,76.5,-0.03710938,0.300293,0.2944336,0.1630859,-0.3129883,-0.1577148
4722,7.75,-10.75,84.3125,-0.06835938,0.3896484,0.2675781,0.1582031,-0.3144531,-0.1547852
4726,10.625,-18.875,85.4375,-0.04882813,0.3662109,0.2749023,0.1523438,-0.3144531,-0.1494141
4730,24.3125,-26,86,0.05517578,0.3388672,0.355957,0.144043,-0.3144531,-0.1425781
4734,38.125,-24.9375,88.625,0.1674805,0.4399414,0.4443359,0.1367188,-0.3144531,-0.1401367
4738,38.375,-19,100.75,0.2758789,0.5332031,0.5136719,0.1308594,-0.3144531,-0.1333008
4742,29.5,-9.75,114.375,0.2685547,0.6186523,0.4980469,0.1210938,-0.3129883,-0.1279297
4746,22.375,-4.875,120.4375,0.2607422,0.5952148,0.4560547,0.1118164,-0.3095703,-0.1210938
4750,19.25,-3.8125,122.5625,0.2836914,0.5488281,0.355957,0.1020508,-0.3056641,-0.1166992
4754,32.6875,-7.75,129.25,0.3149414,0.4282227,0.2827148,0.09130859,-0.2983398,-0.1142578
4758,50.625,-11.9375,131.25,0.3769531,0.4868164,0.2558594,0.08544922,-0.2954102,-0.1098633
4762,53.25,-13.8125,139.875,0.4311523,0.5952148,0.2133789,0.07226563,-0.2880859,-0.1098633
4766,38.5,-15.375,153.5625,0.4814453,0.6264648,0.1865234,0.05810547,-0.2792969,-0.1098633
4770,23.125,-15.8125,169.0625,0.5512695,0.6186523,0.1557617,0.0546875,-0.2768555,-0.1142578
4774,18.3125,-15.8125,182.4375,0.5551758,0.5253906,0.1289063,0.04052734,-0.2680664,-0.1225586
4778,33.375,-15.5,193.625,0.6713867,0.4516602,0.1098633,0.0234375,-0.2617188,-0.1347656
4782,55.3125,-15.6875,195.6875,0.7412109,0.5136719,0.1098633,0.01904297,-0.2617188,-0.144043
4786,64.125,-15.125,196,0.8110352,0.7236328,0.1289063,0.002441406,-0.2631836,-0.1591797
4790,55.625,-17.6875,195.6875,0.8613281,0.7817383,0.1210938,-0.01416016,-0.2792969,-0.1782227
4794,48.6875,-21.9375,191.375,0.9077148,0.7973633,0.125,-0.02929688,-0.2954102,-0.1835938
4798,47.25,-22.25,190.8125,0.9311523,0.7817383,0.1210938,-0.04980469,-0.3291016,-0.1875
4802,47.8125,-30.5,185.5,0.8803711,0.824707,0.09033203,-0.07324219,-0.3657227,-0.168457
4806,45.8125,-43.625,175.25,0.8652344,0.9140625,0.06738281,-0.09228516,-0.3833008,-0.1469727
4810,35.5625,-65.4375,165,0.9077148,0.8598633,0.05175781,-0.1079102,-0.3955078,-0.1005859
4814,27.6875,-77.5,161.125,1.179199,0.7197266,0.1635742,-0.1162109,-0.3881836,-0.05957031
4818,44.5,-70.6875,174.3125,1.229492,0.5913086,0.1748047,-0.1176758,-0.3754883,-0.03955078
4822,61.5625,-72.0625,173.4375,1.124512,0.7353516,0.1171875,-0.1210938,-0.3530273,-0.01367188
4826,63.1875,-82,165.4375,1.144043,0.875,0.1020508,-0.1201172,-0.3305664,0.004882813
4830,52.375,-90.4375,153.125,1.22168,0.8364258,0.1479492,-0.1176758,-0.3154297,0.01855469
4834,40,-93.125,162.125,1.48877,0.4750977,0.2905273,-0.1162109,-0.2954102,0.03076172
4838,66.8125,-69.375,191.5625,1.574219,0.5952148,0.2827148,-0.1220703,-0.2695313,0.04296875
4842,69.875,-59.0625,183.125,1.42334,0.8520508,0.2133789,-0.1235352,-0.2504883,0.05126953
4847,53.5,-58.3125,174.9375,1.345703,0.9956055,0.1367188,-0.1367188,-0.2128906,0.05273438
4851,28.375,-63.5,160.3125,1.271973,0.8945313,0.1020508,-0.1533203,-0.1791992,0.04296875
4855,5.9375,-69.0625,154.625,1.376465,0.4790039,0.1171875,-0.1650391,-0.1567383,0.03515625
4859,39.125,-62.3125,164.0625,1.426758,0.05517578,0.001953125,-0.1806641,-0.1279297,0.01464844
4863,90.8125,-63.0625,155.75,1.353516,0.2070313,-0.06689453,-0.1923828,-0.1083984,-0.009277344
4867,116.375,-67.9375,146.8125,1.388184,0.3740234,-0.07861328,-0.2006836,-0.09814453,-0.02587891
4871,110.0625,-59.875,137,1.523926,0.6884766,-0.01318359,-0.2114258,-0.09423828,-0.04492188
4875,76.5625,-49.3125,136.9375,1.39209,0.8364258,-0.01660156,-0.21875,-0.09716797,-0.05859375
4879,26.0625,-56.5,151.125,1.16748,0.8789063,-0.01318359,-0.2246094,-0.09716797,-0.06396484
4883,-26,-72.0625,175.3125,1.144043,0.8442383,-0.1245117,-0.2319336,-0.09570313,-0.07080078
4887,-68.4375,-104.0625,201.375,1.066406,0.5952148,-0.1977539,-0.2426758,-0.09082031,-0.07080078
4891,-71.9375,-131.0625,216.1875,1.411621,0.21875,-0.1166992,-0.2446289,-0.08447266,-0.06787109
4895,5.5,-81.9375,162,2.03125,0.1176758,0.3637695,-0.2578125,-0.07421875,-0.05957031
4899,71.5625,-13.4375,85.5,1.550781,0.5292969,0.2094727,-0.2617188,-0.06835938,-0.05957031
4903,74.6875,-7.375,50.375,1.291504,0.8828125,0.1020508,-0.2636719,-0.06933594,-0.05566406
4907,33.625,-3.125,43.3125,1.229492,0.8945313,-0.001464844,-0.2675781,-0.06689453,-0.05712891
4911,-2.5,-4.25,46.125,1.163574,0.7314453,-0.02050781,-0.2700195,-0.06591797,-0.05712891
4915,-28.9375,-2.0625,35.9375,1.206055,0.7236328,0.009765625,-0.2685547,-0.06201172,-0.05566406
4919,-14.75,1.5,2.6875,1.202148,0.4052734,-0.07470703,-0.2709961,-0.05957031,-0.05712891
4923,-10.6875,8.875,-1.0625,1.229492,0.15625,-0.05908203,-0.2675781,-0.06054688,-0.05566406
4927,-7.375,10.375,8.1875,1.225586,0.2495117,-0.05908203,-0.2700195,-0.05957031,-0.05859375
4931,-19.25,13.6875,7.1875,1.113281,0.5253906,-0.06298828,-0.2685547,-0.05712891,-0.05859375
4935,-37.1875,17.875,-15.6875,1.237305,0.5761719,0.02880859,-0.2661133,-0.05566406,-0.05859375
4939,-56.3125,31.9375,-31.625,1.302734,0.5683594,0.08642578,-0.2661133,-0.0546875,-0.06103516
4943,-74.5625,46.6875,-49.375,1.361328,0.5722656,0.1020508,-0.2651367,-0.05322266,-0.06396484
4947,-91.875,62.25,-64.3125,1.368652,0.6108398,0.01708984,-0.2592773,-0.0546875,-0.06787109
4951,-108.0625,69.3125,-70.5,1.349609,0.5683594,-0.03613281,-0.2543945,-0.05322266,-0.07080078
4955,-118.1875,71.5,-74.4375,1.357422,0.5019531,-0.04394531,-0.2495117,-0.05078125,-0.07177734
4959,-113.1875,73.5,-87.5625,1.403809,0.4321289,-0.03222656,-0.2426758,-0.04931641,-0.07324219
4963,-99.75,77.375,-101.625,1.419434,0.4204102,-0.05126953,-0.2363281,-0.04931641,-0.06933594
4967,-85.75,73.6875,-115.5,1.430664,0.4399414,-0.005371094,-0.2294922,-0.04931641,-0.06396484
4971,-78.125,75.5625,-130.0625,1.535645,0.5253906,0.06738281,-0.21875,-0.05322266,-0.05273438
4976,-87.1875,84.4375,-136.6875,1.558594,0.6420898,0.09423828,-0.215332,-0.05957031,-0.04199219
4980,-106.8125,90.4375,-142.125,1.585938,0.6845703,0.140625,-0.206543,-0.07568359,-0.02441406
4984,-119.8125,96.75,-150.375,1.63623,0.6811523,0.1171875,-0.1962891,-0.1020508,-0.008300781
4988,-121.625,104.5,-160.5625,1.616699,0.5214844,0.08251953,-0.1899414,-0.1230469,-0.002441406
4992,-122.5,111.5,-163.9375,1.620605,0.4516602,0.07519531,-0.1782227,-0.1630859,-0.00390625
4996,-125.0625,117.125,-161.625,1.616699,0.4013672,0.05957031,-0.1674805,-0.1992188,-0.008300781
5000,-126.375,120.0625,-151.8125,1.566406,0.3193359,0.03271484,-0.1650391,-0.2158203,-0.02587891
5004,-123.875,120.0625,-141.6875,1.442383,0.2729492,-0.01660156,-0.1601563,-0.2382813,-0.04492188
5008,-104.3125,111.0625,-141.3125,1.341797,0.2148438,-0.001464844,-0.1601563,-0.2543945,-0.06396484
5012,-78.5625,105.3125,-152.4375,1.318359,0.2070313,0.07128906,-0.1567383,-0.2631836,-0.08007813
5016,-58.1875,101.5625,-160.875,1.388184,0.284668,0.1982422,-0.1591797,-0.2768555,-0.09765625
5020,-58.4375,105.4375,-158.1875,1.399902,0.3544922,0.2709961,-0.1567383,-0.2880859,-0.1210938
5024,-66.5,106.8125,-147.125,1.345703,0.3857422,0.2827148,-0.1518555,-0.2929688,-0.137207
5028,-70.75,107.875,-133.3125,1.275879,0.2573242,0.2636719,-0.1474609,-0.2944336,-0.1660156
5032,-63,106.625,-126.3125,1.209961,0.2612305,0.2749023,-0.1391602,-0.2856445,-0.1928711
