Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5001,-88.375,79.1875,6.875,0.8222656,0.4907227,-0.5898438,-0.08789063,-0.2905273,0.1616211
5005,-83.3125,118.0625,24.5625,1.047363,0.6962891,-0.6132813,-0.09228516,-0.2944336,0.1547852
5009,-70.5625,151.625,23.25,0.6982422,0.6733398,-0.8286133,-0.1010742,-0.2983398,0.1464844
5013,-56.125,159.0625,12.4375,0.5976563,0.824707,-0.9863281,-0.109375,-0.2993164,0.1342773
5017,-54.75,150.875,4.3125,0.4775391,0.9453125,-0.8901367,-0.1152344,-0.3017578,0.1274414
5021,-76.6875,127.375,2.25,0.6054688,1.162598,-0.5898438,-0.1210938,-0.3032227,0.1181641
5026,-119.875,112.6875,11.8125,0.9350586,1.325684,-0.2514648,-0.1259766,-0.3066406,0.105957
5030,-164.9375,133.5,21.8125,1.140137,1.217285,-0.324707,-0.128418,-0.3105469,0.09326172
5034,-151.9375,155.5625,18.375,1.039551,0.7548828,-0.4785156,-0.1318359,-0.3120117,0.07421875
5038,-110.5625,182.875,9.4375,1.016113,0.6381836,-0.5898438,-0.1391602,-0.3144531,0.05664063
5042,-77.1875,194.1875,3.75,0.9541016,0.7587891,-0.5014648,-0.1401367,-0.3154297,0.04443359
5046,-81.0625,193.9375,5.875,1.02002,1.057617,-0.2397461,-0.1425781,-0.3154297,0.02978516
5050,-112.1875,185.3125,14.375,1.012207,1.162598,-0.109375,-0.1435547,-0.3168945,0.01318359
5054,-140.4375,169.625,31.625,1.035645,1.069336,-0.07470703,-0.1459961,-0.3144531,0
5058,-148.6875,172.625,39.875,1.113281,0.9023438,-0.2128906,-0.1459961,-0.3129883,-0.02050781
5062,-127.375,180.125,36.4375,1.035645,0.7895508,-0.2900391,-0.1508789,-0.3120117,-0.03808594
5066,-103.8125,190.125,29.5625,1.074219,0.8325195,-0.2592773,-0.1494141,-0.3066406,-0.04882813
5070,-90.3125,200.6875,20.75,1.027832,0.8789063,-0.2089844,-0.1484375,-0.3041992,-0.06640625
5074,-89.875,196,20.8125,0.9931641,0.953125,-0.1899414,-0.1459961,-0.3007813,-0.08007813
5078,-99.625,186.4375,27.875,0.9736328,0.9140625,-0.2016602,-0.1411133,-0.2993164,-0.08984375
5082,-97,179.3125,32.3125,1.000488,0.824707,-0.34375,-0.1401367,-0.2929688,-0.105957
5086,-82.3125,178.9375,29.5,0.8261719,0.7001953,-0.5708008,-0.1352539,-0.2880859,-0.1210938
5090,-58.875,160.9375,23.4375,0.7216797,0.7158203,-0.6591797,-0.1318359,-0.2866211,-0.1279297
5094,-48.9375,137.9375,22.75,0.6479492,0.7587891,-0.6245117,-0.128418,-0.2817383,-0.1357422
5098,-44.8125,109.375,22.625,0.659668,0.7739258,-0.5629883,-0.1235352,-0.2783203,-0.1455078
5102,-41.8125,82.8125,27.5625,0.6557617,0.7080078,-0.4667969,-0.1235352,-0.2744141,-0.1484375
5106,-40.8125,60.9375,38.4375,0.7294922,0.6845703,-0.3823242,-0.1220703,-0.2719727,-0.1547852
5110,-33.375,54.25,36.6875,0.8110352,0.7001953,-0.2475586,-0.1220703,-0.2695313,-0.1577148
5114,-19.5,54.375,24.5625,0.7641602,0.6733398,-0.1513672,-0.1210938,-0.265625,-0.1591797
5118,-7.4375,49.875,17.625,0.7412109,0.6577148,-0.09375,-0.1210938,-0.2641602,-0.1630859
5122,0.0625,47.3125,12.625,0.7138672,0.6381836,-0.005371094,-0.1201172,-0.2641602,-0.1660156
