Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3048,6.6875,3.25,13,0.1518555,-0.8457031,0.05175781,-0.06298828,0.4672852,0.04589844
3052,-4.875,-5.375,15.5,0.125,-0.7910156,0.06738281,-0.06054688,0.4648438,0.04296875
3056,-12.5,-1.6875,12.875,0.1870117,-0.8613281,0.01367188,-0.05664063,0.4648438,0.04443359
3060,-20.625,8.5,9.25,0.175293,-0.9038086,-0.001464844,-0.05664063,0.4624023,0.04736328
3064,-23.5625,7.1875,5.625,0.08251953,-0.8686523,0.04052734,-0.05224609,0.4560547,0.04882813
3068,-25.6875,-0.0625,5.125,0.109375,-0.9619141,0.09423828,-0.05224609,0.4550781,0.05273438
3072,-27.5,-10.875,6.375,0.09033203,-0.8339844,0.1020508,-0.05322266,0.449707,0.05419922
3076,-33.3125,-12.75,6.9375,0.1987305,-0.9233398,0.03271484,-0.04833984,0.4472656,0.05957031
3080,-35.25,-5.25,13.0625,0.2685547,-0.9194336,-0.09765625,-0.04833984,0.4438477,0.06640625
3084,-33.9375,1.75,17.6875,0.125,-0.8842773,0.02880859,-0.04589844,0.4399414,0.06787109
3088,-38.625,-11.8125,20.5,-0.01806641,-0.7524414,0.2060547,-0.04394531,0.4311523,0.07324219
3092,-50.125,-24.1875,18.375,0.03955078,-0.6748047,0.2905273,-0.0390625,0.4287109,0.08105469
3096,-71.25,-25.875,11.625,0.1557617,-0.6938477,-0.109375,-0.03662109,0.4248047,0.08789063
3100,-66.0625,-7.5625,12.375,0.3110352,-1.094238,-0.4052734,-0.03417969,0.4174805,0.09912109
3105,-44,1.625,20.5625,0.09375,-0.9658203,-0.3745117,-0.03173828,0.4072266,0.105957
3109,-33.3125,-14,19.0625,-0.07617188,-0.9272461,-0.109375,-0.02929688,0.4038086,0.1113281
3113,-30.875,-40.4375,18.5625,-0.1459961,-0.7988281,0.07128906,-0.02587891,0.3984375,0.1113281
3117,-43.25,-51.3125,13.6875,-0.006347656,-0.7211914,-0.05908203,-0.02246094,0.3896484,0.1166992
3121,-48.875,-36.5625,10.4375,0.1791992,-1.016602,-0.2705078,-0.02001953,0.387207,0.1206055
3125,-35.9375,-31.3125,11.75,0.04345703,-0.9736328,-0.4282227,-0.01611328,0.3798828,0.125
3129,-22.5,-34.125,11.8125,0.03173828,-1.024414,-0.3359375,-0.01611328,0.3759766,0.1235352
3133,-10.625,-38.9375,12.0625,0.0009765625,-0.8496094,-0.1401367,-0.01416016,0.3710938,0.125
3137,-17.6875,-44.5,16.625,-0.06054688,-0.6513672,0.07519531,-0.01025391,0.3686523,0.1259766
3141,-36.375,-46.3125,16.875,0.008789063,-0.6044922,0.005859375,-0.0078125,0.3637695,0.1289063
3145,-58.4375,-29.75,8.5625,0.1674805,-0.8764648,-0.3515625,-0.005859375,0.3574219,0.1303711
3149,-45,-11.0625,3.8125,0.02832031,-1.109863,-0.4360352,-0.001953125,0.3525391,0.137207
3153,-26.4375,-23.9375,2.8125,-0.1420898,-0.9619141,-0.3745117,-0.001953125,0.347168,0.1411133
3157,-13,-43.875,-0.8125,-0.1303711,-0.8725586,-0.2324219,0.0009765625,0.34375,0.1381836
3161,-9.875,-58.5,-4.8125,-0.03710938,-0.6821289,-0.1513672,0.002441406,0.3398438,0.137207
3165,-27.875,-54.1875,-6.25,0.2216797,-0.7290039,-0.2436523,0.003417969,0.3349609,0.1381836
3169,-34.3125,-27.25,-5.1875,0.2954102,-0.9038086,-0.3286133,0.005859375,0.3325195,0.137207
3173,-37.375,-10.9375,-6.625,0.1674805,-0.8803711,-0.4360352,0.005859375,0.3276367,0.1411133
3177,-23.6875,-9.75,-4,0.05126953,-0.9580078,-0.4052734,0.005859375,0.3237305,0.1425781
3181,-9.875,-22.0625,-5.9375,-0.03320313,-0.8222656,-0.3325195,0.005859375,0.3222656,0.1396484
3185,-12.1875,-33.375,-13.9375,0.1054688,-0.9428711,-0.3129883,0.005859375,0.3188477,0.1396484
3189,-3.375,-30,-13.1875,0.1948242,-0.9389648,-0.3325195,0.006835938,0.3173828,0.1396484
3193,-4.4375,-18.6875,-8.5625,0.2568359,-0.8881836,-0.359375,0.006835938,0.3125,0.1381836
3197,-3.0625,-2.8125,-5.625,0.2026367,-0.8725586,-0.4208984,0.004394531,0.3110352,0.1357422
3201,-0.5625,6.5625,-8,0.1328125,-0.9389648,-0.5053711,0.004394531,0.3110352,0.1328125
3205,12.625,4.0625,-10.625,0.07470703,-1.012695,-0.4785156,0.003417969,0.3085938,0.1313477
3209,23.6875,2.875,-14.75,0.1367188,-1.047363,-0.4707031,0.003417969,0.3076172,0.1289063
3213,36.375,9.5625,-17.6875,0.1015625,-1.036133,-0.4091797,0.003417969,0.3085938,0.1259766
3217,52.875,16.25,-23.5625,0.02050781,-0.9853516,-0.3901367,0.002441406,0.3076172,0.1206055
3221,69.875,18.9375,-31.6875,0.02441406,-1.020508,-0.4052734,-0.0009765625,0.3076172,0.1123047
3225,87.125,18.125,-30.5,0.04345703,-0.9853516,-0.3359375,-0.006835938,0.3110352,0.105957
3229,94.4375,10.125,-24.125,0.02441406,-0.8803711,-0.2246094,-0.005859375,0.3110352,0.09765625
3234,94.5625,7,-18.4375,0.06298828,-0.8803711,-0.1977539,-0.0078125,0.3149414,0.08544922
3238,96.625,12.9375,-25.6875,0.03564453,-0.8842773,-0.1708984,-0.01025391,0.3134766,0.07714844
3242,99,16.6875,-44.8125,0.09033203,-0.8764648,-0.1513672,-0.01171875,0.3164063,0.06787109
3246,91.625,15.8125,-52.1875,0.125,-0.7988281,-0.1054688,-0.01513672,0.3164063,0.05664063
3250,77.3125,6.1875,-42.125,0.206543,-0.7602539,-0.02832031,-0.01855469,0.3164063,0.04736328
3254,65.6875,2.9375,-28.625,0.2138672,-0.7368164,0.02099609,-0.0234375,0.3149414,0.04199219
3258,57.6875,2.6875,-17,0.1557617,-0.7524414,0.06347656,-0.02490234,0.3134766,0.03369141
3262,48,-0.4375,-22.8125,0.2373047,-0.8647461,-0.009277344,-0.02490234,0.3100586,0.02978516
3266,47.875,7.875,-35.6875,0.3999023,-0.9970703,0.02099609,-0.02685547,0.3100586,0.02539063
3270,47.25,18.75,-34.9375,0.4736328,-0.9580078,0.07910156,-0.03076172,0.3076172,0.01855469
3274,34.5,22.9375,-24.5,0.4541016,-0.8959961,0.1132813,-0.03417969,0.3046875,0.01318359
3278,28.75,25,-6.5,0.4541016,-1.078613,0.1132813,-0.03417969,0.3022461,0.01318359
3282,33,35.0625,5.3125,0.4736328,-1.207031,0.1020508,-0.03320313,0.2998047,0.009277344
3286,33.0625,50.125,1.9375,0.5317383,-1.315918,0.1098633,-0.03515625,0.2988281,0.004882813
3290,29.9375,52.0625,11.8125,0.4389648,-1.334961,0.1518555,-0.03076172,0.2963867,0.00390625
3294,27.6875,45.4375,26.125,0.3652344,-1.366211,0.1674805,-0.02832031,0.293457,0.0009765625
3298,27.375,39.375,33.375,0.2797852,-1.397461,0.159668,-0.02685547,0.2924805,-0.001464844
3302,25.5,39.3125,24.25,0.159668,-1.358398,0.1748047,-0.02490234,0.2910156,-0.00390625
3306,18.1875,36.5625,10.4375,0.1210938,-1.42041,0.1635742,-0.02246094,0.2910156,-0.006835938
3310,17.0625,27.6875,2.1875,0.140625,-1.42041,0.2250977,-0.02246094,0.2900391,-0.008300781
3314,12.5625,19.0625,2.5625,0.1987305,-1.319336,0.2597656,-0.0234375,0.2875977,-0.009277344
3318,5.5,14.4375,5.5625,0.2216797,-1.249512,0.2558594,-0.02001953,0.2875977,-0.009277344
3322,0.3125,12.5,6.1875,0.2104492,-1.171875,0.2250977,-0.02246094,0.2875977,-0.01220703
3326,-4.3125,10.125,0.3125,0.1518555,-1.105957,0.1982422,-0.0234375,0.2875977,-0.008300781
3330,-5.625,-1.5625,-5.4375,0.09765625,-1.105957,0.2094727,-0.0234375,0.2875977,-0.009277344
3334,-0.75,-17.875,-6.0625,0.1948242,-1.094238,0.2094727,-0.02490234,0.2851563,-0.008300781
3338,0.75,-24.625,-4.0625,0.2724609,-0.9931641,0.1826172,-0.02587891,0.2861328,-0.009277344
3342,-2.875,-23.25,0.8125,0.3457031,-0.9467773,0.144043,-0.02587891,0.2836914,-0.006835938
3346,-4.3125,-13.375,8.4375,0.4038086,-0.9736328,0.09033203,-0.02587891,0.2851563,-0.006835938
3350,-5.375,-2.5,13,0.3378906,-0.9619141,0.09423828,-0.0234375,0.2861328,-0.008300781
3354,-6.4375,1.5,12.25,0.2333984,-0.9775391,0.1557617,-0.0234375,0.2851563,-0.006835938
3358,-7.9375,-4.375,9.5,0.140625,-1.032227,0.159668,-0.0234375,0.2851563,-0.00390625
3363,-5.9375,-14.125,10.4375,0.1674805,-1.102051,0.1826172,-0.01855469,0.2861328,-0.005371094
3367,-6.625,-11.9375,11.8125,0.2373047,-1.109863,0.1367188,-0.02001953,0.2861328,-0.00390625
3371,-7.875,-8.75,15.3125,0.2568359,-1.148438,0.09423828,-0.01757813,0.2851563,-0.005371094
3375,2,3.9375,17.5625,0.2646484,-1.222656,0.09033203,-0.01757813,0.2875977,-0.00390625
3379,-3.125,8.1875,11.4375,0.190918,-1.125488,0.07910156,-0.01611328,0.2861328,-0.00390625
3383,-9.375,5,5.3125,0.1557617,-1.245605,0.1098633,-0.01416016,0.2851563,-0.00390625
3387,-9.3125,-6.8125,6.875,0.1518555,-1.269043,0.08642578,-0.01757813,0.2861328,-0.00390625
3391,9.9375,-19.6875,30.6875,0.2412109,-1.338867,0.2021484,-0.01513672,0.2885742,-0.002441406
3395,-16.125,-27.5625,22.125,0.1289063,-1.05127,0.07910156,-0.01171875,0.2861328,-0.002441406
3399,-24.25,-27.9375,16.6875,0.190918,-1.257324,0.06347656,-0.01269531,0.2885742,-0.002441406
3403,-36.5,-26.125,7.8125,0.1484375,-1.140625,0.04785156,-0.01171875,0.2900391,0.0009765625
3407,-51.1875,-20.25,-5.9375,0.1518555,-1.210938,0.009765625,-0.01171875,0.2910156,0.00390625
3411,-57.4375,-17.8125,-14.4375,0.09033203,-1.222656,0.01708984,-0.01025391,0.2910156,0.0078125
3415,-62.875,-21.25,-20.375,0.08251953,-1.21875,0.009765625,-0.01025391,0.2924805,0.01318359
3419,-64,-24.25,-23.25,0.1171875,-1.272949,-0.02050781,-0.01416016,0.2924805,0.01855469
3423,-64.875,-23.0625,-18.375,0.1445313,-1.214844,-0.01318359,-0.01171875,0.2949219,0.02539063
3427,-70.625,-22.125,-16.3125,0.1015625,-1.140625,-0.001464844,-0.01416016,0.2949219,0.03076172
3431,-80.875,-19.8125,-22.875,0.1132813,-1.098145,-0.04736328,-0.01611328,0.2973633,0.03515625
3435,-84.4375,-11.75,-29.125,0.1674805,-1.15625,-0.128418,-0.02001953,0.2963867,0.04443359
3439,-82.6875,-6.5,-30.5625,0.1635742,-1.183594,-0.1821289,-0.02099609,0.2973633,0.05126953
3443,-75,-5.5,-24.3125,0.1289063,-1.214844,-0.2016602,-0.0234375,0.2973633,0.06201172
3447,-66.25,-17.25,-17.625,0.1171875,-1.1875,-0.1860352,-0.02929688,0.2963867,0.06787109
3451,-58.9375,-19.0625,-15.0625,0.206543,-1.055176,-0.1362305,-0.02929688,0.2988281,0.07421875
3455,-69.6875,-7,-23.75,0.2685547,-0.9736328,-0.1513672,-0.03173828,0.2998047,0.08105469
3459,-69.75,3.1875,-27.8125,0.2255859,-1.08252,-0.2246094,-0.03515625,0.2963867,0.08691406
3463,-60.5625,-2.1875,-26.5,0.175293,-1.094238,-0.2553711,-0.04003906,0.2963867,0.09619141
3467,-48.8125,-11.5,-23.25,0.1831055,-1.125488,-0.2631836,-0.04394531,0.2963867,0.1030273
3471,-32.625,-25.875,-16.4375,0.2026367,-1.062988,-0.2167969,-0.04394531,0.2963867,0.1098633
3475,-21.9375,-34,-8.375,0.3305664,-0.9233398,-0.1938477,-0.04492188,0.2963867,0.1123047
3479,-27.875,-17.3125,-10,0.6401367,-0.5854492,-0.112793,-0.04589844,0.2988281,0.1166992
3483,-64.375,27.375,-16.5,0.7333984,-0.5307617,-0.1591797,-0.04589844,0.2988281,0.1220703
3487,-67.125,50.0625,-8.1875,0.4736328,-0.8535156,-0.2475586,-0.05224609,0.2988281,0.1274414
3492,-48.5,36.875,4.5625,0.2333984,-0.9467773,-0.3286133,-0.05322266,0.2963867,0.137207
3496,-30.0625,16.8125,13.625,0.3032227,-1.000977,-0.4438477,-0.05419922,0.2973633,0.1396484
3500,-13.875,16.25,21.4375,0.3613281,-0.8613281,-0.4628906,-0.05566406,0.2988281,0.144043
3504,-22.8125,19.3125,11.375,0.2412109,-0.7329102,-0.3901367,-0.05419922,0.2988281,0.1450195
3508,-23.4375,20.9375,0.5,0.2333984,-0.8457031,-0.3476563,-0.05664063,0.2988281,0.1508789
3512,-27,26.75,-9.4375,0.2954102,-0.8647461,-0.3823242,-0.05908203,0.2988281,0.1533203
3516,-21.6875,36.0625,-9.125,0.3378906,-1.047363,-0.4785156,-0.06152344,0.3012695,0.15625
3520,-4.5,38.0625,2.5,0.3149414,-1.148438,-0.5668945,-0.06640625,0.3012695,0.1572266
3524,13.875,29,11.5,0.206543,-1.08252,-0.4399414,-0.06884766,0.3022461,0.1616211
3528,14.75,13.25,0.25,0.2216797,-1.11377,-0.3901367,-0.06884766,0.3046875,0.1601563
3532,19.375,3.25,-24.125,0.2373047,-0.9970703,-0.3012695,-0.06982422,0.3100586,0.1616211
3536,27.75,3.875,-38.75,0.4116211,-0.8222656,-0.1669922,-0.07470703,0.3125,0.1586914
3540,17.75,17.75,-40.75,0.6132813,-0.7250977,-0.3208008,-0.08203125,0.3173828,0.1616211
3544,17.3125,42.0625,-11.6875,0.6635742,-0.7329102,-0.3515625,-0.08398438,0.3212891,0.1616211
3548,20.5625,57.1875,18.1875,0.5473633,-0.5112305,-0.2397461,-0.08886719,0.324707,0.1616211
3552,14.1875,56,25.6875,0.3417969,-0.4335938,-0.1743164,-0.09130859,0.3334961,0.1616211
3556,18,49.875,35.625,0.3149414,-0.4453125,-0.2553711,-0.09033203,0.3374023,0.1601563
3560,9.625,60.125,32,0.5976563,-0.7329102,-0.7055664,-0.09228516,0.34375,0.1630859
3564,48.5625,86.6875,56.4375,0.5200195,-0.9658203,-0.7324219,-0.09130859,0.3510742,0.1572266
3568,71.75,76.9375,83.9375,0.05126953,-0.324707,-0.3515625,-0.08886719,0.3588867,0.1533203
3572,59.25,68.1875,84.5625,0.04345703,-0.3793945,-0.05126953,-0.08544922,0.3725586,0.1450195
3576,50.125,71.125,79.0625,-0.1030273,-0.3911133,0.105957,-0.07568359,0.3847656,0.137207
3580,29.875,62.5,63.875,-0.1689453,-0.5620117,0.05957031,-0.07226563,0.3886719,0.1303711
3584,26.875,49.375,53.5,-0.2426758,-0.7133789,-0.005371094,-0.06640625,0.3935547,0.1274414
3588,26.125,25.75,44.5625,-0.3125,-0.7329102,0.05175781,-0.06054688,0.4013672,0.1220703
3592,19.625,2.25,32.75,-0.2929688,-0.7719727,0.09033203,-0.05810547,0.4023438,0.1220703
3596,14.875,-19.0625,18.125,-0.2348633,-0.7680664,0.06347656,-0.05322266,0.4047852,0.1181641
3600,1.25,-26.125,3.75,0.0009765625,-0.8339844,-0.1630859,-0.05078125,0.4047852,0.1181641
3604,0,-19,-2.5,0.109375,-0.9077148,-0.2631836,-0.04589844,0.40625,0.1191406
3608,-1.6875,-11.0625,3.25,0.1328125,-0.9233398,-0.2207031,-0.04736328,0.4047852,0.1191406
3612,-3.8125,-8.625,6.25,0.01660156,-0.8881836,-0.1206055,-0.04492188,0.4047852,0.1220703
3616,-11.25,-15.0625,-1.9375,0.04345703,-0.8647461,-0.1513672,-0.04492188,0.40625,0.1191406
3621,-14.6875,-12.75,-2.4375,0.2373047,-0.9428711,-0.309082,-0.04394531,0.4047852,0.1220703
3625,-9.0625,5.5625,6.9375,0.2216797,-0.9697266,-0.2822266,-0.04248047,0.4023438,0.125
3629,-9.0625,4.6875,10.25,0.008789063,-0.9272461,-0.2055664,-0.04150391,0.4038086,0.125
3633,-7.0625,-8,4.6875,-0.09130859,-0.9506836,-0.1245117,-0.04150391,0.4013672,0.1259766
3637,-12.125,-16.75,-6.875,-0.002441406,-0.9272461,-0.2055664,-0.03759766,0.4013672,0.1274414
3641,-6.75,-15.375,-12.9375,0.07470703,-1.040039,-0.2436523,-0.04150391,0.3974609,0.1289063
3645,-3.4375,-17.125,-9.625,0.1484375,-0.9350586,-0.2978516,-0.04248047,0.3959961,0.1289063
3649,0.0625,-10.25,-1.9375,0.1289063,-0.9389648,-0.2246094,-0.04394531,0.3959961,0.1274414
3653,-2.25,-13.1875,1.875,0.02050781,-0.8300781,-0.1054688,-0.04394531,0.3959961,0.1303711
3657,-7.0625,-18.875,2.6875,-0.01416016,-0.7910156,0.02490234,-0.04248047,0.3935547,0.1289063
3661,-21.75,-27.5625,-3.4375,0.03564453,-0.7094727,-0.1401367,-0.04248047,0.3925781,0.1289063
3665,-20.625,-20.6875,-6.125,0.1289063,-0.9775391,-0.2670898,-0.04150391,0.3886719,0.1313477
3669,-9.9375,-27.75,-2.6875,0.05126953,-0.8686523,-0.309082,-0.04150391,0.3847656,0.1313477
3673,-1.6875,-33.625,-2.0625,0.01269531,-0.8574219,-0.1513672,-0.04150391,0.3823242,0.1342773
3677,-4.5625,-43.75,-5.25,0.03955078,-0.6708984,-0.112793,-0.0390625,0.3813477,0.1342773
3681,-18.5625,-33.875,-6.8125,0.2255859,-0.7211914,-0.1591797,-0.03759766,0.3774414,0.1328125
3685,-29.4375,-22.375,-9,0.2529297,-0.8417969,-0.3515625,-0.0390625,0.3725586,0.1357422
3689,-16.125,-18,-3.8125,0.1484375,-0.9541016,-0.2900391,-0.03759766,0.3725586,0.137207
3693,-3.8125,-30.5,1.5625,-0.02587891,-0.7792969,-0.1015625,-0.03662109,0.3671875,0.1381836
3697,-5.8125,-50,1.625,-0.06054688,-0.6083984,0.07519531,-0.03515625,0.3637695,0.1357422
3701,-24.5,-58.8125,-6.0625,0.1791992,-0.6591797,-0.06689453,-0.03417969,0.3598633,0.1381836
3705,-31.625,-43.625,-2,0.3652344,-0.7792969,-0.2436523,-0.03320313,0.3535156,0.1396484
3709,-34.5625,-22.375,7.875,0.3574219,-0.8613281,-0.3901367,-0.02929688,0.3500977,0.1425781
3713,-22.375,-12.625,17.25,0.1132813,-0.8535156,-0.2861328,-0.02929688,0.3447266,0.1425781
3717,-13.25,-25.8125,21.4375,-0.05273438,-0.7753906,-0.1513672,-0.02685547,0.3413086,0.144043
3721,-13.0625,-36.625,12.25,-0.01025391,-0.7172852,-0.1015625,-0.02099609,0.3374023,0.1425781
3725,-23.25,-36.3125,2.125,0.05517578,-0.7641602,-0.2055664,-0.02001953,0.3334961,0.144043
3729,-25.25,-29.5,-1.8125,0.09033203,-0.8764648,-0.3129883,-0.01611328,0.3300781,0.1450195
3733,-22.1875,-20.0625,-4.3125,0.07470703,-0.9389648,-0.3823242,-0.01611328,0.3237305,0.144043
3737,-9.1875,-17.1875,-4.5,-0.02197266,-0.9311523,-0.3554688,-0.01416016,0.3222656,0.144043
3741,1.5625,-24.9375,-8.3125,-0.08789063,-0.8881836,-0.2978516,-0.01416016,0.3198242,0.1425781
3745,3.6875,-37.125,-16.9375,-0.01806641,-0.8686523,-0.324707,-0.01269531,0.3173828,0.1425781
3750,2.875,-40.0625,-24,0.109375,-0.9541016,-0.3706055,-0.01269531,0.3164063,0.1396484
3754,4.125,-33.625,-29,0.159668,-0.9619141,-0.4516602,-0.01171875,0.3134766,0.137207
3758,10.375,-23.25,-32.6875,0.159668,-0.9970703,-0.5400391,-0.01269531,0.3125,0.1357422
3762,21.875,-16.4375,-39.5625,0.190918,-1.059082,-0.5283203,-0.01513672,0.3110352,0.1342773
3766,33.875,-18.625,-44.1875,0.2104492,-1.020508,-0.4399414,-0.01855469,0.3100586,0.1289063
3770,39,-23.5625,-40.25,0.2646484,-0.9428711,-0.3901367,-0.02246094,0.3085938,0.125
3774,40.375,-21.3125,-29.6875,0.2993164,-0.8920898,-0.3359375,-0.02490234,0.3076172,0.1220703
3778,42.75,-12.4375,-23.6875,0.3457031,-0.8881836,-0.3051758,-0.02587891,0.3085938,0.1166992
3782,40.9375,-0.1875,-15,0.3457031,-0.8457031,-0.2744141,-0.02685547,0.3100586,0.1098633
3786,37.0625,14.375,-5.8125,0.3535156,-0.8647461,-0.2128906,-0.02832031,0.3076172,0.1069336
3790,33,31.9375,0.1875,0.2646484,-0.8574219,-0.1474609,-0.02832031,0.3061523,0.1000977
3794,27.8125,36.4375,-2.4375,0.1289063,-0.9116211,-0.1245117,-0.02832031,0.3076172,0.09765625
3798,29.9375,31.3125,-11.75,0.1210938,-0.9697266,-0.1401367,-0.02832031,0.3061523,0.09326172
3802,33.375,22.8125,-8.125,0.206543,-0.9970703,-0.1323242,-0.03076172,0.3046875,0.09082031
3806,37.1875,24,2.375,0.3188477,-0.9814453,-0.1206055,-0.03173828,0.3037109,0.08544922
3810,34.5,37.4375,10.125,0.3032227,-0.9038086,-0.1206055,-0.02929688,0.3037109,0.08251953
3814,25.25,48.375,1.625,0.2529297,-0.8842773,-0.1245117,-0.02832031,0.3022461,0.07861328
3818,20.1875,56.0625,-9.75,0.2875977,-1.000977,-0.1362305,-0.03076172,0.2998047,0.07177734
3822,18.4375,48.875,-9.4375,0.3110352,-1.012695,-0.1206055,-0.03173828,0.2998047,0.07177734
3826,19.25,41.375,-1.375,0.3999023,-1.121582,-0.1054688,-0.03320313,0.2973633,0.0703125
3830,29.4375,35.875,15.5,0.3847656,-1.15625,-0.1435547,-0.03173828,0.2963867,0.06640625
3834,41.125,29.5625,33.25,0.3457031,-1.133301,-0.2128906,-0.03417969,0.2963867,0.06347656
3838,46.75,36.5,29.5,0.3417969,-1.036133,-0.2514648,-0.03076172,0.293457,0.05810547
3842,42.6875,47.5,16.75,0.2875977,-1.000977,-0.2397461,-0.02832031,0.2924805,0.05419922
3846,43.875,44.8125,9.5,0.2529297,-1.121582,-0.2167969,-0.02832031,0.2910156,0.04980469
3850,58.375,30.3125,13.75,0.1445313,-1.160156,-0.1821289,-0.02685547,0.2910156,0.04443359
3854,72.125,11.375,21.5,0.1054688,-1.133301,-0.1860352,-0.02685547,0.2910156,0.0390625
3858,77.375,4.4375,16,0.1054688,-1.105957,-0.1630859,-0.02246094,0.2900391,0.03515625
3862,79.1875,-2.5,5.125,0.1518555,-1.207031,-0.109375,-0.02246094,0.2900391,0.02392578
3866,85.4375,-17.3125,-5.0625,0.159668,-1.222656,0.01708984,-0.02246094,0.2885742,0.01611328
3870,82.375,-30.625,-7.875,0.2758789,-1.167969,0.09423828,-0.01855469,0.2900391,0.01318359
3874,71.5625,-15.5,0,0.4155273,-1.191406,0.1328125,-0.01855469,0.2900391,0.004882813
3879,56.1875,6.9375,5.5,0.3188477,-1.1875,0.1748047,-0.02001953,0.2875977,-0.001464844
3883,39.8125,18.8125,5.4375,0.2412109,-1.245605,0.2021484,-0.01855469,0.2861328,-0.00390625
3887,31,18.3125,7.5625,0.1948242,-1.304199,0.2021484,-0.01611328,0.2851563,-0.009277344
3891,29.25,15.3125,9.75,0.1171875,-1.296387,0.2290039,-0.01513672,0.2851563,-0.01220703
3895,24.3125,2.75,7.8125,0.01269531,-1.22998,0.2480469,-0.01611328,0.2836914,-0.01220703
3899,23.5625,-7.5625,-2.3125,0.008789063,-1.237793,0.2675781,-0.01611328,0.2851563,-0.01611328
3903,21.0625,-17.0625,-12.3125,0.07080078,-1.066895,0.2905273,-0.01416016,0.2822266,-0.01757813
3907,8.4375,-9.6875,-18,0.2333984,-0.9311523,0.2597656,-0.01757813,0.2822266,-0.01904297
3911,-7.6875,5.9375,-19.6875,0.3417969,-0.8066406,0.159668,-0.01855469,0.2822266,-0.01757813
3915,-19,12.6875,-17.375,0.2724609,-0.8686523,0.02880859,-0.02099609,0.2822266,-0.01757813
3919,-3.5625,-2.8125,-16.5,0.1518555,-1.059082,0.04052734,-0.02099609,0.28125,-0.01464844
3923,20.4375,-23.375,-14.75,0.1713867,-1.008789,0.105957,-0.02246094,0.28125,-0.01611328
3927,29.75,-35.9375,-14.75,0.2373047,-0.9970703,0.1826172,-0.02490234,0.28125,-0.01757813
3931,26.875,-34.4375,-12.6875,0.3730469,-0.9350586,0.2944336,-0.0234375,0.2822266,-0.02050781
3935,9.25,-10.1875,-7,0.4619141,-1.000977,0.4213867,-0.0234375,0.2797852,-0.02148438
3939,-8.25,7.25,1.5625,0.3110352,-1.121582,0.4750977,-0.02490234,0.2797852,-0.02148438
3943,-23.25,9.25,0.125,0.09375,-1.319336,0.4941406,-0.0234375,0.2797852,-0.02294922
3947,-28.5625,-8.75,-8.3125,-0.04101563,-1.447754,0.4750977,-0.0234375,0.28125,-0.02148438
3951,-32.625,-26.3125,-15.5,0.06689453,-1.471191,0.425293,-0.0234375,0.28125,-0.01757813
3955,-43,-29.6875,-21.5,0.1445313,-1.416504,0.3598633,-0.02685547,0.2797852,-0.01367188
3959,-54.6875,-26.6875,-28.8125,0.2294922,-1.408691,0.2827148,-0.02832031,0.2822266,-0.01074219
3963,-66.8125,-17.1875,-36.4375,0.3032227,-1.370117,0.1904297,-0.02929688,0.2836914,-0.006835938
3967,-74.75,-15.5625,-39.25,0.3417969,-1.350586,0.1171875,-0.03662109,0.2836914,0
3971,-78.8125,-15.1875,-35,0.3730469,-1.34668,0.009765625,-0.04003906,0.2822266,0.006347656
3975,-76.75,-25.25,-23.4375,0.3808594,-1.389648,-0.05908203,-0.04394531,0.2851563,0.01318359
3979,-65.75,-29.6875,-9.9375,0.4272461,-1.439941,-0.1552734,-0.04492188,0.2861328,0.01708984
3983,-54.5625,-37.8125,-0.5,0.2875977,-1.280762,-0.109375,-0.04589844,0.2885742,0.02539063
3987,-62.5,-43.1875,-3.375,0.3613281,-1.129395,-0.1166992,-0.04736328,0.2900391,0.03076172
3991,-78.625,-27.875,-13.1875,0.4814453,-1.08252,-0.1669922,-0.04492188,0.2924805,0.03613281
3995,-88,-11.0625,-14,0.4350586,-1.140625,-0.2324219,-0.04736328,0.293457,0.04589844
3999,-78.8125,-13.3125,-3.0625,0.3691406,-1.257324,-0.2861328,-0.04980469,0.2924805,0.05273438
4003,-53.5,-24.1875,13.9375,0.2836914,-1.312012,-0.324707,-0.04736328,0.293457,0.05810547
4008,-21,-42.3125,35.3125,0.3730469,-1.315918,-0.3823242,-0.04736328,0.2988281,0.06494141
4012,8,-41.4375,59.6875,0.4233398,-1.090332,-0.3168945,-0.04248047,0.2998047,0.06640625
4016,-0.875,-27.125,63.4375,0.3305664,-0.5927734,-0.1245117,-0.0390625,0.3046875,0.06640625
4020,-55,-14.0625,40.5,0.2993164,-0.4453125,-0.05126953,-0.03320313,0.3085938,0.06884766
