Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6088,-27.5625,-18.375,5.5,0.9350586,0.6884766,-0.05908203,-0.1982422,-0.234375,-0.04638672
6092,-19.5625,-9.5625,-11,0.8535156,0.972168,-0.07861328,-0.2006836,-0.2329102,-0.04638672
6096,-28.125,-10.0625,-37.25,0.7602539,1.061523,-0.07470703,-0.199707,-0.2329102,-0.04638672
6100,-44.5,-16.5,-54.1875,0.7954102,1.061523,-0.04394531,-0.1972656,-0.2368164,-0.04638672
6104,-68.5,-22.6875,-58.25,0.8691406,1.038574,0.01367188,-0.1972656,-0.2358398,-0.04882813
6108,-94.9375,-25.625,-58.125,0.8730469,1.049805,0.01367188,-0.1938477,-0.2368164,-0.05029297
6112,-114.25,-31.75,-59.625,0.8842773,0.9257813,-0.04736328,-0.1914063,-0.2382813,-0.05566406
6116,-116.3125,-34.125,-59.6875,0.9423828,0.8632813,-0.03613281,-0.1889648,-0.2392578,-0.05859375
6120,-106.1875,-29.0625,-65.4375,0.9814453,0.8364258,0.02099609,-0.1855469,-0.2382813,-0.05957031
6124,-89.1875,-18.3125,-79.4375,1.02002,0.8520508,0.06347656,-0.184082,-0.2392578,-0.06103516
6128,-67.9375,-4.3125,-89.625,1.031738,0.8867188,0.1098633,-0.1806641,-0.2407227,-0.0625
6132,-57.75,3.375,-94.1875,0.9619141,1.030762,0.1132813,-0.1733398,-0.2431641,-0.06542969
6137,-61.3125,5.4375,-101.375,0.9389648,1.135742,0.06347656,-0.1674805,-0.2470703,-0.06396484
6141,-66.0625,2.3125,-103.4375,0.9155273,1.12793,0.04443359,-0.1640625,-0.2470703,-0.06542969
6145,-63.6875,0.25,-107.3125,0.9311523,1.120117,0.04443359,-0.1582031,-0.2529297,-0.06396484
6149,-53.4375,2.3125,-113.625,0.9580078,1.088867,0.09423828,-0.1484375,-0.2543945,-0.0625
6153,-34.8125,9.375,-119.5625,1.000488,1.092773,0.1171875,-0.1435547,-0.2592773,-0.05957031
6157,-13.75,19.25,-129.875,1.035645,1.178223,0.1518555,-0.1352539,-0.265625,-0.05566406
6161,-4.5625,28.3125,-145.6875,1.016113,1.36084,0.1787109,-0.1245117,-0.2753906,-0.05029297
6165,-18.75,27.8125,-154.25,0.9775391,1.49707,0.1787109,-0.1176758,-0.2792969,-0.04736328
6169,-43.75,22.4375,-151.4375,0.9501953,1.454102,0.1479492,-0.1044922,-0.2895508,-0.04638672
6173,-54.3125,17.75,-151.125,0.9311523,1.353027,0.105957,-0.09228516,-0.3007813,-0.04638672
6177,-41.8125,21.1875,-159,1.035645,1.236328,0.1367188,-0.08398438,-0.3056641,-0.04736328
6181,-22.75,30.75,-170.3125,1.027832,1.314453,0.1557617,-0.07128906,-0.3178711,-0.05273438
6185,-19.75,32.125,-181.9375,1.008301,1.384277,0.1787109,-0.05566406,-0.3242188,-0.05419922
6189,-34.75,28.6875,-186.6875,0.9892578,1.426758,0.1713867,-0.04492188,-0.3344727,-0.05712891
6193,-57.25,22.4375,-185.125,1.000488,1.298828,0.140625,-0.02832031,-0.3408203,-0.06542969
6197,-59.75,22.0625,-178.5,0.9697266,1.09668,0.1171875,-0.01416016,-0.3432617,-0.07617188
6201,-49.8125,24.9375,-181.0625,0.9931641,1.073242,0.1635742,-0.001953125,-0.3417969,-0.08544922
6205,-46.5625,30.25,-182.8125,0.9541016,1.116211,0.1826172,0.01171875,-0.3378906,-0.09521484
6209,-60.125,27.625,-182.625,0.8803711,1.088867,0.1713867,0.02734375,-0.3344727,-0.1005859
6213,-72.25,27.4375,-178.8125,0.8339844,0.9492188,0.140625,0.0390625,-0.328125,-0.1044922
6217,-75.125,26.6875,-174.6875,0.7875977,0.8442383,0.09423828,0.05078125,-0.3193359,-0.1074219
6221,-72.125,26.8125,-168.625,0.7373047,0.7275391,0.08642578,0.06640625,-0.3144531,-0.1088867
6225,-70.5,25.6875,-166.1875,0.659668,0.7353516,0.105957,0.07373047,-0.3105469,-0.1088867
6229,-78.625,21.9375,-163.4375,0.659668,0.6962891,0.125,0.08691406,-0.3066406,-0.1113281
6233,-90.8125,23.75,-151.75,0.5668945,0.5410156,0.1020508,0.09960938,-0.3041992,-0.1113281
6237,-90.8125,22.5,-136.125,0.4506836,0.3193359,-0.005371094,0.1069336,-0.3041992,-0.112793
6241,-71.375,18.5,-122.6875,0.3925781,0.2226563,0.01367188,0.1176758,-0.3007813,-0.1157227
6245,-57.1875,19.125,-117.375,0.3535156,0.3271484,0.07519531,0.1293945,-0.2993164,-0.1166992
6249,-56.875,19,-107.125,0.2915039,0.3271484,0.125,0.1357422,-0.2993164,-0.1196289
6253,-59.8125,19.8125,-91.125,0.140625,0.300293,0.09423828,0.1450195,-0.2993164,-0.1235352
6257,-53.125,13.1875,-88.5,0.06298828,0.2416992,0.06738281,0.1533203,-0.2983398,-0.1279297
6261,-42.875,11.875,-84.3125,0.1210938,0.2768555,0.1328125,0.1582031,-0.296875,-0.1318359
6266,-40.625,12.6875,-78.9375,0.01269531,0.3271484,0.1713867,0.1665039,-0.2944336,-0.1357422
6270,-52.125,5.0625,-75.4375,-0.04101563,0.3623047,0.1635742,0.1723633,-0.2929688,-0.1416016
6274,-68.9375,-2.5,-65.5625,-0.04101563,0.2651367,0.144043,0.1757813,-0.2895508,-0.144043
6278,-73.1875,-8.9375,-48.625,-0.08789063,0.1176758,0.1171875,0.1782227,-0.2856445,-0.1547852
6282,-63.3125,-11.9375,-33.3125,-0.1186523,0.05908203,0.1171875,0.1831055,-0.2807617,-0.1606445
6286,-50,-14.3125,-26.5,-0.1728516,0.05908203,0.144043,0.1831055,-0.2807617,-0.1630859
6290,-37.375,-18.9375,-23.3125,-0.1767578,0.04003906,0.1674805,0.1865234,-0.2753906,-0.1713867
6294,-21.1875,-18.1875,-24,-0.08007813,0.004882813,0.2290039,0.1865234,-0.2744141,-0.175293
6298,-3.125,-7,-20.375,-0.04882813,-0.02587891,0.2402344,0.1855469,-0.2719727,-0.1767578
6302,10.25,-2.6875,-9.1875,-0.1186523,0.004882813,0.2060547,0.1865234,-0.2729492,-0.1767578
6306,12.25,-7.625,9.6875,-0.1884766,0.07080078,0.1943359,0.1855469,-0.2719727,-0.1738281
6310,14,-16.125,22.625,-0.2041016,0.08642578,0.2021484,0.1865234,-0.2729492,-0.1767578
6314,22.5,-20.875,31.75,-0.1650391,0.121582,0.2368164,0.1831055,-0.2744141,-0.175293
6318,28.125,-21.0625,34,-0.09130859,0.253418,0.3017578,0.1806641,-0.2744141,-0.1738281
6322,26.6875,-17.0625,37.4375,-0.08789063,0.3388672,0.3330078,0.1757813,-0.2792969,-0.1728516
6326,23.4375,-18.125,42.75,-0.1533203,0.3583984,0.3095703,0.1738281,-0.2783203,-0.168457
6330,23.9375,-23.375,46.3125,-0.1533203,0.3583984,0.3212891,0.1689453,-0.2792969,-0.1699219
6334,25.5625,-26.1875,53.0625,-0.09521484,0.3818359,0.3251953,0.1674805,-0.2817383,-0.1674805
6338,29.4375,-27.8125,58.9375,-0.07617188,0.4125977,0.3442383,0.1606445,-0.2832031,-0.1674805
6342,34.8125,-28.6875,62.25,-0.02978516,0.4672852,0.3710938,0.1557617,-0.2841797,-0.1630859
6346,38.0625,-26.25,63.3125,0.01269531,0.5410156,0.4174805,0.1508789,-0.2841797,-0.1616211
6350,36.125,-23.625,65.25,0.03564453,0.5644531,0.4287109,0.1450195,-0.2856445,-0.1577148
6354,37.625,-22.125,70.25,0.05908203,0.5566406,0.409668,0.1376953,-0.2880859,-0.1538086
6358,46.0625,-17.125,71.5625,0.08251953,0.5839844,0.4018555,0.1333008,-0.2880859,-0.1547852
6362,54.75,-14.5,74.375,0.07861328,0.6459961,0.4018555,0.1269531,-0.2895508,-0.1523438
6366,56,-14.8125,76.625,0.09765625,0.7509766,0.4213867,0.1225586,-0.2895508,-0.1469727
6370,50.6875,-15.125,81.875,0.1132813,0.7856445,0.4174805,0.1176758,-0.2919922,-0.1469727
6374,45.25,-15.3125,85.6875,0.140625,0.8442383,0.4057617,0.109375,-0.2929688,-0.144043
6378,42.125,-13.0625,86.125,0.140625,0.840332,0.375,0.1020508,-0.2929688,-0.1416016
6382,43.8125,-14.625,88.625,0.1171875,0.8364258,0.3364258,0.09863281,-0.2944336,-0.1416016
6386,47.25,-15.625,86.5,0.1557617,0.8671875,0.340332,0.09130859,-0.2944336,-0.1386719
6390,48,-16.6875,87.5,0.1831055,0.890625,0.3520508,0.08300781,-0.2993164,-0.1386719
6395,45.375,-17.8125,88.625,0.2451172,0.9101563,0.3598633,0.07958984,-0.2983398,-0.1386719
6399,43.4375,-14.875,86.75,0.3149414,0.9140625,0.3598633,0.07226563,-0.3007813,-0.1401367
6403,37.875,-13.5,87.375,0.3457031,0.9453125,0.3056641,0.06542969,-0.3041992,-0.1401367
6407,29.5,-15.4375,88.875,0.3457031,0.8789063,0.2290039,0.06054688,-0.3056641,-0.137207
6411,29.5625,-20.1875,93.25,0.3227539,0.7666016,0.1713867,0.05322266,-0.3095703,-0.1357422
6415,42.375,-25.1875,101,0.3613281,0.7001953,0.1748047,0.04980469,-0.3129883,-0.137207
6419,60.9375,-21.8125,103.625,0.4658203,0.7895508,0.2402344,0.04052734,-0.3154297,-0.1357422
6423,68.75,-15.25,107.875,0.4970703,0.9916992,0.2597656,0.03320313,-0.3217773,-0.1318359
6427,68.5,-10.6875,103.125,0.4970703,1.108398,0.2709961,0.0234375,-0.328125,-0.125
6431,57.9375,-9.5625,98.375,0.4853516,1.189941,0.2441406,0.02001953,-0.3291016,-0.1181641
6435,45.375,-15.125,94.375,0.4931641,1.073242,0.2021484,0.01171875,-0.3320313,-0.1098633
6439,45.5625,-15.625,98.375,0.6210938,0.9375,0.2060547,0.005859375,-0.3354492,-0.1035156
6443,48.4375,-11.3125,104.75,0.559082,0.987793,0.1635742,-0.001953125,-0.3354492,-0.09667969
6447,44.125,-16,107.6875,0.4853516,1.061523,0.09814453,-0.01025391,-0.3354492,-0.09082031
6451,41.5,-24.375,101.875,0.5161133,1.057617,0.08251953,-0.01855469,-0.3344727,-0.08300781
6455,43.6875,-27.25,91.125,0.6557617,0.956543,0.1479492,-0.02490234,-0.3305664,-0.08007813
6459,43.25,-29.75,87.4375,0.8149414,0.8671875,0.2021484,-0.03320313,-0.328125,-0.07324219
6463,62.8125,-12,100.375,1.000488,0.7001953,0.2480469,-0.04150391,-0.3242188,-0.06787109
6467,83.8125,10,105.5,0.8222656,0.840332,0.1479492,-0.04492188,-0.3217773,-0.06396484
6471,89.4375,11.625,105.375,0.7373047,0.9799805,0.07910156,-0.05419922,-0.3168945,-0.05566406
6475,84.375,10.0625,104.3125,0.7138672,1.038574,0.04052734,-0.06396484,-0.3120117,-0.04882813
6479,76.8125,3.875,97.6875,0.7719727,0.987793,0.03271484,-0.06982422,-0.3066406,-0.04638672
6483,69.4375,6.0625,98.8125,0.9116211,0.9414063,0.06347656,-0.07568359,-0.3007813,-0.04199219
6487,66.875,9.875,107.5,0.8417969,0.9257813,0.03271484,-0.08642578,-0.296875,-0.04199219
6491,65.3125,9.9375,109.5625,0.8149414,0.972168,-0.01660156,-0.09375,-0.2919922,-0.03955078
6495,65.25,6.875,107.625,0.7915039,0.9453125,-0.03222656,-0.1020508,-0.2866211,-0.04052734
6499,70.4375,5,103.375,0.8574219,0.8710938,-0.009277344,-0.1103516,-0.2807617,-0.03955078
6503,77.4375,9.8125,101.3125,0.9423828,0.8481445,0.02880859,-0.1162109,-0.2783203,-0.04052734
6507,74.9375,16.1875,105.5,0.9541016,0.9335938,0.02490234,-0.1235352,-0.2729492,-0.04052734
6511,59.875,16.25,115.3125,0.9077148,1.019043,0.009765625,-0.1328125,-0.2705078,-0.04199219
6515,46,14.5625,119.5625,0.9155273,1.112305,-0.01660156,-0.1367188,-0.2695313,-0.04345703
6519,39.625,13.125,109.9375,0.8574219,1.030762,-0.02441406,-0.1474609,-0.2631836,-0.04638672
6524,47.625,12.5,96.875,0.8881836,0.921875,-0.009277344,-0.1518555,-0.2607422,-0.04638672
6528,62.375,19.5,86.5625,0.9462891,0.855957,0.01367188,-0.1567383,-0.2592773,-0.04638672
6532,63.4375,31.8125,90.8125,0.9272461,1.049805,-0.005371094,-0.1625977,-0.2583008,-0.04736328
6536,41.25,29.8125,91.375,0.7602539,1.135742,-0.04736328,-0.168457,-0.2558594,-0.04882813
6540,16.1875,16.875,94.875,0.7060547,1.092773,-0.1166992,-0.1699219,-0.2529297,-0.04736328
6544,7.125,3.9375,94.625,0.7451172,0.8867188,-0.1166992,-0.1782227,-0.2504883,-0.05175781
6548,22.0625,1.125,85,0.8339844,0.7470703,-0.08203125,-0.1816406,-0.2470703,-0.05029297
6552,47.625,6.875,75,0.9462891,0.6577148,-0.05126953,-0.1855469,-0.2441406,-0.04882813
6556,76.8125,22.3125,67.75,1.035645,0.5913086,-0.05126953,-0.1899414,-0.2441406,-0.04736328
6560,99.5625,42.1875,66.1875,0.9931641,0.7158203,-0.06298828,-0.1948242,-0.2431641,-0.04492188
6564,99.0625,47.25,60.6875,0.8032227,0.875,-0.1513672,-0.1962891,-0.2392578,-0.04345703
6568,88.75,38.75,53.1875,0.7099609,0.9179688,-0.1669922,-0.199707,-0.2392578,-0.03955078
6572,55.75,16.1875,58.6875,0.5126953,1.753418,0.001953125,-0.2021484,-0.2368164,-0.03515625
6576,-36.1875,-7.1875,23.8125,0.5859375,1.990234,0.03271484,-0.203125,-0.2368164,-0.03662109
6580,-87.6875,-13.375,-9.0625,0.6791992,1.418945,-0.1474609,-0.2055664,-0.2358398,-0.03808594
6584,-80.625,-21,-24,0.7333984,0.7080078,-0.2822266,-0.203125,-0.2329102,-0.04199219
6588,-61.125,-31.25,-10.75,0.8300781,0.4672852,-0.2089844,-0.203125,-0.2358398,-0.04492188
6592,-41.0625,-31.25,3.375,0.9853516,0.4633789,-0.04394531,-0.203125,-0.2358398,-0.04736328
6596,-25.8125,-17.6875,5.875,0.9697266,0.793457,0.03662109,-0.203125,-0.234375,-0.04638672
6600,-26.25,-6.1875,-17.9375,0.9155273,1.022949,0.06347656,-0.2045898,-0.2319336,-0.04492188
6604,-36.375,-1.0625,-43.25,0.8110352,1.13916,0.05566406,-0.2021484,-0.234375,-0.04638672
6608,-58.5625,-7.625,-56.9375,0.7255859,1.217285,0.03662109,-0.2021484,-0.2368164,-0.05175781
6612,-87.4375,-20.75,-64.3125,0.7568359,1.213379,0.05175781,-0.1982422,-0.2358398,-0.05175781
6616,-110.75,-28.375,-70.875,0.8457031,1.131836,0.04052734,-0.1938477,-0.2368164,-0.05566406
6620,-119.1875,-28.125,-77.75,0.9272461,1.019043,0.05175781,-0.1899414,-0.2392578,-0.05957031
6624,-117.25,-23.4375,-81.5625,1.000488,0.9492188,0.05175781,-0.1889648,-0.2382813,-0.06103516
6628,-99.9375,-10.4375,-90,1.089844,0.9375,0.1289063,-0.1831055,-0.2407227,-0.06396484
6632,-87.625,1.625,-99.8125,1.023926,1.073242,0.140625,-0.1757813,-0.2407227,-0.06542969
6636,-90.0625,4.75,-109.8125,0.9658203,1.186035,0.1289063,-0.1723633,-0.2431641,-0.06787109
6640,-92.75,6.5625,-115.6875,0.9736328,1.146973,0.1210938,-0.1650391,-0.2456055,-0.06933594
6644,-89.25,11.875,-118.125,0.9541016,1.135742,0.09814453,-0.1582031,-0.2480469,-0.06787109
6648,-78.5,15.625,-122.3125,0.9311523,1.143066,0.09814453,-0.1533203,-0.2519531,-0.07080078
6653,-69.5,17.625,-130.375,0.9619141,1.232422,0.09033203,-0.1450195,-0.2558594,-0.06933594
6657,-67.4375,18.25,-136.625,1.000488,1.287109,0.1098633,-0.1342773,-0.2617188,-0.06787109
6661,-70.75,20.0625,-141.5625,1.000488,1.333496,0.1479492,-0.1269531,-0.2670898,-0.06640625
6665,-76.1875,21.75,-148.9375,1.031738,1.325684,0.1557617,-0.1152344,-0.2744141,-0.06542969
6669,-76.875,25.375,-153.125,1.059082,1.271484,0.159668,-0.1030273,-0.2866211,-0.06933594
6673,-74.3125,28.875,-155.0625,1.02002,1.244141,0.125,-0.09472656,-0.2929688,-0.06933594
6677,-67.4375,30.8125,-159.4375,0.9814453,1.182129,0.1210938,-0.08203125,-0.3017578,-0.07470703
6681,-51.3125,34,-163.25,0.9311523,1.143066,0.1098633,-0.06738281,-0.3120117,-0.08007813
6685,-33.6875,32.8125,-167,0.9350586,1.158691,0.159668,-0.06152344,-0.3178711,-0.08544922
6689,-24.125,33.5625,-176.125,0.9775391,1.271484,0.2441406,-0.04589844,-0.3242188,-0.09228516
6693,-32.875,35.125,-181.75,0.9775391,1.36084,0.2788086,-0.03076172,-0.3305664,-0.09521484
6697,-53.3125,32.625,-181.1875,0.9389648,1.275391,0.2827148,-0.02001953,-0.3330078,-0.1044922
6701,-59.6875,31.25,-177,0.9541016,1.108398,0.2636719,-0.003417969,-0.3320313,-0.1157227
6705,-51.25,36.75,-180.125,0.9501953,1.026855,0.2597656,0.009277344,-0.3266602,-0.125
6709,-48.25,38.625,-188,0.9311523,1.057617,0.2749023,0.02001953,-0.3256836,-0.1289063
6713,-64.4375,37.3125,-185.625,0.8842773,0.9995117,0.2749023,0.03662109,-0.3193359,-0.1347656
6717,-84.1875,33,-172.25,0.7954102,0.8481445,0.2133789,0.05078125,-0.3120117,-0.1357422
6721,-86.9375,31.3125,-150.625,0.7490234,0.6147461,0.1518555,0.06054688,-0.3032227,-0.1401367
6725,-71.5625,33.875,-145.6875,0.7216797,0.5644531,0.140625,0.07128906,-0.2993164,-0.1425781
6729,-54.5625,37.5625,-147.0625,0.6479492,0.5644531,0.1748047,0.08203125,-0.2983398,-0.1416016
6733,-54.9375,36.0625,-143.0625,0.5551758,0.6381836,0.1865234,0.09033203,-0.2944336,-0.1416016
6737,-70.125,34.1875,-132.4375,0.4775391,0.5527344,0.1674805,0.1020508,-0.2919922,-0.1386719
6741,-72.3125,36.125,-122,0.3999023,0.4321289,0.1171875,0.1142578,-0.2880859,-0.1425781
6745,-57.875,34.4375,-111.1875,0.3071289,0.3349609,0.09423828,0.1210938,-0.2895508,-0.144043
6749,-47.1875,31.875,-109.6875,0.2373047,0.4477539,0.1328125,0.1308594,-0.2880859,-0.1469727
6753,-49.6875,25.5625,-104.8125,0.1484375,0.4125977,0.1635742,0.1391602,-0.2856445,-0.1484375
6757,-51.4375,17.875,-98,0.1132813,0.284668,0.1479492,0.1450195,-0.2832031,-0.1508789
6761,-41.9375,15.875,-85.5,0.09765625,0.2226563,0.1635742,0.1533203,-0.2817383,-0.1547852
6765,-35.875,13.625,-81.75,0.07861328,0.2963867,0.2094727,0.1616211,-0.2807617,-0.1577148
6769,-43.3125,9.375,-76.625,0.07861328,0.3232422,0.2441406,0.1665039,-0.2792969,-0.1630859
6773,-53.8125,9.3125,-61.1875,0.004882813,0.2148438,0.2329102,0.1723633,-0.2744141,-0.1660156
6777,-52.0625,7.9375,-46,-0.06054688,0.140625,0.2402344,0.1757813,-0.2729492,-0.1728516
6782,-41.875,6.5,-38.0625,-0.06835938,0.1445313,0.2636719,0.1772461,-0.2705078,-0.175293
6786,-40.5,4.6875,-29.5,-0.07617188,0.284668,0.3364258,0.1796875,-0.2670898,-0.1796875
6790,-59.3125,-2.75,-14.875,-0.1303711,0.3740234,0.3637695,0.1831055,-0.265625,-0.1835938
6794,-93.4375,-15.0625,7.125,-0.1303711,0.3740234,0.3867188,0.184082,-0.2617188,-0.1875
6798,-126.375,-21.25,34.1875,-0.1767578,0.2299805,0.3173828,0.1821289,-0.2592773,-0.1972656
6802,-126.6875,-27.0625,51.3125,-0.1962891,-0.01025391,0.2368164,0.1772461,-0.2543945,-0.2080078
6806,-88.25,-19.125,49.75,-0.09130859,-0.1152344,0.2519531,0.1738281,-0.2529297,-0.2119141
6810,-38.5625,-7.9375,34.125,-0.1342773,-0.07226563,0.3017578,0.1699219,-0.2519531,-0.21875
6814,0,1.0625,19.125,-0.1381836,-0.006347656,0.340332,0.1689453,-0.2504883,-0.21875
6818,22.5,6,17.6875,-0.1381836,0.09033203,0.3671875,0.1665039,-0.2519531,-0.21875
6822,31.875,5.5,26.5625,-0.1611328,0.171875,0.3637695,0.1665039,-0.2529297,-0.2177734
6826,34.9375,2.8125,40.0625,-0.1689453,0.2729492,0.3671875,0.1650391,-0.2592773,-0.2148438
6830,36.0625,-1.625,47.25,-0.215332,0.3271484,0.3671875,0.1630859,-0.2607422,-0.2119141
6834,36.4375,-7.75,46.8125,-0.2119141,0.3974609,0.3637695,0.1606445,-0.265625,-0.206543
6838,35.875,-12.3125,41.875,-0.1923828,0.4165039,0.3671875,0.1547852,-0.2680664,-0.2026367
6842,39.375,-15.0625,37.875,-0.1572266,0.3935547,0.3671875,0.1557617,-0.2705078,-0.2011719
6846,43.1875,-16.4375,39.25,-0.1069336,0.3779297,0.3828125,0.1508789,-0.2719727,-0.1987305
6850,44.3125,-19.5,45.5,-0.08789063,0.3974609,0.3789063,0.1474609,-0.2753906,-0.1928711
6854,43.75,-23.4375,53.1875,-0.05273438,0.4013672,0.3867188,0.1450195,-0.2768555,-0.1904297
6858,42.1875,-26.5625,59.5,0.0009765625,0.4594727,0.3979492,0.1391602,-0.2783203,-0.1865234
6862,42.5,-23.25,60.0625,0.02441406,0.4946289,0.4287109,0.1342773,-0.2807617,-0.1850586
6866,47.5625,-21.125,57.6875,0.02050781,0.5214844,0.4213867,0.1293945,-0.2807617,-0.1796875
6870,49,-21.625,59.75,0.0009765625,0.5761719,0.4018555,0.1259766,-0.2841797,-0.175293
6874,43.625,-28.8125,65.75,0.0009765625,0.6147461,0.4365234,0.1186523,-0.2832031,-0.175293
6878,38.125,-35,71.75,0.09033203,0.5839844,0.4633789,0.1142578,-0.2856445,-0.1713867
6882,40.0625,-31.0625,78.0625,0.190918,0.5952148,0.5136719,0.109375,-0.2856445,-0.168457
6886,42.625,-25.5625,80.375,0.2255859,0.6186523,0.5136719,0.1010742,-0.2866211,-0.168457
6890,44.375,-21.375,86.0625,0.190918,0.7236328,0.4672852,0.09521484,-0.2856445,-0.1645508
6894,37.3125,-26.875,90.4375,0.1132813,0.7739258,0.409668,0.08886719,-0.2866211,-0.1630859
6898,34.125,-33.4375,93.625,0.159668,0.7587891,0.4213867,0.08203125,-0.2880859,-0.1606445
6902,40.4375,-33.9375,91.125,0.2177734,0.7314453,0.4326172,0.07617188,-0.2856445,-0.1630859
6906,47.875,-32.1875,87.9375,0.3032227,0.7739258,0.4829102,0.06982422,-0.2866211,-0.1630859
6911,50.5625,-24.75,84.9375,0.3925781,0.8442383,0.4941406,0.06054688,-0.2905273,-0.1606445
6915,44.625,-20.1875,84.125,0.3613281,0.9023438,0.4521484,0.05810547,-0.2895508,-0.1616211
6919,33.625,-22.5625,85.0625,0.3339844,0.875,0.390625,0.05078125,-0.2929688,-0.1616211
6923,32.8125,-27.5625,89,0.3417969,0.7197266,0.3291016,0.04150391,-0.2929688,-0.1606445
6927,44.5,-28.5,94.5,0.3769531,0.6811523,0.2944336,0.03662109,-0.2983398,-0.1616211
6931,57.875,-27.4375,94.25,0.4272461,0.7666016,0.2866211,0.03076172,-0.3017578,-0.1616211
6935,59.9375,-27.75,93,0.4580078,0.8867188,0.3095703,0.02148438,-0.3066406,-0.1606445
6939,51.5,-29.4375,91.25,0.5708008,0.9643555,0.3442383,0.01660156,-0.3095703,-0.1547852
6943,45.9375,-28.0625,96.75,0.574707,0.8945313,0.3291016,0.01074219,-0.3168945,-0.1523438
6947,48.375,-26.25,97.75,0.527832,0.8984375,0.3017578,0.0009765625,-0.3208008,-0.1469727
6951,53.1875,-27.0625,94.5625,0.5009766,0.8867188,0.2597656,-0.004394531,-0.3242188,-0.1401367
6955,57.8125,-28.8125,94.5,0.5473633,0.8828125,0.2480469,-0.01269531,-0.3266602,-0.1347656
6959,57.3125,-31.375,96.3125,0.6362305,0.9375,0.2709961,-0.02001953,-0.328125,-0.125
6963,56.8125,-30.4375,99.75,0.690918,0.972168,0.3017578,-0.02685547,-0.3291016,-0.1181641
6967,54.1875,-27.8125,99.4375,0.6948242,1.061523,0.3330078,-0.03515625,-0.3305664,-0.1088867
6971,49.125,-25.75,92.5,0.6674805,1.053711,0.3095703,-0.04248047,-0.3266602,-0.09912109
6975,50.5625,-22.4375,85.5625,0.690918,0.9453125,0.2441406,-0.04589844,-0.3256836,-0.09521484
6979,60,-18.6875,79.125,0.7797852,0.8481445,0.2441406,-0.05322266,-0.3217773,-0.08691406
6983,61.3125,-12.4375,91.3125,0.7490234,0.90625,0.1943359,-0.06152344,-0.3168945,-0.08007813
6987,58.9375,-17.875,96.6875,0.6870117,0.9375,0.1518555,-0.06640625,-0.3144531,-0.07617188
6991,61.8125,-21.5625,93.75,0.7099609,0.9604492,0.125,-0.07470703,-0.3066406,-0.06933594
6995,67.1875,-21.875,86.625,0.8071289,0.9179688,0.1713867,-0.08203125,-0.3032227,-0.06396484
6999,76.5625,-14.9375,78.8125,0.8999023,0.8051758,0.2172852,-0.08544922,-0.2983398,-0.0625
7003,83.1875,-5.5625,79.375,0.9970703,0.793457,0.2402344,-0.09228516,-0.2919922,-0.05712891
7007,81.9375,6.9375,88.625,0.9233398,0.8442383,0.1557617,-0.09863281,-0.2866211,-0.05273438
7011,80.5,5.375,90.6875,0.8613281,0.8481445,0.07910156,-0.1044922,-0.2832031,-0.05273438
7015,79.75,6.1875,93,0.8999023,0.8442383,0.04443359,-0.1113281,-0.2768555,-0.05175781
7019,82.375,4.875,94.4375,0.8920898,0.7817383,0.01367188,-0.1176758,-0.2719727,-0.04882813
7023,87.8125,6.875,96.625,0.9389648,0.7705078,0.01708984,-0.1259766,-0.2680664,-0.05029297
7027,86.625,9.6875,99.5,0.9116211,0.8520508,0.01708984,-0.1318359,-0.2641602,-0.04736328
7031,75.6875,4.6875,101.3125,0.8652344,0.9101563,0.001953125,-0.1391602,-0.2592773,-0.05029297
7035,63.4375,0.25,102.125,0.9077148,0.8632813,0.009765625,-0.1435547,-0.2583008,-0.04882813
7040,60.5,-1.5625,101.875,0.9350586,0.7739258,0.01708984,-0.1494141,-0.2529297,-0.05175781
7044,68.9375,1.375,99.875,1.035645,0.6772461,0.005859375,-0.1567383,-0.2504883,-0.05175781
7048,83.375,15.3125,101.5,1.105469,0.7470703,0.02880859,-0.1616211,-0.2504883,-0.05175781
7052,78.25,22.4375,104.5,0.9272461,0.9296875,-0.01318359,-0.1665039,-0.2480469,-0.05029297
7056,63.0625,17.6875,95.4375,0.8652344,1.038574,-0.03613281,-0.1733398,-0.2456055,-0.05029297
7060,42.1875,14.1875,84.875,0.8261719,0.987793,-0.04003906,-0.1782227,-0.2431641,-0.05029297
7064,32.625,4.8125,77.1875,0.8378906,0.8208008,-0.04736328,-0.1806641,-0.2431641,-0.05029297
7068,40.875,4.1875,71.5,0.9970703,0.6845703,-0.009277344,-0.1855469,-0.2407227,-0.05029297
7072,54.3125,16.4375,75,1.027832,0.7275391,-0.03222656,-0.1899414,-0.2392578,-0.04882813
7076,56.4375,20.5,75.3125,0.8730469,0.8481445,-0.1054688,-0.1923828,-0.2382813,-0.04882813
7080,50.0625,13.8125,75.125,0.8149414,0.9023438,-0.1206055,-0.1982422,-0.234375,-0.04638672
7084,43.5625,8.75,69.5625,0.8261719,0.9179688,-0.07470703,-0.2006836,-0.2329102,-0.04638672
7088,44.25,9.4375,53.25,0.8222656,0.8828125,-0.06298828,-0.203125,-0.2319336,-0.04345703
7092,48.0625,12.375,39.0625,0.8222656,0.8945313,-0.04003906,-0.206543,-0.2294922,-0.04199219
