Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4023,-36.375,-65.1875,34.25,0.3808594,-1.296387,-0.04736328,0.0009765625,0.2524414,-0.1074219
4027,-21.875,-25.3125,27.0625,0.4506836,-1.288574,0.03662109,-0.0009765625,0.2587891,-0.1113281
4031,-10.3125,7.1875,22.4375,0.2451172,-1.265137,0.05175781,-0.003417969,0.262207,-0.1196289
4035,1.1875,16.125,15.5,0.008789063,-1.22998,0.04443359,-0.0078125,0.2651367,-0.1225586
4039,7.3125,12.0625,8.5625,-0.1381836,-1.144531,-0.02441406,-0.009277344,0.2661133,-0.1264648
4043,4.625,-3.625,1.4375,-0.246582,-1.098145,-0.1591797,-0.006835938,0.2685547,-0.1289063
4047,0.3125,-18.0625,-3.125,-0.04492188,-1.040039,-0.1860352,-0.006835938,0.2675781,-0.1289063
4051,-3.6875,-4.25,-9.25,0.1289063,-1.102051,-0.128418,-0.0078125,0.2675781,-0.1318359
4055,-1.75,16.5,-13.6875,0.1171875,-1.1875,-0.04003906,-0.006835938,0.2651367,-0.1264648
4059,9.5625,31.75,-15.5625,0.05908203,-1.362305,0.01367188,-0.001953125,0.262207,-0.1181641
4063,22.5,39.625,-21.3125,0.06689453,-1.308105,0.05175781,-0.0009765625,0.2573242,-0.112793
4067,32.5625,46.875,-30.75,0.07470703,-1.338867,0.02880859,0.004394531,0.2509766,-0.105957
4071,41.5625,49.875,-39.3125,0.08642578,-1.334961,-0.02441406,0.004394531,0.2485352,-0.1005859
4075,44.75,54.375,-46.125,0.1518555,-1.304199,-0.009277344,0.004394531,0.2426758,-0.09521484
4079,46.75,65,-53.875,0.1713867,-1.370117,0.02490234,0.003417969,0.2387695,-0.09082031
4083,51.25,71.1875,-56.6875,0.1831055,-1.475098,0.05175781,-0.0009765625,0.2348633,-0.08837891
4087,61.375,74.75,-69.4375,0.2026367,-1.521484,0.09814453,0,0.2299805,-0.08544922
4092,69.125,74.9375,-78.0625,0.1987305,-1.541016,0.09423828,-0.003417969,0.2250977,-0.08447266
4096,75.75,68.6875,-92.375,0.1557617,-1.544922,0.07128906,-0.005859375,0.2197266,-0.08691406
4100,79,58.1875,-106.0625,0.1289063,-1.525391,0.05175781,-0.006835938,0.2163086,-0.08691406
4104,76.4375,50.5625,-112.5,0.125,-1.479004,0.02880859,-0.0078125,0.2114258,-0.08837891
4108,71.0625,41.625,-116.4375,0.1054688,-1.525391,0.03271484,-0.01171875,0.2060547,-0.08154297
4112,67.75,32.9375,-123.375,0.1445313,-1.544922,0.06347656,-0.009277344,0.2026367,-0.07861328
4116,68.4375,30.6875,-130.1875,0.1987305,-1.61084,0.1020508,-0.01416016,0.2001953,-0.06933594
4120,72.25,31.5625,-139.3125,0.206543,-1.591309,0.1098633,-0.01855469,0.1987305,-0.05419922
4124,71.0625,29.4375,-147.6875,0.1328125,-1.568359,0.1020508,-0.0234375,0.1972656,-0.03955078
4128,69.875,17.6875,-154.625,0.05126953,-1.498535,0.05957031,-0.03759766,0.2011719,-0.02050781
4132,55.375,-4.5,-156,0.03173828,-1.331055,-0.001464844,-0.06152344,0.2084961,0
4136,29.25,-31.75,-163.8125,0.1328125,-1.370117,0.05957031,-0.08056641,0.2138672,0.01171875
4140,18.6875,-44.375,-170.25,0.2529297,-1.568359,0.1713867,-0.112793,0.2172852,0.02148438
4144,23.5,-36.75,-180.6875,0.3652344,-1.74707,0.3134766,-0.1450195,0.2260742,0.02294922
4148,39.25,-18.0625,-181.875,0.3886719,-1.773926,0.2944336,-0.1665039,0.2275391,0.02001953
4152,47.8125,-3.75,-189.8125,0.3188477,-1.649902,0.2133789,-0.1948242,0.2314453,0.00390625
4156,45.0625,-4.0625,-193.625,0.06689453,-1.509766,0.07519531,-0.21875,0.2299805,-0.01904297
4160,33.125,-24.3125,-200.875,-0.05273438,-1.42041,0.08642578,-0.2294922,0.2250977,-0.03955078
4164,24.75,-38.1875,-201,-0.02978516,-1.424316,0.1328125,-0.2412109,0.2114258,-0.06640625
4168,30.8125,-28.4375,-194.0625,0.02050781,-1.463379,0.2094727,-0.2460938,0.1850586,-0.08984375
4172,38.6875,-14.0625,-174,-0.01025391,-1.327148,0.1479492,-0.2412109,0.1660156,-0.1020508
4176,38.375,-11.625,-172.3125,0.02441406,-1.090332,0.05957031,-0.2329102,0.1386719,-0.105957
4180,36.9375,-11.0625,-170.375,0.01269531,-1.148438,0.06347656,-0.2294922,0.1113281,-0.1035156
4184,37.375,-11.8125,-166.75,0.07861328,-1.012695,0.1098633,-0.2270508,0.09765625,-0.09228516
4188,38.5625,-6.1875,-157.75,0.1367188,-0.9541016,0.1020508,-0.2255859,0.08251953,-0.08007813
4192,42.3125,1.8125,-154.5,0.1445313,-0.9038086,0.1367188,-0.2304688,0.06982422,-0.06542969
4196,49.4375,6.625,-141.875,0.05908203,-0.8764648,0.04785156,-0.237793,0.06396484,-0.05419922
4200,43,-5.125,-136.8125,0.1367188,-0.565918,-0.01318359,-0.2460938,0.05517578,-0.04052734
4204,30.6875,-15.9375,-137.8125,0.1328125,-0.6005859,-0.04003906,-0.2553711,0.04882813,-0.03271484
4208,21.8125,-26.5,-131.8125,0.2568359,-0.550293,-0.001464844,-0.2651367,0.04248047,-0.02441406
4212,17.75,-26.9375,-129,0.4311523,-0.5385742,0.06347656,-0.2783203,0.03759766,-0.01367188
4216,22.3125,-9.375,-124.375,0.4814453,-0.5463867,0.1098633,-0.2890625,0.03125,-0.01074219
4221,28.5,7.5,-111.6875,0.4233398,-0.565918,0.07519531,-0.2998047,0.02880859,-0.009277344
4225,29.875,12.375,-98.4375,0.4389648,-0.3950195,0.005859375,-0.3105469,0.02246094,-0.01220703
4229,20.8125,6.9375,-96.1875,0.4970703,-0.2431641,-0.05126953,-0.3222656,0.01855469,-0.01220703
4233,10.1875,6.75,-101.1875,0.5708008,-0.2744141,0.07519531,-0.3271484,0.01757813,-0.02050781
4237,16.9375,20.0625,-98.3125,0.5048828,-0.3833008,0.140625,-0.3378906,0.008789063,-0.02587891
4241,24.625,29.625,-88.4375,0.4736328,-0.2275391,0.1171875,-0.34375,0.002441406,-0.03271484
4245,23.5,33.1875,-81.75,0.4389648,-0.1616211,0.05957031,-0.347168,-0.0004882813,-0.03808594
4249,18.1875,28.625,-72,0.3769531,-0.1035156,0.02880859,-0.3496094,-0.006835938,-0.04736328
4253,9.4375,24.3125,-67.75,0.4428711,0.04394531,0.07910156,-0.3554688,-0.01318359,-0.05712891
4257,1.6875,20.8125,-59.625,0.3266602,-0.08007813,0.07910156,-0.3554688,-0.01953125,-0.06103516
4261,-0.125,11.75,-54.625,0.3808594,0.1137695,0.09814453,-0.3569336,-0.02197266,-0.06640625
4265,-17.625,6.5625,-49.9375,0.3496094,0.1679688,0.1479492,-0.3588867,-0.03076172,-0.07177734
4269,-23.25,10.625,-43.25,0.3032227,0.1176758,0.2983398,-0.3569336,-0.03466797,-0.07177734
4273,-15.4375,27,-31.3125,0.125,-0.05273438,0.4560547,-0.3588867,-0.03710938,-0.08154297
4277,0.75,32.3125,-3.9375,-0.1186523,-0.07617188,0.390625,-0.3579102,-0.03808594,-0.08300781
4281,2.9375,9.0625,25.75,-0.1459961,0.1679688,0.1557617,-0.3554688,-0.03808594,-0.08544922
4285,-20.8125,-28.9375,31.3125,0.09765625,0.3544922,0.07128906,-0.3569336,-0.03710938,-0.08691406
4289,-38.5625,-36.8125,30.9375,0.3691406,0.1640625,0.2636719,-0.3554688,-0.03320313,-0.08154297
4293,-35.6875,-27.1875,31.6875,0.4116211,-0.06835938,0.3867188,-0.3554688,-0.02685547,-0.07763672
4297,-14.5625,-15.4375,40.75,0.4311523,-0.2163086,0.3710938,-0.3569336,-0.02197266,-0.07080078
4301,2.3125,-4.375,50.5,0.5668945,-0.04882813,0.2983398,-0.3554688,-0.02197266,-0.07080078
4305,4,13,54.25,0.6171875,-0.002441406,0.2675781,-0.3530273,-0.015625,-0.06933594
4309,4.25,29.5,60.6875,0.5126953,-0.09179688,0.2402344,-0.3505859,-0.009277344,-0.06787109
4313,9.8125,35.5625,68.5625,0.4580078,-0.06054688,0.1943359,-0.3486328,-0.003417969,-0.06787109
4317,4,38.875,76.1875,0.3886719,-0.03369141,0.1518555,-0.3461914,-0.001953125,-0.06933594
4321,-6,27.6875,81.8125,0.2915039,-0.03759766,0.105957,-0.34375,0.00390625,-0.06933594
4325,-17.875,10.875,86.6875,0.3071289,-0.08789063,0.1635742,-0.3364258,0.01123047,-0.06640625
4329,-22.125,5.9375,94.25,0.3652344,-0.324707,0.2866211,-0.3339844,0.01513672,-0.06103516
4333,-10.1875,7.5625,102.375,0.4658203,-0.3911133,0.2368164,-0.3295898,0.02246094,-0.05957031
4337,-13.625,10.875,103.375,0.5976563,-0.1538086,0.2329102,-0.3198242,0.02880859,-0.05566406
4341,-22.25,12.375,101,0.4506836,-0.2744141,0.1518555,-0.3149414,0.03369141,-0.05419922
4345,-35.1875,7.6875,107.4375,0.3378906,-0.4882813,0.2133789,-0.3056641,0.03857422,-0.05175781
4350,-31.0625,0.875,117.1875,0.3847656,-0.6044922,0.2480469,-0.2924805,0.04394531,-0.05029297
4354,-24.5625,5.625,117.25,0.5356445,-0.6669922,0.3017578,-0.2841797,0.04882813,-0.05175781
4358,-13.5625,20.625,121.1875,0.5976563,-0.6357422,0.2133789,-0.2724609,0.05517578,-0.05273438
4362,-19.625,30.625,121.0625,0.5200195,-0.5268555,0.1943359,-0.2602539,0.05859375,-0.05859375
4366,-37.5,25.6875,125.5,0.2529297,-0.6748047,0.2133789,-0.2495117,0.06396484,-0.06542969
4370,-43.375,-2.6875,128,0.2685547,-0.7832031,0.2172852,-0.2402344,0.06982422,-0.07177734
4374,-39.8125,-14.5625,120.5625,0.4970703,-0.9350586,0.3095703,-0.2304688,0.07617188,-0.08007813
4378,-29.375,0,122.875,0.6401367,-0.9077148,0.2597656,-0.2246094,0.08007813,-0.08544922
4382,-27.0625,23.5,120.625,0.5898438,-0.8842773,0.2558594,-0.2172852,0.08642578,-0.09765625
4386,-34.9375,31.5,125.0625,0.3032227,-0.8378906,0.1943359,-0.2128906,0.09765625,-0.1098633
4390,-44.875,18.8125,133,0.1674805,-0.9506836,0.2290039,-0.2128906,0.1035156,-0.1157227
4394,-47.5625,0.4375,134.5,0.2451172,-1.032227,0.2368164,-0.2104492,0.1186523,-0.1264648
4398,-44.1875,1.625,131.9375,0.4155273,-1.129395,0.2709961,-0.2114258,0.1386719,-0.1333008
4402,-39.25,12.125,125.5625,0.4116211,-1.105957,0.2402344,-0.2163086,0.1499023,-0.1318359
4406,-39.3125,17.5,124.125,0.2490234,-1.094238,0.2250977,-0.2211914,0.1748047,-0.1289063
4410,-43.1875,11.5625,133.8125,0.1367188,-1.121582,0.1904297,-0.2236328,0.1972656,-0.1225586
4414,-51.6875,-4.375,131.75,0.2373047,-1.047363,0.1518555,-0.2246094,0.2138672,-0.1098633
4418,-56.5625,-4.5625,125.4375,0.2836914,-1.222656,0.2021484,-0.2236328,0.2314453,-0.08447266
4422,-53.5,-1,121.0625,0.159668,-1.272949,0.1982422,-0.2211914,0.2412109,-0.05859375
4426,-46.4375,7,115.5,0.06298828,-1.350586,0.2866211,-0.2138672,0.2475586,-0.04345703
4430,-38.375,5.5625,126.1875,-0.1264648,-1.300293,0.105957,-0.2006836,0.2460938,-0.01464844
4434,-43.5,-12.3125,135.625,0.02441406,-1.133301,0.02490234,-0.1855469,0.2460938,0.00390625
4438,-54,-15.0625,127.375,0.1987305,-1.074707,-0.005371094,-0.1699219,0.2460938,0.01318359
4442,-64.75,-7.25,125.5625,0.1328125,-1.183594,0.04785156,-0.1459961,0.2412109,0.03076172
4446,-64.8125,2.6875,121.6875,-0.07226563,-1.312012,0.144043,-0.1162109,0.2338867,0.03759766
4450,-62.0625,0,124.0625,-0.328125,-1.366211,0.1328125,-0.09960938,0.2260742,0.04296875
4454,-63.25,-34.375,139.125,-0.3007813,-1.350586,-0.05908203,-0.06738281,0.2172852,0.03515625
4458,-62.0625,-54.8125,123.3125,0.02050781,-1.249512,-0.09375,-0.0390625,0.2084961,0.01708984
4462,-71.75,-49.8125,119.25,0.1635742,-1.210938,-0.1513672,-0.0234375,0.2026367,0.00390625
4466,-80.375,-37.3125,116.8125,0.1328125,-1.245605,-0.1630859,-0.01025391,0.1948242,-0.01611328
4470,-85.5,-30,118.5,-0.04101563,-1.37793,-0.1015625,-0.006835938,0.1923828,-0.03808594
4474,-80.3125,-21.625,124.5,-0.002441406,-1.408691,-0.02832031,-0.003417969,0.1948242,-0.04882813
4479,-74,-17.3125,122.4375,0.03564453,-1.405273,-0.02832031,-0.003417969,0.1972656,-0.06396484
4483,-75.5625,-18.5625,117.1875,-0.01416016,-1.276855,-0.04736328,-0.001953125,0.2011719,-0.06933594
4487,-90.875,-45.3125,101,-0.2700195,-1.210938,-0.1782227,-0.0009765625,0.2075195,-0.07470703
4491,-114.0625,-97.5625,87.9375,-0.4287109,-1.265137,-0.2978516,0.0009765625,0.2124023,-0.07324219
4495,-126.9375,-147.3125,84.8125,-0.1303711,-1.541016,-0.3359375,0.002441406,0.21875,-0.07470703
4499,-132.8125,-172.9375,73.625,0.2026367,-1.556641,-0.2900391,0.008300781,0.2211914,-0.07080078
4503,-132.75,-175.5,64.375,0.4931641,-1.688477,-0.2285156,0.02490234,0.2250977,-0.07080078
4507,-120.25,-157.6875,44.9375,0.6015625,-1.797363,-0.112793,0.05712891,0.2285156,-0.08691406
