Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3990,49.9375,-125.1875,-0.8125,-0.3974609,-0.4101563,-0.9707031,0.1757813,0.08642578,0.2119141
3994,48.125,-119.1875,5.0625,-0.4130859,-0.3442383,-0.8364258,0.1831055,0.08642578,0.2050781
3998,46.8125,-124.875,9.9375,-0.6884766,-0.3520508,-0.6977539,0.1914063,0.08984375,0.1943359
4002,39.625,-139.8125,11.875,-0.699707,-0.2939453,-0.7285156,0.2011719,0.09228516,0.1845703
4006,33.0625,-149.1875,18.5,-0.8164063,-0.4101563,-0.6513672,0.2070313,0.09375,0.1738281
4010,38.75,-158.9375,18.3125,-0.7270508,-0.4492188,-0.6015625,0.2163086,0.09228516,0.1655273
4014,42.75,-165.5625,21.25,-0.7929688,-0.4101563,-0.8056641,0.2270508,0.09228516,0.1518555
4018,35.4375,-162.75,20.75,-0.7695313,-0.355957,-0.7900391,0.2329102,0.09130859,0.1411133
4022,27.625,-163.9375,19.4375,-0.8706055,-0.4375,-0.6479492,0.2402344,0.08984375,0.1259766
4026,41.6875,-170.625,27.375,-1.246094,-0.6474609,-0.3051758,0.25,0.08984375,0.1098633
4030,58.4375,-189.5625,39.9375,-1.389648,-0.4609375,-0.2670898,0.2543945,0.08984375,0.1015625
4034,54.25,-208.0625,45.5625,-1.095215,-0.3442383,-0.6206055,0.2617188,0.08740234,0.08105469
4038,36.5625,-200.25,43.125,-0.7773438,-0.3173828,-0.8208008,0.2709961,0.08398438,0.05957031
4042,25.25,-191.4375,41,-0.9711914,-0.4492188,-0.7553711,0.2749023,0.08251953,0.04882813
4046,27.8125,-192.875,36.5,-1.187988,-0.5229492,-0.4477539,0.2792969,0.07763672,0.02978516
4050,39.5625,-200.625,35,-1.35498,-0.3911133,-0.2324219,0.2841797,0.07275391,0.01074219
4054,47.0625,-215.9375,45.375,-1.591309,-0.484375,-0.2128906,0.2866211,0.06884766,-0.001464844
4058,39.375,-227.5625,49.5625,-1.021484,-0.3325195,-0.6708984,0.2880859,0.06396484,-0.02441406
4062,24.625,-206.5625,47.5625,-1.075684,-0.5073242,-0.7363281,0.2880859,0.06005859,-0.04492188
4066,22.3125,-199.0625,42.1875,-0.9985352,-0.5229492,-0.7055664,0.2890625,0.05761719,-0.05859375
4070,23.5625,-184.625,37,-1.149414,-0.5927734,-0.5668945,0.2866211,0.04980469,-0.07861328
4074,29.5625,-180.6875,32.25,-1.292969,-0.5620117,-0.4130859,0.2832031,0.04492188,-0.09521484
4078,31.125,-179.875,32.625,-1.292969,-0.503418,-0.324707,0.2807617,0.04492188,-0.1074219
4083,27.0625,-176.1875,37.125,-1.203613,-0.4179688,-0.4052734,0.2758789,0.03759766,-0.1235352
4087,17.3125,-166.75,34.5625,-1.075684,-0.4101563,-0.4282227,0.2709961,0.03271484,-0.137207
4091,9.9375,-153.75,35.75,-1.009766,-0.4492188,-0.5053711,0.2651367,0.03369141,-0.1469727
4095,2.5625,-138.8125,27.3125,-0.9091797,-0.4921875,-0.5551758,0.2626953,0.02734375,-0.1591797
4099,3.5625,-123.0625,18,-0.8745117,-0.5776367,-0.5092773,0.2558594,0.02734375,-0.1699219
4103,10.25,-106.25,11.3125,-0.8198242,-0.550293,-0.4707031,0.2543945,0.02490234,-0.175293
4107,12.5625,-86.375,6.6875,-0.8164063,-0.46875,-0.3901367,0.2485352,0.02392578,-0.1865234
4111,11.875,-71.0625,7.5,-0.8276367,-0.3989258,-0.324707,0.2436523,0.02246094,-0.1918945
4115,5.5625,-59,6.5625,-0.8354492,-0.340332,-0.2822266,0.2402344,0.02392578,-0.1943359
4119,-3.25,-47.8125,3.5625,-0.8706055,-0.3095703,-0.1743164,0.2368164,0.02148438,-0.199707
4123,-9.375,-45.1875,-0.125,-0.8935547,-0.3325195,-0.1166992,0.2368164,0.01855469,-0.199707
4127,-13.125,-34.8125,-0.625,-0.796875,-0.3173828,-0.04394531,0.234375,0.02246094,-0.2041016
