Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4996,45.25,90.9375,-0.625,-0.8935547,0.6069336,-0.5825195,0.2626953,-0.06298828,-0.09912109
5000,34.5625,111.25,3.1875,-0.8818359,0.5644531,-0.5898438,0.2666016,-0.06445313,-0.09228516
5004,37.625,133,12,-0.8666992,0.4125977,-0.574707,0.269043,-0.06445313,-0.08007813
5009,59.0625,153.5625,22.1875,-1.037109,0.3349609,-0.5322266,0.2724609,-0.06689453,-0.07177734
5013,77.9375,155.1875,15.3125,-1.195801,0.4282227,-0.5014648,0.2749023,-0.06835938,-0.06103516
5017,85.6875,161.4375,3.25,-1.172852,0.5175781,-0.4321289,0.2773438,-0.06933594,-0.04882813
5021,82.1875,171.5625,0.6875,-1.187988,0.7197266,-0.4130859,0.2792969,-0.06689453,-0.03125
5025,73.75,183.1875,15.25,-1.23877,0.7431641,-0.3632813,0.2807617,-0.06933594,-0.01904297
5029,67.6875,189.125,26.4375,-1.308105,0.7739258,-0.3823242,0.2807617,-0.07080078,-0.005371094
5033,56.5625,188.8125,21.4375,-1.343262,0.7856445,-0.4707031,0.2807617,-0.07080078,0.01318359
5037,54.5625,200.25,22.875,-1.017578,0.6108398,-0.5786133,0.2792969,-0.07324219,0.02539063
5041,65.3125,223.25,35.1875,-0.9790039,0.5253906,-0.6860352,0.2792969,-0.07421875,0.04589844
5045,82.125,234.125,55,-1.133789,0.5488281,-0.6401367,0.2724609,-0.07568359,0.06494141
5049,94.375,230.25,66.0625,-1.157227,0.5991211,-0.59375,0.2700195,-0.07958984,0.08398438
5053,87.25,218.25,53.4375,-1.041016,0.7001953,-0.6938477,0.2617188,-0.08203125,0.1044922
5057,72.625,223.1875,45.5,-1.12207,0.6694336,-0.6323242,0.2558594,-0.08447266,0.1235352
5061,75.25,232.75,61.5625,-0.7426758,0.6884766,-0.644043,0.2475586,-0.08203125,0.137207
5065,85.9375,255.25,100.9375,-0.6225586,0.6225586,-0.7324219,0.234375,-0.08447266,0.1572266
5069,106.8125,271.6875,145.4375,-0.6728516,0.7314453,-0.8979492,0.2202148,-0.08691406,0.1806641
5073,112,270.875,152.625,-0.9399414,0.8520508,-1.097656,0.2080078,-0.08837891,0.1943359
5077,105.4375,256.75,130.0625,-1.056641,0.921875,-1.140137,0.1889648,-0.09082031,0.2158203
5081,82.6875,243.1875,87.6875,-0.715332,0.824707,-1.251953,0.1689453,-0.08935547,0.230957
5085,83.4375,272.8125,96.25,-0.5566406,0.6923828,-1.26709,0.1533203,-0.08935547,0.2402344
5089,82.8125,292.0625,123.5,-0.6303711,0.6962891,-1.455566,0.1293945,-0.08544922,0.2592773
5093,100.625,313.3125,144.0625,-0.4946289,0.4165039,-1.494141,0.1020508,-0.08300781,0.2705078
5097,139.8125,334.75,169,-0.5527344,0.3662109,-1.397949,0.08056641,-0.08056641,0.28125
5101,172.875,345.625,169.3125,-0.9750977,0.6811523,-1.109375,0.04882813,-0.06933594,0.2895508
5105,142.875,270.125,116.3125,-1.381836,0.9179688,-0.840332,0.01660156,-0.0546875,0.2973633
5109,108.75,214.6875,65.1875,-0.9711914,0.5878906,-0.559082,-0.001953125,-0.04589844,0.300293
5113,91.875,176.5625,53.3125,-0.6728516,0.3779297,-0.324707,-0.0234375,-0.03320313,0.300293
5117,75.5625,136.1875,58.875,-0.5449219,0.3857422,-0.2783203,-0.0390625,-0.02587891,0.3032227
5121,65.5,104.3125,60,-0.3007813,0.1640625,-0.1708984,-0.04736328,-0.01806641,0.300293
5125,71.1875,68.9375,58.625,-0.05664063,0.02832031,-0.2861328,-0.05810547,-0.01171875,0.2963867
5129,66.4375,58.125,54.8125,0.02441406,0.2226563,-0.3666992,-0.06152344,-0.001953125,0.2949219
5133,26.6875,47.5,35.375,-0.02587891,0.3466797,-0.2744141,-0.06494141,0.002441406,0.2949219
5138,-5.8125,23.125,12.5625,-0.07617188,0.06298828,-0.2514648,-0.06982422,0.00390625,0.2949219
5142,-5.0625,-6,-0.625,-0.08007813,-0.1269531,-0.309082,-0.07128906,0.00390625,0.293457
5146,5.125,-33,-6.4375,-0.002441406,-0.1459961,-0.4399414,-0.06884766,0.004882813,0.2963867
5150,14.5625,-42.0625,-10.6875,0.2954102,-0.1191406,-0.5322266,-0.06640625,0.00390625,0.2963867
5154,14.5,-34.5,-11.75,0.4038086,-0.02587891,-0.5786133,-0.06298828,0.004882813,0.293457
5158,6.75,-29.5625,-14.4375,0.3378906,0.08642578,-0.5976563,-0.06152344,0.004882813,0.2949219
5162,-0.0625,-32.0625,-15.5625,0.3535156,0.05908203,-0.6401367,-0.05810547,0.006347656,0.2963867
5166,-3.5,-28.875,-9.0625,0.3188477,0.1137695,-0.644043,-0.05566406,0.006347656,0.2963867
5170,-19.0625,-30.875,-8.5,0.206543,0.2265625,-0.6054688,-0.05419922,0.00390625,0.2963867
5174,-39.25,-45.75,-17.5,0.05126953,0.1835938,-0.6015625,-0.04980469,0,0.2963867
5178,-44.125,-61.9375,-21.625,0.06689453,0.02050781,-0.574707,-0.04492188,-0.003417969,0.2973633
5182,-41.5625,-76.1875,-27.9375,-0.01416016,0.05908203,-0.6362305,-0.04003906,-0.005859375,0.2988281
5186,-45.8125,-94.125,-42.875,-0.01806641,0.1020508,-0.6708984,-0.03417969,-0.009277344,0.2988281
5190,-46.0625,-110.9375,-53.9375,-0.02197266,0.08642578,-0.7783203,-0.0234375,-0.015625,0.2988281
5194,-42.5625,-118.75,-56.75,0.02441406,0.140625,-0.7861328,-0.01513672,-0.01953125,0.300293
5198,-43.3125,-127.0625,-55,-0.05664063,0.2456055,-0.809082,-0.001953125,-0.0234375,0.2988281
5202,-46.0625,-141.1875,-53.3125,-0.1728516,0.3623047,-0.8710938,0.01074219,-0.02929688,0.2988281
5206,-55.5,-155.6875,-61.875,-0.02978516,0.3232422,-0.9746094,0.01757813,-0.03173828,0.2973633
5210,-52.1875,-149.8125,-58.5625,-0.01416016,0.3081055,-0.894043,0.03564453,-0.03808594,0.2949219
5214,-46.0625,-145.4375,-39.6875,-0.09130859,0.3974609,-0.7285156,0.04882813,-0.04199219,0.2910156
5218,-48.25,-148.9375,-18.5,-0.4750977,0.6381836,-0.6787109,0.05712891,-0.04443359,0.2910156
5222,-64.25,-176.375,-18.3125,-0.3974609,0.5214844,-0.8168945,0.07373047,-0.04833984,0.2851563
5226,-58.5,-179.8125,-12.9375,-0.3588867,0.4555664,-0.9477539,0.09033203,-0.05322266,0.2783203
5230,-41.6875,-170.6875,1.625,-0.09130859,0.3349609,-0.9018555,0.1010742,-0.05810547,0.2729492
5234,-31,-147.625,28.8125,-0.2734375,0.6538086,-0.7363281,0.1176758,-0.06298828,0.2661133
5238,-48.1875,-143.125,44.9375,-0.6533203,0.972168,-0.6054688,0.128418,-0.06591797,0.2568359
5242,-90,-171.6875,45.125,-1.048828,1.073242,-0.7094727,0.1367188,-0.07324219,0.2514648
5246,-115,-206.75,29,-0.7426758,0.6342773,-0.9208984,0.1523438,-0.08300781,0.2416992
5250,-104.1875,-205.8125,13.625,-0.5102539,0.3740234,-1.097656,0.1689453,-0.09179688,0.2280273
5254,-82.3125,-191.125,1.1875,-0.5834961,0.4555664,-0.9902344,0.1821289,-0.09814453,0.2172852
5258,-78.5625,-195.3125,-3.75,-0.8549805,0.7431641,-0.8476563,0.1938477,-0.1044922,0.2050781
5262,-86.8125,-204.25,-3.0625,-1.083496,0.953125,-0.6821289,0.2055664,-0.109375,0.1875
5267,-109.4375,-231.9375,-8.1875,-1.187988,0.9604492,-0.840332,0.215332,-0.1132813,0.1762695
5271,-118.625,-244.75,-24.5625,-1.060547,0.7197266,-1.001465,0.2260742,-0.1181641,0.1547852
5275,-108.875,-245.125,-40.6875,-0.8857422,0.4829102,-1.128418,0.2392578,-0.1220703,0.1342773
5279,-82.875,-229.8125,-37.5,-0.8896484,0.4985352,-1.036133,0.2485352,-0.1245117,0.1166992
5283,-67.0625,-218.6875,-30,-1.087402,0.6733398,-0.9052734,0.2583008,-0.1245117,0.09619141
5287,-66.6875,-220.625,-27.75,-1.246094,0.7973633,-0.7592773,0.2626953,-0.1206055,0.07568359
5291,-71.25,-223.1875,-24.75,-1.219238,0.7973633,-0.6938477,0.2666016,-0.1220703,0.06201172
5295,-81.3125,-225.8125,-24.625,-1.296875,0.8442383,-0.6977539,0.2700195,-0.1206055,0.0390625
5299,-97,-219.4375,-25.6875,-1.07959,0.7587891,-0.8168945,0.2724609,-0.1196289,0.01855469
5303,-106.125,-194.4375,-35.5625,-0.9287109,0.5991211,-0.8671875,0.2758789,-0.1196289,0.004882813
5307,-99.6875,-169.375,-33.875,-0.9633789,0.4946289,-0.8286133,0.2749023,-0.1142578,-0.01367188
5311,-93,-153,-31.5625,-1.063965,0.5488281,-0.7094727,0.2749023,-0.1142578,-0.03125
5315,-90.5,-149.125,-38.5625,-1.091309,0.5292969,-0.6206055,0.2734375,-0.1108398,-0.03808594
5319,-82.875,-144.8125,-43.25,-1.071777,0.4868164,-0.5478516,0.2709961,-0.1083984,-0.05419922
5323,-69.875,-141.75,-38.75,-0.9633789,0.4438477,-0.4863281,0.2700195,-0.1030273,-0.06640625
5327,-57.375,-126,-28.5625,-0.8393555,0.4204102,-0.5014648,0.2700195,-0.1005859,-0.07763672
5331,-54.6875,-101.875,-16.5625,-0.7617188,0.4672852,-0.5014648,0.2651367,-0.09716797,-0.08544922
5335,-58.6875,-81,-17.1875,-0.8007813,0.4750977,-0.4785156,0.2641602,-0.09326172,-0.09667969
5339,-62.1875,-66.8125,-24.4375,-0.8510742,0.3896484,-0.4282227,0.2617188,-0.09179688,-0.1020508
5343,-53.6875,-57.1875,-31.1875,-0.8432617,0.3120117,-0.359375,0.2602539,-0.08935547,-0.1074219
5347,-34.75,-52.25,-30.1875,-0.8276367,0.3041992,-0.3325195,0.2583008,-0.08544922,-0.1098633
5351,-14,-41.25,-20.5,-0.715332,0.315918,-0.2978516,0.2583008,-0.08544922,-0.112793
5355,-3.125,-26.25,-9.125,-0.6845703,0.4360352,-0.2900391,0.2558594,-0.08300781,-0.1166992
5359,-3.0625,-5.375,0.1875,-0.6533203,0.5488281,-0.2324219,0.2568359,-0.08300781,-0.1181641
5363,-13.875,7.3125,-0.4375,-0.765625,0.5722656,-0.2055664,0.2558594,-0.08203125,-0.1166992
5367,-17.6875,15.5625,-1.1875,-0.7890625,0.5175781,-0.1630859,0.2568359,-0.08056641,-0.1166992
5371,-16.0625,20.4375,-3.375,-0.8354492,0.4672852,-0.1669922,0.2558594,-0.07958984,-0.1157227
5375,-2.8125,25.25,2.1875,-0.796875,0.3818359,-0.2016602,0.2568359,-0.08056641,-0.1157227
5379,11.5,31.6875,4.875,-0.7851563,0.3310547,-0.2324219,0.2568359,-0.08056641,-0.112793
5383,26.1875,41.75,6.125,-0.7929688,0.3427734,-0.2631836,0.2592773,-0.08056641,-0.1113281
5387,33,52.4375,4.4375,-0.796875,0.3896484,-0.2592773,0.2602539,-0.08203125,-0.1088867
5391,34.25,61.5625,-1.75,-0.8125,0.4052734,-0.2978516,0.2617188,-0.08300781,-0.1035156
5396,40.875,69.4375,-3.0625,-0.8706055,0.4013672,-0.2861328,0.2641602,-0.08203125,-0.09667969
5400,42.6875,71.625,-7.3125,-0.8745117,0.4555664,-0.2978516,0.2666016,-0.08203125,-0.09521484
5404,41.625,83.5625,-7.5,-0.8046875,0.4790039,-0.3051758,0.2666016,-0.08203125,-0.08544922
5408,35.4375,95.9375,-7.375,-0.8549805,0.4985352,-0.2822266,0.2700195,-0.08203125,-0.07763672
5412,26.6875,99.0625,-15.25,-0.9633789,0.4829102,-0.2592773,0.2709961,-0.08203125,-0.07177734
5416,28.625,100.0625,-18.625,-0.9438477,0.3701172,-0.2592773,0.2749023,-0.08203125,-0.06542969
5420,42.0625,102.5,-15.6875,-0.9130859,0.2924805,-0.3286133,0.2749023,-0.07958984,-0.05419922
5424,63.5,108.375,-8.6875,-0.878418,0.2456055,-0.3745117,0.2773438,-0.078125,-0.05029297
5428,82.375,112.9375,-5.3125,-0.9438477,0.3310547,-0.4013672,0.2807617,-0.07958984,-0.03808594
5432,83.625,106,-16.4375,-1.165039,0.4516602,-0.3901367,0.2817383,-0.078125,-0.02734375
5436,78.875,103.375,-28.875,-0.9946289,0.4829102,-0.3823242,0.2817383,-0.07568359,-0.02148438
5440,63,113.5,-39.9375,-0.9711914,0.5644531,-0.4628906,0.2832031,-0.07324219,-0.01074219
5444,54,129.75,-28.875,-0.9013672,0.5097656,-0.5322266,0.2841797,-0.06933594,0
5448,59.125,152.9375,-5,-0.8276367,0.4282227,-0.644043,0.2832031,-0.06835938,0.009277344
5452,76.3125,180.375,20.5,-0.9985352,0.4360352,-0.7167969,0.2817383,-0.06933594,0.02392578
5456,85.9375,173.3125,19.9375,-1.439941,0.5761719,-0.7553711,0.2832031,-0.06933594,0.04052734
5460,78.8125,151.5,-0.8125,-1.319824,0.6538086,-0.8017578,0.2792969,-0.06835938,0.05126953
5464,58.1875,163.5625,-9.6875,-1.056641,0.7158203,-0.9018555,0.2758789,-0.06591797,0.06640625
5468,38.125,185.3125,-3.3125,-0.8549805,0.6616211,-1.001465,0.2724609,-0.06298828,0.08398438
5472,36,212.625,20,-0.7929688,0.5566406,-1.101563,0.269043,-0.06201172,0.09326172
5476,52.875,234.5625,57.25,-0.7426758,0.4086914,-1.170898,0.2602539,-0.06298828,0.1152344
5480,82.1875,262.375,85.9375,-0.6572266,0.4477539,-1.232422,0.2509766,-0.06689453,0.137207
5484,95.5,288.6875,88.5,-0.9672852,0.6923828,-1.20166,0.2412109,-0.06933594,0.1508789
5488,64.1875,252,53.8125,-1.475098,0.8325195,-1.197754,0.2260742,-0.06933594,0.1762695
5492,42.4375,219,21.875,-1.114746,0.4594727,-1.094238,0.2104492,-0.06933594,0.1914063
5496,54.6875,205.75,12.25,-0.8857422,0.2148438,-1.125,0.2021484,-0.06689453,0.2021484
5500,88.4375,211.375,23.8125,-0.6689453,0.2070313,-1.174805,0.1865234,-0.06201172,0.21875
5504,120.1875,219.125,48.8125,-0.6376953,0.315918,-1.317383,0.1699219,-0.05810547,0.2348633
5508,154.4375,239.6875,80.875,-0.4521484,0.3701172,-1.26709,0.1582031,-0.05322266,0.2446289
5512,166.6875,254.1875,100.3125,-0.715332,0.7548828,-1.097656,0.1367188,-0.04296875,0.2568359
5516,127.3125,226.6875,76.0625,-1.118652,1.034668,-0.8979492,0.1166992,-0.03173828,0.2705078
5520,80.8125,195.75,43.0625,-0.8237305,0.7236328,-0.6401367,0.1035156,-0.02685547,0.2758789
5525,67.6875,177.5,26.75,-0.6884766,0.4086914,-0.574707,0.08691406,-0.01953125,0.28125
5529,80,159,21.9375,-0.4790039,0.2226563,-0.5283203,0.06884766,-0.01171875,0.2880859
5533,86.25,144,25.625,-0.4208984,0.315918,-0.6401367,0.05957031,-0.006835938,0.2919922
5537,85.5625,135.0625,35.375,-0.1806641,0.2109375,-0.6015625,0.04638672,0,0.2919922
5541,86.5625,130.75,48.8125,-0.03320313,0.1679688,-0.6401367,0.03320313,0.006347656,0.2949219
5545,85.625,140,64.3125,0.07080078,0.1796875,-0.5629883,0.02490234,0.01269531,0.2949219
5549,76.5625,142.5,74.125,-0.03710938,0.2807617,-0.5053711,0.01269531,0.02148438,0.2963867
5553,44.3125,125.3125,67.5625,-0.2543945,0.4125977,-0.4516602,-0.0009765625,0.02880859,0.293457
5557,2.375,99,51.8125,-0.2001953,0.1953125,-0.4091797,-0.005859375,0.03027344,0.2963867
5561,-16.75,81.25,42.75,-0.1650391,-0.06445313,-0.3012695,-0.01513672,0.03125,0.2949219
5565,-20.75,55.6875,41.25,-0.2700195,-0.1113281,-0.3129883,-0.02099609,0.02880859,0.2963867
5569,-17.75,13,28.625,-0.230957,-0.2045898,-0.5131836,-0.0234375,0.02880859,0.2963867
5573,-3.5,-4.25,12.125,0.06298828,-0.3134766,-0.6552734,-0.0234375,0.02734375,0.2949219
5577,8.625,-5.9375,-3.25,0.140625,-0.1889648,-0.6479492,-0.02246094,0.02734375,0.2963867
5581,4.5625,-14.5625,-10.5,0.1171875,0.01269531,-0.6479492,-0.02099609,0.02880859,0.2949219
5585,-7.9375,-21,-9.25,0.07861328,0.1254883,-0.6206055,-0.02001953,0.02880859,0.2973633
5589,-27.0625,-35.3125,-9.6875,0.05517578,0.1640625,-0.6977539,-0.01757813,0.02880859,0.2949219
5593,-37.125,-49.75,-16.75,0.140625,-0.01025391,-0.8515625,-0.01757813,0.02246094,0.2963867
5597,-34.4375,-48.375,-22.5,0.2216797,-0.07226563,-0.9169922,-0.01171875,0.01855469,0.2963867
5601,-31.5625,-47.375,-30.3125,0.2216797,-0.03369141,-0.9287109,-0.0078125,0.01513672,0.2973633
5605,-31.125,-48.3125,-34.125,0.2333984,0.02050781,-0.9707031,-0.004394531,0.01513672,0.2973633
5609,-28.5,-44.8125,-31.0625,0.1987305,0.05517578,-0.9438477,0,0.01123047,0.2973633
5613,-28.0625,-55.5625,-26.125,0.01660156,0.1484375,-0.9326172,0.004394531,0.007324219,0.2963867
5617,-31.3125,-71.1875,-26.625,0.02441406,0.121582,-0.9399414,0.008300781,0.006347656,0.2988281
5621,-28.125,-81.9375,-31.875,0.05908203,0.07861328,-0.9091797,0.01660156,0.00390625,0.2963867
5625,-27.75,-88.875,-32.9375,0.01269531,0.1484375,-0.9516602,0.02246094,0,0.2973633
5629,-31.3125,-90.5,-35,0.1015625,0.1914063,-0.894043,0.02978516,-0.001953125,0.2949219
5633,-39.6875,-87.375,-32.8125,0.008789063,0.269043,-0.840332,0.03662109,-0.004394531,0.293457
5637,-50.5,-92.5625,-33.125,-0.2001953,0.3271484,-0.6899414,0.04736328,-0.009277344,0.2949219
5641,-62.1875,-126.875,-37.0625,-0.4443359,0.284668,-0.8554688,0.05322266,-0.01171875,0.2919922
5645,-59,-146.5625,-47,-0.2348633,0.04736328,-0.8979492,0.06542969,-0.01806641,0.2895508
5649,-44.6875,-163.125,-58.3125,-0.2001953,-0.04150391,-1.128418,0.07861328,-0.02050781,0.2841797
5654,-14.5,-153.5,-54.8125,-0.006347656,-0.1191406,-1.05957,0.09033203,-0.02197266,0.2827148
5658,14.375,-142.1875,-33.75,-0.1420898,0.09033203,-0.9091797,0.1020508,-0.02441406,0.2773438
5662,14.375,-147.25,-11,-0.5292969,0.4790039,-0.8745117,0.1176758,-0.02050781,0.269043
5666,-20.8125,-174.5625,-20.875,-0.246582,0.3974609,-1.121094,0.1269531,-0.02050781,0.2651367
5670,-31.375,-146.125,-36.625,-0.05664063,0.1914063,-1.15918,0.1416016,-0.0234375,0.2553711
5674,-35.5,-129.9375,-55.1875,-0.1728516,0.01660156,-1.244141,0.1523438,-0.02197266,0.25
5678,-6.875,-117.3125,-50,-0.3164063,-0.1308594,-1.105469,0.1582031,-0.0234375,0.2431641
5682,34.125,-119.1875,-22.875,-0.5024414,-0.07617188,-0.9248047,0.1665039,-0.01953125,0.237793
5686,65.1875,-131.5,2.625,-0.6689453,0.1176758,-0.8056641,0.1757813,-0.015625,0.230957
5690,67.0625,-149.75,11.1875,-0.7075195,0.315918,-0.9169922,0.1855469,-0.01171875,0.2226563
5694,39.0625,-153.125,-1.1875,-0.5566406,0.4360352,-1.047852,0.1948242,-0.009277344,0.2119141
5698,3.5625,-139.375,-19.4375,-0.4985352,0.3974609,-1.020996,0.2055664,-0.008300781,0.2011719
5702,-15.0625,-134.5625,-18.875,-0.7426758,0.3623047,-0.894043,0.2119141,-0.006835938,0.1943359
5706,-16.5,-140.1875,-0.5625,-0.8046875,0.3310547,-0.6821289,0.2202148,-0.008300781,0.1860352
5710,-14.6875,-149,19.875,-0.9868164,0.4399414,-0.5131836,0.2285156,-0.008300781,0.1738281
5714,-36,-166.875,30.0625,-1.013672,0.6030273,-0.6630859,0.2329102,-0.01074219,0.1655273
5718,-71.0625,-169.375,24.25,-0.9208984,0.5175781,-0.7709961,0.2426758,-0.015625,0.1518555
5722,-101.625,-164.8125,0.25,-0.8125,0.2963867,-0.8554688,0.2519531,-0.0234375,0.137207
5726,-92.125,-161.5625,-7.3125,-0.9790039,0.06689453,-0.7402344,0.2558594,-0.02685547,0.1303711
5730,-56.8125,-173.125,3,-1.11084,0.02441406,-0.5898438,0.2617188,-0.02929688,0.1152344
5734,-22.0625,-186.625,22.5625,-1.211426,0.2299805,-0.4936523,0.2675781,-0.03173828,0.09619141
5738,-18.6875,-200.1875,32.375,-1.199707,0.4790039,-0.5209961,0.2734375,-0.03466797,0.08691406
5742,-55.8125,-195.125,28.375,-0.9438477,0.6772461,-0.6552734,0.2792969,-0.03710938,0.06884766
5746,-96.625,-174,20.75,-0.9907227,0.5913086,-0.644043,0.2817383,-0.04199219,0.04980469
5750,-120.875,-166.625,10.8125,-1.103027,0.5097656,-0.59375,0.2832031,-0.04589844,0.04199219
5754,-117.5625,-165.6875,15.0625,-1.223145,0.3583984,-0.4667969,0.2856445,-0.04833984,0.02392578
5758,-99.5625,-171.125,28.875,-1.285156,0.3310547,-0.3666992,0.2880859,-0.05175781,0.0078125
5762,-86.75,-177.3125,39.125,-1.308105,0.4243164,-0.309082,0.2856445,-0.05566406,-0.001464844
5766,-90.5,-178.25,47.9375,-1.184082,0.5058594,-0.359375,0.2856445,-0.05810547,-0.02050781
5770,-107.125,-165.9375,46.25,-1.071777,0.5527344,-0.4091797,0.2856445,-0.06201172,-0.03369141
5774,-126.3125,-150.875,38.1875,-1.060547,0.5292969,-0.4321289,0.2832031,-0.06591797,-0.04345703
5778,-130.0625,-143.5625,34.5625,-1.161133,0.4165039,-0.4091797,0.2817383,-0.06835938,-0.05859375
5783,-119.9375,-145.6875,31.875,-1.168945,0.3349609,-0.3823242,0.2783203,-0.06835938,-0.07080078
5787,-101.125,-140.4375,30.4375,-1.037109,0.2885742,-0.4013672,0.2749023,-0.07080078,-0.07861328
5791,-84.5,-131,28.625,-0.9985352,0.3081055,-0.4667969,0.269043,-0.06835938,-0.09375
5795,-76.6875,-114.625,21.25,-0.878418,0.300293,-0.5708008,0.2651367,-0.07080078,-0.1044922
5799,-68.125,-91.5,14,-0.8432617,0.21875,-0.628418,0.2641602,-0.06933594,-0.1074219
5803,-55.1875,-73.625,9.0625,-0.8706055,0.203125,-0.6591797,0.2583008,-0.07177734,-0.1181641
5807,-37.75,-56,8.5625,-0.8706055,0.171875,-0.6362305,0.2568359,-0.07177734,-0.1210938
5811,-19.5625,-40.125,7.375,-0.8237305,0.1914063,-0.609375,0.2558594,-0.07177734,-0.1264648
5815,-3.5,-22.25,4.5625,-0.8198242,0.2807617,-0.5517578,0.2543945,-0.07177734,-0.1264648
5819,3.5,-3.25,2.5625,-0.8007813,0.3818359,-0.4555664,0.2509766,-0.07177734,-0.1264648
5823,-0.1875,7.5625,-3.3125,-0.862793,0.4594727,-0.3666992,0.253418,-0.07177734,-0.1289063
5827,-3.1875,24.125,-3.5,-0.78125,0.4399414,-0.2861328,0.253418,-0.07177734,-0.125
5831,-6.6875,41.4375,-0.5,-0.7504883,0.4360352,-0.2553711,0.2543945,-0.07080078,-0.125
5835,-6.875,58.6875,4.5625,-0.7504883,0.3701172,-0.2592773,0.2558594,-0.06933594,-0.1210938
5839,2.3125,74.8125,11.6875,-0.7734375,0.2924805,-0.2475586,0.2602539,-0.07080078,-0.1166992
5843,16.5,78.125,14.8125,-0.9750977,0.315918,-0.2167969,0.2602539,-0.07177734,-0.112793
5847,25,67.9375,3,-1.052734,0.3349609,-0.1938477,0.2617188,-0.07324219,-0.1044922
5851,30.5,64.5625,-10.875,-0.9208984,0.315918,-0.2016602,0.2651367,-0.07421875,-0.1020508
5855,31.75,72.75,-14.875,-0.8393555,0.3818359,-0.2363281,0.2666016,-0.07177734,-0.09521484
5859,27,87.9375,-13.5625,-0.7851563,0.3896484,-0.3129883,0.2666016,-0.07324219,-0.09082031
5863,26.1875,108.125,-7.5625,-0.7426758,0.315918,-0.3745117,0.2709961,-0.07080078,-0.08300781
5867,34.5,125.3125,-3.6875,-0.9516602,0.2963867,-0.4013672,0.2734375,-0.06933594,-0.07324219
5871,45.625,117.125,-12.1875,-1.103027,0.2612305,-0.3823242,0.2758789,-0.07177734,-0.06640625
5875,64.5625,114.625,-15.1875,-1.013672,0.2109375,-0.378418,0.2758789,-0.06933594,-0.05566406
5879,77.0625,116.75,-20.1875,-1.025391,0.2963867,-0.3901367,0.2783203,-0.06689453,-0.04492188
5883,77.0625,129.375,-19.3125,-0.8818359,0.3818359,-0.4130859,0.2792969,-0.06835938,-0.03662109
5887,64.25,156.3125,-12.875,-0.765625,0.5058594,-0.4975586,0.2832031,-0.06689453,-0.02587891
5891,50.25,187.5625,6.6875,-0.7270508,0.4829102,-0.5898438,0.2832031,-0.06689453,-0.009277344
5895,51.6875,207.375,26.5,-1.099121,0.5566406,-0.609375,0.2832031,-0.06689453,0.002441406
5899,32.6875,167.8125,1.75,-1.471191,0.6459961,-0.6513672,0.2817383,-0.06591797,0.01855469
5903,19.5,147.3125,-32.4375,-1.114746,0.4516602,-0.6669922,0.2807617,-0.06591797,0.03515625
5907,10.25,154.375,-43.1875,-0.9326172,0.4516602,-0.7900391,0.2792969,-0.06201172,0.04443359
5912,0,173.25,-39.6875,-0.831543,0.3740234,-0.894043,0.2773438,-0.05957031,0.05957031
5916,17.4375,186.0625,-12.4375,-0.9287109,0.1953125,-0.9248047,0.2734375,-0.05566406,0.07421875
5920,56.4375,193.625,17.375,-0.8666992,0.203125,-0.9672852,0.2700195,-0.05566406,0.08789063
5924,78.3125,199.9375,24.4375,-1.017578,0.4399414,-0.9785156,0.2641602,-0.0546875,0.1044922
5928,76.8125,187.375,10.625,-1.184082,0.5761719,-0.8901367,0.2583008,-0.0546875,0.1220703
5932,70.625,174.875,0.25,-1.137695,0.6225586,-0.8476563,0.2519531,-0.05322266,0.1328125
5936,60.9375,176.25,-1.9375,-0.9365234,0.6186523,-0.8286133,0.2436523,-0.046875,0.1494141
5940,54.0625,185.625,10.75,-0.8857422,0.5878906,-0.8364258,0.2353516,-0.04296875,0.1630859
5944,56,193.25,32.5625,-0.7929688,0.5410156,-0.9130859,0.2285156,-0.04296875,0.1723633
5948,64.1875,206.4375,53.5,-0.699707,0.4633789,-1.024902,0.2163086,-0.04199219,0.1889648
5952,71.5,212.4375,64.625,-0.6416016,0.4321289,-1.221191,0.2045898,-0.04199219,0.2036133
5956,75.1875,219.375,60.1875,-0.730957,0.4790039,-1.348145,0.1938477,-0.03955078,0.2143555
5960,71.5,232,51.5625,-0.4907227,0.3701172,-1.30957,0.1772461,-0.03710938,0.2280273
5964,75.3125,261.4375,66.9375,-0.5449219,0.3896484,-1.351563,0.1606445,-0.03466797,0.2446289
5968,75.8125,283.25,82.5625,-0.4248047,0.300293,-1.363281,0.144043,-0.03320313,0.2539063
5972,83.375,294.3125,101.625,-0.3974609,0.1796875,-1.509277,0.1201172,-0.02929688,0.2675781
5976,117.5,321.625,147.1875,-0.4169922,0.121582,-1.367188,0.09375,-0.0234375,0.28125
5980,136.5,332.4375,166.1875,-0.8393555,0.4868164,-1.05957,0.07373047,-0.01806641,0.2841797
5984,101.3125,280.8125,131.3125,-1.541016,0.8481445,-0.6513672,0.04394531,-0.008300781,0.293457
5988,45.375,187.8125,64,-1.447754,0.5058594,-0.2592773,0.02001953,-0.001953125,0.2963867
5992,16.9375,95.0625,2.9375,-1.145508,-0.04150391,-0.2324219,0.009277344,-0.0004882813,0.2988281
