Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3991,13.9375,26.8125,-9.1875,0.0009765625,-0.06054688,-0.5708008,0.05957031,-0.06933594,0.2963867
3995,6.875,31.875,-14,0.06689453,-0.09960938,-0.6054688,0.0546875,-0.06689453,0.2963867
3999,2.8125,27.6875,-13,-0.02978516,-0.07226563,-0.5668945,0.05322266,-0.06689453,0.2973633
4003,2.125,11,-13.5625,-0.1225586,-0.08789063,-0.5629883,0.05224609,-0.06835938,0.2988281
4007,13.25,-9.125,-14.3125,-0.04492188,-0.1420898,-0.59375,0.05078125,-0.06689453,0.2973633
4011,16.3125,-29,-12.375,-0.01416016,-0.01416016,-0.7285156,0.05322266,-0.06201172,0.2973633
4015,12.125,-31.5625,-13.3125,0.1289063,0.02050781,-0.7709961,0.0546875,-0.06201172,0.2988281
4019,1.625,-33.4375,-14.3125,0.07470703,0.09033203,-0.8286133,0.05957031,-0.06054688,0.2963867
4023,-5.6875,-32.375,-14.5,0.1713867,0.06689453,-0.8129883,0.06054688,-0.06201172,0.2963867
4027,-9.625,-32.875,-6.1875,0.1132813,0.105957,-0.8515625,0.06152344,-0.06054688,0.2949219
4031,-16.1875,-34.4375,0.375,0.05126953,0.1293945,-0.84375,0.06542969,-0.06201172,0.2949219
4035,-24.5,-43.1875,0.5625,0.06689453,0.01660156,-0.878418,0.07128906,-0.06298828,0.293457
4040,-24.625,-44.6875,0.9375,-0.02587891,-0.01416016,-0.8515625,0.07373047,-0.06689453,0.2949219
4044,-24.4375,-55,-2.8125,-0.07617188,-0.02587891,-0.8056641,0.07714844,-0.06933594,0.2919922
4048,-21.6875,-65.4375,-0.875,-0.1923828,0.004882813,-0.7783203,0.08447266,-0.07177734,0.2895508
4052,-19.75,-80.0625,-2.75,-0.07617188,-0.05664063,-0.8476563,0.08886719,-0.07421875,0.2880859
4056,-13.9375,-80.8125,1,-0.1884766,-0.01806641,-0.840332,0.09375,-0.07324219,0.2851563
4060,-11.375,-91,6.3125,-0.2348633,0.05517578,-0.7133789,0.1035156,-0.07958984,0.28125
4064,-17.8125,-103.6875,7.75,-0.4013672,0.1992188,-0.559082,0.1079102,-0.07958984,0.28125
4068,-33.625,-126.75,8.625,-0.4091797,0.1484375,-0.6513672,0.1176758,-0.08203125,0.2729492
4072,-46.6875,-138.3125,4.9375,-0.4555664,0.02441406,-0.8979492,0.1293945,-0.08544922,0.2675781
4076,-45.9375,-142.3125,-6.125,-0.1303711,-0.2626953,-1.063477,0.1376953,-0.08935547,0.262207
4080,-18.375,-124.375,-5.3125,-0.2890625,-0.2275391,-0.9902344,0.1523438,-0.09326172,0.2553711
4084,7.4375,-131.75,16.3125,-0.5644531,-0.08789063,-0.809082,0.1591797,-0.09423828,0.2470703
4088,30.875,-147.625,55.3125,-0.5756836,-0.002441406,-0.8325195,0.1674805,-0.09423828,0.2446289
4092,35.625,-147.5,84.4375,-0.3666992,0.1098633,-1.05957,0.1796875,-0.09570313,0.2363281
4096,11.5625,-124.8125,67.8125,-0.3164063,0.237793,-1.086426,0.1889648,-0.09960938,0.2241211
4100,-26.0625,-109.375,49.375,-0.4790039,0.2885742,-0.9941406,0.1938477,-0.1020508,0.2211914
4104,-46.8125,-102.875,32.875,-0.6533203,0.2148438,-0.7553711,0.2011719,-0.109375,0.2143555
4108,-45.1875,-118.8125,35.125,-1.060547,0.2416992,-0.5825195,0.2070313,-0.1132813,0.2050781
4112,-38.3125,-159.6875,39.8125,-0.8896484,0.09423828,-0.8364258,0.2119141,-0.1196289,0.1967773
4116,-16.9375,-157.9375,36.3125,-0.7851563,0.04003906,-0.9169922,0.2236328,-0.1254883,0.1875
4120,-14.1875,-164.875,31.125,-0.8125,0.2299805,-0.9169922,0.230957,-0.1279297,0.1738281
4124,-33.9375,-165.25,16.4375,-0.9130859,0.4438477,-0.7670898,0.2353516,-0.1318359,0.168457
4128,-60.75,-174.875,7.125,-1.07959,0.5566406,-0.5864258,0.2460938,-0.1367188,0.1494141
4132,-80.5625,-189.5,5.125,-1.157227,0.6303711,-0.4707031,0.253418,-0.1420898,0.1342773
4136,-100.5625,-205.9375,10.125,-1.001953,0.4360352,-0.7133789,0.2592773,-0.1445313,0.1206055
4140,-99.8125,-197.9375,4.25,-0.9907227,0.2573242,-0.8017578,0.2651367,-0.1508789,0.09912109
4144,-89.75,-198.1875,6.875,-1.095215,0.2963867,-0.7133789,0.2709961,-0.1542969,0.08007813
4148,-87.625,-203.3125,5.4375,-1.165039,0.4438477,-0.559082,0.2758789,-0.1567383,0.06787109
4152,-87.9375,-206.6875,11.0625,-1.203613,0.4790039,-0.3823242,0.2792969,-0.1606445,0.04589844
4156,-94.3125,-215.3125,14.1875,-1.265625,0.5527344,-0.3554688,0.2832031,-0.1621094,0.02294922
4160,-95.625,-220.9375,21.5625,-1.242188,0.4868164,-0.4208984,0.2841797,-0.1645508,0.0078125
4164,-95.3125,-219.25,27.125,-1.211426,0.4907227,-0.4667969,0.2817383,-0.1679688,-0.01611328
4169,-97.375,-212.8125,32.6875,-1.191895,0.5058594,-0.5014648,0.2807617,-0.171875,-0.03955078
4173,-106.375,-201.25,35.625,-1.246094,0.5878906,-0.4013672,0.2783203,-0.1733398,-0.05273438
4177,-123.9375,-197.25,38.6875,-1.381836,0.6108398,-0.3129883,0.2749023,-0.1757813,-0.07470703
4181,-140.1875,-197.25,40.3125,-1.343262,0.5527344,-0.2822266,0.2675781,-0.1767578,-0.09667969
4185,-147.6875,-190.125,40.625,-1.234863,0.3818359,-0.3168945,0.2651367,-0.1782227,-0.1113281
4189,-141.5625,-180.625,42.25,-1.269531,0.315918,-0.2592773,0.2558594,-0.1757813,-0.1333008
4193,-131.8125,-173.0625,38.1875,-1.230957,0.284668,-0.1630859,0.2460938,-0.1743164,-0.1523438
4197,-121.875,-166.6875,26.875,-1.381836,0.3740234,-0.08203125,0.2402344,-0.1733398,-0.1645508
4201,-120.125,-168.8125,20.125,-1.405273,0.4013672,-0.0859375,0.2329102,-0.1679688,-0.1796875
4205,-115.6875,-170.5,15.6875,-1.319824,0.3271484,-0.2055664,0.222168,-0.1630859,-0.1958008
4209,-95.5,-155.3125,32.9375,-0.9287109,0.09423828,-0.3901367,0.2163086,-0.1591797,-0.206543
4213,-90.9375,-127.1875,26.875,-1.223145,0.3427734,-0.5092773,0.2055664,-0.1557617,-0.21875
4217,-93.5,-110.8125,16.75,-1.037109,0.2924805,-0.4707031,0.1987305,-0.1494141,-0.2285156
4221,-97.875,-92.75,3.9375,-1.005859,0.2807617,-0.5322266,0.1928711,-0.1455078,-0.2368164
4225,-96.6875,-71.0625,-5.5,-0.9052734,0.1992188,-0.4902344,0.1855469,-0.1381836,-0.2421875
4229,-85.5625,-47.375,-9.625,-0.8046875,0.08642578,-0.3666992,0.1821289,-0.1318359,-0.2490234
4233,-64.125,-31.5,-7.75,-0.7929688,0.06298828,-0.2553711,0.1796875,-0.1245117,-0.2529297
4237,-39.625,-14.75,-4.9375,-0.699707,0.03222656,-0.1474609,0.1806641,-0.1206055,-0.2543945
4241,-12.375,-1.125,-1.125,-0.730957,0.06689453,-0.06298828,0.1782227,-0.1196289,-0.2558594
4245,10.0625,7.3125,3.875,-0.746582,0.140625,-0.02050781,0.1796875,-0.1206055,-0.2568359
4249,21.9375,11.6875,3.3125,-0.746582,0.2109375,-0.009277344,0.1796875,-0.1206055,-0.2543945
4253,24.5625,19.75,-0.625,-0.7036133,0.2338867,-0.04003906,0.1821289,-0.1220703,-0.2514648
4257,20.375,28.8125,-9,-0.6923828,0.2573242,-0.09375,0.1821289,-0.1254883,-0.2514648
4261,17.1875,45.75,-12.8125,-0.6806641,0.2299805,-0.08984375,0.184082,-0.1254883,-0.25
4265,18.5625,59.6875,-12.1875,-0.7504883,0.2338867,-0.09765625,0.1879883,-0.1254883,-0.2490234
4269,22.75,68.5625,-11.1875,-0.8510742,0.2265625,-0.1669922,0.1904297,-0.1254883,-0.2446289
4273,26.6875,78.4375,-10.75,-0.7851563,0.1640625,-0.2744141,0.1962891,-0.1254883,-0.237793
4277,32.9375,102.0625,-11.25,-0.8085938,0.15625,-0.359375,0.2021484,-0.1279297,-0.2338867
4281,32.5,125.875,-8.75,-0.9013672,0.21875,-0.3745117,0.2080078,-0.1308594,-0.2285156
4285,23.1875,147.6875,-10,-1.037109,0.269043,-0.3398438,0.2163086,-0.1308594,-0.21875
4289,19.1875,163.75,4.6875,-1.161133,0.2109375,-0.2822266,0.2246094,-0.1318359,-0.206543
4293,34.9375,177,23.8125,-1.308105,0.15625,-0.2514648,0.2319336,-0.1342773,-0.1958008
4298,57,191.9375,32.5,-1.385742,0.253418,-0.1630859,0.2402344,-0.1381836,-0.1865234
4302,76.0625,201.25,34.75,-1.614258,0.4125977,0.05566406,0.25,-0.1455078,-0.168457
4306,71.4375,188.0625,13.1875,-1.672363,0.5761719,0.2172852,0.2543945,-0.1494141,-0.15625
4310,58.0625,173.8125,-4.625,-1.48291,0.4946289,0.2094727,0.2602539,-0.1533203,-0.1401367
4314,51,175.6875,-8.25,-1.327637,0.4594727,0.1132813,0.2675781,-0.1542969,-0.125
4318,43.3125,174.1875,-8.75,-1.230957,0.3779297,-0.02050781,0.2709961,-0.1542969,-0.1142578
4322,50.875,167.875,-10.5625,-1.257813,0.2807617,-0.1166992,0.2773438,-0.1533203,-0.09667969
4326,70.875,158.4375,-14.5625,-1.176758,0.1992188,-0.2475586,0.2817383,-0.1542969,-0.08154297
4330,92.5,138.625,-33.3125,-1.223145,0.1953125,-0.3398438,0.2841797,-0.1542969,-0.07080078
4334,114.4375,129.1875,-43.8125,-0.8745117,0.1914063,-0.4902344,0.2856445,-0.1518555,-0.05419922
4338,124.25,147.3125,-35.875,-0.746582,0.4086914,-0.6362305,0.2890625,-0.1494141,-0.03808594
4342,117.625,168.5625,-18.6875,-0.6962891,0.5097656,-0.7441406,0.2915039,-0.1479492,-0.02294922
4346,107.125,184.8125,-9.25,-0.8857422,0.5488281,-0.7441406,0.2915039,-0.1445313,-0.005371094
4350,100.5625,177.125,-15.375,-0.9169922,0.4516602,-0.7055664,0.2915039,-0.1420898,0.01318359
4354,108.6875,179.0625,-17.6875,-0.878418,0.3466797,-0.7055664,0.2890625,-0.1396484,0.02832031
4358,118.5,191.375,-12.625,-0.7578125,0.5410156,-0.7475586,0.2880859,-0.1357422,0.04736328
4362,119.9375,200.375,4.8125,-0.8198242,0.4907227,-0.8632813,0.2856445,-0.1308594,0.06884766
4366,123.5,226.5625,31.6875,-0.8007813,0.5175781,-0.9785156,0.2807617,-0.1293945,0.08544922
4370,114.5625,235.9375,43.75,-1.056641,0.5566406,-1.113281,0.2709961,-0.1269531,0.1069336
4374,72.125,221.3125,5.3125,-1.230957,0.5488281,-1.251953,0.2592773,-0.1230469,0.1313477
4378,42.875,225.25,-28.5625,-1.013672,0.1992188,-1.251953,0.253418,-0.1220703,0.144043
4382,45.3125,237.125,-24.3125,-1.184082,0.09814453,-1.155762,0.2426758,-0.1166992,0.1640625
4386,59.6875,237.3125,-8.875,-0.9326172,-0.06054688,-1.205566,0.2294922,-0.109375,0.1821289
4390,87.9375,255.3125,6.375,-0.9477539,-0.1269531,-1.297852,0.21875,-0.1069336,0.1953125
4394,101.625,267.125,-0.1875,-1.20752,0.2573242,-0.9287109,0.2045898,-0.09960938,0.2158203
4398,72.4375,221.25,-24.125,-1.436035,0.3857422,-0.6708984,0.1855469,-0.09082031,0.2324219
4402,60.25,186.75,-37.375,-1.157227,0.1796875,-0.5825195,0.1699219,-0.08544922,0.2446289
4406,53.75,167.9375,-36.625,-0.796875,0.1523438,-0.5478516,0.1567383,-0.07714844,0.2524414
4410,50.6875,159.125,-17.5625,-0.730957,0.203125,-0.5400391,0.144043,-0.07080078,0.262207
4414,49.4375,150.5625,3.5,-0.4985352,0.1098633,-0.4667969,0.1342773,-0.06591797,0.269043
4418,49.1875,129.125,19.9375,-0.730957,0.1367188,-0.4321289,0.1225586,-0.06201172,0.2758789
4422,25.1875,95.0625,-8.0625,-0.4365234,-0.002441406,-0.4013672,0.1118164,-0.05712891,0.2797852
4427,12.75,67.625,-24.75,-0.4091797,-0.1347656,-0.394043,0.1044922,-0.05566406,0.2841797
4431,13.4375,55.4375,-21.8125,-0.2192383,-0.06054688,-0.2128906,0.1010742,-0.05175781,0.2866211
4435,6.75,30.625,-2.5625,-0.2734375,0.1020508,-0.2363281,0.09521484,-0.04931641,0.2866211
4439,-0.75,9.75,6.3125,-0.1845703,-0.05664063,-0.4399414,0.09521484,-0.05175781,0.2880859
4443,1.625,5.9375,1.9375,0.01660156,-0.2275391,-0.6054688,0.09375,-0.04931641,0.2880859
4447,6.6875,-0.125,-1.5625,-0.08007813,-0.2084961,-0.6513672,0.09521484,-0.04931641,0.2880859
4451,8.125,-6.8125,-7.5,-0.09521484,-0.1113281,-0.5478516,0.09375,-0.04833984,0.2866211
4455,0.0625,-25.0625,-9.5,-0.07617188,-0.04150391,-0.7167969,0.09521484,-0.04931641,0.2880859
4459,-2,-21.875,-6.875,0.008789063,-0.06835938,-0.7939453,0.09765625,-0.05078125,0.2866211
4463,-5.75,-22.8125,-1.5625,-0.01806641,-0.04150391,-0.8476563,0.09765625,-0.04833984,0.2841797
4467,-5.6875,-25.75,-2.5,-0.06835938,-0.05664063,-0.9091797,0.1035156,-0.04931641,0.2841797
4471,-6.125,-27.3125,-2.875,-0.002441406,-0.006347656,-0.9248047,0.1020508,-0.05078125,0.2827148
4475,-10.375,-27.4375,0.75,-0.05273438,0.06298828,-0.8979492,0.1044922,-0.04931641,0.2841797
4479,-16.875,-31.625,5.3125,-0.04101563,0.07861328,-0.878418,0.1079102,-0.05175781,0.28125
4483,-19.3125,-35,8.8125,-0.09912109,0.0009765625,-0.9477539,0.1103516,-0.0546875,0.2797852
4487,-18.0625,-38.5625,6.5,-0.03710938,-0.06054688,-0.9824219,0.1142578,-0.05566406,0.2797852
4491,-13.625,-37.75,8.0625,-0.1420898,0.01269531,-0.878418,0.1166992,-0.05566406,0.2797852
4495,-14.6875,-49.5,10.375,-0.1884766,0.1176758,-0.7133789,0.1201172,-0.05957031,0.2744141
4499,-21.125,-65.9375,18.5,-0.4169922,0.1914063,-0.6821289,0.1225586,-0.06054688,0.2729492
4503,-31.1875,-81.6875,9.4375,-0.05273438,-0.07617188,-0.8632813,0.1293945,-0.06591797,0.2714844
4507,-26.125,-75.5625,7.125,-0.2001953,-0.1308594,-1.001465,0.1367188,-0.07080078,0.2661133
4511,-23.125,-71.4375,-3,-0.1572266,-0.1074219,-0.8901367,0.1416016,-0.07080078,0.2661133
4515,-26.75,-74.125,-14.0625,-0.3242188,0.09423828,-0.6669922,0.1459961,-0.07177734,0.262207
4519,-40.625,-86.5625,-16.9375,-0.5292969,0.3388672,-0.359375,0.1547852,-0.07568359,0.2553711
4523,-69.125,-120.6875,-8.5625,-0.7387695,0.4086914,-0.5786133,0.1591797,-0.078125,0.2524414
4527,-102.125,-130.375,-20.0625,-0.3745117,0.07470703,-0.894043,0.1699219,-0.08447266,0.2446289
4531,-98.6875,-122.8125,-34.25,-0.2583008,-0.2045898,-1.08252,0.1796875,-0.09179688,0.2363281
4535,-59.75,-108.9375,-28.375,-0.4130859,-0.2548828,-0.9326172,0.1865234,-0.09423828,0.2270508
4539,-26.3125,-110.875,-18.6875,-0.6962891,-0.06445313,-0.6669922,0.1948242,-0.09960938,0.2211914
4543,-13.5625,-142.875,-17.4375,-1.137695,0.2963867,-0.5668945,0.203125,-0.09960938,0.2119141
4547,-31.75,-193.4375,-34.125,-0.9208984,0.3466797,-0.8862305,0.2119141,-0.09960938,0.2050781
4551,-51.8125,-188.4375,-41.9375,-0.7348633,0.237793,-1.05957,0.2246094,-0.09960938,0.1889648
4556,-59.625,-179.1875,-40.5625,-0.796875,0.15625,-0.9863281,0.237793,-0.09960938,0.175293
4560,-52.75,-176.625,-27.625,-1.048828,0.1445313,-0.7246094,0.2451172,-0.1005859,0.1640625
4564,-49.5625,-194.9375,-19.375,-1.289063,0.2416992,-0.6245117,0.2543945,-0.1044922,0.1479492
4568,-57.375,-213.5,-20.3125,-1.253906,0.2768555,-0.6323242,0.2641602,-0.1054688,0.1303711
4572,-70.125,-230.25,-24.5,-0.9829102,0.105957,-0.8554688,0.2700195,-0.1069336,0.1152344
4576,-55.875,-209.4375,-22.4375,-0.9013672,-0.08398438,-0.7939453,0.2792969,-0.109375,0.09228516
4580,-29.75,-197.4375,-9.75,-1.125977,0.02050781,-0.5708008,0.2866211,-0.1083984,0.07568359
4584,-14.3125,-205.875,-3.5625,-1.327637,0.237793,-0.3515625,0.2900391,-0.109375,0.06347656
4588,-16.6875,-218.4375,5.5625,-1.347168,0.4052734,-0.2436523,0.2949219,-0.1108398,0.04296875
4592,-36.25,-229.375,17.75,-1.253906,0.5019531,-0.3706055,0.2983398,-0.1132813,0.02148438
4596,-57,-222.5,30.0625,-1.060547,0.3583984,-0.5092773,0.2983398,-0.1157227,0.006347656
4600,-63.5,-203.4375,30.8125,-1.048828,0.2651367,-0.5668945,0.2983398,-0.1206055,-0.01464844
4604,-64.0625,-195.8125,27.3125,-1.23877,0.2612305,-0.5322266,0.2963867,-0.1220703,-0.03662109
4608,-62.5,-192.1875,25.6875,-1.312012,0.2924805,-0.4169922,0.2949219,-0.1230469,-0.05175781
4612,-65.0625,-194.625,25.1875,-1.40918,0.4086914,-0.3208008,0.2915039,-0.1269531,-0.06933594
4616,-70.9375,-198.5,30.3125,-1.424316,0.4321289,-0.2363281,0.2866211,-0.1293945,-0.08691406
4620,-83.375,-199.875,35.375,-1.339355,0.4633789,-0.3012695,0.2856445,-0.1293945,-0.1020508
4624,-95,-193.25,36.6875,-1.28125,0.4165039,-0.4208984,0.2773438,-0.1293945,-0.1225586
4628,-105.3125,-183.3125,31.4375,-1.184082,0.2885742,-0.4628906,0.2700195,-0.1293945,-0.1416016
4632,-97.9375,-168.9375,27.1875,-1.203613,0.1914063,-0.4282227,0.2626953,-0.1293945,-0.1538086
4636,-83.6875,-161.5,21.25,-1.285156,0.1640625,-0.3208008,0.2543945,-0.1254883,-0.1660156
4640,-68.375,-163.8125,16.875,-1.285156,0.203125,-0.2822266,0.2460938,-0.1230469,-0.1821289
4644,-57.8125,-156.875,13.4375,-1.176758,0.21875,-0.2592773,0.2402344,-0.1230469,-0.1928711
4648,-51.5,-145.625,16.1875,-1.052734,0.2338867,-0.3208008,0.234375,-0.1206055,-0.2041016
4652,-49.8125,-124.5625,18.8125,-0.9399414,0.2456055,-0.3823242,0.222168,-0.1181641,-0.2163086
4656,-55.6875,-100.25,15.5,-0.8974609,0.2226563,-0.3823242,0.2202148,-0.1181641,-0.2202148
4660,-58.0625,-80.125,10.125,-0.9130859,0.1640625,-0.3706055,0.2128906,-0.1157227,-0.2299805
4664,-56,-65.25,1.9375,-0.8818359,0.08251953,-0.3823242,0.2080078,-0.1108398,-0.2338867
4668,-46.6875,-49.3125,-3.0625,-0.8085938,0.02441406,-0.3901367,0.2045898,-0.109375,-0.237793
4672,-31.25,-31.9375,0.1875,-0.5371094,-0.02587891,-0.5361328,0.2021484,-0.1054688,-0.2407227
4676,-14.125,13.75,3.75,-0.7075195,0.004882813,-0.4013672,0.199707,-0.1044922,-0.2421875
4680,-3.625,27.25,1.8125,-0.746582,0.05908203,-0.2939453,0.203125,-0.1030273,-0.2407227
4685,10,40,-5.5,-0.862793,0.121582,-0.2055664,0.2045898,-0.1020508,-0.2392578
4689,14.375,36.875,-20.5625,-0.9594727,0.1796875,-0.07861328,0.2070313,-0.1030273,-0.2353516
4693,19.875,35.625,-28.125,-0.8276367,0.1601563,0.001953125,0.2094727,-0.1030273,-0.2324219
4697,30.75,51.875,-21.5,-0.8046875,0.1640625,0.03662109,0.2119141,-0.1030273,-0.2324219
4701,36.375,64.3125,-12.3125,-0.8393555,0.21875,-0.009277344,0.2163086,-0.1054688,-0.2270508
4705,36.0625,73.75,-11.8125,-0.8974609,0.21875,-0.05126953,0.2177734,-0.1054688,-0.2255859
4709,33.875,80.1875,-18.4375,-0.9672852,0.2226563,-0.05908203,0.2246094,-0.1083984,-0.2163086
4713,31.375,82.9375,-26.375,-1.056641,0.1796875,-0.04736328,0.230957,-0.1083984,-0.2119141
4717,34.125,83.8125,-28.125,-1.021484,0.1293945,-0.0859375,0.2319336,-0.109375,-0.2080078
4721,40,94.875,-23.875,-0.9907227,0.105957,-0.1630859,0.2392578,-0.1083984,-0.2011719
4725,43.0625,109.9375,-22.1875,-1.025391,0.1367188,-0.2553711,0.2426758,-0.1108398,-0.1928711
4729,28.375,115.9375,-36.1875,-1.168945,0.2265625,-0.34375,0.2475586,-0.109375,-0.1850586
4733,9.625,131.3125,-44.5625,-1.133789,0.15625,-0.3286133,0.2543945,-0.1069336,-0.1738281
4737,1.25,141.5625,-37.5,-1.285156,0.06689453,-0.3554688,0.2617188,-0.1044922,-0.1660156
4741,1.375,154.1875,-28.75,-1.211426,-0.002441406,-0.3745117,0.2675781,-0.1020508,-0.15625
4745,6.4375,177.5625,-20.125,-1.211426,-0.04882813,-0.4130859,0.2749023,-0.09814453,-0.1425781
4749,11.3125,195.8125,-19.9375,-1.319824,-0.06835938,-0.3974609,0.2817383,-0.09814453,-0.1279297
4753,20.5,198.0625,-22.125,-1.443848,-0.1191406,-0.3325195,0.2856445,-0.09716797,-0.1157227
4757,34.375,194.8125,-31.0625,-1.498047,-0.07226563,-0.2592773,0.2915039,-0.09570313,-0.09667969
4761,46.9375,193.5625,-36.375,-1.467285,0.02441406,-0.309082,0.2973633,-0.09082031,-0.07861328
4765,55.0625,198.1875,-31.6875,-1.416992,0.2070313,-0.3208008,0.2998047,-0.08837891,-0.06396484
4769,53.8125,209.1875,-17.5,-1.40918,0.5722656,-0.3168945,0.3032227,-0.08837891,-0.04492188
4773,26.375,197.8125,-19.75,-1.436035,0.4282227,-0.378418,0.3056641,-0.08544922,-0.02587891
4777,20.625,196.3125,-17.9375,-1.393555,0.3193359,-0.4130859,0.3056641,-0.08447266,-0.01074219
4781,29.125,193.4375,-13.0625,-1.227051,0.1992188,-0.5014648,0.3056641,-0.08056641,0.0078125
4785,51.0625,197.6875,-0.3125,-1.099121,0.237793,-0.7094727,0.3022461,-0.08056641,0.02978516
4789,68.5625,213.875,25.375,-0.847168,0.284668,-0.8745117,0.2998047,-0.078125,0.04296875
4793,81.3125,235.8125,45.125,-0.78125,0.3466797,-0.9863281,0.2949219,-0.078125,0.06347656
4797,90.6875,257.1875,49.0625,-1.095215,0.5019531,-0.809082,0.2880859,-0.08056641,0.08691406
4801,70.1875,224.5625,21.125,-1.219238,0.5097656,-0.7324219,0.2841797,-0.07958984,0.1015625
4805,57.8125,214.4375,6,-1.044922,0.4052734,-0.6479492,0.2749023,-0.07714844,0.1235352
4809,49,211,10.9375,-0.8354492,0.4013672,-0.7900391,0.2641602,-0.07421875,0.1450195
4814,42.375,222.6875,32.3125,-0.7426758,0.315918,-0.9672852,0.2568359,-0.07080078,0.1572266
4818,42.8125,237.4375,64.875,-0.6533203,0.21875,-1.217285,0.2436523,-0.07177734,0.175293
4822,39.0625,263.4375,60,-0.9868164,0.21875,-1.01709,0.2270508,-0.07324219,0.1953125
4826,24.125,237.1875,42.75,-1.215332,0.1293945,-0.859375,0.2177734,-0.07421875,0.2089844
4830,14.75,219.4375,24.125,-0.9438477,-0.07226563,-0.8554688,0.1987305,-0.07421875,0.2241211
4834,7.8125,215.8125,12.25,-0.6845703,-0.2045898,-1.05957,0.1806641,-0.07177734,0.237793
4838,15.4375,224.9375,6.875,-0.715332,-0.2783203,-1.125,0.1699219,-0.07324219,0.2470703
4842,39.125,220.75,-6.0625,-0.6303711,-0.453125,-0.9824219,0.1508789,-0.07080078,0.2592773
4846,76.0625,212.0625,-21.8125,-0.7890625,-0.3676758,-0.6591797,0.1333008,-0.06445313,0.2714844
4850,87.25,174.5625,-30.5625,-0.8125,-0.08007813,-0.4785156,0.1186523,-0.05810547,0.2758789
4854,75.625,138.25,-34.9375,-0.6806641,0.05517578,-0.128418,0.1044922,-0.046875,0.2841797
4858,58.125,86.875,-30.1875,-0.5683594,0.15625,-0.04736328,0.09277344,-0.03955078,0.2910156
4862,37.625,47.3125,-24.3125,-0.3862305,0.2299805,-0.09765625,0.08886719,-0.03466797,0.2895508
4866,5.5,26.9375,-14.0625,-0.1264648,0.2070313,-0.2900391,0.08544922,-0.03076172,0.2910156
4870,-18.75,20.5625,-11.75,-0.04101563,0.008789063,-0.5400391,0.08203125,-0.03173828,0.2919922
4874,-16.3125,18.1875,-8.625,0.07080078,-0.2509766,-0.5053711,0.07958984,-0.03173828,0.293457
4878,3,13.75,-7,-0.04492188,-0.2084961,-0.5053711,0.07861328,-0.03173828,0.2919922
4882,4,-1.0625,-6.6875,-0.07617188,-0.07617188,-0.4824219,0.07714844,-0.03173828,0.2919922
4886,-0.75,-18.8125,-9.625,0.01269531,-0.05664063,-0.6591797,0.07861328,-0.03076172,0.293457
4890,-1.375,-21.3125,-10.5625,0.01660156,-0.08398438,-0.7939453,0.08056641,-0.03320313,0.2919922
4894,-1.9375,-20.6875,-8.875,0.109375,-0.04882813,-0.7861328,0.08203125,-0.03173828,0.2919922
4898,-0.9375,-21.3125,-4.75,0.01269531,0.008789063,-0.7475586,0.08447266,-0.03320313,0.2919922
4902,-5.625,-35.9375,-4.5625,-0.01025391,0.04003906,-0.9555664,0.08691406,-0.03320313,0.2910156
4906,-3.5,-32.25,-2.25,0.04736328,-0.04882813,-0.8979492,0.08886719,-0.03320313,0.2895508
4910,2.3125,-38.625,-0.8125,-0.02978516,0.01660156,-0.9516602,0.09277344,-0.03173828,0.2866211
4914,3.5625,-42.0625,1.875,0.02050781,0.08251953,-0.9672852,0.09619141,-0.03466797,0.2880859
4918,-3.625,-42.125,7.6875,0.01269531,0.15625,-0.9360352,0.09863281,-0.03466797,0.2880859
4922,-16.9375,-45.25,13.6875,0.0009765625,0.1757813,-0.9477539,0.1010742,-0.03466797,0.2851563
4926,-25.9375,-47.75,19.25,-0.08398438,0.1020508,-0.9594727,0.1079102,-0.03466797,0.2841797
4930,-30,-52.5625,20.5,-0.02978516,0.004882813,-1.032227,0.1103516,-0.04052734,0.2797852
4934,-21.8125,-47.875,19.125,-0.07617188,-0.08398438,-0.9130859,0.1142578,-0.04199219,0.2827148
4938,-10,-56.25,21.4375,-0.1845703,0.004882813,-0.7749023,0.1186523,-0.04443359,0.2783203
4943,-6.6875,-72.0625,26.4375,-0.3007813,0.1020508,-0.644043,0.1235352,-0.046875,0.2744141
4947,-15.25,-93.625,30.375,-0.4404297,0.1757813,-0.7324219,0.1293945,-0.04931641,0.2714844
4951,-37.5,-108.9375,19.9375,-0.07226563,0.02050781,-0.9785156,0.1391602,-0.05322266,0.2675781
4955,-26.5,-90.875,22.375,-0.2543945,-0.1459961,-0.8979492,0.1459961,-0.05712891,0.262207
4959,-12.3125,-101.75,26.875,-0.3320313,-0.1074219,-0.7978516,0.1533203,-0.05810547,0.2583008
4963,5.625,-109.8125,30.375,-0.5527344,-0.03369141,-0.4707031,0.1606445,-0.06445313,0.2553711
4967,11.125,-146.1875,31.5,-0.7851563,0.1367188,-0.3666992,0.1699219,-0.06445313,0.2460938
4971,-1.6875,-188.1875,33.8125,-0.8588867,0.21875,-0.8364258,0.1796875,-0.06591797,0.2402344
4975,-38.4375,-186.1875,13.375,-0.1650391,-0.04541016,-1.078613,0.1948242,-0.06933594,0.2270508
