Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4015,84.4375,-79.75,-235.8125,0.7641602,0.9995117,0.1171875,-0.2617188,-0.1669922,-0.199707
4019,55.4375,-74.125,-267.8125,0.644043,1.053711,0.1020508,-0.2578125,-0.1831055,-0.1943359
4023,50.1875,-80.8125,-269.1875,0.5551758,0.9140625,0.07519531,-0.2485352,-0.2070313,-0.1850586
4027,71.875,-117.1875,-252.0625,0.5356445,0.9799805,0.03662109,-0.2412109,-0.2294922,-0.1767578
4031,86.4375,-126.625,-231.625,0.8339844,1.131836,-0.07080078,-0.237793,-0.2441406,-0.168457
4035,78.8125,-99.875,-225,0.9658203,1.372559,-0.1015625,-0.2294922,-0.2670898,-0.1547852
4040,35.8125,-43.3125,-246.25,1.031738,1.527832,-0.109375,-0.2163086,-0.2856445,-0.1455078
4044,0.1875,0.625,-270.1875,0.6831055,1.36084,-0.07080078,-0.2055664,-0.2993164,-0.1425781
4048,11,-3.8125,-279.5625,0.3652344,1.12793,-0.02832031,-0.184082,-0.3144531,-0.1455078
4052,41.5625,-58.5625,-263.5625,0.03564453,1.32959,-0.02832031,-0.1640625,-0.3320313,-0.1416016
4056,51.875,-90.3125,-243.1875,0.4892578,1.512207,-0.05517578,-0.1508789,-0.3417969,-0.137207
4060,35.4375,-46.8125,-238.75,0.8496094,1.628906,-0.06689453,-0.1328125,-0.3569336,-0.1303711
4064,0.875,26.9375,-236.0625,0.8032227,1.543457,-0.05126953,-0.1113281,-0.3666992,-0.1279297
4068,-25.9375,94.625,-243.25,0.543457,1.36084,-0.05126953,-0.09228516,-0.3691406,-0.1289063
4072,-26.375,119.5625,-259.3125,-0.1147461,1.158691,-0.06298828,-0.06640625,-0.3793945,-0.1347656
4076,5.125,74.5625,-264.9375,-0.4750977,1.131836,0.04443359,-0.03759766,-0.3803711,-0.1401367
4080,32.5,24.625,-248.625,-0.4287109,1.36084,0.07519531,-0.01855469,-0.3842773,-0.1386719
4084,38.875,-0.1875,-226.0625,-0.1611328,1.49707,0.1098633,0.003417969,-0.3857422,-0.1347656
4088,33.125,6.9375,-208.875,0.01269531,1.527832,0.07910156,0.02587891,-0.3857422,-0.1347656
4092,21.625,32.9375,-200.5625,0.07861328,1.531738,0.02490234,0.04150391,-0.3867188,-0.1318359
4096,2.6875,68.25,-206,0.07861328,1.628906,0.01367188,0.06298828,-0.3842773,-0.1303711
4100,-21.5625,96.8125,-200.9375,-0.01806641,1.566895,0.02490234,0.08447266,-0.3803711,-0.1279297
4104,-21.6875,96.3125,-186.5625,-0.2001953,1.341309,0.08642578,0.09765625,-0.3769531,-0.1289063
4108,-2.5,77.6875,-169.125,-0.3125,1.255859,0.09423828,0.1186523,-0.371582,-0.1289063
4112,13.375,53,-154.5625,-0.246582,1.248047,0.1557617,0.1357422,-0.3632813,-0.1264648
4116,17.25,37.625,-138.5,-0.1728516,1.372559,0.1635742,0.1459961,-0.3603516,-0.1264648
4120,11,32.4375,-124.25,-0.05273438,1.450195,0.1904297,0.1582031,-0.3520508,-0.1225586
4124,-2.125,29,-106.625,-0.04492188,1.403809,0.144043,0.1699219,-0.3466797,-0.1196289
4128,-1.6875,23.625,-80.25,-0.03320313,1.310547,0.1098633,0.1748047,-0.3432617,-0.1181641
4132,-5.5,13.4375,-44.75,-0.08789063,1.333496,0.125,0.1821289,-0.3393555,-0.1181641
4136,-13.3125,3.1875,-11.75,-0.06445313,1.263672,0.1132813,0.1865234,-0.3393555,-0.1181641
4140,-17.8125,4.5,5.75,-0.08398438,1.197754,0.04785156,0.1855469,-0.3369141,-0.1181641
4144,-24,6.8125,18.375,-0.1225586,1.146973,0.01367188,0.1865234,-0.3369141,-0.1210938
4148,-28.75,12.25,27.8125,-0.1342773,1.088867,-0.01660156,0.184082,-0.3378906,-0.1225586
4152,-33.6875,20.125,33.8125,-0.1611328,1.057617,-0.005371094,0.1821289,-0.3378906,-0.1225586
4156,-38.6875,26.3125,38.0625,-0.2270508,1.022949,-0.02050781,0.1806641,-0.3378906,-0.125
4160,-41.5,25.3125,42.3125,-0.3085938,0.9838867,-0.04003906,0.1772461,-0.3393555,-0.1264648
4164,-41.5,19.25,47.75,-0.3549805,0.9296875,-0.04003906,0.1772461,-0.3408203,-0.1279297
4169,-37.375,13.125,50.0625,-0.3510742,0.8945313,-0.06298828,0.1738281,-0.3432617,-0.1303711
4173,-32.75,11.375,48.25,-0.3588867,0.8867188,-0.07861328,0.1689453,-0.3442383,-0.1303711
4177,-30.375,11.9375,45.25,-0.3432617,0.9023438,-0.09375,0.1665039,-0.3442383,-0.1357422
4181,-31.0625,14.4375,41.9375,-0.347168,0.921875,-0.07861328,0.1630859,-0.3481445,-0.137207
4185,-31.8125,14.9375,40.75,-0.4013672,0.8789063,-0.08984375,0.1606445,-0.3481445,-0.1386719
4189,-27.6875,11.375,41.3125,-0.4287109,0.855957,-0.08984375,0.1582031,-0.3466797,-0.1386719
4193,-23.4375,7.3125,40.625,-0.4208984,0.855957,-0.1015625,0.1557617,-0.3481445,-0.1416016
4197,-20.625,4.9375,37.3125,-0.4326172,0.875,-0.08203125,0.1523438,-0.3466797,-0.1425781
4201,-20.25,3.3125,32.625,-0.4326172,0.8828125,-0.08984375,0.1499023,-0.3505859,-0.1425781
4205,-17.875,3.1875,29.6875,-0.4287109,0.8789063,-0.08984375,0.1484375,-0.3505859,-0.144043
4209,-16.75,1.0625,30.5,-0.4365234,0.9140625,-0.09765625,0.144043,-0.3505859,-0.1455078
4213,-16.875,3.3125,30.25,-0.4013672,0.8828125,-0.08984375,0.144043,-0.3520508,-0.1469727
4217,-14.8125,8.75,27.6875,-0.4052734,0.8828125,-0.0859375,0.1401367,-0.3530273,-0.1484375
4221,-15.0625,13.0625,23.625,-0.4208984,0.8984375,-0.05908203,0.1391602,-0.3530273,-0.1494141
