Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1016,-74.75,-14.375,-44.0625,0.6831055,1.158691,-0.06689453,-0.1708984,-0.2519531,-0.06396484
1020,-84.9375,-23.75,-50.125,0.6791992,1.221191,-0.07861328,-0.1723633,-0.2529297,-0.06542969
1024,-91.875,-29.6875,-58.9375,0.7177734,1.228516,-0.03613281,-0.168457,-0.2495117,-0.06933594
1028,-93.375,-29.875,-66.125,0.8110352,1.236328,0.03271484,-0.1674805,-0.2504883,-0.06933594
1032,-86.9375,-22.1875,-76.5,0.8730469,1.189941,0.105957,-0.1650391,-0.2504883,-0.07080078
1036,-69.5,-9.25,-89.6875,0.9155273,1.17041,0.1289063,-0.1601563,-0.2480469,-0.07177734
1041,-52.625,0.3125,-100,0.8730469,1.232422,0.159668,-0.1582031,-0.2495117,-0.06933594
1045,-42.5625,5.5625,-112.8125,0.8803711,1.317871,0.1674805,-0.1533203,-0.2519531,-0.06933594
1049,-41.9375,7.1875,-123.0625,0.8730469,1.411133,0.1826172,-0.1459961,-0.2568359,-0.06542969
1053,-47.75,4.0625,-128.5,0.8959961,1.422852,0.2368164,-0.1376953,-0.2592773,-0.05957031
1057,-53.125,4.625,-134.4375,0.9775391,1.458008,0.2905273,-0.1328125,-0.2641602,-0.05712891
1061,-65.8125,9.9375,-143.5625,1.055176,1.500488,0.3330078,-0.1235352,-0.2719727,-0.05175781
1065,-78,15.4375,-151,1.074219,1.388184,0.2827148,-0.1113281,-0.2832031,-0.04736328
1069,-75.5,21.875,-156.3125,1.121094,1.228516,0.2519531,-0.1030273,-0.2880859,-0.04736328
1073,-60.875,31.875,-160.8125,1.140137,1.154785,0.2636719,-0.09228516,-0.3017578,-0.04882813
1077,-49.3125,40.125,-164.5,1.070313,1.182129,0.2402344,-0.078125,-0.3154297,-0.05175781
1081,-48.1875,41.625,-167.375,1.043457,1.275391,0.2368164,-0.06982422,-0.3242188,-0.05419922
1085,-56.375,40.5625,-169.6875,0.9970703,1.271484,0.2094727,-0.05322266,-0.3344727,-0.0625
1089,-64.8125,37.8125,-170.1875,1.023926,1.228516,0.2250977,-0.0390625,-0.3417969,-0.07763672
1093,-67.6875,41.25,-171.1875,1.016113,1.116211,0.2329102,-0.02832031,-0.3442383,-0.08691406
1097,-61.9375,44.5,-170.8125,0.9775391,1.026855,0.2368164,-0.01171875,-0.3432617,-0.09912109
1101,-50.625,51.25,-170.625,0.9775391,0.9296875,0.2597656,0.005859375,-0.3417969,-0.1142578
1105,-29.125,63.75,-171.1875,0.8920898,0.8598633,0.2250977,0.01660156,-0.3369141,-0.1181641
1109,-9.875,66.625,-171.6875,0.7138672,0.9375,0.1826172,0.03076172,-0.3266602,-0.1225586
1113,-9.9375,61.5,-174.375,0.659668,1.088867,0.1865234,0.04638672,-0.3178711,-0.1210938
1117,-25.9375,53.5625,-171.25,0.559082,1.154785,0.1904297,0.05712891,-0.3120117,-0.1157227
1121,-47.3125,40.25,-168.6875,0.5126953,1.112305,0.1674805,0.06982422,-0.3066406,-0.112793
1125,-61.8125,31.1875,-166.0625,0.5239258,0.9643555,0.1479492,0.08300781,-0.3017578,-0.1074219
1129,-61.75,30.625,-167.875,0.5859375,0.7973633,0.1557617,0.09130859,-0.3007813,-0.1074219
1133,-55.4375,33.5,-166,0.5161133,0.6655273,0.1328125,0.1020508,-0.3007813,-0.1044922
1137,-51.375,30.8125,-157.8125,0.4272461,0.5566406,0.1328125,0.1186523,-0.2993164,-0.1035156
1141,-38.75,29.5625,-149.6875,0.3730469,0.4399414,0.1328125,0.1269531,-0.3007813,-0.1035156
1145,-25.8125,29.5,-139.375,0.2993164,0.4711914,0.1557617,0.1401367,-0.3017578,-0.1044922
1149,-25.0625,26.875,-130.5,0.2255859,0.5449219,0.1865234,0.1523438,-0.3032227,-0.105957
1153,-33.1875,24.1875,-124,0.1674805,0.5566406,0.1943359,0.1606445,-0.3032227,-0.1098633
1157,-38.5625,21.25,-120.125,0.09375,0.4829102,0.1748047,0.1723633,-0.3032227,-0.1113281
1161,-36.8125,17.375,-116.375,0.05126953,0.3544922,0.144043,0.1831055,-0.2993164,-0.1181641
1165,-30.4375,15.625,-107.375,0.02441406,0.2573242,0.1518555,0.1904297,-0.2993164,-0.1225586
1170,-25.5,13.25,-95.625,-0.01806641,0.2807617,0.1865234,0.199707,-0.2954102,-0.1279297
1174,-31.9375,9.375,-86.375,-0.06054688,0.3310547,0.1826172,0.2070313,-0.2919922,-0.1333008
1178,-40.125,4.9375,-80.875,-0.1342773,0.3041992,0.1865234,0.2119141,-0.2866211,-0.1357422
1182,-45.1875,1,-72.1875,-0.1572266,0.1914063,0.1943359,0.2163086,-0.2832031,-0.144043
1186,-38.3125,-1.9375,-65.75,-0.2001953,0.1020508,0.1982422,0.2236328,-0.2783203,-0.1494141
1190,-25.875,-0.9375,-61,-0.1689453,0.08642578,0.2329102,0.2260742,-0.2744141,-0.1547852
1194,-15.6875,1.4375,-52.9375,-0.1806641,0.07861328,0.2788086,0.2285156,-0.2705078,-0.1577148
1198,-13.4375,4.0625,-41.875,-0.230957,0.1254883,0.3017578,0.2319336,-0.2670898,-0.1606445
1202,-13.25,2.875,-31.625,-0.2890625,0.140625,0.2944336,0.234375,-0.2631836,-0.1645508
1206,-11.6875,0.0625,-25.25,-0.3203125,0.1445313,0.2866211,0.237793,-0.2617188,-0.1660156
1210,-8.1875,-1.5,-19.4375,-0.328125,0.1484375,0.3134766,0.2368164,-0.2592773,-0.1674805
1214,-2.625,-3.5,-14,-0.3046875,0.1254883,0.355957,0.237793,-0.2607422,-0.1674805
1218,2.5625,-0.8125,-5.9375,-0.2700195,0.121582,0.3828125,0.2402344,-0.2583008,-0.1660156
1222,5.625,2.625,3,-0.3393555,0.1796875,0.3671875,0.2392578,-0.2583008,-0.1674805
1226,13.25,1.9375,6.3125,-0.378418,0.1445313,0.3520508,0.2402344,-0.2568359,-0.1674805
1230,21.125,0.625,13.25,-0.3432617,0.1914063,0.3520508,0.237793,-0.2583008,-0.1660156
1234,26.125,3.125,17.875,-0.3354492,0.253418,0.3637695,0.237793,-0.2617188,-0.1645508
1238,29.125,3.625,21.3125,-0.3901367,0.3120117,0.3671875,0.237793,-0.2631836,-0.1616211
1242,24.75,0.375,25.9375,-0.3823242,0.3974609,0.3789063,0.2353516,-0.265625,-0.1577148
1246,15.125,-2.5,29.6875,-0.378418,0.4165039,0.3671875,0.2319336,-0.2680664,-0.15625
1250,9.4375,-7.125,34.375,-0.3549805,0.3544922,0.3330078,0.2329102,-0.2695313,-0.1547852
1254,11.1875,-9.3125,39.8125,-0.2890625,0.3349609,0.3442383,0.230957,-0.2719727,-0.1508789
1258,9.4375,-9.1875,45,-0.2543945,0.3466797,0.340332,0.2270508,-0.2744141,-0.1538086
1262,9.1875,-7.5625,49.375,-0.2583008,0.3349609,0.2788086,0.2236328,-0.2768555,-0.1494141
1266,9.1875,-11.25,53.5625,-0.2773438,0.3120117,0.2597656,0.2202148,-0.2783203,-0.1484375
1270,11.3125,-15.375,61.125,-0.246582,0.2729492,0.2519531,0.215332,-0.2807617,-0.144043
1274,13.1875,-17.875,69.5625,-0.1962891,0.2963867,0.2402344,0.2104492,-0.2832031,-0.1425781
1278,16.625,-20.8125,78.3125,-0.1572266,0.3427734,0.2329102,0.203125,-0.2866211,-0.1416016
1282,17.9375,-24.25,82.75,-0.1533203,0.3779297,0.2329102,0.1972656,-0.2895508,-0.137207
1286,16.25,-28.4375,90.9375,-0.1420898,0.3857422,0.2558594,0.1928711,-0.2905273,-0.1347656
1290,15,-33.5625,103.6875,-0.09912109,0.3779297,0.2636719,0.184082,-0.2944336,-0.1333008
1294,19.375,-38.75,115.9375,-0.03320313,0.5019531,0.3056641,0.1748047,-0.296875,-0.1333008
1299,26.5,-39.375,119.1875,0.01269531,0.5952148,0.3291016,0.1665039,-0.2983398,-0.1279297
1303,33.875,-43.125,120.5,0.008789063,0.6030273,0.3134766,0.1547852,-0.2993164,-0.1264648
1307,49.8125,-47.4375,126.375,0.1171875,0.5214844,0.3134766,0.144043,-0.3017578,-0.1225586
1311,71.6875,-37.6875,126,0.2529297,0.6147461,0.3671875,0.1357422,-0.3056641,-0.1196289
1315,81.4375,-23.375,124,0.2724609,0.7856445,0.4018555,0.1259766,-0.3032227,-0.1181641
1319,71.875,-18.6875,124.875,0.2177734,0.9643555,0.3710938,0.1142578,-0.3041992,-0.1113281
1323,51,-22.875,125.9375,0.2294922,1.019043,0.340332,0.1069336,-0.3041992,-0.1098633
1327,42.625,-23.75,127.6875,0.2451172,0.9140625,0.2709961,0.09619141,-0.3041992,-0.1088867
1331,45.25,-24.25,122.0625,0.2451172,0.8984375,0.2094727,0.08691406,-0.3041992,-0.112793
1335,48.6875,-24.4375,116.5625,0.3110352,0.8867188,0.1748047,0.07958984,-0.3032227,-0.1098633
1339,43,-27.625,117.875,0.3847656,0.890625,0.1787109,0.07128906,-0.3066406,-0.112793
1343,34.8125,-32.5625,124,0.4541016,0.8867188,0.1865234,0.06152344,-0.3066406,-0.1157227
1347,36.0625,-33.9375,130.5,0.4853516,0.8671875,0.2060547,0.05322266,-0.3120117,-0.1166992
1351,39.9375,-31.9375,130.375,0.5356445,0.9179688,0.2250977,0.04394531,-0.3168945,-0.1196289
1355,46,-26.4375,129.1875,0.5629883,0.890625,0.2172852,0.03320313,-0.3232422,-0.1166992
1359,61.375,-20.8125,124,0.543457,0.9799805,0.1865234,0.02587891,-0.328125,-0.1157227
1363,58.0625,-19.875,119,0.578125,1.124023,0.1748047,0.01513672,-0.3354492,-0.1113281
1367,46.4375,-24.25,120.4375,0.6210938,1.146973,0.1865234,0.004394531,-0.3408203,-0.1035156
1371,43.0625,-26,128.625,0.6210938,1.073242,0.1982422,-0.0009765625,-0.3442383,-0.09667969
1375,41.5625,-26.375,125.125,0.6401367,1.088867,0.1713867,-0.01269531,-0.3457031,-0.08691406
1379,45.625,-26.125,124.3125,0.6713867,1.166504,0.2094727,-0.0234375,-0.3466797,-0.07617188
1383,41.625,-25.125,122.625,0.7451172,1.189941,0.2133789,-0.03076172,-0.3442383,-0.06787109
1387,44.5,-21.5625,114.125,0.6791992,1.182129,0.2172852,-0.0390625,-0.3393555,-0.06103516
1391,40.8125,-20.125,108.9375,0.7373047,1.131836,0.2094727,-0.05078125,-0.3330078,-0.05273438
1395,47.625,-17.75,109.125,0.7490234,1.073242,0.2060547,-0.05566406,-0.3291016,-0.04882813
1399,53.5625,-13.25,107.875,0.8032227,1.069336,0.1865234,-0.06396484,-0.3217773,-0.04492188
1403,56.6875,-8.9375,106.6875,0.8261719,1.193848,0.1748047,-0.07324219,-0.3144531,-0.03808594
1407,50.25,-6.875,98.375,0.7758789,1.189941,0.1171875,-0.078125,-0.3095703,-0.03515625
1411,51.875,-6.6875,94.5625,0.7680664,0.9179688,0.03662109,-0.08886719,-0.3017578,-0.03369141
1415,76.5625,-1.375,101.25,0.9155273,0.7705078,0.07128906,-0.09619141,-0.2944336,-0.03271484
1419,90.875,9.25,108,0.8691406,0.9956055,0.07910156,-0.1010742,-0.2880859,-0.02978516
1423,78.5625,8.5,107.5625,0.8959961,1.189941,0.09423828,-0.1103516,-0.2817383,-0.02978516
1428,45.5625,2.9375,105.6875,0.9077148,1.228516,0.09033203,-0.1176758,-0.2753906,-0.02978516
1432,20.875,-5,100.6875,0.8691406,0.9257813,0.04443359,-0.1235352,-0.2719727,-0.03125
1436,24,-6,99.875,1.008301,0.6733398,0.07519531,-0.1303711,-0.2680664,-0.03515625
1440,46.5,8.625,96.1875,0.9619141,0.6030273,0.01708984,-0.1376953,-0.2631836,-0.03955078
1444,57.9375,13.1875,96.625,0.8149414,0.8012695,-0.05517578,-0.1425781,-0.2617188,-0.04052734
1448,54,3.9375,91.5,0.7641602,0.9140625,-0.08203125,-0.1484375,-0.2568359,-0.04199219
1452,45.8125,-8,85.4375,0.8535156,0.8168945,-0.07080078,-0.1542969,-0.2529297,-0.04492188
1456,45.25,-7.9375,85.25,1.000488,0.7548828,0.009765625,-0.1582031,-0.2543945,-0.04492188
1460,52.9375,0,83.9375,0.9311523,0.7705078,-0.005371094,-0.1640625,-0.2504883,-0.04638672
1464,57.75,1.4375,72.625,0.8691406,0.8325195,-0.03613281,-0.1674805,-0.2504883,-0.04736328
1468,54.375,-1.1875,68.0625,0.8730469,0.8481445,-0.03222656,-0.168457,-0.2504883,-0.04638672
1472,48.3125,-6.8125,71.4375,0.9077148,0.793457,-0.02832031,-0.1748047,-0.2480469,-0.04638672
1476,52.625,-6,72.8125,0.9853516,0.7739258,-0.03222656,-0.1806641,-0.2480469,-0.04492188
1480,74.75,2.8125,63.1875,0.8999023,0.8129883,-0.05126953,-0.1806641,-0.2456055,-0.04345703
1484,85.9375,7,53.125,0.9311523,0.9140625,-0.02441406,-0.184082,-0.2456055,-0.04052734
1488,91.75,14.9375,49.25,0.9541016,0.9375,-0.01318359,-0.1865234,-0.2441406,-0.03515625
1492,91.875,23.6875,40.9375,0.9194336,1.030762,-0.01318359,-0.1889648,-0.2456055,-0.03369141
1496,79.875,29.5625,35.75,0.7797852,1.217285,-0.09765625,-0.1914063,-0.2456055,-0.02978516
1500,48.1875,18.75,27.25,0.543457,1.259766,-0.2167969,-0.1938477,-0.2470703,-0.02441406
1504,15.9375,-4.4375,22.875,0.5512695,1.186035,-0.2246094,-0.1948242,-0.2441406,-0.02587891
1508,-6.6875,-16.9375,17.75,0.7060547,1.007324,-0.1474609,-0.1938477,-0.2431641,-0.02587891
1512,-21.0625,-22.8125,15.3125,0.8339844,0.8325195,-0.09375,-0.1948242,-0.2407227,-0.02441406
1516,-22.125,-12.1875,9.625,0.9736328,0.8051758,-0.0859375,-0.1962891,-0.2431641,-0.02587891
1520,-20.125,0,-2.25,0.8183594,0.8168945,-0.1708984,-0.1972656,-0.2416992,-0.02294922
1524,-23.8125,-7.125,-6.875,0.7373047,0.7856445,-0.1899414,-0.1982422,-0.2416992,-0.02587891
1528,-27.125,-11.6875,-8.9375,0.7915039,0.793457,-0.1821289,-0.1962891,-0.2407227,-0.02587891
1532,-28.6875,-11.6875,-18.0625,0.7602539,0.8632813,-0.1630859,-0.1962891,-0.2416992,-0.02734375
1536,-34.75,-15.75,-20.875,0.7875977,0.9414063,-0.1245117,-0.1962891,-0.2416992,-0.02832031
1540,-47.9375,-17.9375,-27,0.8222656,1.092773,-0.0859375,-0.1923828,-0.2407227,-0.02832031
1544,-62.9375,-18.4375,-34.5,0.8652344,1.081055,-0.08203125,-0.1938477,-0.2441406,-0.03125
1548,-73.625,-17.4375,-42.75,0.8535156,1.135742,-0.09375,-0.1923828,-0.2441406,-0.03271484
1552,-80.1875,-17.5625,-51.25,0.8339844,1.092773,-0.1401367,-0.1899414,-0.2431641,-0.03662109
1557,-71.3125,-16.3125,-62.125,0.8261719,1.038574,-0.1245117,-0.1875,-0.2431641,-0.03955078
1561,-60.9375,-15.625,-67.625,0.8691406,1.092773,-0.08203125,-0.1831055,-0.2470703,-0.03955078
1565,-48.625,-10.4375,-76.375,0.9038086,1.17041,-0.02832031,-0.1791992,-0.2456055,-0.04052734
1569,-42.75,-4.1875,-87.5625,0.9194336,1.298828,0.05566406,-0.1782227,-0.2480469,-0.03955078
1573,-46.8125,0,-97.25,0.8574219,1.426758,0.05957031,-0.1708984,-0.2504883,-0.04199219
1577,-60.125,-4.1875,-106.8125,0.8457031,1.493164,0.06738281,-0.1665039,-0.2504883,-0.03955078
1581,-72.375,-5.5,-119.6875,0.9736328,1.461914,0.07128906,-0.1582031,-0.2543945,-0.03808594
1585,-73.625,0,-132.125,1.097656,1.337402,0.105957,-0.1508789,-0.2583008,-0.03515625
1589,-71.625,7.5625,-140.5625,1.163574,1.287109,0.09423828,-0.1459961,-0.2631836,-0.03515625
1593,-68.4375,16.125,-144.25,1.182617,1.267578,0.1210938,-0.1352539,-0.2695313,-0.03125
1597,-72.4375,21.3125,-148.75,1.155762,1.314453,0.1132813,-0.1245117,-0.2753906,-0.02978516
1601,-77.1875,23.75,-154.125,1.121094,1.298828,0.07128906,-0.1152344,-0.2832031,-0.02734375
1605,-83.5625,23.75,-160.3125,1.117188,1.310547,0.06347656,-0.1044922,-0.2919922,-0.02734375
1609,-89.375,24.9375,-165,1.147949,1.189941,0.05566406,-0.09130859,-0.3041992,-0.02832031
1613,-79.125,30.6875,-168.1875,1.16748,1.003418,0.05957031,-0.08203125,-0.3120117,-0.03125
1617,-59.875,40,-168.875,1.186523,0.9643555,0.08642578,-0.06640625,-0.3242188,-0.03808594
1621,-46.6875,49.0625,-172.5,1.085938,1.069336,0.1020508,-0.05224609,-0.3354492,-0.04199219
1625,-51.6875,48.75,-174.375,0.9931641,1.174316,0.07910156,-0.04394531,-0.3408203,-0.05029297
1629,-64.8125,42.3125,-172,0.9233398,1.124023,0.03271484,-0.02832031,-0.3481445,-0.06103516
1633,-69.5,34.9375,-169.875,0.9116211,1.049805,0.05175781,-0.01269531,-0.3491211,-0.07763672
1637,-63.8125,35,-171.5625,0.9077148,0.9453125,0.09033203,-0.001953125,-0.3466797,-0.08447266
1641,-54,38.0625,-169.3125,0.9116211,0.8671875,0.1479492,0.01269531,-0.3417969,-0.09521484
1645,-39.875,43.9375,-165.75,0.8300781,0.8129883,0.1518555,0.02734375,-0.3344727,-0.1020508
1649,-33.8125,48.0625,-163.375,0.7954102,0.890625,0.1518555,0.03808594,-0.3266602,-0.105957
1653,-38.875,46.5625,-158.3125,0.6791992,0.90625,0.140625,0.05078125,-0.3193359,-0.1035156
1657,-47.375,40.625,-156.125,0.5898438,0.8710938,0.1210938,0.06298828,-0.3105469,-0.1020508
1661,-51.3125,37.625,-152.0625,0.5668945,0.7856445,0.09814453,0.06884766,-0.3095703,-0.09667969
1665,-45.5,35.625,-151.0625,0.4736328,0.7001953,0.1020508,0.08203125,-0.3066406,-0.09228516
1669,-38.625,34.875,-145.625,0.4697266,0.6733398,0.1479492,0.09375,-0.3041992,-0.09082031
1673,-41.5,35.8125,-137.375,0.4155273,0.6884766,0.1943359,0.1020508,-0.3056641,-0.08544922
1677,-45.3125,35.6875,-132.0625,0.3574219,0.6577148,0.1713867,0.1118164,-0.3056641,-0.08300781
1681,-45,35.1875,-127.1875,0.2529297,0.5761719,0.1289063,0.1259766,-0.3105469,-0.08447266
1686,-31.6875,34,-124.375,0.125,0.4672852,0.07519531,0.1318359,-0.3105469,-0.08447266
1690,-5.625,31,-123.4375,0.004882813,0.4204102,0.1328125,0.144043,-0.3129883,-0.08447266
1694,6.1875,25.75,-129.875,0.1445313,0.5292969,0.3251953,0.1557617,-0.3144531,-0.08154297
1698,-16.0625,30.125,-126.3125,0.3730469,0.5991211,0.425293,0.1640625,-0.3144531,-0.08447266
1702,-55.875,36.75,-113.9375,0.2568359,0.4438477,0.3364258,0.1748047,-0.3120117,-0.08837891
1706,-73.125,33.0625,-103.375,0.06689453,0.09814453,0.125,0.1855469,-0.3105469,-0.09228516
1710,-57.375,28.375,-87.9375,0.06298828,-0.2314453,-0.01660156,0.1938477,-0.3095703,-0.09912109
1714,-15.9375,31.125,-72.9375,-0.03710938,-0.3325195,0.02880859,0.2021484,-0.3081055,-0.1020508
1718,8.9375,29.875,-54.125,-0.1303711,-0.06445313,0.04443359,0.2094727,-0.3032227,-0.1035156
1722,9.9375,28.5625,-43,-0.1845703,0.2109375,0.05566406,0.2104492,-0.3032227,-0.09912109
1726,-0.1875,24.6875,-32.5,-0.378418,0.2807617,-0.009277344,0.215332,-0.3017578,-0.1005859
1730,-10.4375,8.6875,-26.4375,-0.4868164,0.3388672,0.01367188,0.2202148,-0.3017578,-0.1005859
1734,-22.75,-8.25,-17,-0.3935547,0.3544922,0.07519531,0.2211914,-0.2993164,-0.1005859
1738,-27.0625,-13.0625,-7.0625,-0.3549805,0.3041992,0.1328125,0.2202148,-0.2993164,-0.1074219
1742,-23.5,-14.4375,-2.625,-0.3125,0.2807617,0.1674805,0.2211914,-0.2993164,-0.1088867
1746,-21.5625,-13.9375,2.75,-0.3085938,0.2495117,0.1826172,0.2211914,-0.2993164,-0.112793
1750,-14.75,-13.5625,11.6875,-0.2890625,0.1953125,0.1713867,0.21875,-0.2983398,-0.1157227
1754,2.625,-11.9375,14.25,-0.3393555,0.2109375,0.1713867,0.2163086,-0.2993164,-0.1166992
1758,14.4375,-14.5,21.0625,-0.3046875,0.2885742,0.2329102,0.2177734,-0.296875,-0.1166992
1762,19.625,-13.1875,25.75,-0.2773438,0.3193359,0.3056641,0.215332,-0.296875,-0.1142578
1766,21.9375,-11.6875,28.375,-0.2504883,0.3896484,0.3056641,0.2119141,-0.3017578,-0.1113281
1770,17.6875,-10.75,35.6875,-0.2543945,0.4086914,0.2788086,0.2094727,-0.3007813,-0.1113281
1774,15.25,-13.75,40.375,-0.3046875,0.3896484,0.2558594,0.2055664,-0.3007813,-0.1098633
1778,14.3125,-20.8125,46.25,-0.262207,0.3857422,0.2675781,0.2021484,-0.3032227,-0.1074219
1782,14.6875,-21.625,51.25,-0.1499023,0.3857422,0.3056641,0.1987305,-0.3017578,-0.105957
1786,18.625,-17.75,54.6875,-0.1030273,0.3662109,0.3134766,0.1938477,-0.3032227,-0.1074219
1790,22.625,-13.9375,56.8125,-0.08398438,0.3935547,0.2788086,0.1879883,-0.3056641,-0.1044922
1794,23.3125,-12.5,61.875,-0.08398438,0.4125977,0.2368164,0.184082,-0.3056641,-0.1005859
1798,23.25,-15.3125,69.4375,-0.1264648,0.3935547,0.1826172,0.1806641,-0.3056641,-0.09765625
1802,25.5,-22.3125,79.3125,-0.09130859,0.4399414,0.1826172,0.1713867,-0.3081055,-0.09521484
1806,26.375,-26.5,86.25,-0.03710938,0.5097656,0.2172852,0.1650391,-0.3066406,-0.09082031
1810,26.5625,-28.375,92.375,0.03173828,0.5488281,0.2519531,0.1567383,-0.3066406,-0.09082031
1815,25.6875,-27,95.8125,0.07861328,0.5800781,0.2480469,0.1459961,-0.3056641,-0.08984375
1819,28.9375,-26.375,98.1875,0.07470703,0.5913086,0.2021484,0.1401367,-0.3041992,-0.09082031
1823,37.3125,-28.6875,101.625,0.125,0.6381836,0.2290039,0.1318359,-0.3041992,-0.08984375
1827,39.25,-26.375,106.8125,0.1713867,0.7158203,0.2290039,0.1225586,-0.3032227,-0.08984375
1831,38.125,-27.6875,109.4375,0.159668,0.7666016,0.1943359,0.1186523,-0.3032227,-0.09082031
1835,37.1875,-30.375,115.1875,0.1831055,0.8051758,0.1713867,0.1079102,-0.3017578,-0.09228516
1839,42.75,-32.5,116.4375,0.1674805,0.8286133,0.159668,0.09863281,-0.3041992,-0.09521484
1843,46.25,-35.8125,115.375,0.2568359,0.8710938,0.1982422,0.09375,-0.3056641,-0.09765625
1847,46.8125,-37.0625,117.6875,0.3959961,0.8945313,0.2250977,0.08447266,-0.3041992,-0.09765625
1851,55.75,-29.875,126.5,0.4428711,0.8168945,0.1982422,0.07617188,-0.3120117,-0.1020508
1855,67.5,-25.875,122.875,0.3886719,0.9760742,0.1826172,0.06884766,-0.3154297,-0.1020508
1859,55.625,-31.375,121.625,0.3999023,1.073242,0.1826172,0.05957031,-0.3232422,-0.1020508
1863,40.5,-39.0625,128.0625,0.6015625,0.8364258,0.1982422,0.04980469,-0.3266602,-0.09765625
1867,72.1875,-27.0625,139.875,0.6791992,0.5683594,0.1557617,0.04150391,-0.3320313,-0.09667969
1871,122.125,-9.6875,135.3125,0.7490234,0.7817383,0.1328125,0.03173828,-0.3408203,-0.08984375
1875,144.875,6.5,134.125,0.7177734,1.038574,0.08642578,0.02148438,-0.3457031,-0.07324219
1879,142.625,9.6875,128.875,0.6479492,1.321777,0.09423828,0.01074219,-0.3481445,-0.06103516
1883,101.5625,2.5,131.125,0.625,1.547363,0.159668,0.0009765625,-0.3505859,-0.04492188
1887,51.5,-8.5,139.375,0.644043,1.438477,0.144043,-0.01025391,-0.3466797,-0.03369141
1891,33.375,-10.125,138.4375,0.574707,1.275391,0.06347656,-0.01855469,-0.3432617,-0.02978516
1895,39.8125,-14.3125,124.0625,0.5708008,1.197754,0.009765625,-0.02929688,-0.3393555,-0.02294922
1899,43.625,-17,116.625,0.7255859,1.221191,0.09814453,-0.04003906,-0.3344727,-0.01904297
1903,24.75,-13.375,114.75,0.8110352,1.314453,0.1518555,-0.04589844,-0.3291016,-0.01367188
1907,-0.375,-17.9375,116.4375,0.7680664,1.291016,0.1479492,-0.05664063,-0.3232422,-0.01464844
1911,-9.6875,-17.9375,124.125,0.7719727,1.12793,0.07128906,-0.06494141,-0.3154297,-0.01464844
1915,-7.625,-18.5,112,0.7177734,1.12793,0.01367188,-0.07470703,-0.3120117,-0.01611328
1919,3.4375,-19.4375,108.1875,0.7255859,0.987793,-0.05908203,-0.08203125,-0.3041992,-0.02148438
1923,17.5,-19.375,100.625,0.8149414,0.972168,-0.01318359,-0.09033203,-0.2993164,-0.02148438
1927,25.9375,-13.875,98.8125,0.8378906,1.015137,-0.001464844,-0.09716797,-0.2954102,-0.02294922
1931,22.9375,-13.375,97.875,0.7915039,1.146973,0.02880859,-0.1044922,-0.2895508,-0.02441406
1935,6.5,-18.1875,94.8125,0.7529297,1.228516,0.03662109,-0.112793,-0.2856445,-0.02978516
1939,-9,-21.375,92.8125,0.8183594,1.124023,0.02880859,-0.1176758,-0.2817383,-0.03125
1944,-17.125,-25.5,89.3125,0.7568359,1.030762,-0.03613281,-0.1245117,-0.2783203,-0.03515625
1948,-11.0625,-29.1875,80.875,0.8417969,0.8710938,-0.03222656,-0.1293945,-0.2729492,-0.03808594
1952,2.8125,-21.6875,76.4375,0.9038086,0.793457,-0.02050781,-0.1352539,-0.2695313,-0.03955078
1956,15.875,-13.625,75.0625,0.8574219,0.7666016,-0.03613281,-0.1411133,-0.2680664,-0.04199219
1960,30.125,-11.3125,73.875,0.8222656,0.8442383,-0.03222656,-0.1484375,-0.265625,-0.04199219
1964,35.25,-8.5625,73.6875,0.7797852,0.9101563,-0.05126953,-0.1494141,-0.2641602,-0.04638672
1968,40.25,-9.875,66.1875,0.7680664,0.9799805,-0.02441406,-0.1557617,-0.2631836,-0.04638672
1972,40.125,-8.8125,57.4375,0.8222656,0.9995117,0.001953125,-0.1601563,-0.2617188,-0.04492188
1976,32.625,-8.0625,51.75,0.8378906,0.9492188,-0.001464844,-0.1640625,-0.2592773,-0.04638672
1980,28.5,-8.625,50.625,0.8574219,0.8867188,0.02099609,-0.1665039,-0.2607422,-0.04345703
1984,23.375,-5.0625,48.5,0.8535156,0.90625,0.005859375,-0.1708984,-0.2583008,-0.04345703
