Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6097,21.125,-25.125,-72.0625,0.6015625,1.088867,0.1171875,-0.05419922,-0.3691406,-0.1591797
6101,18.75,-42.625,-51.75,0.8149414,1.124023,0.1748047,-0.04980469,-0.3730469,-0.15625
6105,12.125,-44.375,-30.1875,0.9389648,1.104492,0.2133789,-0.04833984,-0.3745117,-0.1547852
6109,6.5625,-32.75,-9.375,1.031738,1.057617,0.2250977,-0.04736328,-0.3730469,-0.1523438
6113,1.9375,-11.5625,8.1875,1.043457,1.034668,0.2480469,-0.04589844,-0.3745117,-0.1508789
6117,-2.6875,11.3125,25.25,0.9580078,1.057617,0.2636719,-0.04833984,-0.3730469,-0.1547852
6121,-10.3125,23.75,37.5,0.7758789,1.104492,0.2675781,-0.05078125,-0.3730469,-0.1538086
6125,-17.5625,21.8125,47.1875,0.6401367,1.112305,0.2441406,-0.05566406,-0.371582,-0.1547852
6129,-24.25,5.9375,58.625,0.59375,1.150879,0.2480469,-0.05810547,-0.3706055,-0.1547852
6134,-27.9375,-9.375,78.9375,0.6557617,1.100586,0.2060547,-0.06396484,-0.3681641,-0.1577148
6138,-29.375,-15.625,93.1875,0.7255859,1.162598,0.1635742,-0.07226563,-0.3657227,-0.1577148
6142,-32.0625,-14.1875,106.0625,0.7568359,1.108398,0.1635742,-0.078125,-0.3603516,-0.1616211
6146,-32.0625,-10.5,116.875,0.7836914,1.158691,0.140625,-0.08886719,-0.3554688,-0.1645508
6150,-33.25,-10.4375,129.1875,0.7954102,1.213379,0.1518555,-0.09960938,-0.3505859,-0.1674805
6154,-37.6875,-7.3125,140.9375,0.8300781,1.221191,0.1865234,-0.1079102,-0.3481445,-0.1674805
6158,-41.625,-4.0625,152.75,0.8652344,1.291016,0.2021484,-0.1220703,-0.3408203,-0.1699219
6162,-45,-5.25,168.25,0.8417969,1.283203,0.1982422,-0.1342773,-0.3330078,-0.175293
6166,-43.4375,-11.875,187.6875,0.8730469,1.240234,0.1826172,-0.1435547,-0.3256836,-0.1767578
6170,-39,-12.1875,205.75,1.012207,1.283203,0.159668,-0.1616211,-0.3144531,-0.1767578
6174,-38.25,-0.0625,223,1.097656,1.325684,0.1367188,-0.1791992,-0.296875,-0.1796875
6178,-37.5,9.9375,234.5625,1.070313,1.310547,0.144043,-0.1875,-0.2880859,-0.1821289
6182,-37.625,10.5625,243.875,1.012207,1.345215,0.1210938,-0.2045898,-0.2705078,-0.1835938
6186,-34.8125,2.3125,252.125,0.9931641,1.236328,0.105957,-0.2211914,-0.2519531,-0.1865234
6190,-30.1875,-6.75,266.75,1.078125,1.244141,0.07910156,-0.2280273,-0.2368164,-0.1865234
6194,-26.8125,-3.9375,278.5,1.209961,1.162598,0.08251953,-0.2436523,-0.2128906,-0.1889648
6198,-22.1875,17.1875,289.4375,1.314453,1.108398,0.07519531,-0.2553711,-0.1918945,-0.1904297
6202,-18.4375,47.1875,293.8125,1.233398,1.088867,0.07128906,-0.2602539,-0.1743164,-0.1904297
6206,-25.4375,63.75,289.875,1.047363,1.150879,0.07910156,-0.2675781,-0.1469727,-0.1958008
6210,-32.6875,63.0625,291.3125,0.9038086,0.987793,0.09814453,-0.2709961,-0.1220703,-0.2026367
6214,-28.625,53.125,296.4375,0.8803711,0.875,0.1210938,-0.2734375,-0.1044922,-0.2055664
6218,-29.25,56.4375,299.4375,0.9272461,0.8286133,0.1367188,-0.2734375,-0.07714844,-0.2119141
6222,-31.0625,86.1875,292.625,1.023926,0.7119141,0.1367188,-0.2724609,-0.05078125,-0.2163086
6226,-31.875,135.4375,277.875,1.023926,0.7548828,0.1289063,-0.2675781,-0.03466797,-0.2216797
6230,-45.8125,182.1875,262.375,0.8339844,0.7275391,0.105957,-0.2568359,-0.008300781,-0.2353516
6234,-56.0625,191.125,253.3125,0.4814453,0.6381836,0.1132813,-0.2412109,0.01513672,-0.2475586
6238,-62.6875,168.5,248.1875,0.2797852,0.4594727,0.1479492,-0.2294922,0.02734375,-0.2558594
6242,-59.875,133.5625,248.5,0.1987305,0.2612305,0.1787109,-0.2128906,0.05126953,-0.2666016
6246,-51.5,101.5625,243.3125,0.2568359,0.1367188,0.2133789,-0.1962891,0.07128906,-0.2719727
6250,-48.125,89,229.625,0.4038086,0.1601563,0.2597656,-0.1855469,0.08251953,-0.2758789
6254,-54.0625,98.625,215.875,0.527832,0.09423828,0.2558594,-0.1699219,0.09863281,-0.2788086
6258,-56.75,128,193,0.6054688,0.03613281,0.2636719,-0.1518555,0.1152344,-0.2827148
6263,-64.75,155.5,177.75,0.4931641,0.008789063,0.2290039,-0.1376953,0.1235352,-0.2856445
6267,-64.5625,163.8125,171,0.3496094,-0.1113281,0.2519531,-0.1152344,0.1347656,-0.2856445
6271,-71,150.5,166.625,0.09765625,-0.1381836,0.2558594,-0.09375,0.1459961,-0.2885742
6275,-71.1875,115.375,166.8125,-0.05273438,-0.2822266,0.3173828,-0.07958984,0.1513672,-0.2885742
6279,-71.75,74.5,168.125,-0.09521484,-0.2978516,0.340332,-0.06054688,0.1611328,-0.2885742
6283,-74.9375,48.3125,159.6875,-0.04492188,-0.3793945,0.3364258,-0.04492188,0.1689453,-0.2827148
6287,-78.5625,39.125,147,-0.01416016,-0.4882813,0.2983398,-0.03515625,0.1738281,-0.2788086
6291,-77.4375,45.0625,136.6875,-0.02978516,-0.5737305,0.1943359,-0.0234375,0.1811523,-0.2758789
6295,-70.6875,63.125,122.25,-0.1499023,-0.7368164,0.06347656,-0.01025391,0.1884766,-0.2680664
6299,-52.5,80.625,104.8125,-0.3974609,-0.8686523,-0.08984375,-0.001953125,0.1923828,-0.269043
6303,-28.8125,89.1875,82.4375,-0.6611328,-0.9389648,-0.1669922,0.01074219,0.1948242,-0.2651367
6307,-13.375,85.625,48.5625,-0.8354492,-0.9194336,-0.1938477,0.0234375,0.1948242,-0.2626953
6311,5,66.9375,12.875,-0.9790039,-0.9116211,-0.1860352,0.02832031,0.1948242,-0.2636719
6315,16.5625,31.625,-16.5,-0.9711914,-0.8686523,-0.09375,0.03417969,0.1962891,-0.2597656
6319,25,-8.75,-37.6875,-0.8007813,-0.8066406,0.05957031,0.03320313,0.1948242,-0.2651367
6323,25.8125,-41.625,-58.6875,-0.5332031,-0.7172852,0.1865234,0.03076172,0.1948242,-0.2636719
6327,23.8125,-65.75,-73.875,-0.2700195,-0.7094727,0.3017578,0.02246094,0.1923828,-0.2680664
6331,25.0625,-82.375,-79.75,-0.01025391,-0.6669922,0.375,0.01074219,0.1923828,-0.269043
6335,18.3125,-90.1875,-74.4375,0.1484375,-0.6591797,0.3945313,0.0009765625,0.1914063,-0.2705078
6339,18.4375,-89.8125,-69.6875,0.2026367,-0.7680664,0.3637695,-0.0078125,0.1875,-0.2734375
6343,25.6875,-82.9375,-71.6875,0.2373047,-0.7910156,0.3442383,-0.01855469,0.1875,-0.2719727
6347,31.75,-73.625,-76.5625,0.2607422,-0.7832031,0.3330078,-0.02685547,0.1860352,-0.2734375
6351,36.6875,-66,-82.625,0.2529297,-0.7446289,0.3710938,-0.03759766,0.1826172,-0.2734375
6355,38.5,-63,-83.5,0.2490234,-0.6860352,0.3710938,-0.04980469,0.1787109,-0.2749023
6359,39.625,-64.6875,-85.4375,0.2216797,-0.6669922,0.390625,-0.05566406,0.1748047,-0.2773438
6363,39.75,-64.875,-88.0625,0.2177734,-0.6513672,0.3442383,-0.06738281,0.1699219,-0.2773438
6367,42.4375,-59.375,-96.625,0.2177734,-0.6669922,0.3095703,-0.07714844,0.1635742,-0.2788086
6371,49.1875,-54.25,-111.625,0.2294922,-0.6044922,0.340332,-0.08398438,0.1611328,-0.2788086
6375,48.5,-54.875,-121.25,0.2373047,-0.4765625,0.355957,-0.09472656,0.1547852,-0.2817383
6379,46.4375,-59.8125,-126.9375,0.2177734,-0.46875,0.3671875,-0.1069336,0.1459961,-0.2817383
6383,48.875,-76.9375,-129.25,0.206543,-0.4140625,0.3598633,-0.1152344,0.1411133,-0.2827148
6387,49.0625,-88.125,-129.625,0.2875977,-0.3989258,0.3134766,-0.1293945,0.1347656,-0.2817383
6392,53.8125,-87.1875,-136.375,0.3613281,-0.3950195,0.2709961,-0.1450195,0.1235352,-0.2827148
6396,60.4375,-85.375,-149.1875,0.4038086,-0.2548828,0.3173828,-0.1508789,0.1152344,-0.2788086
6400,51.75,-88.25,-165.6875,0.4077148,-0.05664063,0.375,-0.1650391,0.1025391,-0.2788086
6404,41.9375,-111.375,-177.875,0.4311523,0.0009765625,0.4287109,-0.1791992,0.09228516,-0.2749023
6408,32.5,-134.875,-168.5625,0.609375,-0.01025391,0.3598633,-0.1899414,0.08398438,-0.2719727
6412,33.25,-142.25,-151.0625,0.8457031,-0.1538086,0.2866211,-0.206543,0.06982422,-0.2597656
6416,48.375,-112.1875,-138.5,1.078125,-0.2548828,0.2060547,-0.2197266,0.05761719,-0.2543945
6420,63.1875,-59.75,-135.25,1.05127,-0.2509766,0.1713867,-0.2294922,0.04736328,-0.25
6424,75.375,-43.1875,-142.875,0.6870117,0.02441406,0.2905273,-0.234375,0.03369141,-0.2490234
6428,54.25,-70.6875,-166.625,0.6210938,0.4125977,0.3671875,-0.2426758,0.01757813,-0.2475586
6432,22.75,-95.4375,-174.0625,0.8149414,0.2456055,0.3520508,-0.2485352,0.004882813,-0.2421875
6436,23.4375,-106.9375,-168.4375,1.066406,0.09423828,0.2788086,-0.2568359,-0.006835938,-0.2353516
6440,32.875,-81.1875,-154.625,1.29541,0.03222656,0.2250977,-0.2636719,-0.02050781,-0.2270508
6444,40.3125,-24.4375,-151.625,1.29541,0.05126953,0.1904297,-0.2661133,-0.03320313,-0.2246094
6448,50.3125,11.4375,-153.875,0.7836914,0.07470703,0.1748047,-0.2685547,-0.04833984,-0.2246094
6452,55.9375,-37,-168.0625,0.4580078,0.4052734,0.2597656,-0.2651367,-0.06445313,-0.2246094
6456,34.6875,-92.0625,-166.9375,0.6674805,0.6030273,0.2519531,-0.2675781,-0.07568359,-0.21875
6460,22.25,-126.1875,-169.5625,0.9116211,0.5058594,0.2133789,-0.2709961,-0.09326172,-0.2109375
6464,21.625,-121.875,-161.9375,1.252441,0.4594727,0.140625,-0.2768555,-0.1083984,-0.1987305
6468,21.8125,-79.0625,-155.5,1.364746,0.3974609,0.140625,-0.2783203,-0.1157227,-0.1928711
6472,26.25,-16.4375,-153.125,1.380371,0.3544922,0.08642578,-0.2807617,-0.1308594,-0.1865234
6476,31.125,27.5625,-163.5625,0.9116211,0.5019531,0.07910156,-0.2734375,-0.1445313,-0.1875
6480,27.9375,2,-173.875,0.4658203,0.5878906,0.05957031,-0.2700195,-0.1582031,-0.1865234
6484,30.375,-46.75,-172.3125,0.578125,0.6381836,0.04443359,-0.2651367,-0.1733398,-0.1850586
6488,33.6875,-61.5,-168.5,0.8378906,0.6884766,0.04785156,-0.2617188,-0.1904297,-0.1782227
6492,33.5625,-46.1875,-169.1875,0.9892578,0.777832,0.06347656,-0.2592773,-0.1992188,-0.1767578
6496,31.25,-12.75,-173.5,1.008301,0.7856445,0.03271484,-0.2519531,-0.2143555,-0.1699219
6500,34.125,16.5625,-184.0625,0.7641602,0.8442383,0.01367188,-0.2446289,-0.2319336,-0.1713867
6504,32.625,-1.5625,-194.3125,0.4350586,1.007324,0.001953125,-0.2353516,-0.2416992,-0.1713867
6508,31.125,-49.375,-190.0625,0.4506836,1.04248,0.02490234,-0.2270508,-0.2568359,-0.1674805
6512,32.25,-78.3125,-185.125,0.7255859,1.088867,0.02880859,-0.21875,-0.2729492,-0.1630859
6516,31.0625,-77.6875,-175.4375,0.9423828,1.135742,0.04785156,-0.2114258,-0.2832031,-0.1547852
6521,26.4375,-52.5625,-165.3125,1.097656,1.174316,0.04785156,-0.2021484,-0.296875,-0.1494141
6525,19.875,-25.125,-161.3125,0.9462891,1.221191,0.03271484,-0.1914063,-0.3105469,-0.1469727
6529,13.125,-32.625,-159.8125,0.7836914,1.178223,0.005859375,-0.1855469,-0.3154297,-0.144043
6533,12.9375,-48.25,-147.4375,0.8959961,1.124023,0.009765625,-0.1723633,-0.3242188,-0.1425781
6537,13.125,-48.25,-130.6875,1.05127,1.09668,0.03271484,-0.1616211,-0.3344727,-0.1357422
6541,12.125,-36.375,-110.4375,1.101563,1.053711,0.04443359,-0.1567383,-0.3378906,-0.1347656
6545,8.75,-25.875,-91.1875,1.074219,1.026855,0.05566406,-0.1474609,-0.3457031,-0.1333008
6549,7.8125,-17.1875,-77,0.9892578,0.987793,0.07128906,-0.1411133,-0.3481445,-0.1318359
6553,2.8125,-13.9375,-67.125,0.8959961,1.026855,0.06347656,-0.1367188,-0.3520508,-0.1303711
6557,-2.6875,-16.9375,-56,0.8457031,0.956543,0.05566406,-0.1318359,-0.3530273,-0.1279297
6561,-3.1875,-23.625,-43.9375,0.8071289,0.9140625,0.02490234,-0.1269531,-0.3554688,-0.1279297
6565,-1.1875,-31.75,-31.9375,0.7758789,0.8945313,0.005859375,-0.1269531,-0.3569336,-0.1289063
6569,-2.5625,-36.375,-17.25,0.7993164,0.921875,-0.001464844,-0.1245117,-0.359375,-0.1279297
6573,-3.9375,-38.25,-7,0.8149414,0.9023438,-0.01318359,-0.1245117,-0.3579102,-0.1279297
6577,-6.4375,-30.625,-0.9375,0.8574219,0.9335938,-0.02441406,-0.1269531,-0.3579102,-0.1279297
6581,-10.0625,-20.3125,6.125,0.8496094,0.8984375,-0.06298828,-0.1269531,-0.3603516,-0.1264648
6585,-7.5,-13.0625,15.625,0.8149414,0.9023438,-0.08203125,-0.128418,-0.3579102,-0.1264648
6589,-5.875,-7.625,28.5,0.7993164,0.9179688,-0.06689453,-0.1293945,-0.3569336,-0.125
6593,-5.3125,-6.0625,38.375,0.7641602,0.9604492,-0.04736328,-0.1328125,-0.3554688,-0.125
6597,-6.375,-6.0625,46.9375,0.8110352,0.9916992,-0.005371094,-0.1342773,-0.3520508,-0.1279297
6601,-8.875,-8.375,57.6875,0.8300781,1.003418,0.03662109,-0.1376953,-0.3505859,-0.1264648
6605,-14.9375,-7.625,65.0625,0.9311523,1.092773,0.07519531,-0.1435547,-0.3466797,-0.1279297
6609,-21.9375,-1.5,77.375,0.9814453,1.049805,0.09814453,-0.1508789,-0.3442383,-0.1303711
6613,-21.375,2.625,93.5,1.008301,0.9995117,0.09423828,-0.1567383,-0.3408203,-0.1279297
6617,-20.75,9.375,113.1875,1.035645,0.9956055,0.08642578,-0.1650391,-0.3344727,-0.1303711
6621,-19.875,20,125.6875,1.035645,1.045898,0.09814453,-0.1733398,-0.3242188,-0.1347656
6625,-23.0625,32.6875,130.625,1.004395,1.049805,0.08642578,-0.1806641,-0.3217773,-0.1333008
6629,-26,41.9375,130.8125,0.9853516,1.061523,0.09423828,-0.1899414,-0.3129883,-0.1386719
6633,-31.4375,47,136.6875,0.9580078,1.088867,0.09814453,-0.1982422,-0.3041992,-0.144043
6637,-37.125,44.625,143,0.9311523,1.084961,0.1020508,-0.2045898,-0.296875,-0.1469727
6641,-42,39.375,151.75,0.9619141,1.022949,0.07519531,-0.2128906,-0.2866211,-0.1523438
6645,-37,37.0625,164.875,1.016113,0.9375,0.05175781,-0.2236328,-0.2729492,-0.1577148
6650,-35.5625,46,168.8125,1.085938,1.015137,0.03662109,-0.2280273,-0.2617188,-0.1577148
6654,-40.4375,61,169.625,1.089844,1.026855,0.06347656,-0.2363281,-0.2504883,-0.1674805
6658,-44.1875,71.25,171.0625,1.0625,0.987793,0.07910156,-0.2426758,-0.2319336,-0.1728516
6662,-46.1875,68.375,179.875,0.9814453,0.9760742,0.09033203,-0.2436523,-0.2207031,-0.1782227
6666,-48.0625,53.3125,189.75,0.9311523,0.9799805,0.1020508,-0.2495117,-0.203125,-0.1850586
6670,-48.375,40.1875,198.8125,1.031738,0.90625,0.1210938,-0.2568359,-0.1855469,-0.1918945
6674,-48,53.9375,203,1.140137,0.840332,0.1210938,-0.2592773,-0.1733398,-0.1958008
6678,-51.6875,64.875,201.125,1.012207,0.8364258,0.1289063,-0.2626953,-0.1533203,-0.199707
6682,-52.4375,69.5625,201.75,0.9658203,0.7509766,0.144043,-0.2636719,-0.1333008,-0.206543
6686,-54.5,65,202.8125,0.8496094,0.6962891,0.159668,-0.2661133,-0.1206055,-0.2119141
6690,-53.0625,38,213.4375,0.7568359,0.6381836,0.1904297,-0.2661133,-0.09960938,-0.21875
6694,-49.9375,21.9375,217.25,0.8920898,0.5644531,0.2094727,-0.2661133,-0.07958984,-0.2202148
6698,-48.8125,18.5625,220.3125,0.9814453,0.4946289,0.1865234,-0.2675781,-0.06445313,-0.2231445
6702,-43.75,37.8125,224.3125,1.0625,0.4204102,0.1635742,-0.2675781,-0.04296875,-0.2246094
6706,-44.25,61.1875,216.6875,0.9619141,0.3857422,0.1557617,-0.2626953,-0.0234375,-0.2270508
6710,-46.25,76.125,211.875,0.8378906,0.3857422,0.1674805,-0.2592773,-0.009277344,-0.230957
6714,-49.9375,61.4375,215.4375,0.5820313,0.2807617,0.1943359,-0.2519531,0.01123047,-0.2368164
6718,-45.625,22.625,222.9375,0.4619141,0.1523438,0.2250977,-0.2460938,0.03125,-0.2407227
6722,-38.3125,-2.25,229.5,0.6210938,0.02050781,0.1982422,-0.2412109,0.04492188,-0.2392578
6726,-27.625,16.5,221.3125,0.9038086,-0.01025391,0.1787109,-0.2319336,0.0625,-0.237793
6730,-31,56.0625,204.75,0.8574219,0.07080078,0.1635742,-0.222168,0.08007813,-0.2392578
6734,-38.0625,68.25,194.5,0.5859375,-0.04541016,0.159668,-0.2172852,0.09130859,-0.2407227
6738,-34.6875,38.625,193.625,0.3266602,-0.1694336,0.2133789,-0.203125,0.1064453,-0.2446289
6742,-27.875,-1.875,198.5,0.4814453,-0.2470703,0.2329102,-0.1923828,0.1201172,-0.2436523
6746,-22.625,-14.875,207.75,0.7138672,-0.3056641,0.2172852,-0.1889648,0.1289063,-0.2407227
6750,-10.5625,14.0625,207.625,1.012207,-0.3056641,0.2709961,-0.1772461,0.1425781,-0.2436523
6754,-16.875,58.1875,197.4375,0.8417969,-0.2314453,0.2250977,-0.1625977,0.15625,-0.2436523
6758,-23.4375,93.1875,181.9375,0.6362305,-0.2783203,0.2290039,-0.1533203,0.1635742,-0.2446289
6762,-29.5625,105.625,173,0.3188477,-0.3833008,0.1982422,-0.1328125,0.1723633,-0.2490234
6766,-26.5,97.4375,172.75,0.02441406,-0.3950195,0.2021484,-0.1152344,0.1826172,-0.2529297
6770,-24.375,71.9375,169.0625,-0.2773438,-0.5581055,0.1826172,-0.1030273,0.1850586,-0.2514648
6774,-13.5625,38.5,159.3125,-0.4208984,-0.6396484,0.1479492,-0.08544922,0.1923828,-0.2543945
6779,-2.5625,22.3125,142.0625,-0.4365234,-0.6630859,0.1367188,-0.07568359,0.1972656,-0.2529297
6783,3.375,23.0625,112.0625,-0.4404297,-0.6044922,0.1557617,-0.06494141,0.1962891,-0.2529297
6787,1.25,31.6875,70.875,-0.5024414,-0.6279297,0.144043,-0.05664063,0.2001953,-0.2529297
6791,2.8125,29.5,35.5,-0.5834961,-0.6821289,0.159668,-0.05224609,0.2011719,-0.2543945
6795,7.625,17.6875,5.0625,-0.5566406,-0.6977539,0.1787109,-0.04833984,0.2011719,-0.2543945
6799,8.5625,6.0625,-24,-0.4365234,-0.6708984,0.2133789,-0.04736328,0.1987305,-0.2543945
6803,8.0625,-6.875,-45.9375,-0.3085938,-0.6748047,0.2402344,-0.04980469,0.1972656,-0.2568359
6807,8.375,-20.8125,-63.0625,-0.1845703,-0.6708984,0.2788086,-0.05322266,0.1972656,-0.2583008
6811,6.75,-36.4375,-73.125,-0.04492188,-0.6630859,0.3134766,-0.06054688,0.1962891,-0.2583008
6815,3.6875,-49.375,-79.375,0.05517578,-0.6708984,0.3017578,-0.06884766,0.1938477,-0.2568359
6819,3.875,-57.4375,-82.625,0.09765625,-0.7133789,0.2709961,-0.07470703,0.1938477,-0.2558594
6823,9.3125,-63.1875,-89.8125,0.175293,-0.7446289,0.2597656,-0.08300781,0.1923828,-0.2543945
6827,12.6875,-58.25,-95.875,0.3071289,-0.6977539,0.2558594,-0.09472656,0.1875,-0.2543945
6831,13.25,-40.875,-105.875,0.3808594,-0.6630859,0.2675781,-0.1020508,0.1850586,-0.2529297
6835,15.5625,-28.9375,-112.375,0.3847656,-0.6591797,0.2675781,-0.112793,0.1811523,-0.2514648
6839,18.8125,-19.6875,-116.5625,0.3378906,-0.6474609,0.2558594,-0.1220703,0.1748047,-0.2529297
6843,24.6875,-20.6875,-122.3125,0.2607422,-0.6435547,0.2480469,-0.128418,0.1699219,-0.2514648
6847,30.3125,-30.1875,-129.25,0.2294922,-0.5927734,0.2709961,-0.1352539,0.1625977,-0.2543945
6851,33.375,-43.5,-132.125,0.3535156,-0.503418,0.2827148,-0.1484375,0.1547852,-0.2529297
6855,33.3125,-47.6875,-134.3125,0.5009766,-0.4140625,0.3173828,-0.1542969,0.1499023,-0.2514648
6859,28.5625,-43.0625,-139.6875,0.5708008,-0.3754883,0.3251953,-0.1665039,0.1386719,-0.2490234
6863,28,-48.875,-142.125,0.5200195,-0.402832,0.3173828,-0.1782227,0.1313477,-0.25
6867,30.8125,-60.875,-139.6875,0.5048828,-0.402832,0.2827148,-0.184082,0.125,-0.2514648
6871,35.5,-81.125,-135.5,0.609375,-0.3364258,0.2944336,-0.1948242,0.1152344,-0.2475586
6875,37.3125,-80.875,-127.6875,0.8535156,-0.2705078,0.2944336,-0.2080078,0.1025391,-0.2460938
6879,32.625,-60.875,-134.25,1.066406,-0.2045898,0.2944336,-0.2128906,0.09619141,-0.2436523
6883,32.8125,-26.5625,-128.9375,1.124512,-0.2470703,0.2788086,-0.222168,0.08398438,-0.237793
6887,32.6875,-18.4375,-127,0.9619141,-0.2314453,0.2827148,-0.2294922,0.07373047,-0.2392578
6891,37.8125,-18.8125,-115.875,1.012207,-0.2509766,0.2675781,-0.2319336,0.06640625,-0.2392578
6895,37.875,-15.5,-114.625,1.008301,-0.1694336,0.2866211,-0.2363281,0.05517578,-0.237793
6899,38.1875,-5.375,-112.625,1.047363,-0.2045898,0.2675781,-0.2402344,0.04492188,-0.237793
6903,36.1875,14.125,-125.875,0.9853516,-0.08398438,0.2866211,-0.2426758,0.03515625,-0.237793
6908,34.0625,27.5,-133.1875,0.9272461,-0.1850586,0.2709961,-0.2426758,0.02636719,-0.2436523
6912,42.75,19.5,-130.875,0.7177734,-0.1577148,0.2827148,-0.2446289,0.01025391,-0.2436523
6916,50.25,-1.75,-121.5,0.690918,-0.05273438,0.3212891,-0.2436523,0.001464844,-0.2446289
6920,46.6875,-24.9375,-120.5,0.7490234,0.01660156,0.3173828,-0.2470703,-0.009277344,-0.2446289
6924,53.3125,-30.75,-115.6875,0.8691406,0.09423828,0.355957,-0.2485352,-0.0234375,-0.2436523
6928,38.375,-25.5625,-130.1875,0.8842773,0.2148438,0.3330078,-0.2495117,-0.03076172,-0.2421875
6932,39.1875,-15.9375,-130.3125,0.8999023,0.06689453,0.3251953,-0.253418,-0.04296875,-0.2407227
6936,33.625,-11.375,-142.6875,0.7797852,0.2729492,0.3212891,-0.253418,-0.05712891,-0.2392578
6940,32.625,-25.125,-140.75,0.7875977,0.1914063,0.3251953,-0.2553711,-0.06591797,-0.237793
6944,36.375,-37.125,-137.125,0.8652344,0.3120117,0.3330078,-0.2543945,-0.08056641,-0.2368164
6948,35.8125,-46.9375,-131.6875,0.9155273,0.3120117,0.2827148,-0.2553711,-0.09179688,-0.2324219
6952,33.8125,-46.3125,-129.5625,0.9931641,0.4013672,0.3134766,-0.2578125,-0.1005859,-0.2270508
6956,30.4375,-41.75,-129.25,0.9775391,0.3662109,0.2675781,-0.2568359,-0.1132813,-0.2270508
6960,34.5625,-30.125,-134.0625,0.8920898,0.4555664,0.2636719,-0.2553711,-0.1254883,-0.2231445
6964,29.375,-45.4375,-134,0.7529297,0.5019531,0.2944336,-0.2553711,-0.1333008,-0.2202148
6968,25.9375,-72.5,-130.75,0.7758789,0.5566406,0.2788086,-0.2553711,-0.1469727,-0.2163086
6972,20.125,-87.5625,-126.75,0.9853516,0.5952148,0.2788086,-0.2578125,-0.1582031,-0.2080078
6976,19.6875,-74.625,-116.4375,1.213867,0.5136719,0.2211914,-0.2568359,-0.1655273,-0.199707
6980,28.125,-41.9375,-109.0625,1.209961,0.4672852,0.1787109,-0.2568359,-0.1767578,-0.1972656
6984,32.5625,-18.625,-109.875,0.9853516,0.5722656,0.1674805,-0.2553711,-0.1870117,-0.1904297
6988,20.6875,-9.8125,-124.9375,0.8261719,0.7197266,0.1904297,-0.2543945,-0.1933594,-0.1904297
6992,13.6875,-20.8125,-130.5625,0.7099609,0.6069336,0.1865234,-0.2485352,-0.203125,-0.1904297
6996,19.8125,-40.4375,-126.1875,0.6870117,0.5991211,0.1748047,-0.2446289,-0.2158203,-0.1875
7000,21,-58.9375,-120.5625,0.6982422,0.6845703,0.1479492,-0.2402344,-0.2246094,-0.1821289
7004,23.25,-67.4375,-112.6875,0.8149414,0.6577148,0.140625,-0.237793,-0.2329102,-0.1782227
7008,27.6875,-61,-110.8125,0.8613281,0.6616211,0.07910156,-0.2353516,-0.2416992,-0.1713867
7012,32.25,-48.125,-114.0625,0.8842773,0.7431641,0.05566406,-0.2329102,-0.2495117,-0.168457
7016,25.5,-37.8125,-127.25,0.7529297,0.9682617,0.07519531,-0.2294922,-0.2607422,-0.1645508
7020,8.3125,-54.8125,-134.75,0.7216797,1.007324,0.08642578,-0.2197266,-0.2719727,-0.1591797
7024,5.4375,-74.0625,-127.875,0.8378906,0.9296875,0.07519531,-0.2172852,-0.2768555,-0.1577148
7028,4.5625,-75.4375,-119.5,1.05127,0.956543,0.03662109,-0.2114258,-0.2880859,-0.1508789
7032,1.25,-56.0625,-109.375,1.155762,0.9492188,0.005859375,-0.2045898,-0.2954102,-0.1484375
7037,1.0625,-32.4375,-97.5625,1.117188,0.8789063,-0.05517578,-0.2006836,-0.2993164,-0.1455078
7041,8.625,-13.0625,-85.75,1.023926,0.8208008,-0.09765625,-0.1962891,-0.3066406,-0.144043
7045,13.6875,1.75,-75.0625,0.9116211,0.8325195,-0.08984375,-0.1889648,-0.3129883,-0.1425781
7049,17.6875,14.9375,-71.9375,0.8183594,0.8012695,-0.05908203,-0.1855469,-0.3154297,-0.1401367
7053,21.375,25.25,-70.75,0.7138672,0.793457,-0.05517578,-0.1782227,-0.3208008,-0.1401367
7057,25.5625,28.3125,-68.8125,0.59375,0.809082,-0.04003906,-0.1723633,-0.3256836,-0.1416016
7061,29.9375,24.1875,-68.5,0.5356445,0.824707,-0.04394531,-0.1674805,-0.3266602,-0.1386719
7065,31.9375,18.4375,-66,0.5087891,0.8671875,-0.04003906,-0.1601563,-0.3320313,-0.1386719
7069,34.0625,14.6875,-66.5625,0.527832,0.890625,-0.02832031,-0.1542969,-0.3378906,-0.1401367
7073,32.875,15,-68.875,0.574707,0.9453125,-0.02441406,-0.1494141,-0.3417969,-0.1357422
7077,30.9375,15.4375,-68.5625,0.6015625,0.9453125,-0.02832031,-0.1435547,-0.3466797,-0.1357422
7081,31.125,14.25,-63.1875,0.6401367,0.9604492,-0.009277344,-0.1376953,-0.3491211,-0.1318359
7085,28.5,11.75,-54.1875,0.644043,0.972168,-0.005371094,-0.1318359,-0.3544922,-0.1289063
7089,25.75,4.5625,-44.375,0.675293,1.003418,0.04443359,-0.128418,-0.3579102,-0.1264648
