Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3133,16.4375,31.0625,12,-1.017578,0.6342773,0.159668,0.2519531,-0.2670898,-0.002441406
3137,27.4375,42.375,7.875,-1.009766,0.6499023,0.159668,0.2519531,-0.2695313,0
3142,37.4375,45.625,2.75,-1.103027,0.7353516,0.1098633,0.253418,-0.2719727,0.004882813
3146,37.4375,48.25,1.8125,-1.114746,0.8168945,0.07910156,0.253418,-0.2705078,0.01074219
3150,29.5,52.0625,1.9375,-1.106934,0.8168945,0.03662109,0.2543945,-0.2753906,0.01464844
3154,24.75,53.25,2.25,-1.106934,0.7817383,-0.01318359,0.2558594,-0.2744141,0.02294922
3158,22.4375,50.0625,0.5,-1.129883,0.7236328,-0.05517578,0.2568359,-0.2744141,0.02685547
3162,24.75,44.5625,0.4375,-1.063965,0.6342773,-0.06689453,0.2583008,-0.2744141,0.03222656
3166,29.875,41.375,-1,-0.9985352,0.5488281,-0.08984375,0.2626953,-0.2753906,0.03759766
3170,36.375,38.9375,-0.4375,-0.9365234,0.5058594,-0.1166992,0.2626953,-0.2753906,0.04443359
3174,38.625,36.1875,2.4375,-0.9438477,0.5175781,-0.1591797,0.2651367,-0.2744141,0.04736328
3178,33,30.5,6.875,-0.9365234,0.5722656,-0.2016602,0.2666016,-0.2753906,0.05419922
3182,20.375,24.625,11.125,-0.8896484,0.5527344,-0.2285156,0.2675781,-0.2783203,0.06103516
3186,8.25,20.375,16.6875,-0.8935547,0.4868164,-0.2285156,0.269043,-0.2792969,0.06494141
3190,0.375,14,25.625,-0.9013672,0.4204102,-0.2514648,0.269043,-0.2783203,0.06640625
3194,-1.0625,3.9375,33.6875,-0.9052734,0.3818359,-0.2436523,0.2734375,-0.2841797,0.06884766
3198,4.8125,-5.8125,37.25,-0.8237305,0.3120117,-0.1362305,0.2700195,-0.2905273,0.0703125
3202,21.625,-8.5625,36.1875,-0.7348633,0.2456055,-0.05908203,0.2724609,-0.2929688,0.07177734
3206,40.25,-13.6875,39.0625,-0.6572266,0.2573242,-0.02441406,0.2724609,-0.2983398,0.07421875
3210,52.25,-11,37.6875,-0.4907227,0.3896484,0.02099609,0.2734375,-0.3007813,0.07714844
3214,53.875,-5.25,32.0625,-0.4790039,0.4946289,-0.04003906,0.2724609,-0.3066406,0.08251953
3218,47.6875,-5.75,25.3125,-0.4208984,0.5683594,-0.07861328,0.2709961,-0.3095703,0.08544922
3222,43.5,-3.375,16.5625,-0.4594727,0.6030273,-0.1435547,0.2724609,-0.3105469,0.09082031
3226,41.4375,-5.125,6.25,-0.5527344,0.6616211,-0.2783203,0.2734375,-0.3144531,0.09765625
3230,37.75,-10,-1.6875,-0.6767578,0.7119141,-0.3745117,0.2783203,-0.3129883,0.09912109
3234,21.6875,-22.3125,-4.1875,-0.6494141,0.7353516,-0.3632813,0.2807617,-0.3105469,0.1000977
3238,4.0625,-22.375,-11,-0.4829102,0.6420898,-0.2592773,0.2832031,-0.3129883,0.1015625
3242,-14.75,-12.1875,-14.1875,-0.4594727,0.5952148,-0.2055664,0.2866211,-0.3129883,0.1000977
3246,-28,-8.4375,-13.375,-0.6186523,0.5292969,-0.2822266,0.2880859,-0.3154297,0.09912109
3250,-40,-17.6875,-5.5625,-0.7387695,0.5605469,-0.3168945,0.2924805,-0.3178711,0.09472656
3254,-58.5625,-27.25,6.8125,-0.6962891,0.5214844,-0.2783203,0.2963867,-0.3242188,0.09082031
3258,-76.375,-30.75,17.625,-0.5874023,0.4790039,-0.1821289,0.2983398,-0.3291016,0.08691406
3262,-83.5,-24.125,17.375,-0.5024414,0.4399414,-0.1054688,0.2998047,-0.3354492,0.07568359
3266,-71.1875,-18.4375,1.4375,-0.5644531,0.3935547,-0.07470703,0.3022461,-0.3417969,0.06494141
3271,-46.75,-14.4375,-16.75,-0.6923828,0.4790039,-0.1362305,0.3022461,-0.3457031,0.05957031
3275,-32,-17.875,-12.125,-0.8046875,0.4594727,-0.1938477,0.3056641,-0.3491211,0.05273438
3279,-32.5625,-23.1875,-1.9375,-0.8393555,0.4711914,-0.1782227,0.3105469,-0.3491211,0.04736328
3283,-37.125,-29.9375,14.25,-0.7348633,0.4360352,-0.06298828,0.3129883,-0.3530273,0.04443359
3287,-38.125,-28.9375,18.5,-0.5756836,0.4086914,0.08642578,0.3115234,-0.3554688,0.03613281
3291,-28.5625,-18.6875,18.8125,-0.5371094,0.3466797,0.1635742,0.3105469,-0.3603516,0.02978516
3295,-15.0625,-10.5625,20.5625,-0.5834961,0.3974609,0.1367188,0.309082,-0.3618164,0.02539063
3299,1.125,-13.0625,19.875,-0.7231445,0.4360352,0.02880859,0.309082,-0.3681641,0.02294922
3303,18.625,-23.125,23.1875,-0.7075195,0.4829102,0.02099609,0.3081055,-0.3681641,0.02148438
3307,25.4375,-24.3125,26.75,-0.5991211,0.5605469,0.04785156,0.3032227,-0.3691406,0.02148438
3311,22.8125,-18.9375,21.9375,-0.4633789,0.6577148,0.1020508,0.3022461,-0.3730469,0.02148438
3315,17.3125,-5,16.125,-0.5063477,0.6923828,0.05566406,0.3007813,-0.3745117,0.02294922
3319,13.875,-2.0625,13.1875,-0.5952148,0.7001953,0.04443359,0.2998047,-0.3754883,0.02392578
3323,14.75,0.5,10.875,-0.6303711,0.6923828,-0.04394531,0.2973633,-0.3769531,0.02539063
3327,16.75,-1.375,8.375,-0.6069336,0.7314453,-0.03613281,0.2949219,-0.3769531,0.02685547
3331,7.25,2.0625,5.625,-0.5371094,0.7509766,-0.005371094,0.2949219,-0.3803711,0.02978516
3335,-1.3125,11,0.625,-0.5332031,0.7275391,0.02099609,0.2939453,-0.3793945,0.02978516
3339,-2.875,16.75,-2.5,-0.5991211,0.6733398,0.001953125,0.2949219,-0.3793945,0.03076172
3343,-2.0625,16.0625,-5.125,-0.5952148,0.6538086,0.005859375,0.2939453,-0.3793945,0.03222656
3347,-1,18.875,-6.5,-0.5332031,0.6342773,0.03662109,0.2939453,-0.3779297,0.03613281
3351,-0.8125,23.6875,-10.9375,-0.5488281,0.6186523,0.01708984,0.2939453,-0.3754883,0.03515625
3355,0.6875,26,-12.875,-0.5605469,0.5449219,0.01708984,0.2939453,-0.371582,0.03759766
3359,4.3125,27.625,-12.125,-0.5605469,0.4946289,0.01367188,0.2949219,-0.371582,0.04052734
3363,5.5625,30.25,-7.1875,-0.5449219,0.4711914,0.01708984,0.2939453,-0.3691406,0.04443359
3367,6.9375,33.0625,-0.75,-0.5566406,0.4750977,-0.009277344,0.2924805,-0.3666992,0.05126953
3371,4.5625,34.8125,1,-0.4985352,0.5175781,0.02099609,0.2900391,-0.3618164,0.05126953
3375,1.4375,41.375,0.125,-0.4208984,0.4790039,0.05175781,0.2866211,-0.3603516,0.05664063
3379,1.4375,51.875,-1.375,-0.4594727,0.4985352,0.009765625,0.2841797,-0.3603516,0.06103516
3383,3.0625,52.4375,-3.75,-0.5488281,0.4868164,-0.07080078,0.2817383,-0.3554688,0.06787109
3387,5.125,48.6875,-5.625,-0.5756836,0.4633789,-0.1435547,0.2792969,-0.3520508,0.07177734
3391,6.5,48.125,-2.3125,-0.5722656,0.4243164,-0.2089844,0.2773438,-0.3505859,0.07568359
3395,1.4375,50.6875,8.25,-0.6030273,0.4555664,-0.2167969,0.2724609,-0.3457031,0.07861328
3400,-6.875,48.8125,20.1875,-0.6806641,0.5253906,-0.1938477,0.2675781,-0.3457031,0.08251953
3404,-5.125,42.9375,22,-0.7114258,0.5097656,-0.1977539,0.2626953,-0.3442383,0.08251953
3408,2.625,40.125,21.5,-0.730957,0.5488281,-0.2475586,0.2568359,-0.3442383,0.08691406
3412,5.9375,33.625,19.75,-0.7231445,0.5761719,-0.3286133,0.2519531,-0.3408203,0.08789063
3416,2.375,27.5625,16.75,-0.6533203,0.6030273,-0.3286133,0.25,-0.3354492,0.08789063
3420,-8.5625,26.3125,15.25,-0.6845703,0.6342773,-0.2978516,0.2451172,-0.3378906,0.09082031
3424,-14,21.125,21.5625,-0.7929688,0.6499023,-0.2631836,0.2402344,-0.3378906,0.08691406
3428,-11.9375,13.375,20.5625,-0.7929688,0.6884766,-0.2089844,0.2392578,-0.3354492,0.08691406
3432,-7.4375,10.4375,13.75,-0.715332,0.6577148,-0.2089844,0.2368164,-0.3378906,0.08544922
3436,-8.6875,7.4375,8.3125,-0.6494141,0.6264648,-0.2016602,0.2329102,-0.3369141,0.08398438
3440,-11.875,6.875,5.8125,-0.5410156,0.6342773,-0.1166992,0.230957,-0.3354492,0.08251953
3444,-17.5,18.625,-1.75,-0.6416016,0.6845703,-0.1323242,0.2294922,-0.3330078,0.08251953
3448,-26.4375,18.1875,5.6875,-0.7890625,0.6884766,-0.07861328,0.2260742,-0.3330078,0.07861328
3452,-30.25,14.875,6.875,-0.6962891,0.6030273,-0.01318359,0.2246094,-0.3330078,0.07714844
3456,-9.25,17.0625,-4.125,-0.5913086,0.6030273,-0.01318359,0.2211914,-0.3344727,0.07324219
3460,-1,23.4375,-22.75,-0.5913086,0.8364258,-0.04394531,0.2202148,-0.3305664,0.07324219
3464,-19.625,24.125,-30.375,-0.6689453,0.8481445,-0.04736328,0.2202148,-0.3330078,0.07177734
3468,-37.0625,24.125,-17.8125,-0.6533203,0.6655273,-0.02050781,0.21875,-0.3291016,0.0703125
3472,-38.1875,25.25,-1,-0.6767578,0.5605469,-0.02832031,0.2177734,-0.3242188,0.06787109
3476,-22.5,19.6875,2.75,-0.6186523,0.6538086,0.001953125,0.215332,-0.3242188,0.06494141
3480,-11.5625,19.125,-14,-0.6108398,0.824707,-0.04003906,0.2128906,-0.3232422,0.06347656
3484,-15.25,19.375,-21.1875,-0.7231445,0.8364258,-0.1245117,0.2119141,-0.3208008,0.06494141
3488,-19.25,13.8125,-20.5625,-0.796875,0.7353516,-0.1938477,0.2128906,-0.3154297,0.06494141
3492,-8.9375,3.75,-17.625,-0.8046875,0.6459961,-0.2978516,0.2119141,-0.3129883,0.06347656
3496,0.9375,-6.6875,-11.9375,-0.765625,0.7314453,-0.3515625,0.2104492,-0.3105469,0.06347656
3500,4.3125,-10.4375,-22.625,-0.765625,0.921875,-0.4360352,0.2094727,-0.3066406,0.06201172
3504,-5.5,-10.8125,-38.25,-0.9477539,0.9799805,-0.5131836,0.2128906,-0.3017578,0.05957031
3508,-36.0625,-16.5,-29.3125,-0.9829102,0.9375,-0.4902344,0.2128906,-0.296875,0.05810547
3512,-54.3125,-16.9375,-20.0625,-0.9907227,0.7470703,-0.4667969,0.2128906,-0.296875,0.05664063
3516,-46.1875,-28.25,-15.6875,-0.9829102,0.6772461,-0.4555664,0.2138672,-0.2944336,0.05126953
3520,-24.25,-42.625,-24.5,-0.8745117,0.7236328,-0.4091797,0.2138672,-0.2944336,0.04443359
3524,-3.1875,-49.5625,-43.625,-0.8818359,0.7470703,-0.3515625,0.215332,-0.2944336,0.04052734
3529,-3.625,-50.375,-46.5,-0.8974609,0.7817383,-0.2978516,0.2202148,-0.2895508,0.03759766
3533,-22.3125,-50.75,-37.375,-0.9399414,0.7470703,-0.2592773,0.2202148,-0.2866211,0.03369141
3537,-40.8125,-54.8125,-23.5,-0.9169922,0.6616211,-0.2167969,0.222168,-0.2841797,0.03076172
3541,-48.3125,-69.4375,-10.875,-0.9130859,0.6108398,-0.2363281,0.2246094,-0.2832031,0.02392578
3545,-40.125,-73.375,-31.0625,-0.5683594,0.5952148,0.06347656,0.2236328,-0.2832031,0.01318359
3549,-24.375,-56.375,-61.375,-0.6533203,0.5097656,0.1865234,0.2270508,-0.2792969,0.01074219
3553,-21,-45.875,-73.0625,-0.8007813,0.4633789,0.159668,0.2319336,-0.2729492,0.004882813
3557,-34.3125,-43.125,-61.4375,-0.9287109,0.3623047,0.1518555,0.234375,-0.2695313,0.0009765625
3561,-41.9375,-40.25,-36.5625,-0.9868164,0.2807617,0.1289063,0.2392578,-0.2631836,-0.002441406
3565,-34.6875,-38.25,-21,-1.037109,0.315918,0.105957,0.2402344,-0.2617188,-0.008300781
3569,-21.8125,-37.6875,-13.25,-1.056641,0.4052734,0.1328125,0.2402344,-0.2583008,-0.01220703
3573,-13.0625,-30.9375,-8.25,-1.099121,0.5136719,0.1557617,0.2392578,-0.2568359,-0.01464844
3577,-8.375,-26.875,-3.0625,-1.106934,0.5991211,0.1748047,0.2392578,-0.2558594,-0.01757813
3581,4,-19.125,-6.875,-1.063965,0.6499023,0.1787109,0.2392578,-0.2543945,-0.01904297
3585,15.5625,-11.0625,-13.6875,-1.12207,0.7548828,0.125,0.237793,-0.2568359,-0.02050781
3589,14.75,-2.75,-12.5625,-1.129883,0.777832,0.09423828,0.2392578,-0.2558594,-0.02050781
3593,7.125,6,-6,-1.172852,0.777832,0.06738281,0.2412109,-0.2529297,-0.01904297
3597,1.1875,12.5,-0.9375,-1.087402,0.7158203,0.07910156,0.2412109,-0.2558594,-0.01904297
3601,0.375,21.375,1.9375,-1.083496,0.6538086,0.02880859,0.2392578,-0.2558594,-0.01464844
3605,3.5625,21.3125,5.1875,-1.041016,0.6069336,-0.02050781,0.2392578,-0.2543945,-0.01367188
3609,12.125,22,3.375,-0.9750977,0.5878906,-0.03613281,0.2412109,-0.2543945,-0.01220703
3613,15.1875,22.25,-0.9375,-0.9169922,0.6303711,-0.04003906,0.2412109,-0.2583008,-0.01220703
3617,8.625,25.3125,-5.25,-0.878418,0.6147461,-0.04736328,0.2402344,-0.2568359,-0.009277344
3621,-5.875,28.375,-3.625,-0.8974609,0.6147461,-0.07080078,0.2436523,-0.2543945,-0.006835938
3625,-18.25,26.75,-1.875,-0.9672852,0.5761719,-0.0859375,0.2426758,-0.2543945,-0.00390625
3629,-24.3125,21.375,0.4375,-0.9750977,0.4868164,-0.04003906,0.2451172,-0.2558594,-0.00390625
3633,-16.8125,23,0.3125,-0.9477539,0.4086914,0.02490234,0.2451172,-0.2558594,-0.005371094
3637,-5.8125,25,3.25,-1.052734,0.4052734,-0.01660156,0.2451172,-0.2558594,-0.00390625
3641,6.375,19.4375,10.3125,-1.099121,0.4360352,-0.06298828,0.2460938,-0.2568359,-0.002441406
3645,18.4375,14.0625,17.1875,-1.103027,0.5214844,-0.07861328,0.2436523,-0.2617188,-0.002441406
3649,21.875,13.1875,22.1875,-1.033203,0.6811523,-0.04003906,0.2451172,-0.2641602,0
3653,20.25,20.6875,18,-0.9750977,0.7587891,-0.02832031,0.2426758,-0.265625,0.0009765625
3658,22.875,24.9375,11.4375,-1.037109,0.7392578,-0.05908203,0.2426758,-0.2695313,0.002441406
3662,33,19.375,6.25,-1.060547,0.7041016,-0.112793,0.2436523,-0.2705078,0.006347656
3666,48.5625,12.5625,3.3125,-1.052734,0.7041016,-0.1362305,0.2436523,-0.2729492,0.009277344
3670,61.625,6.25,-0.125,-1.021484,0.777832,-0.1401367,0.2460938,-0.2753906,0.01074219
3674,71.125,6.25,-10.1875,-0.9868164,0.824707,-0.1474609,0.2460938,-0.2744141,0.01708984
3678,85.6875,2.6875,-19.8125,-0.9013672,0.7548828,-0.1782227,0.2519531,-0.2744141,0.02294922
3682,103.1875,3.3125,-39.125,-0.8276367,0.8012695,-0.2016602,0.2543945,-0.2719727,0.02685547
3686,95.5625,6.375,-61.0625,-0.8432617,0.9257813,-0.2514648,0.2592773,-0.2695313,0.03613281
3690,63.5,8.5625,-70.6875,-0.9555664,0.9140625,-0.324707,0.2651367,-0.265625,0.04199219
3694,4.75,9.3125,-56.8125,-1.048828,0.875,-0.3051758,0.2700195,-0.2568359,0.04443359
3698,-53.6875,11.1875,-33.75,-1.041016,0.5913086,-0.2167969,0.2758789,-0.2543945,0.04589844
3702,-61.125,4.125,-20.375,-1.145508,0.1757813,-0.1435547,0.2807617,-0.2568359,0.04443359
3706,-14,-13.125,-14.4375,-1.172852,-0.1577148,-0.04003906,0.2817383,-0.2583008,0.04296875
3710,44.0625,-27.9375,-3.75,-1.095215,-0.1230469,0.02490234,0.2880859,-0.2592773,0.04296875
3714,85.5,-39.1875,2.9375,-0.9477539,0.1254883,0.06347656,0.2924805,-0.2583008,0.04443359
3718,82.375,-37.375,6.125,-0.7387695,0.5566406,0.1865234,0.2924805,-0.2592773,0.04589844
3722,48.1875,-21.5,4.25,-0.6767578,0.6962891,0.2329102,0.2973633,-0.2592773,0.04882813
3726,22.0625,-15,1.5625,-0.78125,0.5644531,0.1210938,0.3022461,-0.2631836,0.04980469
3730,14.1875,-18.5625,-2.875,-0.730957,0.4438477,0.1367188,0.3046875,-0.2631836,0.05126953
3734,16.4375,-25.625,-7.125,-0.6767578,0.3896484,0.2211914,0.309082,-0.2631836,0.04882813
3738,32.625,-16,-17.5625,-0.5683594,0.3081055,0.1943359,0.3139648,-0.2631836,0.05273438
3742,43.5,-12.4375,-22.125,-0.6650391,0.2924805,0.125,0.3154297,-0.2583008,0.05126953
3746,44.25,-15.5,-23.1875,-0.6108398,0.3818359,0.08642578,0.3198242,-0.2568359,0.05419922
3750,28.3125,-5.5,-27.4375,-0.5449219,0.4907227,0.07910156,0.3271484,-0.2558594,0.05419922
3754,16.5625,-1.375,-34.75,-0.6650391,0.4399414,-0.02441406,0.328125,-0.2504883,0.05664063
3758,13.875,-1.875,-45.3125,-0.6416016,0.3857422,-0.1323242,0.3330078,-0.2470703,0.05664063
3762,17.4375,-1.875,-55.375,-0.7504883,0.3505859,-0.2207031,0.3388672,-0.2441406,0.05957031
3766,14.4375,-9,-61.4375,-0.6416016,0.3701172,-0.1782227,0.34375,-0.2407227,0.05957031
3770,15,-4.5625,-77.8125,-0.5874023,0.3349609,-0.1669922,0.3496094,-0.2319336,0.05957031
3774,19.5,0.5625,-83.375,-0.7348633,0.2338867,-0.3398438,0.3569336,-0.2231445,0.06103516
3778,5.6875,-14.125,-72.875,-0.8237305,0.2729492,-0.4208984,0.3603516,-0.2192383,0.06494141
3782,-16.1875,-25.625,-61.5625,-0.6845703,0.2456055,-0.3901367,0.3652344,-0.2104492,0.05957031
3787,-22.875,-27.375,-65.25,-0.7695313,0.1445313,-0.3862305,0.3710938,-0.2055664,0.05957031
3791,-10.375,-36.75,-67.25,-0.8237305,0.05908203,-0.3974609,0.3769531,-0.2006836,0.05419922
3795,-15.625,-43.75,-56.125,-0.8549805,0.1333008,-0.3745117,0.3808594,-0.1943359,0.04589844
3799,-25.3125,-55.5,-38,-1.001953,0.09814453,-0.3666992,0.3867188,-0.1879883,0.0390625
3803,-41.9375,-70.4375,-18.375,-0.847168,0.1914063,-0.1743164,0.3876953,-0.1855469,0.02978516
3807,-55.9375,-67.125,-10.25,-0.7231445,0.1640625,0.001953125,0.3935547,-0.1870117,0.01855469
3811,-42.1875,-58.875,-8.75,-0.7695313,-0.02978516,0.144043,0.3935547,-0.1879883,0.0078125
3815,-11.4375,-63.75,-5.1875,-0.8046875,-0.01416016,0.2250977,0.3935547,-0.1855469,0.0009765625
3819,-12.1875,-54.875,6,-0.5952148,0.1293945,0.425293,0.3950195,-0.1855469,-0.01074219
3823,-15.25,-33.625,12.375,-0.6494141,0.09814453,0.390625,0.3959961,-0.1904297,-0.01757813
3827,-11.0625,-23.1875,16.625,-0.6923828,0.09814453,0.3330078,0.3950195,-0.1904297,-0.01611328
3831,-5.5,-12.4375,17.5625,-0.6962891,0.15625,0.2709961,0.3950195,-0.1918945,-0.02441406
3835,1.25,-3.875,18.25,-0.8085938,0.15625,0.140625,0.3925781,-0.1958008,-0.02441406
3839,6.1875,-5.5,24.125,-0.8393555,0.253418,0.08642578,0.3935547,-0.1992188,-0.02441406
3843,-1.625,0.9375,24.6875,-0.7036133,0.3623047,0.1518555,0.3901367,-0.2006836,-0.02587891
3847,-0.75,10.6875,19.375,-0.8125,0.2651367,0.09423828,0.3901367,-0.2045898,-0.02441406
3851,6,10.4375,22.625,-0.9091797,0.1953125,0.01367188,0.3891602,-0.2080078,-0.02050781
3855,9.6875,6.875,28.375,-0.8818359,0.1875,0.01367188,0.3876953,-0.2094727,-0.02294922
3859,15.875,6.875,31.375,-0.8510742,0.2651367,0.04052734,0.3867188,-0.2128906,-0.02050781
3863,19.25,6.3125,32.25,-0.8510742,0.3271484,0.07910156,0.3842773,-0.2182617,-0.02050781
3867,18.625,10.5,31.875,-0.8354492,0.3857422,0.125,0.3808594,-0.2216797,-0.01757813
3871,11.9375,12.5,34.0625,-0.8007813,0.4086914,0.1518555,0.3793945,-0.2246094,-0.01367188
3875,6,18,33.5625,-0.6962891,0.4013672,0.2250977,0.3769531,-0.2270508,-0.01367188
3879,1.0625,29.5625,32.5,-0.6689453,0.4013672,0.2749023,0.3745117,-0.2319336,-0.009277344
3883,-6.0625,40.4375,38,-0.7426758,0.3583984,0.2133789,0.3710938,-0.2358398,-0.005371094
3887,-12.1875,42.375,46.5,-0.7348633,0.3388672,0.1826172,0.3710938,-0.2358398,-0.002441406
3891,-18.25,44.9375,54.1875,-0.6225586,0.3349609,0.2060547,0.3676758,-0.2416992,0.002441406
3895,-18.8125,49.6875,47,-0.5371094,0.3857422,0.2441406,0.3642578,-0.2495117,0.009277344
3899,-20,57.875,42.125,-0.6962891,0.4438477,0.09814453,0.3603516,-0.2519531,0.01318359
3903,-49.0625,55.75,60.6875,-0.8857422,0.5488281,-0.06298828,0.3569336,-0.2558594,0.01708984
3907,-120.625,54.8125,104.375,-0.9052734,0.6499023,-0.05126953,0.3486328,-0.2641602,0.02148438
3911,-187.875,64.3125,159.5625,-0.8510742,0.4360352,-0.07080078,0.3427734,-0.2744141,0.02148438
3916,-207.8125,74.0625,186.9375,-0.6494141,0.3310547,0.04785156,0.3271484,-0.296875,0.01464844
3920,-180,84.0625,171.25,-0.4521484,0.1835938,0.1865234,0.3129883,-0.3144531,0.0078125
3924,-122.9375,82.875,148.9375,-0.7036133,0.1367188,0.07128906,0.3032227,-0.3266602,0.00390625
3928,-80.75,63.5,147.0625,-0.7348633,0.1293945,0.02880859,0.2866211,-0.3378906,0.00390625
3932,-40.1875,45.5,149.8125,-0.730957,0.2612305,-0.005371094,0.2700195,-0.3520508,0.004882813
3936,-9.875,30,137.6875,-0.5952148,0.4711914,-0.03222656,0.2617188,-0.3569336,0.006347656
3940,15.9375,23.5625,111.625,-0.6108398,0.809082,-0.1435547,0.2460938,-0.3666992,0.006347656
3944,17.875,20.3125,84.875,-0.5102539,0.972168,-0.0859375,0.234375,-0.371582,0.01171875
3948,6.625,27.3125,66.5,-0.4985352,0.9916992,-0.07080078,0.2285156,-0.371582,0.01708984
3952,-5.5625,28.5,56.9375,-0.5410156,0.953125,-0.07080078,0.21875,-0.3745117,0.01708984
3956,-9.625,30.875,52.625,-0.5722656,0.8867188,-0.08203125,0.2104492,-0.3745117,0.01708984
3960,-3.5625,26.625,47.375,-0.6845703,0.9101563,-0.2324219,0.2070313,-0.3754883,0.01855469
3964,1.75,14.9375,38.0625,-0.7075195,1.003418,-0.2822266,0.199707,-0.3754883,0.02001953
3968,7.25,8,20.625,-0.6147461,1.034668,-0.3012695,0.1962891,-0.3754883,0.02148438
3972,9.4375,5.8125,2.625,-0.5683594,1.045898,-0.2592773,0.1928711,-0.3754883,0.02001953
3976,4.25,7.3125,-11.25,-0.5991211,0.9995117,-0.2514648,0.1914063,-0.371582,0.02294922
3980,-4.6875,10.5,-12.1875,-0.6611328,0.890625,-0.2055664,0.1928711,-0.3706055,0.02294922
3984,-13.875,8.8125,-5.25,-0.6845703,0.7895508,-0.1591797,0.1904297,-0.3691406,0.02148438
3988,-15.8125,4.125,-1.9375,-0.6962891,0.7236328,-0.1435547,0.1914063,-0.3666992,0.02148438
3992,-12.5,-5.375,-1.0625,-0.6923828,0.6538086,-0.1015625,0.1914063,-0.3691406,0.02001953
3996,-0.75,-11.375,-3,-0.6728516,0.6030273,-0.02050781,0.1914063,-0.3666992,0.01855469
4000,13.375,-11.8125,-7.875,-0.6533203,0.5952148,0.02490234,0.1889648,-0.3657227,0.01464844
4004,17.1875,-12.1875,-6.1875,-0.6806641,0.6264648,0.02490234,0.1879883,-0.3632813,0.01855469
4008,12.0625,-10.5,0.625,-0.6303711,0.6108398,0.04052734,0.1914063,-0.3603516,0.01855469
4012,10.75,-8.25,3.5,-0.6494141,0.6069336,0.02490234,0.1865234,-0.3579102,0.01708984
4016,14.25,-8.875,1.4375,-0.699707,0.5839844,0.01367188,0.1865234,-0.3579102,0.01708984
4020,15,-10.125,4.3125,-0.7387695,0.5566406,-0.03222656,0.1865234,-0.3579102,0.01855469
4024,11.1875,-9.875,10.75,-0.715332,0.5097656,-0.08984375,0.1855469,-0.3544922,0.01708984
4028,9.125,-7.875,18.3125,-0.6728516,0.4868164,-0.0859375,0.1831055,-0.3544922,0.01855469
4032,6.4375,-10.3125,28.25,-0.7231445,0.5175781,-0.1435547,0.1796875,-0.3530273,0.01855469
4036,5.5,-20,34.5625,-0.7695313,0.5605469,-0.1435547,0.1748047,-0.3544922,0.01611328
4040,8.375,-28.25,38.1875,-0.746582,0.6108398,-0.1206055,0.1738281,-0.3544922,0.01611328
4045,14.4375,-35.3125,40,-0.7114258,0.6420898,-0.1245117,0.1650391,-0.3569336,0.01318359
4049,25.5,-45.375,39.3125,-0.6342773,0.6962891,-0.0859375,0.1630859,-0.3554688,0.01318359
4053,43.3125,-54.875,30.0625,-0.5527344,0.824707,-0.07470703,0.1582031,-0.3530273,0.01171875
4057,52.5625,-58.6875,20.375,-0.5410156,0.953125,-0.07861328,0.1567383,-0.3554688,0.01171875
4061,39.75,-54.25,20.0625,-0.5214844,1.081055,-0.06298828,0.1523438,-0.3544922,0.01318359
4065,15.8125,-48.0625,22.5,-0.5024414,1.135742,-0.05517578,0.1499023,-0.3530273,0.01318359
4069,-1.8125,-42.9375,22,-0.4482422,1.088867,-0.009277344,0.1484375,-0.3505859,0.01171875
4073,-3.25,-41.625,8.75,-0.4750977,1.088867,-0.02832031,0.1459961,-0.3505859,0.006347656
4077,-6.625,-47.1875,13.0625,-0.7075195,1.100586,-0.1362305,0.1450195,-0.3481445,0.004882813
4081,-1.3125,-43.1875,-9,-0.4052734,0.9414063,0.1289063,0.1459961,-0.3481445,0.004882813
4085,1.375,-26,-17.875,-0.5488281,1.069336,0.09423828,0.1459961,-0.3442383,0.004882813
4089,-11,-25.1875,-18.25,-0.5410156,1.04248,0.04052734,0.1474609,-0.3432617,0.0009765625
4093,-11.9375,-18.5625,-32.5625,-0.5795898,1.01123,0.04052734,0.1474609,-0.3417969,0.0009765625
4097,-18.0625,-9.5625,-36.3125,-0.6572266,0.9140625,0.05566406,0.1499023,-0.3369141,-0.001464844
4101,-25.1875,2.5,-33.375,-0.7231445,0.777832,0.06347656,0.1547852,-0.3354492,-0.001464844
4105,-26.125,11.0625,-32.875,-0.8007813,0.7236328,-0.01660156,0.1557617,-0.3354492,-0.001464844
4109,-27,9.3125,-32.25,-0.8125,0.7509766,-0.05517578,0.1582031,-0.3330078,-0.00390625
4113,-22.4375,10.875,-39.875,-0.8588867,0.7856445,-0.08984375,0.1582031,-0.328125,-0.005371094
4117,-21.3125,10.375,-40,-0.9633789,0.7973633,-0.0859375,0.1616211,-0.328125,-0.006835938
4121,-32.125,12.375,-24.4375,-0.9477539,0.7314453,-0.009277344,0.1650391,-0.3256836,-0.008300781
4125,-29.25,12.9375,-12.3125,-0.9052734,0.7080078,0.02099609,0.1650391,-0.3242188,-0.009277344
