Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4013,-95.1875,-83.75,117.3125,0.7641602,-0.006347656,0.1713867,-0.1748047,-0.2080078,-0.2705078
4017,-80.75,-68.1875,100,0.7680664,-0.1152344,0.2094727,-0.1806641,-0.1992188,-0.2705078
4021,-60.5625,-52.8125,85.8125,0.7954102,-0.1191406,0.2558594,-0.1914063,-0.1855469,-0.269043
4025,-41.3125,-39.6875,70.875,0.8339844,-0.09179688,0.2827148,-0.1972656,-0.1767578,-0.269043
4029,-22.6875,-29.125,55.0625,0.8842773,-0.06445313,0.2827148,-0.2006836,-0.171875,-0.269043
4033,-6.0625,-18.3125,33.1875,0.9350586,-0.02197266,0.2866211,-0.2045898,-0.1679688,-0.2666016
4037,7.125,-10.5,10.625,0.8959961,0.04394531,0.3017578,-0.206543,-0.1655273,-0.2651367
4041,17.9375,-3.8125,-5.1875,0.8769531,0.121582,0.3056641,-0.2080078,-0.1655273,-0.2651367
4045,27.6875,6.5,-14.3125,0.8417969,0.1601563,0.3364258,-0.206543,-0.1669922,-0.2651367
4049,38.8125,14.125,-22.875,0.7836914,0.2495117,0.3481445,-0.2045898,-0.1704102,-0.2651367
4053,43.875,16.125,-33.5625,0.7373047,0.3779297,0.3291016,-0.203125,-0.1743164,-0.2636719
4057,43,17.1875,-42.625,0.6791992,0.4672852,0.3291016,-0.2021484,-0.1821289,-0.2626953
4061,41.25,18.25,-45.5,0.6635742,0.5136719,0.3481445,-0.199707,-0.1870117,-0.2626953
4065,40.25,22.75,-45.875,0.6479492,0.5449219,0.340332,-0.1962891,-0.1918945,-0.2626953
4069,39.5625,26.125,-44.5,0.6362305,0.5214844,0.3134766,-0.1914063,-0.1967773,-0.2612305
4073,40.25,30.1875,-45.6875,0.6635742,0.5175781,0.2944336,-0.1899414,-0.2045898,-0.2636719
4077,39.125,29.5625,-54.875,0.6289063,0.5136719,0.2827148,-0.1865234,-0.2055664,-0.2636719
4081,38.75,27,-64.5,0.625,0.4985352,0.2597656,-0.1791992,-0.2128906,-0.2626953
4085,38.9375,29.1875,-74.625,0.6171875,0.4711914,0.2597656,-0.1757813,-0.2216797,-0.2626953
4089,41,30.8125,-83.125,0.59375,0.4633789,0.2250977,-0.1699219,-0.2246094,-0.2612305
4093,38,36.9375,-87.6875,0.574707,0.4829102,0.2021484,-0.1625977,-0.2329102,-0.2626953
4097,30.3125,42.25,-94,0.574707,0.4790039,0.1635742,-0.1557617,-0.2392578,-0.2636719
4101,23.125,48.6875,-105.6875,0.5668945,0.4633789,0.1943359,-0.1474609,-0.2456055,-0.2612305
4106,25.1875,48.9375,-123.0625,0.3925781,0.4165039,0.2827148,-0.1401367,-0.2529297,-0.2651367
4110,33.8125,45.9375,-136.6875,0.2954102,0.4243164,0.3330078,-0.128418,-0.2607422,-0.2651367
4114,40.375,44.0625,-141,0.2333984,0.5097656,0.3134766,-0.1186523,-0.2670898,-0.2597656
4118,37.9375,47.375,-141.125,0.2529297,0.5913086,0.2329102,-0.1069336,-0.2744141,-0.2626953
4122,24.1875,56.8125,-139.25,0.3032227,0.6381836,0.144043,-0.09228516,-0.2807617,-0.2651367
4126,13.1875,64.75,-148.1875,0.2490234,0.5253906,0.2402344,-0.08398438,-0.2841797,-0.2636719
4130,32.75,62.4375,-167.6875,-0.006347656,0.3505859,0.4057617,-0.06738281,-0.2895508,-0.2651367
4134,67.9375,60.75,-179.8125,-0.03710938,0.3388672,0.5405273,-0.05078125,-0.2983398,-0.2612305
4138,111.5625,69.6875,-184.3125,-0.1806641,0.4052734,0.4829102,-0.0390625,-0.3032227,-0.2583008
4142,126.3125,79.1875,-175.125,-0.2270508,0.7548828,0.2675781,-0.02001953,-0.3154297,-0.2490234
4146,97.125,80.0625,-163.25,-0.2773438,1.069336,0.02490234,-0.0009765625,-0.3232422,-0.2421875
4150,31.4375,65.8125,-158.0625,-0.3164063,1.197754,-0.08984375,0.009277344,-0.328125,-0.237793
4154,-16.9375,29.8125,-182.25,-0.5410156,0.8598633,0.1367188,0.02978516,-0.3256836,-0.2368164
4158,-11.9375,-1.1875,-207.6875,-0.4555664,0.5722656,0.3945313,0.04248047,-0.3232422,-0.237793
4162,21.625,14.875,-206.8125,-0.3666992,0.5058594,0.4560547,0.05322266,-0.3193359,-0.237793
4166,49.5,44.9375,-187.0625,-0.4443359,0.7001953,0.3364258,0.07226563,-0.3178711,-0.2353516
4170,42.875,58.375,-169.1875,-0.5371094,0.9179688,0.1367188,0.08886719,-0.3168945,-0.230957
4174,1.625,54.8125,-156.5,-0.5175781,1.030762,0.001953125,0.09960938,-0.3144531,-0.2270508
4178,-48.75,39.9375,-158.1875,-0.6533203,0.8984375,0.005859375,0.1152344,-0.3095703,-0.2270508
4182,-75.1875,-9.0625,-195.3125,-0.8857422,0.6225586,0.1713867,0.1269531,-0.2983398,-0.230957
4186,-55.25,-21.3125,-209.9375,-0.6264648,0.3740234,0.4790039,0.1367188,-0.2895508,-0.2353516
4190,-20.1875,16.0625,-192.6875,-0.6108398,0.4204102,0.4326172,0.1499023,-0.2792969,-0.2392578
4194,-7.6875,43.5625,-172.3125,-0.699707,0.5878906,0.2636719,0.1630859,-0.2670898,-0.237793
4198,-14.375,59.4375,-160.625,-0.6342773,0.6381836,0.1748047,0.1738281,-0.2607422,-0.2368164
4202,-39.875,62.5625,-157.4375,-0.7426758,0.5683594,0.07128906,0.184082,-0.2519531,-0.2324219
4206,-49.5625,40.4375,-179.875,-1.052734,0.3041992,0.2558594,0.1972656,-0.2392578,-0.2338867
4210,-13.5,27.875,-204.6875,-0.9013672,0.08251953,0.4868164,0.2045898,-0.2304688,-0.230957
4214,21.1875,58.1875,-201.6875,-0.9477539,0.1953125,0.4174805,0.2163086,-0.2182617,-0.230957
4218,38.9375,71.625,-188.75,-1.091309,0.3466797,0.2441406,0.2294922,-0.2055664,-0.2231445
4222,23.5625,71.5625,-178,-1.129883,0.5175781,0.105957,0.2368164,-0.1967773,-0.2202148
4226,-8.375,60.5625,-169.9375,-1.149414,0.5332031,0.03271484,0.2485352,-0.1855469,-0.2163086
4230,-35.0625,46.0625,-167.75,-1.176758,0.2807617,0.1367188,0.2583008,-0.171875,-0.2119141
4235,-22.4375,38.5625,-176.4375,-1.106934,0.02050781,0.2636719,0.2626953,-0.1621094,-0.2080078
4239,1.625,49.9375,-180.4375,-1.071777,0.02832031,0.3056641,0.269043,-0.1445313,-0.2055664
4243,17.125,62.875,-172.5625,-1.223145,0.1020508,0.2441406,0.2783203,-0.1308594,-0.2011719
4247,16.6875,64.4375,-156.4375,-1.312012,0.237793,0.1865234,0.2817383,-0.1196289,-0.1958008
4251,2.5625,57.9375,-143.5,-1.35498,0.2807617,0.1210938,0.2890625,-0.1083984,-0.1889648
4255,-16,44.875,-137,-1.319824,0.253418,0.1020508,0.2949219,-0.09326172,-0.1821289
4259,-28.4375,32.1875,-140.0625,-1.319824,0.1254883,0.140625,0.2963867,-0.08447266,-0.1821289
4263,-29.5625,19,-144.1875,-1.230957,0.05908203,0.1674805,0.2998047,-0.06835938,-0.1796875
4267,-25.0625,23.375,-140.6875,-1.161133,-0.006347656,0.2094727,0.2998047,-0.05322266,-0.1782227
4271,-14.625,32.625,-132.625,-1.20752,-0.04882813,0.2094727,0.3022461,-0.04443359,-0.175293
4275,-7.1875,35.9375,-124.625,-1.25,-0.02197266,0.1713867,0.3022461,-0.02929688,-0.1728516
4279,-3.625,35,-114.4375,-1.296875,-0.01416016,0.1557617,0.3046875,-0.01708984,-0.1713867
4283,5,31.9375,-101.1875,-1.358887,-0.04541016,0.1748047,0.3022461,-0.009277344,-0.1645508
4287,15.875,22.4375,-90.3125,-1.351074,0.004882813,0.159668,0.3007813,-0.0004882813,-0.1645508
4291,17.875,19.5,-78.3125,-1.269531,0.07080078,0.1367188,0.3007813,0.006347656,-0.1630859
4295,20.5625,20.3125,-62.5625,-1.28125,0.08251953,0.1210938,0.2998047,0.01025391,-0.1630859
4299,22.1875,21.5625,-43.25,-1.277344,0.1293945,0.1098633,0.2983398,0.01513672,-0.1591797
4303,21.625,21.8125,-25.75,-1.265625,0.140625,0.1132813,0.3007813,0.01855469,-0.1591797
4307,20.6875,17.1875,-13.3125,-1.28125,0.1523438,0.1098633,0.2998047,0.02001953,-0.1547852
4311,19.4375,9.1875,-1.5625,-1.285156,0.1333008,0.125,0.2998047,0.01757813,-0.15625
4315,19.5,4.3125,13.0625,-1.23877,0.1445313,0.1289063,0.2973633,0.01757813,-0.15625
4319,16.5,0.5,25.5625,-1.199707,0.15625,0.09423828,0.3022461,0.01611328,-0.1547852
4323,9.25,-4.0625,34.3125,-1.176758,0.1445313,0.05957031,0.3032227,0.01367188,-0.1577148
4327,4.25,-8.125,42.0625,-1.168945,0.07080078,0.07519531,0.3007813,0.01025391,-0.1577148
4331,4.5,-12.1875,49,-1.145508,0.03613281,0.07519531,0.3022461,0.00390625,-0.1591797
4335,5.3125,-13,54.3125,-1.087402,0.02441406,0.07519531,0.3007813,0.001464844,-0.1591797
4339,6.25,-10.375,57.125,-1.07959,0.004882813,0.07128906,0.3046875,-0.004394531,-0.1630859
4343,6.875,-10.5,61.625,-1.11084,-0.01806641,0.07519531,0.3032227,-0.009277344,-0.1616211
4347,9.875,-13,64.875,-1.125977,-0.006347656,0.07519531,0.3046875,-0.015625,-0.1645508
4351,10.5625,-13.4375,70.5,-1.12207,0.01269531,0.07128906,0.3032227,-0.02050781,-0.1645508
4355,10.3125,-12.6875,76.0625,-1.129883,0.02832031,0.07519531,0.3046875,-0.02832031,-0.1645508
4359,12.375,-12.625,81.375,-1.133789,0.02050781,0.08251953,0.3046875,-0.03564453,-0.168457
4364,17.8125,-9.5,86.75,-1.141602,0.04003906,0.1020508,0.3046875,-0.04443359,-0.168457
4368,23.625,-5.125,92.8125,-1.180664,0.09423828,0.07519531,0.3032227,-0.05175781,-0.1674805
4372,23.125,-0.125,105.4375,-1.211426,0.1523438,0.04785156,0.3032227,-0.06201172,-0.168457
4376,17.625,-1.0625,116.1875,-1.261719,0.2070313,0.01367188,0.3046875,-0.07177734,-0.1699219
4380,10.1875,-3.25,127.1875,-1.25,0.21875,0.04785156,0.3046875,-0.08203125,-0.1699219
4384,9.875,-5,135.375,-1.253906,0.1914063,0.06738281,0.3022461,-0.09570313,-0.168457
4388,8.625,-4.5625,144.0625,-1.172852,0.2338867,0.03662109,0.3007813,-0.1108398,-0.1713867
4392,4.1875,-2.875,148.8125,-1.125977,0.2573242,0.009765625,0.2973633,-0.1196289,-0.1699219
4396,-3.8125,-3.3125,148.5,-1.091309,0.2885742,0.01708984,0.2963867,-0.1333008,-0.1713867
4400,-3.6875,-2.375,148.125,-1.161133,0.2148438,0.1171875,0.2900391,-0.1469727,-0.1713867
4404,11.125,-2.5,158.0625,-1.20752,0.2148438,0.1865234,0.2880859,-0.1557617,-0.168457
4408,20.6875,0.8125,172.0625,-1.184082,0.3544922,0.1479492,0.2817383,-0.1704102,-0.1728516
4412,13.375,-2.875,180.625,-1.172852,0.4985352,0.04052734,0.2758789,-0.1894531,-0.1713867
4416,-7.8125,-11.6875,184.375,-1.12207,0.5605469,-0.02832031,0.269043,-0.1982422,-0.1728516
4420,-24.625,-22.3125,181.5,-1.07959,0.4555664,0.001953125,0.2602539,-0.2128906,-0.1738281
4424,-25.6875,-27.125,175.75,-0.9829102,0.3701172,0.1020508,0.2519531,-0.2270508,-0.1767578
4428,-13.4375,-23,169.8125,-0.9750977,0.3544922,0.1713867,0.2451172,-0.2329102,-0.1782227
4432,8.8125,-16.6875,179.6875,-0.9672852,0.3583984,0.2094727,0.2329102,-0.2441406,-0.1796875
4436,27.5,-18.625,181.5625,-0.9711914,0.6069336,0.125,0.2236328,-0.2607422,-0.1821289
4440,0.0625,-15.75,189.5625,-0.9477539,0.6884766,0.07128906,0.2163086,-0.2695313,-0.1806641
4444,-16.25,-17.1875,187.875,-0.9438477,0.7275391,0.04443359,0.2021484,-0.2792969,-0.1806641
4448,-30.5,-28.375,184.1875,-0.9052734,0.6499023,0.07519531,0.1889648,-0.2905273,-0.1865234
4452,-25.9375,-33.3125,183.6875,-0.862793,0.6186523,0.1289063,0.1821289,-0.296875,-0.1875
4456,-22.8125,-33.4375,178.6875,-0.7543945,0.6459961,0.1635742,0.1665039,-0.3041992,-0.1928711
4460,-12.3125,-24,179.25,-0.699707,0.6264648,0.2133789,0.1523438,-0.3120117,-0.1928711
4464,-1.3125,-15.875,183.875,-0.6806641,0.7119141,0.1943359,0.1416016,-0.3193359,-0.1958008
4468,-1.375,-15.0625,184.5625,-0.6884766,0.809082,0.1674805,0.1269531,-0.3256836,-0.1987305
4472,-12.5625,-22.75,180.25,-0.7231445,0.9257813,0.08642578,0.1118164,-0.3330078,-0.1972656
4476,-38.3125,-39.8125,174,-0.6650391,0.9335938,0.08251953,0.1010742,-0.3369141,-0.1987305
4480,-47.5,-49.375,167.5,-0.5756836,0.8129883,0.1904297,0.08447266,-0.3369141,-0.2055664
4484,-32.9375,-48.9375,166.8125,-0.5175781,0.7431641,0.2866211,0.06884766,-0.3369141,-0.2094727
4488,-0.875,-33.25,177.3125,-0.4985352,0.7080078,0.409668,0.05712891,-0.3408203,-0.2094727
4493,36.6875,-14.0625,197.9375,-0.4404297,0.8168945,0.3291016,0.0390625,-0.3442383,-0.2109375
4497,40.25,-4.625,214.75,-0.4130859,1.077148,0.140625,0.02148438,-0.3481445,-0.206543
4501,3.0625,-11.1875,216.4375,-0.4052734,1.225098,0.005859375,0.01074219,-0.3505859,-0.2026367
4505,-48.8125,-32.875,203.875,-0.4169922,1.150879,-0.001464844,-0.01025391,-0.3481445,-0.2055664
4509,-66.4375,-52.25,193.6875,-0.328125,0.8286133,0.1982422,-0.03173828,-0.3442383,-0.2109375
4513,-42.125,-48.6875,210.3125,-0.230957,0.6577148,0.2368164,-0.04248047,-0.3408203,-0.2148438
4517,-29.125,-40,228.0625,-0.06445313,0.6655273,0.1479492,-0.06396484,-0.3344727,-0.2133789
4521,-37.4375,-33.25,233.6875,0.08642578,0.6303711,0.02490234,-0.08544922,-0.3266602,-0.2148438
4525,-54.625,-28.8125,228.5,0.1791992,0.5058594,0.01708984,-0.09960938,-0.3208008,-0.21875
4529,-73.9375,-24.1875,210.4375,0.2294922,0.4555664,0.03271484,-0.1176758,-0.3066406,-0.21875
4533,-96.6875,-41.0625,186.5625,0.2568359,0.315918,0.001953125,-0.1376953,-0.2954102,-0.2246094
4537,-101.75,-59.8125,164,0.3652344,0.1640625,0.07910156,-0.1484375,-0.2841797,-0.2285156
4541,-92.3125,-64.875,148.5625,0.5708008,0.05517578,0.1132813,-0.1625977,-0.2695313,-0.2324219
4545,-71.375,-55.8125,131,0.7216797,-0.04882813,0.1479492,-0.1757813,-0.2568359,-0.2353516
4549,-50.4375,-37.0625,113.1875,0.8110352,-0.03759766,0.1367188,-0.1831055,-0.2480469,-0.2324219
4553,-35.8125,-20.125,92.125,0.8417969,-0.02587891,0.144043,-0.1899414,-0.2382813,-0.2338867
4557,-23.8125,-11.0625,66.1875,0.8261719,0.008789063,0.140625,-0.1972656,-0.2294922,-0.2353516
4561,-19.4375,-12.4375,38.3125,0.8222656,0.08642578,0.1171875,-0.1982422,-0.2280273,-0.2353516
4565,-20.625,-14,14.9375,0.8183594,0.1367188,0.1132813,-0.2021484,-0.2246094,-0.2353516
4569,-19.875,-10.1875,-1.875,0.8613281,0.1523438,0.1713867,-0.203125,-0.2231445,-0.2338867
4573,-14.625,1.75,-16.8125,0.8730469,0.1640625,0.2290039,-0.2045898,-0.2216797,-0.2368164
4577,-1.875,13.625,-31.4375,0.8222656,0.2070313,0.2905273,-0.2006836,-0.2216797,-0.237793
4581,13.4375,22.25,-44.1875,0.7412109,0.2729492,0.3212891,-0.1982422,-0.2246094,-0.2392578
4585,30,24.625,-54.5,0.6870117,0.3505859,0.3945313,-0.1948242,-0.2280273,-0.2392578
4589,51.0625,30.125,-58.875,0.6171875,0.4438477,0.4018555,-0.1899414,-0.2358398,-0.2392578
4593,59.6875,28,-63,0.5317383,0.6069336,0.340332,-0.1855469,-0.2431641,-0.2353516
4597,51.75,18.125,-67.875,0.4970703,0.7236328,0.2866211,-0.1816406,-0.2480469,-0.2338867
4601,36.1875,7.6875,-67.5,0.4970703,0.8129883,0.2021484,-0.1772461,-0.2543945,-0.2368164
4605,11.5625,1.9375,-66.75,0.5356445,0.840332,0.1557617,-0.1723633,-0.2607422,-0.2324219
4609,-12.6875,2.625,-68.875,0.5629883,0.7626953,0.1289063,-0.168457,-0.2631836,-0.2338867
4613,-28.75,2.625,-76.125,0.5898438,0.6147461,0.1982422,-0.1640625,-0.2641602,-0.2338867
4617,-23,9.75,-84.9375,0.5629883,0.4360352,0.2866211,-0.1591797,-0.2670898,-0.2353516
4622,-4.375,13.4375,-94.25,0.5551758,0.3896484,0.3251953,-0.1542969,-0.2705078,-0.2368164
4626,15.5625,24.3125,-99.5,0.4970703,0.3974609,0.3364258,-0.1484375,-0.2744141,-0.237793
4630,26.5,28,-103.125,0.4428711,0.4516602,0.2558594,-0.1391602,-0.2792969,-0.237793
4634,29.375,30.9375,-109.5,0.4233398,0.4985352,0.2060547,-0.1318359,-0.2841797,-0.2368164
4638,23.4375,30.9375,-120.75,0.3886719,0.5449219,0.1787109,-0.1220703,-0.2905273,-0.2368164
4642,18.9375,27,-140.6875,0.3110352,0.4907227,0.2368164,-0.1103516,-0.2983398,-0.2353516
4646,26.625,20.5625,-155.125,0.2797852,0.4594727,0.2866211,-0.1030273,-0.3032227,-0.2338867
4650,45.9375,26.6875,-166.8125,0.2104492,0.4672852,0.3481445,-0.08886719,-0.3105469,-0.2338867
4654,63,33.25,-160.4375,0.09033203,0.6069336,0.2402344,-0.07226563,-0.3178711,-0.230957
4658,58.3125,37.8125,-151.5,0.07470703,0.8012695,0.1020508,-0.06494141,-0.3208008,-0.230957
4662,26.1875,40.875,-153.75,0.03564453,0.9023438,0.05175781,-0.05078125,-0.3291016,-0.2270508
4666,-2.3125,29.75,-178.75,-0.1303711,0.809082,0.1826172,-0.03320313,-0.3344727,-0.2255859
4670,3.6875,9.1875,-195.1875,-0.1845703,0.5761719,0.340332,-0.02246094,-0.3330078,-0.2270508
4674,46.3125,20.1875,-197.0625,-0.1264648,0.4868164,0.5058594,-0.004394531,-0.3344727,-0.2231445
4678,91.125,45.0625,-181.375,-0.2041016,0.6225586,0.3173828,0.01171875,-0.3393555,-0.21875
4682,94.625,58.6875,-158.3125,-0.2851563,0.972168,0.02490234,0.0234375,-0.3442383,-0.2133789
4686,38.5625,47.8125,-157.1875,-0.4326172,1.244141,-0.1821289,0.04052734,-0.3466797,-0.2080078
4690,-43.5,4.1875,-186.4375,-0.6533203,1.150879,-0.03613281,0.05712891,-0.3432617,-0.206543
4694,-63.75,-42.75,-209.1875,-0.6416016,0.7587891,0.1713867,0.06787109,-0.3378906,-0.2094727
4698,-31.9375,-31.6875,-208.0625,-0.4169922,0.5605469,0.5444336,0.08203125,-0.328125,-0.2163086
4702,25.875,16.125,-187.3125,-0.5175781,0.5761719,0.4560547,0.09521484,-0.3232422,-0.2148438
4706,48.4375,38.625,-159,-0.5756836,0.8286133,0.1982422,0.1079102,-0.3208008,-0.2148438
4710,27.25,43.8125,-141.125,-0.5874023,0.9916992,0.001953125,0.1225586,-0.3193359,-0.2094727
4714,-15.9375,31.9375,-140.8125,-0.6572266,0.953125,-0.02441406,0.1333008,-0.3144531,-0.2080078
4718,-51.4375,-4.625,-171,-0.8198242,0.7509766,0.105957,0.1425781,-0.3095703,-0.206543
4722,-42.0625,-31.875,-197.375,-0.765625,0.4013672,0.425293,0.1547852,-0.2983398,-0.2119141
4726,10.9375,-7.9375,-191.625,-0.7036133,0.4013672,0.4790039,0.1650391,-0.2856445,-0.2133789
4730,40.3125,26.875,-166.6875,-0.7075195,0.6186523,0.3364258,0.1738281,-0.2817383,-0.2148438
4734,33.9375,43.1875,-147.375,-0.8085938,0.7895508,0.09814453,0.1865234,-0.2753906,-0.2109375
4738,0.4375,37.4375,-138.625,-0.8276367,0.8520508,-0.01660156,0.1972656,-0.2680664,-0.2055664
4742,-41.6875,21.6875,-140.9375,-0.8896484,0.7431641,-0.001464844,0.2055664,-0.2631836,-0.2055664
4746,-77.25,-14.6875,-162.4375,-1.009766,0.4985352,0.06738281,0.2119141,-0.2480469,-0.206543
4751,-60.75,-26.0625,-177.25,-0.8046875,0.09814453,0.4443359,0.2202148,-0.234375,-0.2119141
4755,-6.5,15.125,-175.5625,-0.7773438,0.1254883,0.4599609,0.2246094,-0.2246094,-0.2119141
4759,18.8125,44.6875,-162.8125,-0.9750977,0.3081055,0.2709961,0.2353516,-0.2143555,-0.2119141
4763,18.5,49.375,-154,-1.056641,0.4360352,0.1479492,0.2460938,-0.2006836,-0.2080078
4767,-3,37.625,-154.9375,-1.12207,0.4594727,0.07128906,0.2519531,-0.1943359,-0.2055664
4771,-32.625,15.5625,-162.0625,-1.129883,0.4165039,0.02880859,0.2602539,-0.1821289,-0.2041016
4775,-54.1875,-5.125,-171.125,-1.106934,0.237793,0.09033203,0.2651367,-0.1645508,-0.2011719
4779,-54.5625,-8.3125,-173.6875,-1.025391,0.05517578,0.1943359,0.2700195,-0.1533203,-0.206543
4783,-38,8,-171.625,-0.9985352,-0.03759766,0.2636719,0.2734375,-0.1357422,-0.206543
4787,-21.9375,30.375,-167.4375,-1.056641,-0.02587891,0.2597656,0.2792969,-0.1196289,-0.2041016
4791,-13.1875,42.9375,-163.8125,-1.191895,-0.002441406,0.2211914,0.2817383,-0.1083984,-0.2026367
4795,-10.5625,39.375,-162.375,-1.315918,0.02050781,0.1865234,0.2880859,-0.09179688,-0.199707
4799,-9.6875,30.5,-160.0625,-1.374023,0.03222656,0.1713867,0.2915039,-0.07421875,-0.1958008
4803,-4.8125,24.25,-151,-1.374023,0.02832031,0.1865234,0.2924805,-0.06689453,-0.1918945
4807,7.5,29.0625,-138.4375,-1.351074,0.02050781,0.2368164,0.2915039,-0.05078125,-0.1904297
4811,23.75,39.0625,-120.4375,-1.366211,0.07080078,0.2441406,0.2949219,-0.03955078,-0.1889648
4815,34.5625,43.1875,-98.6875,-1.428223,0.1835938,0.2211914,0.2924805,-0.03320313,-0.1850586
4819,35.0625,34.3125,-77.6875,-1.471191,0.2768555,0.1865234,0.2949219,-0.02441406,-0.1821289
4823,27.625,19.375,-57.125,-1.405273,0.3544922,0.1479492,0.2963867,-0.02050781,-0.1796875
4827,13.4375,11.125,-38.75,-1.32373,0.3896484,0.1367188,0.2983398,-0.01708984,-0.1782227
4831,-1.1875,4.8125,-22.0625,-1.269531,0.3466797,0.1328125,0.2963867,-0.01464844,-0.1782227
4835,-9.875,-0.6875,-6.75,-1.20752,0.2495117,0.2094727,0.2963867,-0.01318359,-0.1767578
4839,-4.5,0,2.5,-1.141602,0.1367188,0.2749023,0.2963867,-0.01318359,-0.1767578
4843,8.9375,1.625,9.6875,-1.11084,0.1176758,0.2866211,0.2949219,-0.01318359,-0.1782227
4847,18.6875,3.6875,14.6875,-1.137695,0.140625,0.2709961,0.2973633,-0.01464844,-0.1767578
4851,24.125,1.9375,22.0625,-1.184082,0.1796875,0.2060547,0.2973633,-0.015625,-0.1767578
4855,25.5625,0.4375,32.5,-1.219238,0.1914063,0.1943359,0.2973633,-0.01953125,-0.1796875
4859,28,-2.0625,46,-1.289063,0.1992188,0.1826172,0.2983398,-0.02441406,-0.1782227
4863,31,-8.9375,60.0625,-1.292969,0.2265625,0.1635742,0.2983398,-0.02929688,-0.1796875
4867,30.75,-9.6875,74.3125,-1.269531,0.237793,0.1635742,0.2983398,-0.03710938,-0.1806641
4871,30.5,-8.5625,87.3125,-1.300781,0.2456055,0.1479492,0.2998047,-0.04589844,-0.1806641
4875,26,-11.875,100.8125,-1.351074,0.2729492,0.1479492,0.2983398,-0.05322266,-0.1821289
4880,21.1875,-17.9375,115.125,-1.351074,0.2416992,0.140625,0.2973633,-0.06591797,-0.1835938
4884,21.3125,-18.9375,128.6875,-1.315918,0.21875,0.1748047,0.2973633,-0.07568359,-0.1835938
4888,24.125,-16.75,141.3125,-1.285156,0.2148438,0.1713867,0.2924805,-0.08544922,-0.1865234
4892,24.25,-11.125,153.5625,-1.28125,0.2651367,0.159668,0.2915039,-0.1020508,-0.1875
4896,18.5,-9,163.125,-1.312012,0.2885742,0.1479492,0.2900391,-0.1196289,-0.1889648
4900,13.25,-13.3125,169.625,-1.319824,0.2768555,0.1518555,0.2866211,-0.1279297,-0.1904297
4904,10.875,-20.1875,173.5,-1.257813,0.2573242,0.144043,0.2832031,-0.1455078,-0.1889648
4908,12.375,-18.25,177,-1.172852,0.2416992,0.1865234,0.2758789,-0.1630859,-0.1928711
4912,16.75,-10,182.25,-1.141602,0.2612305,0.1713867,0.2709961,-0.1733398,-0.1928711
4916,13.8125,-4.75,185.125,-1.137695,0.3349609,0.1210938,0.2651367,-0.1879883,-0.1928711
4920,6.375,-8.8125,187.4375,-1.125977,0.3857422,0.07910156,0.2568359,-0.2045898,-0.1918945
4924,-1.875,-13.1875,184.625,-1.071777,0.3857422,0.1210938,0.2485352,-0.2143555,-0.1943359
4928,0.6875,-12.8125,181.4375,-1.075684,0.284668,0.1865234,0.2412109,-0.2294922,-0.1958008
4932,16.4375,-11.75,180.3125,-1.044922,0.3232422,0.2211914,0.2294922,-0.2416992,-0.1958008
4936,22.625,-2.5625,185,-1.037109,0.4750977,0.1826172,0.222168,-0.2504883,-0.1972656
4940,13.4375,-3.3125,187.3125,-1.106934,0.6147461,0.1020508,0.2128906,-0.2617188,-0.1958008
4944,-8.125,-16,190.1875,-1.071777,0.6381836,0.06347656,0.199707,-0.2753906,-0.1972656
4948,-14.125,-23.1875,187.6875,-0.9829102,0.5332031,0.1210938,0.1889648,-0.2807617,-0.1972656
4952,-11.1875,-21.5,188.75,-0.9052734,0.5175781,0.1826172,0.1772461,-0.2929688,-0.1987305
4956,2.3125,-15.125,190.75,-0.8706055,0.5332031,0.2094727,0.1616211,-0.3017578,-0.199707
4960,15.625,-6.6875,189.5,-0.8974609,0.5683594,0.2866211,0.1533203,-0.3056641,-0.2011719
4964,37.5,5.875,201.25,-0.9013672,0.6962891,0.2519531,0.1401367,-0.3168945,-0.199707
4968,33.9375,14.8125,211.8125,-0.862793,0.9257813,0.1210938,0.1235352,-0.328125,-0.1958008
4972,9.125,6.8125,222.25,-0.8818359,0.987793,0.03271484,0.1142578,-0.3344727,-0.1918945
4976,-4.9375,-2.0625,220.125,-0.8666992,0.8671875,0.1518555,0.09521484,-0.3417969,-0.1928711
4980,0,-6.4375,225.1875,-0.7578125,0.8208008,0.2060547,0.07714844,-0.3466797,-0.1928711
4984,10.8125,1.4375,233.125,-0.7192383,0.8520508,0.1826172,0.06396484,-0.3505859,-0.1943359
4988,9.0625,7.1875,248,-0.6225586,0.9101563,0.1479492,0.04150391,-0.3554688,-0.1928711
4992,6.25,10.5,258.5625,-0.5292969,0.8051758,0.125,0.01904297,-0.359375,-0.1904297
4996,-9.25,7.5625,261.5,-0.4013672,0.8789063,-0.005371094,0.004394531,-0.3579102,-0.1904297
5000,-48.3125,-9.0625,257.1875,-0.3706055,0.8168945,-0.07861328,-0.01757813,-0.3579102,-0.1918945
5004,-89.9375,-34.875,242.9375,-0.296875,0.6923828,-0.06298828,-0.04150391,-0.3505859,-0.1972656
5009,-114,-55.25,230.8125,-0.1689453,0.5097656,0.02099609,-0.05664063,-0.3442383,-0.2011719
