Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4995,16.125,-2.5,-17,-0.006347656,0.2456055,0.2866211,-0.08398438,-0.3706055,-0.1401367
4999,18.375,-6.3125,-9.625,0.05126953,0.3662109,0.3056641,-0.08056641,-0.3706055,-0.137207
5003,12.375,-4.3125,-4.5,0.140625,0.4165039,0.3095703,-0.08300781,-0.371582,-0.137207
5007,3.125,-0.625,-2.375,0.07861328,0.4125977,0.2675781,-0.08300781,-0.3730469,-0.137207
5011,-1.9375,-4.3125,3.375,0.02832031,0.2495117,0.2519531,-0.08203125,-0.3730469,-0.137207
5015,-4.875,-7.3125,18.3125,0.04736328,0.2265625,0.2866211,-0.08056641,-0.3730469,-0.1347656
5019,-7.8125,-6.6875,34.625,0.09033203,0.3232422,0.2905273,-0.08398438,-0.3706055,-0.1347656
5023,-9.1875,-9.25,43.3125,0.109375,0.4243164,0.2944336,-0.08642578,-0.3706055,-0.1333008
5027,-9.375,-12.625,43.875,0.1557617,0.5058594,0.2944336,-0.09033203,-0.3681641,-0.1318359
5031,-6.9375,-20.1875,38.625,0.1635742,0.5019531,0.3251953,-0.09472656,-0.3681641,-0.1303711
5035,-1.4375,-23.5625,35.1875,0.2451172,0.4672852,0.390625,-0.09863281,-0.3642578,-0.1289063
5040,-2.1875,-20.375,36.625,0.2836914,0.4633789,0.4057617,-0.1010742,-0.3618164,-0.1264648
5044,-5.75,-13.625,40.75,0.3110352,0.4399414,0.3828125,-0.1030273,-0.3579102,-0.1225586
5048,-11.875,-10.0625,48.0625,0.2412109,0.4321289,0.3017578,-0.1079102,-0.3544922,-0.1225586
5052,-15.8125,-12.9375,57.0625,0.206543,0.3857422,0.2749023,-0.109375,-0.3491211,-0.1166992
5056,-15.8125,-20.3125,64.5625,0.190918,0.3623047,0.2636719,-0.112793,-0.3466797,-0.1142578
5060,-10.625,-30.375,68.375,0.2875977,0.315918,0.3056641,-0.1137695,-0.3417969,-0.1113281
5064,-8.6875,-27.6875,77.5625,0.4467773,0.3388672,0.3789063,-0.1201172,-0.3344727,-0.105957
5068,-8.375,-19.3125,78.625,0.5200195,0.3544922,0.4135742,-0.1235352,-0.3242188,-0.1044922
5072,-6,2,82,0.6479492,0.3310547,0.5019531,-0.1245117,-0.3217773,-0.1005859
5076,-2.5625,38.6875,77,0.6635742,0.300293,0.640625,-0.1235352,-0.3120117,-0.09912109
5080,3.8125,79.3125,97.0625,0.5200195,0.203125,0.5981445,-0.128418,-0.3007813,-0.1005859
5084,-1.5,67.3125,41.6875,0.04736328,0.5292969,0.1787109,-0.1259766,-0.2983398,-0.09912109
5088,-25.6875,-11.9375,-245.5,0.1987305,1.306641,0.04785156,-0.1162109,-0.2944336,-0.09912109
5092,-38.0625,-66.0625,-172.3125,0.6518555,0.1098633,0.2368164,-0.09228516,-0.2944336,-0.1044922
5096,-62.6875,-55.4375,13.4375,1.066406,0.203125,0.3173828,-0.08642578,-0.2895508,-0.1088867
5100,-66.25,-20.75,102.375,0.7373047,0.1020508,0.355957,-0.08398438,-0.2807617,-0.1142578
5104,-47.5625,-47.875,142.25,0.4853516,0.06298828,0.3364258,-0.08789063,-0.2670898,-0.1225586
5108,-33.3125,-69.5625,171.625,0.7177734,0.04394531,0.4287109,-0.09472656,-0.2583008,-0.1279297
5112,-19.375,-61.125,187.125,0.8881836,0.2651367,0.4941406,-0.1044922,-0.2470703,-0.1357422
5116,5.5,-44.375,134.375,0.7373047,0.2612305,0.4750977,-0.1113281,-0.2368164,-0.1455078
5120,13.75,-57.9375,113.0625,0.7294922,0.2416992,0.3598633,-0.1162109,-0.2319336,-0.1523438
5124,6.5,-66.125,120.25,0.8496094,0.2924805,0.3442383,-0.1269531,-0.2280273,-0.1630859
5128,-0.5625,-68.5625,126.625,0.9580078,0.2963867,0.3789063,-0.1401367,-0.2294922,-0.1699219
5132,-6.25,-65.125,137.5,1.031738,0.2070313,0.3828125,-0.1484375,-0.2319336,-0.1767578
5136,-9.0625,-57.5625,136.6875,0.9580078,0.2456055,0.3710938,-0.1674805,-0.2304688,-0.1835938
5140,5.5625,-68.1875,118.5625,0.8032227,0.01269531,0.340332,-0.1923828,-0.2358398,-0.1835938
5144,29.9375,-79.1875,108.1875,0.9311523,0.01660156,0.3520508,-0.2055664,-0.2407227,-0.1728516
5148,36.1875,-82.8125,106.625,1.055176,0.2070313,0.3173828,-0.2304688,-0.2480469,-0.15625
5152,23.1875,-79.375,104.875,1.213867,0.2807617,0.4057617,-0.2509766,-0.2495117,-0.1303711
5156,5.4375,-67.25,101.3125,1.213867,0.1333008,0.3789063,-0.2626953,-0.2495117,-0.1113281
5160,9.875,-66.1875,99.625,1.055176,-0.1381836,0.3173828,-0.2685547,-0.2431641,-0.08544922
5164,30.5,-76.6875,104,1.047363,-0.07226563,0.2094727,-0.2700195,-0.2358398,-0.05957031
5169,36.75,-83.875,107.0625,1.229492,0.03613281,0.2558594,-0.2709961,-0.2255859,-0.04345703
5173,27.875,-74.3125,122.625,1.349609,0.05517578,0.2827148,-0.2675781,-0.2128906,-0.02148438
5177,15.4375,-66.1875,124.6875,1.306641,-0.006347656,0.2944336,-0.2626953,-0.1958008,-0.002441406
5181,10.1875,-53.6875,119.375,1.380371,-0.1347656,0.3017578,-0.2602539,-0.1821289,0.00390625
5185,22.75,-40.9375,110.625,1.252441,-0.06835938,0.144043,-0.2553711,-0.1621094,0.01171875
5189,30.625,-52.5,97.9375,1.066406,0.1875,-0.06689453,-0.2495117,-0.1396484,0.01708984
5193,15,-68.9375,100.25,1.159668,0.21875,0.001953125,-0.2436523,-0.1245117,0.01855469
5197,-3,-71.75,110.75,1.260254,0.004882813,0.105957,-0.237793,-0.1020508,0.01171875
5201,0.8125,-73.875,108,1.357422,-0.3095703,0.2675781,-0.2304688,-0.07958984,0.002441406
5205,19.875,-59.5625,107.125,1.500488,-0.3793945,0.2749023,-0.2280273,-0.06835938,-0.006835938
5209,35.6875,-52.125,105.3125,1.330078,-0.1308594,0.1479492,-0.2280273,-0.05566406,-0.02441406
5213,34.5,-58.5,108.4375,1.306641,0.06298828,0.08642578,-0.2270508,-0.04589844,-0.04199219
5217,23.9375,-61.0625,105.8125,1.372559,0.07080078,0.105957,-0.2270508,-0.04199219,-0.05029297
5221,23.625,-62.0625,98.125,1.388184,-0.1381836,0.1713867,-0.2280273,-0.03808594,-0.0625
5225,30.75,-53.4375,94.8125,1.46582,-0.1347656,0.1865234,-0.234375,-0.03564453,-0.07080078
5229,27.8125,-41.25,95.75,1.430664,-0.07226563,0.1367188,-0.2363281,-0.03466797,-0.07617188
5233,27.0625,-38,88.875,1.306641,-0.03369141,0.04443359,-0.2426758,-0.03076172,-0.08300781
5237,28.3125,-43.25,84.125,1.19043,-0.1459961,-0.03222656,-0.2460938,-0.03173828,-0.08300781
5241,47.25,-61.1875,76.75,1.055176,-0.3676758,-0.1054688,-0.2509766,-0.03076172,-0.08691406
5245,92.875,-86.125,69.75,1.159668,-0.6005859,0.009765625,-0.2568359,-0.02587891,-0.08691406
5249,106.25,-70,76.625,1.430664,0.1367188,-0.09765625,-0.2626953,-0.02587891,-0.08447266
5253,63.8125,-56.0625,75.3125,1.380371,0.4633789,-0.08203125,-0.2675781,-0.02441406,-0.08447266
5257,16.25,-44.375,82,1.411621,0.4750977,-0.005371094,-0.2758789,-0.01708984,-0.08007813
5261,-11.5625,-34.625,73.875,1.407715,0.2573242,0.1328125,-0.2807617,-0.008300781,-0.08544922
5265,-5.875,-26.1875,60.4375,1.415527,-0.02197266,0.2133789,-0.2827148,-0.004394531,-0.08447266
5269,24.9375,-21.1875,39.9375,1.333984,-0.09570313,0.1328125,-0.2900391,-0.0004882813,-0.08544922
5273,43.875,-21.0625,28.5,1.345703,0.1875,0.05957031,-0.2958984,0.002441406,-0.09228516
5277,20,-7.0625,21.875,1.663574,0.890625,0.1210938,-0.2983398,0.002441406,-0.08984375
5281,-25.75,18.375,-3.6875,1.59375,0.8286133,0.02880859,-0.3007813,0.00390625,-0.09228516
5285,-37.5,19.875,-18.4375,1.275879,0.2807617,-0.128418,-0.2983398,0.00390625,-0.09082031
5289,-29.625,10.3125,-34.0625,1.256348,0.1293945,-0.1015625,-0.2958984,0.002441406,-0.09082031
5293,-39.0625,18.8125,-35.9375,1.419434,0.269043,-0.02050781,-0.2915039,-0.0004882813,-0.08691406
5298,-51.4375,29.6875,-44.8125,1.341797,0.2338867,-0.1166992,-0.2851563,-0.003417969,-0.08154297
5302,-59.4375,28.625,-55.25,1.198242,0.1914063,-0.2246094,-0.2807617,-0.008300781,-0.08300781
5306,-61.4375,15.4375,-62.5,1.179199,0.09033203,-0.1938477,-0.2768555,-0.01171875,-0.07763672
5310,-57.375,6.875,-69.5625,1.275879,0.05517578,-0.09375,-0.2724609,-0.01806641,-0.07617188
5314,-54.375,8.1875,-80.25,1.458008,0.05517578,0.07519531,-0.2685547,-0.02197266,-0.07324219
5318,-54.9375,22,-92.25,1.589844,0.03222656,0.1367188,-0.2651367,-0.02685547,-0.07080078
5322,-51.875,37.6875,-102.9375,1.608887,-0.02978516,0.05175781,-0.2617188,-0.03173828,-0.06933594
5326,-48.75,44.9375,-109.375,1.504395,0.01660156,-0.05517578,-0.2568359,-0.03564453,-0.06542969
5330,-51.375,39.125,-108.875,1.454102,0.08642578,-0.07080078,-0.2543945,-0.04199219,-0.06396484
5334,-56.4375,34.8125,-108.25,1.5625,0.1523438,0.03271484,-0.2485352,-0.04833984,-0.05957031
5338,-60.625,41.5,-113.0625,1.717773,0.1835938,0.1479492,-0.2460938,-0.05175781,-0.05273438
5342,-62.6875,53.6875,-122.1875,1.783691,0.1796875,0.1865234,-0.2436523,-0.06054688,-0.04638672
5346,-54.6875,59.875,-133.3125,1.709961,0.05517578,0.1826172,-0.2402344,-0.06933594,-0.04052734
5350,-44.5,62.25,-139.875,1.709961,0.03222656,0.1479492,-0.2402344,-0.07958984,-0.03271484
5354,-34.25,62.3125,-143.3125,1.698242,0.02050781,0.144043,-0.2387695,-0.09570313,-0.02441406
5358,-29,61.5,-141.0625,1.694336,0.06298828,0.1674805,-0.2402344,-0.1118164,-0.01757813
5362,-24.375,62.875,-147,1.756348,0.140625,0.1904297,-0.2402344,-0.1254883,-0.01464844
5366,-28.125,72.0625,-155.375,1.830078,0.1914063,0.2021484,-0.2426758,-0.1455078,-0.01464844
5370,-31.3125,78.875,-165.125,1.748535,0.1293945,0.140625,-0.2446289,-0.1704102,-0.01904297
5374,-23.75,78.375,-171.5,1.651855,-0.002441406,0.07128906,-0.2470703,-0.1845703,-0.02832031
5378,-10.1875,70.75,-174.8125,1.535645,-0.04882813,0.04052734,-0.2470703,-0.203125,-0.03808594
5382,4,60.9375,-180.75,1.546875,0.04394531,0.07519531,-0.2460938,-0.2207031,-0.05419922
5386,8.4375,58.4375,-187.125,1.582031,0.1176758,0.09033203,-0.2402344,-0.2358398,-0.06396484
5390,0,64.125,-189.75,1.558594,0.1098633,0.04052734,-0.2294922,-0.2441406,-0.08447266
5394,-5.6875,60.3125,-191.125,1.39209,0.09423828,0.001953125,-0.215332,-0.2504883,-0.09912109
5398,-7,53.0625,-187.75,1.318359,-0.01806641,0.04443359,-0.199707,-0.2568359,-0.1074219
5402,-2.125,48.0625,-188.5625,1.310547,-0.06835938,0.1289063,-0.1791992,-0.2607422,-0.112793
5406,1.1875,51,-183.9375,1.314453,-0.1035156,0.1865234,-0.1601563,-0.2641602,-0.1113281
5410,-0.6875,61.375,-173.5,1.248535,-0.03759766,0.1518555,-0.1474609,-0.2670898,-0.1074219
5414,-6.25,64.75,-167.9375,1.074219,-0.002441406,0.04443359,-0.1342773,-0.2729492,-0.1035156
5418,-1.375,56.6875,-164.4375,0.9194336,-0.01416016,-0.03613281,-0.1220703,-0.2832031,-0.09521484
5422,-5.1875,49.625,-160.9375,0.8920898,0.01269531,-0.01660156,-0.1176758,-0.2880859,-0.08984375
5427,-10.75,47.6875,-156.3125,0.8032227,0.01660156,0.01367188,-0.1079102,-0.3017578,-0.08691406
5431,-20.125,49.125,-149.8125,0.7216797,-0.01025391,0.04443359,-0.1010742,-0.3120117,-0.08691406
5435,-27.5,54.8125,-139.1875,0.6982422,-0.08789063,0.05175781,-0.09716797,-0.3193359,-0.08691406
5439,-25.75,63.125,-122.4375,0.543457,-0.1308594,-0.005371094,-0.08886719,-0.3305664,-0.09228516
5443,-20.5,58.8125,-109.75,0.2255859,0.03613281,-0.1015625,-0.08203125,-0.3408203,-0.09667969
5447,-13.875,37.4375,-104.4375,0.01660156,0.09423828,-0.1166992,-0.07714844,-0.3442383,-0.1005859
5451,-9.125,13.375,-99.1875,0.03955078,0.08251953,0.03271484,-0.07128906,-0.3505859,-0.1035156
5455,-0.4375,5.4375,-93.3125,0.1713867,0.004882813,0.2094727,-0.06396484,-0.3569336,-0.1088867
5459,5.4375,13.25,-84.3125,0.1831055,-0.002441406,0.3056641,-0.05908203,-0.3618164,-0.1113281
5463,6.6875,21.125,-75.25,0.05908203,0.09423828,0.2866211,-0.05419922,-0.3657227,-0.1157227
5467,-3.4375,26.9375,-58.8125,-0.02197266,0.1098633,0.2441406,-0.04736328,-0.3681641,-0.1166992
5471,-6.3125,21.8125,-49.0625,-0.2583008,0.08642578,0.1826172,-0.04248047,-0.3706055,-0.1166992
5475,1.4375,0.1875,-39,-0.2270508,-0.006347656,0.2368164,-0.0390625,-0.3730469,-0.1235352
5479,11.5625,-7.125,-26.375,-0.09521484,-0.01806641,0.3442383,-0.03662109,-0.3745117,-0.1235352
5483,8.125,5.625,-7.0625,0.08251953,0.04736328,0.425293,-0.03662109,-0.3754883,-0.1225586
5487,0,26,6.375,0.02832031,0.2338867,0.355957,-0.03662109,-0.3779297,-0.1225586
5491,-9.75,30.5,14.5625,-0.1030273,0.3349609,0.2094727,-0.03662109,-0.3745117,-0.1235352
5495,-5.625,15.625,14.9375,-0.2387695,0.2495117,0.1367188,-0.03759766,-0.3730469,-0.1235352
5499,-0.0625,-7.3125,19.5625,-0.08007813,0.3193359,0.2172852,-0.03759766,-0.3745117,-0.1235352
5503,-0.5,-3.4375,29.5625,0.1870117,0.3544922,0.3291016,-0.04003906,-0.3745117,-0.1225586
5507,-0.4375,7.3125,36.8125,0.2255859,0.4477539,0.3173828,-0.04248047,-0.3730469,-0.1196289
5511,-0.4375,11.4375,40.8125,0.09375,0.5605469,0.2250977,-0.04589844,-0.3706055,-0.1225586
5515,0.25,-0.9375,41.5625,0.08642578,0.5722656,0.1748047,-0.04833984,-0.3706055,-0.1196289
5519,4.1875,-8.1875,36.5,0.1831055,0.5878906,0.2558594,-0.04833984,-0.3691406,-0.1181641
5523,3.1875,-7.6875,36.625,0.2836914,0.5058594,0.340332,-0.05322266,-0.3666992,-0.112793
5527,1.25,-1.125,42.0625,0.2993164,0.4555664,0.3291016,-0.05419922,-0.3642578,-0.1113281
5531,1.625,3.3125,49.125,0.1948242,0.4086914,0.2133789,-0.05566406,-0.3618164,-0.1098633
5535,0.9375,-6.3125,56.9375,0.1054688,0.4243164,0.140625,-0.05908203,-0.3603516,-0.105957
5539,-4.3125,-16.9375,69.0625,0.2138672,0.3466797,0.1748047,-0.06152344,-0.3554688,-0.1044922
5543,-1.125,-21.5625,79,0.3535156,0.284668,0.2402344,-0.06640625,-0.3530273,-0.1044922
5547,3.3125,-17.8125,81.5,0.4272461,0.3896484,0.2636719,-0.07128906,-0.3466797,-0.09765625
5551,-3.0625,-13.375,83.8125,0.4311523,0.4321289,0.2368164,-0.07568359,-0.3408203,-0.09667969
5556,-8.875,-13.75,88.1875,0.3613281,0.3896484,0.1635742,-0.08203125,-0.3344727,-0.09765625
5560,-12.25,-23.0625,94.4375,0.3886719,0.3081055,0.1557617,-0.08544922,-0.3256836,-0.09765625
5564,-11.3125,-30.25,99.75,0.4116211,0.2612305,0.1171875,-0.09033203,-0.3193359,-0.09912109
5568,-14.625,-36.3125,111.9375,0.5356445,0.171875,0.1674805,-0.09375,-0.3129883,-0.09765625
5572,-10.625,-39.1875,119.5625,0.644043,0.1953125,0.1826172,-0.1010742,-0.3032227,-0.1020508
5576,-11.4375,-32.8125,126.375,0.690918,0.253418,0.144043,-0.1079102,-0.2944336,-0.105957
5580,-14.1875,-37.875,125.375,0.6328125,0.3740234,0.005859375,-0.1113281,-0.2841797,-0.1088867
5584,-29.6875,-51.875,127.0625,0.6479492,0.3232422,-0.005371094,-0.1186523,-0.2792969,-0.1142578
5588,-36.6875,-64.375,139,0.7915039,0.08251953,0.105957,-0.1269531,-0.2705078,-0.1210938
5592,-31.5,-69.25,151.4375,0.9077148,0.04736328,0.1674805,-0.1318359,-0.2670898,-0.125
5596,-17.3125,-81.5625,153.1875,0.9389648,0.08642578,0.2250977,-0.1484375,-0.2607422,-0.1303711
5600,-10,-88.1875,152.4375,1.082031,0.2109375,0.2944336,-0.1625977,-0.2558594,-0.1333008
5604,-15,-81.125,147,1.217773,0.3349609,0.3291016,-0.1733398,-0.2529297,-0.1318359
5608,-35.75,-72.625,147.625,1.403809,0.1445313,0.4365234,-0.1875,-0.2480469,-0.1279297
5612,-26,-57.5,150.8125,1.322266,0.02050781,0.3291016,-0.203125,-0.2431641,-0.125
5616,-4.3125,-68.1875,144.625,1.186523,0.08251953,0.2329102,-0.2138672,-0.2382813,-0.1166992
5620,14.1875,-85.5625,143.0625,1.206055,0.08251953,0.159668,-0.2246094,-0.2294922,-0.1074219
5624,26.625,-96.4375,137.625,1.368652,0.2148438,0.2558594,-0.2353516,-0.2231445,-0.09228516
5628,13.5,-83.4375,129.4375,1.539551,0.2729492,0.3481445,-0.2402344,-0.2158203,-0.08300781
5632,-2.3125,-57.125,137.6875,1.539551,0.06298828,0.3442383,-0.2460938,-0.203125,-0.06933594
5636,17.875,-59.875,131.9375,1.194336,0.09033203,0.1210938,-0.2470703,-0.1904297,-0.05957031
5640,38.3125,-92.1875,123.75,1.248535,0.08642578,0.09033203,-0.2485352,-0.1806641,-0.05175781
5644,54.3125,-98.4375,118.6875,1.52002,0.09423828,0.2675781,-0.2470703,-0.1669922,-0.03955078
5648,37.875,-72.4375,113.8125,1.644043,0.3935547,0.2866211,-0.2485352,-0.1533203,-0.03271484
5652,-2.6875,-42.625,111.3125,1.605469,0.3662109,0.3251953,-0.2470703,-0.1445313,-0.02978516
5656,-30.0625,-22.875,115.4375,1.454102,0.03613281,0.2905273,-0.2470703,-0.1293945,-0.02978516
5660,-21.375,-24.625,117.3125,1.260254,-0.1269531,0.1557617,-0.2485352,-0.1142578,-0.03271484
5664,3.6875,-40.6875,109.25,1.260254,-0.2241211,0.140625,-0.2460938,-0.1044922,-0.03271484
5668,26.5625,-43.4375,103.1875,1.345703,-0.04150391,0.05957031,-0.2460938,-0.09082031,-0.03662109
5672,22.25,-39.75,96.25,1.411621,0.1484375,0.1020508,-0.2470703,-0.07958984,-0.03808594
5676,-2.4375,-26.125,95.8125,1.461914,0.1953125,0.1367188,-0.2470703,-0.06933594,-0.04052734
5680,-20.625,-12.8125,101.125,1.380371,-0.01025391,0.1132813,-0.2470703,-0.06201172,-0.04882813
5685,-13.5,-20.8125,97.75,1.26416,-0.02978516,0.07128906,-0.2485352,-0.05175781,-0.05419922
5689,5.3125,-32,91.5625,1.29541,-0.09570313,0.04785156,-0.2470703,-0.04296875,-0.05859375
5693,30.3125,-42.0625,78.9375,1.287598,-0.04150391,0.02880859,-0.2509766,-0.03710938,-0.05957031
5697,51,-50.875,64.25,1.26416,-0.03369141,-0.01318359,-0.2519531,-0.03320313,-0.06542969
5701,66.5625,-61.375,58.6875,1.198242,-0.09570313,-0.02832031,-0.253418,-0.02832031,-0.06640625
5705,85.625,-74.1875,54.5,1.155762,-0.2163086,-0.05126953,-0.2543945,-0.02587891,-0.06787109
5709,115.0625,-88.9375,49.3125,1.089844,-0.3286133,-0.109375,-0.2578125,-0.02197266,-0.06640625
5713,153.5,-104.9375,41.75,1.117188,-0.3364258,-0.1591797,-0.2592773,-0.02197266,-0.06396484
5717,181.875,-111.125,33.6875,1.151855,-0.1967773,-0.2285156,-0.2626953,-0.02197266,-0.05957031
5721,187.75,-107.0625,34.6875,1.275879,0.03613281,-0.2246094,-0.2675781,-0.0234375,-0.05859375
5725,161.375,-89.25,29.25,1.322266,0.3466797,-0.2705078,-0.2724609,-0.02441406,-0.05273438
5729,115.4375,-70.6875,27.375,1.349609,0.5019531,-0.2167969,-0.2744141,-0.02587891,-0.05175781
5733,57.3125,-46.4375,27.5,1.372559,0.5332031,-0.128418,-0.2758789,-0.02685547,-0.05029297
5737,5,-22.125,26,1.345703,0.3120117,-0.04394531,-0.2792969,-0.02587891,-0.04736328
5741,-22.375,-1,22.1875,1.279785,0.07470703,-0.02050781,-0.2817383,-0.02441406,-0.04882813
5745,-27.5,12.5,15.3125,1.206055,-0.1191406,-0.07861328,-0.2807617,-0.0234375,-0.05029297
5749,-17.5,16.1875,4.9375,1.082031,-0.2124023,-0.1669922,-0.2817383,-0.02050781,-0.05175781
5753,-11.9375,10.875,1.5,1.000488,-0.1928711,-0.2285156,-0.2817383,-0.02197266,-0.05273438
5757,-16.125,4,2.125,1.008301,-0.1733398,-0.2089844,-0.2817383,-0.02050781,-0.05175781
