Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6832,-154.25,-74.0625,6.9375,-0.4672852,0.9140625,-0.7207031,0.1416016,-0.3032227,0.1000977
6836,-156.1875,-61.875,4.5625,-0.4672852,0.6923828,-0.7246094,0.1425781,-0.3095703,0.08398438
6840,-147.5625,-61.3125,7,-0.6108398,0.8598633,-0.5976563,0.144043,-0.3144531,0.06884766
6844,-144.5625,-75.5625,11.75,-0.7036133,1.057617,-0.359375,0.1459961,-0.3154297,0.05957031
6848,-159.3125,-92.25,12.875,-0.6767578,1.259766,-0.2285156,0.1450195,-0.3208008,0.04199219
6852,-180,-92.875,15.25,-0.4868164,1.100586,-0.4555664,0.1450195,-0.3232422,0.02294922
6856,-184.375,-72.1875,10.5625,-0.4404297,1.045898,-0.5053711,0.1425781,-0.3256836,0.01318359
6860,-193.6875,-57.4375,12.375,-0.4521484,0.9799805,-0.59375,0.1450195,-0.3266602,-0.00390625
6864,-187.625,-45.6875,13.0625,-0.5566406,0.953125,-0.4785156,0.1425781,-0.3291016,-0.02734375
6868,-180.75,-54.125,16.625,-0.7114258,1.038574,-0.3325195,0.1401367,-0.3291016,-0.03808594
6872,-179.8125,-72.375,16.25,-0.7695313,1.20166,-0.1860352,0.1391602,-0.3291016,-0.05566406
6876,-186.375,-80.6875,19.25,-0.5722656,1.135742,-0.3325195,0.1357422,-0.3256836,-0.07470703
6880,-185.8125,-60.3125,19.125,-0.4326172,1.088867,-0.394043,0.1333008,-0.3242188,-0.08691406
6884,-190.125,-34.1875,20.0625,-0.4555664,1.174316,-0.4399414,0.1293945,-0.3217773,-0.105957
6888,-195.8125,-16.8125,9.3125,-0.6376953,1.131836,-0.324707,0.1269531,-0.3129883,-0.1225586
6892,-186.125,-25.8125,8.1875,-0.7851563,1.077148,-0.1743164,0.1259766,-0.3095703,-0.1347656
6896,-173.4375,-46,9.75,-0.7890625,1.069336,-0.02441406,0.1235352,-0.3032227,-0.1494141
6900,-164.375,-56.125,14.875,-0.5874023,1.150879,-0.05126953,0.1201172,-0.2983398,-0.1645508
6904,-167,-36.8125,16.125,-0.4013672,1.213379,0.001953125,0.1176758,-0.2905273,-0.1728516
6909,-179.25,-18.125,23.0625,-0.4521484,1.20166,-0.05517578,0.1166992,-0.2832031,-0.1850586
6913,-169.3125,-14.0625,24.9375,-0.6962891,0.987793,0.125,0.1152344,-0.2729492,-0.1987305
6917,-154.875,-38.625,28.625,-0.8085938,1.022949,0.2983398,0.1103516,-0.265625,-0.206543
6921,-151.875,-46.0625,30.25,-0.5253906,1.12793,0.1943359,0.1079102,-0.2592773,-0.2163086
6925,-161.6875,-17.25,23.0625,-0.3706055,0.9335938,-0.02832031,0.1035156,-0.2504883,-0.2285156
6929,-152.875,-2.375,15.4375,-0.6376953,0.7666016,-0.06689453,0.1044922,-0.2416992,-0.2324219
6933,-124.25,-28.5625,12.1875,-0.8745117,0.6616211,0.1982422,0.1010742,-0.2329102,-0.2421875
6937,-108.4375,-60.3125,5.25,-0.7114258,0.8984375,0.2368164,0.09765625,-0.2255859,-0.2514648
6941,-104.8125,-59.875,0.875,-0.378418,0.777832,0.07128906,0.09375,-0.2207031,-0.2543945
6945,-104.75,-32.25,-1.8125,-0.1420898,0.8671875,-0.08203125,0.09130859,-0.2143555,-0.2626953
6949,-108.25,2.875,-4.6875,-0.1845703,0.7548828,-0.1630859,0.09130859,-0.2055664,-0.2666016
6953,-96.75,18.1875,-7.1875,-0.4130859,0.5913086,-0.1782227,0.09033203,-0.1992188,-0.2719727
6957,-67.5,5.75,-2.875,-0.6069336,0.4204102,-0.1591797,0.09375,-0.1904297,-0.2749023
6961,-29.6875,-12.0625,-0.875,-0.5488281,0.3740234,-0.06689453,0.09277344,-0.1879883,-0.2758789
6965,1.8125,-26.125,6.5,-0.4750977,0.4399414,0.04443359,0.09277344,-0.1855469,-0.2758789
6969,13.8125,-25.6875,2,-0.3706055,0.7470703,0.2060547,0.08886719,-0.1855469,-0.2758789
6973,7.5625,-12.3125,-3.5625,-0.2119141,0.8012695,0.2597656,0.08789063,-0.1870117,-0.2788086
6977,27.0625,23.5,23.1875,0.03173828,0.5800781,0.3867188,0.08789063,-0.1879883,-0.2773438
6981,-17.375,41.3125,-6.5,-0.4711914,1.015137,0.2329102,0.09033203,-0.1894531,-0.2758789
6985,5.0625,38.75,-7.6875,-0.5102539,0.4790039,0.1328125,0.09277344,-0.1894531,-0.2749023
6989,31.3125,28.3125,-4.9375,-0.5488281,0.5488281,0.1289063,0.09619141,-0.1879883,-0.2749023
6993,51.25,20.4375,-0.375,-0.4985352,0.6694336,0.1020508,0.09765625,-0.1904297,-0.2719727
6997,65.1875,20.3125,-0.6875,-0.5141602,0.6923828,0.1020508,0.09960938,-0.1967773,-0.2680664
7001,77.0625,23.8125,-1.75,-0.4521484,0.7666016,0.04443359,0.09960938,-0.1992188,-0.2636719
7005,79.5625,44.3125,-8.5625,-0.3901367,0.9296875,0.001953125,0.1020508,-0.2055664,-0.2597656
7009,76.4375,65.125,-11.8125,-0.4404297,0.8789063,-0.02441406,0.1079102,-0.2119141,-0.2558594
7013,100.9375,52.75,-5.3125,-0.796875,0.6577148,0.09423828,0.109375,-0.2143555,-0.2514648
7017,131.5,24.5625,3.1875,-0.746582,0.7080078,-0.02441406,0.112793,-0.2255859,-0.2436523
7021,156.5625,18.6875,10.875,-0.5644531,0.9760742,-0.1401367,0.1166992,-0.234375,-0.2368164
7025,162.5625,51.875,8.25,-0.3901367,1.158691,-0.02832031,0.1152344,-0.2416992,-0.2299805
7029,156.1875,63.9375,15.1875,-0.5292969,1.368652,0.1943359,0.1186523,-0.2529297,-0.2177734
7033,137.75,81.4375,12.875,-0.5991211,1.376465,0.3442383,0.1210938,-0.2631836,-0.2080078
7038,132.625,78.0625,17.0625,-0.796875,1.09668,0.1943359,0.125,-0.2705078,-0.1987305
7042,148.5625,69.0625,19.625,-0.7543945,0.8129883,0.01708984,0.1259766,-0.2768555,-0.1865234
7046,167.625,75.25,19.125,-0.5141602,0.8945313,-0.1899414,0.128418,-0.2856445,-0.1738281
7050,159.25,99.9375,9.25,-0.4404297,1.104492,-0.2783203,0.1308594,-0.2905273,-0.1606445
7054,141,122,-2.8125,-0.5214844,1.209473,-0.2475586,0.1367188,-0.2983398,-0.1469727
7058,134,133.8125,-4.1875,-0.4946289,0.9453125,-0.3666992,0.1401367,-0.3041992,-0.1303711
7062,157.6875,143.25,5.125,-0.5644531,0.7314453,-0.5864258,0.1425781,-0.3081055,-0.1166992
7066,182.125,124.0625,10.3125,-0.8164063,0.8789063,-0.5668945,0.1484375,-0.3129883,-0.09912109
7070,217.5,108.6875,20.9375,-0.5566406,0.8129883,-0.6132813,0.1508789,-0.3193359,-0.07763672
7074,217.6875,118.4375,17,-0.4404297,1.36084,-0.7016602,0.1523438,-0.3217773,-0.0625
7078,210.6875,148.375,15.8125,-0.28125,1.116211,-0.809082,0.1499023,-0.3242188,-0.03808594
7082,202.375,167.3125,1.75,-0.6264648,1.823242,-0.6552734,0.1508789,-0.3266602,-0.01074219
7086,191.5,146.8125,-8.4375,-0.4790039,0.8012695,-0.7363281,0.1484375,-0.3256836,0.002441406
7090,238.625,137.6875,17.4375,-0.4946289,0.956543,-0.9746094,0.1484375,-0.3232422,0.02832031
7094,270.9375,138.125,47.75,-0.3046875,1.084961,-1.140137,0.144043,-0.3208008,0.05517578
7098,287.875,149.6875,55.625,-0.5874023,1.76123,-0.9018555,0.1416016,-0.3168945,0.07714844
7102,220.9375,136.6875,13.4375,-0.5991211,1.667969,-0.8286133,0.1333008,-0.3095703,0.1044922
7106,229.4375,154.5,8.125,-0.5410156,1.217285,-0.8632813,0.1259766,-0.3007813,0.1313477
7110,225.5,143.625,9.8125,-0.6494141,1.158691,-0.9824219,0.1210938,-0.2905273,0.1464844
7114,259.875,139.375,21.125,-0.5566406,0.8286133,-1.063477,0.112793,-0.2792969,0.1669922
7118,283.6875,122.6875,43.1875,-0.5175781,0.921875,-1.166992,0.1035156,-0.2617188,0.1899414
7122,308.5625,118.3125,60.3125,-0.3393555,0.9179688,-1.236328,0.09619141,-0.2504883,0.2089844
7126,321.9375,133.9375,67.75,-0.1806641,1.154785,-0.9248047,0.08300781,-0.2270508,0.230957
7130,255.1875,148.6875,39,-0.3046875,1.578613,-0.7055664,0.06884766,-0.2045898,0.2514648
7134,207.875,147.125,17.9375,-0.6030273,1.20166,-0.4707031,0.05957031,-0.1894531,0.2607422
7138,182.0625,115.0625,27.5625,-0.4482422,0.8481445,-0.3129883,0.04638672,-0.171875,0.2729492
7142,157.9375,97.3125,38.5625,-0.3085938,0.6811523,-0.2324219,0.03564453,-0.1542969,0.28125
7146,129.6875,78.5625,54.125,-0.2426758,0.3232422,-0.2978516,0.02978516,-0.1455078,0.2880859
7150,132.625,56.5,74.75,-0.2700195,0.06689453,-0.378418,0.02148438,-0.1342773,0.2910156
7154,105.1875,45.875,53.375,-0.3706055,0.7431641,-0.1435547,0.01416016,-0.1206055,0.2949219
7158,29.6875,29.125,10.1875,-0.4404297,0.4360352,-0.02441406,0.01171875,-0.1157227,0.2963867
7162,5.1875,0,-4.1875,-0.4052734,0.05517578,-0.34375,0.01074219,-0.1132813,0.300293
7167,3.375,-11.5,-8,-0.1650391,-0.1191406,-0.6132813,0.009277344,-0.1132813,0.2963867
7171,12.1875,-8.75,3.5,-0.02197266,-0.2431641,-0.609375,0.01074219,-0.1118164,0.2963867
7175,9.25,-7.5,9.8125,-0.05273438,0.03613281,-0.5478516,0.01171875,-0.1108398,0.300293
7179,-10.6875,-5.1875,2.375,-0.1303711,0.1293945,-0.5668945,0.01269531,-0.1108398,0.2988281
7183,-29.3125,-15.375,-19.1875,-0.1923828,-0.1269531,-0.824707,0.01269531,-0.1108398,0.2988281
7187,-14.875,-19.375,-22.6875,-0.04492188,-0.2509766,-0.9248047,0.01416016,-0.1132813,0.2963867
7191,-7.625,-14.1875,-12.6875,0.05908203,0.01269531,-0.7749023,0.01660156,-0.1157227,0.2963867
7195,-24.25,-16.375,-11.3125,0.05126953,0.121582,-0.7133789,0.01757813,-0.1157227,0.2949219
7199,-36.125,-18.0625,-9.25,0.008789063,0.2265625,-0.7246094,0.01904297,-0.1196289,0.293457
7203,-50.875,-19.5625,-14.5,0.06298828,0.01269531,-0.859375,0.02001953,-0.1220703,0.2919922
7207,-51.5625,-18.6875,-17.8125,-0.002441406,0.07470703,-0.9248047,0.02246094,-0.1269531,0.293457
7211,-50.5625,-24.4375,-20.875,0.01660156,0.02832031,-0.8554688,0.02587891,-0.1318359,0.2910156
7215,-57.875,-35,-22.125,-0.01416016,0.1835938,-0.9438477,0.02734375,-0.1357422,0.2895508
7219,-59.125,-37.375,-19.1875,0.08251953,0.1601563,-0.84375,0.03173828,-0.140625,0.2880859
7223,-70.5,-39.8125,-12.6875,0.07080078,0.315918,-0.8208008,0.03417969,-0.1479492,0.2841797
7227,-82.9375,-35.75,-7.625,0.1289063,0.3466797,-0.6479492,0.0390625,-0.1557617,0.2827148
7231,-110.9375,-37.4375,-8.8125,-0.04101563,0.4282227,-0.7167969,0.04150391,-0.1606445,0.2783203
7235,-116.125,-40.8125,-12.5,-0.1533203,0.300293,-0.6054688,0.04394531,-0.1704102,0.2758789
7239,-132.5625,-70.25,-29.3125,-0.347168,0.2226563,-1.028809,0.05078125,-0.1821289,0.2675781
7243,-97.125,-84.9375,-31.0625,-0.2700195,0.05126953,-1.013184,0.05566406,-0.1894531,0.2607422
7247,-94.125,-103.0625,-29.1875,-0.05273438,0.2612305,-1.113281,0.06396484,-0.1982422,0.2553711
7251,-84.5625,-89.25,-18.1875,0.07861328,0.4477539,-0.8745117,0.07470703,-0.2045898,0.2485352
7255,-103.9375,-82.375,-1.3125,-0.002441406,0.8598633,-0.5400391,0.07861328,-0.2119141,0.2460938
7259,-145.8125,-75.25,5.0625,-0.2583008,1.13916,-0.5825195,0.08544922,-0.2207031,0.2348633
7263,-177.125,-74.0625,-21.375,-0.246582,0.3544922,-0.9248047,0.09130859,-0.2329102,0.2226563
7267,-157,-80.125,-28.625,-0.3935547,0.2885742,-1.278809,0.09521484,-0.2416992,0.2143555
7271,-124.4375,-85.375,-21.375,-0.296875,0.1953125,-1.090332,0.1020508,-0.2504883,0.2036133
7275,-108.25,-96.875,-8.9375,-0.4868164,0.7001953,-0.7285156,0.109375,-0.2583008,0.1914063
7279,-125.5,-116.6875,-3.1875,-0.5214844,1.088867,-0.3862305,0.112793,-0.2641602,0.1845703
7283,-167.125,-124.625,-9.6875,-0.3354492,1.09668,-0.7749023,0.1201172,-0.2744141,0.168457
7287,-167.625,-93.875,-12.25,-0.1806641,0.7739258,-0.9287109,0.1269531,-0.2817383,0.1533203
7291,-176.375,-73.125,-14.25,-0.1845703,0.5605469,-1.205566,0.1308594,-0.2880859,0.1411133
7296,-150.5,-55.6875,-11.125,-0.4555664,0.5605469,-1.043945,0.1333008,-0.296875,0.1274414
7300,-141.5625,-72.875,-10.8125,-0.796875,0.9179688,-0.6899414,0.1376953,-0.3032227,0.1113281
7304,-148.9375,-100.25,-17.125,-0.8354492,1.150879,-0.3666992,0.1391602,-0.3041992,0.1000977
7308,-162.0625,-117.6875,-11.875,-0.7114258,1.32959,-0.1591797,0.1450195,-0.3081055,0.08398438
7312,-191.5,-118.5625,-7.6875,-0.5024414,1.341309,-0.3862305,0.1484375,-0.3144531,0.06494141
7316,-203.875,-90.875,-5.1875,-0.3510742,1.077148,-0.6479492,0.1508789,-0.3193359,0.05126953
7320,-205.6875,-67.9375,-9.0625,-0.4750977,0.921875,-0.7861328,0.1523438,-0.3242188,0.02539063
7324,-193.875,-69.25,-12.625,-0.8046875,0.9760742,-0.6323242,0.1523438,-0.3217773,0.006347656
7328,-185.9375,-93.125,-13.3125,-0.847168,1.104492,-0.3745117,0.1533203,-0.3242188,-0.005371094
7332,-183.0625,-108.1875,-11.125,-0.78125,1.255859,-0.1782227,0.1533203,-0.3232422,-0.02441406
7336,-191.75,-108.8125,-6.3125,-0.6147461,1.368652,-0.1743164,0.1533203,-0.3208008,-0.04638672
7340,-202.6875,-94.375,-4.375,-0.5024414,1.186035,-0.3823242,0.1533203,-0.3193359,-0.0625
7344,-198,-76.375,-3,-0.5332031,1.131836,-0.4594727,0.1523438,-0.3168945,-0.08691406
7348,-197.875,-62.5625,-5.6875,-0.6225586,1.197754,-0.3745117,0.1508789,-0.3105469,-0.1020508
7352,-196.8125,-53.5,-10.1875,-0.7543945,1.209473,-0.2324219,0.1499023,-0.3056641,-0.1157227
7356,-196.125,-59.5625,-24,-0.9091797,1.217285,-0.1362305,0.1484375,-0.2993164,-0.1333008
7360,-190.25,-78,-30.375,-0.8818359,1.197754,-0.1245117,0.1474609,-0.2905273,-0.1469727
7364,-171.8125,-88.8125,-27.5,-0.7543945,1.100586,-0.07080078,0.1459961,-0.2817383,-0.1616211
7368,-164.6875,-92.25,-17.3125,-0.6186523,1.275391,-0.2783203,0.1425781,-0.2719727,-0.175293
7372,-159.75,-70,-13.6875,-0.3549805,1.12793,-0.3476563,0.1425781,-0.2631836,-0.1918945
7376,-163.6875,-42.0625,-15.4375,-0.4130859,1.150879,-0.4628906,0.1416016,-0.2592773,-0.1972656
7380,-150.375,-18.875,-9.6875,-0.4248047,0.9101563,-0.4477539,0.1391602,-0.2480469,-0.2109375
7384,-128.8125,-16.125,-1.625,-0.5063477,0.8364258,-0.4628906,0.1376953,-0.2392578,-0.21875
7388,-102.625,-14.625,7.4375,-0.4091797,0.8012695,-0.4248047,0.1367188,-0.2319336,-0.2246094
7392,-86.1875,-6.8125,11.375,-0.3203125,0.7197266,-0.5014648,0.1357422,-0.2280273,-0.2299805
7396,-65.5,12,12.5625,-0.3164063,0.6694336,-0.4707031,0.1357422,-0.2216797,-0.2353516
7400,-50.5,26.5,11.375,-0.3354492,0.6381836,-0.3974609,0.1357422,-0.2192383,-0.2338867
7404,-26.3125,34.4375,17.0625,-0.3862305,0.5878906,-0.3051758,0.1367188,-0.2207031,-0.2353516
7408,15.625,49.1875,31.125,-0.3125,0.9101563,-0.07080078,0.1376953,-0.2182617,-0.2324219
7412,-7.8125,34.3125,3.6875,-0.5722656,0.8481445,0.005859375,0.1391602,-0.2182617,-0.2338867
7416,10.0625,17.9375,-1.375,-0.5371094,0.4946289,-0.02441406,0.1401367,-0.2182617,-0.2324219
7420,38.875,2.6875,6.5625,-0.5253906,0.6264648,0.02099609,0.1416016,-0.2216797,-0.2299805
7425,51.3125,-6.5625,9.25,-0.4555664,0.6577148,0.07910156,0.1416016,-0.2231445,-0.2299805
7429,61,-7.3125,9.6875,-0.4521484,0.7587891,0.1132813,0.1401367,-0.2270508,-0.2255859
7433,59.5,-2.3125,3.3125,-0.3666992,0.8789063,0.144043,0.1416016,-0.2304688,-0.2231445
7437,51.125,10.0625,0.1875,-0.3432617,0.9179688,0.159668,0.1401367,-0.2329102,-0.2216797
7441,48.5625,21.3125,1.3125,-0.3935547,0.8364258,0.1518555,0.1416016,-0.2368164,-0.21875
7445,49.5625,26.3125,6.5625,-0.4633789,0.7626953,0.1210938,0.1425781,-0.2392578,-0.2133789
7449,57.375,30.125,8.6875,-0.5214844,0.7236328,0.08251953,0.1425781,-0.2431641,-0.2119141
7453,64.9375,31.5,7.3125,-0.5410156,0.7236328,0.04785156,0.1425781,-0.2470703,-0.2055664
7457,71,32.875,5.0625,-0.5644531,0.7973633,0.07519531,0.1450195,-0.2519531,-0.199707
7461,71,36.4375,3.8125,-0.6108398,0.9799805,0.2441406,0.1450195,-0.2558594,-0.1972656
7465,55.1875,37,-3.4375,-0.5952148,0.9838867,0.3481445,0.1459961,-0.2607422,-0.1928711
7469,50.5625,39.1875,-2.875,-0.5834961,0.8598633,0.3173828,0.1499023,-0.2592773,-0.1865234
7473,52.25,37.375,1.1875,-0.5952148,0.777832,0.2329102,0.1499023,-0.2631836,-0.1850586
7477,60.4375,33.375,7.6875,-0.5952148,0.7314453,0.1367188,0.1533203,-0.2680664,-0.1767578
7481,63.375,27.75,5.1875,-0.6611328,0.8632813,0.07910156,0.1533203,-0.2695313,-0.1728516
7485,59.25,22.625,-4.875,-0.6108398,0.8598633,0.02099609,0.1547852,-0.2719727,-0.1699219
7489,60.6875,22.875,-10.75,-0.5371094,0.8208008,-0.05908203,0.1547852,-0.2729492,-0.1630859
7493,67.6875,22.6875,-9.0625,-0.5063477,0.8671875,-0.1552734,0.1606445,-0.2768555,-0.1606445
7497,77.5,27.0625,2.0625,-0.3549805,0.9257813,-0.2592773,0.1591797,-0.2783203,-0.1538086
7501,86.6875,47.0625,19.9375,-0.2773438,0.9179688,-0.378418,0.1606445,-0.2832031,-0.1484375
7505,96.6875,70.25,32.625,-0.3432617,0.8481445,-0.4902344,0.1606445,-0.2866211,-0.1386719
7509,101.3125,85,28.4375,-0.5913086,1.053711,-0.4824219,0.1630859,-0.2919922,-0.1289063
7513,93.4375,81.75,5.6875,-0.7192383,0.8945313,-0.4667969,0.1616211,-0.296875,-0.1196289
7517,113.4375,71.625,0,-0.6923828,0.7353516,-0.5053711,0.1640625,-0.2993164,-0.1088867
7521,132.4375,64.4375,8.1875,-0.5952148,0.9140625,-0.4975586,0.1674805,-0.3017578,-0.09912109
7525,143.75,66.875,17,-0.4594727,0.9296875,-0.4902344,0.1665039,-0.3056641,-0.08544922
7529,147,74.8125,20.375,-0.4711914,1.081055,-0.4282227,0.1650391,-0.3105469,-0.07080078
7533,136.5,76.875,10.625,-0.5605469,1.069336,-0.4555664,0.1674805,-0.3144531,-0.06103516
7537,142,73.3125,3.375,-0.6186523,1.026855,-0.4516602,0.1674805,-0.3144531,-0.04492188
7541,145.9375,67.5,-3.25,-0.5952148,0.9375,-0.5322266,0.1674805,-0.3154297,-0.02978516
7545,176.875,64.375,23,-0.4594727,0.8632813,-0.5517578,0.1674805,-0.3154297,-0.01904297
7549,167.1875,55.125,16.625,-0.5527344,0.9682617,-0.6132813,0.1674805,-0.3154297,0
7554,159.9375,61.3125,5.875,-0.5834961,1.302734,-0.559082,0.1650391,-0.3154297,0.01464844
7558,149.1875,74.0625,-1.1875,-0.4985352,1.019043,-0.4555664,0.1640625,-0.3154297,0.02685547
7562,144.1875,77.1875,-3.6875,-0.5644531,0.9296875,-0.6821289,0.1616211,-0.3120117,0.04443359
7566,163.6875,76,1.375,-0.5566406,0.6577148,-0.8017578,0.1640625,-0.3105469,0.05664063
7570,190.75,61.9375,29.4375,-0.5141602,0.6923828,-0.9477539,0.1616211,-0.3056641,0.0703125
7574,202.5625,63.5625,29.375,-0.5410156,1.221191,-0.7402344,0.1567383,-0.3007813,0.09228516
7578,166.625,59.4375,7.625,-0.4829102,1.092773,-0.7441406,0.1547852,-0.2944336,0.1098633
7582,160,73.1875,-1.1875,-0.4750977,1.030762,-0.7939453,0.1523438,-0.2905273,0.1166992
7586,151.875,83.5625,-5.9375,-0.3432617,0.8012695,-0.8710938,0.1484375,-0.2807617,0.1328125
7590,147.875,87.625,5.125,-0.4555664,0.9335938,-1.047852,0.144043,-0.2744141,0.1494141
7594,156,88.25,9.5,-0.362793,0.5913086,-1.113281,0.1401367,-0.2695313,0.1586914
7598,168.125,87.625,19.1875,-0.362793,0.6923828,-1.244141,0.1357422,-0.2592773,0.1723633
7602,182.5,94.3125,19.3125,-0.3432617,0.5605469,-1.371094,0.1293945,-0.2495117,0.1899414
7606,199.75,97.5625,24.375,-0.2387695,0.4477539,-1.467285,0.1235352,-0.2407227,0.199707
7610,225.75,111.1875,41.9375,-0.2543945,0.6694336,-1.336426,0.1166992,-0.2280273,0.2172852
7614,225.5,123.9375,43.125,-0.2119141,0.7392578,-1.13623,0.1044922,-0.2104492,0.2333984
7618,197,126.6875,28.125,-0.4326172,0.9799805,-0.9824219,0.09863281,-0.1992188,0.2460938
7622,171.3125,125.75,19.0625,-0.4287109,0.7080078,-0.8325195,0.08691406,-0.1831055,0.2592773
7626,164.0625,119.4375,16.4375,-0.4443359,0.4594727,-0.7475586,0.07470703,-0.1679688,0.2675781
7630,158.375,100.0625,15.6875,-0.5332031,0.4321289,-0.6787109,0.06787109,-0.1567383,0.2744141
7634,153.1875,76.625,23,-0.4208984,0.3505859,-0.5244141,0.05957031,-0.140625,0.28125
7638,138,55.4375,27.125,-0.3588867,0.4086914,-0.4013672,0.05224609,-0.1293945,0.2880859
7642,100.625,41.5,12.75,-0.3549805,0.5136719,-0.2822266,0.04736328,-0.1196289,0.2910156
7646,59.0625,26.1875,-3.375,-0.3510742,0.2963867,-0.2514648,0.04394531,-0.1108398,0.293457
7650,36.0625,10.625,-8.875,-0.3320313,0.2573242,-0.2285156,0.04492188,-0.1044922,0.2949219
7654,10.125,-5,-16.8125,-0.1728516,0.1098633,-0.3706055,0.04248047,-0.1044922,0.2963867
7658,1.6875,-12.625,-19.375,-0.1381836,-0.03369141,-0.5786133,0.04492188,-0.1044922,0.2963867
7662,9.1875,-18.75,-8.5,-0.07617188,-0.1381836,-0.5825195,0.04394531,-0.1030273,0.2963867
7666,6.0625,-24.6875,-10,-0.1030273,0.02832031,-0.559082,0.04638672,-0.1020508,0.2949219
7670,-8.5625,-30.1875,-14.4375,-0.08007813,0.09814453,-0.6171875,0.04882813,-0.1020508,0.2949219
7674,-20.4375,-25.6875,-18.3125,0.06298828,0.04003906,-0.6552734,0.04980469,-0.1020508,0.2949219
7678,-37.5,-25.5,-23.9375,0.01269531,0.04736328,-0.84375,0.0546875,-0.1044922,0.293457
7683,-27.25,-23.4375,-18.8125,0.02832031,-0.1733398,-0.8208008,0.05566406,-0.1083984,0.2919922
7687,-20.4375,-31.4375,-8,0.0009765625,0.04736328,-0.7441406,0.05810547,-0.109375,0.2919922
7691,-31.8125,-38.5,-4.75,0.01660156,0.2495117,-0.7133789,0.06298828,-0.1108398,0.2910156
7695,-52.875,-37.4375,-6.125,0.1132813,0.315918,-0.7133789,0.06640625,-0.1132813,0.2880859
7699,-72.8125,-29.0625,-5.6875,0.09375,0.2612305,-0.7285156,0.06884766,-0.1220703,0.2851563
7703,-90.4375,-24.5,-6.625,-0.006347656,0.2573242,-0.7016602,0.07128906,-0.1254883,0.2866211
7707,-98.3125,-32.3125,-2,-0.230957,0.2651367,-0.5629883,0.07226563,-0.1333008,0.2797852
7711,-121.875,-67.25,-15.125,-0.3862305,0.4086914,-0.9399414,0.07617188,-0.1469727,0.2773438
7715,-115.125,-72.875,-17.125,-0.1069336,0.06689453,-1.020996,0.08203125,-0.1518555,0.2714844
7719,-109.6875,-75.3125,-14.6875,-0.04492188,0.04736328,-1.15918,0.09033203,-0.1630859,0.2661133
7723,-88.5,-69.625,8,-0.04492188,0.140625,-0.9594727,0.09521484,-0.1733398,0.2592773
7727,-95.1875,-69.5625,22.25,-0.1342773,0.5527344,-0.7402344,0.09765625,-0.1782227,0.2553711
7731,-127.625,-73.5,22.0625,-0.2929688,0.8671875,-0.8901367,0.1020508,-0.1879883,0.2485352
7735,-157.4375,-59.0625,-4.5625,-0.05664063,0.284668,-1.151855,0.1079102,-0.2006836,0.2392578
7739,-135.875,-41.9375,-7.5625,-0.262207,0.1914063,-1.117188,0.1118164,-0.2094727,0.2333984
7743,-119.5625,-53,1.625,-0.4365234,0.3349609,-0.8901367,0.1152344,-0.2207031,0.2241211
7747,-117.0625,-68.4375,4.625,-0.5371094,0.7236328,-0.6591797,0.1186523,-0.2280273,0.2133789
7751,-148.4375,-84,-18.5,-0.5063477,0.7080078,-0.9018555,0.1235352,-0.2358398,0.2089844
7755,-146.4375,-87,-25.25,-0.4443359,0.4672852,-1.043945,0.128418,-0.2441406,0.1943359
7759,-128.75,-90.875,-25.6875,-0.4248047,0.2924805,-1.078613,0.1357422,-0.2519531,0.1806641
7763,-103.4375,-96.125,-18.3125,-0.5024414,0.5371094,-0.9248047,0.1401367,-0.2558594,0.1723633
7767,-111.25,-94,-29.9375,-0.3549805,0.6694336,-0.9672852,0.1474609,-0.2631836,0.1616211
7771,-111.75,-85.6875,-20.0625,-0.4326172,0.7739258,-0.894043,0.1547852,-0.2680664,0.1494141
7775,-123.5625,-81.625,-21.0625,-0.362793,0.6420898,-1.020996,0.1567383,-0.2719727,0.1411133
7779,-113.4375,-75.75,-10.75,-0.5102539,0.7431641,-0.9438477,0.1616211,-0.2768555,0.1303711
7783,-115.5625,-74.5,-12.5625,-0.4672852,0.6186523,-0.9824219,0.1674805,-0.2817383,0.1166992
7787,-103.75,-75,-11.375,-0.699707,0.7739258,-0.9399414,0.1665039,-0.2856445,0.1098633
7791,-100.5,-86.25,-20.8125,-0.6416016,0.5644531,-0.9208984,0.1723633,-0.2866211,0.09765625
7795,-83.0625,-97.875,-16.5,-0.7270508,0.7080078,-0.7783203,0.1757813,-0.2905273,0.08251953
7799,-82.8125,-105.625,-11.0625,-0.6147461,0.8671875,-0.6132813,0.1806641,-0.2919922,0.07568359
7803,-95.3125,-97.5,-9.875,-0.6147461,1.061523,-0.3823242,0.1806641,-0.2929688,0.06201172
7807,-119.4375,-90.25,-9.5625,-0.6416016,1.053711,-0.3554688,0.1855469,-0.2954102,0.04882813
7812,-133.4375,-78.125,-17.0625,-0.6728516,0.7895508,-0.4707031,0.1865234,-0.296875,0.03759766
7816,-129.75,-81.8125,-21.625,-0.862793,0.7509766,-0.5053711,0.1889648,-0.296875,0.02392578
7820,-121.75,-95.5625,-26.25,-0.847168,0.6694336,-0.4902344,0.1914063,-0.2983398,0.009277344
7824,-114.5,-99.6875,-27,-0.8276367,0.9101563,-0.3476563,0.1928711,-0.2983398,0
