Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
6246,-0.25,-60.5625,-143.75,-0.6689453,0.05517578,0.1904297,0.1713867,0.1699219,-0.1035156
6250,-1.0625,-55.25,-147.375,-0.6533203,0.08251953,0.2172852,0.1650391,0.1826172,-0.1005859
6254,5.5625,-58,-149.0625,-0.6376953,0.1333008,0.2441406,0.1606445,0.1884766,-0.1020508
6258,-0.8125,-69.1875,-125.125,-0.5527344,0.1293945,0.1826172,0.1547852,0.2011719,-0.1020508
6262,-1.6875,-66.8125,-107.5,-0.3666992,-0.002441406,0.125,0.1484375,0.2114258,-0.1044922
6266,-9.5,-48.875,-97.5,-0.2192383,-0.1074219,0.07519531,0.1450195,0.2197266,-0.1074219
6270,-7.625,-30.1875,-99.4375,-0.2348633,-0.1967773,0.1132813,0.1401367,0.2275391,-0.1113281
6274,-1.5,-25.5,-101.625,-0.2426758,-0.1499023,0.1635742,0.1342773,0.2348633,-0.1142578
6278,3.125,-34.9375,-105.3125,-0.3125,-0.002441406,0.1865234,0.1318359,0.2412109,-0.1157227
6282,-4.3125,-46.0625,-86.125,-0.1884766,0.02050781,0.1557617,0.125,0.2475586,-0.1181641
6286,-8.6875,-42.125,-60.375,-0.002441406,-0.1772461,0.125,0.1186523,0.2539063,-0.1225586
6290,-4.125,-30.375,-48.625,0.03564453,-0.2744141,0.09423828,0.1176758,0.2563477,-0.125
6294,-2.875,-15,-42.5625,0.04736328,-0.2783203,0.125,0.1152344,0.2587891,-0.1279297
6298,-1.75,-6.0625,-40.6875,0.0009765625,-0.2666016,0.1904297,0.1118164,0.262207,-0.1279297
6302,4.9375,-9.5625,-34.1875,-0.04101563,-0.2548828,0.2094727,0.1103516,0.262207,-0.1318359
6306,11.5625,-15.9375,-21.5,-0.02197266,-0.1967773,0.2021484,0.109375,0.2636719,-0.1333008
6310,7.9375,-18.0625,-4.375,0.07080078,-0.1928711,0.1674805,0.105957,0.2661133,-0.1333008
6314,5.375,-6.0625,8.125,0.1445313,-0.2626953,0.1367188,0.1044922,0.2636719,-0.1357422
6318,5.3125,8.125,15.4375,0.1015625,-0.3017578,0.1328125,0.105957,0.2651367,-0.137207
6322,8.875,17.5625,22.9375,0.03955078,-0.2822266,0.1904297,0.1069336,0.262207,-0.137207
6326,6.75,16.875,29.0625,-0.08007813,-0.2431641,0.2133789,0.109375,0.2612305,-0.1357422
6330,7.625,12.8125,38.25,-0.1264648,-0.2900391,0.2290039,0.112793,0.2597656,-0.1357422
6334,9.1875,9.9375,45.875,-0.1225586,-0.340332,0.2172852,0.1152344,0.2563477,-0.1333008
6338,12.6875,13.0625,53,-0.1420898,-0.371582,0.2172852,0.1166992,0.2563477,-0.1279297
6342,15.4375,19.25,58.8125,-0.1572266,-0.3833008,0.2211914,0.1201172,0.2509766,-0.1318359
6346,17.9375,27.4375,64.1875,-0.1845703,-0.340332,0.2636719,0.1235352,0.2460938,-0.1289063
6350,14.6875,34,69.125,-0.296875,-0.2744141,0.2944336,0.128418,0.2426758,-0.1289063
6354,9.5,35.1875,73.3125,-0.3935547,-0.2900391,0.340332,0.1333008,0.2373047,-0.1289063
6358,7.3125,32.375,77.125,-0.4711914,-0.3056641,0.3442383,0.1367188,0.2338867,-0.1264648
6362,5.9375,30.125,76.875,-0.5141602,-0.340332,0.3481445,0.1391602,0.2260742,-0.125
6367,7.1875,29.5,74.9375,-0.5371094,-0.3095703,0.340332,0.1450195,0.21875,-0.1225586
6371,0.875,33.0625,80.8125,-0.5102539,-0.2744141,0.3364258,0.1474609,0.2124023,-0.1210938
6375,-7.8125,44.625,79.4375,-0.4555664,-0.2202148,0.3173828,0.1499023,0.2084961,-0.1181641
6379,-29.5,63.3125,80.8125,-0.4868164,-0.08398438,0.2788086,0.1533203,0.2011719,-0.112793
6383,-61.9375,87.25,75.8125,-0.4555664,-0.05664063,0.2480469,0.1591797,0.1948242,-0.1074219
6387,-90.5,113,69.0625,-0.5332031,-0.05664063,0.2133789,0.1591797,0.1923828,-0.1020508
6391,-114.125,123.25,66.75,-0.7348633,-0.06445313,0.1982422,0.1616211,0.1884766,-0.09082031
6395,-124.9375,106.1875,81.125,-0.8935547,-0.1928711,0.07128906,0.1665039,0.1835938,-0.08154297
6399,-113.8125,90.1875,97.4375,-0.8974609,-0.387207,0.005859375,0.1650391,0.1826172,-0.07177734
6403,-87.625,75.4375,107.0625,-0.8935547,-0.4882813,-0.04736328,0.1713867,0.1748047,-0.06640625
6407,-58.1875,68.25,107.0625,-0.9091797,-0.3754883,-0.02441406,0.1782227,0.1713867,-0.0625
6411,-42.6875,62.0625,115.4375,-0.9868164,-0.2124023,-0.05517578,0.1821289,0.1674805,-0.05957031
6415,-41.3125,55.75,124.6875,-0.9555664,-0.2241211,-0.08203125,0.1914063,0.1586914,-0.05859375
6419,-32.6875,60,126.875,-1.001953,-0.2470703,-0.05908203,0.1987305,0.1538086,-0.05419922
6423,-22.375,56.1875,127.375,-1.099121,-0.2509766,-0.04736328,0.2070313,0.1489258,-0.05566406
6427,-3.125,41.0625,128.25,-1.23877,-0.2470703,0.04443359,0.2163086,0.1425781,-0.05175781
6431,12.75,17.3125,128.25,-1.219238,-0.1655273,0.06738281,0.2260742,0.1347656,-0.05029297
6435,21.4375,7.0625,131.1875,-1.099121,-0.09570313,0.08251953,0.2329102,0.1274414,-0.05029297
6439,22.1875,11,129.4375,-1.033203,0.04394531,0.08251953,0.2412109,0.1186523,-0.05029297
6443,12.375,20.4375,129.6875,-1.087402,0.1176758,0.08642578,0.2485352,0.1098633,-0.04638672
6447,9.5625,19,131.875,-1.195801,0.02441406,0.09814453,0.25,0.1035156,-0.04492188
6451,23.6875,5.1875,132.4375,-1.319824,-0.02978516,0.1098633,0.2583008,0.09130859,-0.04052734
6455,38.875,-12.0625,125.9375,-1.277344,0.01269531,0.140625,0.2617188,0.08105469,-0.03955078
6459,49.25,-24.6875,128.625,-1.227051,0.09814453,0.1328125,0.2602539,0.07275391,-0.03662109
6463,46.625,-19.0625,131.9375,-1.083496,0.2416992,0.1367188,0.2617188,0.05859375,-0.03808594
6467,33.125,-4.1875,131.3125,-1.141602,0.1796875,0.125,0.2651367,0.04736328,-0.03808594
6471,39.625,-5.625,122.3125,-1.331543,0.09423828,0.1787109,0.2641602,0.03857422,-0.04052734
6475,62.125,-29.8125,118.9375,-1.370117,0.09814453,0.2172852,0.2617188,0.02636719,-0.03955078
6479,90.9375,-53.0625,117.875,-1.331543,0.3271484,0.2060547,0.2602539,0.01269531,-0.04492188
6483,89.25,-57.9375,139.9375,-1.041016,0.5913086,0.159668,0.2602539,0.002441406,-0.05029297
6487,62.8125,-29.6875,133.8125,-0.8237305,0.5683594,0.1289063,0.2583008,-0.01318359,-0.05566406
6491,31.3125,13.5625,120.875,-0.8125,0.6577148,0.1132813,0.2543945,-0.02832031,-0.05859375
6496,5.9375,39.375,112.125,-1.041016,0.6030273,0.1479492,0.253418,-0.03808594,-0.05957031
6500,5.8125,30.8125,113.0625,-1.28125,0.4829102,0.1787109,0.25,-0.04931641,-0.06103516
6504,11.5,14.875,131.6875,-1.308105,0.4946289,0.1328125,0.2451172,-0.06201172,-0.0625
6508,7.75,18.875,133.9375,-1.157227,0.3818359,0.159668,0.2436523,-0.07080078,-0.06787109
6512,1.375,31.0625,125.5,-1.20752,0.4360352,0.1289063,0.2392578,-0.08300781,-0.06933594
6516,-13.8125,42.625,109.6875,-1.203613,0.4633789,0.125,0.2392578,-0.09423828,-0.07617188
6520,-24.125,46.9375,96.375,-1.223145,0.4594727,0.1171875,0.2368164,-0.1005859,-0.07617188
6524,-26.375,44.625,90.75,-1.265625,0.4868164,0.1171875,0.2353516,-0.1069336,-0.07861328
6528,-31.0625,42.375,103.1875,-1.215332,0.4750977,0.06347656,0.2329102,-0.1142578,-0.08447266
6532,-35.0625,52.0625,96.9375,-1.184082,0.4477539,0.05566406,0.2329102,-0.1181641,-0.08300781
6536,-44.5625,61.125,91.25,-1.199707,0.5175781,0.03271484,0.234375,-0.1245117,-0.08544922
6540,-59.8125,69.875,82.8125,-1.199707,0.5449219,0.06738281,0.230957,-0.1293945,-0.08837891
6544,-69.8125,63.5625,81.375,-1.351074,0.3310547,0.01708984,0.234375,-0.1333008,-0.08984375
6548,-51.9375,44.5625,66.5,-1.315918,0.1137695,0.01367188,0.2353516,-0.1367188,-0.08984375
6552,-29.6875,37.4375,60.75,-1.20752,0.237793,0.03271484,0.2353516,-0.1430664,-0.09082031
6556,-27.0625,37.5625,54.0625,-1.157227,0.4204102,0.04443359,0.2353516,-0.1445313,-0.09912109
6560,-36.9375,46.0625,48.8125,-1.071777,0.5527344,0.07519531,0.2368164,-0.1469727,-0.09912109
6564,-62.3125,53.25,43.9375,-1.114746,0.6264648,0.02490234,0.2353516,-0.1494141,-0.1020508
6568,-81.8125,55.9375,38.4375,-1.118652,0.3818359,-0.02050781,0.234375,-0.1533203,-0.1044922
6572,-81.0625,53.9375,29.9375,-1.191895,0.2070313,-0.04736328,0.2319336,-0.1542969,-0.1113281
6576,-63,37,20.6875,-1.28125,0.02441406,-0.06689453,0.2319336,-0.1557617,-0.1181641
6580,-32.875,15.5,8.875,-1.304199,-0.03369141,-0.06298828,0.2285156,-0.1557617,-0.1196289
6584,-3.8125,-4.6875,-3.75,-1.28125,0.06689453,-0.05908203,0.2260742,-0.1557617,-0.1235352
6588,10.1875,-19.5,-12.4375,-1.191895,0.2495117,-0.06689453,0.2236328,-0.1582031,-0.1210938
6592,11.25,-20.9375,-22.625,-1.071777,0.3310547,-0.05126953,0.222168,-0.1582031,-0.1181641
6596,9.375,-19,-29.4375,-1.087402,0.3818359,-0.03613281,0.2236328,-0.1557617,-0.1157227
6600,11.75,-22.125,-31.3125,-1.114746,0.3271484,-0.03613281,0.2260742,-0.1542969,-0.1113281
6604,18.375,-26.3125,-31.125,-1.172852,0.315918,-0.02832031,0.2270508,-0.1518555,-0.1088867
6608,24.5625,-33.75,-41.375,-1.25,0.2807617,-0.01660156,0.2270508,-0.1494141,-0.09912109
6612,32.8125,-44.125,-53.375,-1.32373,0.2416992,0.01367188,0.2285156,-0.1445313,-0.09912109
6616,43.9375,-57.75,-63.125,-1.339355,0.2416992,0.001953125,0.230957,-0.1430664,-0.09765625
6620,50.5625,-64.6875,-72.6875,-1.273438,0.3081055,0.01708984,0.2294922,-0.1381836,-0.09667969
6625,45.9375,-60.5,-80.6875,-1.180664,0.4477539,0.04785156,0.2285156,-0.1342773,-0.09667969
6629,31.3125,-47.8125,-84.3125,-1.203613,0.4790039,0.07128906,0.2294922,-0.1318359,-0.09765625
6633,21.6875,-39.4375,-83.9375,-1.319824,0.3896484,0.08642578,0.2285156,-0.1279297,-0.08984375
6637,20.125,-42.3125,-90.125,-1.494141,0.284668,0.125,0.2270508,-0.1230469,-0.08837891
6641,24.3125,-53.5625,-99.125,-1.560059,0.2148438,0.1367188,0.2246094,-0.1196289,-0.08447266
6645,26.6875,-59.5625,-112.5625,-1.537109,0.237793,0.1328125,0.2260742,-0.1157227,-0.08007813
6649,19.9375,-56.8125,-124.1875,-1.505859,0.269043,0.1210938,0.2285156,-0.1108398,-0.07617188
6653,12.9375,-45.9375,-135.75,-1.490234,0.2729492,0.1518555,0.2285156,-0.1030273,-0.06640625
6657,7.625,-39.3125,-145.25,-1.583496,0.3349609,0.1674805,0.2319336,-0.09179688,-0.05712891
6661,5.625,-38.8125,-152.25,-1.618164,0.3310547,0.2094727,0.2392578,-0.07714844,-0.04736328
6665,6.6875,-45.9375,-157.25,-1.695801,0.3466797,0.2172852,0.2436523,-0.06591797,-0.04345703
6669,10.75,-55.25,-165.375,-1.680176,0.3466797,0.2329102,0.25,-0.046875,-0.03662109
6673,8.625,-58.1875,-168.625,-1.583496,0.4052734,0.2250977,0.2592773,-0.02685547,-0.03808594
6677,0.5625,-49,-173,-1.490234,0.4399414,0.2402344,0.2666016,-0.01318359,-0.04052734
6681,-11.625,-37.875,-181,-1.513672,0.5019531,0.2709961,0.2709961,0.008789063,-0.04638672
6685,-24,-30.0625,-185.75,-1.54834,0.4672852,0.3056641,0.2749023,0.03271484,-0.05419922
6689,-22.9375,-35.8125,-192.4375,-1.65332,0.4165039,0.3520508,0.2792969,0.04394531,-0.06396484
6693,-15.625,-55.875,-193.125,-1.637695,0.4165039,0.340332,0.2749023,0.06103516,-0.07763672
6697,-13.4375,-69.4375,-190.125,-1.459473,0.4790039,0.2944336,0.2651367,0.08007813,-0.09228516
6701,-21.0625,-65.5625,-184.625,-1.327637,0.4516602,0.2788086,0.2583008,0.08886719,-0.1044922
6705,-24.375,-61.25,-185.4375,-1.300781,0.3779297,0.2480469,0.2426758,0.1000977,-0.112793
6709,-24.9375,-59.3125,-186.8125,-1.246094,0.3427734,0.2329102,0.2236328,0.1098633,-0.1210938
6713,-17.8125,-66.4375,-187.875,-1.28125,0.3232422,0.2402344,0.2119141,0.1201172,-0.1166992
6717,-4.625,-85.8125,-185,-1.230957,0.3193359,0.2402344,0.1962891,0.1289063,-0.1157227
6721,7.1875,-105.6875,-178.4375,-1.075684,0.3349609,0.2060547,0.1821289,0.1386719,-0.112793
6725,8.125,-114.25,-159.5,-0.8393555,0.3740234,0.1210938,0.1723633,0.1474609,-0.1088867
6729,-5.375,-96.75,-146.0625,-0.5371094,0.3041992,0.08642578,0.1665039,0.15625,-0.105957
6733,-18.6875,-64.3125,-146.75,-0.5371094,0.2148438,0.1171875,0.1616211,0.1699219,-0.1005859
6737,-18.375,-58.4375,-149.875,-0.6494141,0.1254883,0.1787109,0.1606445,0.1772461,-0.1005859
6741,-4.4375,-73.0625,-146.0625,-0.7036133,0.105957,0.2021484,0.1547852,0.1914063,-0.09765625
6745,-0.875,-92.3125,-122.875,-0.5292969,0.1254883,0.1098633,0.1484375,0.2050781,-0.09912109
6749,-4.4375,-80.6875,-105.4375,-0.215332,0.04736328,0.09033203,0.1474609,0.2084961,-0.1044922
6754,-22.9375,-46.25,-97.25,-0.1303711,0.0009765625,0.07128906,0.1450195,0.2226563,-0.105957
6758,-32.4375,-16.9375,-100.375,-0.2270508,-0.1772461,0.1865234,0.1416016,0.2299805,-0.1098633
6762,-19.5625,-18.3125,-102.4375,-0.3901367,-0.2783203,0.2480469,0.1391602,0.2373047,-0.1098633
6766,0.875,-42.5625,-100.75,-0.4907227,-0.1074219,0.2636719,0.1333008,0.2451172,-0.1142578
6770,-12.0625,-62.5625,-75.625,-0.2387695,-0.04882813,0.1518555,0.1269531,0.2539063,-0.1225586
6774,-21.9375,-41.375,-62.75,0.03955078,-0.2705078,0.1557617,0.1235352,0.2587891,-0.1235352
6778,-22.8125,-16.0625,-72.3125,0.008789063,-0.3095703,0.140625,0.1176758,0.2651367,-0.125
6782,-22,-8.3125,-68.8125,-0.09130859,-0.2626953,0.1674805,0.112793,0.2700195,-0.1279297
6786,-15.5625,-8.8125,-61.625,-0.02978516,-0.2783203,0.2290039,0.109375,0.2763672,-0.1264648
6790,-4.875,-18.0625,-57.3125,-0.06835938,-0.2084961,0.2133789,0.1044922,0.2788086,-0.1279297
6794,-3.6875,-27.25,-35.9375,0.004882813,-0.1074219,0.1674805,0.09960938,0.28125,-0.1289063
6798,-19.375,-12.3125,-4.125,0.2294922,-0.1850586,0.1171875,0.09765625,0.2822266,-0.1303711
6802,-38.5625,23.75,9.0625,0.2568359,-0.3208008,0.105957,0.09863281,0.2851563,-0.1318359
6806,-47.25,54.125,-2.5,0.109375,-0.1616211,0.2250977,0.09960938,0.2861328,-0.1264648
6810,-41.125,52.9375,-3.5,-0.2119141,-0.5424805,0.2480469,0.1035156,0.2836914,-0.1225586
6814,-24.6875,28.25,5.5,-0.3432617,-0.5581055,0.2558594,0.1044922,0.2861328,-0.1157227
6818,-12.625,12.125,21.25,-0.2348633,-0.6279297,0.2133789,0.1069336,0.2885742,-0.1113281
6822,-0.9375,11.375,22.8125,-0.1728516,-0.6591797,0.2211914,0.1069336,0.2851563,-0.112793
6826,6.875,13.6875,20.25,-0.2270508,-0.5893555,0.2441406,0.1079102,0.2836914,-0.1113281
6830,11.5,5.25,17.375,-0.2348633,-0.5268555,0.2675781,0.1103516,0.2836914,-0.112793
6834,18.6875,-2.5625,24.3125,-0.2080078,-0.4804688,0.2558594,0.1118164,0.28125,-0.1113281
6838,19.5625,-3,33,-0.07617188,-0.4414063,0.2133789,0.1152344,0.2788086,-0.1113281
6842,17.4375,9.5,39.9375,-0.06445313,-0.3833008,0.2133789,0.1166992,0.2763672,-0.1113281
6846,11.4375,18.4375,45.0625,-0.1420898,-0.3754883,0.2250977,0.1176758,0.2749023,-0.1113281
6850,14.125,18,52.3125,-0.2700195,-0.4570313,0.2636719,0.1210938,0.2700195,-0.1098633
6854,23.75,10.0625,56.3125,-0.2851563,-0.4648438,0.2749023,0.125,0.2675781,-0.1044922
6858,25.625,11.1875,60.4375,-0.246582,-0.355957,0.2866211,0.128418,0.2661133,-0.1074219
6862,19.5625,20.875,65.5625,-0.2192383,-0.3286133,0.3134766,0.1308594,0.2587891,-0.105957
6866,15.75,29.5625,69.875,-0.3393555,-0.3173828,0.3291016,0.1342773,0.2524414,-0.1035156
6870,17.375,24.6875,74.4375,-0.4130859,-0.3481445,0.3481445,0.1391602,0.2475586,-0.1035156
6874,23,18.375,80.625,-0.4169922,-0.2978516,0.3520508,0.1416016,0.2412109,-0.09912109
6878,25.4375,14.9375,87.3125,-0.378418,-0.340332,0.3173828,0.1450195,0.2338867,-0.09912109
6883,38.9375,16.0625,96.375,-0.378418,-0.3793945,0.3212891,0.1474609,0.2260742,-0.09912109
6887,47.5625,26.625,108.1875,-0.4443359,-0.2124023,0.3637695,0.1508789,0.2172852,-0.1005859
6891,38.8125,36.9375,114.6875,-0.5527344,-0.1230469,0.4365234,0.1547852,0.2036133,-0.1035156
6895,33.4375,35.8125,113.5,-0.7270508,-0.1811523,0.4941406,0.1582031,0.1962891,-0.1005859
6899,29.8125,32.9375,113,-0.7426758,-0.1733398,0.5634766,0.1616211,0.1850586,-0.1020508
6903,18.375,37.125,114,-0.7426758,-0.1459961,0.6020508,0.1640625,0.1723633,-0.1005859
6907,5.4375,39.5,110.1875,-0.8588867,-0.1381836,0.6289063,0.1630859,0.1689453,-0.1020508
6911,-0.0625,28.375,109.5,-0.9907227,-0.1850586,0.5869141,0.1689453,0.15625,-0.1044922
6915,5.9375,9,109.375,-0.9985352,-0.2431641,0.5058594,0.1689453,0.1474609,-0.105957
6919,14.75,-4,108.8125,-0.862793,-0.2202148,0.3945313,0.1689453,0.1411133,-0.1088867
6923,18.9375,-0.4375,107,-0.7426758,-0.1269531,0.3173828,0.1713867,0.1323242,-0.1157227
6927,15.875,8.9375,104.4375,-0.7231445,0.0009765625,0.2866211,0.1748047,0.1235352,-0.1225586
6931,13.25,14.5,110.125,-0.7851563,0.03613281,0.2519531,0.1757813,0.1186523,-0.1264648
6935,15,15.1875,117.5,-0.831543,0.02832031,0.2558594,0.1806641,0.1123047,-0.1347656
6939,23.25,9,121.9375,-0.8935547,0.02441406,0.2519531,0.1889648,0.1049805,-0.1455078
6943,25,10.625,124.375,-0.796875,0.09423828,0.2211914,0.1948242,0.09863281,-0.1538086
6947,17.4375,26.3125,125.75,-0.8393555,0.2109375,0.2021484,0.2070313,0.09375,-0.1606445
6951,6,38.5625,128.5625,-0.878418,0.105957,0.1748047,0.2270508,0.08740234,-0.1674805
6955,12,43.1875,126.625,-1.071777,0.0009765625,0.1713867,0.2402344,0.08398438,-0.1699219
6959,31.375,27.75,124.9375,-1.161133,-0.02587891,0.1865234,0.2626953,0.07763672,-0.1645508
6963,55.5625,13.25,121.625,-1.087402,0.1367188,0.2060547,0.2856445,0.07275391,-0.1547852
6967,53.8125,22,135,-0.9248047,0.3310547,0.2133789,0.2963867,0.06738281,-0.1425781
6971,39.625,45.9375,134.625,-0.9594727,0.2226563,0.2709961,0.3105469,0.05517578,-0.1225586
6975,21.1875,56.0625,123.75,-1.172852,0.3388672,0.2827148,0.3164063,0.04248047,-0.09521484
6979,27.3125,48.375,119.25,-1.285156,0.2299805,0.2983398,0.3188477,0.03613281,-0.07470703
6983,44.375,34.3125,115.8125,-1.253906,0.3349609,0.2983398,0.3154297,0.02001953,-0.05029297
6987,45.625,26.5,122.125,-1.165039,0.4633789,0.2329102,0.309082,0,-0.03662109
6991,41.1875,35.9375,127.375,-0.9985352,0.4438477,0.1904297,0.3007813,-0.01171875,-0.02441406
6995,37,57.125,122.9375,-1.056641,0.5136719,0.1674805,0.2890625,-0.03466797,-0.01074219
6999,31.1875,69.8125,116.625,-1.106934,0.5253906,0.2060547,0.2749023,-0.05957031,-0.006835938
7003,33.5,78.125,110.125,-1.141602,0.5644531,0.3017578,0.2617188,-0.07568359,-0.005371094
7007,35.9375,75.5625,103.3125,-1.23877,0.6962891,0.3710938,0.2436523,-0.09716797,-0.01220703
7012,15.375,60.25,122.25,-1.366211,0.7548828,0.2866211,0.2236328,-0.1142578,-0.02441406
7016,6.25,47.9375,130,-1.315918,0.4399414,0.2944336,0.2177734,-0.1269531,-0.04199219
7020,15.25,46.5625,121.625,-1.195801,0.3310547,0.2060547,0.2070313,-0.1342773,-0.06103516
7024,12.9375,65.75,105.0625,-1.060547,0.5019531,0.1748047,0.199707,-0.1381836,-0.07861328
7028,-9.9375,94.1875,87,-0.9868164,0.7080078,0.1635742,0.199707,-0.140625,-0.08544922
7032,-37.375,109.25,90.3125,-1.292969,0.6538086,0.1904297,0.1987305,-0.1420898,-0.09765625
7036,-44.9375,89.9375,100,-1.393555,0.4321289,0.159668,0.2021484,-0.1420898,-0.1044922
7040,-37.875,76.75,105,-1.312012,0.2768555,0.1020508,0.2070313,-0.1396484,-0.1044922
7044,-32.25,79.375,100.75,-1.23877,0.2885742,0.07519531,0.2070313,-0.1420898,-0.1113281
7048,-38.25,93.75,84.125,-1.168945,0.4438477,0.08642578,0.2119141,-0.1430664,-0.1074219
7052,-63.5625,113,62.5625,-1.137695,0.6069336,0.07519531,0.2138672,-0.1455078,-0.105957
7056,-92.6875,120.3125,60.4375,-1.32373,0.4790039,0.04052734,0.2163086,-0.1479492,-0.1035156
7060,-93.25,107.375,62.625,-1.389648,0.1333008,0.04785156,0.215332,-0.1533203,-0.09765625
7064,-71.25,86.1875,62.3125,-1.501953,0.01660156,0.01708984,0.2104492,-0.1591797,-0.09521484
7068,-43.5625,62.875,56.4375,-1.498047,-0.03759766,0.05957031,0.203125,-0.1669922,-0.08691406
7072,-16.375,42.625,44.625,-1.509766,0.008789063,0.144043,0.1889648,-0.1757813,-0.08154297
7076,0.9375,15.9375,30.6875,-1.591309,0.06689453,0.1635742,0.1821289,-0.1845703,-0.08007813
7080,14.5,-12.9375,9.75,-1.513672,0.07470703,0.1787109,0.1738281,-0.1904297,-0.07617188
7084,27.875,-32.5625,-1.3125,-1.374023,0.1679688,0.1518555,0.1748047,-0.1904297,-0.07861328
7088,31.5625,-36.6875,-12.5,-1.219238,0.284668,0.1367188,0.1782227,-0.1879883,-0.08154297
7092,27.4375,-36,-22.9375,-1.230957,0.3310547,0.1518555,0.1879883,-0.1831055,-0.08544922
7096,26.6875,-43.875,-34.0625,-1.285156,0.3193359,0.1479492,0.1962891,-0.1767578,-0.08691406
7100,31.8125,-57.6875,-41.25,-1.304199,0.2963867,0.1289063,0.2011719,-0.1679688,-0.09228516
7104,41.125,-72.125,-45.0625,-1.285156,0.3041992,0.1098633,0.2094727,-0.1621094,-0.09667969
7108,47.125,-80.125,-50.75,-1.219238,0.3081055,0.105957,0.2128906,-0.1557617,-0.1005859
7112,48.75,-78.8125,-59.8125,-1.227051,0.3544922,0.125,0.2128906,-0.1533203,-0.1020508
7116,45,-78.6875,-69.8125,-1.261719,0.4282227,0.1557617,0.2128906,-0.1479492,-0.1035156
7120,40.75,-82.4375,-77.4375,-1.32373,0.4399414,0.1635742,0.2128906,-0.1469727,-0.1074219
7124,39,-89.25,-81.5,-1.32373,0.4399414,0.1557617,0.2119141,-0.1455078,-0.105957
7128,36.1875,-87.9375,-85.375,-1.296875,0.4399414,0.1674805,0.2055664,-0.1430664,-0.105957
7132,30.3125,-84.0625,-89.8125,-1.300781,0.4555664,0.1748047,0.203125,-0.1420898,-0.1005859
7136,21.125,-77.125,-98.25,-1.304199,0.4594727,0.2172852,0.2045898,-0.1430664,-0.1020508
7141,9.6875,-68.875,-109.3125,-1.35498,0.4790039,0.2329102,0.2011719,-0.1420898,-0.09228516
7145,2.6875,-70,-119.5,-1.455566,0.4555664,0.2480469,0.203125,-0.1381836,-0.07470703
7149,3.6875,-76.3125,-124.8125,-1.393555,0.4165039,0.2480469,0.2055664,-0.1367188,-0.06542969
7153,-2.5625,-67.125,-121.25,-1.265625,0.4750977,0.2441406,0.2119141,-0.1318359,-0.05029297
7157,-17.8125,-47.875,-129.6875,-1.308105,0.5019531,0.2636719,0.2260742,-0.1181641,-0.03125
7161,-31.75,-41.3125,-146.9375,-1.494141,0.5058594,0.2827148,0.2368164,-0.1030273,-0.01904297
7165,-25.625,-60.375,-155,-1.537109,0.3857422,0.2519531,0.2568359,-0.08056641,-0.008300781
7169,-13.25,-72.6875,-152.75,-1.312012,0.4125977,0.1674805,0.2749023,-0.05322266,-0.01074219
7173,-17.5625,-57.25,-156.5625,-1.103027,0.5136719,0.159668,0.2880859,-0.03173828,-0.01464844
7177,-29.25,-35.875,-156.3125,-1.137695,0.4868164,0.1557617,0.2983398,-0.005859375,-0.02832031
7181,-28.0625,-29.9375,-158.3125,-1.312012,0.3896484,0.2211914,0.3071289,0.01757813,-0.04638672
7185,-16.5625,-41,-156.625,-1.343262,0.300293,0.2905273,0.309082,0.03027344,-0.06103516
7189,-3.0625,-51.6875,-158.9375,-1.296875,0.3623047,0.3291016,0.309082,0.04638672,-0.08837891
7193,-12.25,-45.4375,-153.6875,-1.091309,0.4711914,0.3789063,0.3007813,0.0625,-0.112793
7197,-36.9375,-20.875,-154,-1.087402,0.4907227,0.4326172,0.2915039,0.06738281,-0.1289063
7201,-55.4375,-6.875,-162.375,-1.25,0.3701172,0.4711914,0.2749023,0.07861328,-0.1455078
7205,-55.25,-19.4375,-164.5,-1.447754,0.203125,0.4907227,0.2519531,0.08740234,-0.1494141
7209,-37.5,-51.5,-164.8125,-1.432129,0.1796875,0.4672852,0.234375,0.08984375,-0.1538086
7213,-26.25,-75.75,-156.375,-1.292969,0.237793,0.3710938,0.2104492,0.09619141,-0.1508789
7217,-26.375,-77.25,-151.5,-1.044922,0.1875,0.2983398,0.1914063,0.1035156,-0.144043
7221,-24,-71.375,-157,-1.021484,0.1914063,0.2675781,0.1782227,0.1074219,-0.1357422
7225,-22.3125,-69.8125,-157.1875,-0.9633789,0.1875,0.2983398,0.1699219,0.1162109,-0.125
7229,-14.1875,-75.5,-158.75,-0.9790039,0.15625,0.3291016,0.1616211,0.1264648,-0.112793
7233,-11.0625,-90.4375,-146,-0.8935547,0.1835938,0.2172852,0.1582031,0.1401367,-0.105957
7237,-12.625,-92.5,-132.4375,-0.6186523,0.105957,0.1557617,0.1567383,0.1499023,-0.1005859
7241,-14.0625,-75.6875,-128.75,-0.5566406,0.1137695,0.140625,0.1557617,0.1650391,-0.09521484
7245,-14.75,-68.5,-129.4375,-0.5253906,0.05908203,0.1557617,0.1557617,0.1748047,-0.09521484
7249,-7.0625,-71.875,-115.8125,-0.4946289,-0.01025391,0.1865234,0.1557617,0.1899414,-0.09667969
7253,-6.5,-73.1875,-101.4375,-0.3320313,0.02832031,0.159668,0.1533203,0.2026367,-0.09912109
