Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1011,17.375,28.8125,30.5625,-0.6455078,-1.183594,-0.03613281,0.1689453,0.2299805,0.04296875
1015,12.6875,25.875,30.8125,-0.7036133,-1.102051,-0.03613281,0.1699219,0.2299805,0.04296875
1019,4.5625,22,29.375,-0.7348633,-1.074707,-0.07861328,0.1723633,0.2260742,0.04443359
1024,4.875,19.0625,25.125,-0.7426758,-1.094238,-0.09765625,0.1713867,0.2250977,0.04589844
1028,6.375,14.75,22.5,-0.7270508,-1.043945,-0.09765625,0.1723633,0.2250977,0.04443359
1032,3.8125,6.6875,23.875,-0.7270508,-0.9931641,-0.08203125,0.1757813,0.2226563,0.04589844
1036,0,-4.1875,21.125,-0.715332,-0.9038086,-0.05517578,0.1782227,0.2236328,0.04296875
1040,-9.875,-8.625,8.375,-0.6884766,-0.8378906,-0.04394531,0.1782227,0.2211914,0.04589844
1044,-16.625,-8.75,-3.4375,-0.6767578,-0.9116211,-0.06689453,0.1806641,0.2211914,0.04443359
1048,-16.1875,-8.1875,-14.75,-0.6611328,-0.9658203,-0.08984375,0.1782227,0.2197266,0.04589844
1052,-16.5625,-8.3125,-24.8125,-0.6533203,-0.9853516,-0.109375,0.1772461,0.2197266,0.04589844
1056,-17.5625,-10.9375,-28.0625,-0.6416016,-1.05127,-0.1245117,0.1772461,0.2226563,0.04736328
1060,-17.125,-15.75,-22.75,-0.6303711,-1.109863,-0.1435547,0.1757813,0.2236328,0.04882813
1064,-15.5625,-18.4375,-16.1875,-0.6147461,-1.144531,-0.1362305,0.1748047,0.2250977,0.04736328
1068,-13.875,-14.25,-17.9375,-0.5913086,-1.040039,-0.09375,0.1748047,0.2275391,0.04980469
1072,-23.3125,-5.875,-28.4375,-0.5991211,-1.000977,-0.09375,0.1723633,0.2260742,0.04882813
1076,-29.5625,-0.4375,-39.5625,-0.6147461,-1.059082,-0.109375,0.1723633,0.2275391,0.05126953
1080,-30.8125,4.25,-47.1875,-0.5756836,-1.11377,-0.1362305,0.1699219,0.2314453,0.05419922
1084,-29.4375,9.5,-46.1875,-0.5683594,-1.15625,-0.1591797,0.1640625,0.2324219,0.05517578
1088,-26.625,7.6875,-39.9375,-0.5991211,-1.1875,-0.1977539,0.1640625,0.2348633,0.05957031
1092,-21.4375,-1.125,-29.1875,-0.6303711,-1.183594,-0.2363281,0.1606445,0.2363281,0.06103516
1096,-16.9375,-15.6875,-24.75,-0.6303711,-1.121582,-0.2207031,0.1606445,0.2363281,0.06347656
1100,-14.4375,-21.125,-27.75,-0.5024414,-1.020508,-0.1669922,0.1591797,0.2412109,0.06201172
1104,-22.6875,-9.9375,-38.3125,-0.4169922,-0.9428711,-0.1669922,0.1591797,0.2397461,0.06201172
1108,-25.125,6.3125,-48.75,-0.4208984,-1.059082,-0.1860352,0.1557617,0.2436523,0.06494141
1112,-17.5,11.75,-52.4375,-0.4594727,-1.129395,-0.2167969,0.1533203,0.2475586,0.06787109
1116,-11.5625,4.9375,-39.1875,-0.4555664,-1.144531,-0.2128906,0.1508789,0.2509766,0.06884766
1120,-6.8125,-4.3125,-18.75,-0.3588867,-1.164063,-0.2285156,0.1484375,0.2539063,0.0703125
1124,2.5,5.8125,-6.5625,-0.2080078,-1.133301,-0.1630859,0.1459961,0.2548828,0.07177734
1128,-0.125,46.875,-13.875,-0.1147461,-0.9970703,-0.05126953,0.1499023,0.2563477,0.07421875
1132,-5.6875,93.8125,-24.1875,-0.2041016,-1.066895,-0.01660156,0.1450195,0.2597656,0.07421875
1136,-4.9375,130.4375,-34.8125,-0.3007813,-1.059082,-0.07470703,0.1401367,0.2636719,0.08251953
1140,-7.4375,137.6875,-23.5625,-0.5024414,-1.11377,-0.1708984,0.1357422,0.2661133,0.08935547
1144,-3.0625,108.25,4.6875,-0.6767578,-1.164063,-0.2939453,0.1318359,0.2685547,0.09765625
1148,15,69.875,27.5625,-0.6376953,-1.144531,-0.2783203,0.1308594,0.2700195,0.1000977
1153,27.25,45.0625,27,-0.5253906,-0.8417969,-0.1630859,0.1308594,0.2724609,0.1015625
1157,17.25,41.875,8.5625,-0.4365234,-0.7055664,-0.06689453,0.1318359,0.2749023,0.1030273
1161,10.75,43,-11.4375,-0.4287109,-0.7680664,-0.02832031,0.1318359,0.2773438,0.1044922
1165,12.1875,33.0625,-20.625,-0.4248047,-0.8027344,-0.02441406,0.1308594,0.2797852,0.105957
1169,12.0625,13.375,-6.3125,-0.3974609,-0.8300781,-0.03613281,0.128418,0.2851563,0.1083984
1173,8.625,-7.625,6.8125,-0.347168,-0.8959961,-0.1591797,0.1269531,0.2875977,0.1083984
1177,21.375,-13.3125,8.625,-0.2041016,-0.7407227,-0.03222656,0.1269531,0.2910156,0.1098633
1181,18.375,-5.4375,-0.4375,-0.1533203,-0.5073242,0.005859375,0.1318359,0.293457,0.1083984
1185,1.4375,12,-21.4375,-0.1499023,-0.519043,0.04443359,0.1308594,0.2973633,0.1098633
1189,1,18.6875,-28.125,-0.2734375,-0.7563477,0.01708984,0.1269531,0.3012695,0.1098633
1193,6.5,3.3125,-18.75,-0.3085938,-0.7446289,-0.009277344,0.1259766,0.3061523,0.1152344
1197,5.8125,-12,-11.5625,-0.2387695,-0.7133789,-0.08203125,0.125,0.3100586,0.1152344
1201,7.25,-15.25,-9.3125,-0.1689453,-0.7988281,-0.109375,0.1235352,0.3125,0.1166992
1205,10.875,-14.5625,-13.5625,-0.2119141,-0.7055664,-0.09765625,0.1235352,0.3149414,0.1181641
1209,6,-20.1875,-27.375,-0.2773438,-0.6357422,-0.06298828,0.1201172,0.3188477,0.1166992
1213,2.125,-20.3125,-38.1875,-0.1845703,-0.7792969,-0.08203125,0.1201172,0.3222656,0.1181641
1217,7.8125,-16.5625,-30.75,-0.1186523,-0.8613281,-0.1245117,0.1152344,0.3261719,0.1206055
1221,10.1875,-10.9375,-13.5625,-0.07226563,-0.9814453,-0.1782227,0.1152344,0.3310547,0.1206055
1225,18.25,3.5,-6.0625,-0.1186523,-1.036133,-0.2705078,0.112793,0.3325195,0.1191406
1229,31.125,6.8125,-17.1875,-0.2543945,-0.9619141,-0.2363281,0.1118164,0.3349609,0.1220703
1233,33.1875,-10.125,-22.25,-0.3046875,-0.8496094,-0.2744141,0.1103516,0.3422852,0.1220703
1237,32.375,-20.9375,-21.3125,-0.1728516,-0.9194336,-0.2978516,0.109375,0.3461914,0.1191406
1241,45.5,-19.4375,-16.25,-0.1069336,-0.9580078,-0.2900391,0.1069336,0.3549805,0.1181641
1245,52.3125,-9.625,-5.375,-0.08007813,-0.8764648,-0.2128906,0.109375,0.3598633,0.1123047
1249,52.1875,-5.25,5.4375,-0.1533203,-0.7524414,-0.1401367,0.109375,0.3637695,0.1098633
1253,49.6875,-1.75,7.6875,-0.2231445,-0.7407227,-0.05908203,0.1103516,0.3710938,0.1069336
1257,46.25,-0.875,5.4375,-0.230957,-0.7871094,-0.08203125,0.112793,0.3774414,0.1030273
1261,49.375,4.1875,13.375,-0.2270508,-0.7719727,-0.01318359,0.1142578,0.3837891,0.1015625
1265,45,12.625,18.3125,-0.2231445,-0.7211914,-0.01660156,0.1186523,0.3886719,0.09619141
1269,43.1875,19.1875,20.625,-0.328125,-0.6977539,-0.001464844,0.1201172,0.3950195,0.09228516
1273,38.5625,13.4375,19.6875,-0.378418,-0.7290039,-0.02050781,0.125,0.3984375,0.08789063
1277,35.625,7.1875,19.625,-0.3432617,-0.7133789,-0.04736328,0.1269531,0.4013672,0.08691406
1282,31.1875,6.75,20.75,-0.3320313,-0.7832031,-0.05908203,0.1293945,0.4072266,0.08105469
1286,29.5625,4.4375,16.875,-0.4013672,-0.7094727,-0.04003906,0.1318359,0.4072266,0.08007813
1290,23,-1.4375,12.5625,-0.4594727,-0.7792969,-0.01660156,0.1367188,0.4111328,0.07568359
1294,20.6875,-10.9375,5.375,-0.4711914,-0.7563477,0.001953125,0.1401367,0.4111328,0.07324219
1298,13.125,-20.875,-1,-0.4521484,-0.7524414,-0.001464844,0.1416016,0.4135742,0.06787109
1302,9.125,-26.125,-2.75,-0.3666992,-0.8764648,-0.03222656,0.1425781,0.4135742,0.06347656
1306,11.3125,-23.3125,-3.5625,-0.3549805,-0.8803711,0.01708984,0.144043,0.4125977,0.06103516
1310,7.25,-22.25,-2.6875,-0.347168,-0.8647461,0.07128906,0.144043,0.4160156,0.05810547
1314,2.625,-23.625,-5.125,-0.3745117,-0.8027344,0.1171875,0.1450195,0.4160156,0.05664063
1318,-6.8125,-29.75,-7.4375,-0.3320313,-0.7832031,0.1210938,0.144043,0.4150391,0.05273438
1322,-11.4375,-23.375,-7.1875,-0.2426758,-0.8725586,0.1132813,0.144043,0.4135742,0.05273438
1326,-12.0625,-14.125,-6.1875,-0.2700195,-0.8920898,0.105957,0.144043,0.4135742,0.05273438
1330,-14.4375,-11.8125,-5.0625,-0.2890625,-0.8725586,0.1171875,0.1425781,0.4111328,0.04980469
1334,-18.0625,-7.25,-2.9375,-0.3007813,-0.8496094,0.1713867,0.1425781,0.4111328,0.05419922
1338,-26.3125,-7.3125,-5.625,-0.3432617,-0.7290039,0.1826172,0.1416016,0.4086914,0.05517578
1342,-36.6875,-5.625,-8.6875,-0.2929688,-0.8105469,0.1098633,0.1401367,0.4038086,0.05957031
1346,-35.4375,-2.8125,-8.6875,-0.296875,-0.8183594,0.06347656,0.1391602,0.4013672,0.06201172
1350,-37.3125,-6.125,-7.25,-0.3164063,-0.7719727,0.04052734,0.1391602,0.3959961,0.06347656
1354,-40.375,-15.25,-6.5,-0.3354492,-0.7407227,0.07128906,0.1367188,0.3925781,0.0703125
1358,-47.375,-25,-4.9375,-0.3007813,-0.7094727,0.07128906,0.1357422,0.3886719,0.07177734
1362,-57.5625,-26.1875,-5.9375,-0.215332,-0.7602539,-0.08203125,0.1357422,0.3837891,0.07714844
1366,-51.875,-10.75,-4,-0.1381836,-0.8881836,-0.1630859,0.1342773,0.3759766,0.08398438
1370,-44.1875,-1.25,2.4375,-0.2080078,-0.8222656,-0.1669922,0.1342773,0.3725586,0.08544922
1374,-42.625,-4.1875,9.3125,-0.3203125,-0.7719727,-0.08203125,0.1318359,0.3647461,0.08789063
1378,-45.0625,-14.8125,13.125,-0.328125,-0.7719727,-0.03222656,0.1333008,0.3598633,0.09082031
1382,-48.9375,-13.375,16.8125,-0.2583008,-0.7680664,-0.07080078,0.1342773,0.3535156,0.09326172
1386,-48.875,-4.8125,20.5,-0.2734375,-0.7641602,-0.1015625,0.1367188,0.347168,0.09472656
1390,-43.6875,-0.6875,22.375,-0.3706055,-0.6938477,-0.05517578,0.1376953,0.3398438,0.09912109
1394,-44,-11.9375,23.75,-0.4672852,-0.6279297,0.01708984,0.1376953,0.3388672,0.1015625
1398,-48.8125,-27.0625,24.5625,-0.4326172,-0.6162109,0.08251953,0.1425781,0.3310547,0.1030273
1402,-56.4375,-30.8125,25.125,-0.3007813,-0.6279297,0.04052734,0.144043,0.3222656,0.105957
1406,-60.25,-18.0625,28.1875,-0.1845703,-0.6435547,0.005859375,0.144043,0.3164063,0.105957
1411,-59.1875,0,30.75,-0.1884766,-0.6123047,-0.06298828,0.1474609,0.3100586,0.1098633
1415,-63.1875,12.0625,30.8125,-0.2773438,-0.6708984,-0.1591797,0.1474609,0.2998047,0.1137695
1419,-58,14.625,27.6875,-0.3393555,-0.8417969,-0.2397461,0.1474609,0.2924805,0.1152344
1423,-50.5,8.5,25.6875,-0.347168,-0.8613281,-0.3012695,0.1484375,0.2885742,0.1206055
1427,-45.875,-1.5625,26.0625,-0.3510742,-0.8725586,-0.3168945,0.1499023,0.2797852,0.1220703
1431,-37.1875,-9.625,30.25,-0.3203125,-0.9116211,-0.324707,0.1523438,0.2763672,0.1235352
1435,-29.0625,-13.6875,33,-0.3007813,-0.9541016,-0.3012695,0.1523438,0.2700195,0.1235352
1439,-20.6875,-15.5625,31.125,-0.3007813,-1.012695,-0.3051758,0.1567383,0.2636719,0.125
1443,-12.6875,-13.875,28.25,-0.28125,-1.094238,-0.3051758,0.1567383,0.262207,0.1220703
1447,-2.1875,-5.375,19.8125,-0.3666992,-1.102051,-0.2397461,0.1591797,0.2573242,0.1220703
1451,3.5625,-9.6875,11.5625,-0.4868164,-0.9736328,-0.2285156,0.1616211,0.2563477,0.1191406
1455,6.1875,-31.75,5.625,-0.6069336,-0.9272461,-0.2167969,0.1616211,0.2539063,0.1166992
1459,7.3125,-76.625,6.5625,-0.6884766,-0.8339844,-0.1708984,0.1640625,0.2509766,0.1123047
1463,-0.4375,-109.1875,11.0625,-0.4521484,-0.9038086,-0.1435547,0.1674805,0.25,0.1069336
1467,1.1875,-92.125,10.5,-0.2426758,-0.9775391,-0.1669922,0.1689453,0.2475586,0.1030273
1471,5.25,-56.75,9,-0.28125,-1.032227,-0.2207031,0.1723633,0.2460938,0.09765625
1475,12.875,-35.1875,2.1875,-0.4208984,-1.008789,-0.2822266,0.1738281,0.2436523,0.09326172
1479,17.375,-34.0625,-6.1875,-0.5102539,-0.8803711,-0.2783203,0.1738281,0.2436523,0.09082031
1483,8.0625,-47.8125,-3.125,-0.5527344,-0.8378906,-0.2592773,0.1748047,0.2426758,0.08544922
1487,-0.9375,-62.5,7.6875,-0.5292969,-0.8881836,-0.2167969,0.1748047,0.2426758,0.08105469
1491,-3.125,-63.625,13.625,-0.4672852,-0.9658203,-0.2246094,0.1772461,0.2397461,0.07861328
1495,3.5625,-42.625,9.8125,-0.3588867,-0.9428711,-0.1630859,0.1772461,0.2373047,0.07568359
1499,0.375,-16.625,4.875,-0.3901367,-0.8613281,-0.1630859,0.1796875,0.2348633,0.07177734
1503,-1.125,-5.75,0.25,-0.5371094,-0.8686523,-0.1899414,0.1772461,0.2363281,0.0703125
1507,1.375,-11.375,-3.3125,-0.5913086,-0.8999023,-0.2246094,0.1782227,0.2348633,0.0703125
1511,5.8125,-18,-6.125,-0.5795898,-0.9389648,-0.2324219,0.1772461,0.2338867,0.06884766
1515,11.875,-26.375,-4.4375,-0.5644531,-0.9658203,-0.2246094,0.1757813,0.2338867,0.06884766
1519,16.6875,-34.25,0.75,-0.4750977,-0.9467773,-0.2167969,0.1772461,0.2338867,0.06494141
1523,21,-32.0625,5.5,-0.4443359,-0.8959961,-0.1821289,0.1772461,0.2324219,0.05957031
1527,17.5625,-23.5,2.125,-0.4555664,-0.8105469,-0.1362305,0.1757813,0.2314453,0.05957031
1531,14.5625,-10.9375,-14.6875,-0.4404297,-0.9233398,-0.1166992,0.1772461,0.2314453,0.05664063
1535,21,4.5625,-31.0625,-0.4013672,-1.024414,-0.1206055,0.1748047,0.2348633,0.05419922
1540,26.9375,13.75,-31.625,-0.3974609,-1.070801,-0.1401367,0.1713867,0.2324219,0.05419922
1544,31.1875,11.75,-19.0625,-0.4287109,-1.05127,-0.1015625,0.1689453,0.2363281,0.05273438
1548,31.75,5.5625,-11.4375,-0.4482422,-1.016602,-0.1054688,0.1665039,0.2348633,0.04980469
1552,31.625,1.75,-11.5,-0.4404297,-1.070801,-0.05517578,0.1640625,0.2363281,0.04882813
1556,38.6875,-1.1875,0.4375,-0.4326172,-1.319336,-0.1245117,0.1650391,0.2363281,0.04589844
1560,44.25,3.625,-11,-0.3393555,-0.9311523,0.04052734,0.1630859,0.2373047,0.04443359
1564,22.5625,11.8125,-17.8125,-0.3432617,-0.8920898,0.03662109,0.1630859,0.2387695,0.04052734
1568,17.6875,14.0625,-19.4375,-0.3588867,-1.043945,-0.03222656,0.1591797,0.2397461,0.03759766
1572,18.9375,14.0625,-18.5,-0.3666992,-1.117676,-0.1054688,0.1567383,0.2397461,0.0390625
1576,20.625,3.0625,-10.4375,-0.4482422,-1.191406,-0.09765625,0.1557617,0.2412109,0.03759766
1580,19.9375,-20.4375,3.3125,-0.4404297,-1.086426,-0.05517578,0.1557617,0.2412109,0.03515625
1584,11.4375,-26.0625,10.4375,-0.3706055,-1.062988,-0.009277344,0.1557617,0.2387695,0.03369141
1588,12.125,-12.5,8.0625,-0.378418,-1.15625,-0.02050781,0.1567383,0.2397461,0.03222656
1592,16.375,9.625,1.8125,-0.3745117,-1.152344,-0.02832031,0.1567383,0.2387695,0.02832031
1596,11.875,26,-0.875,-0.4750977,-1.066895,-0.005371094,0.1567383,0.2397461,0.03076172
1600,2.3125,30.0625,-0.875,-0.5756836,-1.11377,-0.01318359,0.1567383,0.2373047,0.02978516
1604,-0.25,24.8125,2.625,-0.6376953,-1.148438,-0.03613281,0.1557617,0.2373047,0.03076172
1608,-4.1875,16.625,7.25,-0.6611328,-1.144531,-0.05126953,0.1547852,0.2387695,0.03222656
1612,-8.8125,9.125,5.3125,-0.6494141,-1.191406,-0.06298828,0.1557617,0.2373047,0.03222656
1616,-10.9375,3.5,5.75,-0.6264648,-1.164063,-0.04736328,0.1591797,0.2373047,0.03515625
1620,-16.4375,6.6875,3,-0.5913086,-1.167969,-0.05126953,0.1567383,0.2387695,0.03515625
1624,-16.8125,15.625,-3.75,-0.6069336,-1.203125,-0.07080078,0.1567383,0.2373047,0.03759766
1628,-15.875,20.6875,-11.5,-0.6455078,-1.167969,-0.09765625,0.1582031,0.2373047,0.0390625
1632,-20.25,18.3125,-16.75,-0.6689453,-1.152344,-0.112793,0.1557617,0.2373047,0.04199219
1636,-26.5625,9,-17.125,-0.6884766,-1.121582,-0.1245117,0.1557617,0.2397461,0.04296875
1640,-33.6875,-3.0625,-18.625,-0.6611328,-1.179688,-0.1591797,0.1523438,0.2397461,0.04589844
1644,-34.6875,-14,-17.875,-0.6030273,-1.195313,-0.1821289,0.1533203,0.2397461,0.04882813
1648,-31.75,-18.0625,-17.5625,-0.5102539,-1.1875,-0.1860352,0.1523438,0.2412109,0.04980469
1652,-24.625,-14.0625,-21.375,-0.4287109,-1.171875,-0.2016602,0.1533203,0.2436523,0.05126953
1656,-19.0625,-6.5625,-31.3125,-0.4130859,-1.043945,-0.1743164,0.1523438,0.2451172,0.05126953
1660,-21.6875,-2.5,-47.5,-0.4287109,-1.020508,-0.1782227,0.1484375,0.2475586,0.05517578
1664,-23.4375,-14.6875,-58.625,-0.4711914,-1.016602,-0.1860352,0.1459961,0.2485352,0.05517578
1669,-22.25,-37.25,-63.125,-0.4130859,-1.055176,-0.2167969,0.1416016,0.2563477,0.05664063
1673,-14.625,-54,-59.4375,-0.3125,-1.094238,-0.2324219,0.1391602,0.2563477,0.06103516
1677,-7.625,-65.5625,-51.125,-0.2426758,-1.090332,-0.2207031,0.1367188,0.2597656,0.05517578
1681,1.75,-68.4375,-44.25,-0.1381836,-1.105957,-0.2016602,0.1342773,0.2651367,0.05517578
1685,6.0625,-56.25,-38.25,-0.01416016,-1.074707,-0.1630859,0.1342773,0.2685547,0.05273438
1689,5.3125,-18.125,-34.75,0.07080078,-1.074707,-0.1401367,0.1318359,0.2685547,0.04980469
1693,4.1875,22.5,-29.25,-0.02197266,-1.074707,-0.0859375,0.1318359,0.2739258,0.04980469
1697,3.1875,29.8125,-12.875,-0.2387695,-1.032227,-0.06298828,0.1293945,0.2763672,0.04980469
1701,2.25,14.1875,2.75,-0.3203125,-1.016602,-0.005371094,0.1293945,0.2788086,0.04980469
1705,1.8125,4.5625,10.5625,-0.3320313,-1.012695,0.02880859,0.1293945,0.2788086,0.05126953
1709,1.3125,-0.3125,10.3125,-0.3242188,-1.004883,0.04785156,0.1333008,0.28125,0.05273438
1713,1.5625,7.0625,6.6875,-0.1962891,-0.9892578,0.05957031,0.1367188,0.28125,0.05126953
1717,-2.1875,31.25,3.4375,-0.1108398,-0.9658203,0.02880859,0.1367188,0.2875977,0.05419922
1721,-3.1875,55.5,5.6875,-0.2080078,-1.008789,0.005859375,0.1357422,0.2875977,0.05664063
1725,-2.5625,46.25,15.4375,-0.3862305,-0.9428711,0.01367188,0.1357422,0.2885742,0.05810547
1729,1.0625,18.8125,21.125,-0.3935547,-0.8881836,0.02880859,0.1401367,0.2910156,0.06494141
1733,6.9375,6.125,22.4375,-0.262207,-0.8496094,-0.01660156,0.1401367,0.293457,0.06201172
1737,12.8125,13.8125,23.375,-0.1611328,-0.8066406,-0.04394531,0.1425781,0.2949219,0.06347656
1741,22.375,35.0625,8.5,-0.1845703,-0.7680664,0.02099609,0.144043,0.2949219,0.06494141
1745,20.6875,38.375,8.5625,-0.2773438,-0.7250977,-0.09375,0.1450195,0.2988281,0.06787109
1749,6.8125,28.5,14.75,-0.328125,-0.7680664,-0.09765625,0.1484375,0.2998047,0.06787109
1753,7.5625,5.5,24.9375,-0.3901367,-0.8105469,-0.1362305,0.1499023,0.3012695,0.06884766
1757,23.4375,-14.375,29.5,-0.3046875,-0.8378906,-0.08984375,0.1523438,0.3046875,0.06884766
1761,30.375,-19,28.75,-0.2426758,-0.6513672,0.01708984,0.1557617,0.3061523,0.06787109
1765,21.9375,-5.75,18.5625,-0.1650391,-0.6474609,0.009765625,0.1616211,0.3061523,0.06347656
1769,14.125,26.0625,7.3125,-0.1689453,-0.7133789,-0.02441406,0.1630859,0.3085938,0.06494141
1773,11.75,42.875,-2.5,-0.3203125,-0.7563477,-0.05517578,0.1640625,0.3125,0.06884766
1777,11.5,36.375,-3.875,-0.4750977,-0.7094727,-0.02832031,0.1616211,0.3149414,0.06787109
1781,8.1875,7.3125,-2.25,-0.5683594,-0.6083984,0.005859375,0.1630859,0.3164063,0.0703125
1785,0.9375,-22.0625,-7.625,-0.4790039,-0.7016602,-0.06298828,0.1650391,0.3198242,0.07177734
1789,4.5,-26.0625,-18.25,-0.3320313,-0.9194336,-0.1245117,0.1640625,0.3222656,0.07177734
1793,14.875,-20.5,-19.9375,-0.1728516,-0.9697266,-0.1860352,0.1630859,0.3261719,0.07324219
1798,24.1875,-6.375,-14.8125,-0.1225586,-0.9428711,-0.128418,0.1630859,0.3286133,0.0703125
1802,27.5625,7.6875,-8.3125,-0.1767578,-0.7871094,-0.04736328,0.1630859,0.3334961,0.0703125
1806,20.75,8.1875,-7.1875,-0.28125,-0.7524414,-0.0859375,0.1640625,0.3374023,0.06884766
1810,19.6875,4.875,-9.1875,-0.3354492,-0.8920898,-0.109375,0.1606445,0.3398438,0.06884766
1814,28,-5.1875,-13.875,-0.3242188,-0.8686523,-0.1708984,0.1630859,0.3447266,0.06884766
1818,33.8125,-7.125,-12.9375,-0.2348633,-0.9428711,-0.1743164,0.1630859,0.3461914,0.06347656
1822,43.5,-1.75,-8.0625,-0.1767578,-1.000977,-0.1743164,0.1616211,0.3510742,0.06347656
1826,53.5625,-1.4375,2.6875,-0.2192383,-0.9736328,-0.109375,0.1630859,0.355957,0.05664063
1830,58.4375,-6.8125,10.125,-0.215332,-0.8686523,-0.009277344,0.1650391,0.3574219,0.05419922
1834,59.3125,-6.625,11.3125,-0.1806641,-0.8300781,-0.03613281,0.1689453,0.3637695,0.04589844
1838,70.3125,5.5,14.1875,-0.1806641,-0.8920898,0.04052734,0.1713867,0.3701172,0.0390625
1842,75.0625,15.625,14.875,-0.2929688,-0.6977539,0.1479492,0.1757813,0.3725586,0.03369141
1846,52.875,15.3125,11.25,-0.4130859,-0.5268555,0.2709961,0.1796875,0.3735352,0.02685547
1850,27.0625,5.5,8.625,-0.4287109,-0.6669922,0.2675781,0.1806641,0.3759766,0.01855469
1854,22.5625,-4,12.5,-0.4443359,-0.6860352,0.2866211,0.1831055,0.3759766,0.02001953
1858,5.5625,-6.875,8.8125,-0.4482422,-0.6083984,0.2060547,0.1879883,0.378418,0.02001953
1862,-5.25,-4.0625,-0.875,-0.4907227,-0.7910156,0.1098633,0.1865234,0.378418,0.01855469
1866,-3.5,-11.375,-8.0625,-0.5024414,-0.8764648,0.03271484,0.1889648,0.378418,0.01855469
1870,0.1875,-22.3125,-6.8125,-0.4555664,-0.8378906,0.04443359,0.1879883,0.378418,0.01708984
1874,-5.6875,-25.4375,-8,-0.3706055,-0.7792969,0.08642578,0.1855469,0.3798828,0.01855469
1878,-10.875,-20.75,-7.9375,-0.2661133,-0.8144531,0.1098633,0.1855469,0.378418,0.01464844
1882,-12.375,-9.625,-4.875,-0.1884766,-0.8300781,0.1098633,0.1855469,0.3813477,0.01708984
1886,-13.0625,3.5625,-0.3125,-0.2119141,-0.8027344,0.144043,0.184082,0.3798828,0.02001953
1890,-18.4375,7.8125,3.25,-0.28125,-0.7485352,0.1518555,0.184082,0.3798828,0.02001953
1894,-27.125,6.875,2.6875,-0.3164063,-0.7133789,0.09423828,0.1821289,0.375,0.02294922
1898,-33.25,7.4375,-0.5,-0.3203125,-0.8105469,-0.005371094,0.1821289,0.375,0.02832031
1902,-27.625,5.125,-1.1875,-0.296875,-0.9311523,-0.1015625,0.1821289,0.375,0.02978516
1906,-15.125,0.3125,3.9375,-0.2890625,-0.8920898,-0.07861328,0.1806641,0.3710938,0.03076172
1910,-10.8125,-0.875,9.5625,-0.2661133,-0.7329102,0.05566406,0.1806641,0.3686523,0.03369141
1914,-22.4375,-0.5,8.75,-0.3007813,-0.5893555,0.1479492,0.1806641,0.3671875,0.03222656
1918,-37.6875,0.8125,2.3125,-0.3046875,-0.5966797,0.105957,0.1806641,0.3623047,0.03613281
1922,-46.0625,3.875,-5,-0.2426758,-0.7792969,-0.04736328,0.1782227,0.3588867,0.04052734
1927,-33.375,10.625,-7.4375,-0.2119141,-0.9155273,-0.1435547,0.1757813,0.355957,0.04199219
1931,-17.625,15.5,-2.5625,-0.2080078,-0.8496094,-0.09765625,0.1699219,0.3525391,0.04589844
1935,-17.5,9.9375,9.5,-0.3085938,-0.6396484,0.03271484,0.1713867,0.347168,0.04736328
1939,-30.625,-3.0625,15.0625,-0.3046875,-0.6201172,0.125,0.1723633,0.34375,0.04736328
1943,-39,-11.4375,20.5625,-0.2504883,-0.534668,0.1171875,0.1723633,0.3388672,0.04882813
1947,-51.6875,-2.625,22.1875,-0.1806641,-0.6787109,-0.04003906,0.1738281,0.3334961,0.05126953
1951,-43.3125,19.25,11.8125,-0.2504883,-0.8959961,-0.3051758,0.1713867,0.3286133,0.05419922
1955,-21.6875,31.3125,-3.125,-0.3935547,-1.08252,-0.4516602,0.1713867,0.3237305,0.05810547
1959,14.375,12.3125,-5.375,-0.5332031,-1.004883,-0.3632813,0.1689453,0.3212891,0.05810547
1963,29.0625,-26.375,6.625,-0.5063477,-0.7753906,-0.1860352,0.1674805,0.3212891,0.05273438
1967,22.25,-53.25,19.4375,-0.3549805,-0.6591797,-0.03613281,0.1689453,0.3164063,0.04589844
1971,7,-44.3125,24.5,-0.1499023,-0.7094727,0.04785156,0.1713867,0.3134766,0.04052734
1975,-2.1875,-12.5625,20.375,-0.1381836,-0.8261719,-0.01660156,0.1713867,0.3100586,0.03613281
1979,2.9375,7.5625,15.875,-0.3125,-0.8881836,0.01367188,0.1738281,0.3076172,0.03515625
1983,9.1875,-2.125,18.5625,-0.4868164,-0.7407227,0.1635742,0.1738281,0.3022461,0.03222656
1987,0.3125,-16,19.6875,-0.4711914,-0.6513672,0.2827148,0.1772461,0.2998047,0.03076172
1991,-13.625,-21.25,15.8125,-0.3823242,-0.6240234,0.2788086,0.1748047,0.2963867,0.02978516
1995,-25.4375,-11.3125,11.125,-0.28125,-0.8222656,0.1943359,0.1772461,0.293457,0.02832031
1999,-20.5,-2.25,9.875,-0.328125,-0.8881836,0.1518555,0.1757813,0.2900391,0.02832031
2003,-18.0625,-0.1875,15,-0.3706055,-0.8066406,0.144043,0.1748047,0.2851563,0.02978516
2007,-17.125,-8.25,17.6875,-0.4790039,-0.8066406,0.1826172,0.1772461,0.2822266,0.02832031
