Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2960,81.6875,171.75,-34.9375,0.7216797,0.004882813,-0.9594727,-0.1816406,-0.078125,0.2416992
2964,61.625,152.6875,-35.125,0.5126953,0.121582,-1.024902,-0.1899414,-0.07421875,0.2348633
2968,20.4375,151.5625,-9.125,0.8613281,0.02832031,-0.6206055,-0.2006836,-0.07324219,0.2241211
2972,-2.75,171.875,-2.625,1.089844,-0.07617188,-0.2670898,-0.2114258,-0.07177734,0.2143555
2976,-12.4375,201.1875,4.5,1.372559,-0.2666016,-0.005371094,-0.2197266,-0.07421875,0.2089844
2980,19.25,230.25,-2.75,1.345703,-0.550293,-0.2285156,-0.2329102,-0.07421875,0.1899414
2984,68,228.125,-18.0625,0.8881836,-0.3911133,-0.7939453,-0.2460938,-0.07324219,0.1762695
2988,73,210.0625,-15.9375,0.7568359,-0.1459961,-1.070801,-0.2543945,-0.06933594,0.1630859
2992,45.875,188.4375,-4.8125,0.8535156,-0.01025391,-0.9672852,-0.2636719,-0.07080078,0.1450195
2996,5.75,185.1875,7.5625,1.070313,0.0009765625,-0.6479492,-0.2724609,-0.06835938,0.1303711
3000,-34.8125,191.8125,24.125,1.237305,-0.06445313,-0.4130859,-0.2768555,-0.06689453,0.1181641
3004,-64.375,204.625,38.9375,1.333984,-0.1928711,-0.2744141,-0.2817383,-0.06689453,0.1015625
3008,-72.9375,212.0625,44.875,1.368652,-0.371582,-0.2285156,-0.2890625,-0.06689453,0.08105469
3012,-40.625,213.875,38.125,1.446289,-0.7250977,-0.2744141,-0.2924805,-0.06445313,0.06787109
3016,17.375,215.5625,29.9375,1.357422,-0.6860352,-0.4667969,-0.2949219,-0.06298828,0.04736328
3020,53.8125,199.375,35.8125,1.368652,-0.6201172,-0.5244141,-0.2998047,-0.06201172,0.02539063
3024,59.625,205.9375,52.5,1.589844,-0.4570313,-0.4438477,-0.2983398,-0.05810547,0.01611328
3028,55.375,209.6875,54,1.558594,-0.3793945,-0.4667969,-0.2973633,-0.05175781,-0.001464844
3032,52.0625,212.75,51,1.655762,-0.4179688,-0.4628906,-0.2958984,-0.04931641,-0.02148438
3036,53.3125,215.9375,48.125,1.632324,-0.4882813,-0.4902344,-0.2924805,-0.046875,-0.03271484
3040,69.25,207.5625,41.0625,1.46582,-0.5307617,-0.6206055,-0.2900391,-0.04199219,-0.05273438
3044,93.25,188.375,32.5,1.349609,-0.4921875,-0.6899414,-0.2851563,-0.03955078,-0.06787109
3048,110.125,170.5625,25.75,1.268066,-0.3754883,-0.7285156,-0.2817383,-0.03955078,-0.08007813
3052,112.375,150.5625,17.5,1.109375,-0.1459961,-0.8129883,-0.2744141,-0.03955078,-0.09375
3056,98.9375,130.5625,5.5625,1.066406,-0.01416016,-0.7939453,-0.2709961,-0.03955078,-0.1035156
3060,70.8125,114.75,-1.75,1.059082,0.04736328,-0.7246094,-0.2675781,-0.04296875,-0.1098633
3064,38.9375,98.0625,-4.25,0.9697266,0.0009765625,-0.6513672,-0.2636719,-0.04296875,-0.1181641
3068,15.375,82.5,-4.0625,0.9931641,-0.1230469,-0.4707031,-0.2602539,-0.04443359,-0.125
3073,5.875,69,-5,0.8959961,-0.2084961,-0.3476563,-0.2553711,-0.04443359,-0.1289063
3077,5.9375,52.0625,-3.3125,0.8417969,-0.2548828,-0.1401367,-0.2553711,-0.04443359,-0.1333008
3081,13.3125,40.25,-6.875,0.8261719,-0.2900391,-0.01660156,-0.2519531,-0.04443359,-0.1357422
3085,20.6875,25.25,-5.8125,0.7875977,-0.3017578,0.04785156,-0.2495117,-0.04296875,-0.137207
3089,26.1875,12.5,-1.25,0.7373047,-0.2822266,0.06738281,-0.2509766,-0.04589844,-0.1401367
3093,26.1875,3.1875,2.375,0.8457031,-0.2587891,0.140625,-0.2485352,-0.046875,-0.137207
3097,21.4375,6.125,5.25,0.8920898,-0.2084961,0.140625,-0.2485352,-0.04833984,-0.1386719
3101,14.5625,7.875,1.5625,0.8959961,-0.1889648,0.1479492,-0.2485352,-0.046875,-0.1401367
3105,8.625,12.9375,-4.375,0.9541016,-0.1850586,0.159668,-0.2470703,-0.046875,-0.1401367
3109,-6.5625,3.75,17.4375,0.6791992,-0.2275391,-0.04003906,-0.2485352,-0.046875,-0.1416016
3113,-0.3125,7.0625,2.75,1.016113,-0.2392578,0.07128906,-0.2470703,-0.04443359,-0.1416016
3117,4.4375,4,-8,0.8339844,-0.2084961,-0.07470703,-0.2460938,-0.04589844,-0.1401367
3121,1.625,-5.0625,-8.9375,0.8378906,-0.1733398,-0.1591797,-0.2460938,-0.046875,-0.1416016
3125,-7.25,-13.25,-11.9375,0.8496094,-0.1616211,-0.2207031,-0.2470703,-0.046875,-0.1416016
3129,-14.5625,-22.9375,-15.25,0.8574219,-0.1499023,-0.2978516,-0.2470703,-0.04833984,-0.1416016
3133,-26.4375,-37.4375,-13.625,0.7993164,-0.1694336,-0.3974609,-0.2470703,-0.04931641,-0.1386719
3137,-38.125,-55.8125,-7.875,0.8574219,-0.1811523,-0.4321289,-0.2495117,-0.04931641,-0.1347656
3141,-41.875,-69,-13.9375,0.9233398,-0.1772461,-0.4208984,-0.253418,-0.04833984,-0.1318359
3145,-40.6875,-87.125,-22.875,0.9038086,-0.2045898,-0.4321289,-0.253418,-0.04833984,-0.1289063
3149,-35.875,-100.4375,-33.9375,1.000488,-0.1967773,-0.34375,-0.2578125,-0.04931641,-0.1210938
3153,-36,-110.9375,-41.0625,0.9853516,-0.1733398,-0.34375,-0.2636719,-0.0546875,-0.1157227
3157,-44.5,-122.5,-37,0.9892578,-0.1889648,-0.3012695,-0.2661133,-0.05566406,-0.1088867
3161,-52.9375,-135.375,-29.875,0.9389648,-0.2431641,-0.3515625,-0.2685547,-0.05712891,-0.09912109
3165,-57.6875,-156.4375,-17.25,0.9619141,-0.3286133,-0.378418,-0.2744141,-0.05810547,-0.08837891
3169,-52.5625,-162.1875,-20.9375,1.314453,-0.3208008,-0.1977539,-0.2783203,-0.05957031,-0.08154297
3173,-45.125,-149.5625,-38.5,1.279785,-0.2470703,-0.1591797,-0.2827148,-0.06298828,-0.06787109
3177,-55.8125,-150.0625,-36.625,1.175293,-0.2241211,-0.2089844,-0.2866211,-0.06445313,-0.05712891
3181,-66.75,-155.5625,-29.125,1.117188,-0.2900391,-0.2939453,-0.2875977,-0.06591797,-0.04638672
3185,-71.625,-166.3125,-13.875,1.09375,-0.3989258,-0.3706055,-0.2900391,-0.06835938,-0.03515625
3189,-75.125,-178.6875,7.5625,1.078125,-0.4140625,-0.4555664,-0.2949219,-0.06689453,-0.02050781
3193,-66.4375,-182.25,1.8125,1.500488,-0.371582,-0.2900391,-0.293457,-0.06835938,-0.01074219
3197,-39.3125,-154.5625,-36,1.442383,-0.2470703,-0.324707,-0.2958984,-0.07080078,0.002441406
3202,-38.9375,-162,-43.4375,1.213867,-0.1655273,-0.4863281,-0.293457,-0.07080078,0.01611328
3206,-51.4375,-167,-32.875,1.202148,-0.1889648,-0.5244141,-0.2958984,-0.07568359,0.02832031
3210,-67.875,-180.5625,-9.625,1.237305,-0.2666016,-0.559082,-0.2949219,-0.07714844,0.04199219
3214,-79.4375,-182.25,6.8125,1.016113,-0.2202148,-0.7402344,-0.2915039,-0.078125,0.05664063
3218,-102.125,-194.4375,24.5,1.09375,-0.2470703,-0.8710938,-0.2900391,-0.078125,0.06787109
3222,-113.0625,-203.875,23.125,1.163574,-0.2744141,-0.9169922,-0.2851563,-0.08056641,0.08544922
3226,-98.1875,-200.4375,-11.3125,1.458008,-0.402832,-0.6860352,-0.2817383,-0.08203125,0.1015625
3230,-56.0625,-181.875,-46.375,1.399902,-0.4335938,-0.7246094,-0.2758789,-0.08544922,0.1123047
3234,-44.625,-185.375,-54.4375,1.202148,-0.3754883,-0.7475586,-0.2700195,-0.09179688,0.1274414
3238,-49.6875,-180,-30.5625,1.19043,-0.4648438,-0.7553711,-0.2617188,-0.09814453,0.1450195
3242,-54.3125,-173.4375,3.625,1.027832,-0.4726563,-0.9052734,-0.2553711,-0.1005859,0.1533203
3246,-51.8125,-184.4375,27.875,0.7490234,-0.371582,-1.140137,-0.2460938,-0.1005859,0.1655273
3250,-52.875,-205.875,43.6875,0.7529297,-0.3134766,-1.20166,-0.237793,-0.1030273,0.1791992
3254,-39.375,-212.8125,40,0.9892578,-0.2705078,-1.105469,-0.2294922,-0.1030273,0.1914063
3258,-17.6875,-200.1875,20,0.9931641,-0.1035156,-1.066895,-0.215332,-0.1020508,0.2050781
3262,-13.0625,-198.25,11.4375,0.8300781,-0.02587891,-1.132324,-0.203125,-0.1030273,0.2202148
3266,-11.1875,-204.3125,12.1875,0.7451172,-0.01416016,-1.186523,-0.1948242,-0.1044922,0.2270508
3270,-19.125,-216.6875,19.0625,0.675293,0.01660156,-1.132324,-0.1791992,-0.1030273,0.237793
3274,-35.5625,-220.3125,35.8125,0.7836914,-0.01416016,-1.028809,-0.1616211,-0.1030273,0.2514648
3278,-52.6875,-215.875,46.3125,0.7060547,0.02050781,-0.9824219,-0.1494141,-0.1054688,0.2568359
3282,-58.5625,-204.8125,41.1875,0.8261719,-0.03369141,-0.84375,-0.1318359,-0.109375,0.2661133
3286,-48.625,-180.375,31.9375,0.8183594,-0.05273438,-0.7670898,-0.1162109,-0.1118164,0.2744141
3290,-43,-160.8125,23.25,0.5976563,0.06298828,-0.8208008,-0.1044922,-0.1132813,0.2773438
3294,-33.875,-156,13.5625,0.4467773,0.004882813,-0.8710938,-0.09130859,-0.1166992,0.28125
3298,-23.8125,-150.6875,6.6875,0.3652344,0.02832031,-0.9169922,-0.07470703,-0.1220703,0.2841797
3302,-29.875,-147.875,7.75,0.2294922,0.09033203,-0.9399414,-0.06640625,-0.1220703,0.2866211
3306,-43.125,-149.5,15.9375,0.1674805,0.06689453,-0.84375,-0.05224609,-0.1269531,0.2880859
3310,-36,-138.6875,9.3125,0.3959961,-0.04882813,-0.559082,-0.03759766,-0.1318359,0.2880859
3314,-16.875,-110.4375,1.375,0.4116211,0.0009765625,-0.3325195,-0.03173828,-0.1333008,0.2910156
3318,-4.375,-77.875,-6.3125,0.4233398,0.01660156,-0.1552734,-0.02001953,-0.1342773,0.2895508
3322,3.0625,-35.375,-9.6875,0.3886719,0.0009765625,-0.1669922,-0.01513672,-0.1357422,0.2895508
3326,6.125,-2.5,-7.25,0.1831055,0.05908203,-0.394043,-0.01416016,-0.1357422,0.2910156
3331,2.625,9,-2.0625,-0.1264648,0.1484375,-0.6899414,-0.01416016,-0.1333008,0.2895508
3335,-3.625,-4.8125,0.125,-0.2773438,0.1757813,-0.7207031,-0.01416016,-0.1342773,0.2910156
3339,-9.0625,-6.6875,-2.25,-0.1108398,0.1679688,-0.7016602,-0.01269531,-0.1342773,0.2895508
3343,-10.0625,-5.4375,-4.1875,-0.1186523,0.07470703,-0.6669922,-0.01025391,-0.1367188,0.2880859
3347,0.875,3.25,-10.5,-0.002441406,0.02832031,-0.5864258,-0.01025391,-0.1367188,0.2895508
3351,7.375,19.9375,-14.875,0.05517578,0.06689453,-0.6015625,-0.01171875,-0.1367188,0.2910156
3355,2.9375,38.1875,-13.375,-0.02197266,0.07861328,-0.7402344,-0.01269531,-0.1357422,0.2895508
3359,-1.6875,44.375,-10.5625,-0.1962891,0.07470703,-0.9208984,-0.01757813,-0.1333008,0.2895508
3363,-5.5625,30.3125,-8.25,-0.3354492,0.04003906,-0.9555664,-0.02001953,-0.1333008,0.2910156
3367,-4.0625,24,-3,-0.1459961,-0.07226563,-0.9130859,-0.02001953,-0.1342773,0.2910156
3371,8.5625,25.625,-1.3125,-0.1225586,-0.1230469,-0.8901367,-0.0234375,-0.1367188,0.2895508
3375,25.375,30.0625,-4.625,-0.04882813,-0.1035156,-0.824707,-0.02587891,-0.1342773,0.2895508
3379,33.8125,35.9375,-6.875,-0.04101563,-0.03369141,-0.7978516,-0.02929688,-0.1318359,0.2895508
3383,34.5625,48.125,-6.4375,0.03173828,0.01660156,-0.7978516,-0.03320313,-0.1279297,0.2919922
3387,29.5,58.375,-2.1875,0.08642578,0.04003906,-0.7978516,-0.03662109,-0.1269531,0.2910156
3391,24.25,70.25,-0.75,-0.04101563,0.06689453,-0.894043,-0.04248047,-0.1230469,0.2895508
3395,19.75,66.125,-0.0625,-0.01806641,0.04736328,-0.894043,-0.05078125,-0.1206055,0.2895508
3399,20,72.1875,1,0.02832031,-0.01025391,-0.8476563,-0.05224609,-0.1196289,0.2895508
3403,26.4375,80.6875,11.75,0.3149414,-0.1499023,-0.7094727,-0.06054688,-0.1166992,0.2851563
3407,33.0625,105.125,24,0.1674805,-0.1420898,-0.7978516,-0.06884766,-0.1132813,0.2895508
3411,42.5,115.0625,49.8125,0.3847656,-0.2392578,-0.9248047,-0.07714844,-0.1118164,0.2851563
3415,50,117.3125,66.375,-0.1303711,-0.08007813,-1.274902,-0.08886719,-0.1054688,0.2851563
3419,44.5,71.875,82.4375,-0.3046875,-0.06835938,-1.340332,-0.1010742,-0.09716797,0.28125
3423,42.625,35.9375,94.4375,-0.1342773,-0.2084961,-1.078613,-0.1044922,-0.09326172,0.2841797
3427,52.25,29.625,112.0625,0.4116211,-0.4882813,-0.5517578,-0.1079102,-0.08544922,0.2797852
3431,85.4375,57.9375,109.625,0.8730469,-0.6591797,-0.2363281,-0.1162109,-0.07714844,0.28125
3435,131.5,105.75,57.5625,0.8149414,-0.1928711,-0.4360352,-0.1210938,-0.06591797,0.2797852
3439,136.1875,121.625,-2.6875,0.4853516,0.3857422,-0.8745117,-0.1303711,-0.05322266,0.2758789
3443,102.5625,127.1875,-24.375,0.5859375,0.1914063,-0.7783203,-0.1435547,-0.04296875,0.269043
3447,69.125,147.875,-15.5,0.7836914,-0.1074219,-0.5170898,-0.1494141,-0.03710938,0.2636719
3451,48.5625,186.125,-10.5625,0.9658203,-0.1616211,-0.4667969,-0.1640625,-0.03173828,0.2592773
3455,29.9375,218.9375,-13.625,0.9658203,-0.03369141,-0.7553711,-0.1806641,-0.02929688,0.2460938
3460,-0.0625,241.625,-32.9375,0.5473633,0.3232422,-1.278809,-0.1923828,-0.02832031,0.2363281
3464,-30.0625,219.25,-41.5,0.4580078,-0.05664063,-1.348145,-0.2089844,-0.03173828,0.2211914
3468,-23.3125,202.5625,-38.4375,0.6362305,-0.5073242,-1.08252,-0.2236328,-0.03564453,0.206543
3472,-4.6875,194.625,-25.3125,0.8613281,-0.8647461,-0.7709961,-0.234375,-0.03955078,0.1982422
3476,33.75,200,-12.375,0.9697266,-1.059082,-0.7016602,-0.2436523,-0.04052734,0.1821289
3480,81.4375,193.75,-5.6875,0.9580078,-1.032227,-0.8168945,-0.2568359,-0.03955078,0.1640625
3484,120.5,182.6875,-5.875,0.6791992,-0.6279297,-1.13623,-0.2626953,-0.03320313,0.1533203
3488,119.625,154.6875,-3.3125,0.8339844,-0.387207,-1.020996,-0.2709961,-0.02929688,0.1396484
3492,106.125,155.6875,-4.8125,1.047363,-0.3520508,-0.7631836,-0.2768555,-0.02441406,0.125
3496,94.25,162.125,-10.125,1.124512,-0.4648438,-0.5629883,-0.2817383,-0.02197266,0.1166992
3500,105.9375,169.1875,-16.75,1.171387,-0.7016602,-0.4013672,-0.2866211,-0.02197266,0.1000977
3504,128.3125,179.5625,-15.6875,1.155762,-0.7871094,-0.4169922,-0.2900391,-0.01806641,0.08105469
3508,149,180.5625,-12.1875,1.035645,-0.7172852,-0.5898438,-0.2924805,-0.01806641,0.0703125
3512,157.625,176.1875,-11.8125,1.117188,-0.550293,-0.6938477,-0.2949219,-0.01708984,0.05419922
3516,157.5,169.8125,-23,1.09375,-0.4492188,-0.7363281,-0.2983398,-0.015625,0.03515625
3520,153.9375,170.25,-35.5,1.275879,-0.4335938,-0.6245117,-0.3007813,-0.01464844,0.02539063
3524,139.875,175.9375,-35.3125,1.237305,-0.3989258,-0.6977539,-0.3007813,-0.01806641,0.006347656
3528,116.5625,171,-22.0625,1.202148,-0.3364258,-0.6748047,-0.2998047,-0.02197266,-0.01074219
3532,95.5,161.3125,-8.75,1.159668,-0.3481445,-0.7363281,-0.2983398,-0.0234375,-0.02050781
3536,80.25,146.1875,-2.5625,1.171387,-0.3095703,-0.6787109,-0.2949219,-0.02587891,-0.03515625
3540,71.875,139.1875,-5.625,1.233398,-0.2900391,-0.5551758,-0.2924805,-0.02685547,-0.04882813
3544,69.4375,134.25,-11.1875,1.171387,-0.3173828,-0.4863281,-0.2924805,-0.02832031,-0.05419922
3548,74.0625,123.6875,-16.9375,1.19043,-0.3364258,-0.394043,-0.2890625,-0.03076172,-0.06542969
3552,77.125,116.75,-20.875,1.163574,-0.3173828,-0.3129883,-0.2851563,-0.03320313,-0.07861328
3556,77.0625,104.6875,-21.0625,1.140137,-0.2939453,-0.2553711,-0.2841797,-0.03564453,-0.08447266
3560,72.0625,98.5,-21.125,1.09375,-0.2509766,-0.2363281,-0.2792969,-0.03955078,-0.09375
3564,60.1875,89.25,-19,1.05127,-0.1694336,-0.2128906,-0.2768555,-0.04199219,-0.1035156
3568,50.4375,81.1875,-25,1.074219,-0.1420898,-0.1362305,-0.2744141,-0.04589844,-0.105957
3572,44.8125,77.8125,-36.1875,1.070313,-0.1928711,-0.07470703,-0.2724609,-0.04833984,-0.1142578
3576,36.875,71.6875,-34.8125,0.9970703,-0.2509766,-0.06298828,-0.2685547,-0.05322266,-0.1196289
3580,33.4375,64.8125,-30.5,0.9389648,-0.3017578,-0.05908203,-0.2651367,-0.05712891,-0.1225586
3584,33.875,53.625,-26.5,0.8652344,-0.2822266,-0.09765625,-0.2636719,-0.05810547,-0.1264648
3589,31.3125,41.625,-23.1875,0.8730469,-0.2314453,-0.0859375,-0.2626953,-0.06201172,-0.1303711
3593,25.25,34,-23,0.8730469,-0.1928711,-0.08203125,-0.2602539,-0.06298828,-0.1318359
3597,14.9375,26.8125,-20.75,0.8691406,-0.1538086,-0.07470703,-0.2592773,-0.06591797,-0.1347656
3601,2.4375,19.125,-17.125,0.8071289,-0.1616211,-0.1166992,-0.2578125,-0.06591797,-0.1357422
3605,-6.25,6.5,-12.4375,0.7641602,-0.2353516,-0.128418,-0.2568359,-0.06591797,-0.1357422
3609,-9.625,-7.375,-3.6875,0.7915039,-0.324707,-0.1435547,-0.2568359,-0.06835938,-0.1347656
3613,-7.5625,-15.9375,0,0.8496094,-0.340332,-0.112793,-0.2553711,-0.06933594,-0.1347656
3617,-2.1875,-26.8125,-0.375,0.8613281,-0.340332,-0.1362305,-0.2568359,-0.06689453,-0.1347656
3621,-0.6875,-32.9375,-0.375,0.9541016,-0.3017578,-0.1054688,-0.2568359,-0.06835938,-0.1289063
3625,-2.8125,-37.5,-5.375,0.9272461,-0.2431641,-0.1435547,-0.2592773,-0.06835938,-0.1303711
3629,-11.375,-46.8125,-6.0625,0.8417969,-0.2163086,-0.2631836,-0.2617188,-0.06835938,-0.1264648
3633,-24.5625,-62.6875,0,0.8535156,-0.2163086,-0.309082,-0.2626953,-0.06689453,-0.1225586
3637,-35.125,-76.3125,4.9375,0.8881836,-0.2314453,-0.3745117,-0.2651367,-0.06689453,-0.1196289
3641,-42.9375,-89.5625,4.1875,1.016113,-0.2006836,-0.34375,-0.2675781,-0.06689453,-0.1142578
3645,-46.9375,-92,-9.8125,0.9970703,-0.1577148,-0.378418,-0.2709961,-0.06591797,-0.1088867
3649,-44.4375,-104.3125,-22.5,1.0625,-0.2939453,-0.3554688,-0.2734375,-0.06689453,-0.1005859
3653,-32.9375,-114.1875,-27.9375,1.047363,-0.3676758,-0.3632813,-0.2768555,-0.06835938,-0.09521484
3657,-28.125,-130.125,-20.5625,1.031738,-0.3793945,-0.3745117,-0.2792969,-0.06835938,-0.08447266
3661,-33.375,-141.875,-5.8125,1.089844,-0.340332,-0.359375,-0.2817383,-0.06835938,-0.07470703
3665,-39.5,-147.75,-4.1875,1.291504,-0.2353516,-0.2553711,-0.2866211,-0.07080078,-0.06396484
3669,-50.0625,-145,-11.6875,1.217773,-0.1694336,-0.2939453,-0.2890625,-0.06933594,-0.05175781
3673,-55.375,-148.1875,-19.875,1.29541,-0.2470703,-0.2363281,-0.2924805,-0.06933594,-0.04052734
3677,-47.1875,-146.5,-27.0625,1.213867,-0.324707,-0.2363281,-0.293457,-0.06933594,-0.03125
3681,-41.75,-156.125,-16.25,1.097656,-0.3950195,-0.2822266,-0.2973633,-0.07177734,-0.02050781
3685,-44.375,-164.125,6.1875,1.09375,-0.3989258,-0.324707,-0.2973633,-0.07177734,-0.00390625
3689,-41.1875,-169.9375,14.375,1.202148,-0.355957,-0.3286133,-0.2973633,-0.07080078,0.004882813
3693,-41.1875,-166.5625,10.9375,1.268066,-0.2392578,-0.3168945,-0.2983398,-0.06933594,0.02001953
3697,-41.4375,-153.5,-9,1.314453,-0.1499023,-0.2783203,-0.2973633,-0.06933594,0.03515625
3701,-45.0625,-149.6875,-20.125,1.163574,-0.2084961,-0.3398438,-0.2949219,-0.07177734,0.04296875
3705,-47.3125,-153.875,-14.5,1.070313,-0.2939453,-0.4169922,-0.2949219,-0.07421875,0.05517578
3709,-51.75,-159.25,5.625,1.012207,-0.355957,-0.5170898,-0.2924805,-0.07421875,0.0703125
3713,-60.4375,-171.6875,34.9375,0.7680664,-0.4335938,-0.7822266,-0.2890625,-0.07421875,0.08105469
3718,-63.4375,-196.875,63.5,0.8183594,-0.4882813,-0.9326172,-0.2851563,-0.07177734,0.09619141
3722,-49.9375,-199.4375,51.3125,1.380371,-0.3481445,-0.6748047,-0.2792969,-0.06933594,0.1137695
3726,-30.375,-173.75,10.125,1.171387,-0.2045898,-0.6977539,-0.2744141,-0.06689453,0.1235352
3730,-38.3125,-180.875,12.8125,0.9931641,-0.2626953,-0.7324219,-0.2685547,-0.06689453,0.1396484
3734,-52,-186.1875,35.0625,0.9116211,-0.340332,-0.7900391,-0.2592773,-0.06835938,0.1547852
3738,-63.25,-200.5625,65.625,0.7138672,-0.3989258,-0.9438477,-0.2543945,-0.06689453,0.1655273
3742,-85.8125,-217.5,102.4375,0.7529297,-0.387207,-0.9863281,-0.2446289,-0.06591797,0.1831055
3746,-101.625,-231.25,128.4375,0.8110352,-0.4414063,-1.005371,-0.2319336,-0.06298828,0.1967773
3750,-92.625,-213.8125,113.3125,1.426758,-0.4257813,-0.5668945,-0.2211914,-0.06201172,0.2080078
3754,-54.3125,-166.25,68.625,1.372559,-0.4296875,-0.3325195,-0.2089844,-0.06054688,0.2211914
3758,-10.375,-122.4375,34.625,1.0625,-0.3286133,-0.4360352,-0.1982422,-0.05957031,0.2324219
3762,4.875,-111.6875,21.875,0.7177734,-0.1616211,-0.6708984,-0.1938477,-0.05810547,0.2348633
3766,-4.4375,-105.5625,30.625,0.5161133,-0.07617188,-0.8671875,-0.184082,-0.05810547,0.2431641
3770,-26,-106.75,40.625,0.3999023,-0.02197266,-1.047852,-0.1772461,-0.05712891,0.2485352
3774,-49,-118,47.1875,0.159668,-0.006347656,-1.26709,-0.1699219,-0.05566406,0.2539063
3778,-73.3125,-138.875,60.125,0.08642578,-0.06835938,-1.38623,-0.1601563,-0.05957031,0.2553711
3782,-92.1875,-163.0625,74.3125,0.2294922,-0.2314453,-1.255371,-0.1474609,-0.06201172,0.2661133
3786,-81.875,-164.8125,77.3125,0.4311523,-0.3833008,-1.074707,-0.1376953,-0.06445313,0.2705078
3790,-58.6875,-161.4375,72.875,0.4155273,-0.3364258,-0.9941406,-0.1245117,-0.06835938,0.2758789
3794,-33.75,-153.4375,58.4375,0.5512695,-0.2509766,-0.8364258,-0.1103516,-0.07421875,0.2851563
3798,-22.4375,-135.0625,48.375,0.4506836,-0.06054688,-0.8017578,-0.1010742,-0.07324219,0.2866211
3802,-32.5625,-120.125,49.0625,0.3925781,0.03613281,-0.7861328,-0.09033203,-0.07421875,0.2895508
3806,-50.9375,-105.625,51.25,0.2216797,0.06298828,-0.859375,-0.078125,-0.07714844,0.2910156
3810,-58.4375,-95.6875,48,0.2412109,-0.02978516,-0.809082,-0.07128906,-0.08056641,0.293457
3814,-47.5,-90.0625,38.9375,0.2104492,-0.1269531,-0.7246094,-0.06152344,-0.08447266,0.2949219
3818,-26.8125,-71.375,23.9375,0.2836914,-0.1230469,-0.5786133,-0.05566406,-0.08837891,0.2973633
3822,-8.4375,-47.4375,7.75,0.2875977,-0.03759766,-0.5551758,-0.05322266,-0.08935547,0.2973633
3826,-7.25,-29.6875,-0.25,0.1015625,0.05908203,-0.6552734,-0.04736328,-0.09082031,0.2973633
3830,-15.5,-19.75,3.75,0.02832031,0.008789063,-0.7363281,-0.04492188,-0.09326172,0.2963867
3834,-18.1875,-17.375,11.6875,-0.02978516,-0.05273438,-0.7553711,-0.04394531,-0.09326172,0.2963867
3838,-14.25,-11.375,14.25,-0.01806641,-0.06445313,-0.7670898,-0.04248047,-0.09326172,0.2973633
3842,-4.375,-9,10.8125,0.0009765625,-0.05273438,-0.7324219,-0.04150391,-0.09570313,0.2963867
3847,6.625,-1.375,-0.3125,-0.02978516,0.05126953,-0.7670898,-0.04150391,-0.09423828,0.2963867
3851,8.0625,3.9375,-8.25,0.05908203,0.05908203,-0.7592773,-0.04150391,-0.09423828,0.2963867
3855,2.375,15.625,-8.8125,-0.03320313,0.08251953,-0.8286133,-0.04003906,-0.09326172,0.2973633
3859,-3.3125,20.875,-6.0625,-0.06054688,0.03613281,-0.8901367,-0.04394531,-0.09570313,0.2973633
3863,-4.8125,21.9375,-4.8125,-0.1499023,0.02050781,-0.9746094,-0.04492188,-0.09423828,0.2988281
3867,-2.4375,14.625,-2.875,-0.1499023,-0.03759766,-0.9707031,-0.04589844,-0.09570313,0.2973633
3871,3.875,13.75,-3.5,-0.06835938,-0.07226563,-0.9091797,-0.04589844,-0.09423828,0.2963867
3875,10.0625,18.125,-6.4375,-0.05273438,-0.07226563,-0.9477539,-0.04833984,-0.09570313,0.2963867
3879,16.4375,19.3125,-10.125,-0.02978516,-0.06835938,-0.9360352,-0.05078125,-0.09179688,0.2949219
3883,18,24.25,-9.9375,-0.03710938,-0.02978516,-0.9169922,-0.05322266,-0.09326172,0.2963867
3887,15.625,27.1875,-7.5,-0.006347656,-0.02197266,-0.8710938,-0.05322266,-0.09082031,0.2949219
3891,15.375,31.75,-6.9375,0.004882813,-0.01025391,-0.8129883,-0.05566406,-0.08837891,0.2963867
3895,13.8125,44.0625,-6,0.1484375,0.0009765625,-0.7285156,-0.05908203,-0.08935547,0.2963867
3899,10.375,59.125,-7.5625,0.2026367,0.04003906,-0.6552734,-0.06396484,-0.08691406,0.293457
3903,2.6875,78.5,-9,0.2294922,0.09423828,-0.6513672,-0.06884766,-0.08544922,0.293457
3907,-12.875,92.3125,-4,0.2490234,0.05908203,-0.5864258,-0.07470703,-0.08691406,0.2919922
3911,-19.9375,112.9375,2.625,0.3808594,-0.006347656,-0.5708008,-0.08300781,-0.08837891,0.2895508
3915,-27.375,124.125,8.5625,0.2993164,-0.03369141,-0.609375,-0.09472656,-0.08837891,0.2851563
3919,-35.0625,147.9375,20.4375,0.4467773,0.06689453,-0.7749023,-0.1044922,-0.08935547,0.2841797
3923,-61.625,151.875,40.75,0.1831055,0.1835938,-0.9980469,-0.1176758,-0.09179688,0.2744141
3927,-89.4375,155.875,68.625,0.3227539,0.1176758,-1.001465,-0.1328125,-0.09814453,0.2675781
3931,-103.125,154.1875,85.3125,0.2836914,-0.03369141,-0.9516602,-0.1425781,-0.1005859,0.262207
3935,-91.3125,153.125,92.625,0.4736328,-0.2392578,-0.8056641,-0.1582031,-0.1044922,0.2539063
