Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1013,6.5,-14.125,15.0625,-0.4365234,1.053711,-0.2705078,0.1079102,-0.3408203,0.08251953
1017,6,-9.5625,11.25,-0.4365234,1.146973,-0.2861328,0.105957,-0.3417969,0.08105469
1021,0.375,-5.1875,7.5625,-0.4052734,1.174316,-0.2939453,0.1044922,-0.3432617,0.08007813
1025,-1.9375,0.1875,2.8125,-0.3862305,1.186035,-0.2631836,0.105957,-0.3417969,0.08105469
1029,-7.5625,8.4375,-2.4375,-0.3935547,1.213379,-0.2397461,0.1020508,-0.3432617,0.08105469
1033,-11.75,16.125,-4.75,-0.4555664,1.135742,-0.2285156,0.1044922,-0.3442383,0.08105469
1037,-8.75,15.375,-7.1875,-0.5756836,1.088867,-0.2744141,0.1044922,-0.3432617,0.07714844
1041,-1.3125,6,-8.5625,-0.6069336,1.084961,-0.2978516,0.1035156,-0.3442383,0.08007813
1045,4.6875,-0.25,-8.8125,-0.5874023,1.100586,-0.2822266,0.105957,-0.3442383,0.08251953
1049,7.75,1.3125,-9.3125,-0.5644531,1.104492,-0.2705078,0.105957,-0.3432617,0.07861328
1053,10.5,5.8125,-9.9375,-0.5566406,1.135742,-0.2822266,0.1069336,-0.3417969,0.08251953
1057,9.6875,6.6875,-12.25,-0.5756836,1.182129,-0.2939453,0.1079102,-0.3432617,0.08251953
1061,9.875,8.75,-15.6875,-0.5488281,1.197754,-0.2822266,0.109375,-0.3457031,0.08398438
1065,7.9375,15.6875,-19.75,-0.5488281,1.259766,-0.2397461,0.1118164,-0.3432617,0.08691406
1069,1.5,27.5,-23.0625,-0.5605469,1.283203,-0.1899414,0.1118164,-0.3432617,0.08691406
1073,-4.1875,39.125,-26.125,-0.6030273,1.248047,-0.2055664,0.112793,-0.3442383,0.08691406
1077,-9.3125,44.625,-26.5,-0.5834961,1.182129,-0.2089844,0.1142578,-0.3457031,0.08789063
1081,-9.1875,49,-24.3125,-0.6030273,1.081055,-0.2436523,0.1152344,-0.3457031,0.08935547
1085,-6.1875,43.75,-22,-0.6728516,1.04248,-0.2631836,0.1176758,-0.3466797,0.09228516
1089,0.375,32.25,-21.625,-0.6845703,0.9604492,-0.3129883,0.1176758,-0.3491211,0.09228516
1093,13.8125,17.5625,-22.1875,-0.6806641,0.9179688,-0.359375,0.1176758,-0.3491211,0.09472656
1097,26,3.75,-22,-0.6767578,0.9682617,-0.3823242,0.1201172,-0.3505859,0.09765625
1101,22.9375,-6.625,-17.5,-0.6303711,1.061523,-0.3666992,0.1225586,-0.3481445,0.1000977
1105,3.8125,-2.375,-7.25,-0.4907227,1.030762,-0.2475586,0.1235352,-0.3530273,0.1030273
1110,-12.5625,8.1875,-1.375,-0.4750977,0.9023438,-0.2285156,0.1259766,-0.3530273,0.1015625
1114,-12.125,13.125,-1.5,-0.4946289,0.8012695,-0.2514648,0.1259766,-0.3554688,0.1044922
1118,-5.5,9.75,-7,-0.5527344,0.7739258,-0.3515625,0.128418,-0.3569336,0.1044922
1122,5.5,-4.4375,-15.375,-0.6069336,0.7275391,-0.4321289,0.1293945,-0.359375,0.105957
1126,10.75,-21.875,-17.625,-0.6728516,0.875,-0.4321289,0.1308594,-0.359375,0.1069336
1130,-9.5625,-31.5,-3.9375,-0.5795898,0.8598633,-0.309082,0.1367188,-0.3603516,0.1083984
1134,-29.8125,-24.3125,15.9375,-0.5102539,0.6884766,-0.2285156,0.1376953,-0.3642578,0.1083984
1138,-29.25,-26.125,21.4375,-0.4750977,0.5371094,-0.2016602,0.1391602,-0.3691406,0.105957
1142,-3.4375,-33.5625,9.875,-0.4946289,0.5605469,-0.1860352,0.1391602,-0.3730469,0.105957
1146,11.125,-49.3125,-4.4375,-0.5488281,0.7548828,-0.2397461,0.1416016,-0.3754883,0.105957
1150,-2.5625,-59,-4.625,-0.4443359,0.8789063,-0.1474609,0.144043,-0.3818359,0.105957
1154,-39.4375,-49.375,13.8125,-0.3666992,0.7509766,-0.01660156,0.1484375,-0.3857422,0.1030273
1158,-65.25,-31.5625,48.8125,-0.3549805,0.7001953,0.05566406,0.1484375,-0.390625,0.09765625
1162,-87.875,-15.875,74.6875,-0.4521484,0.8632813,-0.01660156,0.1459961,-0.3979492,0.09228516
1166,-106.1875,-17.6875,79.4375,-0.4091797,0.7973633,0.03662109,0.1401367,-0.4106445,0.08251953
1170,-73.5625,-27.9375,44.6875,-0.2192383,0.4594727,0.2749023,0.1342773,-0.4204102,0.07324219
1174,-9.8125,-24.8125,1.875,-0.1225586,0.4985352,0.3637695,0.1357422,-0.4228516,0.07177734
1178,7.5,-13.125,-10.5,-0.262207,0.7119141,0.2636719,0.1376953,-0.4282227,0.07177734
1182,5.8125,5.9375,-5.75,-0.3706055,0.7001953,0.02490234,0.1401367,-0.4331055,0.07324219
1186,3.0625,2.25,5,-0.6533203,0.9023438,-0.2324219,0.1416016,-0.4331055,0.07861328
1190,-8.125,-24.0625,16.375,-0.7114258,0.8520508,-0.3901367,0.1416016,-0.4379883,0.07714844
1194,-22.9375,-49.375,29.25,-0.4750977,0.6733398,-0.2016602,0.1425781,-0.4443359,0.08007813
1198,-15.5625,-49.125,31.375,-0.1728516,0.4672852,0.1210938,0.1416016,-0.4506836,0.07714844
1202,9.0625,-39.9375,23.75,-0.1650391,0.4672852,0.1982422,0.1391602,-0.4580078,0.07714844
1206,32,-36.25,9.4375,-0.1381836,0.5332031,0.1367188,0.1391602,-0.4628906,0.08105469
1210,47.6875,-24.875,0.625,-0.28125,0.7705078,-0.07861328,0.1391602,-0.465332,0.08251953
1214,37.625,-31.125,-1,-0.4443359,0.9414063,-0.34375,0.1401367,-0.465332,0.09082031
1218,18.25,-40.625,8.3125,-0.4052734,0.8286133,-0.3862305,0.1416016,-0.4682617,0.09619141
1222,0.5625,-39.5625,21.5625,-0.2270508,0.7705078,-0.2016602,0.1416016,-0.4741211,0.09619141
1226,-8.3125,-24.4375,22.125,-0.1767578,0.8168945,-0.07861328,0.1376953,-0.4794922,0.09765625
1230,-8.6875,-18.9375,15.0625,-0.28125,0.8828125,-0.08984375,0.1357422,-0.4829102,0.09619141
1234,-7.375,-20.0625,8.75,-0.3203125,0.8286133,-0.1362305,0.1367188,-0.4868164,0.09472656
1239,0.6875,-29.3125,6.875,-0.4443359,0.8012695,-0.2514648,0.1318359,-0.4907227,0.09619141
1243,5.25,-46.75,11.1875,-0.3706055,0.7973633,-0.1977539,0.1342773,-0.4956055,0.09619141
1247,2.875,-43.9375,18.5625,-0.262207,0.8632813,-0.07470703,0.1333008,-0.496582,0.09326172
1251,-6.75,-36.75,25.8125,-0.2773438,0.90625,-0.005371094,0.1318359,-0.5029297,0.09082031
1255,-6.625,-39.0625,27.25,-0.3549805,0.8012695,0.05566406,0.128418,-0.5068359,0.08691406
1259,20.6875,-60.125,28.3125,-0.3432617,0.6884766,0.06738281,0.125,-0.5068359,0.08544922
1263,42.5625,-68.625,24.625,-0.09912109,0.90625,0.144043,0.1225586,-0.5107422,0.08935547
1267,36.8125,-47.5,18.0625,0.1557617,1.124023,0.2402344,0.1210938,-0.5092773,0.08935547
1271,12.0625,-4,4.8125,0.2915039,1.20166,0.2675781,0.1186523,-0.5107422,0.09326172
1275,-17.0625,45.1875,-11.75,0.2490234,1.189941,0.2133789,0.1201172,-0.5117188,0.09472656
1279,-41.6875,84.375,-29.25,-0.02978516,1.04248,0.02099609,0.1201172,-0.5078125,0.09472656
1283,-42.8125,83.0625,-32.0625,-0.4013672,0.7895508,-0.1821289,0.125,-0.5117188,0.09472656
1287,-32.6875,66.1875,-29.0625,-0.5292969,0.6616211,-0.1630859,0.128418,-0.5092773,0.09472656
1291,-20,53.75,-20.25,-0.5292969,0.5952148,-0.08203125,0.1293945,-0.5078125,0.09326172
1295,-4.8125,41.25,-10,-0.6108398,0.5332031,-0.05517578,0.1318359,-0.5078125,0.09619141
1299,13.3125,26.5,0.625,-0.5644531,0.5449219,-0.08984375,0.1308594,-0.5029297,0.09472656
1303,25,19.875,7.0625,-0.4985352,0.6733398,-0.128418,0.1293945,-0.4980469,0.1000977
1307,21.125,17.6875,12.25,-0.4013672,0.7470703,-0.1015625,0.128418,-0.4916992,0.1015625
1311,14.875,21.5,17.9375,-0.3007813,0.7353516,-0.01318359,0.1235352,-0.4868164,0.1044922
1315,10.3125,29.9375,21.875,-0.2041016,0.6733398,0.105957,0.1176758,-0.4829102,0.1030273
1319,25.6875,37.3125,16.75,-0.215332,0.5761719,0.009765625,0.1166992,-0.4794922,0.1044922
1323,48.625,28.625,8.6875,-0.296875,0.7001953,-0.1708984,0.1118164,-0.4692383,0.105957
1327,50.1875,20.4375,1.3125,-0.246582,0.8481445,-0.2553711,0.1079102,-0.4619141,0.1098633
1331,34.1875,23.6875,1.9375,-0.1806641,0.8945313,-0.1977539,0.105957,-0.4570313,0.1152344
1335,15.125,29.25,1.8125,-0.1650391,0.840332,-0.1166992,0.1035156,-0.4492188,0.1137695
1339,17.3125,36.6875,-2.125,-0.1767578,0.7509766,-0.1669922,0.1020508,-0.4443359,0.1152344
1343,18.8125,39.4375,-2.0625,-0.1572266,0.793457,-0.2363281,0.1010742,-0.4404297,0.1123047
1347,17.75,49.1875,-4.1875,-0.1884766,0.8984375,-0.3632813,0.09863281,-0.4355469,0.1123047
1351,5.5,42.5625,-11.3125,-0.2890625,0.9956055,-0.4091797,0.09765625,-0.4316406,0.1123047
1355,-5.625,32.9375,-16.5,-0.3164063,0.890625,-0.3286133,0.09619141,-0.4291992,0.1113281
1359,-8.4375,20.125,-12.4375,-0.3901367,0.7817383,-0.2436523,0.09765625,-0.4257813,0.1098633
1363,-0.6875,11.25,-8.0625,-0.2700195,0.6845703,-0.109375,0.09863281,-0.4243164,0.1069336
1368,13.8125,19.75,-4.5625,-0.1884766,0.7236328,-0.07470703,0.09960938,-0.4204102,0.1044922
1372,14.8125,25.4375,-6.0625,-0.230957,0.8520508,-0.1474609,0.09863281,-0.4155273,0.1044922
1376,6.5625,23.0625,-7.6875,-0.2700195,0.8984375,-0.2128906,0.09619141,-0.4130859,0.1030273
1380,2.75,19.4375,-10.5,-0.3007813,0.890625,-0.1591797,0.09863281,-0.4082031,0.1044922
1384,0.3125,18.4375,-10.125,-0.3085938,0.8789063,-0.1245117,0.09765625,-0.4057617,0.09912109
1388,-1.8125,17.5625,-9.5,-0.3432617,0.9023438,-0.1474609,0.09619141,-0.4042969,0.1000977
1392,-4.6875,15.8125,-12.1875,-0.3432617,0.8520508,-0.1206055,0.09863281,-0.4003906,0.09912109
1396,-3.375,17.1875,-13.5,-0.328125,0.8168945,-0.09765625,0.09619141,-0.3994141,0.09619141
1400,-1.3125,17.9375,-13.9375,-0.3862305,0.8867188,-0.1323242,0.09863281,-0.3945313,0.09326172
1404,-2.625,15.375,-11.875,-0.4868164,0.9179688,-0.1743164,0.09765625,-0.3955078,0.09228516
1408,0.375,9.5625,-8,-0.5141602,0.9296875,-0.2363281,0.09619141,-0.3916016,0.09228516
1412,1.25,3.625,-8.5,-0.4555664,0.956543,-0.2822266,0.09619141,-0.390625,0.08935547
1416,-2.625,-0.5,-13.25,-0.4482422,1.007324,-0.324707,0.09765625,-0.3891602,0.08789063
1420,-15.75,-2.1875,-13.3125,-0.4711914,1.015137,-0.2783203,0.09765625,-0.3891602,0.08789063
1424,-25.3125,-0.9375,-8.3125,-0.4790039,0.9492188,-0.1938477,0.09619141,-0.3857422,0.08105469
1428,-24.9375,-0.4375,-4.625,-0.4672852,0.9140625,-0.1362305,0.09863281,-0.3857422,0.08007813
1432,-23.5625,-2.625,-5.3125,-0.4555664,0.9643555,-0.128418,0.09619141,-0.3857422,0.07568359
1436,-23.375,-5.25,-10.25,-0.4287109,0.9492188,-0.0859375,0.09765625,-0.3818359,0.07177734
1440,-15.125,-8,-17.875,-0.4404297,0.8867188,-0.08203125,0.09960938,-0.3818359,0.0703125
1444,-11.75,-13.5,-18.5625,-0.4443359,0.90625,-0.08984375,0.1010742,-0.3818359,0.06787109
1448,-14.625,-15.5625,-15.1875,-0.4169922,0.972168,-0.05126953,0.1010742,-0.3779297,0.06494141
1452,-17.5,-13,-14.4375,-0.4521484,0.9916992,-0.02441406,0.1044922,-0.3769531,0.06347656
1456,-15.75,-12.9375,-16.5,-0.4711914,0.9257813,0.005859375,0.1035156,-0.3730469,0.05957031
1460,-9.375,-16.1875,-18.8125,-0.4555664,0.855957,0.005859375,0.105957,-0.3730469,0.05664063
1464,-1.5,-18.875,-19.5625,-0.3706055,0.8520508,-0.01660156,0.105957,-0.3730469,0.05517578
1468,0.3125,-17.75,-28.1875,-0.4091797,1.007324,-0.02441406,0.1069336,-0.3706055,0.05517578
1472,-4.9375,-15.1875,-33.6875,-0.4829102,0.9682617,-0.04003906,0.1103516,-0.3666992,0.05419922
1476,-9.375,-12.9375,-30.5625,-0.5292969,0.8364258,-0.03613281,0.112793,-0.3642578,0.05273438
1480,-8.1875,-13.5625,-20.625,-0.5605469,0.7353516,-0.06689453,0.1152344,-0.3642578,0.05126953
1484,-3.5625,-21.25,-9.5,-0.5991211,0.7705078,-0.128418,0.1142578,-0.359375,0.05126953
1488,2.5,-32.5,-10,-0.5952148,0.921875,-0.1782227,0.1152344,-0.359375,0.05126953
1492,-0.3125,-33.75,-16.5,-0.6069336,0.9643555,-0.128418,0.1166992,-0.3579102,0.04736328
1497,-6.0625,-25.9375,-14.4375,-0.6416016,0.855957,-0.128418,0.1186523,-0.3544922,0.04882813
1501,-9.9375,-19.3125,0.5,-0.7270508,0.7392578,-0.1782227,0.1201172,-0.3530273,0.04736328
1505,-1.0625,-24.9375,19.875,-0.8354492,0.7666016,-0.2744141,0.1176758,-0.3505859,0.04443359
1509,14.5625,-42.3125,32.125,-0.8974609,0.8598633,-0.3476563,0.1186523,-0.3520508,0.04296875
1513,11.1875,-70.1875,46.1875,-0.8393555,1.104492,-0.2978516,0.1176758,-0.3505859,0.04443359
1517,25,-65.875,46.25,-0.5527344,1.077148,-0.1708984,0.1152344,-0.3491211,0.04296875
1521,29.875,-51.6875,40.1875,-0.4248047,1.236328,-0.112793,0.1079102,-0.3491211,0.04052734
1525,26.5,-33.3125,30.875,-0.4052734,1.349121,-0.112793,0.1069336,-0.3505859,0.04199219
1529,17.375,-19.4375,20.375,-0.4633789,1.43457,-0.1552734,0.1044922,-0.3520508,0.04443359
1533,6.0625,-11.5625,13.75,-0.4829102,1.388184,-0.1401367,0.1044922,-0.3491211,0.04296875
1537,-1.125,-2.9375,14.5,-0.4711914,1.298828,-0.1015625,0.1010742,-0.3505859,0.04443359
1541,-4.5,0.1875,15.5625,-0.4985352,1.283203,-0.1245117,0.09863281,-0.3520508,0.04296875
1545,-4.3125,-1.3125,9.625,-0.4287109,1.213379,-0.07080078,0.09863281,-0.3520508,0.04296875
1549,8.5625,-0.8125,-7.125,-0.4130859,1.174316,-0.06689453,0.09863281,-0.3530273,0.04052734
1553,17,-2.1875,-21.5,-0.4326172,1.174316,-0.0859375,0.09863281,-0.3520508,0.04589844
1557,14.375,0.875,-26.4375,-0.4365234,1.182129,-0.06689453,0.09960938,-0.3505859,0.04296875
1561,5.5,10.6875,-28.125,-0.4248047,1.178223,-0.05126953,0.1044922,-0.3505859,0.04589844
1565,-5.125,22,-27.1875,-0.4443359,1.13916,-0.06298828,0.1069336,-0.3491211,0.04736328
1569,-10.5625,30.6875,-23.875,-0.4790039,1.049805,-0.06689453,0.1069336,-0.3481445,0.04589844
1573,-0.6875,31.5625,-26.5625,-0.5722656,0.972168,-0.109375,0.1118164,-0.3466797,0.04736328
1577,18.5625,22.0625,-31,-0.6806641,0.9760742,-0.1743164,0.1118164,-0.3505859,0.05126953
1581,31.25,10.5,-31.6875,-0.6923828,1.049805,-0.2285156,0.1152344,-0.3491211,0.05273438
1585,31.625,5.8125,-29.1875,-0.6376953,1.135742,-0.2167969,0.1166992,-0.3466797,0.05419922
1589,20.5625,12.125,-28.375,-0.5952148,1.209473,-0.1860352,0.1201172,-0.3457031,0.05810547
1593,10.1875,18.0625,-30.75,-0.6806641,1.116211,-0.1860352,0.1235352,-0.3457031,0.05957031
1597,11.125,22.1875,-31.8125,-0.715332,0.9760742,-0.1938477,0.1235352,-0.3481445,0.06103516
1601,16.4375,22.875,-28.0625,-0.7929688,0.855957,-0.2744141,0.1269531,-0.3457031,0.06347656
1605,24.4375,15,-21.25,-0.8125,0.8051758,-0.3359375,0.1293945,-0.3466797,0.06640625
1609,28,9.125,-15.1875,-0.7734375,0.8481445,-0.3208008,0.128418,-0.3466797,0.06884766
1613,22.875,10.375,-11.8125,-0.7270508,0.9140625,-0.2978516,0.1308594,-0.3481445,0.07177734
1617,12,16.625,-6.1875,-0.730957,0.9375,-0.2978516,0.1318359,-0.3481445,0.07421875
1621,-0.3125,17.625,-0.5625,-0.7036133,0.921875,-0.309082,0.1357422,-0.3481445,0.07714844
1626,-6.1875,16.6875,4.3125,-0.6533203,0.9257813,-0.2783203,0.1342773,-0.3505859,0.07568359
1630,-7.9375,13.8125,7.625,-0.6264648,0.9375,-0.2016602,0.1357422,-0.3554688,0.07861328
1634,-2.375,8.375,8.875,-0.6069336,0.890625,-0.1513672,0.1342773,-0.3554688,0.07861328
1638,11.875,0.5,8.1875,-0.5991211,0.8828125,-0.128418,0.1342773,-0.359375,0.07861328
1642,29.25,-7.75,5,-0.5566406,0.9492188,-0.1362305,0.1342773,-0.3632813,0.08105469
1646,29.875,-12.1875,4.875,-0.5102539,1.081055,-0.1362305,0.1357422,-0.3618164,0.08544922
1650,14.3125,-13.125,6.9375,-0.4482422,1.100586,-0.1245117,0.1376953,-0.3632813,0.08789063
1654,0.875,-11.375,10.6875,-0.4443359,1.007324,-0.1362305,0.1376953,-0.3642578,0.08789063
1658,0.3125,-14.5625,10.25,-0.4130859,0.8632813,-0.1708984,0.1391602,-0.3691406,0.08789063
1662,15.75,-22.375,-3.1875,-0.3862305,0.8286133,-0.1630859,0.1391602,-0.3706055,0.09082031
1666,22.1875,-26.875,-12.4375,-0.2734375,0.809082,-0.09765625,0.1401367,-0.3745117,0.09228516
1670,20.9375,-19.3125,-19.5625,-0.2504883,0.8867188,-0.05908203,0.144043,-0.3745117,0.09326172
1674,7.5625,-13.375,-20.625,-0.3125,0.8671875,-0.109375,0.1474609,-0.3769531,0.09765625
1678,-6.3125,-13.1875,-16.125,-0.3588867,0.8168945,-0.1552734,0.1508789,-0.3769531,0.1000977
1682,-16.6875,-10.6875,-11.5,-0.3007813,0.7197266,-0.05908203,0.1547852,-0.3803711,0.1000977
1686,-10.875,-7.125,-13.75,-0.347168,0.6225586,-0.0859375,0.1557617,-0.3818359,0.1000977
1690,3.3125,-15.5625,-21.8125,-0.3901367,0.6264648,-0.1362305,0.1616211,-0.3842773,0.09912109
1694,11,-26.5625,-25.3125,-0.4248047,0.6733398,-0.2363281,0.1650391,-0.3803711,0.1030273
1698,8.9375,-29.9375,-26.625,-0.296875,0.6538086,-0.09375,0.1699219,-0.3842773,0.1030273
1702,10.0625,-10.6875,-23.5,-0.3666992,0.7119141,-0.05126953,0.1757813,-0.3842773,0.1044922
1706,11.0625,-2.6875,-17.75,-0.4829102,0.6811523,-0.109375,0.1782227,-0.3842773,0.1069336
1710,19.5,-7.125,-15,-0.5102539,0.5488281,-0.1669922,0.1831055,-0.3857422,0.1113281
1714,29.6875,-20.75,-11.3125,-0.4985352,0.5410156,-0.2016602,0.1865234,-0.3857422,0.1152344
1718,44.4375,-31.9375,-15.875,-0.5795898,0.6108398,-0.3012695,0.1879883,-0.3857422,0.1166992
1722,49,-43.1875,-19.25,-0.6030273,0.7509766,-0.359375,0.1938477,-0.3867188,0.1220703
1726,34.5,-41.0625,-14.3125,-0.4790039,0.7739258,-0.2514648,0.1972656,-0.3857422,0.1259766
1730,15.25,-24.9375,-5.0625,-0.3320313,0.7275391,-0.128418,0.199707,-0.3881836,0.1259766
1734,1.4375,-6.625,-7.5,-0.3901367,0.7353516,-0.1435547,0.203125,-0.3891602,0.1274414
1738,0.875,-11.8125,-14.875,-0.5874023,0.7197266,-0.2514648,0.2070313,-0.3916016,0.1303711
1742,4.6875,-27.3125,-12.75,-0.6572266,0.5683594,-0.2861328,0.2104492,-0.3930664,0.1303711
1746,14.3125,-43.375,6.0625,-0.6845703,0.5410156,-0.2861328,0.2138672,-0.3969727,0.1303711
1750,9.0625,-49.25,26.25,-0.4248047,0.6147461,-0.1977539,0.215332,-0.4003906,0.1289063
1755,-3.8125,-30.0625,23.625,-0.1420898,0.7314453,0.005859375,0.2163086,-0.4042969,0.1303711
1759,-13.875,-4.0625,6.4375,-0.2348633,0.8051758,-0.02050781,0.2163086,-0.4082031,0.1274414
1763,-22,4.8125,-6.125,-0.378418,0.7817383,-0.0859375,0.2177734,-0.4116211,0.1259766
1767,-20.25,5.125,-13.8125,-0.5644531,0.6694336,-0.2207031,0.2202148,-0.4130859,0.1259766
1771,-4.8125,-11,-9.8125,-0.6728516,0.5761719,-0.3208008,0.2236328,-0.4140625,0.1235352
1775,-2.9375,-21.3125,3.9375,-0.5527344,0.6923828,-0.2592773,0.2236328,-0.4140625,0.1220703
1779,-14.875,-13.25,6.375,-0.3046875,0.7314453,-0.06689453,0.2246094,-0.4179688,0.1220703
1783,-24,7.0625,-1.9375,-0.3432617,0.7666016,-0.07470703,0.2270508,-0.4194336,0.1181641
1787,-29.6875,13,-9.9375,-0.5292969,0.7236328,-0.1591797,0.2285156,-0.421875,0.1166992
1791,-24.125,4.6875,-4.8125,-0.6186523,0.6420898,-0.2016602,0.2270508,-0.4228516,0.1152344
1795,-15.3125,-5.9375,-0.1875,-0.5722656,0.6264648,-0.1401367,0.2294922,-0.4228516,0.1123047
1799,-5.4375,-7.3125,1.625,-0.4169922,0.6733398,-0.01660156,0.2285156,-0.4228516,0.1098633
1803,-3.125,2.75,-5.125,-0.3935547,0.7392578,-0.009277344,0.2270508,-0.4243164,0.1083984
1807,-6.25,11.625,-7.8125,-0.5214844,0.7548828,-0.08203125,0.2285156,-0.4228516,0.1083984
1811,-6.75,11.125,-2.375,-0.6069336,0.6962891,-0.1245117,0.2260742,-0.421875,0.1069336
1815,-1.875,7.4375,4.0625,-0.5874023,0.6577148,-0.1054688,0.2285156,-0.4204102,0.105957
1819,4.875,5.875,7.375,-0.5410156,0.7041016,-0.07470703,0.2246094,-0.4204102,0.105957
1823,7.3125,6.6875,4.125,-0.4790039,0.7587891,-0.02832031,0.2236328,-0.4179688,0.1069336
1827,9.25,13.125,-0.4375,-0.4790039,0.7431641,-0.05126953,0.222168,-0.4179688,0.1083984
1831,10.5625,15.0625,-1.8125,-0.5605469,0.7470703,-0.1435547,0.2202148,-0.4140625,0.1098633
1835,7.8125,12.5,0.875,-0.5175781,0.7275391,-0.112793,0.21875,-0.4106445,0.1113281
1839,8.4375,16.75,2.375,-0.5063477,0.7314453,-0.08984375,0.21875,-0.4091797,0.1113281
1843,8.8125,16.875,2.1875,-0.4985352,0.7856445,-0.07080078,0.215332,-0.4057617,0.1123047
1847,7.25,23.5625,0.625,-0.4555664,0.7431641,-0.05908203,0.2119141,-0.402832,0.1152344
1851,4.9375,26.5625,1.0625,-0.4907227,0.7470703,-0.109375,0.2104492,-0.4018555,0.1166992
1855,0.6875,28.1875,1.5625,-0.4091797,0.7001953,-0.05126953,0.2080078,-0.3994141,0.1181641
1859,2.75,36.3125,0.8125,-0.4404297,0.7119141,-0.06689453,0.2070313,-0.3955078,0.1191406
1863,1.1875,37.75,0.6875,-0.5102539,0.7666016,-0.1206055,0.2021484,-0.3955078,0.1191406
1867,-1.0625,36.6875,2.5,-0.5024414,0.7314453,-0.1362305,0.1972656,-0.3930664,0.1220703
1871,3.9375,35.1875,3.75,-0.5332031,0.6264648,-0.2128906,0.1962891,-0.3891602,0.1220703
1875,12.5625,27.25,7,-0.5488281,0.6499023,-0.2822266,0.1914063,-0.3867188,0.125
1879,13.4375,21.1875,9.75,-0.4907227,0.7119141,-0.2324219,0.1879883,-0.3842773,0.1235352
1884,7.125,25.6875,9.4375,-0.4169922,0.7587891,-0.1938477,0.1855469,-0.3833008,0.1274414
1888,-2.625,32.875,9.375,-0.4365234,0.7817383,-0.1899414,0.184082,-0.3779297,0.125
1892,-9.9375,38,8.3125,-0.4482422,0.7509766,-0.2514648,0.1782227,-0.3754883,0.1259766
1896,-6.375,36.4375,6.1875,-0.5292969,0.7392578,-0.324707,0.1757813,-0.3769531,0.1259766
1900,-7.5625,26.1875,4.3125,-0.5410156,0.7470703,-0.3632813,0.1723633,-0.3730469,0.1259766
1904,-8.8125,17,5.375,-0.4633789,0.6962891,-0.2861328,0.1723633,-0.371582,0.125
1908,-5.5,13.9375,5.4375,-0.4248047,0.6694336,-0.2246094,0.1689453,-0.3691406,0.1235352
1912,-0.125,21.75,4.4375,-0.3354492,0.6845703,-0.1860352,0.1665039,-0.3681641,0.1220703
1916,9.6875,35.5625,0.3125,-0.4404297,0.7666016,-0.3901367,0.1650391,-0.3666992,0.1220703
1920,7.0625,20.1875,-6.25,-0.6303711,0.8598633,-0.5708008,0.1616211,-0.3642578,0.1220703
1924,0.75,-1.9375,-12.25,-0.5952148,0.7817383,-0.5439453,0.1606445,-0.3642578,0.125
1928,10.25,-18,-21.3125,-0.4482422,0.6420898,-0.3862305,0.1616211,-0.3603516,0.1206055
1932,38.25,-19.0625,-43.9375,-0.4287109,0.6186523,-0.3745117,0.1640625,-0.3579102,0.1191406
1936,69.8125,-23.0625,-68.4375,-0.5253906,0.6845703,-0.4438477,0.1674805,-0.3544922,0.1206055
1940,77.375,-30.4375,-75.25,-0.6030273,0.809082,-0.5053711,0.1738281,-0.3457031,0.1220703
1944,51.8125,-40.1875,-63.25,-0.6376953,0.855957,-0.4936523,0.1821289,-0.3393555,0.1259766
1948,21.25,-34.6875,-39.8125,-0.5141602,0.8442383,-0.3208008,0.1831055,-0.3344727,0.1259766
1952,-7.6875,-16.9375,-15.5,-0.5063477,0.7817383,-0.2324219,0.184082,-0.3305664,0.1220703
1956,-19.875,-10.625,-3.5625,-0.5527344,0.7856445,-0.1938477,0.1865234,-0.3305664,0.1191406
1960,-24.6875,-19.9375,-6.25,-0.5332031,0.824707,-0.1435547,0.1865234,-0.3291016,0.1181641
1964,-31,-20.8125,-9.8125,-0.4672852,0.8286133,-0.005371094,0.1855469,-0.3291016,0.1113281
1968,-32.8125,-14.875,-11.5625,-0.5253906,0.7739258,0.07128906,0.1889648,-0.3305664,0.105957
1972,-26.4375,-6.6875,-8,-0.5952148,0.6733398,0.06347656,0.1865234,-0.328125,0.1030273
1976,-18.875,-6.625,1.5,-0.6689453,0.7041016,-0.02441406,0.1855469,-0.328125,0.1015625
1980,-17.625,-11.125,9.5625,-0.5913086,0.793457,-0.05517578,0.1855469,-0.3266602,0.09472656
1984,-22.625,-10.6875,6.25,-0.5795898,0.8984375,-0.07861328,0.1831055,-0.3291016,0.09472656
1988,-30.875,-8.875,-4.0625,-0.5913086,0.9296875,0.009765625,0.1806641,-0.3266602,0.09082031
1992,-33.125,1.9375,-10.0625,-0.6923828,0.793457,-0.02050781,0.1806641,-0.3256836,0.08691406
1996,-32.8125,5.4375,-3.3125,-0.7734375,0.6694336,-0.1245117,0.1806641,-0.3266602,0.08398438
2000,-22.8125,-0.4375,2.5625,-0.7578125,0.6811523,-0.2128906,0.1806641,-0.3256836,0.08251953
2004,-19.4375,-10.6875,-2.625,-0.7270508,0.8442383,-0.2553711,0.1782227,-0.3242188,0.07861328
