Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4010,35.5625,82.25,-215.625,0.07470703,-0.1269531,0.1557617,-0.1152344,-0.3579102,-0.105957
4014,46.375,90.4375,-233.9375,-0.1264648,0.09423828,0.07519531,-0.09228516,-0.3666992,-0.105957
4018,43,94.375,-240.5625,-0.3164063,0.2495117,0.04443359,-0.07568359,-0.371582,-0.1044922
4022,37.1875,108.1875,-230.0625,-0.4711914,0.3623047,0.01708984,-0.05078125,-0.3803711,-0.1035156
4026,29.25,119.75,-212.8125,-0.7270508,0.3349609,-0.01660156,-0.02490234,-0.3842773,-0.1005859
4030,27.5,92.9375,-245.9375,-0.9248047,0.284668,0.07128906,-0.0078125,-0.3857422,-0.09912109
4034,49.75,65,-303.3125,-1.037109,0.3232422,0.1098633,0.01904297,-0.3867188,-0.09521484
4038,46.5,60.8125,-310.0625,-1.203613,0.6923828,0.02099609,0.05078125,-0.3857422,-0.09375
4043,-2,61,-271.6875,-1.389648,1.007324,-0.03613281,0.07226563,-0.3818359,-0.08544922
4047,-57.6875,60,-241.1875,-1.277344,0.8325195,0.03271484,0.09863281,-0.3730469,-0.08691406
4051,-30.1875,85.5625,-239.9375,-1.149414,0.05517578,0.4443359,0.1225586,-0.3657227,-0.08984375
4055,62.5625,99.3125,-247,-1.703613,0.08642578,0.4633789,0.1376953,-0.3579102,-0.08984375
4059,87.125,67.625,-253.75,-1.839355,0.9604492,0.144043,0.1630859,-0.3466797,-0.07861328
4063,20.6875,32.9375,-251.125,-1.765625,1.368652,-0.06689453,0.184082,-0.3344727,-0.06787109
4067,-56.75,4.3125,-243.25,-1.467285,1.030762,-0.04394531,0.1987305,-0.3242188,-0.06640625
4071,-88.6875,10.9375,-240.875,-1.060547,0.4985352,0.144043,0.2177734,-0.3081055,-0.07324219
4075,-62.875,42.9375,-239.0625,-1.021484,-0.01806641,0.3979492,0.2319336,-0.2880859,-0.07861328
4079,7.8125,73.5625,-242.5,-1.37793,-0.04882813,0.5634766,0.2451172,-0.2768555,-0.07763672
4083,60,75.4375,-229.375,-1.870117,0.4438477,0.4750977,0.2583008,-0.2568359,-0.06787109
4087,54.5,47.1875,-196.1875,-2.160645,1.01123,0.3520508,0.2724609,-0.2407227,-0.06103516
4091,11.1875,7.5,-155.9375,-2.060059,1.248047,0.2329102,0.2792969,-0.2304688,-0.05712891
4095,-31.6875,-15.6875,-128.625,-1.645508,1.158691,0.1518555,0.2856445,-0.2182617,-0.05859375
4099,-52.5625,-17.3125,-111.75,-1.374023,0.9453125,0.2250977,0.2900391,-0.2055664,-0.05957031
4103,-34.375,-4.875,-88.5625,-1.315918,0.7353516,0.409668,0.2939453,-0.1992188,-0.06396484
4107,3.625,8.25,-47.8125,-1.541016,0.7001953,0.5175781,0.2983398,-0.1943359,-0.06396484
4111,35.3125,5.125,-3.9375,-1.668457,0.840332,0.5058594,0.2983398,-0.1879883,-0.06396484
4115,52.8125,-6.75,31.4375,-1.62207,0.9492188,0.3789063,0.2973633,-0.1894531,-0.06103516
4119,59.9375,-12.4375,62.875,-1.509766,0.9916992,0.2597656,0.2973633,-0.1943359,-0.05957031
4123,59,-9.6875,93.75,-1.37793,1.069336,0.1479492,0.2924805,-0.203125,-0.05566406
4127,41.5625,-5.625,119.6875,-1.381836,1.143066,0.07128906,0.2900391,-0.2080078,-0.05712891
4131,14.375,-12.8125,133.875,-1.517578,1.09668,0.1098633,0.2832031,-0.2207031,-0.05712891
4135,2.0625,-30.125,142.25,-1.62207,0.921875,0.1904297,0.2783203,-0.2319336,-0.05712891
4139,5.875,-43.3125,156.75,-1.695801,0.7626953,0.2944336,0.2724609,-0.2407227,-0.06103516
4143,18.5,-49.1875,180.25,-1.684082,0.7041016,0.2983398,0.2641602,-0.2543945,-0.0625
4147,28.75,-38.375,218.5625,-1.62207,0.7509766,0.2402344,0.2519531,-0.2695313,-0.06396484
4151,26.875,-28.9375,247.3125,-1.65332,0.8325195,0.1865234,0.2426758,-0.2832031,-0.06542969
4155,14.8125,-36.1875,258.125,-1.738281,0.8945313,0.09033203,0.2246094,-0.3017578,-0.06542969
4159,-8.4375,-56.5625,254.75,-1.687988,0.8789063,0.07128906,0.2055664,-0.3178711,-0.06933594
4163,-14.0625,-56.75,263.125,-1.529297,0.6655273,0.1787109,0.1928711,-0.3305664,-0.07177734
4167,-6.25,-46.625,287.25,-1.436035,0.5292969,0.2368164,0.1699219,-0.3457031,-0.07470703
4172,3.25,-36.6875,299.8125,-1.277344,0.5410156,0.2329102,0.1416016,-0.359375,-0.07763672
4176,6.375,-30.875,300.1875,-1.28125,0.6303711,0.1557617,0.1225586,-0.3691406,-0.07763672
4180,-13.875,-35.375,304.9375,-1.219238,0.7119141,0.04443359,0.09375,-0.3779297,-0.08007813
4184,-29.9375,-41.625,294.6875,-1.075684,0.5058594,0.1020508,0.06298828,-0.3842773,-0.08300781
4188,-8.8125,-28.875,288.5,-0.746582,0.21875,0.2402344,0.04394531,-0.3867188,-0.08447266
4192,27.5625,6.375,298.625,-0.699707,0.1445313,0.2905273,0.01513672,-0.3867188,-0.08447266
4196,50.875,21.4375,301.6875,-0.7695313,0.3466797,0.1787109,-0.01513672,-0.3891602,-0.07861328
4200,30.3125,9.8125,284.375,-0.6923828,0.6342773,0.01367188,-0.03417969,-0.3867188,-0.07470703
4204,-19.75,-8.25,262.0625,-0.7504883,0.6616211,-0.04003906,-0.06152344,-0.3803711,-0.07470703
4208,-53.8125,-31.375,255.1875,-0.6376953,0.3232422,0.05957031,-0.08886719,-0.3745117,-0.07763672
4212,-59.8125,-39.5,253,-0.4868164,0.1020508,0.07128906,-0.1054688,-0.3691406,-0.08154297
4216,-58.75,-42.3125,246.9375,-0.1806641,0.01660156,0.07519531,-0.1293945,-0.3579102,-0.08007813
4220,-57.375,-36.875,232.625,-0.01416016,-0.02197266,0.04443359,-0.1518555,-0.3442383,-0.08544922
4224,-55.3125,-40.0625,203.3125,0.1484375,-0.1113281,0.06347656,-0.1650391,-0.3369141,-0.08691406
4228,-52.375,-37.375,177.8125,0.3305664,-0.1420898,0.05175781,-0.184082,-0.3232422,-0.09082031
4232,-55.75,-28.375,159.625,0.4853516,-0.2084961,0.08251953,-0.1972656,-0.3105469,-0.09228516
4236,-55.125,-22.6875,133.5625,0.6713867,-0.3754883,0.1367188,-0.2055664,-0.3041992,-0.09082031
4240,-46.3125,-17.125,91.625,0.8457031,-0.3793945,0.2133789,-0.2172852,-0.2954102,-0.09521484
4244,-34.875,-9.5625,47.25,1.000488,-1.008789,0.2172852,-0.2211914,-0.2880859,-0.09765625
4248,-9.5,0.8125,-3,1.113281,-0.6513672,0.3056641,-0.222168,-0.2856445,-0.09912109
4252,21.375,8.875,-46.625,1.004395,-0.6240234,0.3364258,-0.2211914,-0.2866211,-0.09765625
4256,41.1875,10.75,-87.8125,0.8730469,-0.3520508,0.2866211,-0.215332,-0.2905273,-0.09667969
4260,49.5625,5.9375,-123.625,0.7177734,-0.1191406,0.2519531,-0.2104492,-0.2954102,-0.09375
4264,54.1875,6.125,-147.6875,0.6171875,0.07470703,0.2133789,-0.2006836,-0.3056641,-0.09375
4268,52.8125,7.5625,-159.4375,0.4775391,0.2495117,0.1713867,-0.1899414,-0.3178711,-0.08984375
4272,42.625,4.9375,-167.5,0.3613281,0.3081055,0.05566406,-0.1816406,-0.3266602,-0.08544922
4276,27.875,3.625,-185.1875,0.3227539,0.3544922,0.09423828,-0.1665039,-0.3354492,-0.08447266
4280,23.3125,5.3125,-200.1875,0.2993164,0.2651367,0.1289063,-0.1494141,-0.3457031,-0.08447266
4284,26.9375,11.125,-213.125,0.206543,0.2573242,0.1210938,-0.1367188,-0.3544922,-0.08007813
4288,21.1875,14.25,-228.4375,0.09375,0.3623047,0.06347656,-0.1162109,-0.3642578,-0.08154297
4292,2.125,15.4375,-239.8125,0.02441406,0.4086914,0.04443359,-0.09472656,-0.371582,-0.08007813
4296,-4.75,26.8125,-243.875,-0.06445313,0.269043,0.1367188,-0.078125,-0.3793945,-0.08154297
4301,11.8125,51,-234.3125,-0.1533203,0.1875,0.2060547,-0.05419922,-0.3833008,-0.08154297
4305,42.0625,76.5,-228.5,-0.4052734,0.1992188,0.2709961,-0.03076172,-0.3867188,-0.07861328
4309,66.625,75.75,-239.6875,-0.8164063,0.4477539,0.1518555,-0.01269531,-0.3881836,-0.07617188
4313,60,54.9375,-250.5,-0.9248047,0.7705078,0.06738281,0.01171875,-0.3916016,-0.07177734
4317,39.25,44.875,-247.0625,-0.9555664,0.8168945,0.04785156,0.0390625,-0.390625,-0.06542969
4321,33.125,51.25,-233.5,-0.8818359,0.6772461,0.125,0.05566406,-0.3881836,-0.0625
4325,44,68.1875,-217.4375,-0.8935547,0.6616211,0.07910156,0.07958984,-0.3842773,-0.05859375
4329,35.375,73.25,-219.1875,-1.009766,0.8632813,-0.009277344,0.09960938,-0.3779297,-0.05419922
4333,-8.8125,31.6875,-252.9375,-1.257813,1.049805,-0.1708984,0.1152344,-0.3745117,-0.05029297
4337,-75.1875,-13.8125,-279.25,-1.133789,0.987793,-0.1245117,0.1401367,-0.3642578,-0.05419922
4341,-132.25,-38.75,-293.3125,-0.8857422,0.6845703,-0.03222656,0.1650391,-0.3491211,-0.06103516
4345,-141.625,-23.625,-289.875,-0.699707,0.08642578,0.140625,0.1806641,-0.3369141,-0.07177734
4349,-95.9375,22.6875,-273.3125,-0.6342773,-0.484375,0.3598633,0.203125,-0.3154297,-0.08447266
4353,5,102.25,-255.125,-0.8510742,-0.6240234,0.4599609,0.2236328,-0.2993164,-0.08447266
4357,75.5,143.4375,-230,-1.45166,-0.09179688,0.2060547,0.237793,-0.2856445,-0.07617188
4361,74.6875,123.6875,-220.25,-1.901367,0.4750977,0.02490234,0.253418,-0.2705078,-0.05957031
4365,24.6875,61.0625,-210.875,-2.156738,0.7470703,-0.109375,0.2651367,-0.2519531,-0.04736328
4369,-31,-1.625,-207.25,-1.885742,0.6186523,-0.009277344,0.2749023,-0.2416992,-0.04638672
4373,-42.3125,-14,-202.875,-1.463379,0.2338867,0.1479492,0.2832031,-0.2216797,-0.04736328
4377,-5.75,19.25,-184.5,-1.308105,-0.02587891,0.3291016,0.2924805,-0.2055664,-0.05029297
4381,45.5,61.6875,-155.6875,-1.479004,0.171875,0.3330078,0.2963867,-0.1933594,-0.04492188
4385,65.3125,78.1875,-122.6875,-1.761719,0.5488281,0.2597656,0.3046875,-0.1806641,-0.03955078
4389,52.8125,57.625,-90.5,-1.943848,0.7973633,0.1982422,0.3071289,-0.1694336,-0.03125
4393,23.5,21.875,-60.625,-1.905273,0.9375,0.1787109,0.3081055,-0.1630859,-0.02441406
4397,0.5,-7.8125,-45.6875,-1.765625,0.8867188,0.2094727,0.3081055,-0.1582031,-0.02294922
4401,-2.5625,-20.5,-23.125,-1.633789,0.7353516,0.2329102,0.3115234,-0.1533203,-0.02441406
4405,4.5625,-13.5625,12.6875,-1.498047,0.7001953,0.2021484,0.3115234,-0.1533203,-0.02587891
4409,12.0625,-5.5625,48.125,-1.513672,0.6538086,0.1289063,0.3115234,-0.1567383,-0.02832031
4413,17.3125,-4.9375,78.5,-1.57959,0.5878906,0.09423828,0.3081055,-0.1606445,-0.02978516
4417,24.375,-15,104.25,-1.62207,0.6225586,0.07128906,0.309082,-0.1655273,-0.02734375
4421,23.125,-25.9375,116.1875,-1.637695,0.7119141,0.01708984,0.3056641,-0.1782227,-0.02978516
4425,11.8125,-41.125,126.75,-1.70752,0.7973633,-0.04394531,0.3007813,-0.1904297,-0.02978516
4430,-9.3125,-53.25,153.5625,-1.742188,0.824707,-0.04394531,0.2963867,-0.1992188,-0.03515625
4434,-25.25,-64.6875,184.1875,-1.769531,0.6772461,0.009765625,0.2890625,-0.2128906,-0.04199219
4438,-30.3125,-62.9375,206.875,-1.629883,0.5952148,0.07519531,0.2807617,-0.2319336,-0.04736328
4442,-28.25,-63.375,214.0625,-1.695801,0.5332031,0.1098633,0.2734375,-0.2431641,-0.05273438
4446,-23.9375,-64.25,220.4375,-1.65332,0.5332031,0.1557617,0.2617188,-0.2607422,-0.05957031
4450,-14.6875,-55.6875,240.375,-1.765625,0.4672852,0.1943359,0.2460938,-0.2783203,-0.06396484
4454,-4.8125,-62.0625,263.3125,-1.79248,0.4750977,0.159668,0.234375,-0.2905273,-0.06787109
4458,0.625,-56.3125,280.8125,-1.571777,0.5097656,0.2021484,0.215332,-0.3105469,-0.07470703
4462,-0.625,-45.5625,294.5,-1.552246,0.6108398,0.159668,0.1914063,-0.328125,-0.07470703
4466,-20.125,-50.25,300.5,-1.560059,0.7001953,0.1020508,0.1748047,-0.3393555,-0.07861328
4470,-44.375,-62.625,304.125,-1.463379,0.6264648,0.09033203,0.1474609,-0.3544922,-0.08300781
4474,-61.4375,-73.1875,306.25,-1.393555,0.4438477,0.140625,0.1201172,-0.3657227,-0.08984375
4478,-59.75,-84.3125,302.75,-1.223145,0.2495117,0.2060547,0.09863281,-0.3706055,-0.09667969
4482,-45.5,-70.5625,312.3125,-1.021484,0.203125,0.2441406,0.06787109,-0.3779297,-0.105957
4486,-43.5625,-63.1875,323.4375,-0.9208984,0.2768555,0.1635742,0.03564453,-0.3833008,-0.1088867
4490,-53.375,-65.3125,313.9375,-0.8237305,0.253418,0.140625,0.01171875,-0.3818359,-0.1098633
4494,-53.1875,-65.875,297.625,-0.6303711,0.1137695,0.2021484,-0.01855469,-0.3803711,-0.1157227
4498,-47.25,-66,282.5625,-0.5991211,0.105957,0.159668,-0.05078125,-0.3754883,-0.1210938
4502,-41,-66.25,272.6875,-0.5214844,0.04736328,0.1826172,-0.06884766,-0.3691406,-0.1225586
4506,-30.3125,-63,268.6875,-0.3085938,-0.03369141,0.1826172,-0.09619141,-0.359375,-0.1235352
4510,-20.9375,-53.8125,264.625,-0.1499023,0.008789063,0.09423828,-0.1210938,-0.3491211,-0.1235352
4514,-25.5,-50.375,245.75,-0.03320313,0.04394531,0.02880859,-0.1391602,-0.3408203,-0.125
4518,-53.3125,-60.625,222.4375,0.159668,0.1445313,-0.112793,-0.1616211,-0.3256836,-0.1225586
4522,-85.6875,-75.4375,176.1875,0.3613281,-0.04541016,-0.1245117,-0.1806641,-0.3144531,-0.1235352
4526,-97.625,-74.625,137,0.7529297,-0.4335938,-0.04003906,-0.1899414,-0.3032227,-0.1264648
4530,-73.375,-50.625,109.4375,0.9775391,-0.8378906,0.09423828,-0.2021484,-0.2919922,-0.1289063
4534,-24.25,-13.5625,85.4375,1.19043,-0.9389648,0.1982422,-0.2104492,-0.2841797,-0.1289063
4538,12.5625,17.5,47.5625,1.186523,-0.7329102,0.1826172,-0.215332,-0.2807617,-0.1289063
4542,25,24.625,-2.375,0.9736328,-0.4804688,0.159668,-0.215332,-0.2783203,-0.1289063
4546,22.875,18.25,-48,0.8339844,-0.3017578,0.1865234,-0.2138672,-0.2807617,-0.1279297
4550,23.125,16.375,-83.6875,0.7954102,-0.1733398,0.2519531,-0.2114258,-0.2841797,-0.1279297
4554,27.625,21.3125,-112.5,0.6982422,-0.04541016,0.2983398,-0.2021484,-0.2905273,-0.1289063
4559,41.3125,27.25,-131.0625,0.5356445,0.06298828,0.3251953,-0.1938477,-0.3007813,-0.1279297
4563,47.875,31.625,-137.25,0.4541016,0.2963867,0.2402344,-0.1855469,-0.3066406,-0.1264648
4567,39.375,30.9375,-143.0625,0.3032227,0.3974609,0.105957,-0.1772461,-0.3168945,-0.125
4571,23.125,29.25,-164.6875,0.3227539,0.4165039,0.2094727,-0.1640625,-0.3266602,-0.125
4575,24.125,33.1875,-175.6875,0.2138672,0.3583984,0.2636719,-0.1508789,-0.3330078,-0.1235352
4579,25.25,37.25,-178.8125,0.1445313,0.4399414,0.2402344,-0.1342773,-0.3442383,-0.125
4583,15.75,40.75,-180.75,0.1015625,0.4985352,0.1787109,-0.1176758,-0.3505859,-0.1235352
4587,-0.625,44.875,-181.625,0.07470703,0.4868164,0.144043,-0.1054688,-0.3554688,-0.125
4591,-1.125,60.5625,-175.6875,0.09033203,0.3310547,0.2329102,-0.08642578,-0.3632813,-0.1264648
4595,19.875,88.625,-169.125,-0.02587891,0.2456055,0.2866211,-0.06738281,-0.3666992,-0.1289063
4599,40.125,82,-189.375,-0.4091797,0.3818359,0.2094727,-0.05566406,-0.3706055,-0.1303711
4603,38.3125,63.5625,-218,-0.4790039,0.6499023,0.1943359,-0.03417969,-0.3745117,-0.1264648
4607,16.3125,54.0625,-219.3125,-0.6342773,0.8168945,0.1713867,-0.01171875,-0.3793945,-0.1235352
4611,-6.75,51.125,-199.4375,-0.5874023,0.7158203,0.2133789,0.004394531,-0.3803711,-0.1235352
4615,13,79.75,-177.5,-0.3935547,0.3349609,0.3671875,0.02587891,-0.3779297,-0.1235352
4619,50.6875,109.0625,-161.75,-0.6611328,0.3662109,0.2675781,0.04394531,-0.3779297,-0.1210938
4623,45,70.25,-204.875,-0.8857422,0.777832,0.03271484,0.05810547,-0.3779297,-0.1142578
4627,0.8125,37.25,-246.6875,-0.8198242,0.8012695,0.02099609,0.07958984,-0.3730469,-0.1098633
4631,-42.75,25.4375,-253.25,-0.8393555,0.6577148,0.07128906,0.1035156,-0.3657227,-0.1113281
4635,-50.3125,44.75,-236.6875,-0.699707,0.1835938,0.3173828,0.1201172,-0.359375,-0.1142578
4639,1.625,86.375,-211.25,-0.8393555,-0.08398438,0.375,0.1425781,-0.3481445,-0.1157227
4643,54.875,117.8125,-196.25,-1.029297,0.05908203,0.3095703,0.1616211,-0.3417969,-0.1098633
4647,80.3125,123,-199.4375,-1.447754,0.4672852,0.1098633,0.1772461,-0.3330078,-0.1020508
4651,50.5,85.625,-218.125,-1.711426,0.8828125,-0.05517578,0.1914063,-0.3242188,-0.08984375
4655,-8.0625,43.375,-233.75,-1.614258,0.8325195,-0.03222656,0.2119141,-0.3095703,-0.08300781
4659,-41.0625,31.75,-226.5625,-1.420898,0.4946289,0.07128906,0.2246094,-0.2983398,-0.08154297
4663,-28,50.875,-208.625,-1.23877,0.06298828,0.2558594,0.2402344,-0.2807617,-0.08154297
4667,16.5,89.6875,-185.5625,-1.335449,-0.03759766,0.355957,0.2543945,-0.2641602,-0.07763672
4671,59.625,108.5625,-160.0625,-1.730469,0.2651367,0.2441406,0.2592773,-0.2543945,-0.06933594
4675,56.625,82.1875,-144.75,-2.129883,0.890625,0.08251953,0.2700195,-0.2441406,-0.05566406
4679,27.5,29.6875,-142.875,-2.083496,1.073242,0.07128906,0.2773438,-0.2319336,-0.05175781
4683,7.1875,13.875,-115.1875,-1.695801,1.019043,0.2021484,0.2832031,-0.2231445,-0.04882813
4688,-1.875,21.9375,-79.125,-1.475098,1.108398,0.2441406,0.2890625,-0.2167969,-0.04638672
4692,-19.0625,16.875,-50.8125,-1.48291,1.221191,0.3173828,0.2915039,-0.2094727,-0.04638672
4696,-33.625,7.5625,-21.375,-1.447754,1.154785,0.4868164,0.2900391,-0.2070313,-0.04638672
4700,-34.625,0.25,9.75,-1.331543,1.049805,0.5288086,0.2924805,-0.203125,-0.04638672
4704,-29.8125,-6.875,34.5625,-1.339355,0.9296875,0.4404297,0.2900391,-0.2070313,-0.04736328
4708,-20.0625,-15.0625,59.6875,-1.308105,0.7314453,0.3056641,0.2915039,-0.2104492,-0.04882813
4712,-2.9375,-21,73.875,-1.203613,0.5722656,0.2250977,0.2866211,-0.2143555,-0.05029297
4716,15.5625,-22.5,76.0625,-1.137695,0.5058594,0.1674805,0.2856445,-0.2216797,-0.05273438
4720,29.25,-21.6875,76.3125,-1.165039,0.5878906,0.1132813,0.2792969,-0.2255859,-0.05273438
4724,29.1875,-24.25,86.0625,-1.289063,0.6962891,0.03271484,0.2773438,-0.2319336,-0.05419922
4728,13.75,-29.0625,106.6875,-1.362793,0.809082,-0.01318359,0.2724609,-0.2392578,-0.05419922
4732,-9.1875,-29.6875,129,-1.327637,0.8789063,0.01367188,0.269043,-0.2495117,-0.05566406
4736,-23.125,-31.4375,143,-1.447754,0.7470703,0.09033203,0.2617188,-0.2583008,-0.06103516
4740,-18.625,-38.8125,155.1875,-1.533203,0.6381836,0.1674805,0.253418,-0.2705078,-0.06396484
4744,-11,-45.625,170.3125,-1.556152,0.6538086,0.2021484,0.2451172,-0.2783203,-0.06640625
4748,-12.3125,-50.4375,185.875,-1.455566,0.7548828,0.144043,0.2329102,-0.2919922,-0.07177734
4752,-29.375,-47.25,199.4375,-1.374023,0.8710938,0.1132813,0.2177734,-0.3066406,-0.07470703
4756,-40.75,-43.125,217.0625,-1.335449,0.7509766,0.1289063,0.2094727,-0.3144531,-0.08154297
4760,-38.4375,-41.8125,222.6875,-1.381836,0.6420898,0.2060547,0.1889648,-0.328125,-0.08691406
4764,-32.875,-51.9375,225.0625,-1.37793,0.6694336,0.2329102,0.1713867,-0.3393555,-0.09228516
4768,-29.125,-53.0625,233.0625,-1.296875,0.6420898,0.2636719,0.1582031,-0.3481445,-0.09521484
4772,-18.6875,-54.0625,238.0625,-1.230957,0.5800781,0.3212891,0.1357422,-0.3579102,-0.1005859
4776,-4.875,-52,249.625,-1.106934,0.5566406,0.3251953,0.1118164,-0.3681641,-0.1020508
4780,13.375,-41.8125,254.1875,-1.07959,0.5527344,0.3291016,0.09765625,-0.371582,-0.1035156
4784,30.875,-33.8125,258.5625,-1.056641,0.6694336,0.3056641,0.07128906,-0.3793945,-0.1005859
4788,47.5,-28.5,272.8125,-1.091309,0.6538086,0.2558594,0.04492188,-0.3833008,-0.09912109
4792,71.3125,-18.5625,276.5625,-1.025391,0.7001953,0.2597656,0.02587891,-0.3842773,-0.09765625
4796,91.375,-3.1875,301.3125,-0.9365234,0.7314453,0.2060547,-0.001953125,-0.3867188,-0.08837891
4800,79.5625,8.3125,322.75,-0.746582,1.069336,-0.05126953,-0.03320313,-0.3867188,-0.08007813
4804,12.5,4.5,322.6875,-0.730957,1.197754,-0.2705078,-0.05419922,-0.3857422,-0.07617188
4808,-70.25,-24.875,308.1875,-0.6728516,0.875,-0.2978516,-0.08642578,-0.3754883,-0.07617188
4812,-114.25,-36.4375,290.9375,-0.3203125,0.2416992,-0.09765625,-0.1162109,-0.3618164,-0.08300781
4817,-110.5625,-35.3125,276.6875,-0.2192383,-0.2744141,0.04785156,-0.1342773,-0.3544922,-0.08691406
4821,-83.5,-24.4375,261.5625,0.1054688,-0.46875,0.1943359,-0.1567383,-0.3378906,-0.09375
4825,-57.3125,-8.8125,241.25,0.3032227,-0.4921875,0.2133789,-0.1806641,-0.3232422,-0.1005859
4829,-44.875,-0.5,208.25,0.3999023,-0.4414063,0.159668,-0.1923828,-0.3120117,-0.1020508
4833,-48.375,-9.0625,159.25,0.4580078,-0.3676758,0.1289063,-0.2080078,-0.2983398,-0.1044922
4837,-56.625,-12.875,114.3125,0.609375,-0.421875,0.1787109,-0.2197266,-0.2866211,-0.1074219
4841,-48.75,-10.875,79.125,0.6791992,-0.5385742,0.2558594,-0.2236328,-0.2783203,-0.1098633
4845,-35.0625,-7,38.75,0.7797852,-0.5151367,0.2709961,-0.2280273,-0.2729492,-0.112793
4849,-18.0625,-3,0.8125,0.7373047,-0.5737305,0.2749023,-0.2304688,-0.2729492,-0.112793
4853,5.1875,2.6875,-30.8125,0.7177734,-0.4179688,0.3671875,-0.2294922,-0.2719727,-0.112793
4857,21.875,1.125,-61.5,0.659668,-0.1772461,0.3056641,-0.2270508,-0.2744141,-0.112793
4861,28,-0.3125,-91.125,0.6210938,-0.002441406,0.2905273,-0.2211914,-0.2792969,-0.1113281
4865,31.6875,-1.375,-114.8125,0.5161133,0.1445313,0.2709961,-0.2172852,-0.2856445,-0.1098633
4869,31.9375,-1.6875,-127.5625,0.4233398,0.300293,0.2519531,-0.2080078,-0.2954102,-0.1088867
4873,27.9375,-1.9375,-133.0625,0.4814453,0.6962891,0.1748047,-0.199707,-0.3056641,-0.105957
4877,15.0625,-0.3125,-145.6875,0.3847656,0.4399414,0.1787109,-0.1938477,-0.3105469,-0.1035156
4881,8.375,-4.3125,-165.1875,0.3378906,0.3701172,0.2250977,-0.1806641,-0.3232422,-0.1044922
4885,13.3125,0.9375,-178.1875,0.3188477,0.3081055,0.2709961,-0.1650391,-0.3305664,-0.1044922
4889,20.4375,9.8125,-185.125,0.2373047,0.3427734,0.2402344,-0.1567383,-0.3378906,-0.1035156
4893,18.4375,17.0625,-191.0625,0.1367188,0.4282227,0.1826172,-0.1391602,-0.3466797,-0.1020508
4897,17,22.875,-191.9375,0.04736328,0.4165039,0.1787109,-0.1210938,-0.3569336,-0.1020508
4901,20.4375,35.25,-193.125,0.008789063,0.4360352,0.1826172,-0.1079102,-0.3632813,-0.1020508
4905,23.8125,36.5625,-201.875,-0.2080078,0.4790039,0.1557617,-0.09033203,-0.3691406,-0.1005859
4909,20.5,24.0625,-222.0625,-0.3320313,0.5952148,0.105957,-0.06884766,-0.3745117,-0.09912109
4913,9.875,23.75,-226.75,-0.3046875,0.5952148,0.1367188,-0.05419922,-0.3793945,-0.09912109
4917,11.3125,40.3125,-211.25,-0.4130859,0.5527344,0.1367188,-0.03173828,-0.3833008,-0.09912109
4921,40,67.875,-191.6875,-0.3901367,0.2651367,0.3017578,-0.009277344,-0.3857422,-0.09912109
4925,102.9375,97.4375,-170.625,-0.8046875,0.4165039,0.2133789,0.002441406,-0.3881836,-0.09375
4929,104.375,76.4375,-177.8125,-1.125977,1.178223,-0.112793,0.02246094,-0.3881836,-0.08300781
4933,32.375,20.9375,-215.6875,-1.12207,1.547363,-0.2592773,0.04248047,-0.3881836,-0.07470703
4937,-50.3125,-7,-234.0625,-0.8393555,1.275391,-0.1401367,0.05810547,-0.3881836,-0.07470703
4941,-88.3125,-2.0625,-228.9375,-0.6416016,0.6923828,0.06738281,0.08203125,-0.3803711,-0.08154297
4946,-62.25,24.125,-220.0625,-0.6264648,0.07470703,0.2749023,0.1010742,-0.371582,-0.08837891
4950,22.375,63.625,-214.5,-0.746582,-0.2626953,0.4907227,0.1176758,-0.3666992,-0.09082031
4954,107.5,72,-224.3125,-1.424316,0.3271484,0.2709961,0.1376953,-0.3618164,-0.08300781
4958,96.3125,34.25,-240.125,-1.57959,1.166504,-0.01660156,0.1591797,-0.3505859,-0.07080078
4962,16.4375,0.125,-235.875,-1.463379,1.426758,-0.1054688,0.1723633,-0.3432617,-0.06640625
4966,-50.1875,-15.5625,-215.5625,-1.215332,0.9453125,0.01708984,0.1904297,-0.3305664,-0.06787109
4970,-61,-5.9375,-211.5625,-0.9326172,0.4243164,0.1904297,0.2080078,-0.3129883,-0.07080078
4974,-29.5625,5.75,-226,-1.11084,0.1176758,0.3291016,0.2177734,-0.3041992,-0.07617188
4978,15,12.0625,-236.5625,-1.32373,0.2885742,0.4213867,0.2329102,-0.2895508,-0.07617188
4982,38.75,15.25,-215.9375,-1.633789,0.6694336,0.4057617,0.2485352,-0.2744141,-0.07080078
4986,29.125,6.8125,-172.75,-1.78125,0.9799805,0.340332,0.2583008,-0.2592773,-0.07177734
4990,-1.4375,-2.25,-126,-1.571777,1.174316,0.2441406,0.2666016,-0.2480469,-0.06787109
4994,-36.875,-4.8125,-103.875,-1.347168,1.131836,0.2094727,0.2724609,-0.2382813,-0.06933594
4998,-46.4375,-5.5625,-92.5,-1.351074,0.8945313,0.375,0.2758789,-0.2319336,-0.07080078
5002,-23.9375,0.0625,-66.5,-1.424316,0.7666016,0.5483398,0.2807617,-0.2216797,-0.07470703
5006,5.75,0.9375,-26.375,-1.575684,0.7856445,0.590332,0.2817383,-0.2192383,-0.07470703
