Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5033,-259.9375,-33.3125,-37.9375,0.4467773,-1.436035,-1.013184,-0.09228516,0.1650391,0.1875
5037,-269.8125,-41.625,-39.875,0.3808594,-1.572266,-1.001465,-0.09130859,0.1450195,0.2050781
5041,-271.1875,-50.25,-26.625,0.3457031,-1.67334,-1.009277,-0.09130859,0.1210938,0.2211914
5045,-274.4375,-58.5625,-13.5,0.3730469,-1.556641,-1.047852,-0.08886719,0.1049805,0.2280273
5049,-269.8125,-60,-13.3125,0.4814453,-1.505859,-1.113281,-0.08398438,0.08105469,0.2431641
5053,-257.875,-55.625,-19.5,0.543457,-1.160156,-1.375,-0.08300781,0.05859375,0.2514648
5057,-279.625,-56.4375,-35.1875,0.4658203,-1.136719,-1.494141,-0.07958984,0.04150391,0.2568359
5061,-285.5,-54.375,-9.875,0.3535156,-1.471191,-1.467285,-0.07568359,0.01367188,0.2607422
5065,-287.5625,-59.3125,4,0.3691406,-1.517578,-1.351563,-0.07226563,-0.01318359,0.2636719
5069,-263.6875,-55.4375,-2,0.4658203,-1.517578,-1.278809,-0.06640625,-0.02832031,0.2651367
5073,-257,-55.625,-13.125,0.4194336,-1.408691,-1.232422,-0.06396484,-0.05322266,0.2661133
5077,-246.75,-60.1875,-28.5,0.4077148,-1.102051,-1.293945,-0.05908203,-0.07421875,0.2651367
5081,-244.5,-65.1875,-31.125,0.3886719,-1.245605,-1.070801,-0.05224609,-0.08691406,0.2583008
5085,-230.875,-61,-21.875,0.3496094,-1.175781,-0.859375,-0.04492188,-0.1069336,0.2568359
5089,-211.6875,-49.25,-11.75,0.3613281,-0.9233398,-0.8325195,-0.04003906,-0.1254883,0.2514648
5093,-204.4375,-43.3125,-10.75,0.3305664,-0.8999023,-0.7055664,-0.03662109,-0.1342773,0.25
5097,-176,-34.375,-9.875,0.3417969,-0.7792969,-0.6362305,-0.03320313,-0.1494141,0.2431641
5101,-159.8125,-33.5625,-15.75,0.3652344,-0.387207,-0.7553711,-0.02929688,-0.1606445,0.237793
5105,-159.5625,-32.1875,-29.125,0.3691406,-0.3095703,-0.7246094,-0.02832031,-0.1679688,0.2348633
5109,-151.5625,-20.0625,-24.1875,0.2993164,-0.3173828,-0.7055664,-0.02246094,-0.1791992,0.2294922
5113,-152.375,-13.9375,-13,0.2138672,-0.2045898,-0.7475586,-0.01855469,-0.1870117,0.2270508
5118,-149.1875,-15.3125,-4.5625,0.1713867,-0.1269531,-0.7861328,-0.01757813,-0.1967773,0.2226563
5122,-147.875,-24.4375,-3.25,0.109375,-0.2275391,-0.5864258,-0.01513672,-0.2045898,0.2158203
5126,-124.9375,-31.375,1.5625,0.206543,-0.2084961,-0.4975586,-0.01171875,-0.2143555,0.2119141
5130,-117.3125,-34.3125,-10.3125,0.2836914,-0.2705078,-0.2055664,-0.0078125,-0.2182617,0.2080078
5134,-77.875,-14.3125,-1.875,0.3613281,-0.6083984,0.08642578,-0.005859375,-0.2255859,0.2021484
5138,-37.75,10.25,-1.375,0.3378906,-0.3520508,0.01367188,-0.005859375,-0.2304688,0.2011719
5142,-9.8125,20.375,-11.3125,0.175293,-0.1074219,-0.2553711,-0.005859375,-0.2294922,0.1982422
5146,1.3125,14.75,-12.75,0.07470703,0.05126953,-0.4208984,-0.005859375,-0.2294922,0.199707
5150,2.875,8.0625,-9,0.04736328,0.1098633,-0.4248047,-0.005859375,-0.2304688,0.1982422
5154,8.0625,10.1875,1.75,0.02441406,-0.09570313,-0.2900391,-0.004394531,-0.2294922,0.199707
5158,27.0625,14.3125,11.4375,0.004882813,-0.2241211,-0.2397461,-0.0078125,-0.2280273,0.1982422
5162,53.0625,9.4375,8.3125,0.01660156,-0.09179688,-0.4169922,-0.0078125,-0.2270508,0.199707
5166,66.5,-3.9375,-9.5625,0.06298828,0.1835938,-0.7133789,-0.0078125,-0.2246094,0.2011719
5170,66.3125,-9.75,-19.8125,0.1210938,0.09814453,-0.6860352,-0.009277344,-0.2207031,0.2050781
5174,70.0625,1,-10.75,0.07861328,-0.03759766,-0.5898438,-0.0078125,-0.2158203,0.2104492
5178,79.3125,11.25,5.625,-0.002441406,-0.2509766,-0.5131836,-0.009277344,-0.2128906,0.2089844
5182,102.375,8.375,12.1875,0.0009765625,-0.1850586,-0.6899414,-0.01171875,-0.2080078,0.2104492
5186,116.1875,-1.4375,0.8125,0.1132813,0.01660156,-0.9091797,-0.01171875,-0.2016602,0.2172852
5190,117.375,-2.0625,-4.1875,0.206543,-0.006347656,-0.9360352,-0.01269531,-0.1967773,0.2202148
5194,113.125,12.5625,7.375,0.2333984,-0.1420898,-0.7861328,-0.01416016,-0.1894531,0.2270508
5198,119.9375,31.25,23.5,0.2216797,-0.3442383,-0.7167969,-0.01513672,-0.1845703,0.230957
5202,135.5625,42.9375,34.8125,0.2373047,-0.4804688,-0.7441406,-0.01855469,-0.1782227,0.230957
5206,158.75,48.5,29.25,0.2915039,-0.3793945,-0.9169922,-0.02490234,-0.1679688,0.2363281
5210,162.9375,45.1875,17.75,0.2685547,-0.3989258,-1.009277,-0.02929688,-0.1567383,0.2402344
5214,171.8125,37.8125,10.5625,0.2294922,-0.5463867,-0.9707031,-0.03515625,-0.1494141,0.2431641
5218,182.3125,36,13.3125,0.2646484,-0.7329102,-0.8286133,-0.0390625,-0.1357422,0.2470703
5222,197.6875,40.1875,24,0.2915039,-0.9775391,-0.7285156,-0.04248047,-0.1220703,0.2553711
5226,227.4375,42.0625,22.5625,0.4038086,-1.179688,-0.7285156,-0.04492188,-0.1108398,0.2568359
5230,258.4375,39.375,-1.9375,0.4775391,-1.074707,-0.8515625,-0.04980469,-0.09326172,0.262207
5234,274.9375,26.125,-42.75,0.4775391,-1.086426,-0.8979492,-0.05224609,-0.06835938,0.2651367
5238,292.25,20.5625,-63.4375,0.4658203,-1.175781,-0.9130859,-0.05419922,-0.0546875,0.2675781
5242,292.375,30.5625,-50.25,0.4853516,-1.272949,-0.9018555,-0.05810547,-0.02685547,0.269043
5247,280.6875,56.5,-11.1875,0.5126953,-1.362305,-0.8901367,-0.06152344,-0.001953125,0.2675781
5251,268.75,77.9375,21.4375,0.5126953,-1.525391,-0.878418,-0.06396484,0.01513672,0.2636719
5255,278,83.625,27.375,0.4892578,-1.758789,-0.9052734,-0.06982422,0.04150391,0.2583008
5259,293.25,72.4375,21.375,0.4272461,-1.773926,-1.013184,-0.07568359,0.06738281,0.2514648
5263,309.875,55.8125,7.625,0.4658203,-1.80127,-1.051758,-0.078125,0.08496094,0.2431641
5267,313.25,49.6875,1,0.5317383,-1.71582,-1.08252,-0.08203125,0.1113281,0.2294922
5271,304.6875,57.25,10.5,0.5708008,-1.67334,-1.101563,-0.08544922,0.1362305,0.2104492
5275,290.8125,68.0625,24.125,0.5708008,-1.657715,-1.132324,-0.08544922,0.1523438,0.199707
5279,280.375,71.75,30.875,0.5629883,-1.661621,-1.121094,-0.08886719,0.1738281,0.1777344
5283,272.625,69.6875,30.1875,0.5200195,-1.560547,-1.13623,-0.09375,0.1938477,0.15625
5287,263.5625,64.9375,28.0625,0.5048828,-1.537109,-1.094238,-0.09228516,0.2050781,0.1411133
5291,253.75,62.6875,27.0625,0.4853516,-1.401367,-1.097656,-0.09375,0.21875,0.1166992
5295,235.9375,59.625,27.875,0.4619141,-1.249512,-1.109375,-0.09375,0.2324219,0.09228516
5299,215.6875,59.1875,33.4375,0.4428711,-1.148438,-1.086426,-0.09228516,0.2412109,0.07861328
5303,196.5625,58.8125,34.6875,0.4389648,-1.016602,-1.063477,-0.09228516,0.2475586,0.05419922
5307,178.25,54,29.9375,0.3999023,-0.8881836,-1.121094,-0.09033203,0.2548828,0.03613281
5311,153.8125,44.6875,23.3125,0.3808594,-0.6977539,-1.182617,-0.08886719,0.2563477,0.02294922
5315,122.5,32.0625,11.5,0.3574219,-0.5424805,-1.166992,-0.08642578,0.262207,0.009277344
5319,90.1875,22.875,10.4375,0.3149414,-0.3442383,-1.170898,-0.08642578,0.262207,0
5323,51.3125,10.375,12.1875,0.2724609,-0.1772461,-1.174805,-0.08544922,0.2612305,-0.005371094
5327,13.625,-1.625,12.75,0.3149414,-0.1191406,-1.147949,-0.08300781,0.262207,-0.01074219
5331,-19.9375,-9.625,9.75,0.3959961,-0.1347656,-1.070801,-0.08398438,0.2651367,-0.009277344
5335,-49.1875,-14.1875,-0.9375,0.4506836,-0.1655273,-1.043945,-0.08300781,0.2636719,-0.008300781
5339,-79,-20.8125,-17.125,0.4428711,-0.2314453,-1.020996,-0.08300781,0.262207,-0.002441406
5343,-104.9375,-28.9375,-26.5625,0.4038086,-0.3637695,-0.9824219,-0.08544922,0.2612305,0.006347656
5347,-131.5,-36.0625,-29.875,0.4116211,-0.4648438,-0.9594727,-0.08642578,0.2587891,0.01611328
5351,-158.1875,-35.625,-26.8125,0.4506836,-0.581543,-0.9863281,-0.08789063,0.2548828,0.03076172
5355,-189.25,-31.6875,-23.375,0.4580078,-0.6787109,-1.028809,-0.09130859,0.2509766,0.04882813
5359,-215.5625,-27.5,-22.3125,0.4619141,-0.8496094,-1.074707,-0.09130859,0.2460938,0.06103516
5363,-238.3125,-25.5,-24.5,0.4580078,-1.040039,-1.055664,-0.09228516,0.2412109,0.08105469
5367,-253.0625,-26.5625,-29.375,0.4116211,-1.241699,-1.032227,-0.09472656,0.2285156,0.1030273
5371,-260.125,-35.625,-33.4375,0.3691406,-1.443848,-1.013184,-0.09716797,0.21875,0.1191406
5376,-261.8125,-47.8125,-39.875,0.3808594,-1.479004,-1.020996,-0.09472656,0.2026367,0.1425781
5380,-267.6875,-57.6875,-42.75,0.3999023,-1.517578,-1.051758,-0.09619141,0.1860352,0.1655273
5384,-269.75,-61.4375,-39.875,0.4775391,-1.61084,-1.043945,-0.09716797,0.1723633,0.1762695
5388,-273.6875,-66.4375,-40.75,0.4970703,-1.614746,-1.024902,-0.09619141,0.1513672,0.1967773
5392,-273.875,-68.75,-35.875,0.5317383,-1.681152,-1.005371,-0.09375,0.1274414,0.2143555
5396,-273.8125,-69.4375,-28.4375,0.5512695,-1.681152,-1.020996,-0.09130859,0.1113281,0.2255859
5400,-275.375,-69.25,-25.5625,0.578125,-1.529297,-1.140137,-0.08642578,0.08886719,0.237793
5404,-268.5625,-68.875,-28.3125,0.6518555,-1.416504,-1.270996,-0.08300781,0.06396484,0.2470703
5408,-269.6875,-74.875,-56.5625,0.659668,-1.040039,-1.555664,-0.07958984,0.04638672,0.2568359
5412,-288.5,-76.8125,-57.3125,0.6479492,-1.253418,-1.598145,-0.07568359,0.02148438,0.2592773
5416,-306.8125,-73.4375,-45.625,0.5820313,-1.362305,-1.547852,-0.06982422,-0.008300781,0.2636719
5420,-319.8125,-70.375,-26.375,0.4892578,-1.665527,-1.413086,-0.06738281,-0.02685547,0.2661133
5424,-311.375,-80.25,-12.5625,0.3535156,-1.785645,-1.274902,-0.06054688,-0.05810547,0.2661133
5428,-285.875,-101.1875,-16.875,0.3847656,-1.591309,-1.151855,-0.05078125,-0.08203125,0.262207
5432,-258.5625,-116.875,-39.3125,0.4736328,-1.144531,-1.170898,-0.04589844,-0.09716797,0.2607422
5436,-253.125,-111.8125,-36.75,0.6054688,-1.059082,-1.001465,-0.03417969,-0.1196289,0.2553711
5440,-248,-88.75,-19.8125,0.5976563,-0.8920898,-0.9516602,-0.02490234,-0.1381836,0.2485352
5444,-245.4375,-70.5,-14.1875,0.4116211,-0.7172852,-0.9399414,-0.01855469,-0.1518555,0.2446289
5448,-237.5625,-62.3125,3.25,0.2373047,-0.8300781,-0.7939453,-0.01269531,-0.1679688,0.2348633
5452,-216.75,-63.125,13.9375,0.1328125,-0.6513672,-0.8017578,-0.0078125,-0.1845703,0.2294922
5456,-203.5,-76,15.625,0.1328125,-0.4414063,-0.8325195,-0.004394531,-0.1918945,0.2202148
5460,-188,-85.625,3.5625,0.2993164,-0.2509766,-0.8515625,0.0009765625,-0.2055664,0.2143555
5464,-180.3125,-81.5,-12.9375,0.4272461,-0.1035156,-0.7246094,0.01074219,-0.2167969,0.2080078
5468,-178.75,-60.5625,-11.3125,0.4428711,-0.3481445,-0.3666992,0.01513672,-0.2231445,0.2011719
5472,-150.25,-32.5625,-4.4375,0.3574219,-0.484375,-0.2744141,0.02148438,-0.2329102,0.1943359
5476,-113.1875,-10.4375,2.5,0.2255859,-0.2705078,-0.2900391,0.02246094,-0.2407227,0.1875
5480,-95.375,-10.4375,9.75,0.03173828,-0.3676758,-0.1474609,0.0234375,-0.2431641,0.1845703
5484,-60.0625,-11.125,17.1875,0.07470703,-0.3017578,-0.04394531,0.02490234,-0.2495117,0.1821289
5488,-27.9375,-7.6875,10.5625,0.1557617,-0.2084961,-0.07080078,0.02490234,-0.2519531,0.1806641
5492,0.0625,1.25,-0.125,0.2216797,-0.05273438,-0.1708984,0.02490234,-0.2543945,0.1806641
5496,15.625,16.75,-1.0625,0.2104492,-0.05273438,-0.1938477,0.02490234,-0.2519531,0.1777344
5500,26.5,31.125,1.5625,0.09375,-0.01806641,-0.2324219,0.0234375,-0.2504883,0.1806641
5505,35.125,32.3125,2.6875,-0.05273438,-0.002441406,-0.3129883,0.02148438,-0.2495117,0.1821289
5509,46,23.0625,4.9375,-0.1186523,-0.002441406,-0.3862305,0.02001953,-0.2480469,0.1821289
5513,54.5,11.3125,8.625,-0.07226563,-0.05273438,-0.3901367,0.01660156,-0.2441406,0.1860352
5517,70.3125,7.5,16,0.004882813,-0.1616211,-0.3476563,0.01513672,-0.2431641,0.1860352
5521,88.0625,10.4375,17.125,0.07861328,-0.1347656,-0.3632813,0.01416016,-0.2392578,0.1889648
5525,107.5,15.125,11.1875,0.140625,-0.1928711,-0.4321289,0.01171875,-0.2329102,0.1953125
5529,130.6875,22.0625,4.875,0.1948242,-0.2314453,-0.5014648,0.01074219,-0.2294922,0.1967773
5533,147.0625,33.1875,2.8125,0.2104492,-0.2548828,-0.609375,0.004394531,-0.2207031,0.2050781
5537,163.375,44.6875,3.75,0.2026367,-0.2163086,-0.7822266,0.004394531,-0.2128906,0.2089844
5541,168.6875,49.25,1.875,0.140625,-0.08398438,-1.009277,0,-0.2055664,0.2158203
5545,166.1875,46.6875,10.5625,0.1367188,-0.2163086,-1.05957,-0.003417969,-0.1943359,0.2241211
5549,167.5625,47.5625,20.625,0.1870117,-0.2392578,-1.066895,-0.009277344,-0.1845703,0.2270508
5553,172,54.4375,29.8125,0.2954102,-0.5424805,-0.9399414,-0.01269531,-0.1767578,0.2363281
5557,191.8125,66.375,40.1875,0.3535156,-0.7753906,-0.894043,-0.02099609,-0.1645508,0.2392578
5561,222.125,67.375,26.875,0.4155273,-0.2900391,-1.344238,-0.02832031,-0.1508789,0.2470703
5565,212.1875,53.5625,-2.5,0.3886719,-0.1694336,-1.509277,-0.03320313,-0.1367188,0.2485352
5569,199.5,50,-8.875,0.4233398,-0.371582,-1.371094,-0.03662109,-0.1220703,0.2553711
5573,187.6875,66.0625,13.5,0.4775391,-0.7290039,-1.113281,-0.04150391,-0.1069336,0.2592773
5577,188.875,90.6875,43.5,0.4970703,-1.078613,-0.9326172,-0.04736328,-0.09814453,0.2636719
5581,212.375,97.375,51.5,0.4814453,-1.171875,-1.009277,-0.05664063,-0.08056641,0.2651367
5585,236.875,66.5,15.9375,0.3535156,-0.7949219,-1.305664,-0.06396484,-0.05957031,0.2661133
5589,250.875,24.0625,-32.3125,0.3691406,-0.7329102,-1.320801,-0.06738281,-0.046875,0.2661133
5593,252.4375,4.9375,-49.125,0.4233398,-0.7446289,-1.30957,-0.06884766,-0.02441406,0.2675781
5597,241.125,17.375,-42.875,0.5668945,-0.8339844,-1.19043,-0.06982422,0,0.2651367
5601,228.4375,54.875,-15.375,0.5976563,-1.008789,-1.08252,-0.07324219,0.01269531,0.262207
5605,224.6875,81.75,5.5625,0.4697266,-1.102051,-1.128418,-0.07470703,0.03369141,0.2583008
5609,220.9375,71.9375,-2.25,0.3339844,-1.012695,-1.248047,-0.08300781,0.05517578,0.25
5613,229.9375,47.6875,-28.6875,0.3417969,-1.272949,-1.05957,-0.08886719,0.06884766,0.2485352
5617,241,35.1875,-31.9375,0.3417969,-1.26123,-0.9707031,-0.09130859,0.08886719,0.237793
5621,233.0625,28.8125,-22.75,0.3652344,-1.15625,-0.9248047,-0.09472656,0.1064453,0.2270508
5625,220.8125,36.875,-1.6875,0.4467773,-1.183594,-0.8364258,-0.09960938,0.1201172,0.2241211
5629,209.9375,47.8125,18.3125,0.4697266,-1.152344,-0.8208008,-0.09863281,0.1362305,0.206543
5634,202.625,47.625,22.0625,0.4775391,-1.098145,-0.840332,-0.1030273,0.1523438,0.1953125
5638,197.1875,39.125,16.0625,0.4658203,-1.047363,-0.824707,-0.1020508,0.1625977,0.1860352
5642,188.75,33.5,13.25,0.5048828,-0.9892578,-0.8129883,-0.1044922,0.1748047,0.1699219
5646,180.25,35.5625,13.5,0.5356445,-0.9658203,-0.8056641,-0.1069336,0.1860352,0.15625
5650,169,40.5,15.25,0.527832,-0.9311523,-0.7939453,-0.1054688,0.1962891,0.1464844
5654,153.3125,44.6875,20.375,0.4814453,-0.8300781,-0.8554688,-0.1079102,0.2036133,0.1328125
5658,134.875,39.75,18.75,0.4311523,-0.7792969,-0.8745117,-0.109375,0.2124023,0.1181641
5662,118.375,30.9375,18,0.3808594,-0.7094727,-0.8862305,-0.1069336,0.2163086,0.1113281
5666,102.25,20.125,14,0.4077148,-0.6899414,-0.8515625,-0.1079102,0.2250977,0.09912109
5670,87.4375,15.5625,9.1875,0.4580078,-0.6787109,-0.7939453,-0.1079102,0.2275391,0.08935547
5674,68.6875,15.5625,6.5,0.4619141,-0.6396484,-0.7167969,-0.1069336,0.2324219,0.08544922
5678,52.0625,20.5,11.375,0.4853516,-0.7094727,-0.5976563,-0.1069336,0.2363281,0.07714844
5682,36,21.375,14.375,0.4194336,-0.6591797,-0.5786133,-0.1079102,0.2363281,0.07421875
5686,22.4375,14.6875,12.125,0.3925781,-0.6357422,-0.5322266,-0.1054688,0.2373047,0.07177734
5690,11.1875,8,9.125,0.3886719,-0.6552734,-0.4321289,-0.1069336,0.2387695,0.06787109
5694,1.4375,3.125,5.5625,0.3886719,-0.6708984,-0.3632813,-0.1054688,0.2397461,0.06787109
5698,-3.9375,0,1.5,0.3925781,-0.7753906,-0.2592773,-0.1054688,0.2412109,0.06787109
5702,-9.3125,0.0625,1.3125,0.3691406,-0.7792969,-0.1899414,-0.1044922,0.2397461,0.06884766
5706,-16.625,-0.1875,2.9375,0.3886719,-0.8647461,-0.07470703,-0.1044922,0.2397461,0.06884766
5710,-17.375,4.625,4.4375,0.4038086,-0.9467773,0.01367188,-0.1044922,0.2387695,0.07177734
5714,-18.6875,8.4375,5.5625,0.3691406,-0.9580078,0.07128906,-0.1030273,0.2387695,0.07324219
5718,-16.9375,9.0625,5.6875,0.3417969,-1.02832,0.1289063,-0.1030273,0.2373047,0.07421875
5722,-8.875,8.5625,8.5,0.3149414,-1.094238,0.1713867,-0.1044922,0.2387695,0.07568359
5726,-1.875,5.25,8.5625,0.3071289,-1.05127,0.1557617,-0.1044922,0.2363281,0.07324219
5730,7.1875,2.375,5.3125,0.3496094,-1.11377,0.1713867,-0.1044922,0.2387695,0.07324219
5734,18.125,5.3125,5.25,0.3769531,-1.055176,0.144043,-0.1020508,0.2387695,0.07324219
5738,18.875,5.4375,-3,0.3691406,-0.9077148,0.04785156,-0.1010742,0.2397461,0.07177734
5742,16.4375,8.0625,-9.6875,0.3691406,-0.9233398,0.01708984,-0.1020508,0.2397461,0.06884766
5746,12.9375,13.25,-6.875,0.3305664,-0.8920898,-0.02441406,-0.1030273,0.2397461,0.06640625
5750,7.9375,16.875,-3.4375,0.3188477,-0.8764648,-0.07080078,-0.1044922,0.2412109,0.06787109
5754,5.75,21.625,2.375,0.3227539,-0.9311523,-0.05126953,-0.1054688,0.2426758,0.06640625
