Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3982,7.3125,0.625,34.8125,-0.7075195,-0.3676758,-0.4936523,0.2236328,0.1826172,-0.08154297
3986,-8.1875,-15.4375,37,-0.5332031,-0.1733398,-0.2246094,0.2260742,0.1811523,-0.08300781
3990,-21.125,-10.5625,32.0625,-0.3862305,-0.1152344,-0.04394531,0.2285156,0.1787109,-0.08154297
3994,-23,4.25,17.8125,-0.3432617,-0.1035156,0.03271484,0.230957,0.1787109,-0.08007813
3999,-30.375,14.1875,15.1875,-0.3354492,-0.09960938,0.02880859,0.2319336,0.1762695,-0.07861328
4003,-37.375,15.625,11.25,-0.4130859,-0.1381836,-0.009277344,0.2319336,0.1762695,-0.07470703
4007,-45.4375,13.5,12.25,-0.3974609,-0.2275391,-0.07470703,0.2329102,0.1762695,-0.07177734
4011,-35.1875,18.625,4.1875,-0.4248047,-0.402832,-0.1591797,0.2353516,0.1748047,-0.06787109
4015,-20.6875,20.25,-1.125,-0.4594727,-0.3520508,-0.2128906,0.234375,0.1762695,-0.06640625
4019,-28.75,2.0625,10.375,-0.5991211,-0.2314453,-0.2089844,0.2353516,0.1762695,-0.06396484
4023,-50.875,-23.375,28.375,-0.5566406,-0.2275391,-0.1474609,0.2392578,0.1762695,-0.06103516
4027,-55.5625,-25.9375,31.125,-0.4130859,-0.4101563,-0.1323242,0.237793,0.1723633,-0.05859375
4031,-37.375,-8.125,26.8125,-0.4404297,-0.5698242,-0.1401367,0.2402344,0.1738281,-0.05712891
4035,-15.8125,7.4375,14.8125,-0.5756836,-0.503418,-0.1591797,0.2426758,0.1723633,-0.05712891
4039,-16.3125,3.6875,8.5625,-0.7387695,-0.3676758,-0.1860352,0.2426758,0.1713867,-0.05419922
4043,-30.875,-6.5625,11.8125,-0.6923828,-0.4257813,-0.2016602,0.2426758,0.1713867,-0.05273438
4047,-31.0625,-9.5,13.3125,-0.78125,-0.7329102,-0.2285156,0.2436523,0.1689453,-0.05273438
4051,-11.0625,-10.5,12.6875,-0.8164063,-0.7446289,-0.2553711,0.2451172,0.1713867,-0.05273438
4055,5.375,-4.9375,-4.5625,-0.8935547,-0.5966797,-0.2783203,0.2460938,0.1699219,-0.05273438
4059,-1.5,-14.1875,-19.25,-1.083496,-0.6552734,-0.324707,0.2436523,0.1689453,-0.05273438
4063,-11.1875,-42.3125,-21.4375,-1.161133,-0.8764648,-0.359375,0.2426758,0.1723633,-0.05566406
4067,-6.5,-66.625,-9.6875,-1.099121,-1.086426,-0.3208008,0.2402344,0.1713867,-0.05859375
4071,11.1875,-61.4375,-5.5625,-0.9750977,-1.08252,-0.1977539,0.2402344,0.1723633,-0.05957031
4075,20.25,-39.5,-5.9375,-0.9208984,-1.024414,-0.109375,0.2392578,0.1723633,-0.06542969
4079,21,-18,-8.25,-0.9907227,-1.024414,-0.1054688,0.2402344,0.1713867,-0.06933594
4083,18.5625,-1.5,-12.75,-1.052734,-0.9736328,-0.09375,0.2392578,0.1748047,-0.07080078
4087,21.0625,13.3125,-21.4375,-1.133789,-0.9541016,-0.1245117,0.2368164,0.1738281,-0.07177734
4091,17,31.1875,-29.875,-1.230957,-0.9428711,-0.1782227,0.237793,0.1762695,-0.07080078
4095,12.625,31.5625,-34.9375,-1.385742,-1.040039,-0.2861328,0.2353516,0.1787109,-0.07177734
4099,5.5625,15.6875,-28.75,-1.45166,-1.148438,-0.359375,0.2329102,0.1811523,-0.07080078
4103,-2.375,-0.5625,-13.75,-1.289063,-1.090332,-0.3325195,0.234375,0.1826172,-0.07080078
4107,-8.5,-4.875,-12.0625,-1.15332,-1.059082,-0.3129883,0.230957,0.1835938,-0.06933594
4111,-14.0625,-5,-12.4375,-1.075684,-1.059082,-0.3168945,0.230957,0.1835938,-0.06787109
4115,-17.5,-0.1875,-9.5625,-0.9907227,-1.125488,-0.3706055,0.2294922,0.1860352,-0.06640625
4119,-10.75,12.0625,-8.25,-0.9438477,-1.195313,-0.4399414,0.2294922,0.1860352,-0.06787109
4123,4.4375,19,-13.1875,-1.067871,-1.226563,-0.5361328,0.230957,0.1875,-0.06542969
4128,8.1875,9.875,-6.5625,-1.149414,-1.164063,-0.5668945,0.2285156,0.1875,-0.06542969
4132,12.3125,-3.25,-0.5,-1.172852,-1.15625,-0.5244141,0.2270508,0.1875,-0.06542969
4136,14.875,-6.8125,3.375,-1.129883,-1.086426,-0.3974609,0.2285156,0.1850586,-0.06640625
4140,3.125,-1.6875,7.375,-1.149414,-0.9736328,-0.2089844,0.2270508,0.1875,-0.06640625
4144,-10.625,7.8125,0.125,-1.199707,-0.9814453,-0.1474609,0.2270508,0.1850586,-0.06640625
4148,-20.6875,16.25,-9.9375,-1.20752,-1.012695,-0.1362305,0.2270508,0.1860352,-0.06396484
4152,-31.3125,18.375,-15.625,-1.165039,-1.043945,-0.1743164,0.2294922,0.1884766,-0.06103516
4156,-35.5,18.9375,-22.3125,-1.106934,-1.179688,-0.2514648,0.2285156,0.1884766,-0.05859375
4160,-36.875,14.875,-14,-1.037109,-1.171875,-0.3129883,0.2270508,0.1899414,-0.05566406
4164,-37.6875,6.3125,-10.125,-1.009766,-1.125488,-0.3901367,0.2260742,0.1914063,-0.05175781
4168,-33.4375,-4.5,-13.4375,-0.9633789,-1.129395,-0.3666992,0.2260742,0.1938477,-0.05029297
4172,-19.875,-13.125,-15.375,-0.847168,-1.078613,-0.394043,0.2246094,0.1938477,-0.04882813
4176,-4.4375,-24.5625,-17.75,-0.7695313,-0.9892578,-0.3745117,0.222168,0.1948242,-0.04882813
4180,-1.0625,-35.5,-8,-0.6845703,-0.8535156,-0.3208008,0.222168,0.1962891,-0.05029297
4184,-4.75,-43.5,-3.8125,-0.5795898,-0.8027344,-0.2553711,0.2211914,0.1972656,-0.05175781
4188,5.1875,-47.0625,0.1875,-0.5644531,-0.9311523,-0.2553711,0.21875,0.1948242,-0.05566406
4192,26.25,-39.3125,-6,-0.4326172,-0.7368164,-0.2246094,0.21875,0.1948242,-0.05712891
4196,28.25,-29.75,-11.75,-0.4365234,-0.3989258,-0.2089844,0.2163086,0.1972656,-0.06396484
4200,6.1875,-28.375,-22.625,-0.4633789,-0.2900391,-0.2089844,0.2177734,0.1972656,-0.06640625
4204,-12.125,-31.1875,-23.0625,-0.4672852,-0.5620117,-0.2324219,0.215332,0.1972656,-0.06787109
4208,0.5,-31.625,-3.8125,-0.4169922,-0.9350586,-0.2475586,0.2128906,0.1987305,-0.06787109
4212,43.4375,-20.625,8.3125,-0.4091797,-0.9194336,-0.2978516,0.2119141,0.1972656,-0.07177734
4216,71.25,-11.8125,11.875,-0.3823242,-0.565918,-0.3515625,0.2119141,0.1987305,-0.07470703
4220,75.25,-12.75,17.75,-0.3862305,-0.3017578,-0.4130859,0.2128906,0.1948242,-0.08154297
4224,71.3125,-19.5625,17.875,-0.3745117,-0.2900391,-0.4013672,0.2128906,0.1938477,-0.08691406
4228,73.9375,-25.0625,39.3125,-0.2890625,-0.3754883,-0.2631836,0.2138672,0.1899414,-0.09228516
4232,91.375,-23.5,60.9375,-0.1806641,-0.340332,-0.1015625,0.2177734,0.1850586,-0.1020508
4236,127.9375,-11.75,54.5625,-0.1264648,-0.1381836,0.01367188,0.2211914,0.1787109,-0.1074219
4240,133.9375,6.4375,35.625,-0.1611328,0.3935547,0.159668,0.222168,0.1713867,-0.1166992
4244,97.5625,10.6875,16.3125,-0.378418,0.5136719,0.1904297,0.2260742,0.1660156,-0.1235352
4248,38.9375,1.5625,7.4375,-0.4829102,0.5214844,0.2021484,0.2270508,0.1650391,-0.1279297
4252,-4.375,-9.5625,2.9375,-0.5488281,0.1757813,0.105957,0.2260742,0.1611328,-0.1279297
4257,-32.4375,-18.875,1.875,-0.5063477,-0.02587891,-0.07080078,0.2260742,0.1625977,-0.1289063
4261,-45.75,-22.5,-4.0625,-0.5175781,-0.2353516,-0.2016602,0.2246094,0.1650391,-0.1279297
4265,-50.0625,-26.75,-1.0625,-0.4750977,-0.4067383,-0.2397461,0.2260742,0.1650391,-0.1264648
4269,-57.5625,-22,10.875,-0.3549805,-0.4609375,-0.2246094,0.2246094,0.1660156,-0.125
4273,-51,-2.4375,15.125,-0.3164063,-0.6201172,-0.3476563,0.2260742,0.1674805,-0.1210938
4277,-28.375,24.4375,17.125,-0.2929688,-0.6474609,-0.3632813,0.2270508,0.1660156,-0.1210938
4281,-10.4375,47.5,19.6875,-0.4169922,-0.5620117,-0.3901367,0.2270508,0.1674805,-0.1142578
4285,2.75,51.6875,21.125,-0.5756836,-0.5,-0.4091797,0.2319336,0.1660156,-0.1142578
4289,4.3125,45.5,26.75,-0.6264648,-0.355957,-0.378418,0.2329102,0.1650391,-0.1113281
4293,-4.125,37.3125,29.25,-0.5952148,-0.2314453,-0.324707,0.237793,0.1625977,-0.1074219
4297,-13.25,34.5625,25.5625,-0.5488281,-0.2314453,-0.2553711,0.2368164,0.1601563,-0.1035156
4301,-11.5625,34.75,18.75,-0.5449219,-0.2978516,-0.2167969,0.2392578,0.1611328,-0.1005859
4305,-7.625,27.8125,13.75,-0.5683594,-0.2509766,-0.1821289,0.2412109,0.1601563,-0.09912109
4309,-19.9375,24.5,25.6875,-0.4750977,-0.1733398,-0.1821289,0.2451172,0.1586914,-0.09667969
4313,-25.0625,32.8125,22.5,-0.5024414,-0.340332,-0.2631836,0.2460938,0.15625,-0.09375
4317,-17.0625,38.125,16.3125,-0.5913086,-0.5463867,-0.309082,0.2460938,0.1547852,-0.09082031
4321,-13.75,28.75,24.0625,-0.6650391,-0.3989258,-0.2900391,0.25,0.1538086,-0.08691406
4325,-21.1875,7.8125,32.375,-0.7036133,-0.2744141,-0.2363281,0.2519531,0.1523438,-0.08447266
4329,-28.125,-3.875,25.125,-0.6030273,-0.2587891,-0.1552734,0.2519531,0.1513672,-0.08154297
4333,-31.75,-0.5625,26,-0.4790039,-0.4296875,-0.1206055,0.253418,0.1499023,-0.08154297
4337,-19.375,13.8125,25.1875,-0.5253906,-0.6357422,-0.1552734,0.2558594,0.1474609,-0.07763672
4341,-0.6875,18,25.875,-0.6416016,-0.5927734,-0.1821289,0.2568359,0.1459961,-0.07763672
4345,1.0625,10.875,31.6875,-0.6962891,-0.4179688,-0.1245117,0.2568359,0.1435547,-0.07617188
4349,-10.5625,8.0625,27.125,-0.6416016,-0.3056641,-0.06298828,0.2602539,0.1425781,-0.07617188
4353,-12.5,10.8125,15.4375,-0.6533203,-0.4921875,-0.04736328,0.2626953,0.1411133,-0.07177734
4357,-7.125,11.8125,14,-0.715332,-0.5893555,-0.07080078,0.2641602,0.1411133,-0.07324219
4361,-7.875,2.75,27.4375,-0.8085938,-0.6474609,-0.1166992,0.2626953,0.1386719,-0.07080078
4365,-7,-12.875,40.1875,-0.8896484,-0.6938477,-0.1245117,0.2666016,0.1362305,-0.07324219
4369,0.25,-22.25,46.0625,-0.8588867,-0.6552734,-0.1054688,0.269043,0.1323242,-0.07324219
4373,10.125,-18.4375,36.875,-0.8354492,-0.4921875,-0.05908203,0.2700195,0.1289063,-0.07617188
4377,10.125,-11.375,14.875,-0.9365234,-0.3017578,-0.04394531,0.2724609,0.1264648,-0.07861328
4381,-7,-19.8125,0.5625,-1.071777,-0.371582,-0.09765625,0.2724609,0.1274414,-0.07861328
4386,-27.1875,-43.875,5.5625,-1.172852,-0.6474609,-0.1166992,0.2709961,0.125,-0.07861328
4390,-30.6875,-66.875,29.1875,-1.133789,-0.9155273,-0.08984375,0.2700195,0.1264648,-0.08447266
4394,-16.875,-67,41.9375,-0.9365234,-0.8574219,0.001953125,0.2734375,0.1235352,-0.08691406
4398,2.75,-41,26.5,-0.8896484,-0.6474609,0.05566406,0.2724609,0.1225586,-0.08984375
4402,7.5,-14.625,6.125,-1.056641,-0.6083984,0.03271484,0.2749023,0.1201172,-0.09375
4406,3.4375,-8.875,-0.875,-1.273438,-0.5966797,-0.03222656,0.2734375,0.1186523,-0.09375
4410,-4.0625,-16.4375,-2.3125,-1.439941,-0.6513672,-0.08984375,0.2758789,0.1186523,-0.09521484
4414,-13.5,-27.1875,4.875,-1.486328,-0.7055664,-0.128418,0.2758789,0.1201172,-0.09667969
4418,-12.625,-24.0625,4.75,-1.48291,-0.8066406,-0.1591797,0.2724609,0.1201172,-0.09912109
4422,-2.1875,-10.4375,-2.375,-1.475098,-0.7832031,-0.1899414,0.2724609,0.1176758,-0.09912109
4426,4.75,4.25,-18.375,-1.575684,-0.7094727,-0.2631836,0.2709961,0.1201172,-0.09912109
4430,-4.875,5.125,-25.75,-1.65332,-0.6708984,-0.3554688,0.2709961,0.1225586,-0.1005859
4434,-19.9375,-6.1875,-25.4375,-1.67627,-0.7832031,-0.4477539,0.2709961,0.1210938,-0.09912109
4438,-29.3125,-19.625,-16.875,-1.625977,-0.9272461,-0.5014648,0.269043,0.125,-0.09912109
4442,-26.625,-29.5,-5.4375,-1.521484,-1.040039,-0.4902344,0.269043,0.1289063,-0.09912109
4446,-10.0625,-27.0625,-4.625,-1.35498,-1.05127,-0.4052734,0.2666016,0.1264648,-0.09912109
4450,7.1875,-15.4375,-5.1875,-1.246094,-0.9506836,-0.3051758,0.2651367,0.1264648,-0.1020508
4454,15.125,2.875,-7.6875,-1.219238,-0.8378906,-0.1977539,0.2651367,0.1274414,-0.1020508
4458,17.5,21.3125,-16,-1.234863,-0.7290039,-0.1362305,0.2651367,0.1289063,-0.1035156
4462,15.625,31.875,-27.0625,-1.370117,-0.6860352,-0.1362305,0.2626953,0.1298828,-0.1044922
4466,4.9375,28.4375,-26.75,-1.479004,-0.7016602,-0.08984375,0.2651367,0.1313477,-0.1005859
4470,-7.25,19.9375,-21.5,-1.48291,-0.7329102,-0.04394531,0.2651367,0.1347656,-0.09912109
4474,-22.875,18.6875,-21.875,-1.319824,-0.7055664,-0.005371094,0.2626953,0.1362305,-0.09521484
4478,-44.5625,22.25,-23.75,-1.191895,-0.7792969,-0.009277344,0.2602539,0.1386719,-0.09082031
4482,-56.25,28.375,-28,-1.091309,-1.066895,-0.07470703,0.2617188,0.1411133,-0.08984375
4486,-44.9375,37.3125,-24.75,-0.9594727,-1.26123,-0.1743164,0.2602539,0.1435547,-0.08154297
4490,-16.4375,47.625,-16.4375,-0.8818359,-1.366211,-0.2592773,0.2583008,0.1459961,-0.07763672
4494,25.5625,63.3125,-17.9375,-0.9130859,-1.312012,-0.2939453,0.2592773,0.1474609,-0.07617188
4498,62.8125,69.9375,-18.4375,-0.9091797,-1.074707,-0.34375,0.2583008,0.1489258,-0.07177734
4502,83.8125,64.25,-23.5,-1.009766,-0.7329102,-0.4360352,0.2583008,0.1499023,-0.06933594
4506,83.6875,43,-27.625,-1.056641,-0.3911133,-0.4746094,0.2568359,0.1489258,-0.07080078
4510,67.375,12.3125,-26.0625,-1.063965,-0.2392578,-0.359375,0.2558594,0.1513672,-0.07177734
4515,53.125,-13.4375,-26.75,-0.9477539,-0.1694336,-0.309082,0.2543945,0.1523438,-0.07617188
4519,36.8125,-37.75,-23.125,-0.7387695,-0.006347656,-0.2670898,0.2509766,0.1523438,-0.07763672
4523,17.5625,-55.8125,-22.9375,-0.6108398,0.0009765625,-0.2167969,0.2485352,0.1547852,-0.08447266
4527,10.6875,-66.1875,-31.125,-0.4672852,-0.07617188,-0.2475586,0.2460938,0.1547852,-0.08984375
4531,7.875,-71.3125,-28.3125,-0.3935547,-0.1538086,-0.2705078,0.2451172,0.15625,-0.09375
4535,25.9375,-72.4375,-30.9375,-0.2583008,-0.2861328,-0.2475586,0.2402344,0.1601563,-0.1005859
4539,55.0625,-56.25,-32.5,-0.1962891,-0.3754883,-0.2207031,0.2368164,0.1601563,-0.105957
4543,89.3125,-48.1875,-26.8125,-0.1845703,-0.2900391,-0.1669922,0.2368164,0.1611328,-0.1142578
4547,102.5625,-46.25,-7.8125,-0.1420898,-0.02587891,-0.07470703,0.2329102,0.1601563,-0.1235352
4551,102.0625,-42.875,0,-0.1533203,0.1679688,0.1210938,0.2319336,0.1547852,-0.1318359
4555,92.9375,-34.5,-11.25,-0.1186523,0.4013672,0.3291016,0.230957,0.1547852,-0.1386719
4559,60.75,-23.6875,-29.625,-0.1728516,0.6303711,0.4135742,0.2294922,0.1513672,-0.1455078
4563,-2.9375,-24.75,-32.6875,-0.3125,0.4399414,0.3442383,0.2246094,0.1547852,-0.1508789
4567,-48.875,-31.625,-34.4375,-0.3588867,0.03222656,0.1328125,0.222168,0.1547852,-0.1508789
4571,-72.4375,-39.8125,-21.5625,-0.3432617,-0.3754883,-0.02441406,0.222168,0.1586914,-0.1508789
4575,-81.1875,-40.75,-8.9375,-0.1728516,-0.04882813,-0.1362305,0.21875,0.1635742,-0.1484375
4579,-67.0625,-20.125,9.375,-0.04101563,-0.6162109,-0.112793,0.2177734,0.1650391,-0.1455078
4583,-50.8125,19.0625,11.9375,0.03564453,-0.6474609,-0.1206055,0.2163086,0.1674805,-0.1425781
4587,-34.0625,53.1875,15.4375,-0.1264648,-0.6044922,-0.1630859,0.2202148,0.1674805,-0.137207
4591,-29.5,64.625,24.75,-0.2929688,-0.4570313,-0.2016602,0.21875,0.1674805,-0.1333008
4595,-33,61,29.9375,-0.4326172,-0.3950195,-0.2363281,0.2246094,0.1660156,-0.1279297
4599,-32.875,52.1875,32.125,-0.4555664,-0.4414063,-0.2475586,0.2294922,0.1650391,-0.1210938
4603,-15.5625,53.375,23,-0.4482422,-0.5151367,-0.2744141,0.230957,0.1635742,-0.1157227
4607,-8.25,54.1875,25.1875,-0.5410156,-0.3173828,-0.2744141,0.2329102,0.1625977,-0.1113281
4611,-22.375,49.4375,32.3125,-0.5834961,-0.1420898,-0.309082,0.2368164,0.1601563,-0.105957
4615,-35.0625,35.875,25.8125,-0.7426758,-0.2202148,-0.3325195,0.2392578,0.1611328,-0.1044922
4619,-37.8125,16.75,19.3125,-0.7504883,-0.3911133,-0.3398438,0.2426758,0.1586914,-0.09912109
4623,-30.0625,-2.25,26,-0.6611328,-0.5268555,-0.3051758,0.2426758,0.1586914,-0.09521484
4627,-14.125,-5.9375,29.375,-0.6108398,-0.5,-0.2363281,0.2436523,0.1586914,-0.09521484
4631,-3.875,-9.125,26.8125,-0.6264648,-0.3833008,-0.1821289,0.2475586,0.1547852,-0.09521484
4635,-12.125,-6.4375,29.5,-0.5063477,-0.2084961,-0.09375,0.2475586,0.1523438,-0.09667969
4639,-43.3125,4.8125,40.75,-0.4711914,-0.1269531,-0.05908203,0.25,0.1523438,-0.09521484
4644,-45.75,12.5,30.3125,-0.5795898,-0.4335938,-0.1362305,0.25,0.1499023,-0.09082031
4648,-31.0625,19.625,24.1875,-0.5952148,-0.581543,-0.2055664,0.253418,0.1489258,-0.08691406
4652,-15,26.5625,24.125,-0.715332,-0.6899414,-0.2978516,0.2543945,0.1474609,-0.08544922
4656,2.1875,21.3125,22.0625,-0.8706055,-0.6708984,-0.3706055,0.2592773,0.1474609,-0.08447266
4660,11.75,9.125,21.4375,-0.8818359,-0.4804688,-0.34375,0.2583008,0.1435547,-0.08300781
4664,-3.875,-6.4375,16.5,-0.9633789,-0.2587891,-0.2553711,0.2617188,0.1425781,-0.08300781
4668,-21.8125,-25.1875,12.6875,-0.9555664,-0.3833008,-0.2128906,0.2617188,0.1411133,-0.08300781
4672,-31.25,-39.625,16.875,-0.9169922,-0.5737305,-0.1821289,0.2592773,0.1401367,-0.08544922
4676,-27,-53.1875,27.1875,-0.9169922,-0.7753906,-0.1938477,0.2617188,0.1401367,-0.08447266
4680,-8.1875,-55.6875,34.75,-0.7890625,-0.8222656,-0.07470703,0.2626953,0.1362305,-0.08837891
4684,14.4375,-37.4375,25.8125,-0.7348633,-0.6318359,0.02880859,0.2626953,0.1376953,-0.09082031
4688,25.75,-16.125,5.8125,-0.8125,-0.4960938,0.07519531,0.2626953,0.1347656,-0.09521484
4692,23,-7.0625,-10.125,-0.9985352,-0.421875,0.05175781,0.2651367,0.1337891,-0.09912109
4696,7.5625,-13.875,-14.4375,-1.15332,-0.4453125,0.03271484,0.2617188,0.1337891,-0.09912109
4700,-5.875,-27.9375,-15.1875,-1.23877,-0.5737305,0.02490234,0.2617188,0.1347656,-0.1005859
4704,-6.4375,-34,-14.6875,-1.234863,-0.7290039,0.02099609,0.2602539,0.1347656,-0.1020508
4708,0.75,-29.6875,-22.125,-1.176758,-0.7368164,0.02099609,0.2592773,0.1386719,-0.105957
4712,4.1875,-17.5625,-24.6875,-1.184082,-0.7680664,0.04052734,0.2568359,0.1386719,-0.1074219
4716,0.875,-5.1875,-30.3125,-1.242188,-0.6748047,0.02099609,0.2558594,0.1411133,-0.1088867
4720,-13.75,-1.125,-39.125,-1.312012,-0.6821289,-0.04736328,0.253418,0.1435547,-0.1074219
4724,-22.25,-2.3125,-46.5625,-1.347168,-0.8339844,-0.1474609,0.2509766,0.1450195,-0.105957
4728,-23.5625,2.625,-46.5,-1.285156,-0.9814453,-0.1821289,0.25,0.1489258,-0.105957
4732,-16.8125,6.8125,-43.375,-1.308105,-1.121582,-0.2363281,0.2451172,0.15625,-0.1035156
4736,-10.5,6,-35.0625,-1.362793,-1.226563,-0.309082,0.2460938,0.15625,-0.1044922
4740,-9.75,-6.75,-20.625,-1.374023,-1.121582,-0.3515625,0.2426758,0.1611328,-0.1035156
4744,-13.5,-22.75,-8.1875,-1.393555,-1.066895,-0.3974609,0.2426758,0.1601563,-0.1035156
4748,-25.3125,-42.8125,2.25,-1.351074,-0.9116211,-0.4248047,0.2412109,0.1635742,-0.1020508
4752,-40.75,-51.8125,5.75,-1.20752,-0.8920898,-0.359375,0.2402344,0.1635742,-0.1044922
4756,-44.9375,-52.9375,6.5625,-1.12207,-0.9892578,-0.2246094,0.2402344,0.1650391,-0.105957
4760,-38.5625,-45,11.25,-1.033203,-1.036133,-0.1015625,0.2402344,0.1650391,-0.1074219
4764,-37.125,-37.75,21.875,-1.005859,-0.9814453,-0.005371094,0.237793,0.1635742,-0.1088867
4768,-37.8125,-22.75,28.8125,-0.9438477,-0.9853516,0.02099609,0.2392578,0.1650391,-0.1074219
4773,-25.0625,6.5,20.75,-1.091309,-1.055176,0.05957031,0.2392578,0.1625977,-0.105957
4777,-7.375,29.75,19.6875,-1.195801,-1.012695,0.005859375,0.2436523,0.1601563,-0.1044922
4781,-7.25,40.375,17.25,-1.401367,-0.7524414,-0.08203125,0.2451172,0.1586914,-0.1005859
4785,-35.5,25.0625,14.6875,-1.486328,-0.6357422,-0.1782227,0.2451172,0.1577148,-0.09912109
4789,-59.75,2.125,17.1875,-1.48291,-0.9506836,-0.2089844,0.2460938,0.1601563,-0.09375
4793,-59.5,-17.25,34.0625,-1.28125,-1.199219,-0.1630859,0.2475586,0.15625,-0.09082031
4797,-31,-21.75,42.5,-1.114746,-1.136719,-0.112793,0.2485352,0.1577148,-0.08984375
4801,-12.25,-21.0625,45.9375,-0.9169922,-0.7988281,-0.04003906,0.2509766,0.1513672,-0.08984375
4805,-7.125,-1.625,25.3125,-0.6845703,-0.5424805,0.009765625,0.253418,0.1499023,-0.08837891
4809,1.4375,39.125,-6.375,-0.5063477,-0.6357422,0.09423828,0.253418,0.1499023,-0.08984375
4813,20.8125,90.8125,-32.3125,-0.4946289,-0.6860352,0.02490234,0.2543945,0.1513672,-0.08447266
4817,36,101.9375,-32.625,-0.8198242,-0.5776367,-0.1591797,0.253418,0.1523438,-0.07763672
4821,35.125,77.0625,-26,-0.9907227,-0.3637695,-0.2822266,0.2519531,0.1547852,-0.07617188
4825,26.0625,35.1875,-28.875,-0.9248047,-0.2978516,-0.3398438,0.253418,0.1577148,-0.07080078
4829,16.625,7.25,-29.375,-0.7075195,-0.355957,-0.309082,0.25,0.1577148,-0.07324219
4833,13.1875,3.6875,-25.8125,-0.4672852,-0.5776367,-0.2744141,0.2485352,0.1601563,-0.07177734
4837,41.6875,8.5625,-12.75,-0.4052734,-0.6787109,-0.2939453,0.2460938,0.1611328,-0.07324219
4841,59.0625,8.5625,3.5,-0.4868164,-0.3364258,-0.3168945,0.2475586,0.1611328,-0.07617188
4845,65.5625,-11.0625,1.8125,-0.5410156,-0.1074219,-0.3823242,0.2460938,0.1586914,-0.07861328
4849,60.625,-25.1875,1.25,-0.3549805,-0.01806641,-0.34375,0.2485352,0.1586914,-0.08447266
4853,66,-31.4375,-2.9375,-0.4208984,-0.1772461,-0.3398438,0.2436523,0.15625,-0.08984375
4857,82.3125,-40.5625,-4.125,-0.4013672,-0.1035156,-0.2514648,0.2460938,0.1547852,-0.09521484
4861,75.375,-56.6875,7.1875,-0.3393555,0.1333008,-0.1054688,0.2426758,0.1538086,-0.1035156
4865,59.0625,-59.9375,6.6875,-0.1030273,0.2070313,0.005859375,0.2426758,0.1523438,-0.1113281
4869,50.9375,-39.8125,-12.5,-0.07617188,0.1020508,0.1289063,0.2426758,0.1499023,-0.1181641
4873,35.0625,-18.4375,-15,-0.1186523,0.1098633,0.2250977,0.2392578,0.1523438,-0.1235352
4877,7.0625,-8.875,-14.5,-0.246582,0.1293945,0.1982422,0.2392578,0.1513672,-0.1235352
4881,-22.75,-3.875,-18.8125,-0.3007813,0.03613281,0.07910156,0.237793,0.1538086,-0.1264648
4885,-46.6875,-10.3125,-8,-0.3125,-0.1269531,0.01708984,0.237793,0.1523438,-0.1235352
4889,-59.5625,-5,8.8125,-0.1962891,-0.3056641,-0.05517578,0.2368164,0.15625,-0.1210938
4893,-40.9375,23.3125,12.5,-0.1069336,-0.5073242,-0.1708984,0.2353516,0.1547852,-0.1181641
4897,-22.6875,63.5,19.1875,-0.1923828,-0.4804688,-0.2939453,0.2392578,0.15625,-0.1142578
4902,2.125,86.375,14.5,-0.5063477,-0.421875,-0.4516602,0.2436523,0.1538086,-0.1098633
4906,6.875,74.75,10.875,-0.8432617,-0.2006836,-0.5283203,0.2436523,0.1523438,-0.1035156
4910,-4.625,35.5625,5.875,-0.9438477,-0.08789063,-0.5209961,0.2426758,0.1523438,-0.09912109
4914,-16.1875,-2.4375,10.5,-0.8276367,-0.2241211,-0.4208984,0.2475586,0.1523438,-0.09765625
4918,-16.375,-11.3125,21.0625,-0.4711914,-0.324707,-0.2978516,0.2475586,0.1513672,-0.09667969
4922,-13.6875,12.0625,37.1875,-0.2929688,-0.3286133,-0.2246094,0.2485352,0.1489258,-0.09375
4926,0.375,40,30.0625,-0.4365234,-0.2978516,-0.2514648,0.2509766,0.1489258,-0.09228516
4930,3.6875,47.375,16.5,-0.6303711,-0.1655273,-0.3359375,0.2543945,0.1474609,-0.09228516
4934,-10.1875,31.8125,12.9375,-0.8237305,-0.1733398,-0.3706055,0.2568359,0.1459961,-0.08837891
4938,-23.5,7.5625,16.0625,-0.78125,-0.2822266,-0.3515625,0.2568359,0.1450195,-0.08447266
4942,-20,-7.3125,22.125,-0.7036133,-0.4296875,-0.2900391,0.2583008,0.1459961,-0.08154297
4946,-16,-16.1875,33.75,-0.6303711,-0.3676758,-0.2285156,0.2592773,0.1411133,-0.08544922
4950,-15.0625,-13.25,34.6875,-0.5991211,-0.371582,-0.1401367,0.2592773,0.1401367,-0.08300781
4954,-9.25,-4.8125,25.0625,-0.6416016,-0.4765625,-0.1362305,0.2641602,0.1376953,-0.08544922
4958,0.0625,8.25,18.4375,-0.6533203,-0.5112305,-0.128418,0.2651367,0.1362305,-0.08447266
4962,8.375,9.25,15.3125,-0.8666992,-0.4414063,-0.1782227,0.2651367,0.1337891,-0.08300781
4966,1.5625,-4.8125,15.5,-0.8706055,-0.402832,-0.1630859,0.2641602,0.1337891,-0.08544922
