Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4072,23.125,60.75,270.875,1.504395,-0.8457031,0.1787109,-0.1210938,0.2387695,-0.1425781
4076,23.125,54.8125,284.9375,1.364746,-0.7485352,0.1289063,-0.09472656,0.2460938,-0.1484375
4080,17.1875,53.3125,291.5625,1.337891,-0.6669922,0.1098633,-0.06982422,0.2524414,-0.1523438
4084,11.25,46.0625,292.5625,1.198242,-0.6474609,0.09814453,-0.04980469,0.2524414,-0.1523438
4088,15.875,45.6875,289.125,1.194336,-0.6977539,0.07910156,-0.0234375,0.2539063,-0.15625
4092,23.5625,48.625,281.9375,1.175293,-0.6899414,0.08642578,0.003417969,0.2548828,-0.1591797
4096,34.5,49.9375,286.25,0.8920898,-0.5620117,0.02099609,0.02148438,0.2509766,-0.1616211
4100,26.4375,40.125,288.1875,0.8999023,-0.4257813,0.05957031,0.04980469,0.2451172,-0.1645508
4104,19.375,36.375,283.8125,0.8110352,-0.3793945,0.08642578,0.07617188,0.2387695,-0.1674805
4108,27.8125,41.1875,273.9375,0.7602539,-0.4609375,0.06738281,0.09277344,0.2338867,-0.1699219
4112,31.1875,38.125,265.5,0.6054688,-0.3056641,0.07128906,0.1176758,0.2211914,-0.1699219
4116,37.3125,39.375,263.1875,0.527832,-0.3208008,0.05957031,0.1401367,0.2099609,-0.1728516
4120,49.625,41,241.8125,0.4233398,-0.2045898,0.07910156,0.1533203,0.1987305,-0.1738281
4124,63.25,48,230.5,0.2177734,-0.03369141,0.05957031,0.1738281,0.1811523,-0.1796875
4128,63.125,46.9375,211.625,0.01660156,0.284668,0.07519531,0.1928711,0.1660156,-0.1796875
4132,53.75,44.75,190.625,-0.2387695,0.4750977,0.09423828,0.203125,0.1538086,-0.1796875
4136,50.75,41.8125,156.875,-0.5332031,0.6147461,0.1098633,0.2138672,0.1401367,-0.1821289
4140,39.5,31.25,127,-0.7695313,0.9453125,0.07519531,0.2260742,0.1264648,-0.1821289
4144,24.9375,17.125,87.5625,-0.9868164,1.135742,0.1210938,0.2285156,0.1186523,-0.1821289
4148,17.375,7.9375,31.75,-1.001953,1.174316,0.1982422,0.234375,0.1137695,-0.1821289
4152,7,5.9375,-25.1875,-0.9287109,1.108398,0.2675781,0.2353516,0.1123047,-0.1821289
4156,-10.5625,1.875,-71.3125,-0.8549805,0.9296875,0.2788086,0.2329102,0.1123047,-0.1806641
4160,-32.25,-3.5625,-110.6875,-0.6923828,0.6420898,0.3056641,0.230957,0.1210938,-0.1806641
4164,-52.3125,-6.875,-137.5,-0.4907227,0.2612305,0.3212891,0.222168,0.1313477,-0.1782227
4169,-57.625,-5.9375,-146.5,-0.3510742,-0.1811523,0.2675781,0.2163086,0.1425781,-0.1767578
4173,-35.1875,0.125,-153.4375,-0.3007813,-0.4648438,0.1748047,0.2070313,0.1547852,-0.1728516
4177,-0.75,8.9375,-166.75,-0.2504883,-0.3325195,0.1674805,0.1987305,0.1674805,-0.1713867
4181,22.375,17.25,-190.625,-0.2851563,-0.1616211,0.1132813,0.1928711,0.1738281,-0.1713867
4185,21.875,7.5625,-213.5625,-0.362793,0.05517578,0.05957031,0.1782227,0.1835938,-0.1713867
4189,0.25,-13.8125,-225.875,-0.246582,0.1640625,0.04785156,0.1606445,0.1962891,-0.1713867
4193,-28.625,-37.6875,-231.6875,-0.09521484,0.1333008,0.05957031,0.1508789,0.2050781,-0.168457
4197,-43.5625,-53.8125,-234.8125,0.1674805,-0.1381836,0.06347656,0.1293945,0.2172852,-0.1674805
4201,-32.3125,-54.9375,-240.8125,0.3959961,-0.3833008,0.09033203,0.1079102,0.2285156,-0.1674805
4205,-15.9375,-48.4375,-260.4375,0.59375,-0.2509766,0.1713867,0.09130859,0.2348633,-0.1645508
4209,-30.4375,-47.0625,-277.75,0.6713867,-0.2314453,0.1674805,0.06787109,0.2426758,-0.1660156
4213,-54.8125,-55.75,-272,0.7758789,-0.3989258,0.140625,0.04052734,0.2509766,-0.1606445
4217,-44.1875,-59.8125,-257.1875,0.9194336,-0.9541016,0.06347656,0.0234375,0.2539063,-0.15625
4221,-12.125,-61,-248,0.9038086,-0.7563477,0.01708984,-0.0009765625,0.2573242,-0.1523438
4225,-19.0625,-72.1875,-249.8125,1.027832,-0.2548828,0.105957,-0.02587891,0.2573242,-0.1508789
4229,-93,-90.75,-256.8125,1.283691,-0.1113281,0.1674805,-0.04394531,0.2573242,-0.1469727
4233,-124.375,-70.875,-270.6875,1.775879,-0.7949219,0.1674805,-0.06982422,0.2587891,-0.1333008
4237,-68.0625,-31.9375,-285.8125,1.814453,-1.401367,0.1289063,-0.09716797,0.2539063,-0.1225586
4241,11.5625,-1.6875,-269.5625,1.578125,-1.37793,0.09423828,-0.1137695,0.2509766,-0.1196289
4245,30.6875,-8.3125,-256.6875,1.287598,-0.6162109,0.02880859,-0.1367188,0.2387695,-0.1210938
4249,-18.25,-37.1875,-243.5625,1.287598,-0.2241211,0.009765625,-0.1567383,0.2275391,-0.1196289
4253,-83.625,-58.8125,-237,1.585938,-0.3598633,0.05957031,-0.1708984,0.2211914,-0.1142578
4257,-109.4375,-54.25,-231.25,1.911133,-0.9038086,0.1210938,-0.1899414,0.2114258,-0.1035156
4261,-87.4375,-30.5625,-212.5,1.918945,-1.300293,0.1098633,-0.2080078,0.2001953,-0.09521484
4265,-39,-9.5625,-190.0625,1.628418,-1.315918,-0.001464844,-0.2197266,0.1914063,-0.08837891
4269,2.4375,-6.6875,-180.75,1.260254,-1.043945,-0.09375,-0.2329102,0.1787109,-0.08691406
4273,20.3125,-17.5,-174.8125,1.128418,-0.7641602,-0.07470703,-0.2436523,0.1660156,-0.08544922
4277,13.875,-33.1875,-163.8125,1.198242,-0.5112305,0.04785156,-0.2519531,0.1547852,-0.08447266
4281,-5.4375,-32.25,-152.625,1.481445,-0.4648438,0.1904297,-0.2592773,0.1425781,-0.08447266
4285,-14.1875,-15,-142.3125,1.531738,-0.6708984,0.2250977,-0.2685547,0.1298828,-0.08154297
4289,-7.9375,-3.5,-125.875,1.430664,-0.8959961,0.2172852,-0.2734375,0.1225586,-0.08007813
4293,2.4375,0.875,-91.9375,1.322266,-0.9697266,0.2133789,-0.2783203,0.1123047,-0.07763672
4298,15.625,5.6875,-68.5,1.275879,-0.9506836,0.2211914,-0.2817383,0.1035156,-0.07861328
4302,20.625,9.3125,-52.875,1.271973,-0.8183594,0.2172852,-0.2851563,0.1000977,-0.08007813
4306,6.5625,4.6875,-33,1.287598,-0.8378906,0.2480469,-0.2866211,0.09765625,-0.08154297
4310,-12,1.0625,1.5625,1.411621,-0.9775391,0.3056641,-0.2890625,0.09375,-0.08300781
4314,-15,6.375,37.9375,1.442383,-1.08252,0.2866211,-0.2875977,0.09619141,-0.08154297
4318,-8.5625,12.375,66.5625,1.357422,-1.043945,0.2172852,-0.2841797,0.1025391,-0.08447266
4322,-5.375,13.1875,82.1875,1.299316,-0.9506836,0.1674805,-0.2827148,0.1088867,-0.08300781
4326,-16.25,11.6875,97.25,1.368652,-0.8920898,0.1982422,-0.2783203,0.1113281,-0.08300781
4330,-28.1875,13.1875,119.5625,1.469727,-1.036133,0.1787109,-0.2724609,0.1201172,-0.08447266
4334,-22.25,17.875,145.75,1.481445,-1.129395,0.125,-0.2661133,0.1323242,-0.08300781
4338,-9.6875,19.125,164.5625,1.500488,-1.160156,0.07519531,-0.2617188,0.1411133,-0.08300781
4342,-0.1875,20.4375,179.8125,1.632324,-1.171875,0.07519531,-0.2509766,0.1577148,-0.08154297
4346,9.6875,26.8125,204.75,1.794922,-1.214844,0.1210938,-0.2402344,0.1674805,-0.08447266
4350,22.3125,34.3125,232.875,1.818359,-1.129395,0.105957,-0.2304688,0.1787109,-0.08837891
4354,21.375,35.1875,260,1.76416,-0.9389648,0.07128906,-0.2114258,0.1972656,-0.09082031
4358,22.25,33.8125,275.5,1.752441,-0.9350586,0.06738281,-0.1923828,0.2124023,-0.09765625
4362,37.9375,41.4375,279.4375,1.783691,-0.9619141,0.09814453,-0.1791992,0.2226563,-0.1020508
4366,59.5,58.125,272.3125,1.644043,-0.8027344,0.07519531,-0.1542969,0.2373047,-0.1088867
4370,49.5625,54.5,283.25,1.43457,-0.6591797,0.03662109,-0.128418,0.2451172,-0.1142578
4374,36.6875,42.75,296.5,1.349609,-0.6591797,0.02099609,-0.1113281,0.2509766,-0.1196289
4378,31.625,39.625,297.375,1.395996,-0.6591797,0.06738281,-0.08300781,0.2597656,-0.1264648
4382,31.1875,40.1875,297.375,1.349609,-0.6279297,0.06347656,-0.05566406,0.2636719,-0.1318359
4386,25.1875,35.8125,301.125,1.26416,-0.6279297,0.05566406,-0.03515625,0.2651367,-0.1333008
4390,41.25,44.9375,292.375,1.283691,-0.7524414,0.06347656,-0.0078125,0.2636719,-0.137207
4394,71,57.9375,286.625,1.082031,-0.6860352,-0.009277344,0.02148438,0.2597656,-0.144043
4398,79.9375,55.8125,288.0625,0.9077148,-0.4648438,-0.02832031,0.03808594,0.2573242,-0.1494141
4402,70.4375,48.3125,289.875,0.7875977,-0.2045898,0.005859375,0.06787109,0.2475586,-0.1577148
4406,63.5,46.6875,279.25,0.6948242,-0.2202148,0.02099609,0.09375,0.2373047,-0.1616211
4410,59,43.0625,262.375,0.609375,-0.1459961,0.08251953,0.1103516,0.2275391,-0.1660156
4414,55.3125,45.25,254.4375,0.5551758,-0.2470703,0.1020508,0.1357422,0.2138672,-0.1699219
4418,54.6875,45.9375,247.0625,0.4233398,-0.1420898,0.1518555,0.1547852,0.1987305,-0.1728516
4422,26.0625,38.4375,243.75,0.2490234,0.05517578,0.2094727,0.1674805,0.1875,-0.1738281
4427,-19.25,25.3125,244.1875,0.03173828,0.121582,0.1904297,0.1879883,0.1713867,-0.1728516
4431,-60.0625,2.8125,231.625,-0.328125,0.2456055,0.1367188,0.2045898,0.1601563,-0.1699219
4435,-109.875,-27.375,218.125,-0.3974609,0.01660156,0.1289063,0.215332,0.1513672,-0.1699219
4439,-111.5625,-39.9375,208.25,-0.2929688,-0.371582,0.125,0.2246094,0.1401367,-0.1645508
4443,-34.9375,-26.5,200.8125,-0.328125,-0.8803711,0.07128906,0.2353516,0.1289063,-0.1645508
4447,79.8125,4.25,160.75,-0.3549805,-0.3056641,0.144043,0.2436523,0.1176758,-0.1660156
4451,153.5625,30.3125,115.1875,-0.5488281,0.5214844,0.2519531,0.25,0.1010742,-0.168457
4455,163.3125,44.8125,66.5,-0.8706055,1.213379,0.3095703,0.2568359,0.08740234,-0.1738281
4459,67.9375,21.1875,30.0625,-1.23877,1.877441,0.4521484,0.2592773,0.07861328,-0.1738281
4463,-40.75,-11.0625,-4.0625,-1.063965,1.535645,0.4750977,0.2617188,0.07617188,-0.1738281
4467,-87.6875,-12,-48.8125,-0.7231445,0.7817383,0.4213867,0.2592773,0.08007813,-0.1767578
4471,-81.875,-1.25,-85.625,-0.5834961,0.105957,0.3173828,0.2558594,0.08642578,-0.1728516
4475,-64.5,7.5,-111.0625,-0.4750977,-0.1694336,0.2905273,0.2509766,0.09765625,-0.1674805
4479,-58.3125,9.75,-114.875,-0.4521484,-0.4296875,0.2211914,0.2485352,0.1098633,-0.1630859
4483,-45.0625,8.25,-110.0625,-0.4326172,-0.6044922,0.1713867,0.2451172,0.1176758,-0.1591797
4487,-23.375,11.0625,-107.6875,-0.4868164,-0.7641602,0.1557617,0.2368164,0.1274414,-0.1591797
4491,-3.625,10.375,-129.8125,-0.3862305,-0.3989258,0.1904297,0.230957,0.1376953,-0.15625
4495,6.3125,14.625,-146.9375,-0.2851563,-0.4101563,0.2368164,0.2270508,0.1435547,-0.1547852
4499,9.0625,13.375,-155.25,-0.3046875,-0.3637695,0.2172852,0.2163086,0.1538086,-0.15625
4503,1.0625,5.875,-155.0625,-0.2734375,-0.324707,0.1787109,0.2080078,0.1674805,-0.1547852
4507,-11.375,-5.6875,-155.3125,-0.2700195,-0.2822266,0.1367188,0.2011719,0.1738281,-0.1547852
4511,-18.625,-15.25,-160,-0.1264648,-0.3481445,0.1557617,0.1904297,0.1850586,-0.1523438
4515,-2.875,-8.25,-182.0625,0.03564453,-0.453125,0.1713867,0.1782227,0.1938477,-0.1523438
4519,31.625,2.6875,-208.375,0.04736328,-0.5927734,0.125,0.1699219,0.2011719,-0.1508789
4523,50.1875,-3.3125,-216.25,-0.04492188,-0.3095703,0.1132813,0.1523438,0.2114258,-0.1547852
4527,8.1875,-32.5,-201.4375,-0.02978516,-0.07226563,0.1210938,0.1333008,0.2197266,-0.15625
4531,-33.875,-51.5,-194.875,0.3652344,-0.1499023,0.2060547,0.1225586,0.2260742,-0.15625
4535,-31.875,-26.6875,-234.75,0.5708008,-0.453125,0.1943359,0.1020508,0.2373047,-0.15625
4539,3.6875,-12.8125,-266.125,0.543457,-0.6821289,0.1289063,0.08056641,0.2460938,-0.1484375
4543,22.5,-16.125,-267,0.5239258,-0.5966797,0.07910156,0.06542969,0.25,-0.1538086
4547,-34.1875,-54.875,-238.8125,0.5048828,-0.07226563,0.09423828,0.04052734,0.2539063,-0.1538086
4551,-125,-83,-205.3125,1.027832,-0.3520508,0.144043,0.01757813,0.2587891,-0.1455078
4556,-120.9375,-53.8125,-231.6875,1.415527,-1.140625,0.140625,0.003417969,0.2651367,-0.137207
4560,-28.5625,-8.875,-265.0625,1.411621,-1.606934,0.1289063,-0.02001953,0.2675781,-0.125
4564,50.75,8.5625,-267.125,1.05127,-1.183594,0.08251953,-0.04492188,0.2651367,-0.1264648
4568,70.3125,-10.9375,-250.4375,0.7954102,-0.581543,0.01708984,-0.06298828,0.2612305,-0.1289063
4572,17.75,-42.9375,-248.625,0.8261719,0.2885742,0.04052734,-0.08398438,0.2563477,-0.1347656
4576,-81.625,-73.0625,-259.5,1.345703,0.05126953,0.1518555,-0.109375,0.2485352,-0.1289063
4580,-106.875,-53.75,-274.8125,1.768066,-0.8378906,0.1635742,-0.1259766,0.2436523,-0.1181641
4584,-56.75,-29.625,-268.5,1.922852,-1.479004,0.159668,-0.1494141,0.2373047,-0.1088867
4588,17.375,-7.875,-247.9375,1.698242,-1.37793,0.05175781,-0.1723633,0.2250977,-0.105957
4592,57.125,-8.125,-239.4375,1.454102,-0.8027344,-0.01318359,-0.184082,0.2124023,-0.1074219
4596,26.8125,-31.125,-224.875,1.275879,-0.3442383,-0.03222656,-0.2021484,0.1987305,-0.1113281
4600,-9.4375,-50.8125,-212.5625,1.546875,-0.5307617,0.1367188,-0.2172852,0.1850586,-0.1074219
4604,-23.625,-39.9375,-191.0625,1.791016,-0.9116211,0.2905273,-0.2294922,0.1748047,-0.1020508
4608,-19.625,-28,-162.0625,1.686523,-1.203125,0.3017578,-0.2412109,0.1611328,-0.1005859
4612,-14.6875,-20,-134.125,1.492676,-1.265137,0.2402344,-0.2495117,0.1489258,-0.09667969
4616,-9.125,-21.875,-102.625,1.322266,-1.389648,0.2480469,-0.2553711,0.1435547,-0.09521484
4620,5.75,-19.375,-73.8125,1.244629,-1.416504,0.355957,-0.2617188,0.1376953,-0.09521484
4624,19.875,-17.3125,-54.25,1.182617,-1.331055,0.5058594,-0.2661133,0.1313477,-0.09375
4628,23.125,-7.75,-36.0625,1.26416,-1.175781,0.6210938,-0.2675781,0.1274414,-0.09521484
4632,4.875,3.1875,-13.75,1.202148,-0.9736328,0.640625,-0.2685547,0.125,-0.09375
4636,-17.5,6.8125,5.5625,1.128418,-1.012695,0.5214844,-0.2700195,0.1264648,-0.09375
4640,-22.25,12.875,27.375,1.202148,-1.129395,0.3481445,-0.2685547,0.125,-0.09082031
4644,-17.0625,17.5625,54.75,1.16748,-1.094238,0.1982422,-0.2675781,0.1298828,-0.09375
4648,-12.3125,15.625,74.125,1.144043,-0.9853516,0.144043,-0.2636719,0.1347656,-0.09375
4652,-10.6875,18,88.875,1.22168,-0.9077148,0.1479492,-0.2592773,0.1401367,-0.09228516
4656,-11.9375,20,106.75,1.194336,-0.8647461,0.1826172,-0.2543945,0.1459961,-0.09667969
4660,-10,26.5625,115.4375,1.310547,-0.8574219,0.2250977,-0.2460938,0.1547852,-0.09521484
4664,-8.0625,33.0625,127,1.241211,-0.8920898,0.1865234,-0.2436523,0.1625977,-0.09765625
4668,-3.0625,33.3125,138.75,1.337891,-0.9892578,0.1943359,-0.234375,0.1723633,-0.1005859
4672,10.625,41.75,151.5625,1.43457,-1.140625,0.2519531,-0.222168,0.1801758,-0.1005859
4676,15.75,43.875,177.9375,1.39209,-1.05127,0.2368164,-0.2163086,0.1884766,-0.1044922
4680,13.875,43.3125,195.875,1.411621,-1.000977,0.2597656,-0.2006836,0.2001953,-0.1098633
4685,22.5,50.5625,203.9375,1.492676,-1.105957,0.2905273,-0.1865234,0.2114258,-0.1157227
4689,33.4375,56.9375,217.3125,1.43457,-1.020508,0.2636719,-0.1733398,0.2197266,-0.1181641
4693,32.1875,53.5,234,1.322266,-0.9038086,0.2558594,-0.1533203,0.2260742,-0.1235352
4697,31.6875,56.5,232.875,1.330078,-0.8105469,0.2788086,-0.1318359,0.2397461,-0.1279297
4701,29.6875,59.4375,233.1875,1.364746,-0.8920898,0.3017578,-0.1186523,0.2436523,-0.1333008
4705,29,65.6875,242.0625,1.353516,-0.8842773,0.2905273,-0.09716797,0.25,-0.1386719
4709,16.1875,62.25,255.6875,1.19043,-0.7485352,0.2441406,-0.07324219,0.2539063,-0.1425781
4713,13,58.875,261.5625,1.171387,-0.7988281,0.2060547,-0.05664063,0.2573242,-0.144043
4717,25.5625,61.375,252.25,1.082031,-0.7871094,0.1787109,-0.03076172,0.2612305,-0.1484375
4721,26.375,62.8125,248.3125,1.059082,-0.6591797,0.1787109,-0.004394531,0.2573242,-0.1523438
4725,8.5,62.1875,252.8125,0.9462891,-0.5698242,0.2060547,0.01269531,0.2563477,-0.1547852
4729,5.75,53.625,260.3125,0.8149414,-0.7368164,0.125,0.03808594,0.2539063,-0.1538086
4733,23.5,51.625,257.0625,0.8496094,-0.7753906,0.125,0.06152344,0.2485352,-0.1577148
4737,46.25,55.4375,249.125,0.6831055,-0.5893555,0.09423828,0.07861328,0.2426758,-0.1591797
4741,44.0625,55.875,235.0625,0.690918,-0.3754883,0.1479492,0.1020508,0.2314453,-0.1630859
4745,27.875,50.875,228.75,0.4736328,-0.3754883,0.1367188,0.1235352,0.2211914,-0.1645508
4749,14.9375,43.625,229.1875,0.4428711,-0.3598633,0.159668,0.1367188,0.2138672,-0.1645508
4753,-3.3125,34.5,228.25,0.3457031,-0.355957,0.159668,0.1567383,0.2011719,-0.1660156
4757,3.375,29.4375,215.375,0.2451172,-0.503418,0.1328125,0.1748047,0.1914063,-0.1645508
4761,21.5625,30.375,189.4375,0.3417969,-0.6083984,0.1943359,0.1865234,0.1801758,-0.1645508
4765,32.25,43.625,195,0.3188477,-0.5620117,0.2211914,0.199707,0.1674805,-0.1645508
4769,27.1875,40.0625,198.875,0.01660156,-0.324707,0.2250977,0.2177734,0.1523438,-0.1630859
4773,8.125,31.875,203.8125,-0.05273438,-0.1616211,0.2709961,0.2246094,0.1411133,-0.1630859
4777,1.8125,31,194.375,-0.1650391,-0.2275391,0.2597656,0.237793,0.1264648,-0.1630859
4781,29.875,35.25,180.125,-0.3510742,-0.2587891,0.1557617,0.2475586,0.1113281,-0.1606445
4785,61.1875,41.3125,166.0625,-0.5605469,0.05517578,0.06347656,0.2558594,0.1000977,-0.1591797
4789,62.125,30.9375,158.8125,-0.8549805,0.5566406,0.001953125,0.2651367,0.08251953,-0.1606445
4793,47.4375,14.8125,131.875,-0.9750977,1.003418,0.09423828,0.2709961,0.06738281,-0.1616211
4797,28.3125,7.1875,74.1875,-1.005859,1.166504,0.1787109,0.2749023,0.05761719,-0.1606445
4801,6.75,8.625,9.25,-0.9516602,1.049805,0.2749023,0.2758789,0.05517578,-0.1606445
4805,-25.4375,4.9375,-22.625,-0.8974609,0.7739258,0.3095703,0.2758789,0.05371094,-0.1606445
4809,-49.625,-4.625,-38.4375,-0.8046875,0.3081055,0.3134766,0.2758789,0.05761719,-0.1606445
4814,-46.4375,-2.375,-56.5,-0.6455078,-0.08007813,0.3134766,0.2734375,0.06396484,-0.1577148
4818,-31.6875,2.5,-70.625,-0.5952148,-0.3442383,0.2827148,0.2700195,0.07128906,-0.15625
4822,-18.3125,5.6875,-80.3125,-0.5756836,-0.4492188,0.2749023,0.2700195,0.07519531,-0.15625
4826,-15,4.0625,-79.25,-0.5874023,-0.5112305,0.2597656,0.2666016,0.08251953,-0.1547852
4830,-11.4375,-0.6875,-77.125,-0.5991211,-0.4765625,0.2329102,0.2626953,0.09130859,-0.1547852
4834,-7,-4.1875,-79.0625,-0.6342773,-0.3950195,0.2172852,0.2626953,0.09375,-0.1523438
4838,-6.25,-11.5625,-89.75,-0.6416016,-0.2548828,0.2709961,0.2568359,0.1025391,-0.1538086
4842,-29.5625,-16.5,-99.4375,-0.4868164,-0.2241211,0.3671875,0.253418,0.1123047,-0.1538086
4846,-54,-22.0625,-93.0625,-0.4985352,-0.371582,0.3330078,0.2485352,0.1176758,-0.1523438
4850,-53.9375,-23.875,-93.5625,-0.4365234,-0.5424805,0.2675781,0.2426758,0.1264648,-0.1508789
4854,-27.125,-16.375,-102.5,-0.3901367,-0.5966797,0.2211914,0.2353516,0.1376953,-0.1508789
4858,7.5,-8.4375,-123,-0.4672852,-0.503418,0.140625,0.230957,0.1425781,-0.1508789
4862,21.625,-13.5,-147.125,-0.4711914,-0.2470703,0.1826172,0.2236328,0.1523438,-0.1523438
4866,7.0625,-19.8125,-160.125,-0.3510742,-0.1269531,0.2211914,0.2128906,0.1625977,-0.1538086
4870,-23.3125,-30.8125,-159.1875,-0.2890625,-0.2084961,0.2250977,0.2045898,0.1713867,-0.1538086
4874,-37.0625,-41.6875,-156.25,-0.1884766,-0.3950195,0.1943359,0.1948242,0.1826172,-0.1538086
4878,-14.5625,-38.375,-168.875,-0.01416016,-0.6708984,0.1557617,0.1796875,0.1938477,-0.1523438
4882,28.4375,-26,-191.125,0.02832031,-0.6396484,0.140625,0.1713867,0.2001953,-0.1547852
4886,9.625,-38.4375,-210.9375,0.1132813,-0.2822266,0.3095703,0.1547852,0.2075195,-0.1577148
4890,-50.625,-49.625,-189.4375,0.3535156,-0.4960938,0.3481445,0.1367188,0.2211914,-0.15625
4894,-80.75,-54.5,-172.9375,0.3691406,-0.8725586,0.2480469,0.125,0.2299805,-0.1538086
4898,-61.1875,-51.875,-164.375,0.4116211,-1.179688,0.1674805,0.1079102,0.2397461,-0.1484375
4902,-11.25,-43.75,-164.25,0.3496094,-1.199219,0.09033203,0.09375,0.2451172,-0.1469727
4906,29.875,-36.4375,-180.0625,0.3071289,-0.7290039,0.1518555,0.08203125,0.2475586,-0.144043
4910,-2.25,-48,-194.0625,0.3417969,-0.3134766,0.2368164,0.06396484,0.2524414,-0.1484375
4914,-57.9375,-63,-188.625,0.5200195,-0.4921875,0.2558594,0.04248047,0.2573242,-0.144043
4918,-71.625,-64.4375,-183.8125,0.8378906,-1.1875,0.2597656,0.03076172,0.2587891,-0.1416016
4922,-24.125,-45.625,-174.5625,0.9272461,-1.580078,0.2368164,0.01074219,0.2636719,-0.1357422
4926,44.5,-28.5625,-169.25,0.7255859,-1.405273,0.1713867,-0.006835938,0.2661133,-0.1347656
4930,80.875,-26,-168.4375,0.5161133,-0.9116211,0.1328125,-0.01855469,0.2636719,-0.1401367
4934,64.1875,-43.625,-172,0.3574219,-0.2978516,0.1210938,-0.03173828,0.2587891,-0.144043
4938,4.375,-72.875,-168.1875,0.4853516,-0.09960938,0.1865234,-0.05078125,0.2548828,-0.1484375
4943,-35.5,-82.9375,-171.3125,0.7954102,-0.3950195,0.2368164,-0.06152344,0.2563477,-0.144043
4947,-19.9375,-66.5,-194.75,1.016113,-0.7016602,0.2636719,-0.08056641,0.2524414,-0.1401367
4951,19.625,-49.125,-215.375,1.02002,-0.7211914,0.2480469,-0.1010742,0.2460938,-0.1386719
4955,38.6875,-47.0625,-224.6875,0.9423828,-0.4882813,0.1787109,-0.1152344,0.2436523,-0.1386719
4959,30.3125,-58.625,-234.0625,0.9658203,-0.2275391,0.1367188,-0.1367188,0.2348633,-0.137207
4963,-1.9375,-72,-241.5,1.175293,-0.2470703,0.1328125,-0.1567383,0.2226563,-0.1386719
4967,-18.5,-74.4375,-239.875,1.368652,-0.5307617,0.1557617,-0.1699219,0.2124023,-0.1333008
4971,-4.6875,-71.8125,-241.375,1.430664,-0.7446289,0.1674805,-0.1923828,0.2011719,-0.125
4975,21.125,-67.125,-243.5,1.477539,-0.7602539,0.1674805,-0.2128906,0.1860352,-0.1225586
4979,41,-62.375,-235.375,1.446289,-0.6821289,0.1479492,-0.2236328,0.1748047,-0.1210938
4983,53.3125,-60.375,-224.375,1.419434,-0.6044922,0.1748047,-0.2402344,0.15625,-0.1166992
4987,55.75,-58.1875,-204.3125,1.43457,-0.5307617,0.2519531,-0.2519531,0.1376953,-0.1166992
4991,48.25,-47.25,-165.0625,1.601563,-0.4570313,0.390625,-0.2592773,0.1274414,-0.1157227
4995,36.25,-33.5,-135.3125,1.43457,-0.4726563,0.4482422,-0.2685547,0.1113281,-0.1142578
4999,31.8125,-28.6875,-125.75,1.291504,-0.4335938,0.4326172,-0.2758789,0.1000977,-0.112793
5003,22.4375,-27.625,-117,1.244629,-0.4179688,0.4135742,-0.2807617,0.08984375,-0.1113281
5007,15.6875,-28,-105.5,1.213867,-0.4765625,0.4018555,-0.2841797,0.08105469,-0.1098633
5011,10.9375,-24.4375,-87.8125,1.306641,-0.46875,0.4326172,-0.2890625,0.07373047,-0.1098633
5015,2.9375,-15.5625,-65.1875,1.337891,-0.4414063,0.4560547,-0.2915039,0.06640625,-0.1088867
5019,-9.375,-7.25,-51,1.314453,-0.4101563,0.4404297,-0.2949219,0.06103516,-0.1074219
5023,-20.75,0.3125,-41.3125,1.29541,-0.4609375,0.3828125,-0.293457,0.05859375,-0.105957
5027,-22.6875,6.1875,-28.75,1.248535,-0.5737305,0.2749023,-0.2983398,0.05615234,-0.105957
5031,-14.8125,9.5,-12.625,1.194336,-0.6123047,0.1748047,-0.2983398,0.05517578,-0.1074219
5035,-0.3125,11,2.125,1.155762,-0.5966797,0.1132813,-0.2973633,0.05371094,-0.105957
5039,13.6875,11.4375,15.8125,1.117188,-0.5151367,0.09423828,-0.2958984,0.05517578,-0.1098633
5043,23.25,14.0625,24.875,1.151855,-0.3442383,0.1132813,-0.2958984,0.05615234,-0.1088867
5047,18.9375,16.9375,32.875,1.078125,-0.2353516,0.1210938,-0.2924805,0.05761719,-0.1098633
5051,15.75,14.875,36.625,1.027832,-0.1850586,0.09814453,-0.2924805,0.06005859,-0.1142578
5055,15.5625,15.5,37.8125,1.004395,-0.1420898,0.06738281,-0.2915039,0.0625,-0.1157227
5059,17.6875,13.625,36.8125,0.9423828,-0.1074219,0.06738281,-0.2900391,0.06494141,-0.1166992
5063,20.6875,10.3125,30.125,0.9272461,-0.08007813,0.05957031,-0.2890625,0.06640625,-0.1181641
5067,25.375,9.8125,26.75,0.9814453,-0.06835938,0.1020508,-0.2866211,0.06884766,-0.1181641
5072,25.9375,12.75,25.25,1.000488,-0.02978516,0.125,-0.2866211,0.06982422,-0.1196289
5076,26.875,13.5625,21.625,0.9658203,-0.04541016,0.1367188,-0.2851563,0.07128906,-0.1235352
5080,27.6875,13.75,23.25,0.9853516,-0.02978516,0.1367188,-0.2851563,0.07275391,-0.125
5084,20.25,13.25,27.8125,0.9389648,0.03613281,0.144043,-0.2841797,0.07373047,-0.1289063
