Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3986,-3.0625,2.5625,194.1875,1.287598,-0.9116211,0.1132813,-0.2709961,0.07275391,-0.1728516
3990,7.1875,-15.25,187.3125,1.516113,-0.7290039,0.1635742,-0.2661133,0.08740234,-0.1728516
3995,6,-7.75,175.875,1.666992,-0.6240234,0.2788086,-0.2602539,0.09765625,-0.1713867
3999,-9,17.375,168.875,1.725586,-0.503418,0.3095703,-0.253418,0.1113281,-0.1699219
4003,-25,36.5,156.4375,1.628418,-0.7719727,0.2211914,-0.2426758,0.125,-0.1713867
4007,-20.0625,26,150.25,1.403809,-0.9580078,0.08251953,-0.2353516,0.1337891,-0.1738281
4011,-2.125,-4.75,148.875,1.341797,-1.055176,0.06347656,-0.2270508,0.1450195,-0.1713867
4015,25.5,-31.3125,147.3125,1.504395,-0.9467773,0.105957,-0.21875,0.1547852,-0.1728516
4019,42.75,-39.6875,139.4375,1.748535,-0.6083984,0.1713867,-0.2128906,0.1611328,-0.1699219
4023,39.6875,-28.3125,126.0625,1.926758,-0.3911133,0.2021484,-0.206543,0.1689453,-0.1713867
4027,28.6875,-3.125,111.5,1.980957,-0.2241211,0.2133789,-0.199707,0.1723633,-0.1713867
4031,11.6875,17.625,100.5625,1.830078,-0.2744141,0.1787109,-0.1948242,0.1772461,-0.175293
4035,6.25,24.8125,94.8125,1.713867,-0.3598633,0.1132813,-0.1865234,0.1826172,-0.1738281
4039,11.0625,14.1875,93.625,1.59375,-0.2084961,-0.04003906,-0.1782227,0.1875,-0.1767578
4043,12.3125,-9.5625,77.75,1.59375,-0.07226563,-0.02441406,-0.1748047,0.1899414,-0.175293
4047,21.8125,-22.9375,55.3125,1.674805,-0.1074219,0.02880859,-0.1699219,0.1938477,-0.1767578
4051,30.25,-32.5,39.1875,1.779785,-0.09570313,0.01708984,-0.168457,0.1962891,-0.1767578
4055,33.125,-40.75,21.125,1.911133,0.1601563,-0.01318359,-0.1665039,0.1938477,-0.1782227
4059,27.1875,-40.25,-9.4375,2.101074,0.300293,0.03271484,-0.1674805,0.1948242,-0.1782227
4063,15.0625,-20.3125,-43.9375,2.256348,0.315918,0.1171875,-0.1699219,0.1923828,-0.1782227
4067,-2.6875,9.9375,-69.75,2.275391,0.203125,0.1210938,-0.1748047,0.1884766,-0.1782227
4071,-19.375,34.875,-87.3125,2.186523,0.03222656,0.08642578,-0.1791992,0.1860352,-0.1796875
4075,-22.625,43.4375,-106.125,2.042969,-0.1694336,-0.01318359,-0.1831055,0.1811523,-0.1782227
4079,-14.5,34.3125,-120.8125,1.775879,-0.3598633,-0.04394531,-0.1865234,0.1762695,-0.1806641
4083,13.0625,-8.1875,-127.9375,1.616699,-0.4726563,-0.2553711,-0.1938477,0.1713867,-0.1821289
4087,43.4375,-69.25,-150.25,1.872559,-0.1420898,-0.3476563,-0.203125,0.1611328,-0.1821289
4091,51.6875,-101.375,-193.4375,2.298828,0.06298828,-0.1977539,-0.2138672,0.1538086,-0.1782227
4095,33.1875,-81.6875,-223.0625,2.63623,-0.06445313,0.02099609,-0.2304688,0.1376953,-0.175293
4099,-7.6875,-42.4375,-218.5,2.519531,-0.2509766,0.04785156,-0.2460938,0.1186523,-0.1713867
4103,-30.4375,-26.25,-211,2.206055,-0.5966797,-0.09765625,-0.2519531,0.1074219,-0.1728516
4107,-28.375,-43.5,-210.625,1.96582,-0.7680664,-0.2055664,-0.2651367,0.09228516,-0.1674805
4111,-25.25,-68.3125,-222.75,2.03125,-0.7485352,-0.1474609,-0.2768555,0.07519531,-0.1616211
4115,-31.375,-68.6875,-241.1875,2.023926,-0.6708984,0.01367188,-0.2817383,0.06396484,-0.1577148
4119,-41.0625,-63.25,-246.1875,1.958008,-0.8803711,0.05957031,-0.2958984,0.04150391,-0.1523438
4124,-55.9375,-57,-238.125,1.845703,-0.9194336,0.1479492,-0.3041992,0.02001953,-0.144043
4128,-68.0625,-47.75,-225.4375,1.748535,-1.024414,0.1748047,-0.3056641,0.006347656,-0.1401367
4132,-72.375,-40.375,-220.625,1.624512,-0.9931641,0.2172852,-0.3125,-0.01171875,-0.1357422
4136,-75.375,-30.625,-220.9375,1.535645,-1.024414,0.2827148,-0.3149414,-0.03466797,-0.1303711
4140,-71.625,-17.125,-220.375,1.349609,-1.000977,0.2905273,-0.3164063,-0.046875,-0.1303711
4144,-66.6875,-8.6875,-220.9375,1.124512,-1.004883,0.2675781,-0.3173828,-0.06689453,-0.1279297
4148,-60.6875,-3,-208.125,0.9350586,-0.9506836,0.2558594,-0.3125,-0.08837891,-0.1289063
4152,-64.125,5.3125,-195.3125,0.7915039,-0.8027344,0.3056641,-0.3125,-0.1005859,-0.1289063
4156,-58.625,12.0625,-185.8125,0.59375,-0.8261719,0.2905273,-0.3081055,-0.1166992,-0.1303711
4160,-49.8125,16.0625,-175.0625,0.4814453,-0.6821289,0.2944336,-0.3017578,-0.1333008,-0.1333008
4164,-49.0625,27.125,-162.3125,0.4311523,-0.6162109,0.3481445,-0.2998047,-0.1445313,-0.1347656
4168,-46.625,40.3125,-146.625,0.2490234,-0.5698242,0.2905273,-0.2949219,-0.1567383,-0.1401367
4172,-42.0625,46.6875,-132.0625,0.1015625,-0.4726563,0.2709961,-0.2875977,-0.1669922,-0.1455078
4176,-35.1875,52,-119.125,-0.02978516,-0.3950195,0.2211914,-0.2827148,-0.1743164,-0.1494141
4180,-31.4375,59.1875,-106.125,-0.2041016,-0.3911133,0.2290039,-0.2768555,-0.1845703,-0.1577148
4184,-26.5,60.4375,-86.8125,-0.3745117,-0.3911133,0.1787109,-0.2675781,-0.1918945,-0.1630859
4188,-16.8125,51.625,-63.1875,-0.5292969,-0.4067383,0.140625,-0.2661133,-0.1982422,-0.1645508
4192,-6.4375,38,-38.3125,-0.6806641,-0.2861328,0.09814453,-0.2592773,-0.1992188,-0.1728516
4196,0.0625,21.4375,-22,-0.6455078,-0.1694336,0.04052734,-0.2578125,-0.203125,-0.1738281
4200,6.75,10.5625,-5.5,-0.6147461,-0.1035156,0.03662109,-0.2543945,-0.2045898,-0.1738281
4204,9.5625,0.0625,12.75,-0.6303711,-0.1191406,0.03271484,-0.2543945,-0.203125,-0.1767578
4208,18.3125,-17.625,33.125,-0.6030273,-0.07617188,-0.02441406,-0.2553711,-0.2006836,-0.1738281
4212,25.125,-37.8125,50.375,-0.3935547,-0.05273438,-0.01660156,-0.2592773,-0.1992188,-0.1713867
4216,29.4375,-47.5625,66.625,-0.1884766,0.04003906,0.009765625,-0.2626953,-0.1967773,-0.1674805
4220,30.3125,-53,79.375,0.02050781,0.1020508,0.03662109,-0.2675781,-0.1933594,-0.1591797
4224,31.5625,-55.4375,89.6875,0.206543,0.1020508,0.07128906,-0.2724609,-0.1894531,-0.15625
4228,35.375,-49.6875,96.625,0.3925781,0.1875,0.1171875,-0.2783203,-0.1821289,-0.1523438
4232,29.6875,-37.3125,99.875,0.4697266,0.2109375,0.1713867,-0.2841797,-0.1757813,-0.144043
4236,25.1875,-21.5625,106.1875,0.5395508,0.1254883,0.1865234,-0.2890625,-0.1669922,-0.144043
4240,19.9375,-7.125,113.4375,0.5898438,0.09814453,0.140625,-0.2924805,-0.1591797,-0.1386719
4244,13.1875,3.8125,116.4375,0.578125,0.0009765625,0.1479492,-0.2973633,-0.1479492,-0.1416016
4248,15.0625,5.6875,126.25,0.5009766,-0.1577148,0.09033203,-0.2998047,-0.140625,-0.1416016
4253,18.9375,-1.25,138.375,0.543457,-0.2314453,0.1171875,-0.3032227,-0.1293945,-0.1386719
4257,25.1875,-3.375,142.5,0.6948242,-0.1420898,0.1210938,-0.3056641,-0.1142578,-0.1401367
4261,18.375,7.8125,145.0625,0.8842773,-0.1074219,0.1865234,-0.3066406,-0.109375,-0.1386719
4265,10.0625,24.3125,149.5625,0.8920898,-0.1538086,0.1479492,-0.309082,-0.09423828,-0.1357422
4269,7.3125,26.5625,153.5,0.8261719,-0.2705078,0.09814453,-0.3105469,-0.07958984,-0.1401367
4273,4.25,23.875,160.375,0.8222656,-0.3442383,0.1098633,-0.3105469,-0.06835938,-0.1425781
4277,2.5,22.375,168.625,0.9194336,-0.4609375,0.105957,-0.309082,-0.05175781,-0.1455078
4281,1.3125,22.8125,172.5625,1.066406,-0.4335938,0.08642578,-0.3066406,-0.03564453,-0.1494141
4285,-1.4375,20.1875,176.6875,1.09375,-0.4101563,0.09814453,-0.3081055,-0.0234375,-0.1484375
4289,-3.9375,22.25,173.1875,1.171387,-0.453125,0.159668,-0.3056641,-0.006835938,-0.1494141
4293,-11.4375,32.8125,168.6875,1.233398,-0.519043,0.2211914,-0.3032227,0.01025391,-0.1523438
4297,-22.1875,41,165.125,1.186523,-0.09179688,0.1982422,-0.2983398,0.02392578,-0.15625
4301,-18.875,31.0625,175.5625,1.144043,-0.7055664,0.03662109,-0.293457,0.03759766,-0.1606445
4305,-14.6875,14.3125,172.9375,1.179199,-0.7016602,0.06738281,-0.2866211,0.05615234,-0.1606445
4309,-12.625,8,164.25,1.260254,-0.7910156,0.1479492,-0.2807617,0.06738281,-0.1616211
4313,-7.4375,9.5,160,1.337891,-0.8920898,0.140625,-0.2758789,0.08251953,-0.1616211
4317,-4.5625,3.875,166,1.333984,-0.8574219,0.05566406,-0.2675781,0.09765625,-0.1591797
4321,-0.1875,-7.1875,171.8125,1.376465,-0.8027344,0.07128906,-0.2636719,0.1049805,-0.1616211
4325,5.75,-18.5,170.875,1.42334,-0.8066406,0.07128906,-0.253418,0.1201172,-0.1577148
4329,19.25,-30.8125,165.3125,1.589844,-0.8457031,0.05566406,-0.2460938,0.1313477,-0.1591797
4333,24.6875,-33.875,157.6875,1.736816,-0.6318359,0.1020508,-0.2402344,0.1401367,-0.1547852
4337,24.75,-22.5,145.8125,1.942383,-0.4375,0.08642578,-0.2329102,0.1523438,-0.15625
4341,5.5,-0.8125,131.8125,1.938477,-0.2202148,0.1557617,-0.2246094,0.1601563,-0.15625
4345,-12.5625,26.125,114.5,1.872559,-0.2783203,0.1518555,-0.2172852,0.1660156,-0.1547852
4349,-18.6875,35.875,99.9375,1.663574,-0.4375,0.09814453,-0.2104492,0.1748047,-0.15625
4353,-15.5625,31.1875,91.5625,1.500488,-0.5385742,0.07910156,-0.2006836,0.1801758,-0.15625
4357,-9.0625,16.75,98.875,1.415527,-0.6162109,0.04443359,-0.1962891,0.1850586,-0.1577148
4361,-3.25,2.375,99.875,1.473633,-0.4453125,0.1020508,-0.1899414,0.1923828,-0.1577148
4365,8.0625,-1.25,80.0625,1.546875,-0.3676758,0.1479492,-0.1816406,0.1987305,-0.15625
4369,15.125,-5.75,63.1875,1.48877,-0.2939453,0.1171875,-0.1772461,0.2011719,-0.1577148
4373,22.4375,-16.6875,53.25,1.496582,-0.2202148,0.06738281,-0.1757813,0.2026367,-0.1577148
4377,27.125,-26.0625,40.6875,1.523926,-0.09570313,0.04443359,-0.1708984,0.2050781,-0.1577148
4382,24.875,-31,28.3125,1.574219,-0.03369141,0.04443359,-0.1708984,0.2036133,-0.1547852
4386,21.6875,-29,13.0625,1.585938,0.0009765625,0.05175781,-0.1708984,0.2060547,-0.1577148
4390,14.375,-22.625,-1.6875,1.585938,-0.01416016,0.08251953,-0.1708984,0.2050781,-0.1577148
4394,4.0625,-9.8125,-15.1875,1.554688,-0.08007813,0.125,-0.1708984,0.2036133,-0.15625
4398,-6.6875,6.5,-25.8125,1.415527,-0.1577148,0.1635742,-0.1748047,0.2036133,-0.1591797
4402,-19.6875,21.5625,-33.3125,1.306641,-0.2822266,0.1904297,-0.1733398,0.2011719,-0.1577148
4406,-30.8125,37.375,-35.9375,1.16748,-0.421875,0.1943359,-0.1757813,0.2001953,-0.15625
4410,-37,47.375,-33.625,1.035645,-0.5424805,0.1787109,-0.1757813,0.2026367,-0.1577148
4414,-37,49,-31.3125,0.8769531,-0.6279297,0.140625,-0.1782227,0.1987305,-0.1577148
4418,-29.625,43.8125,-32.25,0.7529297,-0.6860352,0.125,-0.1782227,0.1987305,-0.1577148
4422,-20.125,33.8125,-36.125,0.6674805,-0.7172852,0.105957,-0.1791992,0.2011719,-0.1577148
4426,-10.125,22.125,-38.125,0.6132813,-0.7407227,0.09033203,-0.1806641,0.1962891,-0.1577148
4430,-2.875,11.4375,-39.125,0.5898438,-0.7290039,0.09814453,-0.1831055,0.1972656,-0.1606445
4434,0.4375,3.4375,-38.3125,0.5820313,-0.7172852,0.1098633,-0.1831055,0.1938477,-0.1606445
4438,1.8125,-1.1875,-37.625,0.5976563,-0.7211914,0.1098633,-0.1865234,0.1923828,-0.1606445
4442,5.75,-2.75,-36.5,0.6401367,-0.8027344,0.105957,-0.1875,0.1899414,-0.1591797
4446,11.3125,-1.125,-32.3125,0.6132813,-0.7563477,0.1098633,-0.1889648,0.1884766,-0.1616211
4450,6.625,-4.875,-27.3125,0.578125,-0.7055664,0.08251953,-0.1938477,0.1850586,-0.1606445
4454,3.875,-6.9375,-21,0.5898438,-0.7563477,0.08642578,-0.1938477,0.1860352,-0.1630859
4458,2.4375,-10.375,-14.375,0.559082,-0.7055664,0.09033203,-0.1972656,0.1826172,-0.1606445
4462,1.75,-15.3125,-12.5625,0.5708008,-0.7250977,0.1098633,-0.1972656,0.1826172,-0.1616211
