Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4039,29.75,39.625,-149.375,0.5473633,-2.045898,0.1904297,0.1508789,0.1923828,-0.1889648
4043,29.375,39.375,-165.3125,0.3227539,-2.06543,0.1328125,0.1401367,0.1987305,-0.1918945
4047,25.6875,31.8125,-183.375,0.2373047,-2.154785,0.1748047,0.1342773,0.2036133,-0.1904297
4051,29.5,33,-197.5625,0.1635742,-2.213379,0.2441406,0.1201172,0.2124023,-0.1928711
4055,31.875,34.875,-209.3125,-0.002441406,-2.146973,0.2250977,0.105957,0.21875,-0.1943359
4059,30.6875,28.75,-219.1875,-0.1303711,-2.108398,0.2368164,0.09619141,0.2226563,-0.1958008
4063,26.4375,18.4375,-225.75,-0.2270508,-2.01123,0.1982422,0.08056641,0.2275391,-0.1987305
4067,17.6875,10.8125,-235.3125,-0.2348633,-1.972168,0.2368164,0.06054688,0.2324219,-0.1987305
4072,19.8125,13.5,-243.4375,-0.2929688,-1.991699,0.3056641,0.04882813,0.2348633,-0.1987305
4076,25.6875,17,-238.0625,-0.5063477,-1.882813,0.2827148,0.02490234,0.2373047,-0.2026367
4080,20.75,6.0625,-225.5,-0.6264648,-1.645996,0.1904297,0.005859375,0.2397461,-0.2041016
4084,5.9375,-13,-222.1875,-0.5605469,-1.486816,0.1713867,-0.005859375,0.2397461,-0.2026367
4088,-9.4375,-28.0625,-218.375,-0.4594727,-1.439941,0.1518555,-0.02587891,0.2373047,-0.2026367
4092,-18.9375,-31.1875,-214.75,-0.296875,-1.354492,0.1904297,-0.04589844,0.2387695,-0.2011719
4096,-21.625,-25.625,-213.4375,-0.2001953,-1.350586,0.2329102,-0.05908203,0.2348633,-0.199707
4100,-13.5,-7.5625,-209.625,-0.1728516,-1.374023,0.2905273,-0.07958984,0.2338867,-0.1987305
4104,2.6875,12.8125,-201.1875,-0.2041016,-1.331055,0.3330078,-0.09716797,0.2285156,-0.1958008
4108,18.4375,29.25,-189.4375,-0.2851563,-1.109863,0.3095703,-0.1079102,0.2250977,-0.1958008
4112,23.375,30.5625,-179.4375,-0.4287109,-0.7719727,0.2250977,-0.1220703,0.2163086,-0.199707
4116,20.125,20.625,-173.9375,-0.4985352,-0.5893555,0.1982422,-0.1342773,0.2075195,-0.2026367
4120,18.1875,14.0625,-163.8125,-0.4248047,-0.5385742,0.2402344,-0.1411133,0.2036133,-0.2011719
4124,29,27.5625,-150.4375,-0.3320313,-0.4726563,0.3291016,-0.1542969,0.1948242,-0.2055664
4128,47.6875,49.75,-132.375,-0.4169922,-0.324707,0.3134766,-0.1601563,0.1860352,-0.2094727
4132,61.1875,58.5,-108.5,-0.5913086,-0.09570313,0.2094727,-0.1665039,0.1801758,-0.2148438
4136,60.125,49,-87.8125,-0.7231445,0.3193359,0.06738281,-0.1699219,0.1689453,-0.2202148
4140,46,19.75,-77.0625,-0.730957,0.9414063,-0.1245117,-0.1708984,0.1635742,-0.2255859
4144,19.0625,-2.625,-57.9375,-0.699707,0.5952148,-0.02441406,-0.1733398,0.1577148,-0.2246094
4148,2.375,-11.0625,-33.875,-0.5605469,0.5683594,0.04443359,-0.1772461,0.1538086,-0.2255859
4152,-5.4375,-12.625,-7.625,-0.5566406,0.5019531,0.09423828,-0.1816406,0.1523438,-0.2270508
4156,-8.8125,-21.25,15.0625,-0.5063477,0.5019531,0.105957,-0.1782227,0.1547852,-0.2255859
4160,-13.375,-28.3125,30.3125,-0.4130859,0.4594727,0.1210938,-0.1791992,0.15625,-0.2202148
4164,-15.6875,-33.625,47.125,-0.378418,0.3310547,0.09033203,-0.1806641,0.1577148,-0.2216797
4168,-23.0625,-38.125,67.125,-0.3085938,0.2612305,0.05957031,-0.1806641,0.1611328,-0.21875
4172,-35.125,-43.75,87.8125,-0.2661133,0.1293945,0.05175781,-0.1757813,0.1660156,-0.2163086
4176,-48.8125,-52.375,108,-0.2231445,-0.05273438,0.08251953,-0.1733398,0.1738281,-0.2109375
4180,-57.8125,-64.1875,118.375,-0.09521484,-0.2548828,0.1479492,-0.1708984,0.1811523,-0.2055664
4184,-53.625,-69.0625,119.25,0.03564453,-0.5424805,0.2441406,-0.1674805,0.1914063,-0.199707
4188,-36.5625,-61.8125,124.75,0.1713867,-0.7329102,0.3251953,-0.1616211,0.1987305,-0.1928711
4192,-15.8125,-43.75,128.8125,0.2373047,-0.8222656,0.355957,-0.1557617,0.2060547,-0.1889648
4196,2.4375,-22.375,140.25,0.2026367,-0.8261719,0.3251953,-0.1484375,0.2114258,-0.1865234
4201,10.3125,-8,147.0625,0.1210938,-0.7719727,0.2133789,-0.1391602,0.2172852,-0.1875
4205,8.4375,-7.9375,152.1875,-0.01025391,-0.8027344,0.1367188,-0.1318359,0.2211914,-0.1850586
4209,2.8125,-12.5,157.125,-0.05273438,-0.8686523,0.1171875,-0.1186523,0.2275391,-0.1875
4213,2.625,-11.6875,165.375,0.03564453,-1.036133,0.1943359,-0.1054688,0.2338867,-0.1875
4217,12.375,5.25,174.8125,0.1328125,-1.136719,0.2597656,-0.09619141,0.2338867,-0.1865234
4221,19.9375,24.375,178.8125,0.1289063,-1.105957,0.2250977,-0.07958984,0.2373047,-0.1904297
4225,19.625,30.75,179.75,-0.04492188,-1.121582,0.1865234,-0.06396484,0.2412109,-0.1928711
4229,16.5,36.25,182.5,-0.1186523,-1.152344,0.2094727,-0.05078125,0.2412109,-0.1958008
4233,11.375,35,187.75,-0.2734375,-1.269043,0.2021484,-0.03417969,0.2412109,-0.1958008
4237,3.8125,26.375,193.4375,-0.1572266,-1.331055,0.2060547,-0.01416016,0.2426758,-0.1972656
4241,-6.5625,20.25,187.5,-0.05664063,-1.331055,0.1904297,-0.001953125,0.2412109,-0.1972656
4245,-12.0625,14.5625,173.25,-0.002441406,-1.455566,0.2441406,0.01513672,0.2426758,-0.1972656
4249,-8.1875,21.5625,159.25,-0.02197266,-1.537109,0.3095703,0.02978516,0.2397461,-0.1987305
4253,-9,24.3125,159.75,-0.3007813,-1.576172,0.2094727,0.04052734,0.2373047,-0.1958008
4257,-24,3.875,167.875,-0.4052734,-1.517578,0.09814453,0.0546875,0.2363281,-0.1958008
4261,-45.8125,-28.375,167.3125,-0.2890625,-1.552734,0.06347656,0.06982422,0.2363281,-0.1918945
4265,-59.25,-42.8125,162.5625,-0.08007813,-1.692383,0.1865234,0.07714844,0.2324219,-0.1918945
4269,-52.0625,-36.3125,155.25,0.0009765625,-1.828613,0.3134766,0.09130859,0.2299805,-0.1865234
4273,-35.1875,-23.625,149.1875,-0.1030273,-1.812988,0.3364258,0.09960938,0.2275391,-0.1850586
4277,-26.125,-21.6875,145.6875,-0.2504883,-1.665527,0.2788086,0.1079102,0.2236328,-0.1835938
4281,-24.8125,-33.3125,144.4375,-0.328125,-1.595215,0.1865234,0.1186523,0.2172852,-0.1806641
4285,-27.875,-46.8125,137.4375,-0.2504883,-1.521484,0.2094727,0.128418,0.2124023,-0.1796875
4289,-26.0625,-55.6875,129.25,-0.1420898,-1.537109,0.2250977,0.1342773,0.2099609,-0.1782227
4293,-16.125,-51.25,116.6875,-0.09912109,-1.525391,0.2709961,0.1391602,0.2050781,-0.1796875
4297,-1.5,-40.625,111.625,-0.1533203,-1.45166,0.2749023,0.1484375,0.2011719,-0.1850586
4301,-10.0625,-66,120.5625,-0.3046875,-1.475098,-0.05126953,0.1523438,0.1962891,-0.1835938
4305,-30.8125,-91.9375,107.1875,0.2490234,-1.459473,0.02099609,0.1567383,0.1899414,-0.1865234
4309,-26.8125,-83.875,77.375,0.5976563,-1.731445,0.1328125,0.1606445,0.1860352,-0.1865234
4313,-2.875,-56.5625,49.75,0.7333984,-1.828613,0.1787109,0.1616211,0.1850586,-0.1889648
4317,10.5625,-33.625,35.5625,0.6479492,-1.809082,0.03662109,0.1616211,0.1826172,-0.1875
4321,10.0625,-26,18.5625,0.6401367,-1.80127,-0.06689453,0.1630859,0.1826172,-0.1928711
4325,10.625,-23.5625,-5.9375,0.7373047,-1.859863,-0.112793,0.1630859,0.1787109,-0.1958008
4330,15.1875,-8.1875,-33.5625,0.8149414,-1.878906,-0.05126953,0.1606445,0.1801758,-0.1958008
4334,24.4375,11.6875,-57.375,0.7797852,-1.902344,-0.02050781,0.1567383,0.1811523,-0.1987305
4338,32.5,28.625,-79.6875,0.690918,-1.890625,-0.02832031,0.1533203,0.1826172,-0.199707
4342,36.625,37.375,-100.5625,0.6831055,-1.914063,-0.05517578,0.1508789,0.1850586,-0.199707
4346,39.3125,48.9375,-128.3125,0.7602539,-1.925781,0.02099609,0.1450195,0.1899414,-0.2026367
4350,51.125,62.625,-152.0625,0.6015625,-2.019043,0.1020508,0.1401367,0.1914063,-0.2026367
4354,56.3125,66.875,-163,0.4389648,-1.941406,0.03271484,0.1293945,0.1948242,-0.2041016
4358,42.8125,59.375,-175.5,0.3847656,-1.964355,0.005859375,0.1210938,0.1987305,-0.2041016
4362,37.3125,55.875,-197.1875,0.3305664,-2.112305,0.1289063,0.1152344,0.2036133,-0.2041016
4366,39,58.75,-210.9375,0.1445313,-2.174316,0.1865234,0.1010742,0.2084961,-0.2041016
4370,39,54.625,-217.8125,-0.07226563,-2.150879,0.2290039,0.09130859,0.2163086,-0.2080078
4374,38.9375,45.3125,-226.0625,-0.1572266,-2.073242,0.2827148,0.07958984,0.2197266,-0.2094727
4378,33.0625,36.1875,-229.9375,-0.2192383,-2.04248,0.2597656,0.06298828,0.2226563,-0.2080078
4382,26.4375,26.4375,-234,-0.296875,-1.995605,0.2983398,0.04492188,0.2260742,-0.2133789
4386,25.1875,19.0625,-236.375,-0.3354492,-1.949219,0.3671875,0.03173828,0.2275391,-0.2133789
4390,28.5625,17.1875,-234.1875,-0.3935547,-1.878906,0.3945313,0.01513672,0.2285156,-0.2148438
4394,31.1875,13.125,-227.9375,-0.4287109,-1.754883,0.390625,-0.005859375,0.2285156,-0.21875
4398,29,6.4375,-226.6875,-0.5063477,-1.580078,0.3520508,-0.01757813,0.2275391,-0.21875
4402,20.9375,-9.75,-225.0625,-0.5644531,-1.428223,0.2788086,-0.03417969,0.2260742,-0.2231445
4406,8.75,-25.6875,-220.4375,-0.5214844,-1.315918,0.3134766,-0.05419922,0.2197266,-0.2202148
4410,5.625,-29.4375,-212.375,-0.4208984,-1.26123,0.3945313,-0.06884766,0.21875,-0.2202148
4414,11.25,-24.125,-202.875,-0.3862305,-1.1875,0.3945313,-0.08642578,0.2138672,-0.2216797
4418,14.5,-20.875,-194.9375,-0.4013672,-1.02832,0.3056641,-0.1030273,0.2075195,-0.2231445
4422,12.6875,-22.8125,-186.375,-0.3935547,-0.8920898,0.2709961,-0.1137695,0.2001953,-0.2202148
4426,11,-22.625,-173.5,-0.3549805,-0.7211914,0.2480469,-0.1293945,0.1948242,-0.21875
4430,10,-18.8125,-160.625,-0.2700195,-0.5776367,0.2172852,-0.1425781,0.1875,-0.2231445
4434,6.4375,-15.5,-148,-0.2543945,-0.4453125,0.1635742,-0.1508789,0.1811523,-0.2202148
4438,3.8125,-7.6875,-135.3125,-0.1650391,-0.3364258,0.1787109,-0.1616211,0.1748047,-0.2177734
4442,6,5.125,-121,-0.1962891,-0.2939453,0.2060547,-0.1699219,0.1689453,-0.2202148
4446,14.375,16.125,-105.25,-0.2734375,-0.1850586,0.2094727,-0.1748047,0.1650391,-0.2202148
4450,21.8125,21.9375,-92.3125,-0.3393555,-0.01416016,0.1748047,-0.1816406,0.1586914,-0.2231445
4454,22.3125,19.1875,-81.5625,-0.4521484,0.1875,0.1098633,-0.184082,0.1513672,-0.2255859
4459,18.875,9.25,-66.75,-0.4790039,0.3310547,0.07128906,-0.1855469,0.1459961,-0.2255859
4463,11.875,5.25,-46.0625,-0.4365234,0.4321289,0.1098633,-0.1914063,0.1435547,-0.2270508
4467,2.8125,0.4375,-23.0625,-0.4750977,0.5253906,0.05957031,-0.1923828,0.1401367,-0.2285156
4471,-10.0625,-8.1875,-0.125,-0.4633789,0.5527344,0.03271484,-0.1899414,0.1386719,-0.2270508
4475,-21.625,-14.75,22.6875,-0.3974609,0.4985352,0.07128906,-0.1923828,0.1386719,-0.2255859
4479,-26.8125,-18.375,42.875,-0.362793,0.3974609,0.09033203,-0.1914063,0.1435547,-0.2216797
4483,-27.3125,-21.25,59.6875,-0.2773438,0.3041992,0.1171875,-0.1914063,0.1450195,-0.2202148
4487,-31.1875,-23.3125,78.625,-0.2700195,0.2226563,0.08642578,-0.1875,0.1499023,-0.2177734
4491,-40.4375,-28.1875,97.5,-0.2348633,0.1523438,0.05957031,-0.1865234,0.1601563,-0.2163086
4495,-51.875,-38.25,113.1875,-0.2080078,-0.02197266,0.05175781,-0.1816406,0.1660156,-0.2119141
4499,-59.1875,-49.6875,122.3125,-0.1069336,-0.2084961,0.1289063,-0.1772461,0.1738281,-0.2080078
4503,-57.5,-49.5625,130.9375,0.04736328,-0.4453125,0.2021484,-0.1699219,0.1835938,-0.199707
4507,-43.5625,-36.3125,136.6875,0.125,-0.6552734,0.2866211,-0.1674805,0.1923828,-0.1987305
4511,-28.125,-23.5625,141.5625,0.09765625,-0.7792969,0.2944336,-0.1591797,0.2011719,-0.1918945
4515,-12.125,-16.5625,148.125,0.06298828,-0.7563477,0.2827148,-0.1484375,0.2099609,-0.1904297
4519,-1.8125,-6.1875,151.625,0.04736328,-0.8144531,0.2675781,-0.1401367,0.2138672,-0.1889648
4523,5.6875,1.4375,159.4375,0.02441406,-0.8959961,0.2519531,-0.1293945,0.2226563,-0.1904297
4527,13.4375,14.6875,168.5,0.04345703,-0.9467773,0.2597656,-0.1137695,0.2250977,-0.1928711
4531,18.375,26.375,179.5625,0.004882813,-0.9892578,0.2172852,-0.1054688,0.2285156,-0.1943359
4535,15.25,35.625,186.75,-0.05273438,-1.024414,0.2211914,-0.08789063,0.2338867,-0.1928711
4539,12.0625,34.75,190.5625,-0.1499023,-1.129395,0.2250977,-0.06982422,0.2373047,-0.1958008
4543,11.1875,34.125,188.125,-0.1459961,-1.133301,0.2944336,-0.05908203,0.2387695,-0.199707
4547,7.0625,30.125,189.25,-0.3085938,-1.171875,0.2133789,-0.04003906,0.2373047,-0.2026367
4551,-12.5625,13.1875,197,-0.3549805,-1.1875,0.159668,-0.02001953,0.2387695,-0.2026367
4555,-27.1875,-2.4375,197.375,-0.262207,-1.467285,0.2290039,-0.009277344,0.2397461,-0.1987305
4559,-18.125,5.3125,192.8125,-0.01025391,-1.649902,0.4213867,0.006835938,0.2387695,-0.1987305
4563,6.625,30.9375,184.8125,-0.1420898,-1.704102,0.4599609,0.02490234,0.2397461,-0.199707
4567,19.5625,44.5,190.6875,-0.2851563,-1.568359,0.4018555,0.03808594,0.2387695,-0.1987305
4571,5.5625,32.9375,198.75,-0.5683594,-1.42041,0.1713867,0.05712891,0.2324219,-0.1987305
4575,-22.625,-2.625,193.9375,-0.5874023,-1.447754,0.105957,0.07470703,0.2275391,-0.199707
4579,-34.8125,-23,185.625,-0.3320313,-1.657715,0.2211914,0.08447266,0.2260742,-0.1987305
4583,-29.25,-21.1875,177.75,-0.215332,-1.731445,0.3173828,0.09863281,0.2211914,-0.1972656
4588,-18.125,-12.1875,176.75,-0.1533203,-1.711914,0.3364258,0.1118164,0.2148438,-0.1943359
4592,-18.3125,-3.9375,179.3125,-0.1459961,-1.583984,0.2480469,0.1210938,0.2099609,-0.1928711
4596,-30.4375,-13.5,174.3125,-0.2543945,-1.645996,0.1367188,0.1342773,0.2036133,-0.1928711
4600,-42.4375,-27.625,163,-0.07226563,-1.681152,0.1826172,0.1474609,0.1972656,-0.1904297
4604,-38.375,-33,137.9375,0.03564453,-1.875,0.2558594,0.1508789,0.1914063,-0.1875
4608,-23.3125,-22.875,118.1875,0.08642578,-1.90625,0.3481445,0.1616211,0.1860352,-0.1875
4612,-11.3125,-18.625,112.75,0.1635742,-1.828613,0.2441406,0.1699219,0.1801758,-0.1875
4616,-10.5625,-16.5625,99.75,0.2412109,-1.739258,0.1865234,0.1738281,0.1762695,-0.1865234
4620,-14.9375,-22.1875,85.5625,0.3188477,-1.708008,0.09814453,0.1782227,0.1738281,-0.1865234
4624,-21,-30.25,63.1875,0.3691406,-1.669434,0.06347656,0.184082,0.1660156,-0.1875
4628,-30.1875,-40.9375,37.0625,0.4658203,-1.669434,0.03271484,0.184082,0.1689453,-0.1875
4632,-36.9375,-49.8125,12.4375,0.5087891,-1.777832,0.01367188,0.1831055,0.1660156,-0.1889648
4636,-37.375,-48.4375,-8.625,0.6870117,-1.875,0.07910156,0.1806641,0.1689453,-0.1865234
4640,-21.875,-25.375,-32.6875,0.7797852,-1.933594,0.1865234,0.1796875,0.1699219,-0.1875
4644,3.75,5.6875,-52.75,0.6289063,-1.925781,0.2133789,0.1772461,0.1748047,-0.1889648
4648,19.9375,25,-69.25,0.3999023,-1.723633,0.1132813,0.1723633,0.1762695,-0.1889648
4652,24.375,30.5625,-86.3125,0.2255859,-1.665527,0.07519531,0.1723633,0.1772461,-0.1904297
4656,25.75,27.875,-101.3125,0.1132813,-1.583984,0.08642578,0.1665039,0.1826172,-0.1904297
4660,20.5625,18.375,-112.3125,0.04345703,-1.537109,0.06738281,0.1616211,0.1875,-0.1889648
4664,12,9.4375,-116.8125,0.07861328,-1.634277,0.03662109,0.1547852,0.1899414,-0.1918945
4668,4.9375,8.75,-129.5,0.3032227,-1.731445,0.1020508,0.1459961,0.1948242,-0.1918945
4672,15.375,22.5,-148.875,0.4077148,-1.953125,0.2060547,0.1342773,0.2026367,-0.1918945
4676,34.875,38.75,-161.25,0.3071289,-2.003418,0.159668,0.1293945,0.2060547,-0.1904297
4680,34.25,45.25,-166.5625,0.2758789,-1.929688,0.04785156,0.1186523,0.2114258,-0.1928711
4684,27.4375,41.8125,-179.125,0.2104492,-2.030762,0.005859375,0.1079102,0.2163086,-0.1928711
4688,22.4375,39.0625,-195.1875,0.2138672,-2.088867,0.07128906,0.09863281,0.2226563,-0.1928711
4692,25.625,46.3125,-218.0625,0.09033203,-2.116211,0.1674805,0.08300781,0.2275391,-0.1928711
4696,34.9375,52.5625,-228.125,-0.2231445,-2.150879,0.1787109,0.06787109,0.2314453,-0.1958008
4700,40.3125,50.25,-222,-0.4169922,-2.04248,0.1479492,0.05566406,0.2338867,-0.1972656
4704,34.875,43.875,-217.0625,-0.4521484,-1.867188,0.1328125,0.0390625,0.2373047,-0.1987305
4708,30.875,37.4375,-218.9375,-0.4248047,-1.758789,0.2290039,0.02148438,0.2387695,-0.2026367
4712,33.0625,30.375,-222.4375,-0.5756836,-1.67334,0.2636719,0.01074219,0.2397461,-0.2041016
4717,33.375,20.375,-220.0625,-0.6342773,-1.471191,0.2597656,-0.005859375,0.2387695,-0.2080078
4721,21.375,3.4375,-207.9375,-0.6376953,-1.284668,0.1787109,-0.02490234,0.2363281,-0.2080078
4725,4.875,-14.0625,-203.6875,-0.5292969,-1.207031,0.1787109,-0.03662109,0.2338867,-0.2094727
4729,-4.0625,-19.4375,-199,-0.3393555,-1.171875,0.2788086,-0.05419922,0.2324219,-0.2109375
4733,-1.9375,-11.875,-194.5,-0.2583008,-1.117676,0.3212891,-0.07324219,0.2314453,-0.2094727
4737,-5.5625,-10.25,-183.375,-0.3242188,-0.9311523,0.2441406,-0.08300781,0.2260742,-0.206543
4741,-14.0625,-15.4375,-175.1875,-0.262207,-0.8686523,0.2402344,-0.09960938,0.2226563,-0.206543
4745,-16.4375,-10.1875,-163.625,-0.2080078,-0.8881836,0.3330078,-0.1137695,0.2172852,-0.2041016
4749,-10.8125,0.3125,-149.8125,-0.1845703,-0.7641602,0.3481445,-0.1235352,0.2148438,-0.2011719
4753,-6.6875,7.5625,-139.75,-0.1533203,-0.6630859,0.3671875,-0.1352539,0.2084961,-0.199707
4757,3,12.0625,-136.875,-0.1806641,-0.5737305,0.3710938,-0.1450195,0.2026367,-0.199707
4761,19.9375,18.5625,-129.6875,-0.2001953,-0.534668,0.3945313,-0.1518555,0.1972656,-0.2026367
4765,41.875,28.125,-118.75,-0.2080078,-0.3833008,0.3867188,-0.1582031,0.1923828,-0.2055664
4769,59.875,36.875,-107.5625,-0.3203125,-0.1772461,0.3212891,-0.1665039,0.1826172,-0.2109375
4773,70.5,37.9375,-93.6875,-0.4052734,0.04736328,0.2558594,-0.1665039,0.1787109,-0.2133789
4777,73.0625,33.125,-79.1875,-0.4868164,0.253418,0.1674805,-0.1723633,0.1660156,-0.21875
4781,67,23.0625,-61.75,-0.5332031,0.1176758,0.1367188,-0.1733398,0.1586914,-0.2255859
4785,50.4375,8.0625,-47.125,-0.6533203,0.6499023,0.02099609,-0.1757813,0.1538086,-0.2299805
4789,25.375,-10.1875,-15.125,-0.6225586,0.6845703,-0.02441406,-0.1782227,0.1474609,-0.2324219
4793,-2.0625,-25,13.9375,-0.4907227,0.6811523,-0.01318359,-0.1791992,0.1474609,-0.2324219
4797,-20,-36.75,34.5625,-0.3588867,0.5527344,0.01708984,-0.1791992,0.1499023,-0.230957
4801,-33.0625,-45.75,51.3125,-0.2851563,0.4438477,0.005859375,-0.1791992,0.1523438,-0.2270508
4805,-45.3125,-55.4375,68.875,-0.1962891,0.2924805,0.001953125,-0.1791992,0.1601563,-0.2202148
4809,-54.5,-60.1875,86.625,-0.04492188,0.06689453,0.001953125,-0.1782227,0.1635742,-0.2177734
4813,-58.9375,-55.4375,100.5625,0.175293,-0.1616211,0.08251953,-0.1748047,0.1713867,-0.2119141
4817,-53.125,-42.1875,106.9375,0.2646484,-0.340332,0.159668,-0.1723633,0.1811523,-0.2041016
4821,-43.5,-29.4375,111.25,0.1674805,-0.3950195,0.2211914,-0.1699219,0.1875,-0.199707
4825,-37.0625,-29.625,115.75,-0.04101563,-0.402832,0.1787109,-0.1625977,0.1948242,-0.1958008
4829,-40.75,-40.9375,126.0625,-0.08398438,-0.519043,0.1171875,-0.1567383,0.2026367,-0.1918945
4833,-43.75,-44.4375,139.3125,0.1831055,-0.6591797,0.1787109,-0.1518555,0.2114258,-0.1889648
4837,-32.1875,-33.1875,131.5625,0.3305664,-0.8959961,0.2480469,-0.1425781,0.2163086,-0.1835938
4841,-4.1875,-11,125.375,0.3266602,-0.9892578,0.3710938,-0.1318359,0.2236328,-0.1821289
4846,20.25,15.25,129.125,0.1367188,-0.8842773,0.3212891,-0.1245117,0.2275391,-0.1821289
4850,21,21.8125,144.9375,-0.1767578,-0.8105469,0.1748047,-0.112793,0.2324219,-0.1850586
4854,3.0625,7.3125,169.875,-0.2890625,-0.8105469,0.02880859,-0.09960938,0.2363281,-0.1850586
4858,-14.8125,-8.0625,177.0625,0.0009765625,-0.9853516,0.1098633,-0.08886719,0.2387695,-0.1865234
4862,-10.375,0.125,168.6875,0.1791992,-1.148438,0.2133789,-0.07470703,0.2436523,-0.1865234
4866,-0.625,12.0625,165.1875,0.05517578,-1.160156,0.2709961,-0.06152344,0.2451172,-0.1875
4870,-5.0625,11.125,169.875,-0.1962891,-1.125488,0.2094727,-0.04980469,0.2460938,-0.1875
4874,-19.8125,-6.875,177.8125,-0.3164063,-1.226563,0.09033203,-0.03320313,0.2485352,-0.1875
4878,-36.75,-29.1875,180.4375,-0.09521484,-1.34668,0.09814453,-0.01757813,0.2509766,-0.1835938
4882,-40.1875,-32.3125,172.9375,0.140625,-1.513672,0.1865234,-0.006835938,0.2539063,-0.1806641
4886,-23.75,-17.5625,162.125,0.159668,-1.595215,0.3251953,0.006835938,0.2539063,-0.1782227
4890,-5.8125,-1.9375,164.125,-0.02197266,-1.533203,0.3095703,0.02148438,0.2539063,-0.1782227
4894,-9.4375,-4.75,167.4375,-0.1459961,-1.397461,0.144043,0.03076172,0.2539063,-0.1767578
4898,-23.25,-22.0625,161,-0.2661133,-1.486816,0.03662109,0.04394531,0.2509766,-0.1782227
4902,-32.9375,-35.5,155.5625,-0.09521484,-1.556641,0.140625,0.05810547,0.2475586,-0.1738281
4906,-24.375,-28.3125,146.6875,-0.08007813,-1.669434,0.2827148,0.06542969,0.2451172,-0.1728516
4910,-4.4375,-13.125,144.125,-0.1499023,-1.64209,0.3637695,0.07861328,0.2426758,-0.1728516
4914,9.625,2.625,146.3125,-0.362793,-1.490723,0.2749023,0.09130859,0.2373047,-0.1728516
4918,5.8125,-3.3125,148.5625,-0.6572266,-1.312012,0.1098633,0.09960938,0.2338867,-0.1738281
4922,-19.5,-39.4375,147.1875,-0.8706055,-1.175781,-0.0859375,0.112793,0.2260742,-0.1738281
4926,-48.4375,-86.375,138.9375,-0.796875,-1.265137,-0.0859375,0.1210938,0.2236328,-0.1728516
4930,-61.6875,-122.6875,132.6875,-0.5527344,-1.486816,-0.04003906,0.1259766,0.2197266,-0.1728516
4934,-53.1875,-126.3125,132.9375,-0.06835938,-1.816895,0.105957,0.1333008,0.2148438,-0.1728516
4938,-20.8125,-91.8125,132.8125,0.4506836,-1.972168,0.1982422,0.1376953,0.2114258,-0.1767578
4942,19.875,-37.8125,114.4375,0.6831055,-1.894531,0.1865234,0.1416016,0.2075195,-0.175293
4946,49.8125,6.25,93.5625,0.5087891,-1.704102,0.07128906,0.1484375,0.1987305,-0.1767578
4950,53.1875,24,84.125,0.1328125,-1.471191,-0.109375,0.1557617,0.1938477,-0.1806641
4954,30.5,9.75,79.125,-0.1147461,-1.334961,-0.2055664,0.1606445,0.1899414,-0.1821289
4958,0.5625,-20.625,75.375,0.004882813,-1.37793,-0.2055664,0.1689453,0.1835938,-0.1850586
4962,-16,-29.8125,59.6875,0.2490234,-1.509766,-0.09375,0.1713867,0.1801758,-0.1865234
4966,-14.0625,-30.25,38.8125,0.3691406,-1.677246,-0.05126953,0.1748047,0.1787109,-0.1850586
4970,-11.4375,-25.6875,18.75,0.4658203,-1.711914,-0.07470703,0.1738281,0.1787109,-0.1850586
4975,-11.75,-20.9375,0.9375,0.5820313,-1.770508,-0.1054688,0.1738281,0.1762695,-0.1850586
4979,-6.875,-8.1875,-20.5625,0.7099609,-1.871094,-0.07861328,0.1723633,0.1772461,-0.1850586
4983,5.25,11.125,-45.4375,0.7954102,-1.949219,-0.01660156,0.1699219,0.1801758,-0.1865234
4987,24.75,38.5,-72.5,0.7954102,-2.015137,0.001953125,0.1674805,0.1811523,-0.1850586
4991,40.9375,62.1875,-95.9375,0.6171875,-1.968262,-0.02050781,0.1650391,0.1835938,-0.1875
4995,46.9375,75.25,-112.875,0.4892578,-1.914063,-0.05517578,0.1606445,0.1884766,-0.1865234
4999,45.375,82.375,-125.9375,0.3769531,-1.824707,-0.07470703,0.1557617,0.1938477,-0.1875
5003,32.25,77.125,-138,0.1987305,-1.773926,-0.1323242,0.1523438,0.1938477,-0.1850586
5007,14.125,57,-158.25,0.08642578,-1.805176,-0.09375,0.144043,0.2001953,-0.1865234
5011,2.125,42,-181.5,0.109375,-1.968262,0.02880859,0.1333008,0.2084961,-0.1821289
5015,2.1875,45.125,-197.25,0.1171875,-2.120117,0.1098633,0.125,0.2148438,-0.1806641
5019,12.3125,59.375,-207.0625,0.04345703,-2.158691,0.2021484,0.112793,0.2226563,-0.1835938
5023,24.875,70.5,-215.6875,-0.1611328,-2.131836,0.1748047,0.09521484,0.2314453,-0.1821289
5027,35.375,75.6875,-217.4375,-0.328125,-2.12793,0.1943359,0.08789063,0.2363281,-0.1806641
5031,47.3125,79.1875,-219.5625,-0.4633789,-2.007324,0.2133789,0.06982422,0.2412109,-0.1821289
5035,52.9375,73.5625,-216.5625,-0.6611328,-1.844238,0.1713867,0.0546875,0.2426758,-0.1850586
5039,47.0625,50.5,-211.5,-0.746582,-1.653809,0.1367188,0.04394531,0.2426758,-0.1865234
