Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3072,229.8125,-124.75,-34.9375,-0.01025391,0.987793,-1.670898,0.04638672,-0.1269531,0.2592773
3076,246.8125,-138.6875,-51.875,-0.04492188,0.9140625,-1.83252,0.05810547,-0.1044922,0.2592773
3080,270.8125,-149.8125,-65.125,0.1870117,1.092773,-1.694336,0.06884766,-0.08300781,0.2583008
3084,275.375,-148.625,-46.5,0.4038086,1.345215,-1.482422,0.07617188,-0.06933594,0.2524414
3088,269.1875,-144.0625,-35.5625,0.3886719,1.271484,-1.263184,0.08691406,-0.04443359,0.25
3092,260.6875,-139.625,-36.5625,0.5708008,1.438477,-0.894043,0.09521484,-0.0234375,0.2402344
3096,223.5,-114.5625,-33.3125,0.644043,1.450195,-0.5898438,0.1010742,-0.01318359,0.2363281
3100,185.6875,-89.9375,-37.9375,0.3769531,1.077148,-0.5283203,0.1044922,0.002441406,0.2294922
3104,164.75,-79.3125,-45.875,0.2255859,0.8481445,-0.378418,0.1069336,0.01757813,0.2226563
3108,128.9375,-77.375,-42.375,0.1518555,0.6811523,-0.2744141,0.1103516,0.02490234,0.2211914
3112,104.5,-82.75,-21.3125,0.1948242,0.4672852,-0.1166992,0.1118164,0.03369141,0.2143555
3116,86.375,-74,-3.1875,0.2724609,0.3818359,0.01367188,0.1152344,0.03857422,0.2104492
3120,68.375,-50.75,2.6875,0.2915039,0.3974609,0.05175781,0.1176758,0.04248047,0.2089844
3124,49.0625,-25.6875,2.4375,0.1635742,0.3662109,0.02490234,0.1186523,0.04882813,0.206543
3128,31.5625,-10.75,-3.875,-0.02587891,0.315918,-0.04736328,0.1201172,0.04980469,0.2050781
3132,10.75,-7.1875,-5.375,-0.09521484,0.315918,-0.06298828,0.1210938,0.05273438,0.206543
3136,-5.9375,-8.875,-1.25,-0.06835938,0.2070313,-0.01318359,0.1201172,0.05126953,0.206543
3140,-20.625,-3.0625,4.4375,0.05126953,0.2456055,-0.005371094,0.1210938,0.05273438,0.2050781
3144,-37.25,12.875,10.1875,0.1445313,0.3310547,-0.02441406,0.1225586,0.04980469,0.2050781
3148,-53.4375,31.625,10.8125,0.08642578,0.2807617,-0.1591797,0.1210938,0.04736328,0.206543
3152,-62.5625,46.5,9,-0.05664063,0.2148438,-0.3129883,0.1186523,0.04248047,0.2089844
3156,-66.0625,50.75,6.5625,-0.1303711,0.2148438,-0.394043,0.1166992,0.03857422,0.2133789
3160,-74.5625,49.0625,11.625,-0.09912109,0.3193359,-0.4248047,0.1176758,0.03369141,0.2119141
3164,-95.25,50.0625,16.3125,-0.06835938,0.4165039,-0.5170898,0.1152344,0.03125,0.2172852
3168,-112.5625,51.625,19.3125,-0.06054688,0.3935547,-0.6479492,0.112793,0.02392578,0.2202148
3172,-124.9375,52.6875,22.0625,-0.06054688,0.4013672,-0.7514648,0.112793,0.01513672,0.2241211
3177,-135.5,50.625,30.625,0.0009765625,0.4868164,-0.8017578,0.1103516,0.006347656,0.2255859
3181,-151.25,49,46.125,0.02050781,0.5761719,-0.8979492,0.1103516,0,0.2294922
3185,-163.25,53.625,45.5,-0.1650391,0.3427734,-1.240234,0.109375,-0.01464844,0.2324219
3189,-144.125,52.875,29.75,-0.1572266,0.315918,-1.293945,0.105957,-0.02441406,0.2348633
3193,-139.375,53,34.5625,0.03564453,0.5214844,-1.13623,0.105957,-0.03173828,0.237793
3197,-142.5625,50.4375,53.3125,0.206543,0.7041016,-0.9208984,0.1035156,-0.04296875,0.2402344
3201,-156.9375,57.125,82.5,0.4389648,1.030762,-0.7514648,0.1010742,-0.05712891,0.2446289
3205,-178.4375,86.125,94,0.4155273,1.12793,-0.84375,0.09960938,-0.06689453,0.2460938
3209,-188.125,117.5,83.1875,0.1987305,1.022949,-1.105469,0.09130859,-0.08447266,0.2485352
3213,-178.9375,125.75,53.3125,-0.09912109,0.809082,-1.248047,0.08300781,-0.1005859,0.2524414
3217,-173.625,112.8125,49.4375,0.01269531,1.019043,-1.140137,0.07470703,-0.109375,0.2524414
3221,-184.4375,94.9375,61.3125,0.140625,1.197754,-0.9130859,0.06640625,-0.1269531,0.2539063
3225,-194.5,83.3125,74.3125,0.3613281,1.302734,-0.8554688,0.05810547,-0.1430664,0.2524414
3229,-203.6875,90.875,82.9375,0.4853516,1.302734,-0.8554688,0.05078125,-0.1557617,0.2514648
3233,-199.125,111,70.6875,0.4389648,1.20166,-0.9130859,0.04150391,-0.1757813,0.2460938
3237,-188.75,126.125,61.1875,0.4389648,1.244141,-0.9863281,0.02832031,-0.1933594,0.2431641
3241,-180.25,131.6875,61.375,0.4272461,1.236328,-0.9941406,0.01660156,-0.2016602,0.2392578
3245,-178.4375,127.5625,73.5,0.4272461,1.310547,-0.9555664,0.006835938,-0.2182617,0.230957
3249,-184.75,120.8125,91.6875,0.4931641,1.399902,-0.9018555,-0.009277344,-0.2319336,0.2270508
3253,-188.3125,117.0625,98.5,0.5009766,1.349121,-0.9130859,-0.01757813,-0.2416992,0.21875
3257,-185.625,118.3125,94.75,0.543457,1.345215,-0.9287109,-0.03076172,-0.2558594,0.206543
3261,-179.6875,121.9375,93.1875,0.543457,1.291016,-0.9287109,-0.04736328,-0.2680664,0.1943359
3265,-171.3125,125.375,89.0625,0.5126953,1.248047,-0.9438477,-0.05664063,-0.2768555,0.1845703
3269,-164.5625,125.5,86.5,0.4775391,1.221191,-0.9248047,-0.06982422,-0.2841797,0.1699219
3273,-159.375,121.75,85.3125,0.4272461,1.182129,-0.894043,-0.08398438,-0.2954102,0.15625
3277,-151.875,111.0625,81.1875,0.3378906,1.162598,-0.9248047,-0.09375,-0.2983398,0.1450195
3281,-145.3125,99.625,76.125,0.3071289,1.09668,-0.9287109,-0.1054688,-0.3041992,0.1303711
3285,-136.625,90.6875,75.1875,0.2954102,1.049805,-0.9287109,-0.1186523,-0.3105469,0.1181641
3289,-126,81.1875,69.75,0.2216797,0.921875,-0.9287109,-0.1245117,-0.3095703,0.105957
3293,-106.9375,72.6875,65.8125,0.2026367,0.7548828,-0.9169922,-0.1342773,-0.3129883,0.09472656
3297,-83.8125,67.5,61.375,0.1674805,0.6811523,-0.9248047,-0.1411133,-0.3144531,0.08398438
3301,-59.1875,58.625,52.6875,0.07470703,0.6186523,-0.9477539,-0.1484375,-0.3154297,0.07568359
3306,-35.1875,47.8125,37.8125,0.03564453,0.6264648,-0.9326172,-0.1533203,-0.3129883,0.07177734
3310,-17.5625,37.8125,27.75,-0.002441406,0.6303711,-0.9477539,-0.1567383,-0.3129883,0.06347656
3314,0.3125,24.5625,15.5625,-0.09521484,0.5449219,-0.9902344,-0.1591797,-0.3120117,0.06347656
3318,20.8125,7,4.25,-0.1225586,0.5566406,-1.020996,-0.1616211,-0.3120117,0.06347656
3322,38.0625,-13.25,-4.5,-0.1381836,0.5527344,-1.055664,-0.1601563,-0.3120117,0.06347656
3326,58.0625,-36.625,-10.75,-0.09912109,0.5722656,-1.066895,-0.1616211,-0.3105469,0.0703125
3330,76.25,-56.5625,-21.75,-0.04882813,0.6108398,-1.109375,-0.1591797,-0.3095703,0.07714844
3334,91.375,-72.9375,-35.0625,-0.01416016,0.6962891,-1.151855,-0.1542969,-0.3081055,0.08544922
3338,104.375,-91,-52.5,-0.01416016,0.7236328,-1.228516,-0.1459961,-0.3041992,0.09228516
3342,123.625,-109.25,-67.3125,0.08642578,0.793457,-1.290039,-0.1391602,-0.3041992,0.1069336
3346,146.0625,-121.5625,-78.8125,0.2026367,0.8598633,-1.328613,-0.1269531,-0.3017578,0.1235352
3350,169.6875,-130.875,-83.75,0.3110352,0.9995117,-1.336426,-0.1201172,-0.296875,0.1313477
3354,183.0625,-136.875,-89.9375,0.4580078,1.251953,-1.270996,-0.1069336,-0.2905273,0.1508789
3358,189.0625,-141.375,-100.1875,0.527832,1.356934,-1.240234,-0.08886719,-0.2817383,0.1699219
3362,195.9375,-142.6875,-107.9375,0.644043,1.418945,-1.20166,-0.07958984,-0.2753906,0.1777344
3366,201.8125,-146.9375,-100.6875,0.6982422,1.438477,-1.205566,-0.06298828,-0.2631836,0.1953125
3370,210.375,-151.9375,-85.5,0.7568359,1.446289,-1.155762,-0.04492188,-0.2495117,0.2104492
3374,218.9375,-153,-70.875,0.7680664,1.411133,-1.155762,-0.03320313,-0.2407227,0.2211914
3378,236.5625,-154.875,-63.375,0.7529297,1.368652,-1.151855,-0.01855469,-0.2216797,0.230957
3382,249.25,-151.1875,-52.125,0.7602539,1.372559,-1.170898,-0.001953125,-0.2006836,0.2431641
3386,267.25,-145.625,-46.25,0.6328125,1.279297,-1.248047,0.006835938,-0.1870117,0.25
3390,272.4375,-135.625,-56.1875,0.6132813,1.461914,-1.217285,0.02148438,-0.1621094,0.2553711
3394,257.25,-128.75,-63.4375,0.4077148,1.395996,-1.251953,0.03320313,-0.1420898,0.2592773
3398,253.875,-146.9375,-65.25,0.3266602,1.314453,-1.224609,0.04248047,-0.1254883,0.2607422
3402,231,-158.6875,-48.5625,0.5317383,1.469727,-1.066895,0.05712891,-0.1005859,0.2592773
3406,199.875,-162.3125,-37.8125,0.4428711,1.283203,-1.013184,0.06884766,-0.08300781,0.2568359
3410,184.5625,-161.875,-33.75,0.4077148,1.084961,-1.043945,0.07861328,-0.07324219,0.2539063
3414,177.375,-154.9375,-52.25,0.2646484,0.9414063,-1.193848,0.09130859,-0.05957031,0.2485352
3418,187.0625,-147.5,-53.0625,0.2568359,0.6655273,-1.259277,0.09960938,-0.04052734,0.2446289
3422,199.1875,-132.75,-47.8125,0.2216797,0.5292969,-1.286133,0.105957,-0.03076172,0.237793
3426,217,-130,-43.6875,0.1210938,0.4946289,-1.251953,0.112793,-0.01464844,0.230957
3430,216.3125,-122.6875,-32,0.3886719,0.8051758,-0.9785156,0.1186523,0,0.2241211
3435,192.5625,-101.75,-33.125,0.3339844,0.8442383,-0.7592773,0.1225586,0.01025391,0.21875
3439,168.375,-84.5,-39,0.2954102,0.7817383,-0.574707,0.1259766,0.02392578,0.2119141
3443,140.625,-66.5,-39.25,0.1484375,0.6538086,-0.5053711,0.1269531,0.03759766,0.2050781
3447,118.375,-60.875,-39.5,-0.05273438,0.5488281,-0.4785156,0.128418,0.04492188,0.2036133
3451,100.375,-62.375,-44.8125,-0.07617188,0.3740234,-0.4169922,0.1308594,0.05126953,0.1982422
3455,86.125,-60.875,-29.375,0.1367188,0.3935547,-0.1899414,0.1318359,0.06103516,0.1928711
3459,57.5,-43.875,-14.5625,0.2451172,0.3896484,-0.02832031,0.1333008,0.06396484,0.1899414
3463,27.5625,-19.25,-12.5625,0.190918,0.4516602,-0.05908203,0.1318359,0.06884766,0.1875
3467,7.4375,-3.5625,-21.125,-0.006347656,0.253418,-0.1552734,0.1318359,0.06884766,0.1889648
3471,-8.4375,1.375,-18.875,-0.002441406,0.2573242,-0.1630859,0.1318359,0.06982422,0.1875
3475,-28.1875,6.75,-14.9375,0.01269531,0.2456055,-0.1708984,0.1318359,0.06982422,0.1889648
3479,-48.75,10.9375,-9.375,-0.02587891,0.1523438,-0.2705078,0.1308594,0.06884766,0.1899414
3483,-60.9375,16.125,-3.4375,-0.04882813,0.04736328,-0.3632813,0.128418,0.06640625,0.1928711
3487,-65.9375,22.9375,5.6875,-0.02587891,0.02832031,-0.4208984,0.128418,0.06396484,0.1943359
3491,-68.125,29.125,8.6875,-0.06835938,0.05908203,-0.4594727,0.1269531,0.05615234,0.1982422
3495,-71.5625,38.8125,5.3125,0.05908203,0.1914063,-0.4130859,0.128418,0.05371094,0.1982422
3499,-86.75,54.4375,4.375,0.1445313,0.3193359,-0.3745117,0.1259766,0.04882813,0.2011719
3503,-107,68.25,7.25,0.1713867,0.3779297,-0.4248047,0.125,0.04248047,0.2050781
3507,-127.5625,78.75,16.625,0.175293,0.5175781,-0.5053711,0.1225586,0.03857422,0.2089844
3511,-147.6875,82.5,24.5,0.08642578,0.5136719,-0.6206055,0.1201172,0.02734375,0.2143555
3515,-164,83.8125,28.8125,0.02050781,0.5644531,-0.7783203,0.1152344,0.01757813,0.2211914
3519,-176.5625,75.875,33,0.0009765625,0.5991211,-0.8056641,0.112793,0.008789063,0.2241211
3523,-188.8125,70.1875,43.5,0.08642578,0.6811523,-0.8632813,0.1118164,-0.004394531,0.2294922
3527,-193.125,70.75,50.625,0.2255859,0.7587891,-0.809082,0.109375,-0.01806641,0.2348633
3531,-198.5625,87.1875,56.1875,0.4350586,0.987793,-0.7861328,0.105957,-0.02832031,0.237793
3535,-212.25,114.75,51.3125,0.5087891,1.131836,-0.824707,0.1010742,-0.04589844,0.2402344
3539,-218.75,142.875,36.5625,0.3730469,1.045898,-0.9902344,0.09521484,-0.06298828,0.2485352
3543,-215.0625,161.25,21.375,0.1054688,1.003418,-1.255371,0.08691406,-0.07958984,0.2524414
3547,-205.25,157.8125,0.5,-0.1264648,0.8828125,-1.38623,0.07373047,-0.09326172,0.2553711
3551,-202.25,135.125,3.25,-0.1264648,0.9799805,-1.416992,0.06298828,-0.1108398,0.2583008
3555,-205.1875,105.125,17.6875,0.05908203,1.053711,-1.328613,0.05566406,-0.1230469,0.2583008
3559,-206.3125,88.5625,36.8125,0.3535156,1.158691,-1.20166,0.04736328,-0.1396484,0.2583008
3564,-201.3125,95.875,50.6875,0.5859375,1.267578,-1.147949,0.03662109,-0.1567383,0.2539063
3568,-196.9375,120,50.375,0.5668945,1.310547,-1.19043,0.03076172,-0.1704102,0.25
3572,-189.625,136.9375,40.6875,0.4658203,1.298828,-1.248047,0.01904297,-0.1870117,0.2485352
3576,-181.6875,142.6875,33.4375,0.3769531,1.267578,-1.259277,0.004394531,-0.203125,0.2392578
3580,-176.3125,138.875,31.8125,0.3149414,1.275391,-1.228516,-0.004394531,-0.2143555,0.2363281
3584,-177.5625,126.875,38.0625,0.3032227,1.325684,-1.170898,-0.01611328,-0.2294922,0.2280273
3588,-185.625,116.9375,43.5,0.3496094,1.403809,-1.105469,-0.02832031,-0.2431641,0.2158203
3592,-192.3125,111.75,45.75,0.3457031,1.275391,-1.08252,-0.03662109,-0.2519531,0.2104492
3596,-185.125,109.125,43.3125,0.3378906,1.13916,-1.086426,-0.04736328,-0.2670898,0.1967773
3600,-171.875,105.5625,39.3125,0.3227539,1.120117,-1.063477,-0.05810547,-0.2783203,0.1831055
3604,-167.6875,99.4375,40.3125,0.3188477,1.124023,-1.040039,-0.06396484,-0.2856445,0.1723633
3608,-164.5625,87.4375,44.5625,0.2568359,1.019043,-1.01709,-0.07324219,-0.296875,0.1601563
3612,-155.375,75.9375,49.3125,0.2490234,0.9257813,-1.001465,-0.08203125,-0.3056641,0.1450195
3616,-143.125,69.0625,49.875,0.2568359,0.8984375,-0.9477539,-0.08789063,-0.3095703,0.1357422
3620,-124.4375,64.6875,40.5625,0.2216797,0.824707,-0.9169922,-0.09472656,-0.3144531,0.1235352
3624,-106.5,63.3125,33.25,0.2216797,0.7705078,-0.8671875,-0.1030273,-0.3193359,0.1098633
3628,-89,62.3125,26.625,0.1831055,0.6923828,-0.840332,-0.1054688,-0.3232422,0.1044922
3632,-69.9375,61.375,18.6875,0.1445313,0.6538086,-0.8208008,-0.109375,-0.3256836,0.09326172
3636,-53.125,58.375,12.1875,0.07080078,0.6381836,-0.824707,-0.1137695,-0.328125,0.08544922
3640,-34.0625,49.4375,2.75,0.01269531,0.5722656,-0.824707,-0.1152344,-0.3291016,0.08398438
3644,-15.8125,37.9375,-3.875,0.004882813,0.5761719,-0.8168945,-0.1176758,-0.3291016,0.07861328
3648,-1,23.1875,-9.1875,-0.03320313,0.5761719,-0.8129883,-0.1186523,-0.328125,0.07568359
3652,12.8125,5.6875,-10.4375,-0.03710938,0.6069336,-0.8364258,-0.1176758,-0.3305664,0.07714844
3656,21.9375,-12.9375,-8.1875,-0.04882813,0.6225586,-0.8862305,-0.1186523,-0.3305664,0.07714844
3660,39.5,-32.5625,-9.875,-0.07226563,0.5722656,-0.9555664,-0.1162109,-0.328125,0.08007813
3664,63.6875,-48.5,-13.625,-0.02978516,0.6186523,-1.005371,-0.1152344,-0.3266602,0.08544922
3668,86.9375,-59.0625,-21.75,0.02050781,0.6811523,-1.055664,-0.1103516,-0.3256836,0.09228516
3672,108.3125,-66,-30.875,0.06298828,0.7626953,-1.105469,-0.1054688,-0.3232422,0.1044922
3676,127.8125,-73.4375,-36.5,0.09033203,0.8129883,-1.166992,-0.1010742,-0.3178711,0.1098633
3680,148.8125,-84,-40.625,0.08251953,0.8364258,-1.274902,-0.09472656,-0.3144531,0.125
3684,175,-101.375,-44.3125,0.109375,0.9296875,-1.390137,-0.08642578,-0.3056641,0.1396484
3688,195.9375,-120.4375,-40.4375,0.1674805,1.01123,-1.447754,-0.07958984,-0.3017578,0.1518555
3693,219,-136.375,-44.3125,0.2797852,1.124023,-1.459473,-0.06982422,-0.2895508,0.1708984
3697,236.0625,-138.4375,-54.5,0.4580078,1.291016,-1.432617,-0.05664063,-0.2744141,0.1860352
3701,246.8125,-129.5,-64.4375,0.543457,1.407715,-1.344238,-0.04589844,-0.2631836,0.199707
3705,251,-123.1875,-65.375,0.4931641,1.46582,-1.355469,-0.03173828,-0.2431641,0.2172852
3709,256.1875,-128.5625,-64.5,0.4736328,1.49707,-1.336426,-0.02001953,-0.2231445,0.230957
3713,257.6875,-137.1875,-53.5625,0.5048828,1.547363,-1.320801,-0.01171875,-0.2094727,0.2392578
3717,259.125,-142.6875,-50.4375,0.5473633,1.52002,-1.293945,0.002441406,-0.1879883,0.25
3721,259.25,-137.6875,-46.5,0.578125,1.523926,-1.282715,0.01757813,-0.1655273,0.2553711
3725,255.375,-133.375,-53.625,0.5200195,1.458008,-1.26709,0.02734375,-0.1479492,0.2583008
3729,251.25,-133.9375,-50.125,0.4892578,1.426758,-1.286133,0.0390625,-0.1230469,0.262207
3733,247,-136.4375,-45.0625,0.4931641,1.372559,-1.221191,0.05224609,-0.1044922,0.262207
3737,236.4375,-134.3125,-37.625,0.5048828,1.314453,-1.174805,0.06054688,-0.09082031,0.2592773
3741,229.5,-119.625,-36.25,0.4350586,1.069336,-1.174805,0.07128906,-0.07080078,0.2592773
3745,231.9375,-101.875,-42.875,0.2954102,0.956543,-1.290039,0.07958984,-0.05175781,0.2553711
3749,229.4375,-88.875,-52.5625,-0.01416016,0.7548828,-1.555664,0.08203125,-0.03955078,0.2514648
3753,239.6875,-91.75,-68.5625,-0.296875,0.5913086,-1.871094,0.08789063,-0.01806641,0.2446289
3757,267.4375,-115.75,-93,-0.4365234,0.4204102,-2.067383,0.09277344,0.002441406,0.2363281
3761,315.5,-160.625,-54.375,0.03564453,0.7973633,-1.805664,0.09765625,0.01611328,0.230957
3765,320.5625,-172.5625,5.0625,0.6171875,0.9023438,-1.132324,0.1044922,0.03759766,0.21875
3769,325.1875,-119,39.875,1.132324,1.015137,-0.4785156,0.1118164,0.05859375,0.2050781
3773,310.1875,-0.8125,4.3125,1.113281,1.06543,0.07519531,0.1142578,0.07275391,0.1982422
3777,266.875,88.875,-34.1875,0.2724609,1.240234,0.09033203,0.109375,0.09130859,0.1889648
3781,190.3125,79.6875,-51.6875,-0.6186523,1.073242,-0.09375,0.1020508,0.1098633,0.1831055
3785,113.375,-12.0625,-19.125,-0.9013672,0.840332,-0.07080078,0.09375,0.1186523,0.1791992
3789,37.9375,-103.375,38.8125,-0.4326172,0.7392578,0.08251953,0.09619141,0.125,0.175293
3793,-25.75,-124.0625,59.0625,0.2373047,0.5136719,0.1479492,0.105957,0.1210938,0.1708984
3797,-48.5,-71.25,37.875,0.559082,0.171875,0.02099609,0.109375,0.1186523,0.1699219
3801,-45,-6.75,3.6875,0.3149414,-0.1538086,-0.3168945,0.1152344,0.1137695,0.1708984
3805,-15.125,22.875,-11.8125,0.03564453,-0.3364258,-0.394043,0.1142578,0.1123047,0.1708984
3809,0.75,27.875,-5.25,-0.006347656,-0.1577148,-0.2861328,0.1142578,0.1123047,0.1738281
3813,-9.375,30.75,5.5,0.05517578,0.04736328,-0.1821289,0.1118164,0.1123047,0.175293
3817,-32.4375,39.25,9.1875,0.06298828,0.1679688,-0.1860352,0.109375,0.1113281,0.175293
3822,-58.625,47.8125,8.5625,0.008789063,0.2612305,-0.2363281,0.1079102,0.1113281,0.1791992
3826,-83.6875,49.5,7.1875,-0.07617188,0.2495117,-0.3129883,0.1079102,0.1049805,0.1831055
3830,-106.5,46.75,-1.25,-0.08398438,0.2265625,-0.4208984,0.105957,0.09765625,0.1860352
3834,-120.125,50.0625,-9.1875,0.02832031,0.1953125,-0.4555664,0.1044922,0.09521484,0.1914063
3838,-132.625,63.3125,-11.1875,0.175293,0.2768555,-0.4594727,0.1010742,0.08740234,0.1943359
3842,-143.625,78.3125,-1.9375,0.2993164,0.3935547,-0.4438477,0.09960938,0.07861328,0.2050781
3846,-162.5,96.25,7.9375,0.3149414,0.6264648,-0.5209961,0.09765625,0.07373047,0.206543
3850,-201.6875,105,12.5625,0.07470703,0.8051758,-0.7978516,0.09277344,0.0625,0.2143555
3854,-237.875,77.625,10.1875,-0.3203125,0.5605469,-1.08252,0.09033203,0.04638672,0.2226563
3858,-239.25,31,28.75,-0.2001953,0.5839844,-1.08252,0.08789063,0.03369141,0.2255859
3862,-235.25,15.6875,46.5,0.2993164,0.7739258,-0.8671875,0.09033203,0.01611328,0.2333984
3866,-250.6875,44,74.4375,0.6054688,1.158691,-0.9018555,0.09130859,-0.0004882813,0.2402344
3870,-302.5625,68.9375,86.6875,0.140625,1.049805,-1.313477,0.09277344,-0.01708984,0.2431641
3874,-302.6875,53.9375,90.5,-0.1381836,0.6811523,-1.543945,0.08886719,-0.04443359,0.2485352
3878,-271.375,50.625,91.375,0.05908203,0.6845703,-1.532715,0.08691406,-0.06689453,0.2514648
3882,-228.1875,67.3125,89.75,0.3574219,0.8710938,-1.328613,0.08447266,-0.08447266,0.2539063
3886,-210.875,96.875,96,0.6362305,1.255859,-1.125,0.07617188,-0.1030273,0.2539063
3890,-213.8125,120.25,100.6875,0.7568359,1.55127,-0.9785156,0.06787109,-0.1269531,0.2539063
3894,-232.875,142.625,105.0625,0.6870117,1.675781,-1.113281,0.06054688,-0.1396484,0.2539063
3898,-239.625,152.5,105.0625,0.559082,1.609375,-1.197754,0.04394531,-0.1606445,0.2524414
3902,-236.5625,156.625,94.125,0.5087891,1.586426,-1.240234,0.02734375,-0.1845703,0.2485352
3906,-230.5,160.375,75.8125,0.543457,1.574707,-1.228516,0.01757813,-0.1943359,0.2446289
3910,-231.0625,163.625,65.3125,0.6289063,1.640625,-1.209473,-0.0009765625,-0.2167969,0.2363281
3914,-240.5,169,71.1875,0.6635742,1.660156,-1.197754,-0.01611328,-0.2358398,0.2211914
3918,-247.4375,165.4375,78,0.574707,1.566895,-1.244141,-0.02832031,-0.2470703,0.2143555
3922,-247.0625,156.875,85.75,0.5512695,1.527832,-1.244141,-0.04492188,-0.265625,0.1967773
3926,-239.6875,153.375,83.625,0.4931641,1.430664,-1.270996,-0.06396484,-0.2817383,0.1777344
3930,-221.8125,151,72.125,0.4541016,1.294922,-1.232422,-0.07568359,-0.2895508,0.1640625
3934,-207.1875,152.5625,63.1875,0.4428711,1.259766,-1.182617,-0.08886719,-0.3017578,0.1464844
3938,-196.5,149.25,59.625,0.3457031,1.186035,-1.193848,-0.1010742,-0.3095703,0.125
3942,-182.625,137.5625,54.3125,0.2412109,1.030762,-1.166992,-0.1113281,-0.3154297,0.1113281
3946,-164.875,122.75,49.0625,0.1948242,0.9453125,-1.155762,-0.1201172,-0.3208008,0.09082031
3951,-143.8125,106.875,44,0.1132813,0.840332,-1.128418,-0.1293945,-0.3256836,0.07324219
3955,-124.5,93.0625,35.3125,0.06298828,0.7856445,-1.078613,-0.1328125,-0.3291016,0.06494141
3959,-105.6875,80.9375,25.4375,-0.002441406,0.6923828,-1.01709,-0.1391602,-0.3291016,0.04736328
3963,-87.25,70.8125,13.8125,-0.05664063,0.6342773,-0.9902344,-0.1425781,-0.3320313,0.03515625
3967,-68.9375,58.0625,2.875,-0.09912109,0.6186523,-0.9672852,-0.1425781,-0.3305664,0.02978516
3971,-50.625,44.5,-9.0625,-0.1420898,0.5605469,-0.9594727,-0.1450195,-0.3330078,0.02392578
3975,-26.125,30.1875,-24.4375,-0.1650391,0.5019531,-0.9672852,-0.1450195,-0.3354492,0.01611328
3979,4.5625,16.625,-36.375,-0.1611328,0.4282227,-0.9633789,-0.1401367,-0.3354492,0.01611328
3983,39.3125,-1,-38.75,-0.1884766,0.4013672,-1.001465,-0.1376953,-0.3369141,0.01611328
3987,73.9375,-26.5,-38.625,-0.1689453,0.4633789,-1.032227,-0.1367188,-0.3378906,0.01855469
3991,100.8125,-51.9375,-32.3125,-0.08007813,0.5991211,-1.040039,-0.1328125,-0.3378906,0.02539063
3995,117.1875,-70.9375,-31.25,0.03564453,0.8325195,-1.001465,-0.1293945,-0.3369141,0.0390625
3999,126.3125,-81.25,-44.5,0.09765625,0.9140625,-0.9941406,-0.1245117,-0.3344727,0.05273438
4003,148.5625,-83.4375,-67.375,0.1948242,0.921875,-1.01709,-0.1186523,-0.3330078,0.06347656
4007,177.375,-78.5,-86.4375,0.2954102,1.01123,-1.051758,-0.1103516,-0.3320313,0.07861328
4011,200.5625,-74.5625,-93.4375,0.3339844,1.104492,-1.086426,-0.09960938,-0.3266602,0.09912109
4015,218.4375,-76.5625,-87.3125,0.3305664,1.291016,-1.101563,-0.09033203,-0.3232422,0.1098633
4019,225.3125,-89.375,-81.75,0.3149414,1.461914,-1.101563,-0.07958984,-0.3144531,0.1313477
4023,232.875,-104.4375,-87.4375,0.4155273,1.58252,-1.063477,-0.06738281,-0.3032227,0.1508789
4027,238.6875,-107.5625,-93.25,0.5708008,1.636719,-1.01709,-0.05908203,-0.296875,0.1669922
4031,245.375,-103.9375,-88.4375,0.6210938,1.671875,-1.032227,-0.04394531,-0.2792969,0.1845703
4035,251.875,-104.875,-80.6875,0.5820313,1.632813,-1.051758,-0.03076172,-0.2617188,0.2011719
4039,255.5625,-111.75,-70.25,0.5629883,1.683105,-1.055664,-0.02099609,-0.2495117,0.2133789
4043,251.3125,-118.0625,-66.25,0.6015625,1.769043,-1.009277,-0.01025391,-0.2294922,0.2255859
4047,243.625,-112.5,-63.1875,0.6982422,1.803711,-0.9091797,0.003417969,-0.2080078,0.2363281
4051,239,-98,-62.0625,0.6713867,1.675781,-0.840332,0.009277344,-0.1958008,0.2460938
4055,239.75,-78.3125,-63.3125,0.5976563,1.49707,-0.894043,0.0234375,-0.1733398,0.25
4059,246.0625,-56.5625,-69.5,0.4155273,1.283203,-1.032227,0.02832031,-0.1518555,0.2553711
4063,256.75,-56.25,-70.8125,0.1674805,1.124023,-1.186523,0.03564453,-0.1367188,0.2592773
4067,273.1875,-73.75,-68.9375,-0.02197266,1.166504,-1.367188,0.04052734,-0.1142578,0.2607422
4071,283.3125,-110.875,-68.3125,-0.002441406,1.108398,-1.317383,0.04736328,-0.08837891,0.262207
4075,276.4375,-143.6875,-46.25,0.2104492,1.20166,-1.213379,0.05566406,-0.07421875,0.2592773
4080,249.9375,-140.375,-30.375,0.5356445,1.221191,-0.9633789,0.06542969,-0.04931641,0.2583008
4084,240.5625,-101.3125,-33.875,0.6132813,1.019043,-0.8515625,0.07714844,-0.02929688,0.2514648
4088,240.6875,-43.3125,-56,0.4038086,0.8364258,-0.894043,0.07958984,-0.01806641,0.2470703
4092,238.0625,-16.4375,-70.9375,-0.06445313,0.7001953,-1.113281,0.07861328,0.001464844,0.2431641
