Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3073,-75.625,7.0625,26.875,0.2294922,-0.1577148,-0.07470703,0.1699219,-0.04199219,0.1889648
3077,-70.625,30,39,0.4077148,-0.340332,0.009765625,0.1699219,-0.04833984,0.1899414
3081,-42.3125,63.125,35.4375,0.4506836,-0.3286133,-0.04394531,0.1665039,-0.0546875,0.1914063
3085,-6.5,94.8125,14.125,0.3847656,-0.1772461,-0.1782227,0.1630859,-0.05810547,0.1928711
3089,11.8125,118.875,-0.9375,0.3574219,-0.006347656,-0.2705078,0.1616211,-0.06054688,0.1953125
3093,7.1875,135.9375,0.375,0.4077148,0.09814453,-0.3012695,0.1547852,-0.05810547,0.199707
3097,-13.3125,156.5625,11.4375,0.5395508,0.1757813,-0.3745117,0.1474609,-0.05957031,0.206543
3101,-33.875,178.9375,22.5625,0.6015625,0.1992188,-0.4863281,0.1416016,-0.06298828,0.2119141
3106,-46.0625,202.5,31.125,0.6289063,0.284668,-0.7285156,0.1293945,-0.06689453,0.2172852
3110,-46,211.75,16.8125,0.3959961,0.300293,-0.9707031,0.1186523,-0.07177734,0.2270508
3114,-48.1875,209,15.8125,0.7099609,0.2924805,-0.9326172,0.1103516,-0.07714844,0.2324219
3118,-59.9375,218.1875,32.75,0.9697266,0.2612305,-0.8325195,0.09619141,-0.08056641,0.237793
3122,-67.1875,237.125,54.125,1.105469,0.3271484,-0.9555664,0.08056641,-0.08935547,0.2485352
3126,-60.9375,251.75,53.25,1.213867,0.3779297,-1.005371,0.06982422,-0.09326172,0.25
3130,-51.125,272.4375,49.5,1.481445,0.4711914,-1.051758,0.04980469,-0.09960938,0.2553711
3134,-43.375,289.9375,35.5625,1.496582,0.5449219,-1.166992,0.02978516,-0.1030273,0.2607422
3138,-44.5,298.125,39.6875,1.729004,0.5527344,-1.140137,0.01269531,-0.1069336,0.262207
3142,-54.1875,313,56.4375,1.853027,0.4829102,-1.155762,-0.01416016,-0.109375,0.2651367
3146,-58.0625,321.375,77.125,1.954102,0.4711914,-1.244141,-0.04248047,-0.1108398,0.2651367
3150,-51.5625,329.0625,78.1875,1.915039,0.5292969,-1.378906,-0.06494141,-0.1142578,0.2636719
3154,-41.25,329.8125,68.5625,1.895996,0.5253906,-1.394043,-0.09472656,-0.1142578,0.2568359
3158,-36.1875,334.3125,62.8125,1.845703,0.5058594,-1.397949,-0.1235352,-0.1142578,0.2485352
3162,-47.8125,332.8125,30.0625,1.620605,1.100586,-1.513184,-0.1459961,-0.1132813,0.2402344
3166,-70.4375,320.125,-1.9375,1.950195,1.205566,-1.543945,-0.1708984,-0.1157227,0.2255859
3170,-50.5625,354,10.3125,1.589844,0.2807617,-1.444336,-0.1948242,-0.1206055,0.2050781
3174,-68.375,303.375,91.75,1.388184,0.09033203,-1.70166,-0.2114258,-0.1206055,0.1889648
3178,-59,265.8125,104.0625,1.368652,0.1835938,-1.590332,-0.2353516,-0.1181641,0.1669922
3182,-22.1875,251.4375,77.5,1.42334,0.08642578,-1.44043,-0.2509766,-0.1142578,0.1479492
3186,27.375,264,29.4375,1.372559,0.09033203,-1.394043,-0.2617188,-0.1108398,0.1313477
3190,51.9375,261.125,-1.125,1.035645,0.2416992,-1.436523,-0.2758789,-0.1054688,0.1069336
3194,36.875,232.1875,-0.875,0.7993164,0.3857422,-1.375,-0.2866211,-0.1044922,0.08544922
3198,-2.25,198,23.375,0.7294922,0.4204102,-1.248047,-0.2924805,-0.1005859,0.0703125
3202,-33.3125,167.5625,45.5,0.5820313,0.3583984,-1.213379,-0.2983398,-0.09814453,0.05517578
3206,-34.875,132.625,47.6875,0.3999023,0.2924805,-1.221191,-0.3032227,-0.09570313,0.0390625
3210,-20.5625,98.0625,33.625,0.3110352,0.300293,-1.186523,-0.3066406,-0.09423828,0.03076172
3214,-3.375,70.4375,16.4375,0.2685547,0.315918,-1.144043,-0.3066406,-0.08837891,0.02001953
3218,12.5625,44.9375,-0.5625,0.2138672,0.3701172,-1.105469,-0.309082,-0.08935547,0.01464844
3222,16.5,16.875,-10.875,0.175293,0.4633789,-1.070801,-0.3105469,-0.09082031,0.01171875
3226,11.3125,-19.3125,-20.25,0.109375,0.5058594,-1.078613,-0.3081055,-0.09179688,0.01318359
3230,6.125,-57.1875,-30.875,0.2138672,0.4829102,-1.032227,-0.3081055,-0.09179688,0.01464844
3235,5.5,-85.625,-43.3125,0.3305664,0.4477539,-1.009277,-0.3066406,-0.09423828,0.02294922
3239,6.6875,-110.625,-50.3125,0.4116211,0.3818359,-1.01709,-0.3056641,-0.09960938,0.02978516
3243,7.125,-139.75,-53.625,0.4775391,0.3388672,-1.040039,-0.3017578,-0.1054688,0.04052734
3247,4.25,-168.25,-50.0625,0.675293,0.3271484,-1.066895,-0.2958984,-0.1083984,0.05273438
3251,-1.4375,-191.5625,-47.0625,0.8574219,0.2924805,-1.078613,-0.2900391,-0.109375,0.06884766
3255,-3.375,-207.3125,-43.1875,1.039551,0.253418,-1.074707,-0.2827148,-0.1166992,0.08691406
3259,-4.375,-226.125,-43.9375,1.151855,0.2338867,-1.090332,-0.2758789,-0.1196289,0.1000977
3263,-1.6875,-244.5,-39.1875,1.29541,0.2148438,-1.094238,-0.2651367,-0.1245117,0.1206055
3267,0.875,-259.1875,-28.9375,1.454102,0.171875,-1.08252,-0.2485352,-0.1279297,0.1425781
3271,6,-268.3125,-23.9375,1.570313,0.1875,-1.063477,-0.237793,-0.1279297,0.1533203
3275,13.625,-273.125,-23.5,1.69043,0.2265625,-1.028809,-0.2211914,-0.1308594,0.175293
3279,18.5,-273.1875,-23.875,1.760254,0.284668,-1.013184,-0.2021484,-0.1318359,0.1943359
3283,25.625,-269.125,-28.125,1.818359,0.300293,-0.9633789,-0.1875,-0.1318359,0.206543
3287,30.625,-257.25,-27.5,1.76416,0.3041992,-0.9360352,-0.1665039,-0.1318359,0.2202148
3291,37.6875,-255.625,-24.8125,1.620605,0.2963867,-0.9941406,-0.1484375,-0.1318359,0.2324219
3295,42.4375,-254.0625,-16.0625,1.578125,0.3583984,-1.032227,-0.1328125,-0.1308594,0.2416992
3299,38.4375,-250.3125,-11.3125,1.376465,0.4321289,-1.144043,-0.1113281,-0.1308594,0.2485352
3303,31,-264.125,-10.3125,1.333984,0.4438477,-1.170898,-0.09033203,-0.1279297,0.2553711
3307,17.0625,-266.8125,-3.1875,1.508301,0.4790039,-1.078613,-0.07128906,-0.1269531,0.2583008
3311,5,-262.0625,-4.375,1.706055,0.4633789,-0.8632813,-0.04980469,-0.1279297,0.2607422
3315,-2.5,-234.75,-7.625,1.512207,0.4282227,-0.859375,-0.02929688,-0.1279297,0.2607422
3319,13.1875,-220.4375,-30.25,1.097656,0.300293,-1.040039,-0.01611328,-0.1279297,0.2607422
3323,46.9375,-218.3125,-46.8125,0.8222656,0.2807617,-1.251953,0.004394531,-0.1269531,0.2583008
3327,73.375,-222.625,-64.9375,0.8535156,0.3120117,-1.263184,0.02148438,-0.1220703,0.2583008
3331,87.5625,-227,-64.25,0.9155273,0.2807617,-1.113281,0.03417969,-0.1157227,0.2539063
3335,79.5625,-217.3125,-33.875,1.016113,0.2963867,-0.9633789,0.05078125,-0.1069336,0.2514648
3339,66.5625,-199.3125,-20.25,0.7060547,0.3623047,-1.047852,0.06542969,-0.1005859,0.2470703
3343,61.8125,-197.3125,-29.5625,0.5317383,0.4243164,-1.13623,0.07617188,-0.09570313,0.2460938
3347,53.5625,-201.5,-39.875,0.5473633,0.3466797,-1.055664,0.08886719,-0.08837891,0.2392578
3351,41.875,-199.125,-24.9375,0.6518555,0.1333008,-0.84375,0.1020508,-0.08300781,0.2333984
3355,30.3125,-196.5625,1.8125,0.5708008,-0.08398438,-0.6899414,0.1103516,-0.078125,0.230957
3359,35.625,-188.6875,28.125,0.559082,-0.2587891,-0.6245117,0.1235352,-0.07568359,0.2241211
3364,59.75,-177.3125,30.875,0.2758789,-0.2431641,-0.7055664,0.1333008,-0.07324219,0.2172852
3368,88.1875,-186,36.625,0.1445313,-0.1230469,-0.7553711,0.1401367,-0.07080078,0.2119141
3372,97.1875,-182.9375,33.1875,0.4658203,0.07080078,-0.3745117,0.1533203,-0.06201172,0.2050781
3376,80.75,-138.625,51.8125,0.7529297,0.1796875,-0.009277344,0.1630859,-0.05810547,0.1982422
3380,53.5,-70.25,53.0625,0.7993164,0.3388672,0.2558594,0.1689453,-0.05712891,0.1928711
3384,25.25,-12.9375,30.3125,0.559082,0.4052734,0.2060547,0.1699219,-0.0546875,0.1928711
3388,-1.3125,25.875,19.3125,0.4541016,0.3427734,0.1210938,0.1713867,-0.05566406,0.1943359
3392,-24.4375,50.125,18.9375,0.2104492,0.2416992,-0.112793,0.1699219,-0.05712891,0.1943359
3396,-35.875,60.125,18.9375,0.03955078,0.15625,-0.3325195,0.1665039,-0.05810547,0.1953125
3400,-38.3125,66.6875,18.5,0.04345703,0.15625,-0.394043,0.1616211,-0.06298828,0.1982422
3404,-37.5625,76.8125,13.75,0.1445313,0.1757813,-0.34375,0.1616211,-0.06591797,0.2011719
3408,-35.5,92.625,2.875,0.3032227,0.1484375,-0.2285156,0.1567383,-0.07080078,0.2050781
3412,-35.4375,124.8125,-5.1875,0.5126953,0.15625,-0.2207031,0.1499023,-0.07324219,0.2080078
3416,-37.5625,155.25,-12.5,0.5317383,0.1953125,-0.3706055,0.1425781,-0.07568359,0.2119141
3420,-42.1875,175.3125,-13.125,0.5200195,0.2651367,-0.5170898,0.1342773,-0.078125,0.2172852
3424,-54.5,188.9375,-14.1875,0.559082,0.3120117,-0.6206055,0.1225586,-0.08544922,0.2241211
3428,-73.1875,209,-12.375,0.6713867,0.3896484,-0.7285156,0.112793,-0.08691406,0.2294922
3432,-94,221.5,-16.8125,0.5976563,0.3662109,-0.8710938,0.1010742,-0.09570313,0.2363281
3436,-103.3125,225,-8.5625,0.7216797,0.2495117,-0.9438477,0.08691406,-0.1030273,0.2402344
3440,-102.9375,228.625,6,0.8574219,0.1445313,-0.9438477,0.07617188,-0.1118164,0.2416992
3444,-94.625,238.8125,17.8125,0.9462891,0.171875,-1.01709,0.05957031,-0.1206055,0.2460938
3448,-83.375,245.9375,19.1875,1.128418,0.2265625,-1.001465,0.04150391,-0.1293945,0.2514648
3452,-73.3125,258.6875,17.8125,1.101563,0.2768555,-1.144043,0.02832031,-0.1318359,0.2514648
3456,-55.25,255.375,11,1.144043,0.2885742,-1.128418,0.009277344,-0.1396484,0.2524414
3460,-37.625,258.8125,18.6875,1.361328,0.2768555,-1.001465,-0.01171875,-0.1420898,0.2553711
3464,-27.1875,263.9375,36.25,1.546875,0.3818359,-0.9208984,-0.02587891,-0.1455078,0.2553711
3468,-29.6875,276.25,43,1.717773,0.5058594,-0.8745117,-0.05078125,-0.1455078,0.2524414
3472,-33.1875,291.75,40.3125,1.837891,0.4946289,-0.9052734,-0.07470703,-0.1469727,0.25
3476,-27.0625,300.6875,42.4375,1.830078,0.4321289,-1.009277,-0.09033203,-0.1469727,0.2460938
3480,-23.8125,303.5,51.125,1.849121,0.4985352,-1.074707,-0.1186523,-0.1469727,0.237793
3484,-25.8125,303.0625,57.3125,1.798828,0.5371094,-1.125,-0.1459961,-0.1455078,0.2294922
3488,-32.25,301.25,59.5,1.798828,0.5761719,-1.151855,-0.1601563,-0.1430664,0.2202148
3493,-41.75,300.5625,60.25,1.760254,0.5761719,-1.174805,-0.184082,-0.1430664,0.2036133
3497,-47.125,296.75,60.25,1.678711,0.5175781,-1.213379,-0.206543,-0.1396484,0.1845703
3501,-44.375,288,60,1.589844,0.4477539,-1.232422,-0.222168,-0.140625,0.1708984
3505,-38.5625,275.6875,56.3125,1.516113,0.4711914,-1.224609,-0.2412109,-0.1367188,0.1464844
3509,-36.375,267.0625,54.0625,1.469727,0.4946289,-1.182617,-0.2578125,-0.1318359,0.1235352
3513,-38.3125,256.125,47.8125,1.260254,0.4868164,-1.20166,-0.2675781,-0.1318359,0.1083984
3517,-40.125,237.8125,42.6875,1.089844,0.4594727,-1.205566,-0.2783203,-0.1269531,0.08691406
3521,-40.9375,214.5,45.75,0.9155273,0.4013672,-1.15918,-0.2890625,-0.1245117,0.06347656
3525,-37.6875,190,47.5625,0.7333984,0.3466797,-1.151855,-0.2949219,-0.1230469,0.05126953
3529,-29.5625,160.5,45.5,0.5859375,0.315918,-1.117188,-0.2998047,-0.1166992,0.03076172
3533,-21.6875,134.625,41.4375,0.5126953,0.3271484,-1.086426,-0.3017578,-0.1132813,0.01855469
3537,-16.125,108.1875,33.0625,0.4311523,0.3740234,-1.074707,-0.3056641,-0.1108398,0.0078125
3541,-11.75,76.8125,20.5625,0.3149414,0.3896484,-1.078613,-0.3066406,-0.1069336,-0.002441406
3545,-4.3125,41.9375,6.625,0.2646484,0.3466797,-1.032227,-0.3066406,-0.1069336,-0.006835938
3549,0.875,8.6875,0.125,0.3032227,0.3232422,-0.9785156,-0.3081055,-0.1044922,-0.009277344
3553,3.75,-25.125,-3.8125,0.3227539,0.3349609,-0.9130859,-0.309082,-0.1083984,-0.01074219
3557,2.5,-53.8125,-10.75,0.3959961,0.3544922,-0.8979492,-0.3066406,-0.1069336,-0.006835938
3561,2.5,-79.75,-17.3125,0.4506836,0.3081055,-0.9208984,-0.3056641,-0.1083984,0
3565,7.375,-106.375,-22.6875,0.4389648,0.2573242,-0.9824219,-0.3056641,-0.1083984,0.0078125
3569,17,-135,-27,0.5356445,0.2495117,-1.01709,-0.3032227,-0.1108398,0.01708984
3573,25.25,-164.875,-29.5,0.625,0.284668,-1.08252,-0.3017578,-0.1142578,0.02832031
3577,27.3125,-198,-24.5625,0.7797852,0.3041992,-1.128418,-0.2958984,-0.1157227,0.04589844
3581,24.125,-225.1875,-13.8125,0.9775391,0.3193359,-1.151855,-0.2900391,-0.1196289,0.06640625
3585,18.9375,-250.375,-10.25,1.02002,0.3388672,-1.20166,-0.2841797,-0.1206055,0.08398438
3589,18.5625,-278.875,-16.4375,1.085938,0.3349609,-1.282715,-0.2734375,-0.1196289,0.1069336
3593,25.75,-305.6875,-23.75,1.244629,0.2963867,-1.320801,-0.2578125,-0.1196289,0.1303711
3597,36.625,-327.3125,-27.125,1.512207,0.269043,-1.30957,-0.2470703,-0.1245117,0.1494141
3601,44.6875,-331.9375,-17.0625,1.806641,0.2885742,-1.197754,-0.2255859,-0.1245117,0.1738281
3605,46.25,-316.4375,-28.4375,1.954102,0.5136719,-1.128418,-0.2045898,-0.1206055,0.1967773
3609,39.5625,-305.5625,-55.8125,1.86084,0.6303711,-1.140137,-0.1889648,-0.1230469,0.2119141
3613,32.625,-301.1875,-71.6875,1.845703,0.4946289,-1.178711,-0.1625977,-0.1245117,0.2255859
3617,30.8125,-300.0625,-72.4375,1.756348,0.4125977,-1.224609,-0.1391602,-0.1279297,0.2392578
3622,33.75,-301.5,-53.25,1.729004,0.3310547,-1.313477,-0.1186523,-0.1293945,0.2470703
3626,33.9375,-308.1875,-43.0625,1.694336,0.3041992,-1.359375,-0.09228516,-0.1293945,0.2539063
3630,29.8125,-314.25,-23.1875,1.682617,0.2885742,-1.33252,-0.06494141,-0.1279297,0.2607422
3634,27.5625,-311.9375,-17.125,1.651855,0.2495117,-1.232422,-0.04833984,-0.1293945,0.262207
3638,36.875,-301.6875,-25.5,1.539551,0.2612305,-1.174805,-0.02001953,-0.1254883,0.262207
3642,51.4375,-282.375,-39.0625,1.554688,0.237793,-1.086426,0.003417969,-0.1230469,0.2607422
3646,62.9375,-262.9375,-64.875,1.043457,0.3232422,-1.221191,0.02001953,-0.1196289,0.2583008
3650,68.5,-263.4375,-70.375,0.8183594,0.3081055,-1.390137,0.04150391,-0.1132813,0.2539063
3654,84.3125,-294.875,-100.125,0.206543,0.2495117,-1.770996,0.06396484,-0.1054688,0.25
3658,111.75,-336.25,-99.25,0.5551758,0.1992188,-1.828613,0.07958984,-0.09814453,0.2446289
3662,117.0625,-333.3125,-74.875,1.078125,0.1640625,-1.505859,0.1010742,-0.08544922,0.2363281
3666,82.3125,-282.4375,-11.6875,1.372559,0.3701172,-0.9248047,0.1235352,-0.07324219,0.2211914
3670,33.375,-253.75,16,1.082031,0.3583984,-0.6206055,0.1357422,-0.07080078,0.21875
3674,17.5,-219.9375,11.125,0.8339844,0.2963867,-0.5439453,0.1499023,-0.06689453,0.2080078
3678,36.3125,-188.0625,-7.25,0.8457031,0.1953125,-0.394043,0.1630859,-0.06298828,0.1982422
3682,49.1875,-146.1875,-25.4375,0.7255859,0.2807617,-0.2207031,0.1674805,-0.06054688,0.1928711
3686,38.9375,-113.1875,-25.75,0.6791992,0.2456055,-0.03613281,0.1738281,-0.05322266,0.1889648
3690,18.5625,-76.25,-7,0.7373047,0.09423828,0.1748047,0.1821289,-0.04833984,0.1821289
3694,3.25,-36.9375,11.6875,0.4892578,0.06298828,0.09033203,0.1831055,-0.04931641,0.1806641
3698,4.1875,-24.5,18.6875,0.2255859,0.1098633,-0.05126953,0.1855469,-0.046875,0.1806641
3702,8.125,-11.6875,10.6875,0.159668,0.1875,-0.0859375,0.1865234,-0.04931641,0.1777344
3706,8,3.6875,-0.8125,0.2177734,0.1679688,0.005859375,0.1865234,-0.04931641,0.1791992
3710,2.6875,25.9375,-7.25,0.2875977,0.1254883,0.03662109,0.184082,-0.04833984,0.1806641
3714,-4.25,46.875,-10.25,0.1870117,0.1098633,-0.0859375,0.184082,-0.04833984,0.1821289
3718,-13.125,57.6875,-5.1875,0.175293,0.105957,-0.1782227,0.1806641,-0.04931641,0.1831055
3722,-24.1875,67.5,3.5625,0.1791992,0.09814453,-0.2592773,0.1782227,-0.04833984,0.1875
3726,-31,82.4375,4.75,0.2724609,0.1020508,-0.3286133,0.1748047,-0.05322266,0.1889648
3730,-34.3125,106.5,0.6875,0.3457031,0.06298828,-0.3862305,0.1723633,-0.05566406,0.1928711
3734,-38.3125,136.0625,-1.75,0.4428711,0.1098633,-0.5439453,0.1665039,-0.05810547,0.1953125
3738,-46.125,160.375,-5.5625,0.2954102,0.1679688,-0.8056641,0.1591797,-0.06445313,0.2036133
3742,-54.6875,166.625,-4.25,0.1674805,0.1835938,-0.9902344,0.1533203,-0.06445313,0.2080078
3746,-59.4375,166.5,-5.375,0.1328125,0.1333008,-1.128418,0.1416016,-0.07080078,0.2143555
3751,-58.25,169.9375,-6,0.08642578,0.2070313,-1.297852,0.1333008,-0.078125,0.2211914
3755,-56.1875,167.125,-3.625,0.1791992,0.1875,-1.297852,0.125,-0.08300781,0.2270508
3759,-57.625,171.9375,3.6875,0.2177734,0.2265625,-1.297852,0.1166992,-0.08447266,0.2294922
3763,-60,168.875,12.25,0.2607422,0.1796875,-1.30957,0.105957,-0.09082031,0.2363281
3767,-56.3125,168.9375,16.3125,0.2294922,0.315918,-1.44043,0.09765625,-0.09423828,0.2392578
3771,-56.1875,158.875,11.3125,0.3032227,0.3779297,-1.413086,0.08544922,-0.09960938,0.2431641
3775,-61.0625,157.625,15.125,0.5161133,0.3623047,-1.263184,0.07617188,-0.1054688,0.2470703
3779,-67.125,163.8125,25.1875,0.7412109,0.300293,-1.113281,0.06787109,-0.109375,0.2485352
3783,-71.6875,180.4375,34.375,0.9311523,0.3388672,-1.024902,0.05322266,-0.1166992,0.2524414
3787,-72.5625,200.75,26.8125,1.023926,0.4360352,-1.01709,0.04052734,-0.1220703,0.2568359
3791,-69.0625,214.6875,14.0625,1.074219,0.4282227,-1.024902,0.02587891,-0.1279297,0.2583008
3795,-60.9375,225.125,7.5625,1.147949,0.3544922,-0.9863281,0.008300781,-0.1333008,0.2607422
3799,-59.4375,234.875,17.4375,1.213867,0.3466797,-0.9438477,-0.01025391,-0.1357422,0.2592773
3803,-62.6875,239.1875,34.375,1.213867,0.3623047,-0.9438477,-0.0234375,-0.140625,0.2607422
3807,-61.25,238.4375,50.875,1.26416,0.4013672,-0.9169922,-0.04589844,-0.1445313,0.2592773
3811,-56.625,238.25,54.25,1.330078,0.4946289,-0.878418,-0.06884766,-0.1455078,0.2539063
3815,-55.75,246.0625,50.5,1.481445,0.5683594,-0.84375,-0.08300781,-0.1469727,0.2524414
3819,-54.875,258.125,43.75,1.612793,0.4907227,-0.7978516,-0.1054688,-0.1518555,0.2446289
3823,-52.9375,272.5625,47.25,1.608887,0.4204102,-0.9091797,-0.128418,-0.1518555,0.2363281
3827,-48.875,276.1875,50.9375,1.469727,0.3662109,-1.043945,-0.1425781,-0.1518555,0.2280273
3831,-45.625,271.375,60.625,1.388184,0.3505859,-1.155762,-0.1674805,-0.1542969,0.2133789
3835,-40.6875,263.4375,66.625,1.345703,0.3583984,-1.20166,-0.1889648,-0.1508789,0.199707
3839,-37,256.0625,67.9375,1.326172,0.4125977,-1.228516,-0.203125,-0.1533203,0.1845703
3843,-38.0625,248.5,65.9375,1.287598,0.4477539,-1.255371,-0.222168,-0.1469727,0.1669922
3847,-37.125,234.1875,63.5625,1.13623,0.3896484,-1.328613,-0.237793,-0.1420898,0.1494141
3851,-29.125,214.4375,61.9375,1.016113,0.3427734,-1.305664,-0.2495117,-0.140625,0.1357422
3855,-18.875,195.875,61.1875,0.8920898,0.3505859,-1.255371,-0.2626953,-0.1381836,0.1181641
3859,-9.375,174.0625,57.375,0.6948242,0.3818359,-1.240234,-0.2734375,-0.1308594,0.1015625
3863,-1.5,149.75,50.875,0.527832,0.4243164,-1.209473,-0.2768555,-0.1269531,0.09228516
3867,5.4375,124.3125,39.5,0.3925781,0.4711914,-1.186523,-0.2866211,-0.1230469,0.07861328
3871,11.125,96,22.875,0.2568359,0.5019531,-1.193848,-0.2890625,-0.1206055,0.06787109
3875,17.4375,66.3125,8.1875,0.1831055,0.5019531,-1.217285,-0.2924805,-0.1196289,0.06347656
3880,20.9375,33.25,-2.75,0.07861328,0.5253906,-1.259277,-0.2949219,-0.1196289,0.05810547
3884,18.5,-4.6875,-7.6875,0.004882813,0.5332031,-1.301758,-0.2958984,-0.1181641,0.05517578
3888,11.5,-47,-8.625,-0.02587891,0.5097656,-1.328613,-0.2958984,-0.1181641,0.05664063
3892,4.8125,-89.8125,-10.4375,0.07861328,0.4790039,-1.313477,-0.2890625,-0.1196289,0.06640625
3896,3.5625,-122.375,-17.1875,0.2954102,0.4282227,-1.26709,-0.2890625,-0.1206055,0.07421875
3900,7.9375,-147.875,-29.6875,0.4155273,0.4086914,-1.286133,-0.2851563,-0.1220703,0.08251953
3904,15.5,-173.4375,-42.125,0.543457,0.3544922,-1.305664,-0.2768555,-0.1245117,0.09912109
3908,26.375,-197.375,-47.8125,0.6635742,0.2924805,-1.340332,-0.2685547,-0.1279297,0.1166992
3912,38.4375,-225.75,-47.6875,0.7490234,0.2651367,-1.375,-0.2602539,-0.1308594,0.1274414
3916,46.3125,-252.1875,-38.9375,0.9697266,0.2885742,-1.428711,-0.2460938,-0.1342773,0.144043
3920,50.75,-274.8125,-30.8125,1.175293,0.3701172,-1.436523,-0.2280273,-0.1342773,0.1669922
3924,48.375,-284.0625,-34.375,1.450195,0.5292969,-1.382324,-0.2163086,-0.1333008,0.1831055
3928,51.5625,-288.6875,-44.375,1.469727,0.5761719,-1.359375,-0.1962891,-0.1342773,0.2021484
3932,60.8125,-295.25,-55.6875,1.504395,0.5839844,-1.378906,-0.1723633,-0.1333008,0.2172852
3936,71.6875,-302.75,-61.1875,1.500488,0.4907227,-1.409668,-0.1557617,-0.1318359,0.2280273
3940,81.9375,-312.375,-51.75,1.539551,0.4360352,-1.420898,-0.1269531,-0.1318359,0.2416992
3944,82.875,-317.5,-35.75,1.516113,0.5566406,-1.471191,-0.1020508,-0.1254883,0.2539063
3948,61.8125,-321.625,-23.0625,1.527832,0.7856445,-1.509277,-0.08056641,-0.1220703,0.2607422
3952,22.8125,-321.5625,-30.5625,1.484863,0.9643555,-1.528809,-0.05224609,-0.1206055,0.2651367
3956,-14.6875,-319.5625,-50.6875,1.5625,0.9140625,-1.436523,-0.02246094,-0.1220703,0.2651367
3960,-28.75,-301.375,-64.25,1.558594,0.5878906,-1.420898,-0.005859375,-0.1230469,0.2636719
3964,-17.4375,-286.9375,-70.0625,1.388184,0.2265625,-1.44043,0.02490234,-0.1279297,0.2583008
3968,13.1875,-276.9375,-65.375,1.229492,-0.01025391,-1.447754,0.04736328,-0.1279297,0.2539063
3972,53.375,-271.1875,-54.6875,1.0625,-0.01025391,-1.486328,0.06054688,-0.1254883,0.2485352
3976,74.8125,-273.375,-39.5625,1.147949,0.1757813,-1.351563,0.08203125,-0.1206055,0.2402344
3980,75,-261.6875,-24.1875,1.066406,0.2612305,-1.217285,0.1010742,-0.1108398,0.2333984
3984,62.1875,-244.4375,-17.9375,0.8613281,0.3857422,-1.101563,0.1118164,-0.1083984,0.2270508
3988,54.875,-230,-28.25,0.5551758,0.4165039,-1.151855,0.1259766,-0.1030273,0.21875
3992,49.1875,-224.625,-46.75,0.3417969,0.4438477,-1.213379,0.1391602,-0.09570313,0.2089844
3996,42.5625,-227.1875,-51.625,0.5356445,0.237793,-1.024902,0.1459961,-0.09179688,0.2050781
4000,38.25,-208.25,-34.8125,0.7099609,0.02441406,-0.6669922,0.1591797,-0.08544922,0.1953125
4004,44.0625,-183,-22.1875,0.7216797,-0.06445313,-0.4321289,0.1674805,-0.078125,0.1899414
4009,46.3125,-147.6875,-14.5,0.5976563,0.1293945,-0.3359375,0.1748047,-0.07324219,0.1821289
4013,40,-122.8125,-13.25,0.3613281,0.2768555,-0.3325195,0.1806641,-0.06933594,0.1777344
4017,35.875,-105.4375,-27.5,0.2294922,0.2299805,-0.3208008,0.1879883,-0.06591797,0.1708984
4021,34.375,-88.75,-21.4375,0.4506836,0.171875,-0.04003906,0.1904297,-0.06201172,0.1699219
4025,21.0625,-52.875,-5.375,0.675293,0.1601563,0.2675781,0.1948242,-0.05810547,0.1669922
4029,0,-11.0625,2.0625,0.6210938,0.1835938,0.3134766,0.1948242,-0.05957031,0.1640625
4033,-8.875,30.625,-0.9375,0.5009766,0.1484375,0.1826172,0.1948242,-0.05712891,0.1655273
4037,-8.3125,56.375,-11.25,0.1831055,0.1757813,-0.09765625,0.1938477,-0.05957031,0.1669922
4041,-10.625,64,-17.5625,0.01269531,0.2226563,-0.2553711,0.1904297,-0.05957031,0.168457
4045,-25.0625,67.5625,-13.0625,0.03955078,0.1484375,-0.2744141,0.1879883,-0.05810547,0.1723633
4049,-32.9375,74.4375,0.1875,0.1635742,-0.04882813,-0.2128906,0.1831055,-0.05810547,0.1762695
4053,-28.6875,91.625,12.5,0.3457031,-0.1381836,-0.1938477,0.1782227,-0.06298828,0.1762695
4057,-20.125,120.125,20.375,0.5976563,-0.06445313,-0.1938477,0.1757813,-0.06445313,0.1806641
4061,-16.0625,154,21.625,0.6791992,0.1020508,-0.3012695,0.1713867,-0.06933594,0.1860352
4065,-20.5625,182.25,11.875,0.578125,0.237793,-0.5053711,0.1616211,-0.07324219,0.1928711
4069,-29.375,202.6875,3.875,0.5087891,0.300293,-0.6938477,0.1557617,-0.07421875,0.199707
4073,-33.1875,213.5625,-4.4375,0.5898438,0.2226563,-0.8017578,0.1450195,-0.07714844,0.2080078
4077,-37,232.875,0.75,0.7875977,0.1992188,-0.859375,0.1333008,-0.08203125,0.2172852
4081,-42.6875,245.9375,15.9375,0.9389648,0.1445313,-0.9208984,0.1235352,-0.08447266,0.2226563
4085,-37.8125,265.0625,26.75,1.059082,0.203125,-1.020996,0.1103516,-0.09082031,0.230957
4089,-26.75,277.4375,2.875,0.7099609,0.4243164,-1.351563,0.09130859,-0.09326172,0.2416992
