Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3960,-49.5,33.25,16,0.4194336,1.306641,-0.3398438,-0.1235352,-0.3666992,-0.04736328
3964,-52.6875,43.8125,25.25,0.3769531,1.380371,-0.2246094,-0.1259766,-0.3666992,-0.05175781
3968,-60.25,38.5625,35.375,0.3305664,1.454102,-0.2246094,-0.1293945,-0.3632813,-0.06103516
3973,-64.3125,26.375,34.8125,0.4736328,1.333496,-0.1938477,-0.1303711,-0.3618164,-0.06396484
3977,-59.625,14.5,16.5625,0.609375,1.271484,-0.1899414,-0.1318359,-0.359375,-0.07177734
3981,-56.4375,8,1.625,0.7138672,1.364746,-0.1054688,-0.1342773,-0.359375,-0.07861328
3985,-52.5625,18,3.4375,0.7836914,1.52002,-0.04736328,-0.1342773,-0.359375,-0.08154297
3989,-52.8125,30.0625,8.8125,0.8032227,1.559082,-0.09375,-0.1328125,-0.359375,-0.08837891
3993,-49.375,29.75,3.0625,0.8496094,1.55127,-0.1743164,-0.1342773,-0.3554688,-0.09375
3997,-41.9375,28.0625,-15.4375,0.9155273,1.500488,-0.2055664,-0.1342773,-0.3554688,-0.09765625
4001,-31.25,35.1875,-23.75,0.8222656,1.566895,-0.2285156,-0.1303711,-0.3544922,-0.1044922
4005,-24.0625,34.4375,-26.5625,0.6674805,1.562988,-0.2285156,-0.1293945,-0.3554688,-0.1074219
4009,-18.875,22.9375,-31.25,0.6171875,1.55127,-0.2207031,-0.1245117,-0.3544922,-0.1074219
4013,-12.375,19.1875,-34.0625,0.6557617,1.539551,-0.1977539,-0.1210938,-0.3554688,-0.112793
4017,-4.125,23.9375,-36.3125,0.578125,1.508301,-0.1708984,-0.1176758,-0.3579102,-0.1157227
4021,-0.25,27.875,-25.9375,0.4194336,1.590332,-0.1821289,-0.1137695,-0.359375,-0.112793
4025,0.0625,22.5625,-16.125,0.3847656,1.512207,-0.1552734,-0.112793,-0.3603516,-0.1142578
4029,4.875,5.125,-16.5,0.3227539,1.500488,-0.1323242,-0.109375,-0.3603516,-0.1166992
4033,15.25,-22,-24.5625,0.3227539,1.508301,-0.07470703,-0.1103516,-0.3603516,-0.112793
4037,25.125,-47,-28.6875,0.4389648,1.667969,-0.03613281,-0.1079102,-0.3618164,-0.1113281
4041,27.5625,-56.5625,-28.8125,0.7490234,1.714355,0.08251953,-0.1054688,-0.3632813,-0.1074219
4045,38.0625,-39.25,-35.625,1.070313,1.559082,0.1943359,-0.1069336,-0.3666992,-0.1035156
4049,58.5,0.625,-43.375,1.047363,1.450195,0.1479492,-0.1044922,-0.3666992,-0.09912109
4053,82.1875,19,-59.4375,0.7641602,1.353027,0.06738281,-0.09863281,-0.3691406,-0.09082031
4057,94.75,15.4375,-80.8125,0.5200195,1.438477,-0.01318359,-0.09375,-0.3730469,-0.08984375
4061,117.75,28.5625,-79.125,0.4389648,1.485352,0.001953125,-0.08398438,-0.3779297,-0.07763672
4065,106.375,47.0625,-48.3125,0.140625,1.72998,-0.1552734,-0.07958984,-0.3818359,-0.06787109
4069,94.25,54.3125,-19.875,0.01269531,1.586426,-0.2089844,-0.07568359,-0.3818359,-0.05957031
4073,88.6875,34.125,-20.9375,-0.4091797,1.353027,-0.2514648,-0.07128906,-0.3842773,-0.05419922
4077,86.4375,-34,-31.75,-0.6923828,1.174316,-0.2128906,-0.06982422,-0.3867188,-0.04492188
4081,73.8125,-89.0625,-30.375,-0.3549805,1.081055,-0.1435547,-0.06640625,-0.3867188,-0.03955078
4085,55.375,-79.6875,-16.5,0.2758789,1.034668,0.01708984,-0.06640625,-0.3881836,-0.02978516
4089,36.1875,-1,10.6875,0.7021484,0.9140625,0.1518555,-0.06396484,-0.3881836,-0.02294922
4093,31.4375,53.0625,9.1875,0.4038086,0.6577148,0.105957,-0.06640625,-0.3881836,-0.02148438
4097,30.5,26.5625,-14.1875,-0.2700195,0.5991211,-0.1669922,-0.06640625,-0.3867188,-0.02050781
4102,26.9375,-32.9375,-14.8125,-0.3666992,0.6225586,-0.2670898,-0.06396484,-0.3867188,-0.01904297
4106,8.5625,-84.375,-22.75,0.004882813,0.7119141,-0.4169922,-0.06396484,-0.3881836,-0.01464844
4110,-10.25,-51.3125,-16.875,0.6479492,0.7119141,-0.4555664,-0.05908203,-0.3867188,-0.01464844
4114,-30.8125,23.5,-14.375,0.6210938,0.7470703,-0.5283203,-0.05810547,-0.3867188,-0.01464844
4118,-37.3125,66.8125,-6.625,0.1831055,0.5332031,-0.644043,-0.05810547,-0.3891602,-0.01757813
4122,-57.125,39.75,-7.5625,-0.4521484,0.6499023,-0.9555664,-0.05664063,-0.3881836,-0.02441406
4126,-84.125,-30.0625,3.75,-0.6884766,0.6342773,-1.278809,-0.05664063,-0.3867188,-0.02978516
4130,-125.375,-73.4375,19.5,-0.1342773,0.9101563,-1.244141,-0.05810547,-0.3867188,-0.03662109
4134,-169.5625,-8.8125,67.3125,0.578125,0.09423828,-0.394043,-0.06152344,-0.3867188,-0.04736328
4138,-165.125,40.75,73.3125,0.5200195,-0.5927734,0.5214844,-0.06494141,-0.3842773,-0.07080078
4142,-97.9375,18.4375,38.75,0.4775391,-0.9697266,1.159668,-0.07226563,-0.3833008,-0.07763672
4146,-10.375,14.1875,-20.9375,0.7490234,-0.7172852,1.056152,-0.07470703,-0.3779297,-0.08544922
4150,44.125,35.5,-61.25,0.2138672,0.121582,0.1098633,-0.06884766,-0.3818359,-0.08447266
4154,46.625,17,-29.0625,-0.6342773,0.972168,-0.7553711,-0.06494141,-0.3818359,-0.07861328
4158,13.25,-18.875,13.25,-0.3745117,1.015137,-0.8364258,-0.06054688,-0.3818359,-0.07861328
4162,-1.75,-33.25,21.5,-0.01416016,0.8598633,-0.8325195,-0.06494141,-0.3818359,-0.07470703
4166,9.0625,-28.125,24.375,0.1987305,0.6616211,-0.6669922,-0.06640625,-0.3818359,-0.07617188
4170,12,-17.375,22.5,0.3227539,0.7314453,-0.5361328,-0.06982422,-0.3833008,-0.07470703
4174,19.6875,-4.9375,29.8125,0.2646484,0.6420898,-0.5322266,-0.07226563,-0.3793945,-0.07177734
4178,16.4375,-18.1875,26.75,0.190918,0.8286133,-0.6860352,-0.07568359,-0.3803711,-0.07177734
4182,5.875,-22.375,28.5,0.3925781,0.8364258,-0.6362305,-0.07714844,-0.3803711,-0.06933594
4186,0.3125,-13.75,24,0.4892578,0.7314453,-0.5400391,-0.08056641,-0.3803711,-0.06787109
4190,2.5625,-4.9375,16.9375,0.4775391,0.6538086,-0.4477539,-0.08203125,-0.3793945,-0.06787109
4194,5,2.0625,8,0.5239258,0.6499023,-0.3359375,-0.08300781,-0.3803711,-0.06933594
4198,11.875,20.5,8.1875,0.5239258,0.5136719,-0.1782227,-0.08544922,-0.3779297,-0.06640625
4202,22.9375,30,4.0625,0.3925781,0.4438477,-0.1552734,-0.08398438,-0.3779297,-0.06787109
4206,29.4375,29.1875,3.1875,0.2490234,0.4868164,-0.1591797,-0.08398438,-0.3769531,-0.06640625
4210,35.625,15.625,-2.1875,0.1831055,0.4052734,-0.08203125,-0.08544922,-0.3779297,-0.0625
4214,39.4375,8.25,-1.375,0.1791992,0.4477539,-0.06689453,-0.08398438,-0.3779297,-0.05957031
4218,39.9375,-7.625,-11.3125,0.1015625,0.5371094,-0.1977539,-0.08203125,-0.3803711,-0.05712891
4222,30.9375,-21.625,-17.875,0.08251953,0.5097656,-0.2436523,-0.08203125,-0.3803711,-0.05175781
4226,36.125,-20.25,2.875,0.1210938,0.4672852,-0.2089844,-0.08203125,-0.3803711,-0.04882813
4231,30.125,-11.9375,9.0625,0.2294922,0.4672852,-0.1513672,-0.08300781,-0.3818359,-0.04736328
4235,22.125,-1.375,9.875,0.2568359,0.4829102,-0.1206055,-0.08398438,-0.3803711,-0.04052734
4239,16.0625,-1.3125,0.25,0.1791992,0.5952148,-0.2285156,-0.08398438,-0.3803711,-0.04199219
4243,22.5625,-5.9375,9.0625,0.04736328,0.3271484,-0.2324219,-0.08300781,-0.3803711,-0.03955078
4247,27.25,-14.5625,14.625,0.02050781,0.6962891,-0.3706055,-0.08789063,-0.3803711,-0.03662109
4251,14.4375,-13.5625,20.4375,0.2216797,0.793457,-0.378418,-0.08789063,-0.3818359,-0.03515625
4255,0.875,0.875,21.4375,0.3730469,0.7895508,-0.3862305,-0.08886719,-0.3818359,-0.03369141
4259,-3.625,23.5,13.375,0.3535156,0.890625,-0.3286133,-0.09130859,-0.3803711,-0.03515625
4263,-12.5625,33.1875,19.9375,0.04345703,1.038574,-0.3745117,-0.09130859,-0.3818359,-0.03369141
4267,-26.75,14,28.1875,-0.04492188,1.045898,-0.4248047,-0.09375,-0.3793945,-0.03808594
4271,-38.3125,4.8125,20.8125,0.3339844,0.9023438,-0.3051758,-0.09716797,-0.3779297,-0.04199219
4275,-33.4375,32.125,22.25,0.4389648,1.003418,-0.2016602,-0.09863281,-0.3793945,-0.04345703
4279,-34.0625,41.875,19.8125,0.2177734,1.135742,-0.1977539,-0.1010742,-0.3769531,-0.04882813
4283,-38.9375,26.0625,23.75,0.03173828,1.388184,-0.309082,-0.1030273,-0.3754883,-0.05419922
4287,-55.4375,4.4375,26.8125,0.2216797,1.353027,-0.2900391,-0.1044922,-0.3745117,-0.05566406
4291,-67.875,-3.1875,20.375,0.5395508,1.240234,-0.2783203,-0.1044922,-0.3730469,-0.0625
4295,-68.625,10,4.1875,0.7915039,1.178223,-0.1591797,-0.1054688,-0.3730469,-0.06787109
4299,-63.8125,34.4375,-6.8125,0.7875977,1.232422,-0.04003906,-0.1069336,-0.3706055,-0.07177734
4303,-64.5625,52.6875,-3.5625,0.5629883,1.399902,-0.08203125,-0.1054688,-0.3706055,-0.08154297
4307,-72.6875,44.875,1.25,0.3808594,1.399902,-0.109375,-0.1054688,-0.3691406,-0.08837891
4311,-72.125,17.875,-5.6875,0.3959961,1.294922,-0.09375,-0.1030273,-0.3691406,-0.09667969
4315,-57.375,-0.25,-27.5625,0.5048828,1.36084,-0.001464844,-0.1030273,-0.3666992,-0.1020508
4319,-49.9375,8.1875,-28.875,0.5551758,1.574707,0.04443359,-0.09863281,-0.3666992,-0.105957
4323,-47.75,28.75,-14.0625,0.5087891,1.58252,0.05175781,-0.09960938,-0.3657227,-0.112793
4327,-46.625,33.5,-3.6875,0.3769531,1.58252,0.001953125,-0.09619141,-0.3666992,-0.1181641
4331,-42,10.375,-8.1875,0.3305664,1.601563,-0.02441406,-0.09619141,-0.3657227,-0.1210938
4335,-29.0625,-7.3125,-14.5,0.4428711,1.597656,0.04052734,-0.09472656,-0.3642578,-0.1235352
4339,-18.375,-7.75,-11.3125,0.527832,1.687012,0.05566406,-0.09130859,-0.3632813,-0.1264648
4343,-10.25,9.6875,-2.5625,0.6479492,1.625,0.05957031,-0.09228516,-0.3632813,-0.1279297
4347,1.9375,21.4375,-1.0625,0.609375,1.625,-0.01660156,-0.09228516,-0.3618164,-0.1279297
4351,13.5,11.25,-11.25,0.4892578,1.601563,-0.05126953,-0.09130859,-0.3642578,-0.1264648
4355,20.8125,-5.5,-16.6875,0.4272461,1.597656,-0.04394531,-0.08886719,-0.3632813,-0.125
4360,29.9375,-22.3125,-19.6875,0.4233398,1.547363,0.005859375,-0.08886719,-0.3657227,-0.1235352
4364,42.4375,-26.625,-23.5,0.5317383,1.500488,0.09423828,-0.08642578,-0.3681641,-0.1225586
4368,53,-17.8125,-26.75,0.5708008,1.539551,0.09033203,-0.08642578,-0.3691406,-0.1142578
4372,60.5,-6.3125,-25.8125,0.5356445,1.578613,0.07128906,-0.08544922,-0.3691406,-0.1113281
4376,71.8125,-16.3125,-32.625,0.4311523,1.578613,0.09814453,-0.08203125,-0.3730469,-0.105957
4380,84.625,-36.125,-45.3125,0.3999023,1.570801,0.1210938,-0.07958984,-0.3754883,-0.09667969
4384,101.75,-48.375,-61.8125,0.4311523,1.609375,0.09814453,-0.07568359,-0.3779297,-0.09228516
4388,107.6875,-56.1875,-77.625,0.2915039,1.547363,-0.04003906,-0.07128906,-0.3833008,-0.07861328
4392,110.9375,-52.5,-78.5625,0.2685547,1.559082,-0.1938477,-0.06298828,-0.3857422,-0.06787109
4396,84.125,-33.5,-62.5,0.1791992,1.65625,-0.3286133,-0.06152344,-0.3867188,-0.06103516
4400,44.75,-5.625,-29.6875,0.1367188,1.578613,-0.3666992,-0.05566406,-0.3881836,-0.05175781
4404,29.5625,25.0625,-14.375,0.175293,1.092773,-0.1938477,-0.05322266,-0.3891602,-0.05029297
4408,28.375,29.4375,-35.6875,0.004882813,1.026855,-0.2363281,-0.05078125,-0.3881836,-0.04638672
4412,25.5625,14.0625,-40.875,-0.1650391,0.8364258,-0.1860352,-0.04492188,-0.390625,-0.04345703
4416,13.1875,-4,-27.4375,-0.2426758,0.8632813,-0.2207031,-0.04394531,-0.390625,-0.04345703
4420,-6.4375,-19.5,-5.375,-0.2773438,0.9643555,-0.2514648,-0.04003906,-0.3891602,-0.04199219
4424,-26.875,-41.625,8.375,-0.1806641,0.6186523,-0.2397461,-0.04150391,-0.390625,-0.04345703
4428,-23.75,-55.4375,-0.3125,0.03955078,0.4013672,-0.2246094,-0.04248047,-0.390625,-0.04492188
4432,-22.125,-54.75,-13.875,0.1289063,0.5410156,-0.2900391,-0.04394531,-0.390625,-0.04638672
4436,-28.6875,-35.0625,-4.25,0.175293,0.5913086,-0.2939453,-0.04150391,-0.3916016,-0.04882813
4440,-44.6875,-13.5625,11.375,0.1557617,0.6772461,-0.3862305,-0.04150391,-0.390625,-0.05029297
4444,-65,2,23.3125,0.190918,0.3740234,-0.3208008,-0.04248047,-0.3891602,-0.05419922
4448,-65.5,10.9375,16.375,0.1557617,0.3857422,-0.3168945,-0.04394531,-0.3867188,-0.06103516
4452,-77.375,3.375,14.125,0.05517578,0.3232422,-0.2822266,-0.04492188,-0.3881836,-0.06787109
4456,-81.8125,-7.5625,21.875,0.06689453,0.300293,-0.1938477,-0.04589844,-0.3881836,-0.07324219
4460,-79.375,-23.4375,26.625,0.1484375,0.1333008,-0.1054688,-0.04736328,-0.3857422,-0.08154297
4464,-58.8125,-31.375,15.125,0.4077148,0.06689453,0.04443359,-0.05224609,-0.3833008,-0.08837891
4468,-38.375,-9.25,1,0.6362305,0.1484375,0.1826172,-0.05419922,-0.3803711,-0.09082031
4472,-9.6875,28.3125,-5.375,0.5512695,0.05908203,0.2402344,-0.05224609,-0.3818359,-0.09375
4476,15.5,40.375,-15.125,0.175293,0.3427734,-0.08984375,-0.05224609,-0.3818359,-0.09521484
4480,24.4375,35.375,-9.4375,-0.06445313,0.5913086,-0.3286133,-0.04833984,-0.3833008,-0.09375
4484,22.75,20.1875,0.9375,-0.1650391,0.6381836,-0.4282227,-0.04833984,-0.3833008,-0.09228516
4489,26,5.9375,9.375,-0.1225586,0.5878906,-0.4785156,-0.04736328,-0.3833008,-0.09082031
4493,31.75,-4.9375,13.6875,-0.06054688,0.6459961,-0.5668945,-0.04736328,-0.3842773,-0.08837891
4497,29.375,-10.75,16.625,0.01660156,0.7548828,-0.644043,-0.04980469,-0.3842773,-0.08447266
4501,22.5625,-13.6875,21.75,0.03955078,0.8325195,-0.7055664,-0.05322266,-0.3833008,-0.08154297
4505,14.8125,-17.4375,23.8125,0.1328125,0.7548828,-0.6171875,-0.05419922,-0.3857422,-0.08300781
4509,8.875,-15.0625,25.5625,0.2177734,0.7548828,-0.5053711,-0.05664063,-0.3833008,-0.07763672
4513,6.8125,-2.625,26.4375,0.3959961,0.6108398,-0.309082,-0.05908203,-0.3833008,-0.07763672
4517,14.625,19.1875,23.4375,0.4775391,0.4594727,-0.1474609,-0.06054688,-0.3833008,-0.07617188
4521,27.875,38.5,14.875,0.4467773,0.3740234,-0.07470703,-0.06298828,-0.3818359,-0.07324219
4525,37.3125,41.5,7.5,0.2646484,0.3818359,-0.1166992,-0.06494141,-0.3818359,-0.07324219
4529,41.3125,31,4.5,0.140625,0.4360352,-0.2089844,-0.06396484,-0.3833008,-0.07080078
4533,41.375,20.25,6.875,0.1289063,0.4555664,-0.2363281,-0.06298828,-0.3833008,-0.06640625
4537,37.6875,19.6875,14.375,0.2104492,0.4516602,-0.2363281,-0.06494141,-0.3857422,-0.06542969
4541,38.4375,20.75,15.625,0.175293,0.5839844,-0.3476563,-0.06494141,-0.3833008,-0.0625
4545,30,14.875,13.875,0.2294922,0.5527344,-0.3325195,-0.06738281,-0.3842773,-0.05859375
4549,28,16.75,10.5,0.3149414,0.5761719,-0.2783203,-0.06884766,-0.3857422,-0.05712891
4553,23.625,20.9375,5.5625,0.3110352,0.5878906,-0.2324219,-0.06884766,-0.3842773,-0.05419922
4557,21.6875,19.875,7.1875,0.140625,0.7548828,-0.2783203,-0.06884766,-0.3842773,-0.05175781
4561,17.9375,12.6875,14.25,0.1015625,0.7548828,-0.2592773,-0.06884766,-0.3857422,-0.05029297
4565,5.1875,5.75,18.9375,0.1367188,0.921875,-0.3129883,-0.06982422,-0.3842773,-0.05029297
4569,-2.0625,7.25,20.875,0.2875977,0.7666016,-0.1938477,-0.07324219,-0.3833008,-0.04882813
4573,-0.4375,11.1875,19.375,0.2104492,0.7817383,-0.2397461,-0.07470703,-0.3842773,-0.05175781
4577,4.3125,-4.4375,12.25,-0.01806641,1.022949,-0.3359375,-0.07568359,-0.3857422,-0.05273438
4581,-9.4375,-17.1875,20.8125,0.0009765625,1.104492,-0.3706055,-0.078125,-0.3833008,-0.04882813
4585,-25.1875,-17.75,33.0625,0.159668,1.022949,-0.3286133,-0.08056641,-0.3842773,-0.05029297
4589,-36.3125,-12.375,30.375,0.3188477,0.9682617,-0.3129883,-0.08300781,-0.3818359,-0.05273438
4593,-41.6875,-5.4375,20,0.3925781,0.9799805,-0.2670898,-0.08642578,-0.3833008,-0.05712891
4597,-40.0625,15.4375,20.25,0.3808594,1.092773,-0.1435547,-0.08642578,-0.3803711,-0.06103516
4601,-45.4375,43.9375,31.6875,0.2490234,1.104492,-0.1245117,-0.08789063,-0.3769531,-0.06396484
4605,-54.4375,54.5,37.1875,0.09765625,1.205566,-0.2324219,-0.09130859,-0.3779297,-0.07080078
4609,-69.8125,26.75,28.1875,0.0009765625,1.154785,-0.3325195,-0.09472656,-0.3754883,-0.07763672
4613,-79.1875,-11.75,3.75,0.2797852,1.12793,-0.2324219,-0.09472656,-0.3745117,-0.08154297
4618,-73.75,-14.25,-15.125,0.625,1.007324,0.001953125,-0.09619141,-0.371582,-0.08837891
4622,-69.5,24.9375,-21.4375,0.8300781,1.061523,0.140625,-0.09228516,-0.3706055,-0.09667969
4626,-62.5,78.25,-19.5625,0.6831055,1.178223,0.07910156,-0.09130859,-0.3706055,-0.1020508
4630,-70.3125,88.5,-14.3125,0.2255859,1.422852,-0.05908203,-0.08789063,-0.3706055,-0.1088867
4634,-80.8125,55.375,0.25,-0.02587891,1.523926,-0.1206055,-0.08398438,-0.3681641,-0.1181641
4638,-86.125,17.0625,8.5,0.175293,1.454102,0.04052734,-0.08203125,-0.3666992,-0.1264648
4642,-77.125,-5.75,5.8125,0.3691406,1.418945,0.07910156,-0.08300781,-0.3657227,-0.1303711
4646,-62,-19.25,-8.875,0.6479492,1.450195,0.159668,-0.08544922,-0.3603516,-0.1401367
4650,-48.375,-6.25,-17.75,0.8300781,1.55127,0.1904297,-0.08544922,-0.3603516,-0.144043
4654,-37.25,19,-19.8125,0.8183594,1.652344,0.2211914,-0.08300781,-0.359375,-0.1484375
4658,-30.3125,38.4375,-12.75,0.6289063,1.714355,0.2250977,-0.07958984,-0.359375,-0.1523438
4662,-22.375,38.25,-3.9375,0.4233398,1.65625,0.2368164,-0.07714844,-0.3579102,-0.1538086
4666,-9.8125,17.9375,-2.5625,0.2724609,1.621094,0.2094727,-0.07714844,-0.3569336,-0.15625
4670,6.375,-9.25,-7,0.2915039,1.512207,0.2250977,-0.07568359,-0.3569336,-0.1577148
4674,26,-22.75,-14.125,0.3959961,1.446289,0.2133789,-0.07568359,-0.3569336,-0.1547852
4678,37.625,-23,-18.625,0.4506836,1.489258,0.1748047,-0.07324219,-0.3579102,-0.1547852
4682,40.5625,-22.6875,-17.3125,0.3959961,1.500488,0.1289063,-0.07470703,-0.3618164,-0.1484375
4686,43.25,-24,-12.5625,0.4233398,1.49707,0.1557617,-0.07324219,-0.3632813,-0.1455078
4690,46.875,-23.1875,-13.375,0.4272461,1.477539,0.1787109,-0.07324219,-0.3642578,-0.1416016
4694,54.5625,-31.5,-18.25,0.3886719,1.493164,0.1748047,-0.07226563,-0.3666992,-0.1357422
4698,67.6875,-42.1875,-27.3125,0.4506836,1.399902,0.2172852,-0.07324219,-0.3691406,-0.1318359
4702,85.5625,-34.625,-33.75,0.4814453,1.46582,0.1943359,-0.07128906,-0.3730469,-0.1235352
4706,94.8125,-26.125,-39.5,0.3574219,1.535645,0.1171875,-0.06884766,-0.3754883,-0.1142578
4710,93.8125,-27.5625,-28.5625,0.1831055,1.640625,0.001953125,-0.06738281,-0.3769531,-0.1074219
4714,85.625,-35.5625,-17.9375,0.206543,1.539551,0.01708984,-0.06494141,-0.3779297,-0.09912109
4718,81.3125,-32.0625,-17.875,0.3378906,1.422852,0.07519531,-0.06494141,-0.3833008,-0.08691406
4722,91.6875,-1.5,-21.6875,0.4658203,1.337402,0.1367188,-0.06396484,-0.3842773,-0.08447266
4726,90.5,37.75,-22.3125,0.4077148,1.317871,0.04785156,-0.06152344,-0.3857422,-0.07177734
4730,84.8125,66.5,-11.75,0.1635742,1.298828,-0.07861328,-0.05810547,-0.3881836,-0.06640625
4734,72.75,53.8125,-10.375,-0.2700195,1.236328,-0.1821289,-0.05664063,-0.3881836,-0.05957031
4738,58.0625,-0.375,-10.0625,-0.5527344,1.279297,-0.2783203,-0.05664063,-0.3867188,-0.05419922
4742,48.125,-55.3125,-16.1875,-0.3432617,1.12793,-0.2397461,-0.05566406,-0.3891602,-0.05175781
4747,40.4375,-78.375,-26.0625,0.03173828,1.003418,-0.2475586,-0.05419922,-0.3881836,-0.04345703
4751,32.625,-63.6875,-39.9375,0.3613281,0.90625,-0.3012695,-0.05078125,-0.3891602,-0.04052734
4755,22.5625,-16.5625,-42.125,0.4311523,0.9296875,-0.3398438,-0.04736328,-0.3891602,-0.03662109
4759,-4.1875,33.5625,-29.3125,0.2758789,0.9995117,-0.4936523,-0.04492188,-0.390625,-0.03662109
4763,-42.25,58.375,-7.25,0.04345703,0.9414063,-0.6171875,-0.04150391,-0.3916016,-0.03662109
4767,-75.125,64.75,7,0.02832031,0.6342773,-0.559082,-0.04003906,-0.390625,-0.04492188
4771,-81.5625,67.125,6.8125,0.06298828,0.3271484,-0.5053711,-0.04003906,-0.390625,-0.05029297
4775,-76.125,56,-8.9375,0.004882813,0.203125,-0.4936523,-0.04003906,-0.390625,-0.05712891
4779,-79.5625,30.8125,-14.9375,-0.08789063,0.21875,-0.5131836,-0.0390625,-0.3891602,-0.06933594
4783,-91.5,-2.5,-7,-0.06445313,0.1835938,-0.4208984,-0.0390625,-0.3867188,-0.07470703
4787,-88.625,-16.625,6.3125,0.175293,-0.09179688,-0.2016602,-0.03515625,-0.3867188,-0.08300781
4791,-76.75,-13.5,9.625,0.3149414,0.01269531,-0.128418,-0.03759766,-0.3857422,-0.08984375
4795,-63.5,-3.8125,8.75,0.3417969,0.05126953,-0.128418,-0.0390625,-0.3833008,-0.09667969
4799,-46.5,5.75,8.5625,0.2797852,0.1137695,-0.04394531,-0.0390625,-0.3833008,-0.1005859
4803,-29.6875,0,12.375,0.05908203,0.2456055,-0.07861328,-0.04150391,-0.3803711,-0.105957
4807,-13.75,-25.0625,2,0.05126953,0.3271484,-0.1743164,-0.04003906,-0.3803711,-0.1074219
4811,4.6875,-28.875,3.125,0.07470703,0.4516602,-0.3208008,-0.04248047,-0.3793945,-0.1074219
4815,6.75,-36.25,5.4375,0.06298828,0.7119141,-0.4438477,-0.04248047,-0.3793945,-0.1074219
4819,2.25,-39.9375,14.5625,0.1987305,0.7353516,-0.4169922,-0.04394531,-0.3793945,-0.1044922
4823,-1.0625,-28.5625,19.125,0.3847656,0.6733398,-0.3476563,-0.04736328,-0.3793945,-0.1035156
4827,4.9375,-10.1875,22.3125,0.4350586,0.5527344,-0.3012695,-0.05078125,-0.3803711,-0.1035156
4831,12.5625,0,21,0.3457031,0.6694336,-0.3476563,-0.05078125,-0.3818359,-0.1035156
4835,18.5,-2.75,12.375,0.2875977,0.6923828,-0.3745117,-0.05322266,-0.3779297,-0.1020508
4839,21.125,-11.8125,3.3125,0.2490234,0.7275391,-0.4282227,-0.05419922,-0.3803711,-0.09765625
4843,16.3125,-16.375,2.875,0.2836914,0.8051758,-0.4399414,-0.05419922,-0.3779297,-0.1005859
4847,9.125,-8.6875,6.375,0.4155273,0.7470703,-0.4091797,-0.05566406,-0.3803711,-0.09667969
4851,3.375,9.1875,9.875,0.4658203,0.6845703,-0.3476563,-0.05664063,-0.3833008,-0.09667969
4855,-2.1875,22.5,7,0.4038086,0.6030273,-0.2861328,-0.05664063,-0.3793945,-0.09765625
4859,2.375,25.875,5.6875,0.2451172,0.4555664,-0.1938477,-0.05810547,-0.3803711,-0.09667969
4863,11,12.75,0.8125,0.09765625,0.4399414,-0.1552734,-0.05664063,-0.3803711,-0.09667969
4867,11.9375,1.75,-0.8125,0.1831055,0.4321289,-0.109375,-0.05664063,-0.3803711,-0.09521484
4871,12.3125,-1.1875,-7.1875,0.2529297,0.3935547,-0.08203125,-0.05566406,-0.3818359,-0.09521484
4876,13.4375,-1.625,-16.6875,0.2490234,0.5019531,-0.06689453,-0.05566406,-0.3803711,-0.09228516
4880,17.4375,3.8125,-5.875,0.1132813,0.4750977,-0.04736328,-0.05322266,-0.3833008,-0.09228516
4884,16.25,4.0625,8,0.08251953,0.6069336,-0.1015625,-0.05419922,-0.3818359,-0.09082031
4888,4.8125,2.25,13.375,0.1987305,0.5683594,-0.08203125,-0.05419922,-0.3818359,-0.08984375
4892,1.0625,8.5625,8.3125,0.3149414,0.5839844,-0.05908203,-0.05566406,-0.3833008,-0.08837891
4896,5.0625,1.625,-10.625,0.1870117,0.7041016,-0.08984375,-0.05566406,-0.3833008,-0.08837891
4900,9.3125,-3.5625,-15.75,0.07861328,0.8598633,-0.08984375,-0.05566406,-0.3842773,-0.08984375
4904,-1.25,-3.875,-1.8125,0.01660156,0.921875,-0.1435547,-0.05322266,-0.3842773,-0.08837891
4908,-18.625,-6.5,14.1875,0.05908203,0.9296875,-0.2207031,-0.05566406,-0.3803711,-0.08984375
4912,-26.3125,-4.4375,10.5,0.1948242,0.890625,-0.1245117,-0.05566406,-0.3818359,-0.09228516
4916,-25.5625,1.75,3,0.159668,0.9956055,-0.0859375,-0.05810547,-0.3818359,-0.09375
4920,-25.6875,11.5625,7.1875,0.02441406,1.13916,-0.03613281,-0.05664063,-0.3818359,-0.09667969
4924,-32.125,7,11.0625,-0.06835938,1.217285,-0.05908203,-0.05908203,-0.3803711,-0.09912109
4928,-45.9375,-14.1875,17.25,-0.1147461,1.298828,-0.1323242,-0.05908203,-0.3793945,-0.1020508
4932,-61.4375,-39.4375,16.5,0.1557617,1.213379,-0.1323242,-0.06054688,-0.3779297,-0.105957
4936,-66,-44.8125,-1,0.4931641,1.131836,-0.07861328,-0.06396484,-0.3754883,-0.1088867
4940,-58.25,-21.5625,-18.6875,0.6015625,1.221191,0.06347656,-0.06298828,-0.3754883,-0.1142578
4944,-62,19.9375,-13.5625,0.5239258,1.32959,0.1904297,-0.06298828,-0.3754883,-0.1196289
