Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4034,43.875,-115.9375,-158.875,1.415527,0.300293,0.05566406,-0.2792969,0.04980469,-0.1767578
4038,48,-55,-188.8125,1.39209,0.3232422,0.03662109,-0.2890625,0.03515625,-0.1699219
4042,58.3125,0.0625,-220.3125,1.140137,0.2924805,0.02490234,-0.2949219,0.01123047,-0.1674805
4046,69.4375,6.5,-237.8125,0.7797852,0.4555664,0.04785156,-0.2949219,-0.001953125,-0.168457
4050,61.9375,-51.875,-226.0625,0.5629883,0.6884766,0.03271484,-0.2958984,-0.02587891,-0.168457
4054,53.8125,-116.3125,-195.3125,0.7836914,0.7001953,0.04785156,-0.2998047,-0.04931641,-0.1606445
4058,53.25,-130.625,-180.5625,1.19043,0.7353516,0.04443359,-0.3017578,-0.06298828,-0.1523438
4062,55.9375,-88.875,-185.625,1.446289,0.7509766,0.08251953,-0.3056641,-0.08300781,-0.1401367
4066,59.6875,-22.0625,-210.4375,1.388184,0.8208008,0.07910156,-0.3056641,-0.1020508,-0.1347656
4070,59.9375,25.625,-241.3125,1.078125,0.8598633,0.009765625,-0.3032227,-0.1181641,-0.1333008
4074,63.3125,29.5625,-253.875,0.7680664,0.90625,-0.04736328,-0.2949219,-0.1430664,-0.1347656
4078,69.625,-5.5625,-249.8125,0.6791992,0.9682617,-0.03613281,-0.2866211,-0.1694336,-0.1333008
4082,70.875,-34.375,-242.125,0.9931641,1.174316,0.02490234,-0.2792969,-0.1831055,-0.1289063
4086,65.8125,-21.375,-240.5,1.446289,1.275391,0.2094727,-0.2685547,-0.2094727,-0.1264648
4090,56.625,17.0625,-231.375,1.601563,1.349121,0.3134766,-0.2553711,-0.2304688,-0.1196289
4094,39,36.6875,-199.25,1.446289,1.306641,0.3212891,-0.2470703,-0.2416992,-0.1210938
4098,23.375,12.9375,-151.125,1.209961,1.154785,0.2597656,-0.2353516,-0.2592773,-0.1210938
4102,21.625,-25.75,-97.5625,1.29541,0.921875,0.2827148,-0.2270508,-0.2705078,-0.1210938
4106,17.625,-39,-60.3125,1.504395,0.9604492,0.3330078,-0.2255859,-0.2729492,-0.1181641
4110,4.5,-36.6875,-29.6875,1.578125,0.9179688,0.409668,-0.2211914,-0.2783203,-0.1142578
4114,-1.9375,-31.1875,4,1.546875,0.8208008,0.4443359,-0.2236328,-0.2792969,-0.1098633
4119,-6.25,-23.8125,39,1.481445,0.8671875,0.4633789,-0.2236328,-0.2753906,-0.1098633
4123,-16.1875,-19.625,67.4375,1.333984,0.8632813,0.4482422,-0.2270508,-0.2744141,-0.105957
4127,-21.9375,-27.5625,87,1.194336,0.8442383,0.3945313,-0.2329102,-0.2670898,-0.1088867
4131,-31.1875,-39.1875,104.8125,1.16748,0.890625,0.340332,-0.237793,-0.2631836,-0.1074219
4135,-39.6875,-49.1875,123,1.186523,0.890625,0.2788086,-0.2436523,-0.2543945,-0.1044922
4139,-47.6875,-56.25,140.9375,1.252441,0.9257813,0.2133789,-0.2553711,-0.2416992,-0.105957
4143,-54.125,-56.875,161.8125,1.353516,0.9140625,0.1518555,-0.2626953,-0.2319336,-0.1035156
4147,-53.3125,-52.25,181.4375,1.364746,0.9023438,0.07519531,-0.2724609,-0.2182617,-0.1020508
4151,-47.9375,-45.375,197.25,1.395996,0.90625,0.02490234,-0.2807617,-0.1992188,-0.1005859
4155,-45.5,-33.5,205.0625,1.419434,0.9375,-0.02441406,-0.2890625,-0.1870117,-0.09765625
4159,-39.875,-23.0625,212.875,1.39209,0.9023438,-0.07470703,-0.2983398,-0.1669922,-0.09765625
4163,-32.4375,-12.6875,224.4375,1.426758,0.9257813,-0.09375,-0.3041992,-0.1445313,-0.09765625
4167,-25.625,1.3125,235.75,1.454102,0.9453125,-0.07470703,-0.3115234,-0.1279297,-0.09667969
4171,-25.3125,18.4375,238.5,1.419434,0.953125,-0.1054688,-0.3173828,-0.1069336,-0.09912109
4175,-18.5,28.125,240.0625,1.299316,0.8598633,-0.1015625,-0.3208008,-0.08056641,-0.1020508
4179,-16.3125,29,235.3125,1.241211,0.8442383,-0.109375,-0.3198242,-0.06591797,-0.1044922
4183,-11.625,34.5625,237.25,1.194336,0.7080078,-0.1054688,-0.3222656,-0.04199219,-0.1044922
4187,-5.375,41.125,243.125,1.124512,0.6342773,-0.1054688,-0.3198242,-0.015625,-0.1098633
4191,-0.9375,45.625,237.4375,0.9931641,0.5839844,-0.08203125,-0.3173828,0,-0.1113281
4195,-1.625,43.4375,227.4375,0.8378906,0.5097656,-0.07080078,-0.3139648,0.02148438,-0.1166992
4199,-0.6875,25.6875,220.125,0.7641602,0.4555664,-0.04394531,-0.3081055,0.04394531,-0.1210938
4203,-1.625,17.25,213.1875,0.8339844,0.4243164,-0.02050781,-0.3041992,0.05615234,-0.1225586
4207,-2.5625,17.5625,209.9375,0.9155273,0.3466797,-0.02832031,-0.2973633,0.07617188,-0.1235352
4211,2.625,36.8125,208.8125,1.05127,0.3193359,-0.005371094,-0.2900391,0.09375,-0.125
4215,0.125,63.5,189.0625,1.004395,0.3193359,-0.02832031,-0.2851563,0.1049805,-0.1303711
4219,-4.8125,78.5,174.1875,0.8769531,0.284668,-0.02832031,-0.2734375,0.1225586,-0.1357422
4223,-9.875,72.1875,172.6875,0.7602539,0.1835938,-0.02832031,-0.2636719,0.1362305,-0.1425781
4227,-3.4375,58.8125,182.625,0.7412109,0.04003906,-0.009277344,-0.2568359,0.1459961,-0.144043
4231,-3.6875,55.1875,187.125,0.8457031,0.1523438,0.01367188,-0.2446289,0.1601563,-0.1494141
4235,-7.5625,60.8125,183.4375,0.8842773,-0.02197266,0.05175781,-0.2304688,0.1738281,-0.1547852
4239,0,71.4375,181.6875,0.8881836,-0.1191406,0.05957031,-0.2197266,0.1826172,-0.1577148
4243,5.0625,82.5625,181.3125,0.7177734,-0.1420898,0.05957031,-0.2045898,0.1948242,-0.1630859
4248,6.625,76.75,180.5,0.5708008,-0.1538086,0.08642578,-0.1889648,0.2036133,-0.168457
4252,2.5,60.25,183.0625,0.4506836,-0.2045898,0.1132813,-0.1782227,0.2114258,-0.1699219
4256,2.5625,48.875,180.375,0.3808594,-0.3173828,0.1367188,-0.1616211,0.2211914,-0.1713867
4260,2.9375,44,169.625,0.4155273,-0.340332,0.144043,-0.1459961,0.2275391,-0.1767578
4264,3.5625,49.5,164.6875,0.3339844,-0.4296875,0.1982422,-0.1391602,0.2314453,-0.1782227
4268,7.625,59.8125,151.6875,0.2568359,-0.4453125,0.1787109,-0.1210938,0.2387695,-0.1821289
4272,10.4375,72.5,138.5,0.09033203,-0.5,0.1943359,-0.1069336,0.2426758,-0.1850586
4276,11.75,74.0625,126.5,-0.1572266,-0.5151367,0.1865234,-0.09619141,0.2451172,-0.1875
4280,13.3125,62.5,109.25,-0.3706055,-0.5463867,0.2250977,-0.08203125,0.2460938,-0.1889648
4284,9,50.625,86.3125,-0.4633789,-0.5424805,0.2402344,-0.07128906,0.2460938,-0.1928711
4288,4.0625,35.625,57.9375,-0.5566406,-0.534668,0.2709961,-0.06396484,0.25,-0.1918945
4292,-4.125,8.625,32.25,-0.6225586,-0.5541992,0.2709961,-0.05908203,0.25,-0.1943359
4296,-5.25,-11.625,9.3125,-0.5141602,-0.6044922,0.2597656,-0.05664063,0.2509766,-0.1943359
4300,-5.875,-12.1875,-18.25,-0.3706055,-0.6083984,0.2290039,-0.05664063,0.25,-0.1928711
4304,-2.5625,-1.1875,-47.625,-0.2851563,-0.6162109,0.2060547,-0.05908203,0.2509766,-0.1943359
4308,-1.0625,3.8125,-80.4375,-0.2773438,-0.5776367,0.1904297,-0.06298828,0.25,-0.1918945
4312,-0.375,-0.1875,-107.25,-0.2348633,-0.5268555,0.2094727,-0.07128906,0.2475586,-0.1928711
4316,-5.375,-11.9375,-128.5625,-0.1923828,-0.5112305,0.1904297,-0.07958984,0.2451172,-0.1918945
4320,-2.625,-30.6875,-143.3125,-0.09521484,-0.503418,0.1787109,-0.09130859,0.2426758,-0.1904297
4324,-2.375,-46.5625,-155.5625,0.06689453,-0.4414063,0.1635742,-0.1020508,0.2397461,-0.1875
4328,-1,-51.3125,-156.625,0.2836914,-0.4492188,0.144043,-0.1176758,0.2338867,-0.1889648
4332,10,-43.3125,-152.625,0.4350586,-0.4765625,0.1171875,-0.1318359,0.2299805,-0.1835938
4336,17.3125,-21.4375,-165.125,0.4775391,-0.3598633,0.1328125,-0.1411133,0.2250977,-0.1850586
4340,18.3125,-1.6875,-190.875,0.4853516,-0.3286133,0.1479492,-0.1557617,0.2172852,-0.1850586
4344,22.875,1.625,-212.6875,0.3691406,-0.2509766,0.1748047,-0.168457,0.2050781,-0.1875
4348,20.9375,-19.875,-222,0.4038086,-0.1308594,0.1787109,-0.1806641,0.1972656,-0.1889648
4352,18.25,-46.875,-208.5625,0.4541016,-0.1381836,0.140625,-0.1948242,0.1835938,-0.1865234
4356,27.375,-66.25,-186.25,0.574707,-0.1577148,0.1210938,-0.2104492,0.1699219,-0.1835938
4360,39.3125,-68.8125,-176.375,0.7373047,-0.08789063,0.105957,-0.2197266,0.1611328,-0.1835938
4364,38.875,-45.0625,-193.625,0.8417969,0.15625,0.1367188,-0.234375,0.1474609,-0.1806641
4368,25.6875,-21.5,-227.3125,0.8496094,0.2148438,0.1132813,-0.2446289,0.1298828,-0.1782227
4372,30.25,-17.5,-240.1875,0.7915039,0.1445313,0.09423828,-0.2519531,0.1176758,-0.1767578
4377,34.875,-31.75,-229.1875,0.7412109,0.2265625,0.08642578,-0.2626953,0.09765625,-0.1767578
4381,42.9375,-57.25,-212.625,0.8032227,0.2963867,0.06738281,-0.2734375,0.07763672,-0.1738281
4385,52.25,-65.25,-191.375,0.9389648,0.3120117,0.04785156,-0.2807617,0.06494141,-0.1738281
4389,60.6875,-52,-195.8125,1.121094,0.4711914,0.07128906,-0.2875977,0.04638672,-0.168457
4393,49,-1.6875,-220.9375,1.171387,0.6577148,0.06347656,-0.2924805,0.02392578,-0.1674805
4397,46.1875,34.5625,-247.4375,0.7993164,0.4399414,0.03662109,-0.293457,0.008789063,-0.1660156
4401,64.25,5,-252.1875,0.3496094,0.5371094,-0.009277344,-0.2958984,-0.01708984,-0.1728516
4405,71.4375,-75.8125,-231.125,0.2875977,0.7739258,-0.03222656,-0.2973633,-0.04199219,-0.168457
4409,72.625,-150.875,-202.8125,0.574707,0.9140625,-0.05908203,-0.2998047,-0.05712891,-0.1630859
4413,72.6875,-179.5,-182.25,1.105469,1.108398,-0.02050781,-0.3056641,-0.078125,-0.1455078
4417,52.375,-138.625,-201.125,1.527832,1.349121,0.005859375,-0.3081055,-0.09960938,-0.1303711
4421,28.5,-61.8125,-239.375,1.698242,1.302734,0.06738281,-0.3066406,-0.1118164,-0.1210938
4425,21.6875,3.1875,-256.9375,1.508301,1.17041,0.001953125,-0.3032227,-0.1367188,-0.1166992
4429,29.9375,14.9375,-243,1.244629,1.104492,-0.04394531,-0.2924805,-0.1606445,-0.1181641
4433,39.75,0,-220.0625,1.252441,1.088867,-0.06298828,-0.2875977,-0.1767578,-0.1166992
4437,46.8125,-1.75,-201.25,1.438477,1.104492,0.005859375,-0.2783203,-0.1982422,-0.112793
4441,47.125,13.125,-182.0625,1.574219,1.131836,0.1210938,-0.2685547,-0.2158203,-0.112793
4445,42.5625,33.375,-158.0625,1.585938,1.108398,0.2519531,-0.2626953,-0.2255859,-0.1113281
4449,36.75,49.25,-132.9375,1.496582,1.057617,0.3134766,-0.253418,-0.2392578,-0.112793
4453,29.5625,44.75,-107.125,1.198242,0.9916992,0.3056641,-0.2436523,-0.2504883,-0.1157227
4457,23.8125,10.5,-78.6875,1.078125,0.8984375,0.3520508,-0.2387695,-0.2558594,-0.1166992
4461,15.25,-20.8125,-50.6875,1.198242,0.9257813,0.4213867,-0.2353516,-0.2607422,-0.112793
4465,0.5625,-32.5625,-25.4375,1.384277,0.90625,0.4672852,-0.2329102,-0.265625,-0.1113281
4469,-13.375,-30.0625,-4.375,1.442383,0.8671875,0.4287109,-0.234375,-0.2670898,-0.112793
4473,-22.0625,-30.0625,22.125,1.442383,0.777832,0.3598633,-0.2329102,-0.2670898,-0.1098633
4477,-24.75,-30.0625,47.8125,1.469727,0.7666016,0.2944336,-0.237793,-0.2631836,-0.1088867
4481,-27.9375,-26.1875,73.1875,1.484863,0.7973633,0.2597656,-0.2402344,-0.2583008,-0.1074219
4485,-31.75,-20.5,95.625,1.454102,0.8598633,0.2402344,-0.2460938,-0.2519531,-0.1088867
4489,-37.875,-19.0625,116.5,1.376465,0.9023438,0.2172852,-0.253418,-0.2407227,-0.1098633
4493,-45.8125,-23.25,136.3125,1.341797,0.9492188,0.1943359,-0.2568359,-0.2358398,-0.1098633
4497,-50.6875,-27.1875,157.125,1.337891,0.9375,0.1674805,-0.2675781,-0.2216797,-0.1098633
4501,-49.4375,-25.5625,177.4375,1.384277,0.9375,0.1367188,-0.2758789,-0.2070313,-0.1098633
4506,-46.0625,-19.75,196.75,1.376465,0.9257813,0.1020508,-0.2807617,-0.1958008,-0.1113281
4510,-44.125,-13.9375,204.625,1.341797,0.9916992,0.03662109,-0.2900391,-0.1767578,-0.112793
4514,-44.0625,-4.3125,209.5,1.388184,0.953125,0.03662109,-0.2973633,-0.1542969,-0.1113281
4518,-43,16.9375,216.875,1.415527,0.9604492,0.009765625,-0.3032227,-0.1420898,-0.112793
4522,-40.5625,34.75,218.8125,1.283691,0.8945313,-0.001464844,-0.309082,-0.1196289,-0.1157227
4526,-38.5,39.875,222.4375,1.179199,0.8710938,-0.005371094,-0.3125,-0.09716797,-0.1196289
4530,-37.625,37.4375,225.0625,1.109375,0.824707,-0.005371094,-0.3139648,-0.08056641,-0.1225586
4534,-37.1875,40.9375,223.1875,1.140137,0.7817383,0.01367188,-0.3149414,-0.05810547,-0.1289063
4538,-37.75,49.8125,219.125,1.117188,0.7353516,0.02099609,-0.3139648,-0.03466797,-0.1318359
4542,-39.375,49.4375,221.375,1.02002,0.6962891,0.01367188,-0.3125,-0.02050781,-0.1347656
4546,-39.4375,40.125,225,0.9853516,0.5952148,0.01367188,-0.309082,0.001464844,-0.137207
4550,-35.625,40.9375,226.9375,1.05127,0.5449219,-0.001464844,-0.3041992,0.02392578,-0.1416016
4554,-33.5625,44.6875,222.0625,1.000488,0.5019531,0.02490234,-0.3032227,0.03857422,-0.1455078
4558,-34.25,48.1875,212.3125,1.008301,0.4204102,0.01708984,-0.2949219,0.06103516,-0.1494141
4562,-30.6875,53.625,209.5625,1.012207,0.3583984,0.01367188,-0.2841797,0.08105469,-0.1523438
4566,-28.8125,50.0625,212.25,0.8959961,0.3232422,0.009765625,-0.2783203,0.09521484,-0.1547852
4570,-27.5625,41.125,217.3125,0.8730469,0.2885742,0.02099609,-0.2685547,0.1123047,-0.15625
4574,-25.75,32.9375,216.9375,0.8999023,0.1914063,0.02490234,-0.2553711,0.1298828,-0.1577148
4578,-23.3125,31.625,209.5625,0.9350586,0.1445313,0.02099609,-0.2495117,0.1425781,-0.1606445
4582,-19.875,37.3125,205.9375,1.008301,0.07861328,0.01708984,-0.2363281,0.1601563,-0.1606445
4586,-14.6875,55.75,202.5,1.089844,0.004882813,-0.001464844,-0.222168,0.1748047,-0.1630859
4590,-5.625,76.6875,211.25,0.9892578,-0.05664063,-0.01318359,-0.2128906,0.1850586,-0.1645508
4594,-1.6875,81.6875,216.0625,0.7568359,-0.04541016,0.005859375,-0.1948242,0.1972656,-0.1713867
4598,-4.5,60.4375,211.25,0.4736328,-0.07226563,0.05566406,-0.1757813,0.2075195,-0.1767578
4602,-7.875,25.8125,210.9375,0.4155273,-0.1347656,0.1289063,-0.1650391,0.2163086,-0.1782227
4606,-15.1875,6.0625,208.75,0.5161133,-0.1459961,0.1674805,-0.1474609,0.2275391,-0.1782227
4610,-15.0625,6.5625,202.6875,0.5356445,-0.3364258,0.1865234,-0.1303711,0.2363281,-0.1767578
4614,-4,27.1875,200.8125,0.6328125,-0.371582,0.2094727,-0.1201172,0.2426758,-0.1782227
4618,1.5625,68.6875,194.25,0.5161133,-0.453125,0.1557617,-0.1010742,0.2475586,-0.1782227
4622,0.8125,111,176.75,0.3071289,-0.2939453,0.2021484,-0.08203125,0.2509766,-0.1821289
4626,-3.0625,126.0625,164.8125,-0.1186523,-0.355957,0.2060547,-0.06884766,0.2563477,-0.1850586
4630,-5.9375,99.6875,155.1875,-0.5488281,-0.387207,0.2060547,-0.04736328,0.2573242,-0.1865234
4635,-13.3125,52.875,139.125,-0.8046875,-0.46875,0.2172852,-0.02929688,0.2587891,-0.1875
4639,-17.4375,13.75,110.875,-0.8237305,-0.550293,0.2368164,-0.02001953,0.2573242,-0.1865234
4643,-18.8125,-9.4375,79.375,-0.715332,-0.5698242,0.2402344,-0.01025391,0.2612305,-0.1850586
4647,-19.5625,-13.375,54.0625,-0.6069336,-0.6435547,0.2133789,-0.006835938,0.2612305,-0.1821289
4651,-11.6875,-5.3125,25.125,-0.4946289,-0.7094727,0.2021484,-0.004394531,0.262207,-0.1835938
4655,-4.875,13.4375,-4.0625,-0.4130859,-0.7016602,0.159668,-0.0009765625,0.2636719,-0.1796875
4659,0.1875,26.1875,-31.4375,-0.4907227,-0.7016602,0.1289063,-0.0009765625,0.262207,-0.1806641
4663,6,23.8125,-59.375,-0.5410156,-0.7094727,0.1171875,-0.003417969,0.262207,-0.1782227
4667,7.3125,7.9375,-88.4375,-0.5371094,-0.6474609,0.125,-0.0078125,0.262207,-0.1806641
4671,4.5625,-13.125,-111.5625,-0.4482422,-0.6123047,0.1132813,-0.01757813,0.262207,-0.1806641
4675,7.4375,-27.75,-123.5625,-0.3242188,-0.6201172,0.1132813,-0.0234375,0.262207,-0.1821289
4679,10.75,-30.875,-136.8125,-0.2001953,-0.5966797,0.09814453,-0.0390625,0.262207,-0.1835938
4683,19.1875,-21.5,-154,-0.1069336,-0.5541992,0.1132813,-0.05322266,0.2612305,-0.1821289
4687,19.5625,-13.9375,-185.1875,-0.1030273,-0.4453125,0.140625,-0.06298828,0.2563477,-0.1835938
4691,19,-16.1875,-212,-0.04101563,-0.371582,0.1674805,-0.07958984,0.2524414,-0.1850586
4695,16.3125,-32,-223.6875,-0.002441406,-0.3173828,0.1713867,-0.09863281,0.2451172,-0.1865234
4699,19.625,-55.75,-215.4375,0.1557617,-0.2900391,0.1635742,-0.112793,0.2397461,-0.1835938
4703,25.625,-69.9375,-203.125,0.3339844,-0.2744141,0.1635742,-0.1318359,0.2324219,-0.1850586
4707,33.4375,-66.25,-198.3125,0.543457,-0.1967773,0.1674805,-0.1518555,0.2211914,-0.1806641
4711,30.9375,-42.1875,-213,0.6635742,-0.04150391,0.2021484,-0.1625977,0.2148438,-0.1850586
4715,22.5,-15,-240.9375,0.7216797,0.008789063,0.1943359,-0.1816406,0.2011719,-0.1835938
4719,19.4375,-5.4375,-258.1875,0.5356445,-0.02197266,0.2060547,-0.1982422,0.1850586,-0.1821289
4723,25.5625,-47.375,-255.3125,0.5126953,0.1020508,0.2094727,-0.2089844,0.1723633,-0.1821289
4727,28.8125,-95.0625,-214.875,0.7490234,0.1098633,0.1518555,-0.2270508,0.1547852,-0.1782227
4731,44.5625,-120.25,-179.125,0.9931641,0.05517578,0.125,-0.2436523,0.1401367,-0.1728516
4735,42.875,-90.9375,-176.4375,1.318359,0.3623047,0.140625,-0.253418,0.1298828,-0.1674805
4739,15.625,-24.5,-228.3125,1.411621,0.4477539,0.1635742,-0.2651367,0.1152344,-0.1616211
4743,9.9375,23.5625,-257.875,1.16748,0.1875,0.125,-0.2744141,0.09375,-0.1645508
4747,26.5625,11.625,-250.5625,0.7875977,0.2338867,0.1210938,-0.2807617,0.07763672,-0.1645508
4751,37.125,-43.75,-218.6875,0.7255859,0.3779297,0.09423828,-0.2841797,0.05615234,-0.1645508
4755,46.5,-85.1875,-180.8125,0.8999023,0.3662109,0.06738281,-0.293457,0.03515625,-0.1616211
4759,58.25,-88.9375,-169.75,1.163574,0.4985352,0.05957031,-0.2973633,0.02392578,-0.1547852
4764,48.0625,-50.875,-186.3125,1.237305,0.6655273,0.05566406,-0.3056641,0.004882813,-0.1484375
4768,41.5,-25.9375,-217.75,1.113281,0.6577148,0.05957031,-0.3081055,-0.01464844,-0.1416016
4772,40.125,-25.6875,-223.0625,0.9970703,0.6694336,0.02880859,-0.309082,-0.03173828,-0.144043
4776,47,-41.5625,-208.875,0.9155273,0.6845703,0.01708984,-0.309082,-0.0546875,-0.1401367
4780,51.0625,-56.125,-194.0625,0.9077148,0.7353516,-0.001464844,-0.3081055,-0.07421875,-0.1357422
4784,54.4375,-56.375,-188.5625,1.004395,0.809082,-0.01660156,-0.3105469,-0.08837891,-0.1333008
4788,54.9375,-31.9375,-200.375,1.097656,0.9296875,0.04052734,-0.3081055,-0.1069336,-0.1279297
4792,46,1.4375,-233.3125,1.004395,1.100586,0.07128906,-0.3032227,-0.1308594,-0.1235352
4796,29.6875,-8.5,-256.6875,0.7797852,1.236328,0.05566406,-0.2983398,-0.1469727,-0.1235352
4800,14.25,-55.9375,-252.25,0.7836914,1.255859,0.01367188,-0.2900391,-0.1704102,-0.1210938
4804,10.5625,-100,-227.5625,1.140137,1.275391,0.03662109,-0.2817383,-0.1918945,-0.112793
4808,9.1875,-97,-197.125,1.628418,1.240234,0.06347656,-0.2768555,-0.2045898,-0.105957
4812,8.5,-45.0625,-174.9375,1.942383,1.13916,0.04785156,-0.2724609,-0.2216797,-0.09912109
4816,12.375,28.5,-158.9375,1.961914,0.9760742,0.009765625,-0.2602539,-0.2368164,-0.09521484
4820,21.75,89.1875,-142.375,1.740723,0.8598633,-0.01318359,-0.2553711,-0.2441406,-0.1005859
4824,34.9375,112.1875,-111.1875,1.481445,0.7739258,0.05566406,-0.2436523,-0.2543945,-0.1044922
4828,45.25,103.5625,-67.5625,1.322266,0.890625,0.2441406,-0.2353516,-0.2631836,-0.112793
4832,39.125,81.0625,-21.375,1.233398,1.01123,0.425293,-0.2294922,-0.2670898,-0.1098633
4836,24.6875,49,18.125,1.140137,1.057617,0.4941406,-0.2255859,-0.2719727,-0.1157227
4840,9.125,16.1875,46.625,1.113281,1.06543,0.5327148,-0.2270508,-0.2680664,-0.1181641
4844,-6.875,-16.3125,70.25,1.179199,1.015137,0.5327148,-0.2294922,-0.2670898,-0.1166992
4848,-16.9375,-38.8125,104.875,1.287598,1.034668,0.5097656,-0.2353516,-0.2607422,-0.1157227
4852,-25.875,-46.5625,134.75,1.349609,1.057617,0.4672852,-0.2426758,-0.2504883,-0.112793
4856,-34.6875,-44.5625,151.25,1.357422,1.081055,0.4018555,-0.2495117,-0.2416992,-0.112793
4860,-42.3125,-39.5625,161.4375,1.330078,1.092773,0.340332,-0.2602539,-0.2294922,-0.112793
4864,-44.5,-37.375,172.0625,1.306641,1.045898,0.2709961,-0.2709961,-0.2128906,-0.1113281
4868,-47.5625,-36.3125,185.875,1.279785,1.088867,0.2094727,-0.2783203,-0.203125,-0.1098633
4872,-52.1875,-32.5,199.4375,1.287598,1.077148,0.1557617,-0.2866211,-0.1845703,-0.1098633
4876,-52.625,-28.5625,214.0625,1.287598,0.972168,0.105957,-0.2973633,-0.1630859,-0.1088867
4880,-53.75,-19,214.75,1.318359,1.01123,0.07128906,-0.3017578,-0.1479492,-0.1074219
4884,-60.0625,-7.75,209.6875,1.345703,0.9257813,0.02099609,-0.3081055,-0.1269531,-0.1098633
4888,-52.75,6.375,213.875,1.399902,0.7739258,-0.02050781,-0.3125,-0.1030273,-0.1088867
4893,-42.625,19.6875,227.75,1.345703,0.7666016,-0.06298828,-0.3173828,-0.09082031,-0.1113281
4897,-34.4375,20.875,245.4375,1.279785,0.7353516,-0.07470703,-0.3198242,-0.06689453,-0.112793
4901,-28.6875,29.3125,248.6875,1.233398,0.7509766,-0.05517578,-0.3198242,-0.03955078,-0.1166992
4905,-30,39.375,241.25,1.198242,0.6694336,-0.09765625,-0.3188477,-0.02441406,-0.1166992
4909,-22.5625,59.9375,238.8125,1.128418,0.5136719,-0.08984375,-0.3164063,0.001464844,-0.1210938
4913,-15.0625,70.1875,232.0625,0.9501953,0.5019531,-0.05908203,-0.3115234,0.02392578,-0.1279297
4917,-15.875,66.625,225.875,0.8457031,0.5253906,-0.04394531,-0.3056641,0.03857422,-0.1333008
4921,-17.6875,57.375,228.5,0.7680664,0.4516602,-0.02441406,-0.2983398,0.06103516,-0.1386719
4925,-17.5,42.3125,222.0625,0.7138672,0.4204102,-0.001464844,-0.2900391,0.08105469,-0.1416016
4929,-23.9375,30.8125,206.5,0.7451172,0.3896484,-0.005371094,-0.2851563,0.09521484,-0.1425781
4933,-23.6875,22.6875,191.25,0.7993164,0.269043,0.01367188,-0.2734375,0.1123047,-0.1469727
4937,-18.1875,12.625,189.3125,0.9501953,0.237793,-0.001464844,-0.2651367,0.1289063,-0.1455078
4941,-12.25,6.8125,210.625,1.023926,0.1796875,-0.005371094,-0.2568359,0.1386719,-0.1469727
4945,-4.4375,8.75,235.8125,1.132324,0.1992188,0.009765625,-0.2485352,0.1586914,-0.1484375
4949,-2.75,36.6875,238.125,1.194336,0.140625,0.009765625,-0.2319336,0.1762695,-0.1508789
4953,-4.5625,88,224.8125,1.074219,0.07861328,-0.02832031,-0.2211914,0.1850586,-0.1523438
4957,-7.4375,125.625,212.0625,0.7602539,0.04736328,-0.02832031,-0.2045898,0.2026367,-0.1606445
4961,-7.0625,130.875,218.125,0.4736328,-0.01416016,-0.02832031,-0.1791992,0.2124023,-0.1660156
4965,-4,103.75,235.4375,0.125,-0.1152344,-0.01318359,-0.1674805,0.2226563,-0.1699219
4969,0.75,59.625,244.375,-0.06835938,-0.1420898,0.06738281,-0.1435547,0.2314453,-0.175293
4973,-4,20.4375,227,-0.1962891,-0.2124023,0.1098633,-0.1210938,0.2426758,-0.1782227
4977,-5.75,-6.8125,201.625,-0.1650391,-0.3676758,0.159668,-0.1103516,0.2475586,-0.1767578
4981,1.25,-13.9375,179.5,-0.1030273,-0.453125,0.1787109,-0.09375,0.2524414,-0.1767578
4985,6.125,6.625,160.375,-0.06835938,-0.4414063,0.2094727,-0.07958984,0.2548828,-0.1782227
4989,5.75,31.8125,132.3125,-0.2773438,-0.5,0.2329102,-0.06982422,0.2587891,-0.1782227
4993,7.4375,40.5625,107.25,-0.5488281,-0.5581055,0.2250977,-0.05664063,0.2587891,-0.1796875
4997,10.625,31.375,76.875,-0.7387695,-0.5424805,0.2597656,-0.04833984,0.2612305,-0.1806641
5001,3.3125,13.1875,34.4375,-0.8549805,-0.534668,0.2709961,-0.04248047,0.2597656,-0.1821289
5005,-1.5,-1.875,-9.875,-0.8198242,-0.581543,0.3017578,-0.0390625,0.2612305,-0.1806641
5009,-6.8125,-9.9375,-57.4375,-0.7114258,-0.5581055,0.2944336,-0.04248047,0.2597656,-0.1821289
5013,-12,-14.6875,-89,-0.5488281,-0.550293,0.2827148,-0.04589844,0.2597656,-0.1806641
5017,-12.3125,-16.9375,-114.25,-0.3935547,-0.6005859,0.2480469,-0.05664063,0.2597656,-0.1796875
5022,-6.875,-18.8125,-137.0625,-0.2348633,-0.5966797,0.2133789,-0.06738281,0.2587891,-0.1767578
5026,-2.1875,-17.8125,-155,-0.05273438,-0.5541992,0.2021484,-0.07714844,0.2563477,-0.1767578
5030,-1.25,-16.4375,-172.9375,0.03564453,-0.4921875,0.1982422,-0.09130859,0.2524414,-0.1767578
5034,1.5625,-20.9375,-185.8125,0.1328125,-0.4882813,0.1787109,-0.109375,0.2475586,-0.1767578
