Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4031,67.9375,-5.1875,306.375,0.0009765625,-0.8261719,0.05957031,0.2412109,0.05859375,-0.2163086
4035,74.8125,-13.25,296.9375,-0.07617188,-0.6201172,0.06347656,0.2475586,0.03027344,-0.21875
4039,81.5625,-11.1875,270.25,-0.05273438,-0.5541992,0.125,0.253418,0.001464844,-0.2231445
4043,88.375,-1.8125,258.0625,-0.07226563,-0.5620117,0.1132813,0.2543945,-0.01806641,-0.2246094
4047,71.5,3.25,267.3125,-0.09130859,-0.4648438,0.1982422,0.2568359,-0.04589844,-0.2246094
4051,46.25,17.6875,282.875,-0.08398438,-0.5151367,0.2172852,0.2592773,-0.07080078,-0.2255859
4055,40.9375,17.3125,290.625,-0.2661133,-0.4414063,0.1132813,0.2568359,-0.08691406,-0.2255859
4059,45.9375,-4.3125,291.1875,-0.3935547,-0.371582,-0.02050781,0.253418,-0.1142578,-0.2231445
4063,63,-30.9375,278.375,-0.362793,-0.2666016,-0.04736328,0.2460938,-0.1420898,-0.2246094
4067,84.6875,-48.25,260.5625,-0.2583008,-0.1113281,0.02099609,0.2392578,-0.1606445,-0.2246094
4071,93.875,-42.8125,241.9375,-0.08398438,0.21875,0.1635742,0.2294922,-0.1855469,-0.2270508
4075,76.375,-25.3125,233.75,-0.03320313,0.5410156,0.1328125,0.2128906,-0.2094727,-0.2231445
4079,52.4375,-17,233.0625,-0.006347656,0.7705078,0.06347656,0.2055664,-0.2216797,-0.2231445
4083,38.4375,-23.625,226,-0.006347656,0.9023438,-0.02832031,0.1938477,-0.2382813,-0.2216797
4087,44.125,-51.6875,205.5625,0.07080078,1.077148,-0.1401367,0.1782227,-0.2568359,-0.21875
4091,57.25,-79.4375,174.5625,0.190918,1.283203,-0.128418,0.1674805,-0.265625,-0.2246094
4095,62.5625,-89.6875,118.6875,0.4272461,1.799805,0.02099609,0.1523438,-0.2768555,-0.21875
4099,41.1875,-67.5625,50.875,0.5161133,2.095215,0.1826172,0.1391602,-0.2856445,-0.2231445
4103,10.3125,-35.8125,-20.1875,0.4038086,1.928223,0.3017578,0.1342773,-0.2880859,-0.2216797
4107,-9.0625,-11.5625,-78.9375,0.2529297,1.485352,0.3442383,0.1357422,-0.2856445,-0.2216797
4111,-22.6875,8.1875,-115.1875,0.1132813,1.112305,0.375,0.1425781,-0.2807617,-0.2231445
4115,-38.9375,22.8125,-130.5625,-0.05664063,0.8208008,0.340332,0.1484375,-0.2729492,-0.2255859
4119,-51.3125,25.375,-132.875,-0.1923828,0.5878906,0.2636719,0.1591797,-0.2670898,-0.2255859
4123,-51.75,16.0625,-135.0625,-0.3046875,0.5449219,0.1787109,0.1713867,-0.2568359,-0.2285156
4127,-46.6875,-2,-147.8125,-0.362793,0.6147461,0.1098633,0.1757813,-0.2470703,-0.2270508
4131,-39.125,-22.125,-171.5,-0.3007813,0.6655273,0.07128906,0.184082,-0.2368164,-0.2324219
4135,-30.8125,-35.0625,-206.9375,-0.230957,0.6694336,0.1635742,0.1914063,-0.2216797,-0.2353516
4139,-29.4375,-35.1875,-245.1875,-0.1186523,0.5136719,0.2709961,0.1972656,-0.2104492,-0.2392578
4143,-34.375,-26.375,-257.8125,-0.06445313,0.3081055,0.3134766,0.2070313,-0.1933594,-0.2436523
4147,-51.125,-20.375,-250.4375,-0.08398438,0.1523438,0.3017578,0.2128906,-0.171875,-0.2460938
4151,-73.625,-15.75,-235.5,-0.1186523,0.0009765625,0.2788086,0.21875,-0.1567383,-0.2475586
4156,-86.875,-16.1875,-225.75,-0.1884766,-0.1308594,0.2441406,0.2236328,-0.1342773,-0.2490234
4160,-93.875,-19.25,-223.9375,-0.2504883,-0.1811523,0.2866211,0.2285156,-0.1108398,-0.2529297
4164,-93,-17.625,-239.9375,-0.262207,-0.324707,0.3598633,0.230957,-0.09423828,-0.2558594
4168,-75.5625,-8.75,-267.4375,-0.2426758,-0.5698242,0.4599609,0.230957,-0.06933594,-0.2543945
4172,-56.625,3.3125,-272.5,-0.2543945,-0.7753906,0.3173828,0.2294922,-0.04296875,-0.2568359
4176,-54.1875,-8.875,-244.6875,-0.4829102,-0.7641602,0.2172852,0.2285156,-0.02832031,-0.2568359
4180,-74.0625,-36.6875,-208.3125,-0.4521484,-0.6044922,0.2519531,0.2270508,-0.005859375,-0.2558594
4184,-93.3125,-43.125,-190.4375,-0.2773438,-0.5307617,0.3173828,0.21875,0.01269531,-0.2568359
4188,-97.5625,-34.8125,-203.4375,-0.2041016,-0.4960938,0.3945313,0.2138672,0.02734375,-0.2558594
4192,-84.8125,-22.8125,-236.6875,-0.1381836,-0.5966797,0.3789063,0.2070313,0.04882813,-0.2558594
4196,-70.875,-9.1875,-271.25,-0.07617188,-0.7250977,0.4213867,0.1987305,0.07128906,-0.2514648
4200,-67.125,3.75,-275.1875,-0.01025391,-0.9541016,0.4404297,0.1904297,0.08496094,-0.25
4204,-95,11.625,-246.375,0.04345703,-0.9428711,0.4560547,0.1806641,0.1088867,-0.2446289
4208,-133.375,18.6875,-201.75,-0.04882813,-1.207031,0.3671875,0.1699219,0.1274414,-0.2407227
4212,-139.4375,16,-175.5,-0.1420898,-1.179688,0.2211914,0.1640625,0.1401367,-0.2338867
4216,-120.125,3.125,-185.3125,-0.1728516,-1.11377,0.1367188,0.1533203,0.1586914,-0.2231445
4220,-79.25,-11.0625,-220.75,-0.07617188,-1.086426,0.1132813,0.1416016,0.1762695,-0.2177734
4224,-48.1875,-12,-271.9375,0.1791992,-1.016602,0.3017578,0.1308594,0.1850586,-0.2148438
4228,-57.25,14.6875,-280.3125,0.4467773,-1.15625,0.3671875,0.1118164,0.2001953,-0.2109375
4232,-106.6875,32.3125,-221.625,0.3266602,-1.245605,0.2368164,0.09521484,0.2124023,-0.2026367
4236,-151.4375,23.9375,-166.125,0.1948242,-1.29248,0.07128906,0.08544922,0.2226563,-0.1958008
4240,-139.75,15.1875,-163.9375,0.1831055,-1.374023,-0.03613281,0.07226563,0.2338867,-0.1821289
4244,-78.0625,-5.75,-204.375,0.1674805,-1.455566,-0.09765625,0.06054688,0.2426758,-0.1713867
4248,-7.9375,-28,-244.5,0.3266602,-1.463379,-0.04003906,0.04638672,0.2485352,-0.1674805
4252,25.875,-36.5625,-261.875,0.4580078,-1.385742,0.001953125,0.02490234,0.2524414,-0.1699219
4256,28.4375,-44.875,-239.875,0.5087891,-1.408691,-0.02050781,0,0.2509766,-0.168457
4260,14.75,-65.5625,-209.125,0.4116211,-1.350586,-0.05517578,-0.01416016,0.2524414,-0.1699219
4264,15.375,-88.75,-198.125,0.4658203,-1.424316,0.001953125,-0.03417969,0.2509766,-0.1713867
4268,41.8125,-97.3125,-205.625,0.6401367,-1.494629,0.1557617,-0.05566406,0.2475586,-0.1713867
4272,54.6875,-96.9375,-206.9375,0.644043,-1.362305,0.2788086,-0.06982422,0.2451172,-0.1738281
4276,41.25,-89.0625,-192.5625,0.7875977,-1.327148,0.425293,-0.09130859,0.2387695,-0.175293
4280,16.3125,-68.125,-164.625,0.8149414,-1.331055,0.4980469,-0.1103516,0.2324219,-0.1738281
4285,-7.625,-44.75,-133.3125,0.7719727,-1.385742,0.5249023,-0.1201172,0.2299805,-0.1738281
4289,-28,-16.9375,-91.9375,0.7333984,-1.463379,0.5288086,-0.1303711,0.2236328,-0.1699219
4293,-41.5625,-3.125,-52.375,0.5009766,-1.436035,0.4443359,-0.1376953,0.2236328,-0.1674805
4297,-38.375,-2,-30.0625,0.4506836,-1.416504,0.3364258,-0.1391602,0.2236328,-0.1645508
4301,-20.8125,-2.125,-18,0.3959961,-1.362305,0.2788086,-0.1425781,0.2260742,-0.1606445
4305,-2.3125,-9.5,-11.6875,0.3959961,-1.300293,0.2827148,-0.1450195,0.2260742,-0.1630859
4309,12.1875,-14.0625,-5.25,0.4389648,-1.276855,0.3291016,-0.1459961,0.2250977,-0.1606445
4313,22.375,-10.1875,3.1875,0.5126953,-1.269043,0.425293,-0.1450195,0.2250977,-0.1616211
4317,23.1875,4.8125,19.0625,0.578125,-1.34668,0.5097656,-0.1450195,0.2250977,-0.1606445
4321,12.625,19.8125,55.875,0.5239258,-1.505859,0.5058594,-0.1435547,0.2250977,-0.1645508
4325,4.125,27,107.25,0.4775391,-1.645996,0.4560547,-0.1376953,0.2250977,-0.1660156
4329,8.5,29.3125,144.125,0.4428711,-1.587891,0.4443359,-0.1259766,0.2324219,-0.1660156
4333,18.0625,34,145.1875,0.4736328,-1.467285,0.5175781,-0.1186523,0.2338867,-0.1660156
4337,28.8125,50.8125,140.875,0.5820313,-1.580078,0.5556641,-0.1030273,0.2363281,-0.1713867
4341,25.25,65.25,163.25,0.5898438,-1.645996,0.5483398,-0.09033203,0.2387695,-0.1738281
4345,8.125,74.25,202,0.6479492,-1.653809,0.5327148,-0.07958984,0.2397461,-0.1782227
4349,-4.625,83.625,230.8125,0.659668,-1.688477,0.5019531,-0.05810547,0.2426758,-0.1821289
4353,-3.4375,91.25,243.875,0.609375,-1.824707,0.4560547,-0.03320313,0.2451172,-0.1850586
4357,16.375,90.5625,251.5625,0.543457,-1.925781,0.340332,-0.01757813,0.2451172,-0.1835938
4361,34.125,80.0625,264.6875,0.4194336,-1.933594,0.3017578,0.009277344,0.2436523,-0.1865234
4365,41.9375,65.5625,289.8125,0.4350586,-1.925781,0.2944336,0.03417969,0.2387695,-0.1918945
4369,45.6875,55.5625,314.8125,0.4775391,-1.878906,0.3291016,0.05322266,0.2348633,-0.1918945
4373,41.3125,55.6875,331.5625,0.4658203,-1.688477,0.3598633,0.08056641,0.2236328,-0.1972656
4377,43,55.25,335.5625,0.3457031,-1.61084,0.2519531,0.109375,0.2084961,-0.199707
4381,49.5625,42.9375,336.875,0.2373047,-1.486816,0.1748047,0.1259766,0.2001953,-0.1972656
4385,68.5625,29.8125,331.1875,0.159668,-1.432129,0.09033203,0.1523438,0.1787109,-0.2026367
4389,96.625,11.9375,316.8125,0.07861328,-1.233887,0.02099609,0.1757813,0.1577148,-0.206543
4393,119.75,-1.375,296.625,0.09033203,-1.098145,-0.01318359,0.1855469,0.1435547,-0.2133789
4397,135.375,-14.3125,280.8125,0.03955078,-0.9814453,0.01708984,0.199707,0.1186523,-0.21875
4401,142.5625,-15.8125,270.75,0.1289063,-0.9194336,0.01708984,0.2119141,0.08984375,-0.2285156
4405,128.1875,-11.4375,280.3125,0.1484375,-0.7211914,0.09033203,0.2177734,0.07128906,-0.2338867
4409,102.75,2.6875,290.375,0.1713867,-0.6748047,0.159668,0.2270508,0.04248047,-0.237793
4414,81.8125,14.0625,299.625,0.09375,-0.6552734,0.1289063,0.2329102,0.01269531,-0.2407227
4418,69.375,16.125,304.0625,-0.01806641,-0.5112305,0.105957,0.2392578,-0.004394531,-0.2421875
4422,73.25,12.25,289.4375,-0.09912109,-0.5,0.08251953,0.2426758,-0.03320313,-0.2436523
4426,94.5,0.3125,271.1875,-0.1689453,-0.453125,-0.02050781,0.2451172,-0.06445313,-0.2421875
4430,101.3125,-15.5625,259.375,-0.1611328,-0.2509766,0.01708984,0.2436523,-0.08056641,-0.2407227
4434,97.6875,-17.4375,252.1875,-0.03320313,-0.1499023,0.144043,0.237793,-0.1083984,-0.2421875
4438,84.875,-8.125,252.25,-0.01025391,0.04736328,0.1289063,0.2319336,-0.1333008,-0.2421875
4442,64.8125,-8.5,249.75,-0.09912109,0.21875,0.09423828,0.2270508,-0.1508789,-0.2421875
4446,59.875,-13.5,230.625,-0.1069336,0.3081055,0.09814453,0.2211914,-0.1743164,-0.237793
4450,69.125,-22.125,200.0625,-0.1069336,0.5332031,0.07128906,0.2094727,-0.1933594,-0.237793
4454,73.5,-31.8125,162.9375,-0.1186523,0.7236328,0.140625,0.203125,-0.2045898,-0.2392578
4458,78.4375,-26.6875,123.3125,-0.04882813,0.6264648,0.2519531,0.1928711,-0.2167969,-0.2353516
4462,81.3125,-11.9375,105.375,-0.1108398,0.5449219,0.2827148,0.1855469,-0.2329102,-0.2324219
4466,57.4375,-2.75,114.25,-0.1767578,0.5952148,0.375,0.184082,-0.2392578,-0.2299805
4470,24.8125,17.0625,132.6875,-0.1572266,0.5371094,0.4633789,0.1757813,-0.2480469,-0.2270508
4474,-4.5625,34.3125,149.125,-0.3007813,0.5761719,0.4599609,0.1674805,-0.2583008,-0.2255859
4478,-15.125,38.4375,148.25,-0.4052734,0.6030273,0.4560547,0.1640625,-0.2641602,-0.2255859
4482,-2.5625,40.0625,127.625,-0.4985352,0.5019531,0.3979492,0.1567383,-0.2719727,-0.2246094
4486,13,30.0625,110.5,-0.6650391,0.5175781,0.2788086,0.1508789,-0.2753906,-0.2216797
4490,20.1875,9.9375,105.4375,-0.6611328,0.5527344,0.2290039,0.1459961,-0.2807617,-0.2216797
4494,20,-7.5625,101,-0.5756836,0.6962891,0.1518555,0.1391602,-0.2880859,-0.21875
4498,18.1875,-24.75,89.625,-0.4365234,1.003418,0.07128906,0.1318359,-0.2929688,-0.21875
4502,21.6875,-39.8125,52.3125,-0.3354492,1.186035,0.06347656,0.1269531,-0.2954102,-0.21875
4506,26.5,-42.5,-4,-0.06835938,1.535645,0.07519531,0.1201172,-0.3007813,-0.2163086
4510,16.5,-42.4375,-56.125,-0.02587891,1.531738,0.1210938,0.1210938,-0.2993164,-0.2177734
4514,5.3125,-36.5,-98.375,0.07080078,1.364746,0.2094727,0.1225586,-0.296875,-0.2177734
4518,-9.8125,-16.3125,-126.125,0.1367188,1.189941,0.3095703,0.128418,-0.2919922,-0.2177734
4522,-33.9375,3.625,-138.0625,0.1132813,1.073242,0.2905273,0.1367188,-0.2856445,-0.2202148
4526,-55.3125,16.75,-144.875,0.06298828,0.9682617,0.2133789,0.144043,-0.2792969,-0.2231445
4530,-66.0625,21.6875,-158.8125,0.008789063,0.9101563,0.1328125,0.1567383,-0.2680664,-0.2246094
4534,-69.8125,17.9375,-182,-0.01806641,0.8632813,0.08251953,0.1665039,-0.2568359,-0.2285156
4538,-68.5,9.9375,-212.875,-0.02587891,0.7973633,0.06347656,0.1757813,-0.2456055,-0.2299805
4543,-65.5625,4.75,-244.8125,0.05126953,0.7001953,0.06347656,0.1879883,-0.2270508,-0.2338867
4547,-66.6875,2.1875,-275.9375,0.03955078,0.6303711,0.05566406,0.2021484,-0.2055664,-0.237793
4551,-70.5625,0.1875,-299,0.09765625,0.3974609,0.06738281,0.2080078,-0.1904297,-0.237793
4555,-78,2.5625,-306.8125,0.09033203,0.1484375,0.09814453,0.2211914,-0.1645508,-0.2407227
4559,-89.25,2.625,-299.5,0.03173828,-0.06445313,0.05566406,0.2319336,-0.1342773,-0.2436523
4563,-100.1875,-7.125,-285.125,-0.07617188,-0.1850586,0.01367188,0.2329102,-0.1157227,-0.2436523
4567,-109.6875,-21.1875,-272.5,-0.1069336,-0.2822266,0.05957031,0.237793,-0.08691406,-0.2475586
4571,-129.5625,-21,-262.6875,-0.09521484,-0.4375,0.2558594,0.2368164,-0.05810547,-0.2490234
4575,-146.125,-3.875,-251.25,0.004882813,-0.4570313,0.3979492,0.2368164,-0.03955078,-0.2490234
4579,-139.875,9.5625,-239.5,-0.2001953,-1.032227,0.2675781,0.234375,-0.009277344,-0.2446289
4583,-132.1875,4,-231.25,-0.3242188,-0.9619141,0.2094727,0.2285156,0.01855469,-0.2436523
4587,-135.125,5.3125,-226.0625,-0.1420898,-0.8881836,0.2983398,0.2270508,0.03759766,-0.2392578
4591,-148.4375,23,-227.125,-0.09130859,-0.8842773,0.3134766,0.2211914,0.0625,-0.2338867
4595,-143,33,-239.375,-0.1225586,-1.214844,0.2250977,0.2128906,0.08642578,-0.2246094
4599,-114.125,31,-258.6875,-0.2700195,-1.657715,0.1479492,0.2055664,0.1035156,-0.2202148
4603,-61,5.875,-261.8125,-0.4365234,-1.921875,0.04785156,0.1962891,0.1289063,-0.2119141
4607,-34.875,-27.6875,-239.25,-0.3666992,-1.556641,0.07128906,0.1821289,0.1450195,-0.2094727
4611,-50.25,-44.625,-213.6875,-0.1650391,-1.222656,0.1328125,0.1723633,0.15625,-0.2094727
4615,-59.4375,-44,-207,0.02441406,-1.117676,0.1557617,0.1557617,0.1699219,-0.206543
4619,-65.1875,-34.6875,-217.3125,0.1289063,-0.9389648,0.1748047,0.1401367,0.1826172,-0.2055664
4623,-78.1875,-20.8125,-234.9375,0.2490234,-0.8959961,0.1787109,0.1293945,0.1948242,-0.2026367
4627,-84,-7.4375,-254.8125,0.3613281,-1.043945,0.1635742,0.1118164,0.2060547,-0.1958008
4631,-77.1875,-0.1875,-261.3125,0.3808594,-1.265137,0.08642578,0.09130859,0.2197266,-0.1904297
4635,-60.5625,-16.375,-258.6875,0.3188477,-1.397461,0.01708984,0.07861328,0.2275391,-0.1835938
4639,-36.6875,-41.5,-259.625,0.3999023,-1.401367,0.01367188,0.05810547,0.2373047,-0.1806641
4643,-19.5625,-53,-268.625,0.5200195,-1.315918,0.04052734,0.03417969,0.2451172,-0.1796875
4647,-15.3125,-57.25,-282.5,0.578125,-1.226563,0.07519531,0.01660156,0.2475586,-0.1782227
4651,-16.75,-64.375,-300.3125,0.6635742,-1.342773,0.1132813,-0.01025391,0.2485352,-0.1767578
4655,0,-61.625,-283.5625,0.8378906,-1.719727,0.1787109,-0.0390625,0.25,-0.1728516
4659,13.9375,-63.125,-244.375,0.7836914,-1.773926,0.2441406,-0.05566406,0.2475586,-0.1728516
4663,5.125,-64.4375,-191.8125,0.7333984,-1.568359,0.2866211,-0.078125,0.2426758,-0.1713867
4667,-21.4375,-58.0625,-153.1875,0.6557617,-1.381836,0.3095703,-0.09472656,0.2387695,-0.168457
4672,-39.1875,-43.6875,-134.6875,0.6674805,-1.455566,0.3481445,-0.1044922,0.2397461,-0.168457
4676,-36.3125,-26.4375,-113.4375,0.6054688,-1.544922,0.340332,-0.1186523,0.2363281,-0.1616211
4680,-25.625,-13.0625,-85.9375,0.6054688,-1.505859,0.3364258,-0.1269531,0.2363281,-0.1577148
4684,-24.125,-10.1875,-57.875,0.4506836,-1.334961,0.2402344,-0.1318359,0.2363281,-0.1547852
4688,-26,-15.5,-36.4375,0.4506836,-1.257324,0.2133789,-0.1342773,0.2324219,-0.1538086
4692,-22,-18.8125,-24.5,0.4350586,-1.199219,0.2021484,-0.1376953,0.2348633,-0.1508789
4696,-15,-22.1875,-21.6875,0.4506836,-1.133301,0.2250977,-0.1411133,0.2348633,-0.1494141
4700,-10.3125,-21.9375,-21.8125,0.4970703,-1.08252,0.2749023,-0.1425781,0.2338867,-0.1469727
4704,-9.375,-15.25,-17.6875,0.5629883,-1.070801,0.3173828,-0.1450195,0.2324219,-0.1469727
4708,-13.75,-7.0625,-10.5,0.5820313,-1.024414,0.3364258,-0.1450195,0.2348633,-0.1425781
4712,-18.6875,-0.625,-3.6875,0.5820313,-1.036133,0.3095703,-0.1474609,0.2348633,-0.1425781
4716,-17.1875,3.625,2.375,0.5317383,-1.047363,0.2558594,-0.1474609,0.2338867,-0.1386719
4720,-11.875,1.9375,4.0625,0.4892578,-1.024414,0.2094727,-0.1484375,0.2348633,-0.1401367
4724,-4.4375,-1.875,3.875,0.4970703,-1.02832,0.2021484,-0.1484375,0.2348633,-0.137207
4728,3.6875,-4.1875,8.625,0.5161133,-1.020508,0.2060547,-0.1484375,0.2373047,-0.137207
4732,9.5,-6.625,11.9375,0.5317383,-0.9580078,0.2133789,-0.1474609,0.2373047,-0.1386719
4736,11.75,-2.375,13.6875,0.625,-0.9155273,0.2290039,-0.1459961,0.2373047,-0.1386719
4740,10.75,4.75,19.8125,0.6171875,-0.8881836,0.2133789,-0.1450195,0.2363281,-0.1416016
4744,6.125,7.5,23,0.59375,-0.8144531,0.1748047,-0.1435547,0.2363281,-0.1401367
4748,2.6875,10,19.25,0.5976563,-0.7910156,0.144043,-0.1401367,0.2397461,-0.1425781
4752,1.875,12.5,16.3125,0.6054688,-0.8183594,0.105957,-0.1401367,0.2387695,-0.1401367
4756,2.9375,12.25,18.125,0.574707,-0.8183594,0.06347656,-0.1391602,0.2373047,-0.144043
4760,4.1875,9.5,19.875,0.5898438,-0.8066406,0.04443359,-0.1367188,0.2397461,-0.1455078
4764,5.9375,9.1875,22.4375,0.5898438,-0.7832031,0.03271484,-0.1342773,0.2397461,-0.1455078
4768,5.9375,7.5,20.625,0.574707,-0.7446289,0.02490234,-0.1328125,0.2397461,-0.1455078
