Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4059,2.375,78.4375,291.4375,1.52002,-0.09570313,0.1713867,-0.222168,0.1523438,-0.168457
4063,14.0625,91.5,284.4375,1.48877,-0.06445313,0.1289063,-0.2104492,0.1674805,-0.1738281
4067,11.0625,94.6875,291.0625,1.326172,0.0009765625,0.08251953,-0.1889648,0.1826172,-0.1806641
4071,-1,82.625,293.0625,1.213867,0.05126953,0.1098633,-0.1650391,0.1962891,-0.1865234
4075,-12.75,79.625,287.25,1.171387,-0.01025391,0.09423828,-0.1494141,0.2060547,-0.1865234
4079,-18.0625,67.5,287.125,1.144043,-0.1850586,0.07910156,-0.1259766,0.2211914,-0.1904297
4083,-4.3125,74.0625,288.6875,1.144043,-0.2900391,0.02880859,-0.09863281,0.2285156,-0.1928711
4087,12,79.25,282.5,1.05127,-0.2666016,0.02490234,-0.08300781,0.2338867,-0.1943359
4091,19.5,85.25,281.3125,0.9619141,-0.2163086,0.01367188,-0.05664063,0.2387695,-0.1987305
4095,19.875,78.1875,285.375,0.6713867,-0.1967773,-0.001464844,-0.02832031,0.2397461,-0.2026367
4099,21.3125,68.75,277.1875,0.6362305,-0.2006836,0.005859375,-0.01025391,0.2397461,-0.2041016
4103,20.25,69,267.1875,0.5048828,-0.1889648,-0.03613281,0.01416016,0.2397461,-0.2055664
4107,23.9375,55.8125,267.5625,0.2875977,-0.2939453,-0.04736328,0.0390625,0.2324219,-0.2080078
4111,31.4375,44.5,257.5,0.1948242,-0.421875,-0.08203125,0.0546875,0.2275391,-0.2109375
4115,48.5,46.5,245.125,0.2177734,-0.3095703,-0.01660156,0.08056641,0.2197266,-0.2119141
4119,58.75,50.75,222.8125,0.1713867,-0.2548828,0.08642578,0.1010742,0.2084961,-0.2163086
4123,51.6875,60.125,210.75,0.2177734,-0.2045898,0.1787109,0.1118164,0.2001953,-0.21875
4127,40.5,61.375,214.5,0.004882813,-0.340332,0.2211914,0.1308594,0.1899414,-0.21875
4131,32.5625,42.5625,222.875,-0.1459961,-0.324707,0.2983398,0.1499023,0.1748047,-0.21875
4135,21.5625,36.5625,220.0625,-0.1186523,-0.3017578,0.3442383,0.1616211,0.1689453,-0.2231445
4139,12.5,36.9375,217.125,-0.2851563,-0.3208008,0.3017578,0.1782227,0.1547852,-0.2202148
4143,11.9375,27.0625,213.875,-0.3974609,-0.387207,0.2866211,0.1914063,0.1401367,-0.21875
4147,18.125,20.3125,218,-0.4711914,-0.355957,0.2250977,0.2021484,0.1298828,-0.21875
4151,33.5625,19.4375,212,-0.6455078,-0.2431641,0.1635742,0.215332,0.1137695,-0.2202148
4155,51.875,22.875,179.875,-0.9130859,-0.002441406,0.1132813,0.2211914,0.09521484,-0.2216797
4159,66.0625,22.125,131.5,-1.052734,0.1601563,0.08642578,0.230957,0.08398438,-0.2202148
4164,74.625,21.6875,87.8125,-1.168945,0.3271484,0.03271484,0.234375,0.07128906,-0.2246094
4168,77.375,17.125,39.4375,-1.176758,0.7392578,0.04443359,0.2392578,0.06005859,-0.2231445
4172,59.9375,8.0625,-5.9375,-1.335449,0.5644531,0.02490234,0.2392578,0.05615234,-0.2270508
4176,33.0625,-8.125,-47.4375,-1.261719,0.5991211,0.05957031,0.2392578,0.05517578,-0.2255859
4180,2.25,-19.6875,-79.9375,-1.071777,0.4243164,0.125,0.2368164,0.05761719,-0.2255859
4184,-9.3125,-27.125,-108.625,-0.9248047,0.2265625,0.1826172,0.2329102,0.0625,-0.2285156
4188,-10,-25.125,-136,-0.7890625,0.1098633,0.1943359,0.2285156,0.07275391,-0.2299805
4192,-9.25,-25.25,-152.9375,-0.7617188,0.09423828,0.1748047,0.2202148,0.08496094,-0.230957
4196,-8.25,-34.6875,-165.5,-0.8125,0.07080078,0.1518555,0.215332,0.09228516,-0.230957
4200,-5.375,-44.3125,-192.375,-0.7543945,0.1098633,0.1713867,0.2055664,0.1049805,-0.2338867
4204,-7.0625,-49.375,-226.5,-0.6108398,0.1333008,0.2211914,0.1928711,0.1186523,-0.2353516
4208,-18.0625,-51.5,-255.25,-0.4521484,0.140625,0.2636719,0.1821289,0.1298828,-0.237793
4212,-32.3125,-60.1875,-264.875,-0.328125,0.05517578,0.2519531,0.1650391,0.1459961,-0.2392578
4216,-37,-75.9375,-258.8125,-0.2387695,-0.05273438,0.1904297,0.1459961,0.1625977,-0.2392578
4220,-30.75,-91.8125,-258.3125,-0.1459961,-0.1347656,0.1865234,0.1308594,0.1723633,-0.237793
4224,-20.25,-97.5625,-263,0.09033203,-0.1811523,0.2250977,0.105957,0.1850586,-0.2407227
4228,-11.5,-95.6875,-281.75,0.2836914,-0.1850586,0.3330078,0.08056641,0.1948242,-0.2421875
4232,-13.75,-92.3125,-306,0.559082,-0.1811523,0.4482422,0.06152344,0.2001953,-0.2407227
4236,-25.75,-79.1875,-298.5625,0.7719727,-0.2314453,0.3979492,0.03564453,0.2084961,-0.2421875
4240,-29.4375,-79.3125,-270,0.690918,-0.4296875,0.3056641,0.009277344,0.2124023,-0.237793
4244,-20.3125,-97.5625,-252.8125,0.6557617,-0.4609375,0.2749023,-0.006835938,0.2138672,-0.2338867
4248,-21.8125,-114.9375,-248.375,0.9350586,-0.2163086,0.375,-0.03320313,0.2138672,-0.2299805
4252,-26.25,-123.5625,-255.1875,0.9775391,-0.3911133,0.2368164,-0.05908203,0.2148438,-0.2285156
4256,-13.875,-110.9375,-262.5625,1.109375,-0.484375,0.1674805,-0.07470703,0.2114258,-0.2270508
4260,3.0625,-80.875,-260.4375,1.217773,-0.4067383,0.1748047,-0.1010742,0.2050781,-0.2216797
4264,13.875,-51.4375,-245.875,1.155762,-0.355957,0.1865234,-0.1220703,0.1948242,-0.2202148
4268,20.0625,-60.8125,-256.8125,1.023926,-0.2241211,0.2597656,-0.1342773,0.1899414,-0.2177734
4272,10.6875,-71.1875,-265.6875,1.299316,-0.08007813,0.2788086,-0.1542969,0.1772461,-0.2163086
4276,-4.6875,-72.375,-256.6875,1.368652,-0.1694336,0.2290039,-0.1748047,0.1635742,-0.2119141
4280,-6.375,-75.0625,-234.8125,1.388184,-0.2431641,0.144043,-0.1875,0.1547852,-0.2094727
4284,-3.9375,-72.125,-196.5625,1.299316,-0.2744141,0.04443359,-0.2021484,0.1435547,-0.2041016
4288,12.375,-74.5,-177.25,1.101563,-0.2783203,-0.02050781,-0.2163086,0.1313477,-0.199707
4293,35,-78.6875,-183.125,1.101563,-0.1616211,-0.03613281,-0.2236328,0.1225586,-0.1958008
4297,53,-75.9375,-204,1.310547,0.008789063,0.09423828,-0.2363281,0.1074219,-0.1918945
4301,52.5625,-54.6875,-212.0625,1.543457,0.1640625,0.1787109,-0.2470703,0.08886719,-0.1889648
4305,41.3125,-48.125,-198.8125,1.419434,0.1445313,0.1518555,-0.2543945,0.07763672,-0.1850586
4309,33.4375,-70.375,-175.5,1.237305,0.09033203,0.08642578,-0.2617188,0.05859375,-0.1835938
4313,31.875,-94.5,-163.25,1.291504,0.140625,0.08642578,-0.2709961,0.04638672,-0.1782227
4317,37.75,-93.1875,-165.375,1.481445,0.1484375,0.1328125,-0.2792969,0.03515625,-0.1738281
4321,54.6875,-70.1875,-174.8125,1.546875,0.1254883,0.159668,-0.2841797,0.02001953,-0.1674805
4325,70,-47.0625,-189.4375,1.597656,0.2299805,0.2060547,-0.2900391,0,-0.1630859
4329,63.625,-32.75,-192.3125,1.543457,0.269043,0.2094727,-0.293457,-0.01318359,-0.1606445
4333,53.875,-38.25,-177.375,1.535645,0.1953125,0.2211914,-0.2973633,-0.03320313,-0.1577148
4337,45.25,-45.0625,-148.375,1.620605,0.06689453,0.2827148,-0.2958984,-0.04833984,-0.1538086
4341,49.9375,-38.9375,-121.4375,1.686523,-0.04150391,0.3710938,-0.2983398,-0.05957031,-0.1523438
4345,58.375,-17.625,-106.0625,1.713867,-0.01806641,0.4287109,-0.3007813,-0.07177734,-0.1469727
4349,59.125,1.1875,-99.8125,1.566406,0.004882813,0.4404297,-0.2998047,-0.08447266,-0.1455078
4353,49.1875,0.125,-91.75,1.469727,0.0009765625,0.4633789,-0.2973633,-0.09082031,-0.1455078
4357,30.0625,-7.6875,-66.4375,1.516113,-0.002441406,0.5522461,-0.2973633,-0.1020508,-0.1425781
4361,10.875,-13.375,-27.25,1.582031,-0.04882813,0.640625,-0.2973633,-0.1069336,-0.1425781
4365,-5.6875,-13.375,4.1875,1.566406,-0.03759766,0.6557617,-0.2949219,-0.1083984,-0.1416016
4369,-25.25,-9.25,19.8125,1.5625,0.01660156,0.6328125,-0.2973633,-0.1054688,-0.1401367
4373,-49.0625,-1.6875,34.625,1.558594,-0.006347656,0.5522461,-0.2973633,-0.1020508,-0.1416016
4377,-62.25,1.4375,53.875,1.512207,-0.08398438,0.425293,-0.2983398,-0.09960938,-0.1425781
4381,-67.625,1.875,78.25,1.535645,-0.1499023,0.3134766,-0.2998047,-0.08935547,-0.1425781
4385,-68.75,4.9375,107,1.640137,-0.2045898,0.2675781,-0.2998047,-0.07958984,-0.1425781
4389,-67,10.25,132.8125,1.666992,-0.1889648,0.2675781,-0.3007813,-0.07080078,-0.144043
4393,-68,15.4375,150.1875,1.736816,-0.1230469,0.2749023,-0.3007813,-0.05566406,-0.1469727
4397,-72.125,24.9375,168.125,1.845703,-0.09960938,0.2788086,-0.3007813,-0.03808594,-0.1469727
4401,-70.75,28.75,192.1875,1.787598,-0.1347656,0.2558594,-0.2998047,-0.02441406,-0.1508789
4405,-68.625,25.5,213.5625,1.864746,-0.05664063,0.2519531,-0.2998047,-0.004394531,-0.1523438
4409,-77,22.1875,230.1875,1.903809,-0.002441406,0.2441406,-0.2924805,0.01855469,-0.1547852
4413,-87.0625,11.5625,246.125,2.039063,-0.04882813,0.2250977,-0.2890625,0.03369141,-0.1538086
4417,-94.125,0.125,266.5625,2.170898,-0.09570313,0.1518555,-0.2827148,0.06103516,-0.1538086
4422,-99.875,-21.4375,305.6875,2.225098,-0.2241211,0.05566406,-0.2734375,0.08886719,-0.1484375
4426,-81.25,-21.0625,345.8125,2.461426,-0.3989258,0.02099609,-0.2636719,0.1088867,-0.144043
4430,-36.125,16.5,367.5,2.438477,-0.5854492,-0.08203125,-0.2495117,0.1401367,-0.1425781
4434,30.1875,66.625,362.8125,2.221191,-0.4335938,-0.128418,-0.2304688,0.1660156,-0.1425781
4438,65.25,102.6875,352.8125,1.830078,-0.1733398,-0.1782227,-0.2138672,0.1801758,-0.1484375
4442,79.625,106.25,353.6875,1.42334,0.05126953,-0.1362305,-0.1875,0.1987305,-0.1616211
4446,71.5,93.125,354.75,1.202148,0.15625,-0.1054688,-0.1591797,0.2114258,-0.1699219
4450,61.375,80.625,349.9375,1.113281,0.1992188,-0.05908203,-0.1367188,0.2197266,-0.1782227
4454,59.625,81.625,342.9375,1.074219,0.1020508,-0.05908203,-0.1079102,0.2299805,-0.1850586
4458,64.1875,82.3125,322.4375,0.9350586,0.09423828,-0.04394531,-0.07714844,0.2348633,-0.1943359
4462,66.5625,89.75,307.0625,0.9462891,0.121582,-0.02441406,-0.05810547,0.2363281,-0.2026367
4466,54.4375,91.3125,293.625,0.7602539,0.1293945,-0.02832031,-0.02832031,0.2363281,-0.206543
4470,42.75,81.375,292.0625,0.6362305,0.04394531,-0.03613281,-0.0009765625,0.2324219,-0.2133789
4474,42,71.5,304.625,0.5898438,-0.08007813,-0.05517578,0.01904297,0.2314453,-0.2163086
4478,57.4375,76.625,295.875,0.4814453,-0.07617188,-0.06298828,0.04736328,0.2236328,-0.21875
4482,77.875,89.5,269.1875,0.3652344,-0.07226563,-0.07470703,0.07470703,0.2124023,-0.2246094
4486,92.6875,100.375,243.6875,0.2758789,0.01660156,-0.01318359,0.08886719,0.2036133,-0.2270508
4490,84.625,105.4375,234.8125,0.2607422,0.05517578,0.07519531,0.1142578,0.1899414,-0.2299805
4494,68.5625,97.25,237.8125,0.09033203,0.004882813,0.1713867,0.1376953,0.1748047,-0.230957
4498,35.3125,68.4375,241,-0.04492188,0.03613281,0.2866211,0.1508789,0.1611328,-0.2324219
4502,4.125,41.625,250.8125,-0.1962891,-0.05273438,0.3330078,0.1689453,0.1489258,-0.230957
4506,-15.6875,21.875,246.625,-0.2543945,-0.09179688,0.3598633,0.1865234,0.1323242,-0.230957
4510,-18.1875,25.625,234.1875,-0.3046875,-0.1347656,0.3442383,0.1948242,0.1235352,-0.2299805
4514,-6.0625,35.75,209.3125,-0.4750977,-0.1269531,0.2636719,0.2094727,0.1113281,-0.2255859
4518,18.0625,40.125,186.625,-0.7231445,-0.07617188,0.1865234,0.21875,0.09619141,-0.2270508
4522,42.1875,47.5,159.875,-0.8393555,0.1098633,0.140625,0.2270508,0.08642578,-0.2246094
4526,60.3125,51.125,127.6875,-1.087402,0.3232422,0.1171875,0.234375,0.07128906,-0.2246094
4530,70.5,43.3125,86.625,-1.37793,0.6030273,0.06738281,0.2412109,0.05761719,-0.21875
4534,62.375,31.375,29.375,-1.467285,0.6694336,0.08642578,0.2460938,0.05273438,-0.2216797
4538,53.875,20.5,-25.75,-1.463379,0.7236328,0.1020508,0.25,0.04492188,-0.2216797
4542,38.6875,6.125,-74.1875,-1.428223,0.6264648,0.09423828,0.2485352,0.04736328,-0.2202148
4546,27,-8.75,-115.125,-1.227051,0.4907227,0.1557617,0.2436523,0.05126953,-0.2231445
4551,14.9375,-17.5,-147.4375,-1.041016,0.3271484,0.1943359,0.2402344,0.05859375,-0.2246094
4555,6.5,-21.9375,-172.125,-0.8393555,0.1679688,0.2368164,0.2353516,0.06982422,-0.2246094
4559,3.75,-24,-192.25,-0.730957,0.03613281,0.2441406,0.2285156,0.08007813,-0.2246094
4563,3.875,-26.4375,-208.5625,-0.6455078,-0.04541016,0.2060547,0.21875,0.09228516,-0.2285156
4567,6.4375,-29.375,-224.0625,-0.5683594,-0.07226563,0.1904297,0.2070313,0.1088867,-0.2299805
4571,7.5,-33.1875,-247.4375,-0.5214844,-0.08007813,0.1982422,0.199707,0.1186523,-0.2299805
4575,2.9375,-41.6875,-267,-0.3125,-0.07226563,0.2480469,0.184082,0.1362305,-0.230957
4579,-11.9375,-47.3125,-262.375,-0.09521484,-0.1269531,0.2597656,0.1650391,0.1523438,-0.2324219
4583,-24.375,-61.125,-235.9375,-0.06445313,-0.2783203,0.2368164,0.1533203,0.1601563,-0.2338867
4587,-25.4375,-83.1875,-213.625,-0.05664063,-0.4140625,0.1943359,0.1342773,0.1738281,-0.2353516
4591,-24,-102.6875,-215.3125,0.07470703,-0.387207,0.2558594,0.112793,0.1860352,-0.2368164
4595,-25.625,-106.25,-220.25,0.2451172,-0.3950195,0.2709961,0.09960938,0.1938477,-0.237793
4599,-29.875,-95.875,-231.3125,0.4580078,-0.3676758,0.3291016,0.07714844,0.2001953,-0.2368164
4603,-34.3125,-79.125,-230.75,0.4350586,-0.4648438,0.2441406,0.05322266,0.2075195,-0.2368164
4607,-27.0625,-76.9375,-233.1875,0.3808594,0.3505859,0.159668,0.0390625,0.2138672,-0.2353516
4611,-1.8125,-86.6875,-223.3125,0.3730469,-0.5424805,0.1171875,0.01757813,0.2148438,-0.2338867
4615,9.3125,-96.6875,-219.9375,0.4619141,-0.4335938,0.1713867,-0.003417969,0.2163086,-0.2324219
4619,6.8125,-114.75,-225.1875,0.6132813,-0.3598633,0.2368164,-0.02099609,0.2163086,-0.230957
4623,-8.375,-125.4375,-219.875,0.8496094,-0.2783203,0.2636719,-0.04394531,0.2138672,-0.2299805
4627,-28.125,-128.4375,-211.75,0.9892578,-0.2900391,0.2480469,-0.06738281,0.2114258,-0.2285156
4631,-39.6875,-125.25,-203.0625,0.9697266,-0.340332,0.1748047,-0.08300781,0.2084961,-0.2231445
4635,-41.9375,-129.6875,-205.4375,0.9814453,-0.3911133,0.1518555,-0.1044922,0.2075195,-0.2148438
4639,-41.0625,-124.9375,-204.25,1.109375,-0.3833008,0.1328125,-0.1245117,0.2026367,-0.206543
4643,-41.625,-116.9375,-204.875,1.16748,-0.355957,0.144043,-0.1401367,0.2001953,-0.2026367
4647,-46.8125,-109.6875,-204.375,1.279785,-0.3173828,0.144043,-0.1616211,0.1923828,-0.1918945
4651,-53.375,-100.4375,-195.125,1.337891,-0.3598633,0.09033203,-0.1782227,0.1860352,-0.1865234
4655,-48.5,-91.3125,-186.375,1.206055,-0.4375,0.009765625,-0.1914063,0.1826172,-0.1796875
4659,-28.375,-80.5,-189.1875,1.202148,-0.4375,-0.01660156,-0.2055664,0.1738281,-0.1699219
4663,1.9375,-58.1875,-194.625,1.159668,-0.4257813,-0.04003906,-0.2197266,0.1611328,-0.1645508
4667,29.9375,-48.4375,-214.8125,1.055176,-0.2314453,-0.01318359,-0.2280273,0.1513672,-0.1630859
4671,21.75,-59.0625,-225.625,1.163574,0.05126953,0.04443359,-0.2436523,0.1362305,-0.1606445
4675,-6.375,-81.875,-214.5625,1.237305,0.08251953,0.04052734,-0.2543945,0.1176758,-0.1547852
4680,-30.625,-104,-201.4375,1.372559,0.008789063,0.05957031,-0.2636719,0.1088867,-0.1494141
4684,-34.3125,-104.375,-201.1875,1.644043,-0.1074219,0.08251953,-0.2734375,0.09375,-0.137207
4688,-15.125,-70.5,-202.125,1.950195,-0.1772461,0.159668,-0.2866211,0.07763672,-0.1279297
4692,17.5625,-17.8125,-202.3125,1.961914,-0.2548828,0.144043,-0.2915039,0.06640625,-0.1235352
4696,49.4375,19.375,-207,1.798828,-0.1230469,0.08251953,-0.2973633,0.04638672,-0.1264648
4700,55.625,33.5,-201.875,1.539551,-0.04541016,-0.03613281,-0.3007813,0.02490234,-0.1279297
4704,55.375,13.6875,-196.75,1.357422,-0.06445313,-0.08984375,-0.3017578,0.01123047,-0.1318359
4708,57,-8.6875,-185.0625,1.500488,-0.1152344,-0.02050781,-0.3056641,-0.008300781,-0.1347656
4712,57.625,-9.1875,-159.1875,1.76416,-0.1269531,0.144043,-0.3066406,-0.02832031,-0.1303711
4716,51.875,5.375,-116.625,1.826172,-0.1420898,0.2558594,-0.3081055,-0.03710938,-0.1318359
4720,44.0625,13.5625,-84.1875,1.620605,-0.1420898,0.2480469,-0.3056641,-0.05078125,-0.1333008
4724,28.5,10.25,-64.875,1.496582,-0.1230469,0.2211914,-0.3041992,-0.05810547,-0.1333008
4728,11.75,2.5625,-41.5,1.446289,-0.2124023,0.2368164,-0.3056641,-0.06054688,-0.1333008
4732,1.4375,-6.8125,-12.6875,1.450195,-0.2783203,0.2558594,-0.3041992,-0.06591797,-0.1347656
4736,0.6875,-9.875,18,1.52002,-0.3017578,0.3095703,-0.3066406,-0.06591797,-0.1347656
4740,-0.25,-4.1875,38.3125,1.597656,-0.2241211,0.3979492,-0.3066406,-0.06445313,-0.1333008
4744,-12.75,7.125,57.6875,1.63623,-0.1694336,0.425293,-0.3056641,-0.05957031,-0.1318359
4748,-19.5,21.75,68.125,1.659668,-0.1694336,0.4829102,-0.3056641,-0.0546875,-0.1347656
4752,-31.0625,33,79.75,1.5625,-0.1772461,0.4287109,-0.3041992,-0.04833984,-0.1347656
4756,-42,22.5625,104.8125,1.504395,-0.1967773,0.3671875,-0.3017578,-0.03955078,-0.1401367
4760,-51.5,9,136.125,1.566406,-0.2124023,0.3095703,-0.3032227,-0.02587891,-0.1386719
4764,-53.6875,7.9375,158.9375,1.659668,-0.2124023,0.2827148,-0.3041992,-0.01806641,-0.1416016
4768,-43.9375,14.875,174.4375,1.655762,-0.2470703,0.2636719,-0.3017578,0.001464844,-0.1386719
4772,-32.9375,23.125,180,1.647949,-0.1694336,0.2441406,-0.2958984,0.01855469,-0.1416016
4776,-30,32.3125,182.25,1.647949,-0.1347656,0.2211914,-0.2949219,0.02880859,-0.1425781
4780,-26.5,40.5,195.0625,1.666992,-0.1347656,0.1826172,-0.2890625,0.04882813,-0.1455078
4784,-18.875,43.375,213.5625,1.632324,-0.1308594,0.1865234,-0.2827148,0.06494141,-0.1484375
4788,-20.5,43.5625,227.75,1.644043,-0.06054688,0.1674805,-0.2768555,0.07861328,-0.1538086
4792,-20.4375,42,241.5625,1.601563,-0.1230469,0.1328125,-0.2661133,0.09863281,-0.1538086
4796,-13.9375,47.75,240.9375,1.585938,-0.09960938,0.1171875,-0.2543945,0.1186523,-0.1577148
4800,-12.625,57.4375,233.9375,1.523926,-0.1230469,0.07910156,-0.2446289,0.1298828,-0.1606445
4804,-16.75,55.375,237.9375,1.454102,-0.1538086,0.08251953,-0.2319336,0.1489258,-0.1645508
4809,-25.0625,50.875,251.4375,1.450195,-0.2163086,0.06738281,-0.2138672,0.1650391,-0.1674805
4813,-22.3125,50.6875,259.625,1.407715,-0.3442383,0.02880859,-0.2045898,0.1772461,-0.168457
4817,-12,55.1875,261.4375,1.357422,-0.355957,0.02490234,-0.1855469,0.1923828,-0.1699219
4821,-4.8125,54.875,258.3125,1.306641,-0.4257813,0.01708984,-0.1665039,0.2075195,-0.1713867
4825,5.1875,60.3125,264.25,1.314453,-0.4453125,0.005859375,-0.1518555,0.2148438,-0.1738281
4829,11.25,68.625,262.875,1.198242,-0.4140625,-0.01318359,-0.128418,0.2260742,-0.1782227
4833,14.1875,68.25,264.6875,1.085938,-0.387207,-0.01318359,-0.1054688,0.2338867,-0.1806641
4837,9.1875,66.1875,267.5,1.02002,-0.3754883,0.005859375,-0.09033203,0.2387695,-0.1821289
4841,1.5,48.9375,274.625,0.8920898,-0.4453125,0.005859375,-0.06494141,0.2451172,-0.1865234
4845,2.25,38.9375,296.1875,0.9233398,-0.5698242,-0.04003906,-0.04150391,0.2460938,-0.1875
4849,21.1875,39,302.8125,0.8730469,-0.5966797,-0.01660156,-0.02246094,0.2485352,-0.1889648
4853,36.0625,47.6875,295.375,0.8842773,-0.519043,0.001953125,0.004394531,0.2475586,-0.1928711
4857,49,58.5,299.9375,0.8881836,-0.6318359,-0.05126953,0.03173828,0.2426758,-0.1972656
4861,63.1875,65.875,314.0625,0.8032227,-0.5424805,-0.03613281,0.0546875,0.2373047,-0.1987305
4865,50.4375,56.6875,343.5,0.609375,-0.2861328,0.01708984,0.08056641,0.2260742,-0.2055664
4869,11.3125,22.5625,389.6875,0.2529297,0.0009765625,0.07910156,0.1118164,0.2124023,-0.206543
4873,-25.25,-24.625,409,0.03955078,-0.06445313,0.1748047,0.1308594,0.2001953,-0.206543
4877,-22.5,-39.3125,396.4375,0.06298828,-0.08789063,0.3017578,0.1591797,0.1811523,-0.206543
4881,3.6875,-15.5625,364.25,0.1015625,-0.03759766,0.340332,0.1821289,0.1586914,-0.2119141
4885,48.75,18.875,326.625,-0.1303711,0.140625,0.2827148,0.1948242,0.1450195,-0.2109375
4889,94.8125,40.5,294,-0.4868164,0.21875,0.2133789,0.2138672,0.1176758,-0.2163086
4893,121.625,49.9375,253.8125,-0.7578125,0.8325195,0.1635742,0.2294922,0.09130859,-0.2163086
4897,122.125,50.4375,202.75,-1.165039,1.279297,0.159668,0.2402344,0.07128906,-0.2177734
4901,102.9375,47.625,117.1875,-1.475098,1.535645,0.1289063,0.2475586,0.05371094,-0.21875
4905,74.5,42.25,21.875,-1.529297,1.493164,0.1020508,0.2519531,0.04003906,-0.2163086
4909,53.3125,35.9375,-61.6875,-1.436035,1.240234,0.125,0.2558594,0.03613281,-0.2163086
4913,30.3125,27.25,-127.875,-1.234863,0.9760742,0.1367188,0.2543945,0.04150391,-0.2163086
4917,8.875,17.625,-168.8125,-0.9672852,0.5878906,0.1132813,0.2509766,0.04980469,-0.2119141
4921,-0.375,9,-187.5625,-0.7504883,0.2109375,0.1098633,0.25,0.06103516,-0.2119141
4925,1.0625,3.8125,-200.3125,-0.6147461,-0.02978516,0.1132813,0.2412109,0.07763672,-0.2119141
4929,8.5625,1.75,-213.125,-0.5644531,-0.1459961,0.125,0.2353516,0.09375,-0.2109375
4933,10.3125,-0.6875,-225.625,-0.5566406,-0.1269531,0.1674805,0.2260742,0.1035156,-0.2109375
4938,4.0625,-7.625,-235.4375,-0.5449219,-0.1308594,0.1748047,0.2163086,0.1210938,-0.2094727
4942,-5.3125,-19.25,-243,-0.4985352,-0.1035156,0.2060547,0.2021484,0.1362305,-0.2094727
4946,-21.75,-32.4375,-248.8125,-0.3320313,-0.1152344,0.2250977,0.1928711,0.1474609,-0.2109375
4950,-37.125,-42.0625,-245.125,-0.1572266,-0.2431641,0.2480469,0.1757813,0.1650391,-0.2094727
4954,-41,-49.125,-230.75,0.008789063,-0.46875,0.2060547,0.1567383,0.1801758,-0.2109375
4958,-25.8125,-52.6875,-214.5,0.05517578,-0.6396484,0.1674805,0.1459961,0.1899414,-0.2080078
4962,-4.375,-50.25,-212.375,0.159668,-0.5776367,0.2211914,0.1269531,0.2026367,-0.2094727
4966,16.5625,-36.25,-227.1875,0.1831055,-0.5463867,0.2060547,0.1079102,0.2099609,-0.2109375
4970,29.4375,-23.25,-251.25,0.125,-0.4570313,0.2094727,0.09521484,0.2148438,-0.2119141
4974,30,-26.5,-267.75,0.1328125,-0.402832,0.1904297,0.07373047,0.2211914,-0.2148438
4978,20.25,-42.625,-263.5625,0.2177734,-0.3676758,0.1904297,0.04980469,0.2250977,-0.2163086
4982,-1.3125,-73.625,-244.8125,0.4155273,-0.3989258,0.2211914,0.03662109,0.2275391,-0.2133789
4986,-22.1875,-94.875,-222.4375,0.6518555,-0.4804688,0.2329102,0.01171875,0.2314453,-0.2163086
4990,-29.875,-98.5625,-210.0625,0.8652344,-0.6435547,0.2250977,-0.01269531,0.2338867,-0.2119141
4994,-16,-83.25,-211.5625,0.9272461,-0.6162109,0.2368164,-0.02587891,0.2338867,-0.2094727
4998,-7.0625,-63.5,-229.625,0.8920898,-0.5385742,0.2250977,-0.04394531,0.2314453,-0.206543
5002,-6.4375,-63.5,-231.375,0.7719727,-0.421875,0.1943359,-0.06884766,0.2299805,-0.206543
5006,-30.875,-88.375,-228.6875,0.8222656,-0.2783203,0.2060547,-0.08203125,0.2236328,-0.2055664
5010,-64.8125,-110.125,-213.4375,1.113281,-0.3911133,0.1748047,-0.1030273,0.2226563,-0.1943359
5014,-76.25,-112,-187.75,1.337891,-0.6279297,0.1132813,-0.1245117,0.2211914,-0.1865234
5018,-60.375,-101.75,-167.8125,1.260254,-0.7172852,0.05566406,-0.1376953,0.2172852,-0.1796875
5022,-39.75,-89,-167.8125,1.213867,-0.5966797,0.04443359,-0.1542969,0.2138672,-0.1713867
5026,-26.875,-67.75,-183.0625,1.078125,-0.4067383,0.01708984,-0.168457,0.2075195,-0.1645508
5030,-36.625,-74.25,-200.0625,0.8881836,-0.2124023,-0.01660156,-0.1806641,0.2011719,-0.1591797
5034,-60.0625,-93.375,-200.875,1.089844,-0.2241211,-0.04736328,-0.1972656,0.1914063,-0.1523438
5038,-85.8125,-108.4375,-183.0625,1.299316,-0.2822266,-0.05908203,-0.215332,0.1826172,-0.1401367
5042,-97.4375,-114.75,-159.1875,1.458008,-0.4882813,-0.1054688,-0.2236328,0.1801758,-0.1303711
5046,-77.5625,-96.875,-152.625,1.63623,-0.6357422,-0.08203125,-0.2363281,0.1723633,-0.1166992
5050,-37.5625,-54.8125,-166.1875,1.655762,-0.6435547,-0.04394531,-0.2495117,0.1611328,-0.1074219
5054,-6.8125,-25.6875,-176.875,1.446289,-0.4453125,-0.07080078,-0.2568359,0.1547852,-0.105957
5058,-3.5625,-26.3125,-174.75,1.22168,-0.1889648,-0.1054688,-0.2661133,0.1411133,-0.1020508
5062,-13.8125,-40,-170.125,1.213867,-0.1152344,-0.1166992,-0.2744141,0.1264648,-0.09765625
