Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4952,-65.0625,-14.8125,126.5,-0.347168,-0.09179688,-0.04736328,-0.2387695,0.06738281,-0.2460938
4956,-53.4375,-9.375,140.375,-0.3549805,-0.2861328,-0.02441406,-0.2363281,0.07763672,-0.2421875
4960,-45.8125,-4.875,155.5625,-0.3432617,-0.387207,-0.02832031,-0.2319336,0.08984375,-0.2392578
4964,-45.8125,3.1875,168.5625,-0.2426758,-0.2548828,0.02880859,-0.2255859,0.1064453,-0.2353516
4968,-36.6875,14.9375,177.6875,-0.2851563,-0.6083984,0.05175781,-0.2197266,0.1152344,-0.237793
4972,-37.125,20.625,183.9375,-0.378418,-0.6435547,-0.01318359,-0.2089844,0.1298828,-0.2368164
4976,-46.9375,12.375,184.5,-0.5024414,-0.7329102,-0.109375,-0.1962891,0.1425781,-0.2338867
4980,-65.75,-1.75,185.1875,-0.5371094,-0.8378906,-0.1362305,-0.1899414,0.1547852,-0.2353516
4984,-81,-7.5625,186.3125,-0.5253906,-0.9814453,-0.0859375,-0.1791992,0.1713867,-0.230957
4988,-79.8125,-3.1875,186.9375,-0.5488281,-1.191406,-0.02832031,-0.1674805,0.1835938,-0.2255859
4992,-65.5,7.6875,190.5625,-0.6225586,-1.284668,0.02099609,-0.1567383,0.1948242,-0.2216797
4996,-58.375,18.3125,199.625,-0.730957,-1.276855,-0.01660156,-0.1425781,0.2050781,-0.2177734
5000,-68.0625,20.625,222.375,-0.878418,-1.381836,-0.09375,-0.1259766,0.2172852,-0.2163086
5004,-88.0625,17.25,246.9375,-0.8276367,-1.525391,-0.1166992,-0.1103516,0.2250977,-0.2109375
5008,-102,13.3125,249.25,-0.8237305,-1.74707,-0.1245117,-0.08544922,0.2363281,-0.2041016
5012,-111.4375,8.9375,240.625,-0.765625,-1.855957,-0.07470703,-0.06494141,0.2460938,-0.1972656
5016,-120.4375,7.8125,238.5625,-0.862793,-1.964355,-0.02832031,-0.05224609,0.2524414,-0.1904297
5020,-133,0.75,253.875,-0.9711914,-2.104492,-0.01318359,-0.02832031,0.2573242,-0.1806641
5024,-146.5,-7.625,282.25,-0.8354492,-2.275391,-0.001464844,-0.004394531,0.2651367,-0.1699219
5028,-149.75,-10.25,291.3125,-0.6303711,-2.527832,0.04443359,0.01171875,0.2675781,-0.1630859
5032,-126.5625,-11.25,258.875,-0.4091797,-2.559082,0.02490234,0.03808594,0.2675781,-0.1508789
5036,-116.3125,-9,211.8125,-0.4443359,-2.345215,-0.001464844,0.05810547,0.2661133,-0.1401367
5041,-136.75,-34.9375,201.4375,-0.5913086,-2.353027,-0.04003906,0.07128906,0.2651367,-0.1347656
5045,-152.5625,-65.8125,207.1875,-0.3085938,-2.535645,-0.02441406,0.08544922,0.2651367,-0.1264648
5049,-148.25,-70.4375,203.9375,0.08251953,-2.617188,0.01708984,0.1035156,0.2612305,-0.1142578
5053,-128.875,-59.6875,188.125,0.1635742,-2.745605,0.06347656,0.1103516,0.2587891,-0.1098633
5057,-103.9375,-77.75,161.5625,0.2490234,-2.69873,-0.01318359,0.1269531,0.2563477,-0.1074219
5061,-93.8125,-112.6875,132.875,0.4428711,-2.559082,-0.1015625,0.1367188,0.2539063,-0.112793
5065,-32.5,-83,188.5,4.205566,-6.988281,1.375488,0.1357422,0.2548828,-0.1181641
5069,167.1875,33.3125,-29.125,2.054688,-3.526367,0.001953125,0.1367188,0.2539063,-0.1318359
5073,86.1875,16.5625,-32.6875,0.5395508,-1.844238,-0.3745117,0.1391602,0.2460938,-0.1401367
5077,34.125,-19.5,-91.625,0.4116211,-1.692383,-0.3051758,0.1391602,0.2451172,-0.1357422
5081,26.6875,-21.8125,-134.0625,0.5551758,-1.878906,-0.005371094,0.1357422,0.2460938,-0.1357422
5085,48.4375,24.8125,-126,0.5161133,-2.154785,0.1904297,0.1259766,0.2475586,-0.1303711
5089,91,83.5,-107.125,0.3613281,-2.12793,0.2519531,0.1201172,0.2509766,-0.1289063
5093,117.9375,114.4375,-99.625,0.125,-1.941406,0.140625,0.112793,0.2509766,-0.1289063
5097,116.3125,117.4375,-109.5625,-0.1611328,-1.863281,0.1020508,0.109375,0.2524414,-0.1318359
5101,104.125,81.3125,-138.5,-0.4404297,-1.941406,0.1210938,0.1044922,0.2509766,-0.1357422
5105,90.8125,28.75,-175.375,-0.5253906,-1.972168,0.1748047,0.09521484,0.2539063,-0.1386719
5109,76.25,-3.625,-189.1875,-0.4443359,-2.146973,0.2827148,0.07861328,0.2573242,-0.1469727
5113,77.5625,-8.25,-191.9375,-0.3823242,-2.314453,0.3710938,0.07128906,0.2573242,-0.1523438
5117,95.625,-4.5625,-187.8125,-0.3862305,-2.384277,0.2866211,0.05078125,0.2612305,-0.1577148
5121,100.6875,-13.0625,-196.0625,-0.5175781,-2.197754,0.1289063,0.03564453,0.2597656,-0.1674805
5125,90.4375,-46.9375,-217.4375,-0.5292969,-2.061523,-0.005371094,0.0234375,0.2612305,-0.1713867
5129,65.9375,-76.5,-245.375,-0.4555664,-1.917969,-0.05126953,0.0009765625,0.2612305,-0.1806641
5133,46.625,-86.25,-256.75,-0.3354492,-1.987793,-0.05517578,-0.02587891,0.2573242,-0.1835938
5137,42.1875,-67.4375,-259.4375,-0.2348633,-2.019043,-0.01318359,-0.04394531,0.2563477,-0.1850586
5141,46.8125,-39.8125,-251.125,-0.347168,-2.019043,-0.005371094,-0.07128906,0.25,-0.1875
5145,50.875,-23.125,-238.375,-0.3901367,-1.945313,-0.03613281,-0.09472656,0.2436523,-0.1889648
5149,53.875,-7.75,-234.5,-0.3745117,-1.848145,-0.02441406,-0.1103516,0.2412109,-0.1928711
5153,61.0625,7.9375,-235.25,-0.4208984,-1.766602,-0.05126953,-0.1303711,0.2299805,-0.1928711
5157,67.3125,24.0625,-229.3125,-0.4868164,-1.599121,-0.05908203,-0.1484375,0.2172852,-0.199707
5161,71.5625,36.0625,-218.625,-0.5449219,-1.45166,-0.05908203,-0.1582031,0.2084961,-0.2026367
5165,73,43.3125,-207.4375,-0.6342773,-1.280762,-0.05517578,-0.1748047,0.1923828,-0.2094727
5170,73.5,40.6875,-202.4375,-0.7036133,-1.233887,0.05566406,-0.1865234,0.1787109,-0.2163086
5174,88.25,17,-217.375,-0.715332,-1.136719,0.08642578,-0.1923828,0.1660156,-0.21875
5178,102,0.5,-231.375,-0.5644531,-0.9467773,0.09033203,-0.2055664,0.1474609,-0.2255859
5182,104.8125,12.0625,-228.625,-0.4555664,-0.8725586,0.1328125,-0.2172852,0.1235352,-0.2324219
5186,114.625,30.75,-214.1875,-0.4985352,-0.7172852,0.08642578,-0.2246094,0.1098633,-0.2368164
5190,120.1875,49.6875,-189.625,-0.5253906,-0.4609375,0.04052734,-0.2304688,0.08642578,-0.2436523
5194,117.5,56.0625,-167.3125,-0.6186523,-0.1850586,-0.01318359,-0.234375,0.06396484,-0.25
5198,103.8125,36.6875,-146.75,-0.7851563,0.1484375,-0.1245117,-0.234375,0.04882813,-0.2568359
5202,79.5,-0.375,-110.5625,-0.8588867,-0.7016602,-0.06298828,-0.2353516,0.03027344,-0.2583008
5206,43.6875,-32.875,-89.9375,-0.6376953,0.4204102,-0.1782227,-0.237793,0.01855469,-0.2612305
5210,23.3125,-41.6875,-60.0625,-0.378418,0.4204102,-0.128418,-0.2402344,0.01123047,-0.2583008
5214,12.875,-34.1875,-36.75,-0.215332,0.4125977,-0.1435547,-0.2446289,0.006347656,-0.2543945
5218,1.5625,-22.375,-25.125,-0.09912109,0.5136719,-0.1860352,-0.2470703,0.002441406,-0.2529297
5222,-15.375,-10.5625,-20.3125,-0.09912109,0.4750977,-0.1435547,-0.2495117,0.001464844,-0.2529297
5226,-20.25,-8.75,-11.875,-0.1572266,0.3623047,-0.0859375,-0.2485352,0.001464844,-0.2529297
5230,-20.25,-5.875,4.5625,-0.1147461,0.3505859,-0.02441406,-0.2495117,0.001464844,-0.2514648
5234,-23.3125,1.9375,21.375,-0.1264648,0.3544922,-0.001464844,-0.2485352,0.002441406,-0.25
5238,-26.8125,4.0625,36.25,-0.1884766,0.315918,0.001953125,-0.2509766,0.007324219,-0.2514648
5242,-30.625,4.5,53.875,-0.2231445,0.2495117,0.01367188,-0.2485352,0.01367188,-0.2514648
5246,-36.0625,5.5625,74.6875,-0.2041016,0.21875,0.02880859,-0.2485352,0.01855469,-0.2514648
5250,-44.9375,5.0625,93.1875,-0.2001953,0.1484375,0.05175781,-0.2460938,0.02636719,-0.25
5254,-55.125,-3.0625,107.5,-0.1689453,0.09033203,0.08251953,-0.2436523,0.03857422,-0.2490234
5258,-69.625,-14.6875,120.375,-0.1728516,-0.05664063,0.09423828,-0.2426758,0.04736328,-0.2475586
5262,-83.6875,-27.8125,128.375,-0.1611328,-0.2163086,0.105957,-0.2402344,0.06396484,-0.2446289
5266,-91.4375,-40.25,134,-0.1108398,-0.4570313,0.1713867,-0.237793,0.07861328,-0.2392578
5270,-84,-42.625,135.6875,0.004882813,-0.6240234,0.2402344,-0.2363281,0.08984375,-0.2338867
5274,-70.5,-35.625,135.3125,-0.03710938,-0.7290039,0.2329102,-0.2353516,0.1074219,-0.2270508
5278,-60.4375,-27.875,143.5625,-0.1186523,-0.7753906,0.2441406,-0.2294922,0.1210938,-0.2216797
5282,-57.875,-26.4375,158.375,-0.2080078,-0.8222656,0.2060547,-0.2255859,0.1313477,-0.21875
5286,-58.375,-31.3125,164.125,-0.2700195,-0.8647461,0.144043,-0.2163086,0.1450195,-0.2133789
5290,-57.4375,-38.0625,164.5,-0.28125,-0.9116211,0.140625,-0.2104492,0.1601563,-0.2094727
5294,-50.125,-39.5625,164.6875,-0.2929688,-0.9853516,0.1289063,-0.2045898,0.1689453,-0.2041016
5299,-41.4375,-35.9375,171.5,-0.328125,-1.008789,0.08251953,-0.1948242,0.1835938,-0.199707
5303,-44.5,-28.4375,184.625,-0.4287109,-1.012695,-0.02441406,-0.1865234,0.1962891,-0.1958008
5307,-58.875,-31.1875,203.3125,-0.5527344,-1.070801,-0.1054688,-0.1757813,0.2026367,-0.1928711
5311,-77.875,-44.6875,222.5625,-0.5605469,-1.199219,-0.1669922,-0.1616211,0.2172852,-0.1865234
5315,-93.625,-58.3125,230,-0.4443359,-1.428223,-0.128418,-0.1474609,0.2324219,-0.1796875
5319,-86.5,-61.375,222.3125,-0.2734375,-1.708008,-0.06689453,-0.1342773,0.2412109,-0.1728516
5323,-61,-37.3125,210.0625,-0.09912109,-1.816895,0.001953125,-0.1186523,0.2524414,-0.1645508
5327,-39.6875,7.0625,211.875,-0.2231445,-1.723633,-0.001464844,-0.09960938,0.2587891,-0.1606445
5331,-42.125,24.5,229.3125,-0.4672852,-1.603027,-0.1435547,-0.08544922,0.2636719,-0.1591797
5335,-69.5625,14.6875,238.0625,-0.5952148,-1.517578,-0.1977539,-0.06298828,0.2685547,-0.15625
5339,-94.5,-3.5,232.0625,-0.5874023,-1.700195,-0.1743164,-0.0390625,0.2739258,-0.1494141
5343,-95.25,-13.4375,220.25,-0.5449219,-1.925781,-0.08984375,-0.02587891,0.2763672,-0.144043
5347,-85.75,-16.875,217.5625,-0.3901367,-2.057617,-0.112793,-0.006835938,0.2797852,-0.1357422
5351,-74.8125,-0.5625,209.4375,-0.1420898,-2.069336,-0.05126953,0.01171875,0.2788086,-0.1289063
5355,-58,26.875,201.4375,-0.1069336,-2.084961,-0.03613281,0.02587891,0.2788086,-0.125
5359,-44.375,47.4375,196.0625,-0.2041016,-1.976074,-0.04394531,0.04736328,0.2749023,-0.1210938
5363,-44.6875,56.625,198.375,-0.2890625,-1.820801,-0.09375,0.06396484,0.2724609,-0.1166992
5367,-61.375,56.3125,203.1875,-0.4052734,-1.739258,-0.09765625,0.07714844,0.2675781,-0.1142578
5371,-82.75,46.4375,215.9375,-0.4672852,-1.696289,-0.09375,0.09863281,0.2651367,-0.1098633
5375,-105.1875,34.25,234.875,-0.5292969,-1.917969,0.02490234,0.1201172,0.2587891,-0.1005859
5379,-80.125,1.6875,227.1875,-0.4829102,-2.345215,0.1943359,0.1342773,0.2524414,-0.09521484
5383,-17,-27.5,208.625,-0.3393555,-2.461914,0.2827148,0.1547852,0.2436523,-0.1005859
5387,20.3125,-57.3125,213.25,-0.3935547,-2.337402,0.2133789,0.1757813,0.2338867,-0.1113281
5391,6.9375,-124.25,205,0.2529297,-2.640625,-0.2167969,0.1865234,0.2226563,-0.1279297
5395,10.125,-128.6875,-76.9375,1.740723,-2.932129,-0.3168945,0.1879883,0.21875,-0.1577148
5399,-32.625,-37.3125,-68.875,0.7915039,-2.116211,0.1674805,0.1748047,0.2236328,-0.1616211
5403,17.6875,-10,-28,-0.02587891,-2.504395,0.07519531,0.1713867,0.2260742,-0.1577148
5407,75.75,-2.9375,-0.625,0.09033203,-2.166504,0.1098633,0.1772461,0.2197266,-0.1523438
5411,86.9375,2,-42.1875,0.3378906,-1.852051,0.02490234,0.1821289,0.2163086,-0.1469727
5415,83.8125,18.8125,-100.0625,0.3769531,-1.882813,0.02490234,0.1738281,0.2163086,-0.1416016
5419,80.8125,41.625,-148.9375,0.1054688,-1.976074,0.05566406,0.1640625,0.2236328,-0.137207
5423,81.1875,47.3125,-175.75,-0.1533203,-1.976074,0.1020508,0.1484375,0.2285156,-0.1347656
5428,77.9375,44.5,-188.6875,-0.5063477,-2.01123,0.125,0.1391602,0.2363281,-0.1347656
5432,70.875,20,-178,-0.7504883,-2.084961,0.105957,0.125,0.2412109,-0.1386719
5436,65.0625,-1.3125,-168.3125,-0.699707,-2.116211,0.144043,0.1103516,0.2460938,-0.1425781
5440,68.625,-17.5625,-177.5625,-0.6611328,-2.135742,0.09423828,0.09960938,0.2485352,-0.1455078
5444,66.875,-30.8125,-194.125,-0.5874023,-2.120117,0.02099609,0.08447266,0.2539063,-0.1494141
5448,62.5,-31.625,-216.25,-0.5175781,-2.158691,0.005859375,0.06640625,0.2573242,-0.15625
5452,70.625,-19,-236.4375,-0.4907227,-2.221191,0.03271484,0.05224609,0.2612305,-0.1606445
5456,91.875,6.5625,-241.125,-0.5644531,-2.178223,0.05175781,0.02978516,0.262207,-0.1674805
5460,108.9375,25.5,-232.375,-0.7543945,-1.995605,-0.03222656,0.01074219,0.262207,-0.1738281
5464,107.6875,19.375,-219.9375,-0.8706055,-1.708008,-0.109375,-0.003417969,0.2597656,-0.1806641
5468,87.6875,-7.4375,-215.125,-0.8818359,-1.568359,-0.1591797,-0.02246094,0.2563477,-0.1904297
5472,64.6875,-31.875,-224.0625,-0.6923828,-1.541016,-0.1206055,-0.04394531,0.2524414,-0.1918945
5476,46.3125,-33.75,-240.875,-0.4868164,-1.544922,-0.08203125,-0.05908203,0.2485352,-0.1972656
5480,35.9375,-21.6875,-259.1875,-0.4555664,-1.595215,-0.01318359,-0.08203125,0.2426758,-0.199707
5484,41,-6.9375,-258.0625,-0.5371094,-1.708008,0.05175781,-0.1044922,0.2348633,-0.199707
5488,62.875,8.75,-244.0625,-0.5644531,-1.74707,0.09033203,-0.1201172,0.2285156,-0.2011719
5492,94.375,30.625,-235.3125,-0.5371094,-1.606934,0.1132813,-0.1391602,0.2148438,-0.2094727
5496,118.9375,44.875,-229.75,-0.5952148,-1.370117,0.02099609,-0.1542969,0.2001953,-0.2177734
5500,123.0625,47.5625,-228.25,-0.6225586,-0.9892578,-0.01318359,-0.1650391,0.1850586,-0.2255859
5504,106.75,30.75,-231.0625,-0.699707,-0.7792969,-0.09765625,-0.1757813,0.1660156,-0.2324219
5508,84.625,14.0625,-231.8125,-0.6030273,-0.7172852,-0.01318359,-0.1875,0.1489258,-0.2421875
5512,75.125,15.9375,-220.4375,-0.4985352,-0.7329102,0.07519531,-0.1948242,0.1337891,-0.2421875
5516,76.625,29.5625,-195.6875,-0.4326172,-0.6630859,0.125,-0.206543,0.1137695,-0.2490234
5520,81.25,40.6875,-175,-0.4829102,-0.503418,0.1367188,-0.2114258,0.09619141,-0.2558594
5524,76.125,30.1875,-150.375,-0.5834961,-0.2626953,0.09423828,-0.2163086,0.08398438,-0.2568359
5528,59.625,4.9375,-127.5625,-0.5683594,-0.06054688,0.06738281,-0.21875,0.06982422,-0.2626953
5532,38.1875,-17.0625,-112.125,-0.4868164,-0.006347656,0.05175781,-0.222168,0.05615234,-0.2651367
5536,25.5625,-26.8125,-100.6875,-0.3862305,0.06298828,0.08642578,-0.2255859,0.04980469,-0.2636719
5540,20.3125,-28.5625,-86.25,-0.362793,0.1679688,0.09033203,-0.2294922,0.04003906,-0.2626953
5544,19,-25.375,-67.4375,-0.3354492,0.3349609,0.03271484,-0.2319336,0.03271484,-0.2612305
5548,15.5625,-19,-52.625,-0.2851563,0.6694336,0.009765625,-0.2353516,0.02734375,-0.2612305
5552,6.9375,-22.9375,-37.375,-0.4248047,0.6655273,-0.09375,-0.237793,0.02490234,-0.2597656
5557,-13.25,-42.4375,-19.125,-0.4594727,0.8129883,-0.1860352,-0.2426758,0.02148438,-0.2583008
5561,-45.875,-61.375,3.9375,-0.3588867,0.8129883,-0.2167969,-0.2426758,0.02246094,-0.2543945
5565,-66.8125,-64.25,25,-0.1767578,0.6772461,-0.1821289,-0.2485352,0.02636719,-0.2490234
5569,-72.375,-47,45.4375,-0.06445313,0.5175781,-0.109375,-0.2519531,0.03515625,-0.2407227
5573,-68,-23.375,65.875,-0.06445313,0.4013672,-0.06298828,-0.2509766,0.04248047,-0.237793
5577,-62.625,-5.25,84.8125,-0.1381836,0.3349609,-0.05908203,-0.2519531,0.05126953,-0.237793
5581,-61.1875,4.3125,100.625,-0.2426758,0.2573242,-0.03222656,-0.2495117,0.06396484,-0.2338867
5585,-61.1875,4.4375,111.75,-0.328125,0.1484375,0.01708984,-0.2470703,0.07275391,-0.2353516
5589,-55.375,-0.4375,122.375,-0.3588867,0.008789063,0.06347656,-0.2446289,0.08496094,-0.230957
5593,-50,-2.9375,136.0625,-0.3935547,-0.05273438,0.08642578,-0.2387695,0.1000977,-0.2299805
5597,-57,-8.9375,149.875,-0.4868164,-0.1347656,0.03271484,-0.2353516,0.1074219,-0.2255859
5601,-73.5,-20.6875,163.1875,-0.5214844,-0.2314453,0.01367188,-0.2270508,0.1235352,-0.2246094
5605,-86.5625,-31.4375,165.375,-0.4946289,-0.3286133,0.05957031,-0.2211914,0.1411133,-0.2177734
5609,-89.9375,-43.75,164.75,-0.6186523,-0.5268555,0.05175781,-0.2163086,0.1538086,-0.2119141
5613,-90.5625,-61.125,177.75,-0.765625,-0.8066406,-0.03613281,-0.2104492,0.1689453,-0.2026367
5617,-88.5625,-71.5625,203.875,-0.6923828,-0.9970703,-0.01660156,-0.199707,0.1860352,-0.1918945
5621,-76.1875,-60.4375,223.9375,-0.5253906,-1.171875,0.02490234,-0.1914063,0.1962891,-0.1875
5625,-54.6875,-41.3125,233.6875,-0.4326172,-1.249512,0.02490234,-0.1772461,0.2148438,-0.1796875
5629,-33.875,-20.125,234.375,-0.4868164,-1.312012,0.005859375,-0.1616211,0.2299805,-0.1767578
5633,-20.875,-6.6875,237.125,-0.6030273,-1.385742,-0.05517578,-0.1474609,0.2363281,-0.1728516
5637,-21.25,2.375,248,-0.6689453,-1.412598,-0.1166992,-0.1269531,0.2451172,-0.1713867
5641,-39.375,-0.5,262.5,-0.7075195,-1.42041,-0.2055664,-0.1044922,0.2563477,-0.1713867
5645,-68.375,-11.75,256.1875,-0.7348633,-1.428223,-0.2783203,-0.08886719,0.2597656,-0.1674805
5649,-105.0625,-37.6875,233.25,-0.862793,-1.509766,-0.3706055,-0.06494141,0.2675781,-0.1645508
5653,-143.625,-77.5,213.1875,-0.9169922,-1.754883,-0.4321289,-0.04492188,0.2749023,-0.1523438
5657,-159.875,-105.0625,204.4375,-0.765625,-2.112305,-0.3666992,-0.03417969,0.2788086,-0.1425781
5661,-143.75,-101.75,202.625,-0.5141602,-2.356934,-0.2744141,-0.01757813,0.2836914,-0.1279297
5665,-101.5,-67.125,206.1875,-0.3901367,-2.407715,-0.1938477,-0.0009765625,0.2875977,-0.1157227
5669,-64.25,-25.8125,217.9375,-0.4555664,-2.306641,-0.2363281,0.01171875,0.2885742,-0.1098633
5673,-43.1875,4.4375,226.1875,-0.4711914,-2.178223,-0.2553711,0.03173828,0.2851563,-0.105957
5677,-24.75,33,218.8125,-0.5141602,-2.038574,-0.1938477,0.05322266,0.2797852,-0.1020508
5681,-16.8125,46.1875,213.875,-0.78125,-1.882813,-0.2089844,0.06884766,0.2788086,-0.1035156
5686,-32.5,28.625,216.9375,-0.9013672,-1.770508,-0.2553711,0.08691406,0.2700195,-0.09912109
5690,-57.375,-2.125,212.5,-0.8588867,-1.83252,-0.2246094,0.1069336,0.2636719,-0.09765625
5694,-66.0625,-27.8125,190.4375,-0.6264648,-1.925781,-0.1591797,0.1186523,0.2573242,-0.09375
5698,-68.375,-40.25,168.8125,-0.5292969,-2.022949,-0.1513672,0.1367188,0.2509766,-0.09375
5702,-71.3125,-54.8125,155.6875,-0.378418,-2.073242,-0.1743164,0.1499023,0.2436523,-0.09228516
5706,-73.25,-68.3125,133.4375,-0.2504883,-2.135742,-0.1977539,0.1582031,0.2412109,-0.09765625
5710,-74.5625,-84.375,108.5625,-0.09521484,-2.120117,-0.2089844,0.1665039,0.2373047,-0.1074219
5714,-80.6875,-95.5625,105.125,0.559082,-3.07959,-0.1015625,0.1674805,0.2387695,-0.125
5718,53.8125,-41.9375,-155,1.48877,-3.845215,-0.07861328,0.1616211,0.2412109,-0.137207
5722,51.375,-48.6875,-104.25,0.4272461,-2.294922,-0.3359375,0.1425781,0.2509766,-0.1508789
5726,21.75,-48.9375,-22.875,0.06298828,-1.914063,-0.3325195,0.1391602,0.2485352,-0.1523438
5730,8.1875,-31.5,34.25,0.2104492,-1.902344,-0.2783203,0.1450195,0.2426758,-0.1484375
5734,8.625,-7.4375,17.9375,0.5859375,-1.902344,-0.3012695,0.1557617,0.2338867,-0.1401367
5738,-0.625,11.6875,-55.5,0.659668,-2.193848,-0.2128906,0.1557617,0.2338867,-0.1225586
5742,25,20.3125,-153,0.5087891,-2.586426,-0.1938477,0.1499023,0.2387695,-0.1157227
5746,70.4375,38.9375,-217.6875,0.2373047,-2.648438,-0.1474609,0.1357422,0.2475586,-0.1088867
5750,97.25,66.3125,-230.625,-0.230957,-2.617188,-0.2167969,0.1166992,0.2548828,-0.1088867
5754,105,75.0625,-210.5625,-0.5722656,-2.512207,-0.3129883,0.1069336,0.2587891,-0.1098633
5758,94.25,63.0625,-190.6875,-0.7270508,-2.368652,-0.3398438,0.08886719,0.2651367,-0.1142578
5762,78.9375,41.9375,-191.125,-0.6572266,-2.376465,-0.3051758,0.07470703,0.2685547,-0.1225586
5766,70.6875,24.5625,-221.4375,-0.5332031,-2.372559,-0.2861328,0.06298828,0.2709961,-0.125
5770,62.625,22.1875,-259.25,-0.4555664,-2.388184,-0.1938477,0.04248047,0.2763672,-0.1303711
5774,63.375,30.5,-282.5,-0.5063477,-2.458008,-0.1323242,0.01904297,0.2773438,-0.1347656
5778,73.4375,43.125,-301.0625,-0.6572266,-2.438477,-0.1015625,0.003417969,0.2788086,-0.137207
5782,86.625,49.25,-308.125,-0.8896484,-2.388184,-0.1245117,-0.0234375,0.2773438,-0.1425781
5786,93,52.3125,-307.5625,-0.9711914,-2.17041,-0.1206055,-0.05322266,0.2739258,-0.1523438
5790,94.5625,54.8125,-302.0625,-1.044922,-2.038574,-0.109375,-0.06982422,0.2700195,-0.15625
5794,100.1875,56.25,-292.4375,-1.083496,-1.898438,-0.06689453,-0.09619141,0.2587891,-0.1660156
5798,106.5625,57.3125,-279.9375,-1.083496,-1.719727,-0.05908203,-0.1186523,0.2451172,-0.1738281
5802,106.5625,51.3125,-262.4375,-1.087402,-1.513672,-0.09375,-0.1342773,0.2373047,-0.1821289
5806,95.3125,41.4375,-253.6875,-1.021484,-1.288574,-0.1206055,-0.1542969,0.2211914,-0.1918945
5810,84.75,33.4375,-250.8125,-0.9750977,-1.199219,-0.07861328,-0.1708984,0.2036133,-0.1987305
5815,84.3125,31.8125,-240.8125,-0.8818359,-1.117676,-0.02832031,-0.1816406,0.1899414,-0.2055664
5819,94.5625,37,-223.3125,-0.8007813,-1.032227,-0.01660156,-0.1972656,0.1723633,-0.2094727
5823,106.25,45.8125,-205.4375,-0.7114258,-0.8535156,-0.001464844,-0.2080078,0.1523438,-0.2202148
5827,115.3125,53.4375,-196.5,-0.715332,-0.7172852,-0.005371094,-0.2128906,0.1376953,-0.2255859
5831,125.4375,50.8125,-196.1875,-0.7426758,-0.5776367,-0.02441406,-0.21875,0.1176758,-0.2353516
5835,132.4375,33.625,-208.875,-0.7387695,-0.3911133,-0.05908203,-0.2246094,0.09228516,-0.2436523
5839,131.875,14.1875,-217.375,-0.6689453,-0.2241211,-0.02832031,-0.2280273,0.07763672,-0.2460938
5843,132.5,6.8125,-208.8125,-0.6147461,-0.1113281,-0.04003906,-0.2363281,0.05126953,-0.2529297
5847,129.25,5.0625,-181.8125,-0.5952148,0.06298828,-0.09765625,-0.2402344,0.02490234,-0.2568359
5851,120,1.125,-145.6875,-0.5795898,0.3193359,-0.2397461,-0.2412109,0.008789063,-0.2558594
5855,106.625,-11.1875,-110.375,-0.4907227,0.6616211,-0.3051758,-0.2426758,-0.009277344,-0.2612305
5859,77.75,-16.25,-71.375,-0.3862305,0.7587891,-0.3632813,-0.2436523,-0.02441406,-0.2597656
5863,45.8125,-12.8125,-40.625,-0.2543945,0.8867188,-0.3666992,-0.2446289,-0.03076172,-0.2583008
5867,16.9375,-6.5,-22.1875,-0.1884766,0.9140625,-0.3823242,-0.2460938,-0.03564453,-0.2583008
5871,-10.5625,2.3125,-6,-0.1767578,0.9179688,-0.3286133,-0.2460938,-0.03710938,-0.2583008
5875,-45.25,10.6875,19.0625,-0.2851563,0.8051758,-0.2978516,-0.2460938,-0.03808594,-0.2597656
5879,-77.25,5.6875,47.375,-0.4052734,0.6381836,-0.2246094,-0.2436523,-0.03173828,-0.2583008
5883,-95.1875,-6.8125,72.4375,-0.3862305,0.4672852,-0.1323242,-0.2446289,-0.01953125,-0.2558594
5887,-99.6875,-12.5625,94.8125,-0.328125,0.269043,-0.01318359,-0.2436523,-0.009277344,-0.2583008
5891,-91.8125,-13.8125,112.6875,-0.3203125,0.07470703,0.07519531,-0.2436523,0.004882813,-0.2568359
5895,-84,-19.5625,126,-0.3354492,0.02441406,0.08642578,-0.2446289,0.02148438,-0.2529297
5899,-86.625,-30.375,137.6875,-0.3510742,-0.02197266,0.08251953,-0.2436523,0.03271484,-0.25
5903,-95.25,-43,153.625,-0.3745117,-0.1616211,0.08642578,-0.2426758,0.04882813,-0.2446289
5907,-101.0625,-51.4375,169.75,-0.3745117,-0.402832,0.1328125,-0.2426758,0.06982422,-0.237793
5911,-96.9375,-53.25,175.5625,-0.3007813,-0.5385742,0.1748047,-0.2412109,0.08251953,-0.2324219
5915,-89.8125,-51.625,172.9375,-0.3007813,-0.6435547,0.1865234,-0.2353516,0.1025391,-0.2255859
5919,-72,-47.5625,172.5,-0.3164063,-0.7563477,0.1943359,-0.2319336,0.1225586,-0.2177734
5923,-53.125,-36.1875,180.1875,-0.328125,-0.7949219,0.1787109,-0.2280273,0.1323242,-0.2133789
5927,-43.5625,-26.1875,201.6875,-0.4208984,-0.8686523,0.1098633,-0.2197266,0.1499023,-0.2109375
5931,-40.375,-17,227.25,-0.4287109,-1.004883,0.08251953,-0.2080078,0.1650391,-0.206543
5935,-36.3125,2.0625,242.375,-0.362793,-1.117676,0.1328125,-0.199707,0.1772461,-0.2055664
