Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5011,32.1875,115.9375,-255.1875,-1.083496,-0.5073242,0.409668,0.215332,-0.1870117,-0.2255859
5015,32.875,140.3125,-232.75,-1.277344,-0.2202148,0.1132813,0.2319336,-0.171875,-0.2177734
5019,18.3125,112.0625,-248.25,-1.475098,-0.1347656,-0.06689453,0.2402344,-0.1606445,-0.2094727
5023,-5.625,64.875,-276.25,-1.443848,-0.09570313,-0.109375,0.253418,-0.140625,-0.2026367
5027,-26.9375,24.375,-309.8125,-1.215332,-0.3095703,-0.04394531,0.2626953,-0.1166992,-0.1987305
5031,-35.8125,15.6875,-336.875,-0.8896484,-0.519043,0.07910156,0.2651367,-0.09814453,-0.1972656
5035,-33.3125,46.125,-358,-0.6069336,-0.8378906,0.2211914,0.269043,-0.06591797,-0.1958008
5039,-25.75,85,-373.1875,-0.7504883,-1.062988,0.2060547,0.2724609,-0.03320313,-0.1865234
5043,-18.125,102.3125,-389,-1.013672,-1.214844,0.1098633,0.2734375,-0.006835938,-0.1821289
5047,-21.75,86.3125,-402.875,-1.261719,-1.253418,0.04785156,0.2700195,0.02636719,-0.1728516
5051,-26.0625,63.1875,-415.4375,-1.273438,-1.393555,0.07519531,0.2641602,0.06494141,-0.1645508
5055,-6.125,62.9375,-389,-1.331543,-1.875,0.1943359,0.2568359,0.08984375,-0.1606445
5059,28.1875,86.375,-311.0625,-1.567871,-1.90625,0.2329102,0.2436523,0.1201172,-0.1547852
5063,50.5625,98.6875,-207.5625,-1.78125,-1.42041,0.1328125,0.2329102,0.1401367,-0.1484375
5067,37,86.1875,-147.0625,-1.773438,-0.7602539,-0.05517578,0.230957,0.1489258,-0.144043
5071,19.5,50.4375,-123.125,-1.815918,-0.6396484,-0.1362305,0.2260742,0.1547852,-0.1386719
5076,2.6875,7.5625,-95.125,-1.757813,-0.484375,-0.01318359,0.2202148,0.1660156,-0.137207
5080,-32,-20.6875,-66.125,-1.563965,-0.4765625,0.2983398,0.2177734,0.1713867,-0.1386719
5084,-42.25,-28.5625,-42.125,-1.405273,-0.6748047,0.5444336,0.2128906,0.1772461,-0.1357422
5088,-24.75,-21.3125,-24.875,-1.23877,-0.8920898,0.7290039,0.2104492,0.1811523,-0.1357422
5092,10.9375,-5.125,-14.8125,-1.165039,-1.02832,0.675293,0.2080078,0.1801758,-0.1357422
5096,48.25,10.5625,-1.125,-1.095215,-0.9038086,0.4057617,0.2094727,0.1801758,-0.137207
5100,56.3125,20.5625,17.125,-1.083496,-0.6513672,0.04443359,0.2070313,0.1772461,-0.1386719
5104,37.75,11.875,36.0625,-1.07959,-0.5463867,-0.2285156,0.2094727,0.1762695,-0.1386719
5108,17.4375,-6.75,44.1875,-0.9555664,-0.5463867,-0.309082,0.2119141,0.1723633,-0.1425781
5112,3.5,-20.9375,41.6875,-0.7387695,-0.6162109,-0.2055664,0.215332,0.1689453,-0.1469727
5116,-3,-19.8125,35.625,-0.5605469,-0.7485352,-0.04736328,0.2163086,0.1635742,-0.1469727
5120,5.3125,-12.1875,31.875,-0.4985352,-0.9155273,0.05175781,0.2177734,0.1650391,-0.1469727
5124,21.125,1.1875,39.875,-0.4672852,-1.000977,0.125,0.21875,0.1611328,-0.1484375
5128,29.3125,18.8125,50,-0.4443359,-0.8417969,0.09423828,0.21875,0.15625,-0.1508789
5132,20.3125,26.5625,51,-0.4790039,-0.6899414,-0.02050781,0.2236328,0.1523438,-0.1494141
5136,10.1875,21.5,38.9375,-0.5449219,-0.6240234,-0.07861328,0.2285156,0.1489258,-0.1484375
