Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5020,-38.5625,-47.1875,194.1875,1.640137,0.7314453,-0.2128906,-0.2470703,-0.2480469,-0.105957
5024,-3.8125,-61.25,203.125,1.628418,0.3193359,-0.2055664,-0.2543945,-0.234375,-0.105957
5028,69.9375,-71.9375,208.0625,1.709961,0.4243164,-0.2324219,-0.2685547,-0.2182617,-0.09912109
5032,116.8125,-72.1875,188.5625,1.86084,0.9995117,-0.1708984,-0.2817383,-0.2055664,-0.08837891
5036,99.625,-43.875,161.0625,1.958008,1.46582,-0.06298828,-0.2866211,-0.1943359,-0.08007813
5040,38.6875,-19.6875,148.0625,1.748535,1.411133,-0.08984375,-0.293457,-0.1791992,-0.07324219
5044,2.75,-21.6875,148.75,1.578125,0.9492188,-0.109375,-0.2998047,-0.1694336,-0.07177734
5048,17,-24.4375,155.375,1.601563,0.6225586,-0.02441406,-0.3041992,-0.1591797,-0.06933594
5052,59.5,-14.4375,155,1.694336,0.6381836,0.04443359,-0.3105469,-0.1455078,-0.06640625
5056,110.75,10.3125,145.6875,1.818359,0.6694336,0.105957,-0.3149414,-0.1308594,-0.06542969
5061,158.875,50.625,131.1875,1.984863,0.840332,0.1557617,-0.3198242,-0.1245117,-0.06640625
5065,171.125,114.0625,104.25,2.101074,1.850586,0.03662109,-0.3232422,-0.1166992,-0.07080078
5069,2.6875,116.5,6.8125,0.9541016,4.278809,-0.2670898,-0.3222656,-0.1142578,-0.08300781
5073,-29.6875,33.8125,-37.125,1.023926,1.869629,-0.6245117,-0.3208008,-0.1157227,-0.09228516
5077,-29.375,20.75,-12.5625,1.426758,1.259766,-0.1435547,-0.3198242,-0.1157227,-0.09521484
5081,-50.4375,40.6875,1.125,1.322266,1.267578,-0.1630859,-0.3188477,-0.1132813,-0.09912109
5085,-55.5625,30.625,-22,1.144043,1.353027,-0.2246094,-0.3173828,-0.1108398,-0.1005859
5089,-41.875,19.375,-70,1.268066,1.39209,-0.2514648,-0.3139648,-0.1142578,-0.1005859
5093,-25.375,12.75,-116.3125,1.43457,1.399902,-0.2167969,-0.3105469,-0.1206055,-0.09765625
5097,-26.625,6,-148.375,1.508301,1.43457,-0.2246094,-0.309082,-0.1293945,-0.09912109
5101,-46.8125,3.375,-170.4375,1.666992,1.384277,-0.1938477,-0.3032227,-0.1420898,-0.1020508
5105,-74.625,7.875,-177.6875,1.76416,1.221191,-0.1899414,-0.2958984,-0.1567383,-0.1005859
5109,-90.375,11,-175.9375,1.833984,1.030762,-0.1708984,-0.293457,-0.1655273,-0.1044922
5113,-93,15.3125,-178.3125,1.86084,0.956543,-0.1591797,-0.2851563,-0.1791992,-0.1098633
5117,-79.5,17.1875,-190.8125,1.841797,0.8325195,-0.1552734,-0.2783203,-0.1933594,-0.1166992
5121,-39.125,13.625,-203.5,1.810547,0.6923828,-0.1362305,-0.2709961,-0.203125,-0.1166992
5125,17.4375,6.875,-225.0625,1.806641,0.7236328,-0.1552734,-0.2626953,-0.2207031,-0.1196289
5129,59.6875,-2.1875,-249.375,1.845703,0.9179688,-0.1860352,-0.2485352,-0.2392578,-0.1166992
5133,76.0625,-9.1875,-268.6875,1.845703,1.019043,-0.2324219,-0.2402344,-0.2568359,-0.1157227
5137,66.875,-21.625,-275.3125,1.868652,1.034668,-0.2900391,-0.2236328,-0.2783203,-0.1098633
5141,44.5625,-35.5625,-268.6875,1.868652,1.003418,-0.2861328,-0.203125,-0.3017578,-0.1035156
5145,15.5,-45.25,-255,1.884277,0.9760742,-0.2514648,-0.1899414,-0.3144531,-0.1005859
5149,-13.875,-53.1875,-240.375,1.837891,0.9760742,-0.2167969,-0.1708984,-0.3305664,-0.09667969
5153,-41.5625,-57.25,-238.125,1.880371,1.015137,-0.1591797,-0.1518555,-0.3442383,-0.09521484
5157,-70.875,-49.5,-245.375,1.93457,1.003418,-0.1166992,-0.1376953,-0.3520508,-0.09521484
5161,-99.25,-38.8125,-249.875,1.876465,0.9023438,-0.09765625,-0.1152344,-0.3603516,-0.1005859
5165,-131.5625,-24.6875,-247,1.853027,0.8325195,-0.09375,-0.09130859,-0.3666992,-0.1088867
5169,-157.125,-7.1875,-229.0625,1.744629,0.6420898,-0.1245117,-0.07714844,-0.3681641,-0.1181641
5173,-172.0625,6.625,-213.5625,1.582031,0.5488281,-0.1821289,-0.05419922,-0.3706055,-0.1333008
5177,-177.1875,13.375,-205.625,1.384277,0.4516602,-0.1938477,-0.03320313,-0.3657227,-0.1508789
5181,-183.1875,12.75,-203.875,1.198242,0.3081055,-0.2514648,-0.01855469,-0.3642578,-0.1630859
5185,-173.0625,4.0625,-197,1.043457,-0.006347656,-0.2285156,0.002441406,-0.3569336,-0.1782227
5190,-145.9375,1.25,-183.3125,0.9501953,-0.2163086,-0.1669922,0.01904297,-0.3466797,-0.1943359
5194,-111.5,3.9375,-168.1875,0.7758789,-0.3442383,-0.128418,0.03076172,-0.3442383,-0.2041016
5198,-81.5625,4.0625,-160.125,0.527832,-0.3754883,-0.1401367,0.04736328,-0.3354492,-0.2133789
5202,-59.3125,-1.625,-148.625,0.3691406,-0.4492188,-0.1015625,0.06152344,-0.328125,-0.21875
5206,-45.1875,-7.0625,-125.3125,0.2646484,-0.5541992,-0.06689453,0.06982422,-0.3232422,-0.2216797
5210,-34.75,-8.4375,-96.5625,0.190918,-0.5424805,-0.05126953,0.07861328,-0.3168945,-0.2255859
5214,-26.8125,-8.1875,-72.6875,0.07861328,-0.4921875,-0.005371094,0.08544922,-0.3120117,-0.230957
5218,-24.5,-2.125,-58.125,0.05908203,-0.3520508,0.05957031,0.08886719,-0.3095703,-0.230957
5222,-26.6875,3.5625,-51,-0.07226563,-0.2705078,0.04443359,0.09375,-0.3041992,-0.2338867
5226,-33.375,-4.5625,-49.3125,-0.1845703,-0.2084961,0.07519531,0.09765625,-0.3017578,-0.2368164
5230,-37.5625,-6.8125,-48.75,-0.1303711,-0.2822266,0.1557617,0.1010742,-0.3007813,-0.237793
5234,-40.3125,2.25,-38.125,-0.1650391,-0.371582,0.1982422,0.1020508,-0.2929688,-0.2392578
5238,-39.125,6.5,-23.125,-0.1845703,-0.3676758,0.1943359,0.1069336,-0.2905273,-0.2436523
5242,-32.6875,6.4375,-4.5,-0.2661133,-0.4414063,0.1904297,0.1079102,-0.2880859,-0.2460938
5246,-20.75,5.25,2.375,-0.2661133,-0.3911133,0.2250977,0.109375,-0.2866211,-0.2475586
5250,-6.25,6.6875,6,-0.2001953,-0.3950195,0.2368164,0.1069336,-0.2856445,-0.2490234
5254,8.6875,8.8125,14.9375,-0.1767578,-0.3950195,0.2402344,0.1079102,-0.2866211,-0.2490234
5258,21.875,11.375,30.0625,-0.1767578,-0.3793945,0.2290039,0.1069336,-0.2880859,-0.2460938
5262,34.75,8.1875,47.6875,-0.2231445,-0.3598633,0.1635742,0.1044922,-0.2905273,-0.2460938
5266,49.8125,-2.5,66.4375,-0.1728516,-0.3325195,0.125,0.1044922,-0.2944336,-0.2460938
5270,65.5625,-10.6875,82.4375,-0.01025391,-0.2705078,0.1674805,0.09765625,-0.2993164,-0.2392578
5274,73.875,-10,93.5625,0.1484375,-0.1459961,0.2250977,0.08886719,-0.3081055,-0.2353516
5278,69.75,0,103.6875,0.3071289,-0.02587891,0.2905273,0.08447266,-0.3144531,-0.2299805
5282,56.625,19.8125,113.375,0.4892578,0.01660156,0.2983398,0.07470703,-0.3208008,-0.2246094
5286,48.125,35.375,128.5625,0.4272461,-0.01025391,0.140625,0.06396484,-0.3256836,-0.2202148
5290,48.1875,33.625,141.125,0.4311523,0.01660156,0.01708984,0.06054688,-0.3305664,-0.2133789
5294,47.9375,28.875,162.625,0.4892578,0.04394531,-0.07861328,0.04882813,-0.3344727,-0.2094727
5298,48.8125,21.5625,185.375,0.6132813,0.15625,-0.1206055,0.03417969,-0.3417969,-0.2055664
5302,51.25,14.75,198.3125,0.6674805,0.3544922,-0.1245117,0.02490234,-0.3432617,-0.2011719
5306,42.375,5.9375,195.875,0.7758789,0.6420898,-0.1054688,0.004394531,-0.3457031,-0.1928711
5310,18.8125,-1,198.4375,0.8691406,0.6264648,-0.07470703,-0.01416016,-0.3457031,-0.1904297
5314,-6.125,-6.5625,205.25,0.9501953,0.5913086,-0.04736328,-0.02587891,-0.3466797,-0.1918945
5319,-18,-11.8125,216.8125,0.9892578,0.4790039,-0.04736328,-0.04736328,-0.3417969,-0.1918945
5323,-7.1875,-21.75,224.125,1.043457,0.4165039,-0.09765625,-0.06396484,-0.3369141,-0.1918945
5327,24.5,-36.4375,217.5,1.113281,0.4086914,-0.1474609,-0.078125,-0.3305664,-0.1943359
5331,48.9375,-48.1875,202.125,1.287598,0.5800781,-0.1474609,-0.1010742,-0.3266602,-0.1904297
5335,52.5,-50.25,195.375,1.353516,0.5644531,-0.08984375,-0.1201172,-0.3217773,-0.1835938
5339,59.1875,-52.125,199.8125,1.337891,0.4672852,-0.1015625,-0.1328125,-0.3178711,-0.1796875
5343,83.1875,-59.75,206.4375,1.446289,0.4555664,-0.1435547,-0.1508789,-0.3081055,-0.1713867
5347,111.75,-70.625,205.6875,1.624512,0.5371094,-0.2167969,-0.1699219,-0.2993164,-0.1616211
5351,140.6875,-78.3125,204.0625,1.783691,0.6303711,-0.2592773,-0.1831055,-0.2944336,-0.1538086
5355,160.6875,-76.5625,195.0625,1.938477,0.7895508,-0.2553711,-0.2006836,-0.2866211,-0.1386719
5359,164,-70.0625,186.9375,1.996582,0.9838867,-0.2016602,-0.2163086,-0.2768555,-0.1235352
5363,150.25,-54.5625,185.5,1.996582,1.154785,-0.1899414,-0.2270508,-0.2719727,-0.1113281
5367,118.3125,-41.9375,184.875,1.907715,1.333496,-0.1977539,-0.2402344,-0.2617188,-0.09765625
5371,76.125,-32.6875,179.25,1.849121,1.298828,-0.1821289,-0.2519531,-0.2480469,-0.09082031
5375,48.9375,-28.0625,177.25,1.740723,1.034668,-0.2089844,-0.2592773,-0.2392578,-0.08544922
5379,50.1875,-37.375,173.1875,1.620605,0.8945313,-0.2822266,-0.2700195,-0.2255859,-0.08154297
5383,64.5,-42.75,162,1.666992,0.824707,-0.2514648,-0.2792969,-0.2119141,-0.07177734
5387,77.0625,-36.6875,150.8125,1.69043,0.8129883,-0.2167969,-0.2841797,-0.203125,-0.06640625
5391,86.1875,-25.9375,142.4375,1.702148,0.9140625,-0.1743164,-0.2924805,-0.1918945,-0.06396484
5395,79.875,-11.0625,128.5625,1.663574,1.061523,-0.1899414,-0.2973633,-0.1782227,-0.05712891
5399,75.6875,-6.25,119.8125,1.620605,1.015137,-0.1513672,-0.3007813,-0.1733398,-0.05419922
5403,86.4375,2.5,109,1.628418,1.09668,-0.1362305,-0.3066406,-0.1621094,-0.05273438
5407,95.3125,15.3125,93.25,1.647949,1.271484,-0.09375,-0.3105469,-0.1542969,-0.05029297
5411,93.25,38.1875,75.4375,1.527832,1.43457,-0.1513672,-0.3125,-0.1518555,-0.05175781
5415,68.625,50.6875,57.625,1.372559,1.718262,-0.2592773,-0.3188477,-0.1469727,-0.05419922
5419,35.8125,50.0625,44.3125,1.209961,1.88916,-0.3974609,-0.3188477,-0.1420898,-0.06396484
5423,-5.5,39.5,-3.875,1.000488,2.506836,-0.5976563,-0.3208008,-0.1396484,-0.06787109
5427,-22.0625,33.5625,-31.9375,1.202148,1.671875,-0.4091797,-0.3198242,-0.1396484,-0.07324219
5431,-46.875,39.1875,-23.1875,1.089844,1.660156,-0.4360352,-0.3149414,-0.1420898,-0.07617188
5435,-67.5625,21.9375,-40.625,0.9970703,1.605469,-0.4785156,-0.3164063,-0.1396484,-0.07763672
5439,-78.6875,10.625,-67.375,1.155762,1.523926,-0.394043,-0.3139648,-0.1445313,-0.07861328
5443,-88.5625,11.6875,-88.75,1.256348,1.43457,-0.3823242,-0.3081055,-0.1508789,-0.07861328
5448,-99.3125,8.75,-108.9375,1.314453,1.341309,-0.378418,-0.3056641,-0.1557617,-0.08300781
5452,-101.1875,6.375,-128.375,1.403809,1.213379,-0.3398438,-0.3007813,-0.1645508,-0.08300781
5456,-94.875,3.75,-142.25,1.481445,1.09668,-0.3554688,-0.2949219,-0.1743164,-0.08447266
5460,-78.75,-1.25,-151.25,1.550781,1.01123,-0.3398438,-0.2924805,-0.1821289,-0.08691406
5464,-62.25,-5.8125,-164.6875,1.612793,1.026855,-0.3168945,-0.2827148,-0.1933594,-0.09082031
5468,-49.0625,-10,-177.25,1.670898,1.045898,-0.309082,-0.2783203,-0.2070313,-0.09082031
5472,-46.875,-16.75,-184.625,1.729004,1.104492,-0.2939453,-0.2675781,-0.2182617,-0.09082031
5476,-45.375,-20,-192.125,1.814453,1.069336,-0.2397461,-0.2602539,-0.2319336,-0.09521484
5480,-33.625,-19.375,-200.6875,1.814453,1.019043,-0.1782227,-0.2509766,-0.2470703,-0.09765625
5484,-20.375,-15.8125,-214.4375,1.830078,1.084961,-0.1245117,-0.2436523,-0.2583008,-0.09521484
5488,-18,-12.375,-229.75,1.856934,1.131836,-0.1591797,-0.2304688,-0.2744141,-0.09667969
5492,-25,-13.25,-238.875,1.822266,1.092773,-0.1899414,-0.2138672,-0.2929688,-0.09667969
5496,-33.875,-12.375,-243.125,1.787598,0.9760742,-0.1977539,-0.2045898,-0.3032227,-0.09765625
5500,-41.4375,-14.0625,-243.3125,1.740723,0.8789063,-0.2246094,-0.184082,-0.3178711,-0.09912109
5504,-49.1875,-16.4375,-236.5,1.713867,0.7587891,-0.1977539,-0.1640625,-0.3330078,-0.1020508
5508,-50.8125,-13.9375,-228.5,1.663574,0.6923828,-0.1899414,-0.1508789,-0.3417969,-0.1035156
5512,-51.9375,-13.125,-224.9375,1.527832,0.6342773,-0.2016602,-0.128418,-0.3520508,-0.1074219
5516,-51.6875,-15.1875,-221.3125,1.403809,0.5761719,-0.2475586,-0.1079102,-0.3569336,-0.1113281
5520,-55.3125,-22.75,-216.75,1.306641,0.4790039,-0.2397461,-0.09619141,-0.3642578,-0.1142578
5524,-57.375,-26.125,-205.5,1.248535,0.3623047,-0.2128906,-0.07470703,-0.3706055,-0.1181641
5528,-50.5,-27.75,-190.1875,1.089844,0.3041992,-0.2055664,-0.05419922,-0.3730469,-0.1225586
5532,-43.0625,-33.5,-180.5,0.9389648,0.3271484,-0.2207031,-0.04394531,-0.3754883,-0.1235352
5536,-45.25,-40.4375,-174,0.9077148,0.3935547,-0.1669922,-0.02587891,-0.3769531,-0.1303711
5540,-57.9375,-31.625,-175.5,0.9775391,0.4829102,-0.03613281,-0.01171875,-0.3769531,-0.1333008
5544,-76.625,-14.1875,-177.4375,0.8842773,0.4399414,-0.03222656,0.0009765625,-0.3745117,-0.1386719
5548,-92.625,-6.5625,-170.9375,0.7758789,0.3544922,-0.02832031,0.01904297,-0.3706055,-0.1469727
5552,-108.125,1.375,-158.9375,0.6948242,0.2768555,-0.01318359,0.03662109,-0.3666992,-0.15625
5556,-123.5,9.75,-142.625,0.5859375,0.1953125,-0.009277344,0.04492188,-0.3632813,-0.1645508
5560,-134.9375,14.3125,-128.6875,0.4853516,0.140625,0.03271484,0.05957031,-0.3544922,-0.1767578
5564,-139.625,25.25,-124.6875,0.3999023,0.08642578,0.05957031,0.07128906,-0.3442383,-0.1889648
5568,-135,35.9375,-122.4375,0.2875977,-0.02197266,0.08251953,0.08203125,-0.3393555,-0.1972656
5572,-124.5,39.125,-114.5,0.1367188,-0.1733398,0.07910156,0.09375,-0.3266602,-0.2080078
5577,-109.6875,37.5625,-97.4375,0.02832031,-0.2861328,0.09814453,0.105957,-0.3168945,-0.2148438
5581,-91.25,31.75,-75.0625,-0.1225586,-0.4921875,0.08251953,0.112793,-0.3081055,-0.2216797
5585,-66.75,23.5625,-56.125,-0.1728516,-0.402832,0.1289063,0.1201172,-0.3007813,-0.2270508
5589,-42.375,15.8125,-37.875,-0.2119141,-0.3950195,0.1289063,0.125,-0.296875,-0.230957
5593,-22.3125,8.1875,-22.1875,-0.215332,-0.355957,0.1367188,0.1269531,-0.2919922,-0.230957
5597,-4.9375,5.875,-9.875,-0.1650391,-0.3208008,0.1904297,0.1293945,-0.2905273,-0.2338867
5601,10.9375,8.75,-1.1875,-0.1342773,-0.2939453,0.1982422,0.1293945,-0.2895508,-0.2338867
5605,25.75,9.1875,6.875,-0.1728516,-0.2587891,0.1748047,0.1293945,-0.2905273,-0.230957
5609,37.6875,6.25,16.75,-0.1572266,-0.2045898,0.1518555,0.1318359,-0.2919922,-0.2299805
5613,44.625,5.6875,26.25,-0.1420898,-0.1577148,0.105957,0.1293945,-0.2954102,-0.2255859
5617,47.75,3.5,36.9375,-0.1381836,-0.1191406,0.07128906,0.1259766,-0.2993164,-0.2231445
5621,49,1.3125,50.5,-0.1186523,-0.08398438,0.05175781,0.1235352,-0.3041992,-0.21875
5625,48.625,2.625,62.25,-0.09521484,-0.04541016,0.05957031,0.1186523,-0.3095703,-0.2163086
5629,51,2.6875,74.875,-0.08398438,-0.01416016,0.02099609,0.1166992,-0.3129883,-0.2119141
5633,63.9375,-1,83.375,-0.05664063,0.01660156,-0.005371094,0.1103516,-0.3208008,-0.2080078
5637,79.1875,-9.4375,89.5,-0.02587891,0.15625,-0.06689453,0.1035156,-0.328125,-0.2026367
5641,83.3125,-15.875,98.9375,0.03564453,0.2924805,-0.05908203,0.09765625,-0.3320313,-0.1972656
5645,69.0625,-16,104.6875,0.190918,0.4672852,-0.02832031,0.08544922,-0.3417969,-0.1904297
5649,53.4375,-12.9375,110.8125,0.3071289,0.4750977,-0.03613281,0.07617188,-0.3457031,-0.1835938
5653,49.6875,-12.6875,115.3125,0.3378906,0.4013672,-0.02832031,0.06982422,-0.3491211,-0.1821289
5657,51.4375,-16.375,123.3125,0.3999023,0.3623047,-0.04394531,0.05712891,-0.3544922,-0.1782227
5661,50.9375,-19.1875,134.9375,0.4697266,0.3740234,-0.01318359,0.04394531,-0.359375,-0.1728516
5665,47.3125,-17.125,146.0625,0.6210938,0.3974609,0.009765625,0.03173828,-0.359375,-0.1713867
5669,47.625,-12.125,154.625,0.7177734,0.4282227,-0.005371094,0.01757813,-0.3632813,-0.1674805
5673,55.0625,-10.0625,155,0.8032227,0.4086914,-0.06689453,0.002441406,-0.3666992,-0.1606445
5677,73.3125,-9,153.25,0.8613281,0.4165039,-0.07080078,-0.0078125,-0.3657227,-0.15625
5681,89.9375,-9.375,160.375,0.9350586,0.4907227,-0.09765625,-0.02490234,-0.3642578,-0.1508789
5685,95.5625,-4.75,165.9375,1.0625,0.7236328,-0.1054688,-0.04003906,-0.3691406,-0.1401367
5689,75.6875,3.5625,167.8125,1.132324,0.9257813,-0.1166992,-0.05078125,-0.3681641,-0.1347656
5693,44,7.3125,177.3125,1.078125,0.7856445,-0.128418,-0.06738281,-0.3657227,-0.1264648
5697,50.8125,4.25,189.5625,1.109375,0.5449219,-0.2285156,-0.08544922,-0.3632813,-0.1235352
5701,79.3125,-7.5625,194.5,1.198242,0.5097656,-0.2553711,-0.09960938,-0.359375,-0.1210938
5706,106.625,-7.8125,192.25,1.430664,0.6381836,-0.2436523,-0.1176758,-0.3530273,-0.1113281
5710,108.3125,-2.0625,195.875,1.535645,0.9179688,-0.2553711,-0.1342773,-0.3481445,-0.1035156
5714,76.375,4.875,196.6875,1.539551,1.32959,-0.2939453,-0.1484375,-0.3417969,-0.09765625
5718,18.625,4.25,195.75,1.384277,1.232422,-0.2783203,-0.1650391,-0.3330078,-0.09228516
5722,-6.125,-4.1875,208.0625,1.357422,0.777832,-0.2670898,-0.1816406,-0.3232422,-0.09082031
5726,8,-19.8125,220.8125,1.399902,0.5527344,-0.2783203,-0.1923828,-0.3120117,-0.09521484
5730,41.125,-30.6875,221.625,1.566406,0.6342773,-0.2744141,-0.2089844,-0.2954102,-0.08837891
5734,63.8125,-31,211,1.736816,0.8945313,-0.2631836,-0.2270508,-0.2817383,-0.08447266
5738,68.5,-21.4375,195.3125,1.651855,1.166504,-0.2822266,-0.2363281,-0.2705078,-0.07861328
5742,55.625,-20.3125,179,1.500488,1.325684,-0.2705078,-0.2495117,-0.2558594,-0.07324219
5746,44.625,-22.875,169,1.473633,1.232422,-0.2592773,-0.2592773,-0.2441406,-0.06787109
5750,49.875,-27.125,160.875,1.46582,1.217285,-0.2436523,-0.2651367,-0.234375,-0.06787109
5754,55.1875,-24.4375,149.5,1.546875,1.283203,-0.2055664,-0.2734375,-0.2216797,-0.05957031
5758,49.125,-15.1875,147,1.492676,1.39209,-0.2089844,-0.2827148,-0.2119141,-0.05566406
5762,25.5,-4.8125,136.9375,1.508301,1.523926,-0.1860352,-0.2875977,-0.2045898,-0.05273438
5766,4.875,4.4375,126.4375,1.42334,1.438477,-0.1362305,-0.2915039,-0.1933594,-0.05273438
5770,13.0625,9.875,109.5625,1.322266,1.298828,-0.1245117,-0.2983398,-0.1806641,-0.05273438
5774,52.0625,12.1875,84.125,1.283691,1.263672,-0.1435547,-0.3017578,-0.1743164,-0.05175781
5778,95.1875,18.5,50.8125,1.287598,1.446289,-0.1362305,-0.3041992,-0.1694336,-0.05273438
5782,114.25,29.5625,17.0625,1.256348,1.72998,-0.1782227,-0.3081055,-0.1679688,-0.05419922
5786,94.8125,38.875,-3.4375,1.182617,1.970703,-0.2363281,-0.3056641,-0.1669922,-0.05273438
5790,43,41.6875,-18.1875,1.082031,2.099121,-0.3051758,-0.3056641,-0.1694336,-0.05419922
5794,-13.4375,38.4375,-30.1875,1.035645,1.962891,-0.3476563,-0.3041992,-0.1704102,-0.05419922
5798,-55.8125,33.6875,-44.0625,1.031738,1.76123,-0.378418,-0.3017578,-0.1733398,-0.06103516
5802,-82.5625,27.1875,-58.8125,1.047363,1.535645,-0.3554688,-0.2998047,-0.1767578,-0.06542969
5806,-96.25,24,-68.1875,1.101563,1.364746,-0.3286133,-0.2973633,-0.1791992,-0.06933594
5810,-96.875,20.5625,-79.125,1.121094,1.298828,-0.324707,-0.2949219,-0.1831055,-0.07177734
5814,-86.6875,14.625,-94.8125,1.217773,1.255859,-0.3129883,-0.2900391,-0.1879883,-0.07763672
5818,-70.875,12.625,-115,1.376465,1.317871,-0.3168945,-0.2827148,-0.1967773,-0.08154297
5822,-61.8125,12.8125,-133.1875,1.46582,1.384277,-0.3129883,-0.2807617,-0.2006836,-0.08300781
5826,-52.875,14.9375,-151.5625,1.512207,1.395996,-0.324707,-0.2734375,-0.2119141,-0.08837891
5830,-39.875,16.5625,-170.375,1.496582,1.446289,-0.3823242,-0.2661133,-0.2255859,-0.09228516
5835,-37.6875,10.5,-186.6875,1.46582,1.516113,-0.4282227,-0.2602539,-0.234375,-0.09521484
5839,-44.5625,5.125,-199.8125,1.535645,1.500488,-0.4863281,-0.2495117,-0.2495117,-0.09765625
5843,-55.75,-3.5625,-210.25,1.601563,1.438477,-0.5053711,-0.2363281,-0.2631836,-0.1020508
5847,-67.8125,-8.75,-217.6875,1.670898,1.384277,-0.4936523,-0.2280273,-0.2753906,-0.1044922
5851,-88.1875,-14.8125,-220.375,1.702148,1.341309,-0.4594727,-0.2128906,-0.2905273,-0.1088867
5855,-107.8125,-17.5625,-219.125,1.713867,1.225098,-0.4013672,-0.1972656,-0.3017578,-0.112793
5859,-113.1875,-16.75,-221.25,1.647949,1.084961,-0.4399414,-0.1875,-0.3081055,-0.1225586
5863,-109.6875,-23.75,-228.9375,1.59375,1.081055,-0.4902344,-0.1674805,-0.3208008,-0.1264648
5867,-108.3125,-33.5625,-239.6875,1.597656,1.038574,-0.4438477,-0.1518555,-0.328125,-0.1357422
5871,-119.1875,-43.5625,-241.5,1.682617,0.9643555,-0.3476563,-0.1376953,-0.3344727,-0.1401367
5875,-132.9375,-44.0625,-233,1.783691,0.7158203,-0.128418,-0.1176758,-0.3417969,-0.1494141
5879,-126.5,-29.125,-216.75,1.791016,0.4243164,0.01367188,-0.09863281,-0.3432617,-0.1591797
5883,-98.5,-10.8125,-207.5,1.63623,0.3081055,0.02880859,-0.08544922,-0.3481445,-0.1645508
5887,-72.5625,-1.75,-204.1875,1.426758,0.3974609,-0.001464844,-0.06738281,-0.3481445,-0.175293
5891,-67.1875,0.6875,-198.25,1.213867,0.4868164,-0.02441406,-0.04980469,-0.3491211,-0.1796875
5895,-79.1875,-1.625,-186.9375,1.151855,0.4750977,-0.02050781,-0.03515625,-0.3505859,-0.1821289
5899,-97.8125,-0.5,-171.4375,1.055176,0.3896484,-0.04736328,-0.01611328,-0.3481445,-0.1943359
5903,-108.875,0.6875,-147.0625,0.9350586,0.2495117,-0.02832031,-0.003417969,-0.3432617,-0.2011719
5907,-105.625,4.0625,-133.6875,0.8652344,0.1757813,-0.005371094,0.005859375,-0.3408203,-0.2080078
5911,-93.0625,8.6875,-130.6875,0.7216797,0.1484375,0.03662109,0.01904297,-0.3344727,-0.21875
5915,-82.8125,12.3125,-131.5625,0.6635742,0.1137695,0.05957031,0.02978516,-0.328125,-0.2255859
5919,-74.5625,17.25,-126.375,0.5551758,0.03222656,0.05957031,0.03808594,-0.3242188,-0.2299805
5923,-65.5625,17.5,-115.4375,0.4077148,-0.006347656,0.05957031,0.05078125,-0.3168945,-0.2368164
5927,-56.625,15.25,-104.0625,0.3149414,-0.002441406,0.07128906,0.06152344,-0.3095703,-0.2436523
5931,-54.1875,14.9375,-96.3125,0.2607422,0.01660156,0.07128906,0.06787109,-0.3041992,-0.2446289
5935,-56.6875,16.75,-87.8125,0.1870117,-0.01806641,0.105957,0.07861328,-0.296875,-0.2490234
5939,-56.3125,20.6875,-79.4375,0.06298828,-0.1113281,0.1210938,0.08447266,-0.2905273,-0.2543945
5943,-42.625,19.6875,-74.3125,-0.002441406,-0.2045898,0.1171875,0.09033203,-0.2866211,-0.2529297
5947,-21.625,16.75,-59.375,-0.1303711,-0.5151367,0.1210938,0.09619141,-0.2832031,-0.2568359
5951,0,10.625,-41.625,-0.1611328,-0.3325195,0.1328125,0.1010742,-0.2792969,-0.2583008
5955,12.3125,5.9375,-27.6875,-0.2080078,-0.2314453,0.144043,0.1044922,-0.2783203,-0.2568359
5959,16.875,-1.8125,-18.4375,-0.2700195,-0.1811523,0.1098633,0.1044922,-0.2792969,-0.2583008
5964,17.0625,-10.0625,-8.1875,-0.246582,-0.1655273,0.1171875,0.1069336,-0.2783203,-0.2568359
5968,14.875,-13.375,4.5625,-0.1884766,-0.1499023,0.1826172,0.1069336,-0.2792969,-0.2568359
5972,12.875,-9.9375,14.8125,-0.1420898,-0.1538086,0.2290039,0.105957,-0.2817383,-0.2558594
5976,15.25,-3.75,22.4375,-0.1381836,-0.1967773,0.2480469,0.1035156,-0.2832031,-0.2558594
5980,24.75,2.625,28.375,-0.1186523,-0.2124023,0.2368164,0.1010742,-0.2841797,-0.2529297
5984,35.9375,6.375,33.25,-0.1303711,-0.1850586,0.2021484,0.09960938,-0.2880859,-0.2529297
5988,49.5625,4.6875,40.8125,-0.1459961,-0.1967773,0.1132813,0.09765625,-0.2929688,-0.25
5992,64.3125,-6.375,54.125,-0.1186523,-0.1889648,0.09033203,0.09521484,-0.2954102,-0.2446289
5996,72.75,-11,69.9375,0.02441406,-0.08007813,0.1787109,0.08886719,-0.3017578,-0.237793
6000,70.25,1.8125,79.375,0.1518555,0.07861328,0.2480469,0.08300781,-0.3105469,-0.2353516
6004,65.875,12.4375,87.1875,0.1870117,0.1176758,0.1557617,0.07861328,-0.3154297,-0.230957
6008,68.875,11.375,91.4375,0.190918,0.1484375,0.07519531,0.07128906,-0.3217773,-0.2231445
