Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4000,64.75,-39.1875,-48.0625,-1.145508,-3.938477,0.125,0.3081055,0.04248047,-0.09765625
4004,22.3125,-66.25,-71.625,-1.606445,-1.852051,-0.7167969,0.3046875,0.04980469,-0.1074219
4008,-27.8125,-72.9375,-36.5625,-1.056641,-1.45166,-0.59375,0.3022461,0.05273438,-0.1142578
4012,-26.5,-33.8125,-18.0625,-0.730957,-1.501953,-0.4516602,0.3007813,0.05126953,-0.1166992
4016,9.0625,8.0625,-40.8125,-0.8974609,-1.630371,-0.3476563,0.3032227,0.04736328,-0.112793
4020,39.375,7.6875,-76.3125,-1.285156,-1.572266,-0.3476563,0.2998047,0.04980469,-0.105957
4024,69.125,-6.8125,-118.125,-1.312012,-1.479004,-0.2783203,0.2998047,0.05517578,-0.1020508
4028,100.125,-7.375,-145.3125,-1.28125,-1.327148,-0.2324219,0.2939453,0.06396484,-0.09912109
4032,116.25,-5.0625,-156.3125,-1.381836,-0.9814453,-0.2939453,0.2866211,0.07763672,-0.1005859
4036,85.4375,-1.875,-146.25,-1.362793,-0.6787109,-0.3359375,0.2832031,0.08496094,-0.1005859
4040,22.5,9.875,-131.9375,-1.366211,-0.6748047,-0.3706055,0.2792969,0.09619141,-0.1020508
4044,-25.1875,17.25,-144,-1.401367,-1.004883,-0.4013672,0.2724609,0.1074219,-0.1020508
4048,-30.1875,14.625,-183.0625,-1.463379,-1.405273,-0.4130859,0.269043,0.1176758,-0.09912109
4052,3.625,15.8125,-215.5,-1.471191,-1.622559,-0.4282227,0.2602539,0.1347656,-0.09521484
4056,38.375,30.125,-225.9375,-1.541016,-1.544922,-0.4628906,0.2485352,0.1523438,-0.09228516
4060,54.9375,40.9375,-229.9375,-1.723145,-1.389648,-0.4863281,0.2402344,0.1660156,-0.09375
4064,70.875,45.875,-232.4375,-1.858398,-1.312012,-0.4438477,0.2294922,0.1826172,-0.09375
4068,86.625,46.625,-229.5,-1.928223,-1.210938,-0.394043,0.2138672,0.1987305,-0.09375
4072,102.125,40.0625,-230,-1.994141,-1.08252,-0.3359375,0.203125,0.2099609,-0.09667969
4076,109.75,25.3125,-229.6875,-1.998047,-1.000977,-0.309082,0.1865234,0.2250977,-0.1005859
4080,115.1875,12.375,-233.0625,-1.908691,-0.9931641,-0.3012695,0.1689453,0.2373047,-0.1088867
4084,123.5625,3.25,-250.8125,-1.808105,-0.9697266,-0.2900391,0.1547852,0.2460938,-0.112793
4088,134.4375,-1,-263.1875,-1.668457,-0.8881836,-0.2475586,0.1318359,0.2548828,-0.1225586
4092,145.4375,-4,-260.875,-1.665039,-0.7871094,-0.2285156,0.109375,0.2636719,-0.1333008
4096,155.125,-11.3125,-245.4375,-1.657227,-0.6708984,-0.1860352,0.09277344,0.2675781,-0.1416016
4100,168.1875,-18.1875,-231.5625,-1.544922,-0.5854492,-0.1245117,0.06982422,0.2685547,-0.15625
4104,186.0625,-27,-219.375,-1.413086,-0.4921875,-0.09765625,0.04638672,0.2675781,-0.1713867
4108,186.0625,-39.5625,-209.375,-1.246094,-0.2470703,-0.1401367,0.02978516,0.262207,-0.1835938
4112,161,-45.4375,-208.1875,-1.07959,-0.05664063,-0.1323242,0.01074219,0.2563477,-0.1987305
4116,125.5,-48.4375,-206.75,-0.9907227,0.004882813,-0.09375,-0.01171875,0.25,-0.2109375
4121,99.9375,-57.0625,-192.8125,-0.9287109,-0.08398438,-0.05908203,-0.02490234,0.2460938,-0.2177734
4125,106.875,-58,-175.125,-0.7578125,-0.2045898,0.005859375,-0.04394531,0.2363281,-0.2246094
4129,131.9375,-53.125,-161.375,-0.6147461,-0.1420898,0.005859375,-0.06152344,0.2260742,-0.230957
4133,140.75,-56.5,-153.8125,-0.5449219,0.08251953,-0.112793,-0.07470703,0.21875,-0.2407227
4137,125.6875,-58.4375,-151.125,-0.3510742,0.300293,-0.1860352,-0.09033203,0.2075195,-0.2490234
4141,100,-52.125,-146.625,-0.1689453,0.4125977,-0.1401367,-0.1054688,0.1938477,-0.2558594
4145,69.5,-48.75,-130.0625,-0.07226563,0.5761719,-0.1435547,-0.112793,0.1875,-0.2583008
4149,43.5,-44.8125,-102.875,-0.002441406,0.5488281,-0.1015625,-0.1259766,0.1762695,-0.2612305
4153,25.4375,-36.875,-73.125,0.09765625,0.5722656,-0.112793,-0.1342773,0.1713867,-0.2597656
4157,8.5,-33,-54.8125,0.1484375,0.6147461,-0.1938477,-0.1391602,0.1660156,-0.2612305
4161,-9.75,-24.875,-37.9375,0.2490234,0.6381836,-0.1474609,-0.1435547,0.1635742,-0.2597656
4165,-25.5,-7.5625,-15.6875,0.2915039,0.5839844,-0.1206055,-0.1459961,0.1635742,-0.2583008
4169,-39.3125,7.4375,9.75,0.2216797,0.5253906,-0.07861328,-0.1484375,0.1635742,-0.2568359
4173,-50.25,14.0625,30.75,0.2138672,0.4438477,-0.07470703,-0.1474609,0.1689453,-0.2543945
4177,-53.4375,22.1875,47.4375,0.175293,0.3310547,-0.02441406,-0.1411133,0.1738281,-0.25
4181,-51.4375,25.0625,64,0.09375,0.269043,-0.03613281,-0.1391602,0.1787109,-0.25
4185,-51.5625,27.125,76.875,0.04736328,0.2495117,-0.03613281,-0.1328125,0.1850586,-0.2475586
4189,-58.1875,31.25,89.5625,-0.002441406,0.2265625,-0.03613281,-0.1259766,0.1938477,-0.2460938
4193,-67.1875,33,102.5625,-0.07226563,0.1679688,-0.01660156,-0.1201172,0.1987305,-0.2421875
4197,-74.5,31.875,114.6875,-0.1186523,0.08251953,-0.02441406,-0.1103516,0.2075195,-0.2392578
4201,-79.375,34.125,123.125,-0.1572266,0.02441406,-0.01318359,-0.09863281,0.2163086,-0.2353516
4205,-90.3125,37.625,137.1875,-0.2661133,-0.02978516,-0.04394531,-0.09033203,0.2211914,-0.230957
4209,-107,42.125,152,-0.4013672,-0.1269531,-0.04394531,-0.07568359,0.2338867,-0.2246094
4213,-116.625,41.5,159.9375,-0.5722656,-0.2939453,0.02880859,-0.05908203,0.2426758,-0.2163086
4217,-110.25,27.6875,152.8125,-0.6728516,-0.421875,0.08251953,-0.05078125,0.2475586,-0.2109375
4221,-99.5,12.875,158.3125,-0.796875,-0.6318359,0.04785156,-0.03515625,0.2539063,-0.2011719
4225,-91.125,7.8125,168.4375,-0.796875,-0.5620117,0.06347656,-0.02001953,0.2612305,-0.1943359
4229,-85.5,7.125,179.4375,-0.8198242,-0.6279297,0.05566406,-0.0078125,0.262207,-0.1889648
4233,-75.9375,2.1875,185.25,-0.8666992,-0.6591797,0.02099609,0.009277344,0.2661133,-0.1821289
4237,-67.375,-4,180.8125,-0.9130859,-0.6005859,-0.001464844,0.02587891,0.2675781,-0.175293
4241,-74.875,-8.5,175.25,-0.9750977,-0.4726563,-0.04736328,0.03662109,0.2675781,-0.1699219
4245,-102,-6.5,177.125,-1.091309,-0.371582,-0.1323242,0.05322266,0.2661133,-0.1660156
4250,-137.875,-1.5625,189,-1.199707,-0.4179688,-0.1474609,0.06982422,0.2675781,-0.1547852
4254,-160.75,-3.75,210.25,-1.397461,-0.6435547,-0.1821289,0.08447266,0.2675781,-0.1469727
4258,-156.5625,-8.4375,232.5625,-1.428223,-0.9619141,-0.1630859,0.105957,0.2661133,-0.1333008
4262,-122.5,-12.3125,229.0625,-1.475098,-1.129395,-0.1474609,0.1259766,0.2587891,-0.1196289
4266,-83.8125,-19.75,210.0625,-1.498047,-1.05127,-0.1743164,0.1376953,0.2539063,-0.1166992
4270,-74.875,-16,215.8125,-1.498047,-0.9658203,-0.2128906,0.1557617,0.2451172,-0.1113281
4274,-71.5,-5.375,224,-1.501953,-1.032227,-0.2055664,0.1748047,0.2324219,-0.1074219
4278,-53.4375,-2,238.6875,-1.54834,-1.210938,-0.1899414,0.1865234,0.2226563,-0.1044922
4282,-5.0625,4.125,237.4375,-1.494141,-1.265137,-0.05517578,0.203125,0.2075195,-0.1035156
4286,26.8125,5.9375,227.5,-1.591309,-0.9350586,-0.112793,0.2202148,0.1875,-0.1020508
4290,-7.375,8.4375,220.75,-1.583496,-0.6279297,-0.2055664,0.2294922,0.1762695,-0.1044922
4294,-66.5,13.6875,210.8125,-1.603027,-0.7719727,-0.2324219,0.2412109,0.1586914,-0.105957
4298,-89.25,9.125,195.0625,-1.614258,-1.121582,-0.2246094,0.2543945,0.1450195,-0.1005859
4302,-60.125,5.6875,167.375,-1.494141,-1.300293,-0.1860352,0.2592773,0.1337891,-0.09765625
4306,-34.6875,4.3125,157.9375,-1.537109,-1.059082,-0.2553711,0.2666016,0.1210938,-0.09375
4310,-55.9375,11.625,172.625,-1.463379,-0.8959961,-0.2939453,0.2749023,0.1074219,-0.09521484
4314,-92.8125,17.875,181.75,-1.505859,-1.012695,-0.34375,0.2783203,0.09863281,-0.08984375
4318,-114.375,15.625,180.625,-1.505859,-1.269043,-0.3286133,0.2866211,0.08642578,-0.09082031
4322,-112.25,8.3125,161.625,-1.505859,-1.513672,-0.3168945,0.2939453,0.07128906,-0.08691406
4326,-93.75,-8.875,132.875,-1.447754,-1.661621,-0.3286133,0.2973633,0.06494141,-0.09082031
4330,-75.5625,-25.125,109.875,-1.343262,-1.781738,-0.394043,0.3007813,0.05761719,-0.09521484
4334,-23.75,-25.1875,97.875,-1.114746,-3.681641,-0.5244141,0.3046875,0.05371094,-0.105957
4338,85.375,-28.75,-18.3125,-1.095215,-2.39209,-0.6513672,0.3046875,0.05126953,-0.1113281
4342,42.6875,-34.25,-23.25,-1.187988,-1.548828,-0.7133789,0.3022461,0.05126953,-0.1142578
4346,32.25,-22.5,-32.875,-1.005859,-1.544922,-0.4863281,0.3007813,0.04638672,-0.1113281
4350,51,2,-50.375,-0.9516602,-1.649902,-0.4130859,0.2998047,0.04492188,-0.1113281
4354,91.25,5.375,-76.3125,-1.203613,-1.750977,-0.4208984,0.2998047,0.04638672,-0.1074219
4358,144.125,-3.3125,-102.8125,-1.265625,-1.634277,-0.4208984,0.2983398,0.05126953,-0.1020508
4362,175.0625,-5.125,-119.8125,-1.347168,-1.34668,-0.4555664,0.2949219,0.05615234,-0.1035156
4366,175.4375,-1.25,-133.4375,-1.347168,-1.105957,-0.4399414,0.2890625,0.06396484,-0.105957
4370,151.3125,8.875,-149.125,-1.432129,-0.8613281,-0.324707,0.2856445,0.07275391,-0.1088867
4374,99.25,6.3125,-161.4375,-1.734375,-0.7133789,-0.2475586,0.2817383,0.07861328,-0.1098633
4379,39.375,-11,-172.25,-1.827637,-0.8725586,-0.1743164,0.2773438,0.09130859,-0.112793
4383,20.5625,-25.1875,-187.1875,-1.769531,-1.222656,-0.1166992,0.2709961,0.1049805,-0.1157227
4387,34.0625,-26.8125,-200.375,-1.827637,-1.408691,-0.1206055,0.2641602,0.1176758,-0.112793
4391,53.3125,-27.8125,-215.1875,-1.800293,-1.393555,-0.1743164,0.2568359,0.1337891,-0.1210938
4395,63.1875,-23.9375,-231.3125,-1.734375,-1.288574,-0.2553711,0.2436523,0.1499023,-0.125
4399,62.875,-16.625,-240,-1.777344,-1.191406,-0.2553711,0.2353516,0.1625977,-0.1279297
4403,59.8125,-11,-240.5,-1.769531,-1.140625,-0.2514648,0.2202148,0.1801758,-0.1303711
4407,61.375,-7.1875,-244.5625,-1.858398,-1.105957,-0.2285156,0.2045898,0.1987305,-0.1347656
4411,69.75,-9.125,-252.25,-1.928223,-1.098145,-0.2016602,0.1928711,0.2084961,-0.137207
4415,84.0625,-13.625,-258.625,-1.881836,-1.043945,-0.1708984,0.1713867,0.2236328,-0.144043
4419,98.5,-18.5625,-265.375,-1.769531,-0.9116211,-0.1938477,0.1499023,0.2363281,-0.1508789
4423,108.375,-22.375,-272,-1.723145,-0.7792969,-0.2207031,0.1318359,0.2436523,-0.1538086
4427,116,-24.625,-270.375,-1.641602,-0.6591797,-0.2324219,0.1079102,0.2509766,-0.1660156
4431,128.6875,-25.8125,-266.1875,-1.498047,-0.5737305,-0.2475586,0.08300781,0.2548828,-0.1738281
4435,143.9375,-24.125,-264.375,-1.312012,-0.3950195,-0.2670898,0.06542969,0.2573242,-0.1821289
4439,140,-18.4375,-261.3125,-1.227051,-0.1694336,-0.2324219,0.04052734,0.2539063,-0.1943359
4443,123.4375,-22.4375,-256.75,-1.180664,-0.04541016,-0.1630859,0.01757813,0.2524414,-0.2041016
4447,112.8125,-29.9375,-245.5,-1.025391,-0.002441406,-0.0859375,0.0009765625,0.2485352,-0.2094727
4451,111,-28.3125,-218.875,-0.8432617,0.1137695,-0.03222656,-0.0234375,0.2426758,-0.2216797
4455,103.9375,-20.125,-179.3125,-0.7036133,0.2924805,0.005859375,-0.04150391,0.2338867,-0.2285156
4459,87.9375,-15.1875,-146.125,-0.6030273,0.5332031,0.01367188,-0.05078125,0.2275391,-0.2338867
4463,62.375,-19.1875,-117.5625,-0.5175781,0.5097656,-0.01318359,-0.06396484,0.2197266,-0.2436523
4467,39.4375,-18.0625,-102.25,-0.3203125,0.5488281,0.05175781,-0.07324219,0.2148438,-0.2460938
4471,18.8125,-13.375,-94.875,-0.2543945,0.6108398,0.05957031,-0.07958984,0.2124023,-0.2475586
4475,-4.125,-12.9375,-78.8125,-0.230957,0.6381836,0.06347656,-0.08789063,0.2099609,-0.2490234
4479,-20.8125,-13.5625,-51.125,-0.1264648,0.6225586,0.06738281,-0.09375,0.2060547,-0.2446289
4483,-27.6875,-9,-20.125,-0.05273438,0.5566406,0.1132813,-0.09716797,0.2060547,-0.2446289
4487,-28.5,-7.1875,1.6875,-0.02197266,0.5253906,0.09033203,-0.09716797,0.2099609,-0.2421875
4491,-30.875,-9.8125,11.5625,-0.03320313,0.4946289,0.07128906,-0.09863281,0.2114258,-0.2407227
4495,-33.8125,-15,18.5,-0.04492188,0.4165039,0.07519531,-0.09716797,0.2124023,-0.237793
4499,-29.6875,-17.6875,27,-0.03320313,0.3120117,0.125,-0.09863281,0.2163086,-0.2353516
4503,-17.1875,-20.6875,37.4375,-0.04492188,0.2456055,0.125,-0.09716797,0.2172852,-0.2324219
4508,-4.0625,-23.1875,52.1875,-0.04882813,0.253418,0.125,-0.09619141,0.2197266,-0.230957
4512,-1.25,-19.9375,69.6875,-0.09521484,0.300293,0.08642578,-0.09228516,0.2226563,-0.2285156
4516,-14.1875,-13.3125,91.25,-0.1108398,0.3193359,0.05175781,-0.08789063,0.2236328,-0.2285156
4520,-36.0625,-3.3125,111.375,-0.1420898,0.2651367,0.03662109,-0.08300781,0.2275391,-0.2285156
4524,-57.5625,1.875,126.125,-0.2426758,0.1484375,0.04052734,-0.07324219,0.2324219,-0.2246094
4528,-75.625,0.0625,132.625,-0.3666992,0.03222656,0.05957031,-0.06152344,0.2373047,-0.2202148
4532,-86.4375,-11.125,131.8125,-0.4750977,-0.09960938,0.03662109,-0.05419922,0.2436523,-0.2163086
4536,-91.375,-16.5625,136.0625,-0.4790039,-0.2431641,0.03662109,-0.04394531,0.2509766,-0.2080078
4540,-86,-13.25,148.375,-0.5292969,-0.387207,0.009765625,-0.03320313,0.2548828,-0.199707
4544,-69.125,-6.375,162,-0.5874023,-0.4492188,0.02880859,-0.0234375,0.2587891,-0.1928711
4548,-55.375,0.1875,176.0625,-0.7734375,-0.5893555,0.01367188,-0.006835938,0.262207,-0.1889648
4552,-47.625,-2.25,179.3125,-0.8432617,-0.4453125,0.005859375,0.006835938,0.2675781,-0.1850586
4556,-51.1875,-3,178.3125,-0.8666992,-0.3793945,-0.04394531,0.01757813,0.2661133,-0.1821289
4560,-69.8125,2.3125,180.375,-0.9169922,-0.3637695,-0.07470703,0.03564453,0.2651367,-0.175293
4564,-89.25,5.3125,196.625,-1.029297,-0.484375,-0.1435547,0.05322266,0.2651367,-0.1728516
4568,-96,10.6875,210.9375,-1.067871,-0.6474609,-0.1401367,0.06640625,0.2612305,-0.168457
4572,-90.1875,13.4375,212.4375,-1.129883,-0.8417969,-0.1782227,0.08544922,0.2612305,-0.1577148
4576,-74.5625,17.8125,210.1875,-1.168945,-0.9541016,-0.1743164,0.1079102,0.2563477,-0.1508789
4580,-61.4375,25.9375,213.5,-1.195801,-0.9541016,-0.1938477,0.1201172,0.2509766,-0.1469727
4584,-54.9375,41.3125,205.875,-1.285156,-0.8261719,-0.2016602,0.1391602,0.2426758,-0.1401367
4588,-67.0625,51.5,204.6875,-1.475098,-0.6977539,-0.3168945,0.1591797,0.2324219,-0.1347656
4592,-97.875,54.125,216.375,-1.610352,-0.7211914,-0.3666992,0.1738281,0.2250977,-0.1333008
4596,-122.625,54.875,225,-1.665039,-0.9233398,-0.3823242,0.1889648,0.2138672,-0.1225586
4600,-119.3125,49.0625,212.8125,-1.711426,-1.133301,-0.3168945,0.2080078,0.2011719,-0.1098633
4604,-96.6875,40.8125,188.875,-1.695801,-1.144531,-0.2978516,0.2177734,0.1938477,-0.1035156
4608,-89.625,41.375,178.875,-1.687988,-1.05127,-0.3325195,0.230957,0.1801758,-0.09667969
4612,-89.25,38.8125,180.125,-1.703613,-1.140625,-0.3168945,0.2402344,0.1674805,-0.08447266
4616,-74.625,32.875,182.8125,-1.672363,-1.249512,-0.2744141,0.2485352,0.1601563,-0.08154297
4620,-48.1875,28.5625,178.375,-1.637695,-1.253418,-0.2055664,0.2592773,0.1425781,-0.07617188
4624,-26.5625,19.375,175.125,-1.641602,-1.136719,-0.1669922,0.2675781,0.1298828,-0.07324219
4628,-23.75,12.4375,172.3125,-1.606445,-0.9506836,-0.128418,0.2724609,0.1210938,-0.07177734
4632,-65,1.6875,156.6875,-1.606445,-0.7211914,-0.1782227,0.2817383,0.1064453,-0.07080078
4637,-118.375,-21.875,143.375,-1.571777,-0.9506836,-0.2514648,0.2856445,0.09521484,-0.07080078
4641,-136.5625,-39,127.1875,-1.397461,-1.265137,-0.2436523,0.2890625,0.09130859,-0.07080078
4645,-117.1875,-40,104.0625,-1.257813,-1.42041,-0.2285156,0.2949219,0.08496094,-0.07617188
4649,-84.5625,-42.375,112,-0.6845703,-6.40918,-0.7402344,0.2963867,0.08642578,-0.08007813
4653,259,-25.75,-105.875,-1.32373,-3.720703,-0.3476563,0.2949219,0.08496094,-0.08984375
4657,127.8125,-59.4375,-40.125,-1.374023,-1.102051,-0.9672852,0.2915039,0.08886719,-0.1044922
4661,-43.75,-82.375,-36.4375,-0.9907227,-0.02197266,-0.7094727,0.2890625,0.08642578,-0.1113281
4665,-158.625,-81.0625,-26.8125,-0.7114258,-0.2275391,-0.6630859,0.2866211,0.08740234,-0.1142578
4669,-226.9375,-42.8125,17,-0.6225586,-0.8457031,-0.3823242,0.2866211,0.08886719,-0.1142578
4673,-181.6875,9.5625,5.1875,-0.4711914,-1.97998,-0.2207031,0.2866211,0.08642578,-0.1044922
4677,-41.4375,41.25,-61.8125,-0.831543,-2.570801,-0.1708984,0.2890625,0.08642578,-0.09667969
4681,113.3125,25.5625,-123.1875,-1.215332,-2.32959,-0.2822266,0.2856445,0.08984375,-0.08984375
4685,213.9375,6.8125,-158.1875,-1.312012,-1.692383,-0.4013672,0.2807617,0.1000977,-0.08691406
4689,231.75,20.4375,-154.125,-1.374023,-1.05127,-0.4824219,0.2758789,0.1064453,-0.09228516
4693,169.5,28.8125,-139.1875,-1.537109,-0.5737305,-0.5092773,0.269043,0.1137695,-0.09667969
4697,67.5625,16.25,-123.375,-1.556152,-0.6162109,-0.5131836,0.2641602,0.1235352,-0.09765625
4701,10.5625,4.8125,-137.75,-1.479004,-1.148438,-0.3706055,0.2617188,0.1289063,-0.09912109
4705,11.9375,-3.75,-164.9375,-1.541016,-1.61084,-0.3476563,0.2543945,0.1401367,-0.09667969
4709,44.9375,-14.25,-186.4375,-1.57959,-1.820801,-0.4091797,0.2460938,0.1547852,-0.09912109
4713,78.25,-10.5,-209.5,-1.505859,-1.735352,-0.4516602,0.2392578,0.1650391,-0.1020508
4717,88.4375,-2.3125,-231.4375,-1.583496,-1.412598,-0.5131836,0.2270508,0.1801758,-0.1074219
4721,77.5,-2.25,-245.1875,-1.65332,-1.199219,-0.5244141,0.2104492,0.1972656,-0.1113281
4725,66.6875,1.4375,-250.8125,-1.67627,-1.105957,-0.4667969,0.199707,0.2075195,-0.1157227
4729,67.3125,7,-246.3125,-1.680176,-1.105957,-0.3901367,0.1796875,0.2236328,-0.1157227
4733,79.6875,13.25,-242.75,-1.668457,-1.070801,-0.2978516,0.1606445,0.2387695,-0.1210938
4737,97.6875,15.75,-240.3125,-1.661133,-1.036133,-0.2167969,0.1474609,0.2460938,-0.1264648
4741,110.4375,11.1875,-236.5625,-1.657227,-0.8881836,-0.2324219,0.1259766,0.2548828,-0.1347656
4745,105.75,7,-242.375,-1.595215,-0.7680664,-0.2167969,0.1069336,0.262207,-0.1416016
4749,105.8125,5.6875,-253.8125,-1.567871,-0.7211914,-0.1474609,0.09033203,0.2651367,-0.1469727
4753,118.9375,-2.75,-248.5,-1.501953,-0.6474609,-0.07861328,0.06542969,0.2700195,-0.1547852
4757,137.5,-8.8125,-233.4375,-1.385742,-0.550293,-0.04003906,0.04248047,0.2685547,-0.1645508
4761,143.6875,-8.6875,-216.6875,-1.253906,-0.355957,-0.02050781,0.02734375,0.2675781,-0.1738281
4766,132.5625,-14.4375,-204.75,-1.172852,-0.2275391,-0.04394531,0.008300781,0.2636719,-0.1865234
4770,128.9375,-26.125,-200.625,-1.052734,-0.1967773,-0.005371094,-0.01269531,0.2573242,-0.1972656
4774,138.5625,-33.375,-192.25,-0.8974609,-0.1191406,0.03662109,-0.0234375,0.2539063,-0.2055664
4778,145.5625,-33.9375,-182.5625,-0.8164063,0.06298828,0.05566406,-0.04492188,0.2426758,-0.2148438
4782,134.5625,-33.25,-160.3125,-0.730957,0.3544922,0.04785156,-0.06152344,0.2324219,-0.2270508
4786,115.1875,-36.5,-135,-0.5991211,0.3896484,-0.005371094,-0.07128906,0.2260742,-0.2338867
4790,87.3125,-40.3125,-101.375,-0.3974609,0.6420898,-0.02832031,-0.08056641,0.2138672,-0.2407227
4794,59.6875,-38.1875,-78.125,-0.2231445,0.6772461,-0.06689453,-0.09228516,0.2050781,-0.2460938
4798,34.5625,-28.625,-64.3125,-0.06054688,0.6884766,-0.0859375,-0.09863281,0.2036133,-0.2490234
4802,15.1875,-22.625,-56.9375,0.004882813,0.6923828,-0.1245117,-0.1030273,0.2011719,-0.2490234
4806,-5.75,-19.3125,-43.5,0.06298828,0.7275391,-0.1401367,-0.1113281,0.1962891,-0.2490234
4810,-28.6875,-9.625,-17.5,0.08251953,0.6923828,-0.1166992,-0.112793,0.1962891,-0.2490234
4814,-43,1.375,12.75,0.05908203,0.5991211,-0.09765625,-0.112793,0.1987305,-0.2460938
4818,-43.125,6.8125,39.125,0.02441406,0.4555664,-0.07080078,-0.112793,0.2036133,-0.2421875
4822,-30.8125,8.4375,53.4375,0.05908203,0.3427734,-0.07080078,-0.109375,0.2050781,-0.2421875
4826,-15.1875,9.5625,56.875,0.07861328,0.3388672,-0.08203125,-0.1054688,0.2084961,-0.2392578
4830,-11.25,15.25,67.3125,0.0009765625,0.3857422,-0.07861328,-0.09863281,0.2114258,-0.2392578
4834,-19.25,21.9375,88.75,-0.06835938,0.3701172,-0.07080078,-0.09472656,0.2148438,-0.237793
4838,-32.3125,31.8125,114.4375,-0.1303711,0.3120117,-0.05517578,-0.08544922,0.21875,-0.2392578
4842,-47.125,43.125,136.125,-0.215332,0.2456055,-0.04394531,-0.07568359,0.2236328,-0.2353516
4846,-63.5,45.6875,150.8125,-0.3510742,0.1333008,-0.02050781,-0.06494141,0.2260742,-0.230957
4850,-72.8125,39.125,155.0625,-0.4750977,-0.03369141,0.005859375,-0.04980469,0.2338867,-0.2299805
4854,-74.5,31.625,156.6875,-0.5488281,-0.1616211,0.009765625,-0.03417969,0.2387695,-0.2231445
4858,-76.625,28.875,161.3125,-0.6376953,-0.2392578,-0.005371094,-0.02246094,0.2426758,-0.21875
4862,-76.125,30.8125,169.6875,-0.7075195,-0.340332,0.005859375,-0.006835938,0.2475586,-0.2119141
4866,-65.6875,36.8125,174.1875,-0.7773438,-0.387207,0.03662109,0.009277344,0.25,-0.2080078
4870,-54.3125,42.75,179.25,-0.8198242,-0.2275391,0.07910156,0.02246094,0.2524414,-0.2011719
4874,-45.6875,40.5625,176.625,-0.9946289,-0.2470703,-0.005371094,0.04052734,0.2485352,-0.1987305
4878,-58.9375,36.75,175.375,-1.133789,-0.09570313,-0.109375,0.05810547,0.2485352,-0.1958008
4882,-98.25,36.8125,185.6875,-1.20752,-0.06054688,-0.2016602,0.07128906,0.2475586,-0.1918945
4886,-134.75,42.1875,197.6875,-1.265625,-0.1850586,-0.2363281,0.08789063,0.2475586,-0.1796875
4890,-151.75,49.6875,217.0625,-1.397461,-0.4140625,-0.2744141,0.1079102,0.2460938,-0.1674805
4895,-153.9375,58.8125,246.3125,-1.54834,-0.6123047,-0.2744141,0.1235352,0.2436523,-0.1577148
4899,-150.75,62.1875,265.6875,-1.777344,-0.8183594,-0.2978516,0.1484375,0.2363281,-0.144043
4903,-143.9375,50.4375,258.625,-1.858398,-1.016602,-0.3286133,0.1713867,0.2275391,-0.1279297
4907,-129.25,42.125,229.875,-1.777344,-1.062988,-0.3666992,0.1865234,0.2172852,-0.1225586
4911,-127.75,41.5625,202.25,-1.87793,-0.8920898,-0.3823242,0.2045898,0.2060547,-0.1113281
4915,-146.4375,33.375,203.875,-2.001953,-0.8920898,-0.4169922,0.2211914,0.1948242,-0.09912109
4919,-150.75,24.3125,219.1875,-1.928223,-1.167969,-0.4091797,0.2285156,0.1835938,-0.09228516
4923,-124,24.0625,225.5,-1.847168,-1.331055,-0.3862305,0.2426758,0.1660156,-0.08154297
4927,-90.625,23.4375,228.3125,-1.812012,-1.34668,-0.3862305,0.2543945,0.1523438,-0.07470703
4931,-65.0625,19.875,222.125,-1.757813,-1.323242,-0.378418,0.2617188,0.1386719,-0.06787109
4935,-54.625,13,207.5,-1.672363,-1.308105,-0.4052734,0.2734375,0.1201172,-0.06640625
4939,-53.75,10.625,185,-1.603027,-1.26123,-0.3901367,0.2817383,0.1035156,-0.06640625
4943,-61.5625,8.0625,168.0625,-1.606445,-1.191406,-0.3706055,0.2866211,0.09375,-0.06396484
4947,-87.5,0.5625,161.0625,-1.599121,-1.175781,-0.3398438,0.2939453,0.08105469,-0.06640625
4951,-113.9375,-11.25,159.6875,-1.544922,-1.374023,-0.3632813,0.2983398,0.06884766,-0.06640625
4955,-128.375,-20.4375,140.875,-1.443848,-1.580078,-0.3666992,0.3046875,0.06396484,-0.06933594
4959,146.75,-11.1875,97.5,-0.9365234,-6.051758,0.6791992,0.309082,0.06005859,-0.07617188
4963,191.875,-62.9375,-76.75,-1.788574,-2.687012,-0.8168945,0.3056641,0.06103516,-0.09082031
4967,31.4375,-91.0625,-42,-0.9790039,-0.6083984,-0.7207031,0.3032227,0.06103516,-0.09765625
4971,-85.5625,-66.5625,-54.3125,-0.6376953,-0.5581055,-0.8168945,0.3007813,0.06103516,-0.1020508
4975,-137.8125,-12.6875,-29.8125,-0.6030273,-1.086426,-0.3632813,0.2983398,0.06494141,-0.09765625
4979,-101.3125,32.25,-27.0625,-0.8588867,-1.618652,-0.309082,0.3007813,0.0625,-0.09375
4983,-23.4375,30.0625,-55.375,-1.141602,-1.991699,-0.2285156,0.2983398,0.06884766,-0.08300781
4987,89,12.75,-91.125,-1.168945,-2.084961,-0.1401367,0.2973633,0.07275391,-0.07617188
4991,166.75,8.125,-118.6875,-1.261719,-1.556641,-0.2167969,0.2939453,0.07373047,-0.07470703
