Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4015,-7.4375,17.3125,-23.4375,1.128418,2.650879,-0.3632813,-0.3208008,-0.1206055,-0.08154297
4019,-62.625,18.6875,-78.625,1.217773,2.157227,-0.2939453,-0.3188477,-0.1254883,-0.08007813
4023,-111.125,18.375,-87.875,1.275879,1.722168,-0.2553711,-0.3149414,-0.1308594,-0.08447266
4027,-149.8125,16.625,-78.4375,1.279785,1.39209,-0.2436523,-0.3115234,-0.1342773,-0.08837891
4031,-174.6875,12.5625,-68.125,1.376465,1.228516,-0.1977539,-0.309082,-0.1381836,-0.08984375
4035,-163.8125,14.125,-75.125,1.535645,1.092773,-0.1206055,-0.3066406,-0.1396484,-0.09375
4039,-128.4375,26.125,-107.375,1.616699,1.217285,-0.07470703,-0.3017578,-0.1445313,-0.09912109
4043,-104.75,35.5,-147.5625,1.663574,1.356934,-0.0859375,-0.2983398,-0.1533203,-0.105957
4047,-104.0625,41.0625,-169,1.736816,1.388184,-0.1054688,-0.2924805,-0.1606445,-0.1113281
4051,-108.9375,49.125,-169.75,1.802734,1.248047,-0.1552734,-0.2866211,-0.171875,-0.1196289
4056,-105.5625,52.6875,-166.125,1.814453,1.197754,-0.1821289,-0.2792969,-0.1855469,-0.1279297
4060,-94.5625,59.875,-175.5625,1.903809,1.213379,-0.1782227,-0.2724609,-0.1918945,-0.1318359
4064,-79.0625,70.625,-197.3125,1.876465,1.17041,-0.2324219,-0.2626953,-0.203125,-0.1455078
4068,-58.875,73.625,-222.25,1.814453,1.084961,-0.2670898,-0.2519531,-0.2192383,-0.1523438
4072,-47.1875,66.9375,-236.9375,1.713867,1.022949,-0.3168945,-0.2426758,-0.2319336,-0.15625
4076,-45.875,52.375,-236.5,1.659668,0.9916992,-0.2939453,-0.2255859,-0.2480469,-0.1660156
4080,-53.1875,38.5625,-233.5,1.597656,0.9799805,-0.2978516,-0.2080078,-0.2641602,-0.1713867
4084,-48.0625,20.1875,-234.6875,1.59375,0.8286133,-0.2553711,-0.1972656,-0.2729492,-0.1767578
4088,-25.625,5.5625,-239.5625,1.670898,0.7626953,-0.2055664,-0.1791992,-0.2866211,-0.1796875
4092,-9.375,-7.5625,-247.1875,1.709961,0.855957,-0.112793,-0.1616211,-0.2993164,-0.1806641
4096,-16.875,-11.875,-249.625,1.822266,0.921875,0.02490234,-0.1474609,-0.3105469,-0.1806641
4100,-42.1875,-6.3125,-243.5625,1.884277,0.8984375,0.07910156,-0.128418,-0.3217773,-0.1821289
4104,-66.4375,5.5625,-236.0625,1.814453,0.7587891,0.09814453,-0.1069336,-0.3305664,-0.1865234
4108,-81.0625,15.4375,-229.9375,1.694336,0.6381836,0.07128906,-0.09228516,-0.3320313,-0.1918945
4112,-89.4375,21.25,-225.375,1.582031,0.5527344,0.04443359,-0.06982422,-0.3344727,-0.199707
4116,-99.25,27.5625,-223.375,1.46582,0.4790039,0.05957031,-0.04980469,-0.3354492,-0.2094727
4120,-109.375,34.1875,-219.75,1.380371,0.3466797,0.08251953,-0.03417969,-0.3305664,-0.2148438
4124,-120.3125,43.125,-212.9375,1.275879,0.21875,0.07128906,-0.01171875,-0.328125,-0.2255859
4128,-129.9375,53.375,-199.625,1.163574,0.04394531,0.02880859,0.009277344,-0.3193359,-0.2368164
4132,-133.5625,62.875,-180.6875,0.8652344,-0.1191406,-0.01318359,0.02246094,-0.3129883,-0.2436523
4136,-126.25,63.6875,-163.5625,0.6362305,-0.2783203,-0.07080078,0.04150391,-0.3007813,-0.2514648
4140,-97.8125,57.5,-153.625,0.4350586,-0.4726563,-0.1015625,0.05957031,-0.2895508,-0.2626953
4144,-63.875,48.875,-145.5625,0.2607422,-0.6162109,-0.1401367,0.06982422,-0.2817383,-0.2651367
4148,-33.25,43.5625,-133.6875,0.2177734,-0.534668,-0.02441406,0.08300781,-0.2729492,-0.2680664
4152,-18.375,41,-110.5,0.1367188,-0.5,0.01367188,0.09375,-0.2680664,-0.269043
4156,-14.5,41.6875,-89.9375,0.03564453,-0.4296875,-0.02832031,0.1035156,-0.265625,-0.269043
4160,-16.5,39.375,-75.875,-0.1147461,-0.4101563,-0.05908203,0.1118164,-0.2617188,-0.2680664
4164,-18.5625,32.4375,-60.5625,-0.2426758,-0.4414063,-0.07080078,0.1166992,-0.2568359,-0.2705078
4168,-17.3125,22.1875,-44.125,-0.3085938,-0.4765625,-0.05908203,0.1235352,-0.2558594,-0.269043
4172,-9.1875,11.25,-27.5625,-0.3354492,-0.5151367,-0.04736328,0.1259766,-0.2504883,-0.269043
4176,2.875,2.0625,-10.8125,-0.347168,-0.5268555,-0.01660156,0.1308594,-0.2504883,-0.2680664
4180,11.6875,-4.9375,7.625,-0.3046875,-0.4492188,0.01367188,0.1293945,-0.2495117,-0.2680664
4185,14.75,-8.75,24.875,-0.2890625,-0.3481445,0.07128906,0.1269531,-0.2504883,-0.2680664
4189,14.25,-13.625,36.25,-0.28125,-0.2861328,0.08642578,0.125,-0.2529297,-0.2666016
4193,17,-17.875,46,-0.1962891,-0.2470703,0.1289063,0.1210938,-0.2558594,-0.269043
4197,25.5,-16.75,52.5625,-0.1459961,-0.2392578,0.1518555,0.1166992,-0.2607422,-0.2651367
4201,43.0625,-18.9375,58.875,-0.1806641,-0.2392578,0.1132813,0.112793,-0.2631836,-0.2636719
4205,65.875,-26,70.25,-0.1533203,-0.1733398,0.1132813,0.1079102,-0.2680664,-0.2636719
4209,78.9375,-32.5625,81.875,-0.03320313,-0.02197266,0.125,0.1010742,-0.2753906,-0.2583008
4213,80.1875,-34.0625,89.5625,0.109375,0.07861328,0.1904297,0.09277344,-0.2856445,-0.2558594
4217,76.3125,-27.5625,95.3125,0.2685547,0.1333008,0.2519531,0.08691406,-0.2919922,-0.2529297
4221,73.5625,-14.625,99.375,0.3378906,0.171875,0.2788086,0.07861328,-0.2993164,-0.2460938
4225,71.8125,-7.75,110.6875,0.3071289,0.2070313,0.2329102,0.06787109,-0.3081055,-0.2407227
4229,69.6875,-10.9375,131.125,0.3339844,0.2573242,0.159668,0.06152344,-0.3129883,-0.2368164
4233,67.25,-15.1875,147.75,0.4311523,0.3427734,0.144043,0.05078125,-0.3208008,-0.230957
4237,61.3125,-13.375,155.0625,0.5668945,0.4321289,0.140625,0.03564453,-0.3256836,-0.2246094
4241,54.125,-9.5625,152.5,0.6015625,0.4907227,0.1328125,0.0234375,-0.328125,-0.2202148
4245,50.25,-7,148,0.690918,0.4321289,0.07128906,0.01171875,-0.3330078,-0.2177734
4249,57.6875,-9.3125,155.6875,0.7641602,0.2885742,0.04052734,-0.003417969,-0.3378906,-0.2119141
4253,80.1875,-10.9375,167.125,0.8378906,0.2456055,0.001953125,-0.01171875,-0.3378906,-0.206543
4257,96.3125,-13.125,178.875,0.8730469,0.3544922,-0.02050781,-0.03076172,-0.3417969,-0.2011719
4261,102.375,-13.3125,190.4375,0.9970703,0.5136719,-0.03613281,-0.04736328,-0.3442383,-0.1918945
4265,100.875,-7.4375,190.8125,1.144043,0.6459961,-0.06298828,-0.05908203,-0.3432617,-0.1835938
4269,98.25,-4.3125,186.9375,1.217773,0.6962891,-0.1166992,-0.078125,-0.3457031,-0.1728516
4273,95.9375,-2.4375,184.25,1.322266,0.7587891,-0.128418,-0.09472656,-0.3417969,-0.1660156
4277,87.625,0.375,185.375,1.353516,0.8129883,-0.1782227,-0.1054688,-0.3417969,-0.1606445
4281,78.125,1,192.875,1.403809,0.777832,-0.2246094,-0.1235352,-0.3369141,-0.1538086
4285,73.375,1.125,204.25,1.43457,0.8286133,-0.2631836,-0.1411133,-0.3305664,-0.1455078
4289,60.5,-2.375,204.8125,1.42334,0.9375,-0.309082,-0.1533203,-0.3242188,-0.1425781
4293,38.6875,-8.6875,203.75,1.46582,0.9643555,-0.3398438,-0.1708984,-0.3178711,-0.137207
4297,27.1875,-17.0625,201.5,1.48877,0.8012695,-0.3476563,-0.1889648,-0.3041992,-0.1357422
4301,40.1875,-26.25,200.9375,1.496582,0.6499023,-0.3515625,-0.1972656,-0.2954102,-0.1333008
4305,61.9375,-37,202.9375,1.539551,0.7041016,-0.3476563,-0.215332,-0.2807617,-0.1279297
4309,66.6875,-41.25,199.0625,1.620605,0.8984375,-0.3208008,-0.2280273,-0.2680664,-0.1196289
4314,53.9375,-42.4375,197.625,1.651855,0.9956055,-0.3168945,-0.237793,-0.2592773,-0.1166992
4318,35.875,-47.3125,197.375,1.624512,0.9257813,-0.3398438,-0.2509766,-0.2431641,-0.1088867
4322,26.6875,-56.75,207.3125,1.644043,0.8442383,-0.3168945,-0.2636719,-0.2280273,-0.1044922
4326,29,-65.5625,216.3125,1.644043,0.956543,-0.2861328,-0.2709961,-0.2143555,-0.09912109
4330,21.3125,-70.375,209.875,1.644043,1.12793,-0.2246094,-0.2817383,-0.1967773,-0.09228516
4334,8.0625,-67.75,202.3125,1.644043,1.112305,-0.1435547,-0.293457,-0.1791992,-0.08691406
4338,-1.75,-63.6875,199.8125,1.620605,1.007324,-0.128418,-0.2983398,-0.1669922,-0.08300781
4342,1,-63.625,203.125,1.612793,0.9023438,-0.05126953,-0.3066406,-0.1494141,-0.07324219
4346,35.9375,-56.125,211.1875,1.678711,1.015137,-0.01660156,-0.3164063,-0.1293945,-0.07080078
4350,91.3125,-49.125,185.4375,1.640137,1.52002,-0.05517578,-0.3208008,-0.1181641,-0.06787109
4354,142.8125,-34.25,115.4375,1.760254,2.013672,-0.02441406,-0.328125,-0.1030273,-0.0625
4358,57.3125,41.625,-19.4375,2.86084,7.177246,1.132813,-0.3271484,-0.1005859,-0.05859375
4362,-62.3125,52.5,-25.25,1.089844,2.541992,-0.3632813,-0.3271484,-0.1030273,-0.06542969
4366,-42,17.5625,-24.5625,1.244629,1.881348,-0.4555664,-0.3256836,-0.1030273,-0.06933594
4370,-51,20.9375,-50.25,1.330078,2.204102,-0.378418,-0.3256836,-0.1044922,-0.06933594
4374,-97,17.3125,-96,1.399902,2.234863,-0.3554688,-0.3208008,-0.1108398,-0.07080078
4378,-160.75,24.9375,-110.9375,1.601563,2.013672,-0.309082,-0.3188477,-0.1157227,-0.07617188
4382,-210.3125,30.0625,-120.625,1.628418,1.737793,-0.3359375,-0.3149414,-0.1245117,-0.08154297
4386,-228.8125,31.875,-132.625,1.694336,1.403809,-0.2900391,-0.3105469,-0.1269531,-0.08447266
4390,-222.375,36.625,-147,1.853027,1.104492,-0.1669922,-0.3081055,-0.1342773,-0.09521484
4394,-189.25,51.1875,-161.4375,2.016113,0.8481445,-0.06298828,-0.3032227,-0.1430664,-0.1035156
4398,-140.75,69.3125,-181.0625,2.093262,0.8168945,0.001953125,-0.2998047,-0.1494141,-0.1113281
4402,-101.0625,81.9375,-201,2.124512,0.9682617,0.03662109,-0.2915039,-0.1621094,-0.1210938
4406,-82.375,96.6875,-219,2.166992,1.104492,-0.01660156,-0.2827148,-0.1791992,-0.1347656
4410,-87.75,109.375,-229,2.151367,1.143066,-0.08203125,-0.2744141,-0.1904297,-0.1416016
4414,-95.25,111.6875,-231.4375,2.070313,1.026855,-0.1821289,-0.2592773,-0.2104492,-0.1547852
4418,-88.25,108.875,-237.9375,1.977051,0.8671875,-0.2436523,-0.2426758,-0.2255859,-0.168457
4422,-72.4375,103.6875,-244.125,1.922852,0.7548828,-0.2861328,-0.2304688,-0.2382813,-0.1767578
4426,-55.75,96.9375,-254.0625,1.856934,0.6655273,-0.2822266,-0.2104492,-0.2519531,-0.1875
4430,-48.25,89.8125,-253.875,1.76416,0.6069336,-0.2631836,-0.1875,-0.2670898,-0.1987305
4434,-49.875,77.125,-247.4375,1.644043,0.6381836,-0.2363281,-0.1723633,-0.2744141,-0.2041016
