Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4004,27.625,44.4375,167.25,-0.6455078,0.8208008,-0.02832031,0.2783203,-0.1279297,-0.2011719
4008,29.375,54.4375,174.6875,-0.7036133,0.9414063,-0.001464844,0.2734375,-0.1455078,-0.1972656
4012,24.125,70.125,180.8125,-0.7617188,1.06543,0.03662109,0.2724609,-0.1567383,-0.1928711
4016,13.375,79.75,181.4375,-0.9555664,1.178223,0.09033203,0.2709961,-0.1743164,-0.1865234
4020,5.375,72.1875,180.5,-1.103027,1.162598,0.1367188,0.269043,-0.1904297,-0.1782227
4024,3.4375,55.375,177.875,-1.191895,1.182129,0.1826172,0.2641602,-0.2016602,-0.175293
4028,3.8125,38.375,175.3125,-1.157227,1.193848,0.1635742,0.2592773,-0.2167969,-0.1713867
4032,3.4375,34.9375,170.75,-1.07959,1.240234,0.1289063,0.2519531,-0.2304688,-0.168457
4036,0.75,40.9375,164,-1.103027,1.302734,0.05957031,0.2460938,-0.2416992,-0.1660156
4040,1.75,47.375,158.8125,-1.12207,1.263672,-0.02441406,0.2392578,-0.2529297,-0.1616211
4044,5.9375,46.0625,166.4375,-1.223145,1.275391,-0.09765625,0.230957,-0.2641602,-0.15625
4048,13.5,34.4375,181.5,-1.227051,1.135742,-0.1708984,0.2202148,-0.2729492,-0.15625
4052,32.75,35.8125,189.25,-1.161133,1.077148,-0.2285156,0.2119141,-0.2866211,-0.1538086
4056,39.3125,61.4375,179.9375,-1.095215,1.193848,-0.2285156,0.2011719,-0.2993164,-0.1469727
4060,17.375,98.8125,164.9375,-1.141602,1.306641,-0.2089844,0.1928711,-0.3081055,-0.144043
4064,-9.6875,129,148.125,-1.289063,1.158691,-0.2436523,0.1831055,-0.3168945,-0.1333008
4068,-14.125,145.5625,130.875,-1.463379,0.9799805,-0.2475586,0.1757813,-0.3242188,-0.1303711
4072,-12.875,144.3125,119.0625,-1.563965,0.9799805,-0.2324219,0.1723633,-0.328125,-0.1225586
4076,-16.1875,141.5,112.125,-1.54834,1.034668,-0.2167969,0.1689453,-0.3330078,-0.1166992
4080,-26.625,142.4375,112.125,-1.556152,1.06543,-0.2055664,0.1616211,-0.3369141,-0.112793
4084,-39.5,136.0625,118.875,-1.657227,1.077148,-0.1669922,0.1591797,-0.3408203,-0.1088867
4088,-52.1875,115.0625,124.1875,-1.723145,1.019043,-0.1435547,0.1523438,-0.3457031,-0.105957
4092,-51.0625,90.4375,117,-1.746094,0.7666016,-0.2089844,0.144043,-0.3491211,-0.1044922
4096,-26.5625,68.6875,103.9375,-2.017578,0.4165039,-0.2167969,0.1376953,-0.3520508,-0.1044922
4100,-3.6875,21.75,53.375,-2.494141,0.3232422,-0.109375,0.1308594,-0.3554688,-0.1035156
4104,5.4375,-35.375,-35.25,-2.017578,0.5839844,-0.08203125,0.1318359,-0.3569336,-0.105957
4109,-9.9375,-29.75,-20.4375,-1.385742,0.7895508,-0.3398438,0.1333008,-0.3554688,-0.1074219
4113,1.75,-20,-22.3125,-1.45166,0.5683594,-0.2939453,0.1318359,-0.3544922,-0.1088867
4117,14.5,-43.8125,-45.3125,-1.62207,0.6069336,-0.2592773,0.1342773,-0.3520508,-0.1098633
4121,25.5625,-64.625,-75.8125,-1.57959,0.7353516,-0.2285156,0.1367188,-0.3505859,-0.1088867
4125,26.0625,-70.8125,-103.375,-1.48291,0.890625,-0.2363281,0.1416016,-0.3491211,-0.1098633
4129,22.25,-74.0625,-119.5625,-1.455566,0.9838867,-0.2436523,0.1499023,-0.3432617,-0.1113281
4133,21.3125,-84.3125,-129.75,-1.45166,0.987793,-0.2553711,0.1567383,-0.3417969,-0.1098633
4137,22.1875,-97,-140.5,-1.405273,1.01123,-0.2900391,0.1640625,-0.3344727,-0.1142578
4141,25.125,-103.3125,-151.5,-1.300781,1.026855,-0.3129883,0.1748047,-0.328125,-0.1166992
4145,25.9375,-100.375,-161.625,-1.223145,1.077148,-0.309082,0.1796875,-0.3242188,-0.1181641
4149,26,-90.375,-173.1875,-1.168945,1.092773,-0.2822266,0.1914063,-0.3168945,-0.1235352
4153,29,-79.375,-185.5625,-1.125977,1.108398,-0.2592773,0.2021484,-0.3056641,-0.1279297
4157,30.0625,-67.75,-193.625,-1.099121,1.174316,-0.2089844,0.2104492,-0.2983398,-0.1279297
4161,26.4375,-55.4375,-196.3125,-1.087402,1.236328,-0.1323242,0.2211914,-0.2866211,-0.1318359
4165,17.75,-47.875,-193.8125,-1.133789,1.248047,-0.08203125,0.234375,-0.2729492,-0.1347656
4169,14.9375,-51.875,-187,-1.230957,1.158691,-0.05126953,0.2402344,-0.2641602,-0.1347656
4173,18.5625,-63.75,-180.9375,-1.285156,1.12793,-0.03613281,0.25,-0.2495117,-0.137207
4177,19.75,-69.1875,-179.9375,-1.23877,1.143066,-0.02441406,0.2583008,-0.2358398,-0.1425781
4181,14.375,-64.125,-182.8125,-1.165039,1.131836,-0.02832031,0.2626953,-0.2280273,-0.1469727
4185,9.0625,-53.4375,-186.375,-1.145508,1.081055,-0.001464844,0.269043,-0.2104492,-0.1508789
4189,5.25,-43.5625,-186.875,-1.145508,1.077148,-0.001464844,0.2758789,-0.1943359,-0.15625
4193,-0.1875,-41.125,-185.625,-1.168945,1.057617,0.001953125,0.2807617,-0.1845703,-0.15625
4197,-2.875,-47.8125,-185.125,-1.161133,0.9760742,-0.009277344,0.2856445,-0.1669922,-0.1606445
4201,-0.9375,-59.8125,-183.6875,-1.106934,0.90625,-0.04394531,0.2900391,-0.1508789,-0.1660156
4205,3.625,-66.375,-184.75,-0.9868164,0.9023438,-0.06689453,0.2900391,-0.1367188,-0.1674805
4209,0.5625,-68.875,-183.875,-0.8706055,0.8364258,-0.109375,0.2924805,-0.1206055,-0.175293
4213,3.875,-70.625,-181.875,-0.7695313,0.7509766,-0.08984375,0.2915039,-0.1030273,-0.1806641
4217,8.25,-72.0625,-177.9375,-0.6416016,0.6923828,-0.1015625,0.2900391,-0.09082031,-0.1850586
4221,10.1875,-66.9375,-172.5,-0.5175781,0.6381836,-0.08984375,0.2890625,-0.07324219,-0.1928711
4225,8.875,-55.8125,-162.1875,-0.4091797,0.5839844,-0.08203125,0.2866211,-0.05957031,-0.1972656
4229,5.875,-41.75,-150.5,-0.3588867,0.5175781,-0.05517578,0.2841797,-0.04931641,-0.2026367
4233,4.4375,-34.4375,-141.9375,-0.3666992,0.4399414,-0.04394531,0.2817383,-0.03808594,-0.2041016
4238,4,-31.5625,-136,-0.3393555,0.3818359,0.001953125,0.2792969,-0.02587891,-0.2094727
4242,2.5,-30.875,-131.6875,-0.3242188,0.3466797,0.02490234,0.2749023,-0.015625,-0.2094727
4246,3,-32.6875,-127.0625,-0.2734375,0.2807617,0.04052734,0.2724609,-0.004394531,-0.2133789
4250,8.8125,-35.125,-117.5,-0.1962891,0.253418,0.07910156,0.2675781,0.006347656,-0.2163086
4254,10.5625,-40,-93.4375,-0.1381836,0.237793,0.1132813,0.2641602,0.01123047,-0.2163086
4258,8.875,-41.5625,-64.5,-0.08398438,0.1835938,0.1171875,0.2617188,0.01757813,-0.2202148
4262,3.75,-31.4375,-40.5,-0.02978516,0.1137695,0.1328125,0.2543945,0.02392578,-0.2216797
4266,-9.5,-9.1875,-30.9375,-0.05273438,0.03222656,0.1557617,0.2558594,0.02490234,-0.2246094
4270,-21.875,18.25,-27.9375,-0.1884766,-0.08398438,0.1479492,0.2543945,0.02734375,-0.2246094
4274,-23.25,27.375,-28.625,-0.4130859,-0.2392578,0.1518555,0.2519531,0.03271484,-0.2216797
4278,-13.5,22.5,-26.3125,-0.5253906,-0.2900391,0.1713867,0.2543945,0.03515625,-0.2216797
4282,-8.375,13.1875,-21.6875,-0.5605469,-0.2626953,0.159668,0.2543945,0.03613281,-0.2202148
4286,-6.4375,9.75,-17.125,-0.4790039,-0.2744141,0.144043,0.2558594,0.04003906,-0.2163086
4290,-8.6875,17.5,-13.1875,-0.4555664,-0.2666016,0.1674805,0.2583008,0.04150391,-0.2163086
4294,-13.3125,23.6875,-9.9375,-0.5332031,-0.2470703,0.1904297,0.2568359,0.04003906,-0.2133789
4298,-15.75,19.5625,-4,-0.6069336,-0.2744141,0.1904297,0.2568359,0.04492188,-0.2148438
4302,-14.5,10.875,2.625,-0.6533203,-0.3134766,0.1748047,0.2583008,0.04394531,-0.2119141
4306,-9.3125,1.0625,6.625,-0.6572266,-0.340332,0.1748047,0.2583008,0.04492188,-0.2094727
4310,-5.0625,-6.1875,10.4375,-0.6303711,-0.3056641,0.1713867,0.2583008,0.04394531,-0.2109375
4314,-4.875,-7.875,13.4375,-0.6108398,-0.2666016,0.159668,0.2592773,0.04394531,-0.2109375
4318,-4,-8.375,19.25,-0.5952148,-0.3017578,0.144043,0.2592773,0.04394531,-0.2109375
4322,-2.625,-6.9375,24.9375,-0.5722656,-0.3017578,0.125,0.2592773,0.04248047,-0.2119141
4326,-2.125,3.0625,30.75,-0.5253906,-0.3017578,0.1328125,0.2583008,0.04248047,-0.2133789
4330,-6,21.1875,33.0625,-0.5410156,-0.2587891,0.1518555,0.2602539,0.03759766,-0.2119141
4334,-14.0625,39.5625,31.375,-0.6069336,-0.2431641,0.1904297,0.2617188,0.03515625,-0.2094727
4338,-19.125,46.6875,26.5,-0.7426758,-0.2978516,0.1865234,0.2651367,0.03515625,-0.2055664
4342,-15.5,38.6875,23.625,-0.8237305,-0.2978516,0.2172852,0.2675781,0.03369141,-0.2026367
4346,-13.4375,21.9375,24.875,-0.8354492,-0.2241211,0.2519531,0.269043,0.03271484,-0.1987305
4350,-13.375,0.8125,31.6875,-0.8046875,-0.1967773,0.2480469,0.2709961,0.03271484,-0.1958008
4354,-11,-20.5,40.3125,-0.7075195,-0.2163086,0.1748047,0.2734375,0.02880859,-0.1987305
4358,-3.625,-26.4375,47.5625,-0.5874023,-0.1616211,0.1328125,0.2724609,0.02490234,-0.1987305
4362,-3.125,-22.3125,57.6875,-0.4907227,-0.09179688,0.1367188,0.2734375,0.02001953,-0.1987305
4367,-6,-14,68.0625,-0.4711914,-0.06054688,0.1328125,0.2734375,0.01757813,-0.2041016
4371,-5.875,-9.125,75.75,-0.4829102,-0.08789063,0.1020508,0.2749023,0.01025391,-0.2041016
4375,-2.5625,-4.375,79.875,-0.4868164,-0.02197266,0.1098633,0.2749023,0.006347656,-0.2026367
4379,-3.5,3.1875,82.3125,-0.4633789,0.02441406,0.125,0.2758789,-0.0004882813,-0.2055664
4383,-6.9375,11.3125,83.875,-0.4790039,0.07861328,0.125,0.2783203,-0.006835938,-0.2041016
4387,-11,17.75,89,-0.5214844,0.1137695,0.1367188,0.2773438,-0.01464844,-0.2026367
4391,-12.375,17.3125,94.3125,-0.6069336,0.140625,0.1132813,0.2807617,-0.02197266,-0.2011719
4395,-8.0625,6.3125,101.875,-0.6264648,0.09814453,0.07910156,0.2817383,-0.02929688,-0.2011719
4399,1.6875,-2,106.1875,-0.6030273,0.1601563,0.05566406,0.2841797,-0.03564453,-0.1987305
4403,3.625,-3.6875,112.9375,-0.5488281,0.2416992,0.05175781,0.2832031,-0.04589844,-0.1987305
4407,1.0625,3.6875,120.875,-0.5371094,0.3349609,0.03662109,0.2856445,-0.05712891,-0.2011719
4411,-5.125,14.8125,123.3125,-0.5834961,0.3701172,0.001953125,0.2856445,-0.06298828,-0.199707
4415,-3.875,15.0625,124.625,-0.6806641,0.4013672,-0.009277344,0.2856445,-0.07568359,-0.199707
4419,0.25,4.5,128.125,-0.7192383,0.4750977,-0.005371094,0.2841797,-0.08691406,-0.1972656
4423,5.4375,-8.75,136.3125,-0.6767578,0.5019531,-0.03222656,0.2841797,-0.09570313,-0.1972656
4427,12.125,-8.8125,145.9375,-0.5722656,0.5488281,-0.06298828,0.2807617,-0.1108398,-0.2011719
4431,10.75,13.5625,155.875,-0.5214844,0.6811523,-0.07080078,0.2807617,-0.1245117,-0.1972656
4435,1.8125,37.0625,159.0625,-0.6455078,0.7236328,-0.07080078,0.2773438,-0.1333008,-0.1958008
4439,-2.0625,42,157.1875,-0.7890625,0.6962891,-0.08203125,0.2749023,-0.1479492,-0.1928711
4443,3.8125,33.25,156.5625,-0.8432617,0.6694336,-0.1015625,0.2749023,-0.1630859,-0.1904297
4447,15,29,162.3125,-0.78125,0.7158203,-0.112793,0.2700195,-0.1704102,-0.1875
4451,18.6875,46.875,168.6875,-0.7734375,0.8520508,-0.1245117,0.2666016,-0.1855469,-0.1850586
4455,14.5,65.25,167.3125,-0.8935547,0.9414063,-0.09765625,0.2617188,-0.203125,-0.1796875
4459,11.4375,67.5,163.0625,-1.048828,0.9760742,-0.05126953,0.2583008,-0.2119141,-0.175293
4463,13.625,54.6875,159.4375,-1.099121,0.9799805,-0.04003906,0.253418,-0.2270508,-0.1699219
4467,21.875,41.6875,158.375,-1.017578,1.007324,-0.04394531,0.2460938,-0.2382813,-0.1630859
4471,27.6875,40.25,161.5625,-0.9633789,1.081055,-0.03613281,0.2412109,-0.2480469,-0.1577148
4475,31.9375,41.1875,166.6875,-0.9365234,1.174316,-0.05908203,0.2319336,-0.2607422,-0.15625
4479,32.1875,51.0625,167.3125,-0.9287109,1.255859,-0.05517578,0.2246094,-0.2744141,-0.1484375
4483,26.5625,63,162.4375,-0.9438477,1.271484,-0.09375,0.21875,-0.2832031,-0.1469727
4487,17.125,70.6875,162.375,-1.048828,1.263672,-0.06298828,0.2094727,-0.2944336,-0.1416016
4491,12.4375,66.0625,158.8125,-1.141602,1.232422,-0.07470703,0.1987305,-0.3056641,-0.137207
4496,13.125,63.875,156.9375,-1.149414,1.213379,-0.04394531,0.1904297,-0.3129883,-0.1318359
4500,8.1875,64.375,155.625,-1.172852,1.251953,-0.02050781,0.1821289,-0.3217773,-0.1279297
4504,-6.9375,71.3125,150.3125,-1.184082,1.259766,-0.001464844,0.1713867,-0.3305664,-0.1235352
4508,-24,82.1875,140.8125,-1.227051,1.225098,-0.02832031,0.1630859,-0.3320313,-0.1210938
4512,-36.0625,91.375,131.125,-1.32373,1.182129,-0.02832031,0.1567383,-0.3408203,-0.1210938
4516,-49.1875,95.375,119.9375,-1.416992,1.178223,-0.01318359,0.1474609,-0.3442383,-0.1181641
4520,-63,94.3125,107.75,-1.529297,1.12793,-0.03613281,0.1416016,-0.3457031,-0.1166992
4524,-67.9375,82.375,95.8125,-1.649414,0.9956055,-0.03613281,0.1357422,-0.3466797,-0.1196289
4528,-67.4375,55.6875,82.25,-1.738281,0.8710938,-0.03613281,0.128418,-0.3505859,-0.1225586
4532,-60.75,22.25,70.6875,-1.742188,0.6694336,-0.09375,0.1269531,-0.3505859,-0.1235352
4536,-42.5625,-6.8125,53.125,-1.727051,0.4750977,-0.1166992,0.1201172,-0.3530273,-0.1318359
4540,-29.5,-25,6.6875,-1.738281,0.3818359,-0.1591797,0.1176758,-0.3520508,-0.1347656
4544,-21.5625,-25.4375,-24.5,-1.556152,0.4672852,-0.1513672,0.1176758,-0.3520508,-0.137207
4548,-9.375,-35.125,-41.5625,-1.563965,0.4282227,-0.1513672,0.1186523,-0.3491211,-0.1386719
4552,11.3125,-50.4375,-57.875,-1.567871,0.4946289,-0.128418,0.1225586,-0.3491211,-0.1425781
4556,22.25,-59,-78.5625,-1.463379,0.6499023,-0.08984375,0.125,-0.3481445,-0.1401367
4560,24.4375,-55.875,-101.75,-1.366211,0.8129883,-0.06689453,0.1293945,-0.3442383,-0.1416016
4564,18.0625,-44.5625,-120.125,-1.358887,0.9492188,-0.04736328,0.1357422,-0.3408203,-0.1425781
4568,13.25,-42.9375,-134.9375,-1.405273,0.9453125,-0.07080078,0.1416016,-0.3369141,-0.144043
4572,18.875,-48.5625,-146.5625,-1.397461,0.956543,-0.1015625,0.1533203,-0.3291016,-0.144043
4576,25.8125,-56.75,-153.9375,-1.381836,1.007324,-0.1401367,0.1616211,-0.3242188,-0.1425781
4580,32.25,-63.9375,-160.5625,-1.32373,1.049805,-0.1362305,0.1689453,-0.3208008,-0.1425781
4584,36.125,-66.875,-168.75,-1.265625,1.116211,-0.1362305,0.1806641,-0.3144531,-0.1455078
4588,36.9375,-67.5625,-178.75,-1.219238,1.158691,-0.1166992,0.1904297,-0.3056641,-0.1469727
4592,37.25,-66.9375,-186.625,-1.149414,1.217285,-0.08984375,0.1987305,-0.3007813,-0.1455078
4596,33.25,-63.4375,-190.5,-1.083496,1.275391,-0.05517578,0.2070313,-0.2880859,-0.1484375
4600,26.0625,-59.75,-188.8125,-1.029297,1.263672,-0.03222656,0.2202148,-0.2783203,-0.1508789
4604,20.4375,-54.5625,-184.5625,-0.9711914,1.228516,-0.04394531,0.2270508,-0.2680664,-0.1538086
4608,15,-46.375,-180.3125,-0.9248047,1.213379,-0.03613281,0.237793,-0.2568359,-0.15625
4612,7.6875,-37.75,-176.375,-0.9130859,1.146973,-0.03613281,0.2451172,-0.2456055,-0.1577148
4616,6.375,-33.1875,-173.125,-0.9169922,1.061523,-0.03222656,0.253418,-0.2358398,-0.1606445
4620,7.8125,-35,-168.5625,-0.9208984,1.022949,-0.001464844,0.2602539,-0.2207031,-0.1630859
4625,8.125,-37.125,-162,-0.8935547,0.9838867,0.01367188,0.2666016,-0.2070313,-0.1645508
4629,6.25,-36.375,-153.3125,-0.8510742,0.9453125,0.02490234,0.2700195,-0.1967773,-0.168457
4633,3.375,-34.3125,-147.125,-0.8666992,0.8984375,0.03271484,0.2758789,-0.1855469,-0.1699219
4637,-0.125,-33.5,-145.6875,-0.8666992,0.8481445,0.05175781,0.2783203,-0.1733398,-0.1738281
4641,-4.1875,-33.3125,-144.75,-0.8549805,0.7856445,0.08251953,0.2792969,-0.1630859,-0.1728516
4645,-5.4375,-35.4375,-143,-0.8432617,0.7197266,0.08642578,0.2832031,-0.1494141,-0.1796875
4649,-5.6875,-36.8125,-141.375,-0.796875,0.6733398,0.08642578,0.2856445,-0.1367188,-0.1796875
4653,-7.5,-32.625,-138.9375,-0.7426758,0.6616211,0.07128906,0.2866211,-0.1269531,-0.1821289
4657,-11.5,-25.6875,-134.875,-0.715332,0.6108398,0.09423828,0.2880859,-0.1132813,-0.1889648
4661,-14.6875,-20.1875,-130.9375,-0.6806641,0.5253906,0.09423828,0.2880859,-0.1005859,-0.1889648
4665,-15.6875,-14.125,-126.4375,-0.6533203,0.4633789,0.105957,0.2890625,-0.09082031,-0.1889648
4669,-18.5625,-7.875,-122.5,-0.6342773,0.4321289,0.1210938,0.2915039,-0.078125,-0.1928711
4673,-20.9375,-3.625,-119.125,-0.6264648,0.3857422,0.1367188,0.2890625,-0.06445313,-0.1928711
4677,-23.25,-1.875,-113.1875,-0.6264648,0.3388672,0.1518555,0.2890625,-0.05810547,-0.1918945
4681,-25.625,-5.0625,-105.6875,-0.6416016,0.284668,0.1367188,0.2900391,-0.04589844,-0.1918945
4685,-25.5625,-9.375,-94.5,-0.6147461,0.2109375,0.125,0.2880859,-0.03466797,-0.1918945
4689,-22.9375,-13.8125,-86.875,-0.6147461,0.1523438,0.1098633,0.2866211,-0.02832031,-0.1943359
4693,-19.375,-19.75,-78.5625,-0.6186523,0.09033203,0.1020508,0.2856445,-0.01806641,-0.1958008
4697,-15.75,-24.9375,-71.0625,-0.5952148,0.04736328,0.105957,0.2817383,-0.01074219,-0.1958008
4701,-14.125,-27,-65.0625,-0.5756836,0.04736328,0.09033203,0.2792969,-0.005859375,-0.1987305
4705,-15.0625,-27,-60.75,-0.5644531,0.02441406,0.1020508,0.2783203,0,-0.2011719
4709,-17.3125,-24.1875,-57.0625,-0.5644531,0.008789063,0.1098633,0.2758789,0.006347656,-0.2026367
4713,-19.5,-23.8125,-53.375,-0.5795898,-0.04541016,0.09423828,0.2749023,0.01123047,-0.2041016
4717,-17.3125,-22.75,-50.25,-0.5683594,-0.09960938,0.105957,0.2700195,0.01513672,-0.2041016
4721,-14.1875,-17,-47.375,-0.5371094,-0.1035156,0.105957,0.2700195,0.02148438,-0.206543
4725,-15.125,-10.6875,-43.625,-0.5410156,-0.08789063,0.1289063,0.269043,0.02636719,-0.2055664
4729,-17.3125,-8.1875,-36.4375,-0.5795898,-0.1269531,0.1367188,0.2675781,0.02880859,-0.2080078
4733,-14.75,-15.125,-27.9375,-0.6455078,-0.1928711,0.1210938,0.2651367,0.03271484,-0.206543
4737,-7.875,-23.4375,-18.5625,-0.6376953,-0.2163086,0.1098633,0.2651367,0.03515625,-0.2094727
4741,-7,-22.1875,-15.9375,-0.5756836,-0.1889648,0.09033203,0.2641602,0.03759766,-0.2109375
4745,-7.9375,-13.25,-15.9375,-0.5488281,-0.2124023,0.08642578,0.2592773,0.03759766,-0.2119141
4749,-7.375,-5.0625,-15.6875,-0.5605469,-0.2202148,0.09033203,0.2592773,0.04150391,-0.2133789
4754,-5.5625,-3.3125,-13.9375,-0.5913086,-0.2275391,0.1098633,0.2592773,0.04394531,-0.2109375
4758,-3.3125,-6.125,-9.9375,-0.5644531,-0.2353516,0.1328125,0.2592773,0.04248047,-0.2109375
4762,-3.6875,-5.1875,-3.375,-0.5253906,-0.2124023,0.125,0.2558594,0.04492188,-0.2119141
4766,-5.3125,-0.125,2.375,-0.5214844,-0.2275391,0.1171875,0.2583008,0.04492188,-0.2148438
4770,-5.9375,1.9375,6.6875,-0.5527344,-0.2470703,0.09814453,0.2583008,0.04394531,-0.2133789
4774,-3.3125,2,9.375,-0.5566406,-0.2666016,0.09423828,0.2568359,0.04492188,-0.2119141
4778,-1.9375,1.8125,9.4375,-0.5253906,-0.2548828,0.09423828,0.2592773,0.04394531,-0.2119141
4782,-0.625,1.4375,13.75,-0.5063477,-0.2275391,0.07519531,0.2583008,0.04150391,-0.2109375
4786,2.875,1.5625,19.5625,-0.4907227,-0.2353516,0.07519531,0.2592773,0.04150391,-0.2109375
4790,6,0.8125,23.9375,-0.4443359,-0.2275391,0.05957031,0.2617188,0.04003906,-0.2109375
4794,9.0625,4.25,26.75,-0.4130859,-0.1577148,0.07128906,0.2592773,0.03857422,-0.2133789
4798,9.9375,6.6875,30.4375,-0.3935547,-0.1113281,0.08642578,0.2602539,0.03613281,-0.2109375
4802,11.875,4.25,35.75,-0.3706055,-0.07617188,0.1210938,0.2626953,0.03027344,-0.2109375
4806,12.6875,-3.1875,42.375,-0.362793,-0.01806641,0.1367188,0.2641602,0.02734375,-0.2109375
4810,13.375,-16.375,50.125,-0.347168,0.04003906,0.1328125,0.2641602,0.02636719,-0.2119141
4814,15.8125,-33.8125,60.625,-0.328125,0.07470703,0.09814453,0.2641602,0.02001953,-0.2163086
4818,21,-52,70.75,-0.28125,0.1254883,0.07128906,0.2626953,0.01269531,-0.21875
4822,27.25,-62.0625,83.4375,-0.215332,0.1445313,-0.01318359,0.2626953,0.007324219,-0.2216797
4826,33.25,-54.5625,95.4375,-0.1342773,0.2226563,-0.05908203,0.2626953,-0.003417969,-0.2270508
4830,31.6875,-25.75,99.1875,-0.09912109,0.3081055,-0.07080078,0.2592773,-0.01171875,-0.230957
4834,23.125,9.0625,94.375,-0.1806641,0.4013672,-0.04736328,0.2592773,-0.01953125,-0.2338867
4838,16.1875,32.6875,91.75,-0.3242188,0.4477539,-0.02050781,0.2617188,-0.02929688,-0.2324219
4842,16.875,41.875,100.8125,-0.4907227,0.4829102,0.05957031,0.2651367,-0.03955078,-0.2285156
4846,19.9375,44.25,110.5,-0.5332031,0.5253906,0.09423828,0.2675781,-0.04443359,-0.2246094
4850,24.1875,48.375,123,-0.5527344,0.6108398,0.105957,0.2709961,-0.05712891,-0.2216797
4854,24.5625,58.5625,139.125,-0.6108398,0.7470703,0.1289063,0.2709961,-0.06933594,-0.2177734
4858,21.75,62.5625,158.125,-0.7695313,0.824707,0.1328125,0.2758789,-0.07958984,-0.2119141
4862,16.9375,58.125,174.5,-0.9365234,0.8984375,0.09423828,0.2773438,-0.09716797,-0.206543
4866,20.0625,43.9375,179.1875,-1.017578,0.8364258,0.07519531,0.2783203,-0.1118164,-0.2026367
4870,29.1875,38.3125,179.8125,-0.9516602,0.8481445,0.07519531,0.2773438,-0.1254883,-0.2026367
4874,31.5625,53.75,177.5625,-0.847168,0.956543,0.06738281,0.2758789,-0.1445313,-0.1943359
4878,23.1875,80.375,177.625,-0.9208984,1.108398,0.08251953,0.2758789,-0.1630859,-0.1904297
4883,7.0625,95,180.6875,-1.048828,1.193848,0.05957031,0.2709961,-0.171875,-0.1835938
4887,-5.875,95.625,186.3125,-1.223145,1.189941,0.04052734,0.2709961,-0.1894531,-0.175293
4891,-13.5625,83.5,189.0625,-1.374023,1.158691,-0.01318359,0.2641602,-0.203125,-0.1699219
4895,-12.9375,64.75,184.875,-1.401367,1.120117,-0.06689453,0.2602539,-0.2143555,-0.1630859
4899,-2.6875,47.9375,183.75,-1.366211,1.069336,-0.109375,0.2543945,-0.2270508,-0.1591797
4903,8.75,39.0625,187.375,-1.315918,1.081055,-0.1323242,0.2436523,-0.2431641,-0.15625
4907,16.25,29.25,190.375,-1.347168,1.053711,-0.1591797,0.2392578,-0.2529297,-0.1538086
4911,19.25,23.25,185.4375,-1.335449,1.088867,-0.1938477,0.2285156,-0.2695313,-0.1494141
4915,16.4375,26.9375,177.0625,-1.300781,1.06543,-0.2089844,0.215332,-0.2807617,-0.1484375
4919,15.125,38.375,168.125,-1.300781,1.022949,-0.2324219,0.2104492,-0.2880859,-0.1469727
4923,14.3125,52.0625,161.8125,-1.331543,1.081055,-0.2128906,0.1972656,-0.2993164,-0.1425781
4927,2.9375,80.0625,157.875,-1.366211,1.124023,-0.1977539,0.1889648,-0.3081055,-0.137207
4931,-21.3125,115.875,148.875,-1.513672,1.100586,-0.1708984,0.1831055,-0.3168945,-0.1347656
4935,-44.25,131.9375,137.0625,-1.839355,0.90625,-0.1591797,0.1757813,-0.3217773,-0.1303711
4939,-47.4375,120.375,129.25,-2.094727,0.6694336,-0.112793,0.1699219,-0.3266602,-0.1279297
4943,-33,87.8125,124.8125,-2.234375,0.5136719,-0.07080078,0.1640625,-0.3305664,-0.1264648
4947,-19.0625,55.75,111.5625,-2.242188,0.3779297,-0.04003906,0.1557617,-0.3354492,-0.125
4951,24.625,-30,97.75,-3.524902,-0.1772461,0.2983398,0.1484375,-0.3393555,-0.1235352
4955,54.4375,-149.4375,-9.1875,-2.536621,0.171875,0.1132813,0.1425781,-0.3442383,-0.1235352
4959,33.5625,-91.5625,-12.625,-1.227051,0.5527344,0.04443359,0.1391602,-0.3442383,-0.125
4963,-0.9375,-15.6875,-29.5,-1.211426,0.5527344,0.01367188,0.1376953,-0.3432617,-0.1264648
4967,-5.0625,6.75,-59.25,-1.649414,0.4165039,0.1289063,0.1367188,-0.3432617,-0.1235352
4971,11,-13,-81.625,-1.742188,0.5722656,0.2558594,0.1459961,-0.3408203,-0.125
4975,15.6875,-28.125,-99.25,-1.796387,0.7548828,0.2709961,0.1523438,-0.3369141,-0.1264648
4979,14.4375,-50.8125,-118.9375,-1.819824,0.8325195,0.2675781,0.1567383,-0.3354492,-0.1264648
4983,17.6875,-73.125,-143,-1.649414,0.8945313,0.1479492,0.1665039,-0.3266602,-0.1279297
4987,15.4375,-74.6875,-162.25,-1.413086,1.030762,0.05957031,0.1757813,-0.3217773,-0.1303711
4991,1.75,-52.9375,-176.8125,-1.223145,1.150879,-0.02441406,0.184082,-0.3154297,-0.1318359
4995,-12.0625,-24.5,-183.1875,-1.215332,1.124023,-0.05517578,0.1972656,-0.3066406,-0.1357422
4999,-14.0625,-18.625,-184.625,-1.347168,1.049805,-0.05517578,0.2104492,-0.2929688,-0.137207
