Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3011,8.8125,-14.1875,-135.8125,-0.6225586,-1.024414,0.09423828,0.07958984,0.2524414,-0.1577148
3015,10.4375,-15.125,-135.1875,-0.5605469,-1.032227,0.144043,0.06640625,0.2539063,-0.1591797
3019,16.8125,-15.4375,-133.5,-0.5449219,-1.02832,0.144043,0.05322266,0.2563477,-0.1606445
3023,22.375,-16.0625,-126.3125,-0.5063477,-1.000977,0.105957,0.04248047,0.2563477,-0.1616211
3027,22.5625,-16.4375,-119.3125,-0.4404297,-0.9736328,0.07128906,0.03076172,0.2573242,-0.1630859
3031,17.3125,-18.9375,-116.8125,-0.3588867,-0.9736328,0.03271484,0.02001953,0.2587891,-0.1645508
3035,13.3125,-19.625,-117.125,-0.2851563,-0.9970703,0.05175781,0.01269531,0.2587891,-0.1645508
3039,13.875,-18.1875,-119,-0.215332,-1.020508,0.06347656,0,0.2587891,-0.1674805
3043,21.3125,-11.3125,-120.6875,-0.1923828,-1.040039,0.08251953,-0.01171875,0.2573242,-0.1699219
3047,32.375,-3.75,-119.0625,-0.230957,-1.040039,0.105957,-0.02001953,0.2573242,-0.1699219
3051,43.9375,1.5,-112.9375,-0.2543945,-0.9931641,0.07910156,-0.03173828,0.2539063,-0.1713867
3055,48.5,4.125,-104.75,-0.2270508,-0.9155273,0.07910156,-0.04150391,0.2524414,-0.1767578
3059,49.4375,2.1875,-99.5625,-0.1728516,-0.8496094,0.09033203,-0.04589844,0.2509766,-0.1782227
3063,52.9375,-1,-98.625,-0.1186523,-0.7719727,0.1098633,-0.05566406,0.2460938,-0.1821289
3067,54.5625,-1.9375,-95.3125,-0.08398438,-0.6787109,0.07910156,-0.06494141,0.2426758,-0.1875
3071,48.9375,-3.25,-85.875,-0.06054688,-0.6240234,0.05175781,-0.06884766,0.2397461,-0.1918945
3075,40.5,-6.875,-77.9375,-0.01416016,-0.5737305,0.05957031,-0.07714844,0.2348633,-0.1928711
3079,22.4375,-15.1875,-75.625,0.03955078,-0.5229492,0.005859375,-0.08544922,0.2314453,-0.1987305
3083,6.8125,-23,-79.3125,0.09375,-0.5776367,0.05957031,-0.08789063,0.2285156,-0.1987305
3087,2.5625,-22.75,-80.3125,0.1518555,-0.6318359,0.1098633,-0.09619141,0.2260742,-0.1972656
3091,6.3125,-18.625,-75,0.190918,-0.6396484,0.1367188,-0.1044922,0.2236328,-0.1972656
3096,13.9375,-12.8125,-68.125,0.2138672,-0.6396484,0.144043,-0.1079102,0.2197266,-0.1987305
3100,23.625,-6.8125,-62.625,0.2529297,-0.6005859,0.140625,-0.1152344,0.21875,-0.1987305
3104,29,-2,-57.5625,0.2373047,-0.534668,0.1132813,-0.1186523,0.2148438,-0.199707
3108,26.1875,-1.25,-51.75,0.2451172,-0.4609375,0.08642578,-0.1220703,0.2114258,-0.2011719
3112,15.25,-3.25,-48.8125,0.2529297,-0.3754883,0.05175781,-0.1259766,0.2099609,-0.2055664
3116,-0.0625,-8.1875,-43.9375,0.2490234,-0.3833008,0.05566406,-0.1303711,0.2060547,-0.2026367
3120,-7.5625,-9.3125,-37.375,0.2758789,-0.4609375,0.1132813,-0.1342773,0.2050781,-0.2041016
3124,-2.5625,-5,-27.5,0.3457031,-0.5307617,0.1479492,-0.1342773,0.2060547,-0.2026367
3128,6.4375,1.6875,-20.75,0.3574219,-0.5463867,0.1518555,-0.1376953,0.2036133,-0.2041016
3132,11.5,1.4375,-18.9375,0.3574219,-0.5112305,0.1367188,-0.1401367,0.2036133,-0.2026367
3136,12.1875,-2.9375,-20.1875,0.3847656,-0.4882813,0.1210938,-0.1411133,0.2011719,-0.2055664
3140,10.75,-2.8125,-19.1875,0.3959961,-0.46875,0.1020508,-0.1425781,0.2001953,-0.2055664
3144,7.5625,-1.1875,-13.125,0.3959961,-0.4804688,0.1210938,-0.1425781,0.1972656,-0.2055664
3148,9.125,-0.375,-6.6875,0.4155273,-0.5073242,0.1289063,-0.1435547,0.1987305,-0.2055664
3152,11.75,2.6875,-3.5625,0.4467773,-0.4804688,0.125,-0.1435547,0.1972656,-0.2055664
3156,11.6875,4.5,-2.6875,0.3925781,-0.4453125,0.1210938,-0.1425781,0.1962891,-0.2094727
3160,8.375,4.4375,0.0625,0.3574219,-0.4067383,0.1289063,-0.1450195,0.1948242,-0.2109375
3164,8.0625,4.1875,5.625,0.3339844,-0.421875,0.1635742,-0.1435547,0.1948242,-0.2109375
3168,11.9375,7.4375,13.9375,0.3457031,-0.4067383,0.1713867,-0.1425781,0.1938477,-0.2094727
3172,15.0625,9.8125,22.4375,0.3227539,-0.3833008,0.1557617,-0.1411133,0.1948242,-0.2119141
3176,13.8125,10.125,29.75,0.3339844,-0.3637695,0.125,-0.1367188,0.1948242,-0.2119141
3180,8.6875,11.6875,34.3125,0.3457031,-0.340332,0.1098633,-0.1367188,0.1972656,-0.2119141
3184,2.875,12.1875,36.75,0.3071289,-0.3442383,0.1210938,-0.1328125,0.1948242,-0.2133789
3188,-0.8125,12.125,40.8125,0.2797852,-0.3442383,0.1367188,-0.1303711,0.1987305,-0.2133789
3192,-3.625,12.8125,47.75,0.2294922,-0.340332,0.1479492,-0.1269531,0.2001953,-0.2133789
3196,-7.0625,11.9375,55.5625,0.2138672,-0.3442383,0.1518555,-0.1235352,0.2011719,-0.2177734
3200,-10.6875,10.0625,62.6875,0.206543,-0.3598633,0.1479492,-0.1186523,0.2050781,-0.2163086
3204,-15.375,10.375,67.6875,0.2104492,-0.3793945,0.1518555,-0.112793,0.2060547,-0.2148438
3208,-15.9375,9.4375,69.375,0.140625,-0.4414063,0.159668,-0.109375,0.2099609,-0.2148438
3212,-11.5,9.75,71,0.08251953,-0.453125,0.1943359,-0.1020508,0.2124023,-0.2148438
3216,-5.25,12.4375,75.9375,0.02832031,-0.4570313,0.1865234,-0.09960938,0.2148438,-0.2148438
3220,1.6875,15.25,83.8125,-0.07226563,-0.46875,0.1674805,-0.09130859,0.2172852,-0.2148438
3225,1.125,17.9375,96.375,-0.07617188,-0.4101563,0.144043,-0.08398438,0.21875,-0.2148438
3229,-4.9375,16.9375,107.8125,-0.1459961,-0.402832,0.125,-0.078125,0.2197266,-0.2163086
3233,-14.4375,12.25,116.1875,-0.1962891,-0.4570313,0.105957,-0.06738281,0.2226563,-0.2163086
3237,-23.3125,8.5,119.875,-0.2543945,-0.5268555,0.1171875,-0.05810547,0.2260742,-0.2148438
3241,-32.125,3.125,124.9375,-0.2929688,-0.6201172,0.1020508,-0.05224609,0.2299805,-0.2094727
3245,-34.875,0.625,128.0625,-0.3046875,-0.7250977,0.1367188,-0.04003906,0.2314453,-0.2080078
3249,-28.0625,2.125,133.75,-0.2929688,-0.7949219,0.1748047,-0.02929688,0.2363281,-0.2055664
3253,-20.75,7.25,139.1875,-0.3242188,-0.8183594,0.1518555,-0.02001953,0.2387695,-0.2055664
3257,-12.9375,11.5625,139.25,-0.4130859,-0.8725586,0.125,-0.0078125,0.2387695,-0.2041016
3261,1.3125,20,139.5,-0.5063477,-0.9038086,0.1289063,0.003417969,0.2387695,-0.2011719
3265,9.125,27.5,145.0625,-0.6186523,-0.8686523,0.07128906,0.01416016,0.2387695,-0.2055664
3269,4.1875,29,154.8125,-0.6767578,-0.8300781,0.04052734,0.02734375,0.2348633,-0.2041016
3273,-3.9375,29.1875,161.375,-0.7192383,-0.8339844,0.06738281,0.04394531,0.2338867,-0.2055664
3277,-15,26.5625,166.375,-0.7617188,-0.8764648,0.05175781,0.05224609,0.2314453,-0.2041016
3281,-19.8125,25.5,168.4375,-0.8125,-0.9697266,0.07128906,0.06982422,0.2275391,-0.2011719
3285,-20.0625,26.875,170.75,-0.862793,-1.036133,0.07128906,0.08544922,0.2236328,-0.199707
3289,-16.25,30.1875,173.3125,-0.8818359,-1.078613,0.06738281,0.09619141,0.2211914,-0.1987305
3293,-16.25,33.125,179.1875,-0.8745117,-1.090332,0.03662109,0.1103516,0.2138672,-0.1972656
3297,-22.5625,36.625,178.8125,-0.847168,-1.102051,0.01708984,0.1269531,0.2075195,-0.1943359
3301,-33.3125,39.6875,176.625,-0.8818359,-1.117676,-0.009277344,0.1357422,0.2026367,-0.1904297
3305,-50.8125,37.375,172.75,-0.9326172,-1.148438,0.03271484,0.1523438,0.1962891,-0.1850586
3309,-66.125,30.3125,170.1875,-0.9711914,-1.253418,0.09033203,0.1674805,0.1884766,-0.1796875
3313,-75.625,25.0625,172.6875,-0.9594727,-1.436035,0.1635742,0.1772461,0.1835938,-0.1767578
3317,-74.25,22.8125,174.0625,-0.8896484,-1.603027,0.2172852,0.1889648,0.1762695,-0.1728516
3321,-65.75,19.9375,165.8125,-0.8007813,-1.700195,0.2441406,0.2021484,0.1660156,-0.1660156
3325,-50.5,19.875,149.8125,-0.6962891,-1.758789,0.2788086,0.2080078,0.1586914,-0.1630859
3329,-32.3125,27.0625,132.6875,-0.6845703,-1.731445,0.2983398,0.21875,0.1523438,-0.1591797
3333,-24.5625,26.875,118.0625,-0.796875,-1.595215,0.2290039,0.2285156,0.1435547,-0.1547852
3337,-34.1875,17.0625,105.8125,-0.8354492,-1.467285,0.1826172,0.2319336,0.1376953,-0.1508789
3341,-50.6875,3.625,94.25,-0.831543,-1.405273,0.1328125,0.2368164,0.1298828,-0.1494141
3345,-66.8125,-11.3125,80.6875,-0.8085938,-1.350586,0.08251953,0.2426758,0.125,-0.1469727
3349,-87,-25.5625,68.125,-0.7617188,-1.323242,-0.009277344,0.2451172,0.1225586,-0.144043
3354,-101.875,-38.8125,62.0625,-0.699707,-1.42041,-0.04736328,0.2475586,0.1201172,-0.1401367
3358,-97.5625,-41.25,58.625,-0.5566406,-1.568359,0.005859375,0.2475586,0.1201172,-0.137207
3362,-78.0625,-35.375,51.5625,-0.4443359,-1.657715,0.005859375,0.25,0.1162109,-0.1333008
3366,-50.3125,-24.9375,42.875,-0.3510742,-1.711914,0.01367188,0.2509766,0.1152344,-0.1333008
3370,-20.1875,-7.625,29.875,-0.3046875,-1.692383,-0.009277344,0.253418,0.1113281,-0.1333008
3374,3.0625,7.4375,12.1875,-0.3354492,-1.603027,-0.02832031,0.253418,0.1098633,-0.1303711
3378,16.1875,12.25,-7.125,-0.4208984,-1.537109,-0.04736328,0.2543945,0.1113281,-0.1333008
3382,22.6875,11.75,-26.625,-0.4946289,-1.471191,-0.04736328,0.2558594,0.1113281,-0.1333008
3386,27.3125,9.875,-43.25,-0.5449219,-1.416504,-0.06689453,0.2543945,0.1123047,-0.1303711
3390,30.6875,8.1875,-55.875,-0.5605469,-1.350586,-0.09375,0.2519531,0.1162109,-0.1347656
3394,27.6875,7.6875,-64.5625,-0.5874023,-1.269043,-0.1401367,0.2485352,0.1210938,-0.1357422
3398,14.5,4.3125,-72.625,-0.6186523,-1.233887,-0.1669922,0.2460938,0.125,-0.1357422
3402,-2.4375,-0.75,-85.0625,-0.6225586,-1.257324,-0.1513672,0.2426758,0.1298828,-0.1401367
3406,-9.5625,-4.4375,-100.75,-0.6342773,-1.354492,-0.07470703,0.237793,0.1386719,-0.1401367
3410,-3.75,-1.3125,-114.5,-0.6533203,-1.37793,-0.01660156,0.2319336,0.1435547,-0.1386719
3414,5.125,4.875,-120.0625,-0.7426758,-1.334961,-0.009277344,0.2270508,0.1523438,-0.1386719
3418,2.9375,3.9375,-117.1875,-0.8164063,-1.300293,-0.04736328,0.2177734,0.1625977,-0.1386719
3422,-5.5625,-2.3125,-117.25,-0.78125,-1.334961,-0.05517578,0.2138672,0.1699219,-0.137207
3426,-5.4375,-4.5,-127.0625,-0.715332,-1.436035,-0.001464844,0.2045898,0.1772461,-0.137207
3430,4.625,-3.125,-138.5625,-0.6884766,-1.498535,0.01708984,0.1948242,0.1860352,-0.1386719
3434,18.9375,3.4375,-145.4375,-0.7036133,-1.513672,0.02099609,0.1889648,0.1914063,-0.1357422
3438,32.9375,11.1875,-146.5,-0.7426758,-1.498535,0.01367188,0.1757813,0.2011719,-0.1357422
3442,45.875,17.6875,-146.125,-0.765625,-1.48291,0.009765625,0.1650391,0.2099609,-0.1416016
3446,54.25,21.125,-147.6875,-0.796875,-1.424316,-0.01318359,0.1616211,0.2138672,-0.144043
3450,55.8125,18.1875,-155.1875,-0.8237305,-1.327148,-0.03222656,0.1499023,0.2197266,-0.1469727
3454,48.6875,12.1875,-158.625,-0.8432617,-1.265137,-0.03613281,0.1367188,0.2275391,-0.1484375
3458,39.25,7.125,-157.3125,-0.8276367,-1.269043,-0.01318359,0.1269531,0.2314453,-0.1523438
3462,33.8125,5.125,-158.4375,-0.7734375,-1.288574,0.01708984,0.1152344,0.2387695,-0.1538086
3466,33.8125,3.3125,-159.8125,-0.7617188,-1.300293,0.05957031,0.1020508,0.2426758,-0.15625
3470,36.9375,2,-162.0625,-0.7348633,-1.265137,0.07519531,0.09130859,0.2451172,-0.15625
3474,40.5625,-0.25,-163.9375,-0.730957,-1.207031,0.08642578,0.07714844,0.2475586,-0.1616211
3478,43.75,-1.0625,-161.625,-0.699707,-1.133301,0.09814453,0.06152344,0.2509766,-0.1660156
3483,43.6875,-0.8125,-155.5625,-0.6689453,-1.032227,0.08251953,0.05078125,0.2509766,-0.1674805
3487,33.9375,-6.125,-149,-0.6494141,-0.9506836,0.06738281,0.03662109,0.2524414,-0.168457
3491,17.25,-16.25,-144.75,-0.5449219,-0.9155273,0.04785156,0.02246094,0.2548828,-0.1728516
3495,4.6875,-20,-146.25,-0.4287109,-0.9311523,0.09814453,0.01416016,0.2563477,-0.1713867
3499,-0.8125,-18.8125,-144.625,-0.3823242,-0.9697266,0.1289063,0,0.2573242,-0.1738281
3503,0.3125,-17.625,-139.375,-0.3588867,-1.000977,0.1479492,-0.01416016,0.2563477,-0.1738281
3507,5.4375,-15.375,-131.5625,-0.328125,-1.040039,0.159668,-0.02490234,0.2563477,-0.1713867
3511,14.3125,-12.125,-125.25,-0.2348633,-1.02832,0.1635742,-0.03515625,0.2563477,-0.1713867
3515,22.4375,-8.1875,-124.5,-0.2001953,-0.9814453,0.125,-0.04833984,0.2509766,-0.175293
3519,22.4375,-9.125,-125.5625,-0.1728516,-0.8999023,0.05957031,-0.05566406,0.2524414,-0.1767578
3523,18.25,-11.8125,-126.75,-0.1572266,-0.8378906,0.02880859,-0.06738281,0.2475586,-0.1782227
3527,17.6875,-12.25,-125.1875,-0.1147461,-0.8339844,0.03662109,-0.07958984,0.2436523,-0.1796875
3531,26.4375,-8.5625,-123.5625,-0.04492188,-0.8144531,0.03662109,-0.08642578,0.2397461,-0.1796875
3535,40.5625,-1.0625,-122.5625,-0.002441406,-0.7602539,0.02490234,-0.09863281,0.2373047,-0.1821289
3539,53.3125,9.375,-116.8125,-0.01806641,-0.6474609,0.005859375,-0.109375,0.2314453,-0.1875
3543,57.5625,11.8125,-108.625,-0.04101563,-0.5268555,-0.01318359,-0.1113281,0.2260742,-0.1889648
3547,59.75,11.6875,-102.5625,0.008789063,-0.4570313,0.005859375,-0.1220703,0.2172852,-0.1943359
3551,64.625,14.25,-96.5625,0.04345703,-0.3793945,0.02490234,-0.1269531,0.2114258,-0.1987305
3555,64,16.8125,-87.9375,0.03173828,-0.2939453,0.009765625,-0.1342773,0.2060547,-0.2055664
3559,58.9375,15.25,-75.9375,0.05908203,-0.2084961,-0.001464844,-0.1376953,0.1987305,-0.2080078
3563,44.0625,10.625,-65.25,0.07861328,-0.1347656,-0.005371094,-0.1411133,0.1914063,-0.2119141
3567,28,3.5625,-55.875,0.1445313,-0.1191406,0.009765625,-0.1450195,0.1884766,-0.2148438
3571,15.5,0.75,-46.5,0.2026367,-0.1499023,0.05566406,-0.1484375,0.1850586,-0.2163086
3575,8.9375,-1.125,-40.5625,0.2451172,-0.1967773,0.09814453,-0.1508789,0.1826172,-0.2177734
3579,8.25,-2.25,-32.375,0.2607422,-0.2705078,0.144043,-0.1542969,0.1811523,-0.21875
3583,13.8125,0,-23.5625,0.3032227,-0.2978516,0.1787109,-0.1557617,0.1772461,-0.21875
3587,18.8125,2.1875,-16.125,0.3417969,-0.2666016,0.1518555,-0.1582031,0.1762695,-0.21875
3591,16.6875,1.4375,-11.4375,0.3417969,-0.2431641,0.1210938,-0.1567383,0.1748047,-0.2216797
3595,11.125,0.875,-7.1875,0.3925781,-0.2275391,0.08251953,-0.1567383,0.1738281,-0.2231445
3599,4.5625,1.4375,-3.8125,0.3999023,-0.2392578,0.08251953,-0.1582031,0.1738281,-0.2231445
3603,0.625,1.75,1.625,0.3925781,-0.2705078,0.1098633,-0.1591797,0.1738281,-0.2216797
3607,-1.4375,4.3125,11.375,0.4077148,-0.2978516,0.1479492,-0.1582031,0.1723633,-0.2231445
3612,-1.8125,6.625,19.5625,0.4116211,-0.3325195,0.159668,-0.1567383,0.1723633,-0.2216797
3616,-3.875,7.0625,25.4375,0.3808594,-0.3520508,0.1826172,-0.1557617,0.1723633,-0.2246094
3620,-5.5,4,28.875,0.3535156,-0.3911133,0.2021484,-0.1518555,0.1762695,-0.2231445
3624,-4,3.5625,32.25,0.3691406,-0.4101563,0.2329102,-0.1518555,0.1787109,-0.2231445
3628,0.5,3.9375,34.8125,0.3496094,-0.4335938,0.2250977,-0.1494141,0.1811523,-0.2216797
3632,6.9375,5.5,36,0.3808594,-0.4140625,0.1904297,-0.1459961,0.1801758,-0.2216797
3636,10.0625,9.625,36.375,0.3305664,-0.3442383,0.1557617,-0.1435547,0.1811523,-0.2231445
3640,7.625,9.5625,40.8125,0.2373047,-0.3056641,0.140625,-0.1425781,0.1811523,-0.2255859
3644,0,7.625,51.875,0.1987305,-0.2783203,0.1171875,-0.1391602,0.1826172,-0.2255859
3648,-6.75,8.125,64.875,0.1831055,-0.3134766,0.144043,-0.1352539,0.1850586,-0.2255859
3652,-11.75,8.625,74.8125,0.175293,-0.3442383,0.1518555,-0.1318359,0.1899414,-0.2255859
3656,-19.625,7.125,80.6875,0.1445313,-0.3637695,0.1289063,-0.1245117,0.1923828,-0.2255859
3660,-26.5,4.4375,82.625,0.1367188,-0.4179688,0.144043,-0.1176758,0.2001953,-0.2246094
3664,-23.5625,5.5,83.8125,0.1171875,-0.4726563,0.1943359,-0.1137695,0.2011719,-0.2246094
3668,-14,11.375,94,0.06298828,-0.5268555,0.2133789,-0.1069336,0.2050781,-0.2202148
3672,-10.1875,18.8125,107.8125,0.04736328,-0.5112305,0.1787109,-0.1010742,0.2084961,-0.2202148
3676,-18.0625,21.5,117.875,0.01269531,-0.503418,0.1328125,-0.09228516,0.2084961,-0.2216797
3680,-30.1875,18.25,118.6875,-0.01416016,-0.5620117,0.1674805,-0.07958984,0.2148438,-0.2202148
3684,-31.875,14.8125,117.4375,-0.04882813,-0.6708984,0.2558594,-0.06982422,0.2197266,-0.2177734
3688,-25.0625,16.9375,120.6875,-0.09521484,-0.7485352,0.2749023,-0.06396484,0.2226563,-0.2163086
3692,-12.5625,19.25,120.1875,-0.230957,-0.8027344,0.2519531,-0.05322266,0.2260742,-0.2163086
3696,-6.6875,22.25,124.5625,-0.2700195,-0.7407227,0.1943359,-0.04150391,0.2275391,-0.2133789
3700,-6,23.3125,125.6875,-0.3510742,-0.7016602,0.1748047,-0.03320313,0.2299805,-0.2148438
3704,-9.375,22.5625,129.0625,-0.4052734,-0.6279297,0.1328125,-0.02246094,0.2299805,-0.2148438
3708,-19.75,18.8125,135.6875,-0.5141602,-0.6123047,0.09423828,-0.01025391,0.2314453,-0.2133789
3712,-35.625,11,150.8125,-0.5874023,-0.7211914,0.06738281,-0.0009765625,0.2338867,-0.2109375
3716,-38.1875,8.3125,158.875,-0.5449219,-0.8999023,0.09423828,0.01171875,0.2363281,-0.2080078
3720,-29.875,13.5,157.75,-0.5449219,-0.9814453,0.09814453,0.02490234,0.2363281,-0.206543
3724,-26.125,19.3125,154.25,-0.6264648,-0.9506836,0.07910156,0.03662109,0.2324219,-0.2011719
3728,-28.6875,20.625,154.625,-0.7075195,-0.9038086,0.09423828,0.05078125,0.2324219,-0.2026367
3732,-37.25,19.0625,169.75,-0.7773438,-0.9350586,0.07128906,0.06787109,0.2314453,-0.1987305
3736,-53.3125,13.75,181.375,-0.7890625,-1.016602,0.04443359,0.07617188,0.2285156,-0.1943359
3741,-60.875,7.0625,177.3125,-0.8237305,-1.125488,0.05957031,0.09130859,0.2250977,-0.1904297
3745,-64.25,1.25,164.5625,-0.8588867,-1.152344,0.05957031,0.1069336,0.2236328,-0.1850586
3749,-65.3125,-3.125,163.1875,-0.9287109,-1.207031,0.08642578,0.1152344,0.2197266,-0.1835938
3753,-60.6875,-0.25,170.625,-0.878418,-1.276855,0.1132813,0.128418,0.2163086,-0.1782227
3757,-53.125,6.25,175.5625,-0.8549805,-1.327148,0.125,0.1425781,0.2084961,-0.1738281
3761,-51,9.125,176.9375,-0.8588867,-1.350586,0.1132813,0.1523438,0.2060547,-0.1699219
3765,-50.125,9,173.5,-0.8588867,-1.401367,0.1098633,0.1665039,0.1972656,-0.1674805
3769,-50,8.1875,164.375,-0.847168,-1.436035,0.1020508,0.1782227,0.1899414,-0.1630859
3773,-46.8125,8.5625,148.3125,-0.8549805,-1.443848,0.1171875,0.1865234,0.1835938,-0.1630859
3777,-40.25,8.0625,132.9375,-0.8974609,-1.428223,0.09423828,0.1962891,0.1762695,-0.1606445
3781,-36.1875,9.1875,120.5625,-0.9326172,-1.366211,0.05566406,0.2045898,0.1699219,-0.1547852
3785,-41.125,7.125,114.25,-0.9633789,-1.304199,-0.01318359,0.2104492,0.1625977,-0.1523438
3789,-51.375,2.6875,113.9375,-0.8896484,-1.37793,-0.009277344,0.2163086,0.15625,-0.1523438
3793,-50.25,1.875,109.0625,-0.7387695,-1.479004,0.02490234,0.2260742,0.1513672,-0.1469727
3797,-40,3.75,96.5625,-0.6416016,-1.498535,0.04443359,0.2285156,0.1450195,-0.1455078
3801,-36.0625,1.0625,82.4375,-0.6376953,-1.455566,0.009765625,0.234375,0.1401367,-0.144043
3805,-38.6875,-8.125,69.1875,-0.6533203,-1.385742,-0.05126953,0.2368164,0.1337891,-0.1401367
3809,-48.9375,-18.875,59.625,-0.6845703,-1.350586,-0.109375,0.2412109,0.1323242,-0.137207
3813,-62.6875,-33.25,57,-0.7231445,-1.342773,-0.1474609,0.2436523,0.1289063,-0.1347656
3817,-75,-48.625,56.25,-0.6650391,-1.381836,-0.1743164,0.2475586,0.125,-0.1333008
3821,-89,-63.125,53.8125,-0.6494141,-1.412598,-0.2592773,0.2460938,0.1264648,-0.1303711
3825,-103.25,-73.125,45.3125,-0.4594727,-1.494629,-0.3012695,0.2485352,0.1210938,-0.1289063
3829,-102.75,-64.4375,31.4375,-0.2348633,-1.657715,-0.2861328,0.25,0.1176758,-0.1279297
3833,-82.625,-41.4375,11.3125,-0.1342773,-1.785645,-0.2363281,0.2485352,0.1186523,-0.1279297
3837,-48,-15.9375,-11.125,-0.1342773,-1.852051,-0.1782227,0.2475586,0.1176758,-0.1303711
3841,-8.25,6.875,-36.5625,-0.1884766,-1.828613,-0.1513672,0.2451172,0.1210938,-0.1279297
3845,25.25,26.3125,-57.25,-0.3125,-1.723633,-0.1630859,0.2436523,0.1274414,-0.1289063
3849,48.6875,40.5,-70.125,-0.4555664,-1.587891,-0.1591797,0.2412109,0.1337891,-0.1303711
3853,55.375,46.4375,-78.125,-0.5834961,-1.405273,-0.2055664,0.237793,0.1376953,-0.1303711
3857,45.4375,42.5,-84.9375,-0.6767578,-1.323242,-0.2016602,0.234375,0.1411133,-0.1318359
3861,34.5625,34.25,-93.5,-0.699707,-1.334961,-0.1630859,0.230957,0.1474609,-0.1333008
3865,27.5,29,-100.25,-0.699707,-1.397461,-0.1206055,0.2246094,0.15625,-0.1333008
3870,29.6875,29.8125,-109.375,-0.6611328,-1.479004,-0.07861328,0.222168,0.1601563,-0.1333008
3874,37.75,33.125,-117.25,-0.7075195,-1.556641,-0.07080078,0.215332,0.1689453,-0.1318359
3878,47.9375,37.6875,-125.5625,-0.715332,-1.568359,-0.06689453,0.2094727,0.1772461,-0.1333008
3882,57.875,40.625,-137.25,-0.7773438,-1.541016,-0.07080078,0.2045898,0.1801758,-0.1333008
3886,66.375,40.0625,-146.9375,-0.847168,-1.501953,-0.05908203,0.1948242,0.1884766,-0.1333008
3890,75.9375,42.0625,-149.25,-0.8935547,-1.455566,-0.05517578,0.1855469,0.1948242,-0.1347656
3894,76.9375,41.0625,-149.875,-0.9326172,-1.385742,-0.07080078,0.1806641,0.2026367,-0.1347656
3898,75.1875,37.3125,-151.125,-0.9438477,-1.331055,-0.05126953,0.1699219,0.2084961,-0.1416016
3902,74,33.1875,-152.5625,-0.9516602,-1.315918,-0.01318359,0.1591797,0.2148438,-0.144043
3906,74.375,28.4375,-153.75,-0.9326172,-1.26123,0.01708984,0.1533203,0.21875,-0.1469727
3910,74.25,24.625,-154.375,-0.9287109,-1.233887,0.03662109,0.1416016,0.2236328,-0.1538086
3914,72.375,19.375,-155.5625,-0.9130859,-1.171875,0.04443359,0.128418,0.2275391,-0.1577148
3918,66.0625,12.1875,-154.875,-0.9169922,-1.125488,0.05566406,0.1201172,0.2299805,-0.1606445
3922,55.6875,3.3125,-151.8125,-0.878418,-1.066895,0.05566406,0.1079102,0.2363281,-0.1645508
3926,43.4375,-6.125,-151.0625,-0.8046875,-1.059082,0.09423828,0.09521484,0.2387695,-0.1713867
3930,34.125,-13.5625,-150.8125,-0.7504883,-1.055176,0.1210938,0.08300781,0.2397461,-0.1713867
3934,21.5625,-21.125,-147.9375,-0.7426758,-1.059082,0.1098633,0.07226563,0.2436523,-0.175293
3938,7.0625,-30.4375,-142.4375,-0.6689453,-1.090332,0.1210938,0.05566406,0.2460938,-0.175293
3942,-5.5,-38.9375,-138.1875,-0.5795898,-1.140625,0.1210938,0.04638672,0.2485352,-0.1767578
3946,-14.1875,-44.5625,-135.8125,-0.4750977,-1.171875,0.09423828,0.03173828,0.2524414,-0.175293
3950,-17.8125,-40.9375,-139.1875,-0.378418,-1.195313,0.05566406,0.01757813,0.2539063,-0.175293
3954,-16,-30.75,-138.8125,-0.3510742,-1.171875,0.02099609,0.006835938,0.2548828,-0.175293
3958,-16.6875,-22.4375,-133.6875,-0.3935547,-1.133301,-0.02050781,-0.005859375,0.2563477,-0.1738281
3962,-19.9375,-17.25,-127.1875,-0.3549805,-1.070801,-0.04394531,-0.02001953,0.2587891,-0.1699219
3966,-21.25,-11.125,-121.625,-0.3125,-1.047363,-0.05908203,-0.02685547,0.2573242,-0.1699219
3970,-17.125,-4.0625,-120.8125,-0.246582,-1.040039,-0.02441406,-0.0390625,0.2597656,-0.1660156
3974,-2.625,2.0625,-129.75,-0.1533203,-1.024414,0.03271484,-0.05224609,0.2563477,-0.1645508
3978,20.1875,10.1875,-141.375,-0.1533203,-0.9931641,0.07128906,-0.05908203,0.2548828,-0.1645508
3982,48.375,20,-149,-0.1499023,-0.9038086,0.105957,-0.07324219,0.2524414,-0.1699219
3986,73.0625,27.5625,-149.25,-0.1572266,-0.7563477,0.08642578,-0.08398438,0.2451172,-0.175293
3990,92.4375,32.75,-146.8125,-0.1689453,-0.6279297,0.07128906,-0.09130859,0.2387695,-0.1806641
3994,108.375,37.4375,-142.1875,-0.1533203,-0.4882813,0.05957031,-0.1020508,0.2299805,-0.1875
3999,117,40.5625,-138.3125,-0.1420898,-0.3134766,0.03271484,-0.1103516,0.2197266,-0.199707
4003,116.75,38.5,-130.375,-0.1845703,-0.1655273,0.03271484,-0.1162109,0.2124023,-0.206543
