Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3998,17.4375,-16.25,44.25,-1.087402,0.9140625,-0.08984375,0.2856445,-0.2128906,-0.05712891
4002,5.5625,-14.375,55.75,-1.044922,0.8208008,-0.08984375,0.2832031,-0.2182617,-0.05859375
4006,-3.5625,-10.25,65.4375,-1.025391,0.7314453,-0.08203125,0.2792969,-0.2231445,-0.05712891
4010,-9.25,-7.6875,73.375,-1.033203,0.6616211,-0.04394531,0.2773438,-0.2280273,-0.05957031
4015,-10.875,-8.75,83.75,-1.07959,0.5991211,-0.009277344,0.2749023,-0.234375,-0.06103516
4019,-9.6875,-9.6875,91.8125,-1.044922,0.5566406,-0.005371094,0.2700195,-0.2416992,-0.0625
4023,-12.375,-7.3125,91.6875,-1.060547,0.5878906,-0.05517578,0.2666016,-0.2495117,-0.0625
4027,-21.5,-11.8125,90.25,-1.180664,0.6538086,-0.07080078,0.2626953,-0.2558594,-0.06396484
4031,-31.9375,-14.5,97.5625,-1.223145,0.6655273,-0.04736328,0.2568359,-0.2631836,-0.06640625
4035,-35.5,-13.5625,107.1875,-1.242188,0.6694336,-0.01660156,0.2509766,-0.2670898,-0.06787109
4039,-30.5,-10.875,121.125,-1.261719,0.6303711,0.05957031,0.2460938,-0.2768555,-0.07080078
4043,-13.75,-2.9375,137,-1.269531,0.6694336,0.1171875,0.237793,-0.2856445,-0.07324219
4047,-5.8125,-3.8125,153.5625,-1.358887,0.8012695,0.09033203,0.2319336,-0.2919922,-0.07470703
4051,-9.75,-8.6875,170.3125,-1.358887,0.8598633,0.05957031,0.21875,-0.3041992,-0.07763672
4055,-13.9375,-12.5,183.1875,-1.32373,0.8520508,0.02880859,0.2045898,-0.3154297,-0.07617188
4059,-16.1875,-13.4375,193.4375,-1.285156,0.8364258,0.009765625,0.1972656,-0.3242188,-0.07861328
4063,-14.0625,-9.0625,206.5625,-1.246094,0.809082,0.001953125,0.1821289,-0.3354492,-0.08007813
4067,-12.75,-1.3125,216.3125,-1.203613,0.793457,0.02099609,0.1640625,-0.3442383,-0.07861328
4071,-12.4375,-2.5,220.8125,-1.176758,0.7548828,-0.01660156,0.1508789,-0.3544922,-0.08007813
4075,-8.0625,6.9375,225.4375,-1.044922,0.7275391,0.04785156,0.1308594,-0.3657227,-0.08544922
4079,-9.75,11.0625,228,-1.001953,0.7666016,0.01367188,0.1118164,-0.371582,-0.08300781
4083,-20.3125,9.1875,222.0625,-0.9594727,0.8051758,0.02490234,0.09619141,-0.3769531,-0.08447266
4087,-29.125,-0.8125,214,-0.9711914,0.824707,0.04443359,0.07617188,-0.3818359,-0.08691406
4091,-25.8125,-5.8125,217.3125,-0.9169922,0.7431641,0.1210938,0.0546875,-0.3857422,-0.09082031
4095,-7.6875,-0.6875,226.4375,-0.8393555,0.7275391,0.1328125,0.0390625,-0.3857422,-0.09228516
4099,-5.3125,3.625,228,-0.7543945,0.8208008,0.03662109,0.01757813,-0.3867188,-0.09375
4103,-16.1875,-0.375,221,-0.7231445,0.8632813,-0.02832031,-0.004394531,-0.3881836,-0.09521484
4107,-26.125,-2.875,212,-0.6030273,0.777832,0.005859375,-0.01855469,-0.3842773,-0.09375
4111,-12.125,2.3125,200.25,-0.5756836,0.7666016,0.04443359,-0.0390625,-0.3833008,-0.09667969
4115,-3.25,8.1875,201.375,-0.5102539,0.8051758,0.02490234,-0.05908203,-0.3769531,-0.09765625
4119,-2.625,10.9375,197.625,-0.5214844,0.90625,0.005859375,-0.06982422,-0.3754883,-0.09912109
4123,-7.625,11.25,198.75,-0.4482422,0.9296875,0.02490234,-0.08886719,-0.3691406,-0.1005859
4127,-11.8125,12.8125,200.125,-0.4248047,0.9296875,0.02099609,-0.1069336,-0.3632813,-0.1020508
4131,-16.875,14.25,204.25,-0.3862305,0.9296875,0.03271484,-0.1210938,-0.3579102,-0.1020508
4135,-19.625,14.3125,210.0625,-0.3320313,0.8520508,0.04052734,-0.1376953,-0.3505859,-0.1035156
4139,-4.875,19.5625,214.3125,-0.2890625,0.7705078,0.1289063,-0.1557617,-0.3369141,-0.105957
4144,6,20.625,222.1875,-0.2426758,0.8208008,0.08642578,-0.1708984,-0.3320313,-0.105957
4148,4.6875,23.0625,224.0625,-0.2192383,0.9375,0.009765625,-0.1865234,-0.3193359,-0.105957
4152,-6.75,22.125,224.8125,-0.2119141,1.034668,-0.03613281,-0.203125,-0.3032227,-0.1088867
4156,-28.9375,21.8125,231.1875,-0.1264648,1.01123,-0.04736328,-0.2128906,-0.2929688,-0.1074219
4160,-42.8125,16.8125,230.9375,-0.1650391,0.9492188,-0.03613281,-0.2294922,-0.2768555,-0.1113281
4164,-52.25,6.8125,232,-0.06054688,0.809082,0.05175781,-0.2446289,-0.2543945,-0.1166992
4168,-46.625,7.0625,234.1875,0.0009765625,0.7197266,0.144043,-0.2553711,-0.2441406,-0.1196289
4172,-37.5625,10.125,248.875,-0.02587891,0.6962891,0.1171875,-0.2651367,-0.2216797,-0.1181641
4176,-32,12.3125,264.9375,0.03955078,0.5913086,0.1210938,-0.2783203,-0.1982422,-0.1225586
4180,-26.4375,14.875,274.1875,0.1210938,0.4282227,0.125,-0.2851563,-0.1782227,-0.1264648
4184,-35.125,0.9375,267.6875,0.1831055,0.237793,0.144043,-0.2949219,-0.1533203,-0.1264648
4188,-43.0625,-15.5625,252.75,0.3032227,-0.04882813,0.1479492,-0.3032227,-0.1254883,-0.1264648
4192,-74.5625,-20.4375,255.5,0.2875977,-0.402832,0.06738281,-0.3081055,-0.109375,-0.125
4196,-130.5625,-32.5,251.1875,0.574707,0.5136719,0.09033203,-0.3115234,-0.07958984,-0.125
4200,-171.5,-52.75,237.375,0.8110352,-2.197754,0.144043,-0.3149414,-0.04931641,-0.1181641
4204,-130.75,-46,134.625,1.798828,-3.099121,0.4482422,-0.3164063,-0.03320313,-0.1181641
4208,-15.875,4.9375,-20.375,2.03125,-2.908691,0.675293,-0.3164063,-0.01953125,-0.112793
4212,85.3125,22.375,-130.8125,1.097656,-1.83252,0.4941406,-0.3164063,-0.02685547,-0.1142578
4216,120.4375,11,-173.5,0.5859375,-0.7290039,0.1904297,-0.3164063,-0.03808594,-0.1181641
4220,104.5625,-2.375,-171.3125,0.3110352,0.0009765625,-0.06298828,-0.3164063,-0.06054688,-0.1166992
4224,51.125,-24.625,-152.5625,0.3535156,0.3310547,-0.2089844,-0.3149414,-0.07958984,-0.1166992
4228,-1.0625,-28.9375,-152,0.6635742,0.15625,-0.1245117,-0.3139648,-0.08935547,-0.112793
4232,-17.4375,-22.5625,-165.6875,0.7373047,-0.09960938,0.03271484,-0.3125,-0.1054688,-0.1098633
4236,-5.125,-18.625,-191.0625,0.6948242,-0.2202148,0.1865234,-0.3115234,-0.1206055,-0.1098633
4240,17.5625,-16.6875,-210.625,0.5200195,-0.1655273,0.2329102,-0.3056641,-0.1367188,-0.1074219
4244,36.375,-15.25,-218.5625,0.4038086,0.02050781,0.2094727,-0.3007813,-0.1567383,-0.1088867
4248,51.1875,-6.25,-213.25,0.3417969,0.2338867,0.140625,-0.2924805,-0.1791992,-0.105957
4252,51.8125,13.4375,-196.75,0.2954102,0.4243164,0.07128906,-0.2866211,-0.1943359,-0.1035156
4256,47.625,26.1875,-185.5625,0.1870117,0.5332031,0.06347656,-0.2744141,-0.2128906,-0.1044922
4260,37.6875,13.8125,-191.8125,0.05517578,0.6499023,0.09423828,-0.2651367,-0.2294922,-0.1020508
4264,36.3125,-1.125,-204,0.1054688,0.8012695,0.07910156,-0.2578125,-0.2431641,-0.1020508
4268,31.625,-1.25,-202.3125,-0.01025391,1.061523,0.009765625,-0.2470703,-0.2592773,-0.1005859
4273,2.625,-4.4375,-180.125,-0.1264648,1.368652,-0.112793,-0.2329102,-0.2753906,-0.09765625
4277,-31.0625,-6.375,-154.9375,-0.05664063,1.353027,-0.08203125,-0.2255859,-0.2856445,-0.09912109
4281,-65.75,-6.6875,-147,-0.01416016,1.356934,-0.06689453,-0.2163086,-0.2929688,-0.1020508
4285,-100.125,-22.0625,-160.125,0.02441406,1.228516,-0.04736328,-0.2045898,-0.3017578,-0.1074219
4289,-70.375,-16.125,-160.1875,0.140625,0.6845703,0.3671875,-0.1972656,-0.3081055,-0.1098633
4293,16.8125,17,-143.5,0.08251953,0.6225586,0.4482422,-0.184082,-0.3154297,-0.1157227
4297,54.4375,26.0625,-124.4375,-0.09130859,1.034668,0.1557617,-0.1733398,-0.3256836,-0.112793
4301,25.875,24.4375,-114,-0.02197266,1.283203,-0.06689453,-0.1650391,-0.3320313,-0.1074219
4305,-18.125,23.9375,-118.5625,0.03955078,1.069336,0.02880859,-0.1557617,-0.3369141,-0.1113281
4309,-13.6875,17.5625,-137.4375,-0.002441406,0.6845703,0.3212891,-0.1435547,-0.3408203,-0.112793
4313,28.6875,9.5625,-158.9375,-0.04101563,0.5991211,0.3945313,-0.1342773,-0.3466797,-0.1113281
4317,63.875,7.3125,-168.125,-0.1728516,0.8442383,0.2558594,-0.1201172,-0.3544922,-0.1098633
4321,54.8125,2.8125,-159.625,-0.328125,1.236328,0.03271484,-0.1030273,-0.3632813,-0.1044922
4325,25.5,4.375,-137.25,-0.2426758,1.162598,0.04052734,-0.09619141,-0.3681641,-0.1035156
4329,24.6875,22.1875,-125.0625,-0.1381836,0.9101563,0.1210938,-0.08203125,-0.3730469,-0.09912109
4333,45.4375,38.5625,-122.5625,-0.2119141,0.8168945,0.1328125,-0.07128906,-0.3745117,-0.09765625
4337,74.375,36.1875,-132.1875,-0.362793,0.875,0.1635742,-0.06152344,-0.3793945,-0.09521484
4341,77.0625,15.125,-149.625,-0.4711914,1.081055,0.05175781,-0.04833984,-0.3842773,-0.08837891
4345,67.125,-1.875,-162.5,-0.4985352,1.178223,0.02099609,-0.03173828,-0.3891602,-0.08007813
4349,39.25,-14.25,-155,-0.6186523,1.267578,-0.04736328,-0.0234375,-0.3891602,-0.07617188
4353,14.3125,-12.25,-133.25,-0.5253906,1.092773,-0.01660156,-0.005859375,-0.3891602,-0.07324219
4357,10.1875,-2.25,-123,-0.4287109,0.8051758,0.04052734,0.003417969,-0.390625,-0.07324219
4361,21.25,8.5,-127.3125,-0.4091797,0.6655273,0.01708984,0.01269531,-0.3916016,-0.07080078
4365,29.875,10.9375,-145.6875,-0.4555664,0.6538086,-0.02832031,0.02490234,-0.390625,-0.06787109
4369,28.8125,5.9375,-169.1875,-0.5722656,0.7158203,-0.07470703,0.04248047,-0.3891602,-0.06396484
4373,28.625,1.5625,-180.1875,-0.6806641,0.6923828,-0.05908203,0.0546875,-0.3867188,-0.0625
4377,31.375,18.625,-171.1875,-0.7348633,0.7587891,-0.112793,0.07128906,-0.3842773,-0.06103516
4381,17.75,33.9375,-160.5625,-0.847168,0.8168945,-0.1938477,0.08691406,-0.3803711,-0.05566406
4385,-1.125,32.625,-164.625,-0.9013672,0.7392578,-0.1899414,0.09765625,-0.3793945,-0.05419922
4389,-3.625,22.0625,-178,-0.9868164,0.5761719,-0.1591797,0.1152344,-0.371582,-0.05419922
4393,-1.5625,13.6875,-197.625,-0.9907227,0.5683594,-0.1860352,0.1318359,-0.3657227,-0.05273438
4397,1.5,10.1875,-213.6875,-1.063965,0.6108398,-0.2016602,0.1450195,-0.3618164,-0.05273438
4402,2.125,10.875,-213.9375,-1.203613,0.7041016,-0.1782227,0.1630859,-0.3520508,-0.05419922
4406,4.5,11.1875,-200.0625,-1.265625,0.7817383,-0.1435547,0.1821289,-0.3378906,-0.05175781
4410,11,10.5,-182.5,-1.211426,0.8481445,-0.1245117,0.1904297,-0.3330078,-0.05175781
4414,12.375,13.5,-168,-1.157227,0.9453125,-0.1362305,0.2055664,-0.3208008,-0.05175781
4418,4.375,11.8125,-154.75,-1.15332,1.073242,-0.1435547,0.2163086,-0.3095703,-0.04882813
4422,-6.5625,4.5,-137.5625,-1.180664,1.092773,-0.04003906,0.2246094,-0.3017578,-0.04882813
4426,-2.75,1.25,-114.75,-1.133789,1.04248,0.06738281,0.2329102,-0.2929688,-0.04882813
4430,10.125,0.0625,-91.375,-1.103027,0.987793,0.1171875,0.2392578,-0.2856445,-0.04882813
4434,19.75,-2.25,-73.375,-1.060547,1.026855,0.1171875,0.2451172,-0.2792969,-0.05029297
4438,14.0625,-6.8125,-62.6875,-1.009766,1.081055,0.05957031,0.2485352,-0.2744141,-0.04736328
4442,9.0625,-10.3125,-51.5625,-0.9633789,0.9956055,0.105957,0.253418,-0.2695313,-0.04736328
4446,16.6875,-5.8125,-37.25,-0.9287109,0.9760742,0.159668,0.2558594,-0.265625,-0.04638672
4450,18.5,0.25,-20.625,-0.9477539,1.081055,0.144043,0.2558594,-0.2641602,-0.04736328
4454,8.4375,-3.125,-7.875,-0.9633789,1.09668,0.125,0.2558594,-0.2641602,-0.04736328
4458,6.125,-6.25,4.875,-0.9516602,1.015137,0.140625,0.2568359,-0.2617188,-0.04736328
4462,7.25,-8.0625,18.5625,-1.001953,0.9956055,0.1328125,0.2583008,-0.2641602,-0.04638672
4466,9.5625,-12.5,33.4375,-1.017578,0.9453125,0.09033203,0.2558594,-0.2680664,-0.04736328
4470,11.0625,-15.0625,46,-1.001953,0.8945313,0.02099609,0.2543945,-0.2680664,-0.04638672
4474,15.625,-15.9375,57.25,-0.9946289,0.8598633,0.001953125,0.2509766,-0.2719727,-0.04736328
4478,14.9375,-14.6875,67.0625,-0.9946289,0.875,-0.04736328,0.2460938,-0.2768555,-0.04736328
4482,11.3125,-16.25,74.9375,-1.017578,0.8789063,-0.07470703,0.2412109,-0.2807617,-0.04638672
4486,6.25,-15.9375,82.625,-0.9907227,0.8984375,-0.07861328,0.237793,-0.2866211,-0.04882813
4490,5,-14.4375,87.25,-1.063965,0.9492188,-0.05517578,0.2329102,-0.2944336,-0.04736328
4494,8.375,-17,98.25,-1.141602,1.034668,-0.05517578,0.2294922,-0.2993164,-0.04882813
4498,10.875,-16,119.625,-1.261719,1.108398,-0.07861328,0.2202148,-0.3066406,-0.04882813
4502,14.1875,-10.25,153.75,-1.285156,1.131836,-0.128418,0.2104492,-0.3154297,-0.04882813
4506,12.1875,7.5625,185.6875,-1.23877,1.116211,-0.1708984,0.203125,-0.3217773,-0.04882813
4510,2.8125,14.5625,203.6875,-1.261719,1.12793,-0.2055664,0.1879883,-0.3344727,-0.04638672
4514,-12.5625,15.5625,208.9375,-1.227051,1.108398,-0.1782227,0.1723633,-0.3457031,-0.04638672
4518,-23.3125,14.9375,210.5,-1.23877,1.069336,-0.1245117,0.1591797,-0.3520508,-0.04638672
4522,-31.375,14.9375,215.1875,-1.223145,1.022949,-0.1206055,0.1401367,-0.3632813,-0.04882813
4526,-28.0625,14.5625,225.4375,-1.191895,0.875,-0.05517578,0.1210938,-0.3691406,-0.05029297
4531,-19.5625,19.6875,234.6875,-1.114746,0.8828125,-0.02441406,0.1069336,-0.3779297,-0.05175781
4535,-16.1875,21.375,239,-1.037109,0.8789063,-0.03222656,0.08300781,-0.3833008,-0.05273438
4539,-22.0625,21.375,236.5,-0.9399414,0.8867188,-0.04736328,0.06152344,-0.3891602,-0.05566406
4543,-29.9375,19,228.9375,-0.8432617,0.8286133,-0.04003906,0.04492188,-0.390625,-0.05712891
4547,-26.125,17.0625,212.5625,-0.765625,0.7856445,-0.02832031,0.0234375,-0.3930664,-0.05859375
4551,-22.8125,19.5,201,-0.7387695,0.8129883,-0.03222656,0.0009765625,-0.3930664,-0.05957031
4555,-13.5625,10.3125,204.625,-0.8510742,0.8325195,-0.04394531,-0.01171875,-0.3930664,-0.0625
4559,-5.3125,12.0625,217.4375,-0.6767578,0.8325195,-0.05517578,-0.02929688,-0.3891602,-0.06542969
4563,-9.8125,23.5,224,-0.5527344,0.9023438,-0.1474609,-0.05224609,-0.3857422,-0.06640625
4567,-33,25.125,215.1875,-0.5024414,0.921875,-0.2016602,-0.06494141,-0.3833008,-0.06787109
4571,-52.375,18.9375,200.875,-0.4443359,0.8012695,-0.1206055,-0.08642578,-0.3745117,-0.07177734
4575,-46.75,15,188.3125,-0.4287109,0.6923828,-0.03613281,-0.1044922,-0.3691406,-0.07617188
4579,-28.5,13.375,188.625,-0.4130859,0.6538086,0.04785156,-0.1152344,-0.3642578,-0.08007813
4583,-9.25,12.1875,192.25,-0.3393555,0.7431641,-0.01660156,-0.1328125,-0.3569336,-0.08300781
4587,-7.25,19.75,193.1875,-0.2192383,0.8789063,-0.06298828,-0.1508789,-0.3457031,-0.08300781
4591,-24.1875,15.5,182.75,-0.2661133,0.9956055,-0.1323242,-0.1616211,-0.3417969,-0.08447266
4595,-47.9375,2.125,165.5625,-0.2231445,0.9838867,-0.07470703,-0.1748047,-0.3291016,-0.08837891
4599,-48.75,-7.4375,152.3125,-0.230957,0.8984375,0.09814453,-0.1889648,-0.3178711,-0.09228516
4603,-21.5625,-15.625,161.625,-0.3203125,0.9023438,0.05957031,-0.1982422,-0.3120117,-0.09375
4607,8.125,7.1875,201.5625,-0.1420898,1.084961,-0.01318359,-0.2114258,-0.3007813,-0.09521484
4611,3.6875,31.8125,234.6875,-0.1420898,1.255859,-0.1821289,-0.2280273,-0.2856445,-0.09521484
4615,-33.375,26.8125,243.75,-0.1420898,1.232422,-0.2514648,-0.2363281,-0.2744141,-0.09521484
4619,-68.0625,20.9375,239.3125,-0.006347656,0.9956055,-0.2016602,-0.2519531,-0.2519531,-0.1005859
4623,-69.4375,22.375,238.1875,0.05517578,0.6845703,-0.02050781,-0.2651367,-0.2304688,-0.1044922
4627,-35.6875,32.75,237.125,0.1132813,0.5214844,0.1479492,-0.2734375,-0.2128906,-0.1074219
4631,6.125,47.8125,260.125,-0.02587891,0.6420898,0.1748047,-0.2851563,-0.1904297,-0.112793
4635,-3.375,51.9375,286.125,-0.01416016,0.7080078,0.08251953,-0.293457,-0.1679688,-0.1166992
4639,-69.125,38.125,295.5,0.004882813,0.4516602,0.04443359,-0.2983398,-0.1494141,-0.1196289
4643,-148.1875,6.0625,279.5,0.1171875,-0.2822266,0.1826172,-0.3056641,-0.1166992,-0.1225586
4647,-198.9375,-22.875,251.875,0.3378906,-2.197754,0.3598633,-0.3105469,-0.08447266,-0.1264648
4651,-165.0625,-30.875,263.5625,0.7954102,-3.033203,0.5214844,-0.3139648,-0.06445313,-0.125
4655,-83.5625,29.75,214.25,1.856934,-3.712891,0.9404297,-0.3139648,-0.03320313,-0.1235352
4660,9.5,20.375,6.1875,1.826172,-3.168945,0.6328125,-0.3115234,-0.015625,-0.1264648
4664,127.5,-15.5,-159.0625,1.155762,-2.279297,0.6020508,-0.3139648,-0.02197266,-0.1279297
4668,216.4375,-6.0625,-184.4375,0.5317383,-1.144531,0.2519531,-0.3125,-0.04589844,-0.1264648
4672,228.3125,-6.8125,-159.375,0.2758789,0.09814453,-0.2397461,-0.3125,-0.07080078,-0.1264648
4676,147.9375,-28.625,-142.4375,0.3496094,0.6845703,-0.5517578,-0.3125,-0.08300781,-0.1225586
4680,40.125,-48.3125,-155.125,0.574707,0.6381836,-0.4936523,-0.3115234,-0.1020508,-0.1196289
4684,-11,-43.5,-167.25,0.7177734,0.1992188,-0.1938477,-0.309082,-0.1196289,-0.1157227
4688,-0.125,-29.625,-178.5,0.6674805,-0.08789063,0.05957031,-0.3066406,-0.1293945,-0.1142578
4692,40.4375,-18.75,-187.6875,0.5629883,-0.06054688,0.1367188,-0.3032227,-0.1494141,-0.1088867
4696,63.4375,-8.9375,-191.25,0.4428711,0.2338867,0.01708984,-0.2958984,-0.1679688,-0.1074219
4700,47.125,-12.9375,-190.8125,0.2490234,0.5683594,-0.1206055,-0.2924805,-0.1831055,-0.1035156
4704,9.375,-20.0625,-186.5625,0.2915039,0.6030273,-0.07861328,-0.2851563,-0.2016602,-0.1020508
4708,-2.6875,-10.9375,-181.0625,0.2915039,0.4516602,0.04443359,-0.2758789,-0.2158203,-0.1005859
4712,10.75,-3.875,-182.625,0.2915039,0.3388672,0.140625,-0.2700195,-0.2280273,-0.1005859
4716,34.75,0.6875,-191.1875,0.2294922,0.3896484,0.1210938,-0.2592773,-0.2456055,-0.09912109
4720,43.1875,-2.5625,-201.75,0.09765625,0.6108398,0.005859375,-0.2470703,-0.2607422,-0.09765625
4724,25.8125,-13,-210.75,0.01660156,0.8364258,-0.05517578,-0.2387695,-0.2719727,-0.09375
4728,11.875,-14.0625,-209.125,-0.03710938,0.8984375,-0.02050781,-0.2246094,-0.2895508,-0.09228516
4732,14.75,-5.125,-196.5,-0.09130859,0.8789063,0.04785156,-0.2104492,-0.3017578,-0.09228516
4736,50.3125,4.375,-181.4375,-0.1303711,0.7856445,0.1674805,-0.199707,-0.3120117,-0.08984375
4740,72.25,2.6875,-181.5625,-0.1884766,1.069336,-0.009277344,-0.1855469,-0.3242188,-0.08691406
4744,33.375,-20.375,-196,-0.2504883,1.388184,-0.2246094,-0.1708984,-0.3369141,-0.08154297
4748,-21.4375,-39.5,-206.625,-0.2041016,1.232422,-0.1054688,-0.1567383,-0.3432617,-0.08007813
4752,-20.0625,-31.875,-201.375,-0.1728516,0.9257813,0.09423828,-0.1401367,-0.3530273,-0.08007813
4756,23.875,-18.5,-183.375,-0.28125,0.7470703,0.1943359,-0.1245117,-0.3618164,-0.07861328
4760,67.8125,-6.5,-168.4375,-0.3354492,0.987793,0.01367188,-0.1113281,-0.3681641,-0.07617188
4764,52.5,-13.5,-166.625,-0.3901367,1.306641,-0.2055664,-0.09716797,-0.3730469,-0.06933594
4768,11.5625,-27.6875,-171.5625,-0.3862305,1.271484,-0.1743164,-0.08203125,-0.3793945,-0.06787109
4772,-13.625,-31.6875,-171.5,-0.3549805,1.015137,-0.03613281,-0.06884766,-0.3833008,-0.06542969
4776,1.0625,-27.3125,-171.5,-0.362793,0.7353516,0.1020508,-0.05224609,-0.3857422,-0.06640625
4780,38,-18.625,-172.1875,-0.4248047,0.7080078,0.09423828,-0.03662109,-0.3891602,-0.06396484
4784,74.8125,-18.1875,-178.5625,-0.5449219,0.8481445,0.02099609,-0.02587891,-0.390625,-0.06103516
4789,77.75,-21.5625,-183.6875,-0.6923828,1.306641,-0.2246094,-0.006835938,-0.3930664,-0.05273438
4793,20.875,-36.125,-173.3125,-0.78125,1.613281,-0.3745117,0.01074219,-0.3955078,-0.04736328
4797,-39.75,-39.125,-151.375,-0.6611328,1.356934,-0.2744141,0.01904297,-0.3945313,-0.04736328
4801,-68.8125,-27.625,-136,-0.5566406,0.956543,-0.1323242,0.03564453,-0.3916016,-0.05273438
4805,-52.0625,-10.3125,-133.125,-0.4711914,0.5097656,0.05566406,0.04638672,-0.3916016,-0.05957031
4809,4.25,4.5625,-150.375,-0.5371094,0.3857422,0.1635742,0.05712891,-0.3891602,-0.05859375
4813,54.0625,-0.5625,-174.3125,-0.7929688,0.6694336,0.08251953,0.07128906,-0.3867188,-0.05859375
4817,64.0625,-20,-188.375,-0.9711914,1.092773,-0.03222656,0.08691406,-0.3833008,-0.05175781
4821,39.3125,-32.5625,-183.9375,-1.071777,1.291016,-0.1015625,0.1010742,-0.3779297,-0.04882813
4825,12.375,-36.375,-156.4375,-1.060547,1.209473,-0.09765625,0.1166992,-0.371582,-0.04736328
4829,-2.125,-27.625,-125.6875,-0.9130859,1.003418,-0.112793,0.1308594,-0.3666992,-0.04736328
4833,-12.625,-19.3125,-115.625,-0.8046875,0.8364258,-0.1782227,0.1391602,-0.3632813,-0.05029297
4837,-25.5,-14.3125,-124,-0.6962891,0.7158203,-0.1938477,0.1474609,-0.3569336,-0.05029297
4841,-33.375,-6.625,-140.5625,-0.6767578,0.6030273,-0.1513672,0.1591797,-0.3520508,-0.05273438
4845,-37.0625,2.625,-156.375,-0.7773438,0.5683594,-0.07080078,0.1689453,-0.3466797,-0.05712891
4849,-34.0625,9.3125,-164.1875,-0.9248047,0.4985352,0.04443359,0.1821289,-0.3369141,-0.05859375
4853,-13.9375,10.3125,-163,-1.106934,0.4052734,0.1674805,0.1948242,-0.328125,-0.06103516
4857,15.25,0.1875,-153.1875,-1.187988,0.4360352,0.1713867,0.203125,-0.3217773,-0.0625
4861,27.875,-11.625,-151.4375,-1.187988,0.5683594,0.08642578,0.215332,-0.3105469,-0.0625
4865,31.375,-20.0625,-153.5,-1.133789,0.6577148,0.005859375,0.2260742,-0.2993164,-0.05712891
4869,29.875,-24.375,-154.125,-1.125977,0.7275391,-0.07470703,0.2319336,-0.2929688,-0.05712891
4873,25.1875,-21.875,-148.3125,-1.11084,0.8364258,-0.1166992,0.2412109,-0.2832031,-0.05859375
4877,18.75,-13.4375,-130,-1.12207,0.9453125,-0.1206055,0.2509766,-0.2719727,-0.05712891
4881,11.6875,-5.75,-102.0625,-1.15332,1.030762,-0.08984375,0.2543945,-0.2631836,-0.05859375
4885,2.5625,-0.625,-71.6875,-1.137695,1.061523,-0.04003906,0.2602539,-0.2558594,-0.05859375
4889,-1.8125,0.0625,-46,-1.118652,1.007324,0.009765625,0.2641602,-0.2519531,-0.05859375
4893,1.9375,1.0625,-24.0625,-1.044922,0.9492188,0.03271484,0.2651367,-0.2495117,-0.05859375
4897,3.375,5,-6.75,-1.009766,0.9296875,0.03271484,0.2666016,-0.2470703,-0.05712891
4901,-1.0625,3.5625,7.375,-1.021484,0.890625,0.01367188,0.2666016,-0.2456055,-0.05859375
4905,-5,3.0625,20.1875,-0.9946289,0.8168945,0.03271484,0.2666016,-0.2495117,-0.05566406
4909,-10.1875,3.6875,26.9375,-0.9555664,0.7895508,0.03271484,0.2666016,-0.2495117,-0.05859375
4913,-15.75,0.6875,25.8125,-0.9672852,0.7666016,0.04785156,0.2626953,-0.2519531,-0.05712891
4918,-13.875,-4.3125,26.1875,-1.017578,0.7236328,0.09423828,0.2641602,-0.2543945,-0.05957031
4922,-0.3125,-5.9375,36.5625,-1.044922,0.7158203,0.1328125,0.2617188,-0.2558594,-0.05957031
4926,16.25,-5.1875,50.3125,-1.071777,0.7626953,0.1210938,0.2602539,-0.2592773,-0.05957031
4930,28.1875,-8.1875,63.9375,-1.106934,0.8286133,0.09033203,0.2568359,-0.2641602,-0.05957031
4934,36.4375,-10.125,77.8125,-1.099121,0.90625,0.04785156,0.253418,-0.2695313,-0.05859375
4938,37,-10,91.375,-1.12207,0.9760742,-0.02050781,0.2485352,-0.2768555,-0.05566406
4942,28.625,-7.5,107.375,-1.133789,1.034668,-0.08203125,0.2402344,-0.2792969,-0.05566406
4946,14.4375,-3.875,125.25,-1.157227,1.038574,-0.1323242,0.2368164,-0.2895508,-0.05419922
4950,-0.5625,1.5625,142.9375,-1.165039,1.019043,-0.1166992,0.2285156,-0.2983398,-0.05273438
4954,-9.6875,6.5625,157.5625,-1.172852,0.9799805,-0.0859375,0.2202148,-0.3081055,-0.05273438
4958,-13.5,9.1875,169.6875,-1.20752,0.9335938,-0.04394531,0.2094727,-0.3168945,-0.05419922
4962,-15.4375,10.5,179.25,-1.199707,0.90625,-0.02050781,0.1948242,-0.328125,-0.05419922
4966,-17.3125,10.8125,186.875,-1.172852,0.8710938,-0.03222656,0.1879883,-0.3369141,-0.05566406
4970,-17.75,11.125,194.875,-1.165039,0.8442383,-0.02050781,0.1699219,-0.3457031,-0.05566406
4974,-19.75,9,195,-1.141602,0.8481445,-0.02832031,0.1523438,-0.3569336,-0.05859375
4978,-18.625,3.125,191.75,-1.087402,0.8520508,-0.01660156,0.1425781,-0.3603516,-0.05712891
4982,-13.5625,5.9375,192,-1.056641,0.8481445,-0.001464844,0.125,-0.3691406,-0.05859375
4986,-8.4375,11,195.125,-1.025391,0.9140625,-0.02832031,0.1069336,-0.3754883,-0.06103516
