Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3982,86.1875,-6.9375,-263.375,-0.3203125,0.2416992,-0.06298828,-0.2426758,-0.2719727,-0.08544922
3986,94.75,-5.0625,-263.4375,-0.4633789,0.269043,-0.01318359,-0.2236328,-0.2944336,-0.08007813
3990,100.25,-22.8125,-286.4375,-0.5991211,0.4086914,-0.04003906,-0.2104492,-0.3081055,-0.07470703
3995,83.9375,-58.375,-326.1875,-0.8237305,0.5214844,-0.2016602,-0.1875,-0.3266602,-0.06787109
3999,73.0625,-80.5,-353.4375,-0.8549805,0.7197266,-0.1630859,-0.1601563,-0.3505859,-0.05419922
4003,76.9375,-75.375,-348.4375,-0.9672852,0.9643555,-0.2089844,-0.1376953,-0.3632813,-0.04882813
4007,62.25,-60.5625,-325.4375,-1.11084,1.251953,-0.3706055,-0.1054688,-0.3754883,-0.04052734
4011,28.125,-50.75,-291.625,-1.15332,1.321777,-0.3823242,-0.07470703,-0.3842773,-0.03369141
4015,15.625,-41.25,-275,-1.118652,1.174316,-0.3168945,-0.05664063,-0.3891602,-0.03271484
4019,8.6875,-44,-272.625,-1.20752,1.124023,-0.3129883,-0.02832031,-0.3930664,-0.03125
4023,20.875,-47.8125,-280.4375,-1.145508,1.003418,-0.2324219,-0.0009765625,-0.3955078,-0.02734375
4027,42.75,-38,-280.5,-1.187988,1.150879,-0.324707,0.01904297,-0.3969727,-0.02734375
4031,17.375,-29.375,-261.8125,-1.223145,1.477539,-0.4399414,0.04638672,-0.3945313,-0.02294922
4035,-44,-25.625,-229.9375,-1.191895,1.388184,-0.4091797,0.06982422,-0.3891602,-0.02441406
4039,-86.6875,-17.75,-201.8125,-1.044922,0.9492188,-0.2167969,0.08691406,-0.3842773,-0.02734375
4043,-88.5625,0.3125,-187.1875,-0.8745117,0.4594727,-0.05517578,0.105957,-0.3803711,-0.03662109
4047,-64.125,18.3125,-198.0625,-0.9013672,0.1757813,0.001953125,0.1225586,-0.3730469,-0.04345703
4051,-33.625,21.75,-238.0625,-1.025391,0.1293945,0.05175781,0.1342773,-0.3666992,-0.04638672
4055,0.875,10.1875,-298.6875,-1.242188,0.3583984,0.1132813,0.1582031,-0.3554688,-0.05029297
4059,28.6875,-7.9375,-333.25,-1.715332,0.7470703,0.1748047,0.1855469,-0.3369141,-0.04736328
4063,57.8125,-18.1875,-311.125,-1.994141,1.162598,0.1943359,0.2021484,-0.3242188,-0.04492188
4067,74.6875,-13.0625,-230.0625,-1.893555,1.811523,-0.07080078,0.222168,-0.3041992,-0.04199219
4071,41.375,-2.6875,-166.6875,-1.633789,2.145508,-0.4555664,0.2368164,-0.2880859,-0.03662109
4075,-17.875,15.0625,-124.5,-1.261719,2.23877,-0.5708008,0.2426758,-0.2817383,-0.03662109
4079,-59.75,45.5,-91.3125,-1.091309,2.001953,-0.4052734,0.25,-0.2719727,-0.03808594
4083,-70.375,74.25,-54.0625,-1.246094,1.69873,-0.08203125,0.2568359,-0.2641602,-0.03808594
4087,-48.625,70.5,8.0625,-1.571777,1.512207,0.3134766,0.2583008,-0.2641602,-0.03515625
4091,-20.9375,50.125,58.1875,-1.509766,1.450195,0.5366211,0.2568359,-0.2631836,-0.03369141
4095,2.625,23.6875,78.0625,-1.308105,1.384277,0.4980469,0.253418,-0.2705078,-0.03369141
4099,27.375,6.1875,78.5625,-1.129883,1.380371,0.3637695,0.2519531,-0.2783203,-0.02978516
4103,43.1875,4.5,90.5,-1.191895,1.512207,0.1943359,0.2436523,-0.2832031,-0.02734375
4107,42.9375,10.5,118.6875,-1.304199,1.613281,0.05566406,0.2392578,-0.2905273,-0.02294922
4111,27.5625,7.3125,151.625,-1.443848,1.648438,-0.05517578,0.2319336,-0.296875,-0.02050781
4115,8.5,1.75,176.1875,-1.479004,1.555176,-0.09765625,0.222168,-0.3066406,-0.01757813
4119,-5.0625,-1.75,200.0625,-1.447754,1.43457,-0.1401367,0.2094727,-0.3208008,-0.01757813
4124,-21.0625,-2.8125,212.375,-1.397461,1.333496,-0.2055664,0.1972656,-0.3291016,-0.01904297
4128,-40.375,-9.5625,213.8125,-1.436035,1.193848,-0.2514648,0.1806641,-0.3432617,-0.02050781
4132,-57.375,-20.5,213.9375,-1.397461,1.069336,-0.2783203,0.1616211,-0.3530273,-0.02587891
4136,-66.25,-24.25,223.4375,-1.366211,0.890625,-0.2670898,0.1499023,-0.3618164,-0.02978516
4140,-61.5625,-21.5625,240.4375,-1.331543,0.7353516,-0.2246094,0.1293945,-0.3706055,-0.03662109
4144,-58.0625,-17.8125,246.6875,-1.234863,0.7353516,-0.2553711,0.105957,-0.3779297,-0.04492188
4148,-65.25,-18.375,243.4375,-1.176758,0.7626953,-0.3012695,0.09033203,-0.3842773,-0.04882813
4152,-82.8125,-25.75,233.3125,-1.11084,0.793457,-0.3554688,0.06640625,-0.3867188,-0.05712891
4156,-100.125,-30.25,228.6875,-1.001953,0.6884766,-0.3129883,0.04248047,-0.3891602,-0.06640625
4160,-95.5,-23,225.5,-0.8354492,0.5136719,-0.2128906,0.02587891,-0.3916016,-0.07177734
4164,-74.4375,-8.75,221.375,-0.8125,0.4907227,-0.1401367,0.004394531,-0.390625,-0.08300781
4168,-55.125,-0.3125,218.625,-0.8164063,0.5913086,-0.09375,-0.01855469,-0.390625,-0.08984375
4172,-48.25,-6.625,220.625,-0.8706055,0.6499023,-0.04736328,-0.03320313,-0.3891602,-0.09228516
4176,-41.0625,-11.375,224.5625,-0.8198242,0.7001953,0.01367188,-0.05566406,-0.3818359,-0.09765625
4180,-40.8125,-20,222.9375,-0.7890625,0.7856445,0.005859375,-0.07714844,-0.3769531,-0.1020508
4184,-43.75,-14.3125,230,-0.7036133,0.8325195,0.005859375,-0.09130859,-0.371582,-0.1020508
4188,-42,-4.0625,247.5625,-0.6533203,0.809082,0.02490234,-0.1137695,-0.3603516,-0.1074219
4192,-45.8125,0,260.1875,-0.6806641,0.824707,0.04443359,-0.1391602,-0.3491211,-0.1113281
4196,-42.625,-11.5,258.75,-0.6728516,0.7856445,0.1020508,-0.1518555,-0.3408203,-0.112793
4200,-41.5,-15.75,270.3125,-0.5410156,0.8051758,0.06347656,-0.1748047,-0.3232422,-0.1157227
4204,-43.9375,-14.5,278.6875,-0.4672852,0.809082,0.07910156,-0.1962891,-0.3056641,-0.1157227
4208,-41.9375,-6.375,290.9375,-0.3901367,0.7705078,0.09814453,-0.2104492,-0.2919922,-0.1196289
4212,-40.5625,1.125,306,-0.3823242,0.7587891,0.08642578,-0.2304688,-0.2680664,-0.1196289
4216,-37.1875,0.1875,319.1875,-0.3745117,0.6499023,0.1787109,-0.2509766,-0.2431641,-0.1235352
4220,-31.125,4.1875,319.125,-0.1923828,0.6499023,0.2060547,-0.2636719,-0.2255859,-0.1225586
4224,-43.4375,-6.4375,311.5625,-0.28125,0.6655273,0.1171875,-0.2783203,-0.1958008,-0.1235352
4228,-74.0625,-23.8125,311.3125,-0.1225586,0.4907227,0.05957031,-0.2924805,-0.1655273,-0.125
4232,-109.1875,-27.25,312.625,-0.01806641,0.1757813,-0.02441406,-0.3007813,-0.1445313,-0.125
4236,-129.1875,-36,313.125,0.125,-0.6240234,0.04052734,-0.3081055,-0.1083984,-0.1225586
4240,-124.25,-35.3125,292.8125,0.4775391,-1.008789,-0.03613281,-0.3149414,-0.07421875,-0.1225586
4244,-120.9375,-27.4375,241.1875,0.7954102,-1.677246,-0.03613281,-0.3173828,-0.05322266,-0.1196289
4248,-103,-28.125,189.5,0.9194336,-2.485352,-0.01318359,-0.3173828,-0.02587891,-0.1166992
4253,-52.0625,-0.125,142.9375,1.229492,-2.998047,0.03271484,-0.3149414,-0.005859375,-0.1142578
4257,-8.3125,21.4375,36,1.535645,-2.862305,0.04785156,-0.3139648,0.002441406,-0.112793
4261,31.6875,17.4375,-101,1.337891,-2.337402,0.140625,-0.3139648,0,-0.1142578
4265,76.4375,9.3125,-183.5625,0.8032227,-1.727539,0.2519531,-0.3164063,-0.01464844,-0.1196289
4269,118.1875,9.5625,-207.25,0.5473633,-1.152344,0.2329102,-0.3139648,-0.02832031,-0.1196289
4273,128.4375,11.0625,-219.1875,0.527832,-0.5463867,0.09814453,-0.3149414,-0.0546875,-0.1225586
4277,108.5,8.4375,-230.9375,0.5200195,-0.2241211,0.02099609,-0.3115234,-0.08203125,-0.1210938
4281,94.0625,22.0625,-233,0.5239258,-0.1577148,0.07519531,-0.3105469,-0.09814453,-0.1210938
4285,109.125,30,-232.375,0.3959961,-0.2666016,0.2060547,-0.3056641,-0.1245117,-0.1210938
4289,145.9375,36.125,-237.0625,0.3266602,-0.2353516,0.2368164,-0.2958984,-0.1533203,-0.1235352
4293,162.8125,30.8125,-249.875,0.1210938,0.03613281,0.105957,-0.2924805,-0.1704102,-0.1210938
4297,137.3125,7.5625,-269.25,-0.1264648,0.3349609,0.02490234,-0.2783203,-0.1992188,-0.1181641
4301,108.8125,-21.125,-287.375,-0.2001953,0.3505859,0.1289063,-0.2675781,-0.2270508,-0.1113281
4305,115.75,-31.4375,-286.0625,-0.3320313,0.09423828,0.3330078,-0.2568359,-0.2456055,-0.1074219
4309,173.4375,-21.4375,-274.1875,-0.4443359,0.1953125,0.3056641,-0.2402344,-0.2729492,-0.09765625
4313,197.625,-36.0625,-277.4375,-0.7075195,0.6381836,0.02490234,-0.2211914,-0.2954102,-0.08300781
4317,138.625,-80.3125,-300.4375,-0.8237305,1.32959,-0.4785156,-0.206543,-0.3120117,-0.07177734
4321,43.4375,-115.6875,-318.1875,-0.7036133,1.248047,-0.4555664,-0.1831055,-0.3320313,-0.05419922
4325,24.1875,-94.0625,-308.9375,-0.5756836,0.8286133,-0.2475586,-0.1567383,-0.3520508,-0.04736328
4329,49.8125,-59.375,-285.5,-0.7695313,0.7431641,-0.2397461,-0.1391602,-0.3603516,-0.04492188
4333,57.375,-46.8125,-275.4375,-0.9287109,1.06543,-0.4824219,-0.112793,-0.3730469,-0.03808594
4337,9.75,-58.0625,-276.5,-1.025391,1.302734,-0.6362305,-0.08544922,-0.3833008,-0.02978516
4341,-41,-66.25,-279.5625,-0.9169922,1.09668,-0.4785156,-0.06884766,-0.3881836,-0.03125
4345,-62.375,-52.1875,-268,-0.9130859,0.8012695,-0.2939453,-0.0390625,-0.3930664,-0.03515625
4349,-47.4375,-30.5625,-256.375,-0.9365234,0.4711914,-0.07470703,-0.01416016,-0.3955078,-0.04199219
4353,5.625,-14.1875,-264.9375,-1.099121,0.3740234,-0.001464844,0.004394531,-0.3969727,-0.04345703
4357,41.1875,-23,-281.3125,-1.37793,0.7041016,-0.1323242,0.03173828,-0.3969727,-0.04199219
4361,42.5625,-41.1875,-290.1875,-1.432129,0.9760742,-0.1938477,0.05957031,-0.390625,-0.03808594
4365,29.3125,-45.1875,-276.375,-1.479004,1.084961,-0.2246094,0.07861328,-0.3881836,-0.03515625
4369,13.125,-40.375,-242.0625,-1.432129,1.045898,-0.2128906,0.1044922,-0.3803711,-0.03369141
4373,5.1875,-29.75,-223.625,-1.277344,0.9453125,-0.2397461,0.1259766,-0.3730469,-0.03515625
4377,-4.8125,-22.125,-222,-1.20752,0.9414063,-0.3129883,0.1391602,-0.3642578,-0.03369141
4382,-18.0625,-14.8125,-226,-1.184082,0.9335938,-0.2631836,0.1606445,-0.3544922,-0.03662109
4386,-27.875,-6.75,-221.5,-1.227051,0.9375,-0.1708984,0.1782227,-0.3432617,-0.03808594
4390,-34.75,1.3125,-206.5625,-1.296875,0.8867188,-0.04736328,0.1889648,-0.3344727,-0.04052734
4394,-36.25,6.9375,-187.375,-1.289063,0.8598633,0.04443359,0.2070313,-0.3217773,-0.04345703
4398,-33.875,10.0625,-176.375,-1.246094,0.777832,0.09033203,0.2177734,-0.3081055,-0.04736328
4402,-24.125,10.1875,-177.375,-1.195801,0.7895508,0.105957,0.2285156,-0.2993164,-0.04736328
4406,-20.75,7.5,-180.75,-1.261719,0.9023438,0.1132813,0.2392578,-0.2856445,-0.04736328
4410,-28.8125,-0.3125,-173.4375,-1.401367,1.112305,0.105957,0.2509766,-0.2705078,-0.05029297
4414,-42.0625,-8.5,-144.125,-1.420898,1.267578,0.1713867,0.2583008,-0.2631836,-0.05175781
4418,-45.0625,-0.8125,-110.875,-1.300781,1.376465,0.2172852,0.2641602,-0.2519531,-0.05419922
4422,-40.0625,3.75,-81.5625,-1.20752,1.508301,0.2788086,0.2709961,-0.2416992,-0.05712891
4426,-23.6875,11.75,-44.9375,-1.261719,1.555176,0.3671875,0.2734375,-0.2368164,-0.05859375
4430,-3,15.25,-0.4375,-1.312012,1.578613,0.4365234,0.2749023,-0.2358398,-0.05957031
4434,13.625,13.4375,39.25,-1.304199,1.664063,0.3789063,0.2749023,-0.2368164,-0.05712891
4438,16.625,3.0625,73.6875,-1.385742,1.683105,0.2983398,0.2724609,-0.2407227,-0.05419922
4442,17.625,-8.125,109.625,-1.389648,1.609375,0.2636719,0.2666016,-0.2456055,-0.05273438
4446,26.875,-10.125,146.5,-1.351074,1.508301,0.1982422,0.2617188,-0.2592773,-0.05419922
4450,34.0625,-6.4375,177.9375,-1.343262,1.566895,0.1328125,0.2558594,-0.2680664,-0.05175781
4454,31.0625,-6.375,204.5625,-1.459473,1.640625,0.05957031,0.2451172,-0.2807617,-0.05029297
4458,19.375,-6.1875,231.25,-1.560059,1.660156,-0.02441406,0.2285156,-0.2993164,-0.04882813
4462,0.1875,-8.1875,255.875,-1.672363,1.65625,-0.1015625,0.21875,-0.3105469,-0.04736328
4466,-21.25,-11.3125,280.6875,-1.785156,1.543457,-0.1591797,0.1987305,-0.3256836,-0.05029297
4470,-34.0625,-9.5625,309.125,-1.858398,1.364746,-0.1630859,0.1757813,-0.3442383,-0.05273438
4474,-25.5625,-1.4375,338.5,-1.761719,1.06543,-0.109375,0.1582031,-0.3544922,-0.05419922
4478,-13.5625,9.3125,345.75,-1.657227,1.053711,-0.2207031,0.1259766,-0.3706055,-0.05566406
4482,-28.75,9.6875,344.1875,-1.614258,1.120117,-0.3168945,0.09375,-0.3818359,-0.05712891
4486,-58.6875,3.5625,330.1875,-1.509766,1.092773,-0.3666992,0.07226563,-0.3891602,-0.05957031
4490,-86,-3,318.375,-1.455566,1.007324,-0.3666992,0.0390625,-0.390625,-0.06640625
4494,-104.875,0.3125,316.25,-1.374023,0.9179688,-0.3168945,0.008300781,-0.3916016,-0.07763672
4498,-107.6875,-0.125,319.9375,-1.389648,0.7275391,-0.2207031,-0.01513672,-0.390625,-0.08300781
4502,-92.1875,3.75,328.5,-1.28125,0.6616211,-0.1591797,-0.04589844,-0.3842773,-0.09375
4506,-83.9375,4.8125,325.375,-1.223145,0.7197266,-0.1552734,-0.07714844,-0.3754883,-0.105957
4511,-90.5625,-1.125,322.5,-1.137695,0.7001953,-0.1782227,-0.09863281,-0.3666992,-0.105957
4515,-92.125,0.125,319.875,-0.9477539,0.5644531,-0.1054688,-0.128418,-0.3520508,-0.1166992
4519,-94.1875,2.6875,309.875,-0.9438477,0.6147461,-0.1054688,-0.1567383,-0.3344727,-0.1225586
4523,-104.125,-8.125,312.125,-0.9633789,0.5253906,-0.06298828,-0.1733398,-0.3178711,-0.1289063
4527,-85.3125,-13.5625,311.625,-0.847168,0.284668,0.1865234,-0.1972656,-0.296875,-0.1357422
4531,-48.5,-13.1875,315.5625,-0.7387695,0.315918,0.2636719,-0.2197266,-0.2719727,-0.1401367
4535,-31.6875,-18.4375,322.4375,-0.6650391,0.3935547,0.2021484,-0.2319336,-0.2558594,-0.1401367
4539,-33.3125,-23.6875,322.125,-0.5332031,0.4086914,0.1865234,-0.2519531,-0.2294922,-0.1401367
4543,-38.3125,-26.75,327.4375,-0.4907227,0.300293,0.1479492,-0.2700195,-0.1992188,-0.137207
4547,-55.6875,-35,322.4375,-0.2700195,0.07080078,0.1787109,-0.2817383,-0.1791992,-0.1386719
4551,-60.75,-49.4375,294.4375,-0.1420898,-0.1772461,0.2250977,-0.2949219,-0.1479492,-0.1386719
4555,-62.9375,-70.375,268.125,-0.006347656,-0.4414063,0.2368164,-0.3041992,-0.1181641,-0.1318359
4559,-57.25,-79.5,253.4375,0.175293,-0.7988281,0.2290039,-0.309082,-0.09960938,-0.1289063
4563,-47.3125,-78.125,243.8125,0.3339844,-0.7753906,0.09423828,-0.3149414,-0.07324219,-0.1210938
4567,-37.8125,-66.8125,228.625,0.5859375,-1.587891,0.05957031,-0.3164063,-0.04443359,-0.1142578
4571,-31.875,-60.25,188.9375,0.9311523,-2.077148,-0.04736328,-0.3188477,-0.03076172,-0.1098633
4575,-21.5,-43,115.125,1.330078,-2.458008,-0.109375,-0.3198242,-0.01171875,-0.1020508
4579,1.875,-19.0625,4.6875,1.640137,-2.508301,-0.109375,-0.3208008,-0.003417969,-0.1005859
4583,31.375,-3.75,-111.375,1.376465,-2.045898,-0.07080078,-0.3188477,-0.006835938,-0.09765625
4587,54.75,-1.5,-179.5,0.9155273,-1.548828,-0.05126953,-0.3208008,-0.02050781,-0.09765625
4591,74.8125,5.25,-203.8125,0.690918,-1.117676,-0.04394531,-0.3208008,-0.04199219,-0.09912109
4595,73.375,16.8125,-218.375,0.6362305,-0.6708984,-0.1323242,-0.3198242,-0.06054688,-0.1005859
4599,62.5625,28.5625,-232.75,0.5668945,-0.5268555,-0.06298828,-0.3173828,-0.08300781,-0.1020508
4603,59.3125,43.5625,-247.125,0.4619141,-0.4296875,0.005859375,-0.3139648,-0.1083984,-0.1044922
4607,68.5,46.5,-266.25,0.2451172,-0.387207,0.1171875,-0.3105469,-0.1279297,-0.1074219
4611,88.9375,36.1875,-287.1875,0.1171875,-0.2900391,0.1674805,-0.3017578,-0.1582031,-0.1098633
4615,117.3125,37.5,-293.625,-0.1108398,-0.1499023,0.144043,-0.2890625,-0.1870117,-0.1098633
4619,149.3125,41.9375,-279.1875,-0.2851563,0.1523438,0.08642578,-0.2792969,-0.2080078,-0.1088867
4623,142.375,43.5625,-256.0625,-0.5722656,0.09423828,-0.1782227,-0.2626953,-0.2358398,-0.1044922
4627,85.625,33.5,-263.5625,-0.5214844,0.9375,-0.2475586,-0.2436523,-0.2607422,-0.1020508
4631,37.75,2.3125,-285.5625,-0.6030273,0.809082,-0.005371094,-0.234375,-0.2744141,-0.09912109
4635,48.4375,-30.3125,-316.9375,-0.6416016,0.4633789,0.2558594,-0.2138672,-0.2983398,-0.09765625
4640,124,-33.125,-323.5,-0.7929688,0.4086914,0.2983398,-0.1889648,-0.3208008,-0.08984375
4644,171,-34.0625,-311.9375,-1.029297,0.972168,-0.1206055,-0.1708984,-0.3354492,-0.07763672
4648,104.25,-43.75,-292.5625,-1.033203,1.869629,-0.6401367,-0.1459961,-0.3520508,-0.06640625
4652,-1.875,-40.875,-269.4375,-0.8237305,1.621094,-0.4975586,-0.1201172,-0.3657227,-0.05712891
4656,-28.8125,-21.625,-257.5,-0.7543945,0.921875,-0.1630859,-0.1020508,-0.3730469,-0.05859375
4660,21,-6.8125,-264.4375,-0.8857422,0.5722656,0.05175781,-0.078125,-0.3818359,-0.05957031
4664,52.9375,-23.6875,-290.5,-1.087402,0.9604492,-0.1362305,-0.05078125,-0.3881836,-0.05419922
4668,25.625,-41.6875,-307.3125,-1.15332,1.20166,-0.1860352,-0.03173828,-0.3916016,-0.05175781
4672,-7.75,-47.5625,-300.125,-1.253906,1.124023,-0.06298828,-0.001953125,-0.3945313,-0.05029297
4676,-22.625,-41.9375,-271.125,-1.20752,0.8867188,-0.02441406,0.02832031,-0.3930664,-0.05273438
4680,-17,-26,-249.4375,-1.118652,0.6420898,-0.03222656,0.04492188,-0.3930664,-0.05273438
4684,4.0625,-12.625,-252.6875,-1.033203,0.4829102,-0.09375,0.06884766,-0.3867188,-0.05419922
4688,32.5,-0.75,-274.875,-1.037109,0.5058594,-0.1474609,0.09375,-0.3818359,-0.05419922
4692,37.125,8.375,-291.6875,-1.199707,0.7626953,-0.2514648,0.112793,-0.3754883,-0.05029297
4696,9.6875,7.25,-288.25,-1.467285,0.953125,-0.2553711,0.1401367,-0.3642578,-0.04736328
4700,-16.3125,2.8125,-264.9375,-1.560059,0.8632813,-0.1323242,0.1630859,-0.3530273,-0.04882813
4704,-22.125,9.75,-241.75,-1.443848,0.7431641,-0.06298828,0.1806641,-0.3408203,-0.04882813
4708,-20.375,16.9375,-241.125,-1.35498,0.7158203,-0.1015625,0.1972656,-0.3266602,-0.05175781
4712,-13.375,20.625,-261.625,-1.358887,0.8632813,-0.06298828,0.21875,-0.3105469,-0.04882813
4716,-6.5,16.3125,-273.5625,-1.498047,1.186035,-0.04394531,0.2285156,-0.2983398,-0.05175781
4720,-3.4375,17.875,-247.375,-1.610352,1.601563,0.01708984,0.2475586,-0.2744141,-0.05029297
4724,-5.6875,24.5625,-180.625,-1.684082,1.862305,0.08251953,0.2602539,-0.2583008,-0.04882813
4728,-6.5,30.1875,-100.0625,-1.62207,1.95166,0.1328125,0.2651367,-0.2495117,-0.04882813
4732,-11.5625,29.125,-41,-1.370117,1.88916,0.1328125,0.2709961,-0.2407227,-0.04638672
4736,-19.875,25.4375,-10.9375,-1.195801,1.772461,0.140625,0.2724609,-0.2392578,-0.04492188
4740,-24.625,19.375,5.5625,-1.195801,1.675781,0.2368164,0.2709961,-0.2392578,-0.04492188
4744,-18.125,8.5,30,-1.315918,1.617188,0.3442383,0.2724609,-0.2407227,-0.04638672
4748,-2.8125,-2.625,67.5,-1.397461,1.570801,0.4018555,0.2709961,-0.2441406,-0.04492188
4752,20.4375,-12.1875,105.875,-1.413086,1.516113,0.3520508,0.2675781,-0.2495117,-0.04638672
4756,37.4375,-16.5,140.4375,-1.416992,1.574707,0.2060547,0.2617188,-0.2583008,-0.04345703
4760,36.1875,-19.0625,170.5625,-1.486328,1.644531,0.04443359,0.253418,-0.2695313,-0.04345703
4764,29,-21.3125,202.75,-1.556152,1.58252,-0.02441406,0.2436523,-0.2807617,-0.04199219
4769,20.75,-16.125,235.5625,-1.57959,1.508301,-0.112793,0.2319336,-0.296875,-0.03955078
4773,8.0625,-8.9375,261.125,-1.625977,1.411133,-0.1708984,0.2128906,-0.3154297,-0.04052734
4777,-7.6875,-10.4375,279.375,-1.727051,1.294922,-0.1708984,0.1987305,-0.3256836,-0.04052734
4781,-19.125,-10.8125,292.8125,-1.668457,1.13916,-0.128418,0.1772461,-0.3432617,-0.04199219
4785,-21.3125,-8.375,295.9375,-1.661133,1.019043,-0.1474609,0.1484375,-0.359375,-0.04345703
4789,-26.5,-10.3125,294.9375,-1.641602,0.9956055,-0.2246094,0.1342773,-0.3681641,-0.04638672
4793,-42.9375,-7.9375,295.5,-1.595215,1.030762,-0.2861328,0.1069336,-0.3769531,-0.04882813
4797,-72.5625,-10.8125,297.8125,-1.575684,1.053711,-0.3706055,0.07714844,-0.3867188,-0.05859375
4801,-109.0625,-12.0625,299,-1.509766,1.003418,-0.3745117,0.05810547,-0.390625,-0.05957031
4805,-142.625,-18.5625,300.5,-1.467285,0.7587891,-0.3012695,0.02734375,-0.3916016,-0.07324219
4809,-133.4375,-30.625,299.5,-1.362793,0.4204102,-0.07470703,-0.001953125,-0.3881836,-0.08837891
4813,-98.625,-25.8125,304.0625,-1.168945,0.3974609,0.04785156,-0.0234375,-0.3857422,-0.09667969
4817,-82.0625,-14.625,314.25,-1.083496,0.5371094,-0.04736328,-0.05566406,-0.3803711,-0.1020508
4821,-87.875,-14.9375,314.5625,-1.095215,0.6577148,-0.1552734,-0.08398438,-0.3691406,-0.1142578
4825,-104.0625,-16.9375,310.375,-0.9516602,0.6303711,-0.112793,-0.1044922,-0.3632813,-0.1181641
4829,-107.3125,-29.1875,299.3125,-0.8745117,0.4360352,-0.02050781,-0.1342773,-0.3442383,-0.1264648
4833,-92.125,-40.0625,288.6875,-0.8393555,0.4013672,0.08251953,-0.1601563,-0.328125,-0.1333008
4837,-66.75,-46.4375,280.25,-0.6650391,0.3544922,0.1557617,-0.1748047,-0.3129883,-0.1333008
4841,-31.5625,-32.0625,284.0625,-0.5566406,0.4125977,0.159668,-0.1972656,-0.2954102,-0.137207
4845,-8.1875,-12.9375,291.75,-0.5410156,0.6030273,0.1098633,-0.2197266,-0.2744141,-0.1357422
4849,-11.5625,-12.4375,295.3125,-0.5644531,0.7739258,0.03662109,-0.2319336,-0.2583008,-0.1357422
4853,-21.6875,-20.0625,299.25,-0.4633789,0.6499023,0.01367188,-0.2509766,-0.2358398,-0.1357422
4857,-25.5,-24.5,300.5625,-0.4169922,0.5683594,-0.02050781,-0.2685547,-0.2104492,-0.1357422
4861,-21.5625,-28.3125,309.5625,-0.246582,0.2768555,0.06738281,-0.2768555,-0.1904297,-0.1333008
4865,-12.3125,-23.0625,318.9375,-0.002441406,-0.006347656,-0.009277344,-0.2900391,-0.1621094,-0.1303711
4869,-17,-15.25,306.3125,0.2294922,-0.355957,-0.07470703,-0.3007813,-0.1279297,-0.1279297
4873,-29.875,-15.0625,276.25,0.4272461,-0.7446289,-0.06689453,-0.3066406,-0.109375,-0.1289063
4877,-50,-10.1875,233.75,0.6713867,-1.036133,-0.001464844,-0.3115234,-0.08203125,-0.1279297
4881,-66.9375,-3.3125,195.4375,0.6557617,-1.521484,0.09423828,-0.3139648,-0.05957031,-0.1264648
4885,-56.8125,-7.0625,166.875,0.6948242,-2.186035,0.3095703,-0.3149414,-0.04443359,-0.1279297
4889,-22.1875,-3.25,143.6875,0.9038086,-2.489258,0.3330078,-0.3125,-0.02832031,-0.125
4893,-2.1875,-15.875,20.0625,1.399902,-2.555176,0.3828125,-0.3125,-0.01708984,-0.1225586
4898,34.25,-10.75,-111.5,1.473633,-2.213379,0.4174805,-0.3139648,-0.01806641,-0.125
4902,76.25,-10.375,-192,0.8110352,-1.696289,0.2944336,-0.3149414,-0.03173828,-0.1225586
4906,95.8125,-18.5625,-218.6875,0.4814453,-1.094238,0.1328125,-0.3139648,-0.05810547,-0.1210938
4910,82.3125,-26.4375,-230.25,0.4350586,-0.5268555,-0.07080078,-0.3139648,-0.07568359,-0.1235352
4914,50.125,-28.625,-245.375,0.4814453,-0.3208008,-0.1166992,-0.3115234,-0.1020508,-0.1181641
4918,42.875,-8.875,-260,0.609375,-0.324707,-0.02050781,-0.3066406,-0.1254883,-0.1142578
4922,68.9375,26.5,-268.3125,0.4697266,-0.3095703,0.08642578,-0.3017578,-0.1455078,-0.1142578
4926,102.6875,43.6875,-264.8125,-0.006347656,0.08642578,0.05957031,-0.2924805,-0.1757813,-0.1157227
4930,99.25,34.25,-237.75,-0.3320313,0.5488281,-0.03222656,-0.2807617,-0.1992188,-0.1142578
4934,58.875,24.1875,-220.125,-0.2851563,0.9101563,-0.109375,-0.2734375,-0.2167969,-0.1157227
4938,-7.75,11.125,-231.5625,-0.1381836,1.108398,-0.1206055,-0.2602539,-0.2382813,-0.1157227
4942,-32.625,12,-251.125,-0.05664063,0.7119141,0.2441406,-0.2460938,-0.2558594,-0.1157227
4946,30.5625,29,-241.125,-0.3432617,0.3974609,0.5595703,-0.234375,-0.2680664,-0.1166992
4950,111.6875,32.5625,-208.0625,-0.5683594,0.7001953,0.3945313,-0.2172852,-0.2866211,-0.1166992
4954,121.3125,23.0625,-190.6875,-0.5063477,1.182129,-0.005371094,-0.2021484,-0.3041992,-0.1088867
4958,53.25,1.875,-199.75,-0.4091797,1.403809,-0.2783203,-0.1914063,-0.3129883,-0.1044922
4962,-0.1875,-5.5,-218.5625,-0.2929688,0.8984375,-0.04736328,-0.1757813,-0.328125,-0.1035156
