Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
1004,13.25,21.4375,9.6875,-1.025391,0.6616211,0.3637695,0.2773438,-0.2246094,-0.08691406
1008,27.3125,15.3125,12.4375,-1.009766,0.6616211,0.3330078,0.2749023,-0.2270508,-0.08300781
1012,36.0625,4.375,11.125,-1.021484,0.6499023,0.2788086,0.2758789,-0.2280273,-0.08300781
1016,40.8125,-2.3125,14.5625,-0.9711914,0.6733398,0.2211914,0.2758789,-0.2294922,-0.07861328
1020,40.5,-2.75,20.4375,-0.9594727,0.6655273,0.1713867,0.2734375,-0.2319336,-0.07861328
1024,33.9375,-2.5,28.25,-0.9829102,0.6772461,0.1098633,0.2724609,-0.2368164,-0.07617188
1028,20,0.1875,37,-0.9399414,0.6577148,0.05566406,0.2724609,-0.2368164,-0.07177734
1032,1.875,2.625,42.25,-0.9208984,0.5878906,0.05175781,0.269043,-0.2407227,-0.07177734
1036,-10.5,3,44,-0.9091797,0.4633789,0.09814453,0.2666016,-0.2431641,-0.07470703
1040,-11.3125,4.6875,43.125,-0.9091797,0.3544922,0.1479492,0.2641602,-0.2470703,-0.07470703
1044,-0.75,4.75,41.125,-0.9365234,0.2885742,0.1982422,0.2641602,-0.2495117,-0.07324219
1048,14.375,1.3125,41.0625,-0.9672852,0.2768555,0.1943359,0.2602539,-0.2519531,-0.07470703
1052,20.625,-4.1875,40.8125,-0.9829102,0.3505859,0.1132813,0.2602539,-0.2558594,-0.07324219
1056,17.3125,-11.1875,38.875,-0.9790039,0.4165039,0.06738281,0.2568359,-0.2583008,-0.07324219
1060,13.75,-14.75,37.1875,-0.9633789,0.4594727,0.09033203,0.2558594,-0.2607422,-0.07177734
1065,22.25,-13.8125,40.5,-0.9985352,0.4829102,0.1367188,0.253418,-0.2631836,-0.07177734
1069,38.25,-11.25,49.375,-1.056641,0.5605469,0.1367188,0.253418,-0.2680664,-0.07177734
1073,47.0625,-8.375,62,-1.106934,0.6694336,0.09033203,0.2475586,-0.2729492,-0.07177734
1077,47.375,-6.9375,80.875,-1.137695,0.7353516,0.02880859,0.2460938,-0.2768555,-0.06640625
1081,31.625,-3.3125,104.8125,-1.12207,0.7973633,-0.05908203,0.2402344,-0.2832031,-0.06542969
1085,9.375,-3.3125,119.75,-1.037109,0.7119141,-0.04003906,0.2329102,-0.2929688,-0.06103516
1089,-2.0625,-5.9375,120.3125,-0.9594727,0.6030273,0.001953125,0.2260742,-0.3007813,-0.06396484
1093,-4.0625,-3.3125,117.125,-0.878418,0.5449219,0.04052734,0.2202148,-0.3056641,-0.06542969
1097,0.6875,2.875,116.125,-0.8432617,0.5605469,0.07128906,0.2119141,-0.3144531,-0.06542969
1101,8.375,12.875,118.625,-0.862793,0.6303711,0.1171875,0.2021484,-0.3232422,-0.06396484
1105,10.6875,13.4375,116.4375,-0.9594727,0.7739258,0.08251953,0.1948242,-0.3266602,-0.06103516
1109,6,5.625,116.625,-0.9946289,0.8671875,0.06738281,0.1865234,-0.3369141,-0.0625
1113,4.75,-3.4375,117.6875,-0.9711914,0.8481445,0.03271484,0.1782227,-0.3408203,-0.05957031
1117,1.9375,4.8125,123.875,-0.8237305,0.8442383,-0.01318359,0.1713867,-0.3457031,-0.06103516
1121,2.3125,16.25,129.5625,-0.7773438,0.7973633,-0.03222656,0.1591797,-0.3505859,-0.05957031
1125,-7.9375,26.5625,118.3125,-0.7036133,0.8710938,-0.04003906,0.1499023,-0.3554688,-0.05957031
1129,-23.125,12.125,115.5,-0.9829102,0.953125,0.001953125,0.144043,-0.3618164,-0.05859375
1133,-25.875,2.1875,116.625,-0.8818359,0.921875,0.07519531,0.1333008,-0.3666992,-0.06103516
1137,-25.25,12.3125,133.5625,-0.796875,0.9023438,0.02099609,0.1210938,-0.3706055,-0.0625
1141,-34.5625,16.75,144.4375,-0.7270508,0.8442383,0.02490234,0.1118164,-0.3754883,-0.06396484
1145,-37.0625,10.6875,137.625,-0.7036133,0.7626953,0.1328125,0.09863281,-0.3793945,-0.06787109
1149,-32.875,-6.5625,121.5625,-0.7114258,0.7587891,0.1748047,0.08544922,-0.3818359,-0.07177734
1153,-15.75,-9.3125,119.1875,-0.6650391,0.7353516,0.2709961,0.07714844,-0.3818359,-0.07177734
1157,-0.375,-4.8125,130,-0.6845703,0.8325195,0.1787109,0.06542969,-0.3867188,-0.07324219
1161,-6.0625,-4.6875,136.375,-0.6376953,0.9335938,0.07128906,0.05224609,-0.3891602,-0.07617188
1165,-8.5,-6.9375,139.6875,-0.6264648,0.8867188,0.06347656,0.04248047,-0.3891602,-0.07617188
1169,-10.375,-9.8125,138.9375,-0.6147461,0.9643555,0.01367188,0.02978516,-0.3930664,-0.07617188
1173,-15.5,-13.25,138.4375,-0.6108398,0.987793,0.01708984,0.01513672,-0.3916016,-0.07617188
1177,-16.125,-11,145.875,-0.5292969,0.9414063,0.01367188,0.005859375,-0.3891602,-0.08007813
1181,-20.875,-3.5625,151.25,-0.4521484,0.9643555,-0.02832031,-0.0078125,-0.390625,-0.08007813
1185,-33.5,-0.0625,149.75,-0.4052734,0.9414063,-0.01660156,-0.02490234,-0.3881836,-0.08447266
1189,-33.375,1.4375,143.8125,-0.4169922,0.8598633,0.05957031,-0.03173828,-0.3881836,-0.08544922
1194,-20.6875,2.5,139.125,-0.3823242,0.824707,0.1479492,-0.04833984,-0.3867188,-0.08984375
1198,-9.9375,2.1875,136.0625,-0.4482422,0.9604492,0.105957,-0.06152344,-0.3818359,-0.08984375
1202,-5.125,5.5625,145.875,-0.4091797,1.049805,0.08251953,-0.06982422,-0.3803711,-0.09082031
1206,-12.8125,8.0625,154.5,-0.3393555,1.12793,-0.03613281,-0.08300781,-0.3754883,-0.09082031
1210,-31.0625,7.3125,152.125,-0.2661133,1.077148,-0.05517578,-0.09863281,-0.3691406,-0.09375
1214,-43.4375,4.1875,148.4375,-0.1767578,0.890625,0.02880859,-0.1079102,-0.3681641,-0.09667969
1218,-35.25,5.4375,143.5625,-0.1303711,0.7973633,0.1171875,-0.1210938,-0.3569336,-0.09912109
1222,-24.5,8.625,140.5625,-0.1069336,0.8632813,0.105957,-0.1352539,-0.3530273,-0.1044922
1226,-23.5,8.5,138.9375,-0.1342773,0.9838867,0.07128906,-0.1411133,-0.3481445,-0.1044922
1230,-40,9.9375,142.5,-0.06835938,1.045898,0.001953125,-0.1533203,-0.3393555,-0.1074219
1234,-48.625,8.8125,141.375,-0.04492188,0.8168945,0.1367188,-0.168457,-0.3305664,-0.1113281
1238,-39.9375,7.0625,137.9375,0.03564453,0.6884766,0.1943359,-0.1748047,-0.3256836,-0.1142578
1242,-16.125,11.25,141.9375,0.1674805,0.6303711,0.2519531,-0.184082,-0.3154297,-0.1181641
1246,-8.375,16.8125,139.25,0.2451172,0.7080078,0.1674805,-0.1972656,-0.3066406,-0.1196289
1250,-3.3125,19.8125,142.0625,0.190918,0.7236328,0.1904297,-0.203125,-0.3007813,-0.1196289
1254,-5.4375,25.625,146,0.2529297,0.8789063,0.1098633,-0.2114258,-0.2905273,-0.1210938
1258,-26.6875,23.3125,143.75,0.2138672,0.8671875,0.1328125,-0.2211914,-0.2768555,-0.125
1262,-33,19,143.875,0.2255859,0.809082,0.2211914,-0.2294922,-0.2719727,-0.1279297
1266,-26.125,19.4375,149.75,0.1635742,0.8520508,0.2944336,-0.2363281,-0.2592773,-0.1289063
1270,-23.375,16.125,157.0625,0.125,1.007324,0.2749023,-0.2446289,-0.2456055,-0.1347656
1274,-20.5,13.8125,168.0625,0.1054688,1.150879,0.2519531,-0.253418,-0.2382813,-0.1347656
1278,-33,13.8125,185.5625,0.190918,1.069336,0.1748047,-0.2617188,-0.2216797,-0.1357422
1282,-45.0625,14.0625,191.9375,0.2685547,0.8325195,0.1748047,-0.2685547,-0.2055664,-0.137207
1286,-48.4375,8,191.1875,0.3071289,0.6616211,0.1943359,-0.2744141,-0.1904297,-0.1401367
1290,-51,9.5625,189.9375,0.3959961,0.4360352,0.2402344,-0.2827148,-0.1733398,-0.1416016
1294,-46.375,6.625,180.9375,0.5356445,0.2573242,0.1674805,-0.2875977,-0.1533203,-0.1455078
1298,-41.75,10.6875,170.8125,0.6132813,-0.05664063,0.2172852,-0.2924805,-0.1420898,-0.144043
1302,-37.625,12.875,153.5,0.7060547,-0.3286133,0.2402344,-0.2958984,-0.1230469,-0.1469727
1306,-36.375,16.25,134,0.7836914,-0.5268555,0.2749023,-0.2983398,-0.1054688,-0.1484375
1310,-37.9375,16.25,112.25,0.8300781,-0.8378906,0.3828125,-0.2973633,-0.09960938,-0.1494141
1314,-36.4375,9.4375,83.6875,0.9350586,-1.090332,0.4521484,-0.2983398,-0.08691406,-0.1523438
1318,-23.25,15.3125,63.3125,0.9892578,-1.094238,0.5712891,-0.2998047,-0.078125,-0.1547852
1323,-1,1.0625,2.875,0.8613281,-1.059082,0.409668,-0.3017578,-0.07421875,-0.1547852
1327,10.3125,-9.5625,-43.0625,0.9814453,-0.8686523,0.4829102,-0.3007813,-0.07714844,-0.15625
1331,29.5,-11.375,-75.4375,0.8574219,-0.6787109,0.390625,-0.3007813,-0.08203125,-0.1538086
1335,36.625,-11.75,-99.125,0.8300781,-0.4453125,0.2944336,-0.3017578,-0.09082031,-0.1538086
1339,42.0625,-12.25,-120.3125,0.7680664,-0.3481445,0.2329102,-0.3007813,-0.1005859,-0.1494141
1343,53.5625,-12.5625,-133.625,0.6713867,-0.2587891,0.2250977,-0.2973633,-0.1157227,-0.1469727
1347,62.5625,-8.75,-143.6875,0.6557617,-0.1269531,0.1826172,-0.2949219,-0.1230469,-0.1484375
1351,63.3125,-10.75,-161.0625,0.543457,-0.006347656,0.1674805,-0.293457,-0.1420898,-0.144043
1355,62.1875,-12.5,-171.0625,0.4580078,0.07861328,0.1865234,-0.2890625,-0.1606445,-0.1455078
1359,58.125,-9.3125,-171.3125,0.3808594,0.1293945,0.1865234,-0.2827148,-0.1733398,-0.1401367
1363,64.75,0,-165.375,0.3496094,0.1293945,0.2133789,-0.2768555,-0.1894531,-0.137207
1367,81.5,5.75,-161.625,0.190918,0.2265625,0.1674805,-0.2685547,-0.2070313,-0.1347656
1371,95.4375,-0.5625,-168.625,0.1635742,0.3779297,0.1098633,-0.2636719,-0.2182617,-0.1347656
1375,85.6875,-12.1875,-196.5,0.1557617,0.6069336,-0.001464844,-0.253418,-0.2368164,-0.125
1379,28.375,-42.625,-227.875,0.03564453,0.7739258,-0.0859375,-0.2426758,-0.2558594,-0.1235352
1383,0.9375,-60.5625,-241.875,0.02050781,0.6030273,0.125,-0.234375,-0.2695313,-0.1210938
1387,23.4375,-46.5625,-241.875,-0.04882813,0.5527344,0.2094727,-0.21875,-0.2856445,-0.1157227
1391,59.4375,-25.5,-230.375,-0.1806641,0.7197266,0.1367188,-0.203125,-0.3032227,-0.1098633
1395,60.6875,-21.1875,-210.875,-0.230957,0.9101563,-0.1166992,-0.1914063,-0.3154297,-0.1044922
1399,14.75,-20,-197.3125,-0.2734375,1.038574,-0.109375,-0.1757813,-0.3305664,-0.1020508
1403,-27.5,-18.75,-194.4375,-0.2192383,0.7314453,0.08642578,-0.1591797,-0.3378906,-0.1005859
1407,0.25,-10.1875,-212.6875,-0.2348633,0.4516602,0.2866211,-0.1484375,-0.3457031,-0.1020508
1411,73,-5.0625,-233.3125,-0.4013672,0.4594727,0.2749023,-0.1293945,-0.3569336,-0.1005859
1415,111.9375,-18.6875,-249.875,-0.6186523,0.9799805,-0.07861328,-0.1069336,-0.3681641,-0.09082031
1419,45,-38.5625,-246.25,-0.699707,1.349121,-0.2744141,-0.09228516,-0.3745117,-0.08447266
1423,-53.0625,-45.6875,-227.125,-0.6342773,1.182129,-0.1938477,-0.06884766,-0.3818359,-0.08154297
1427,-89.4375,-31.375,-216.5625,-0.5253906,0.6069336,0.06738281,-0.04980469,-0.3833008,-0.08837891
1431,-33.125,-1.1875,-223,-0.4868164,0.09814453,0.3979492,-0.03320313,-0.3857422,-0.09082031
1435,76.625,22.3125,-248.1875,-0.7578125,0.2573242,0.2558594,-0.01025391,-0.3857422,-0.09375
1439,104.6875,13.75,-276.125,-0.9985352,0.8286133,-0.07861328,0.01513672,-0.3891602,-0.08154297
1443,59,-2.4375,-292.6875,-1.091309,1.131836,-0.2705078,0.03564453,-0.3891602,-0.07617188
1447,-4.75,-2.5625,-277.3125,-1.20752,1.104492,-0.1938477,0.06298828,-0.3857422,-0.07177734
1452,-37.0625,7.6875,-247.75,-1.215332,0.8671875,-0.08203125,0.08886719,-0.3779297,-0.07470703
1456,-43.125,22.375,-232.1875,-1.199707,0.5913086,0.009765625,0.1044922,-0.3745117,-0.07861328
1460,-20.625,31.6875,-240.8125,-1.20752,0.3701172,0.1210938,0.128418,-0.3666992,-0.08007813
1464,13.5625,29.875,-270.3125,-1.335449,0.4868164,0.07910156,0.1499023,-0.3554688,-0.07861328
1468,21.0625,11.875,-291.3125,-1.560059,0.7739258,0.05175781,0.1665039,-0.3457031,-0.07763672
1472,14.3125,-4,-286.6875,-1.738281,0.9101563,0.1674805,0.1914063,-0.328125,-0.07324219
1476,21.6875,-14.6875,-253.5625,-1.785156,0.921875,0.1826172,0.2119141,-0.3129883,-0.07324219
1480,25.9375,-8.625,-212.375,-1.610352,0.9995117,0.1328125,0.2236328,-0.3017578,-0.07177734
1484,14.625,-4.625,-186.75,-1.463379,1.061523,-0.01318359,0.2368164,-0.2880859,-0.07177734
1488,-3.1875,-3.625,-175,-1.327637,1.061523,-0.005371094,0.2451172,-0.2729492,-0.07324219
1492,-18.5,-0.3125,-165.0625,-1.273438,1.049805,0.03662109,0.253418,-0.2631836,-0.07177734
1496,-19.875,1.75,-146,-1.296875,0.9492188,0.1904297,0.2626953,-0.2504883,-0.07617188
1500,0.6875,3.1875,-116.375,-1.308105,0.8598633,0.3291016,0.269043,-0.2392578,-0.07470703
1504,22.9375,5.375,-85.8125,-1.285156,0.8984375,0.3291016,0.2734375,-0.2319336,-0.07470703
1508,29.0625,1.625,-58.5,-1.265625,0.9296875,0.2519531,0.2783203,-0.2255859,-0.07324219
1512,24,-0.625,-36.0625,-1.165039,0.9453125,0.1904297,0.2792969,-0.2207031,-0.07177734
1516,9.625,0.75,-19.4375,-1.103027,0.8632813,0.1713867,0.2817383,-0.2207031,-0.07324219
1520,6.0625,2.875,-6.25,-1.048828,0.7314453,0.2021484,0.2807617,-0.2192383,-0.06933594
1524,8,5.1875,1.6875,-0.9985352,0.6884766,0.1904297,0.2807617,-0.2182617,-0.07080078
1528,0.875,3.1875,5.375,-0.9985352,0.6845703,0.1328125,0.2832031,-0.2207031,-0.06933594
1532,-1.9375,-4.375,11.125,-1.017578,0.6030273,0.1787109,0.2817383,-0.2192383,-0.06933594
1536,7.5625,-6.75,19.5625,-0.9868164,0.5410156,0.2211914,0.2817383,-0.2207031,-0.07177734
1540,17.25,-7.9375,24.5,-0.9477539,0.5253906,0.1713867,0.2807617,-0.2231445,-0.07080078
1544,23.3125,-9.4375,24.3125,-0.9326172,0.5449219,0.1020508,0.2783203,-0.2246094,-0.07080078
1548,21.0625,-9.875,26.4375,-0.9365234,0.5800781,0.05175781,0.2792969,-0.2280273,-0.06787109
1552,15.5625,-9,31.125,-0.9477539,0.5527344,0.05957031,0.2749023,-0.2294922,-0.06787109
1556,17.1875,-6.25,36.125,-0.9750977,0.5136719,0.05566406,0.2749023,-0.2319336,-0.06933594
1560,16.75,-6.625,40.875,-0.9907227,0.5097656,0.02490234,0.2724609,-0.2358398,-0.06933594
1564,11.9375,-5.75,44.5,-0.9711914,0.5019531,-0.001464844,0.2724609,-0.2382813,-0.06787109
1568,5.125,-2.8125,46.0625,-0.9555664,0.4790039,-0.01318359,0.2700195,-0.2416992,-0.06787109
1572,3.6875,3.25,49.125,-0.9130859,0.3935547,0.001953125,0.2651367,-0.2456055,-0.06787109
1576,8,15.5625,49.3125,-0.831543,0.3583984,-0.005371094,0.2651367,-0.2504883,-0.06640625
1581,5.1875,26.5,45,-0.8818359,0.3935547,-0.02050781,0.2641602,-0.2543945,-0.06640625
1585,-5.1875,21.8125,44.625,-1.056641,0.4086914,0.009765625,0.2592773,-0.2568359,-0.06396484
1589,-10.3125,3.0625,52.875,-1.133789,0.3779297,0.1132813,0.2602539,-0.2592773,-0.0625
1593,-8.8125,-11.5625,55,-1.009766,0.315918,0.1674805,0.2558594,-0.2641602,-0.0625
1597,2.125,-14,49.0625,-0.9169922,0.2495117,0.1518555,0.253418,-0.2670898,-0.06542969
1601,23.1875,-9.5,48.625,-0.9013672,0.2885742,0.105957,0.25,-0.2705078,-0.06640625
1605,33,0.9375,55.375,-0.9052734,0.4555664,0.009765625,0.2485352,-0.2753906,-0.06396484
1609,20.875,7.875,65.375,-0.9985352,0.6108398,-0.04394531,0.2460938,-0.2792969,-0.06103516
1613,-1.9375,2.3125,78.75,-1.075684,0.6733398,-0.03222656,0.2402344,-0.2841797,-0.0625
1617,-12.625,-3.875,89.625,-1.037109,0.6186523,0.06738281,0.2368164,-0.2895508,-0.06103516
1621,-12.5,-10,90.4375,-0.9985352,0.5761719,0.1328125,0.2285156,-0.296875,-0.0625
1625,-4.9375,-19.125,79.6875,-0.9477539,0.5644531,0.159668,0.2246094,-0.3007813,-0.06103516
1629,0.9375,-23.625,74.0625,-1.017578,0.7548828,0.1171875,0.2202148,-0.3056641,-0.06542969
1633,-10.5625,-24.3125,92.25,-1.129883,0.9492188,0.009765625,0.2138672,-0.3129883,-0.06640625
1637,-25.5625,-19.5,124.4375,-1.149414,0.9023438,-0.03222656,0.2104492,-0.3168945,-0.06933594
1641,-26.4375,-14.4375,152,-1.056641,0.6962891,0.04785156,0.1987305,-0.3256836,-0.07177734
1645,-12.5625,-3.9375,153.75,-0.8588867,0.6342773,0.125,0.1879883,-0.3320313,-0.07324219
1649,-12.3125,-2.9375,133.3125,-0.8818359,0.6538086,0.1289063,0.1796875,-0.3393555,-0.07470703
1653,-6,-17.8125,117.0625,-0.9438477,0.7119141,0.2094727,0.1689453,-0.3481445,-0.07470703
1657,6.4375,-17.625,119.625,-0.8745117,0.7001953,0.2133789,0.1567383,-0.3530273,-0.07617188
1661,20.5625,1.3125,133.4375,-0.8549805,0.8632813,0.1328125,0.1508789,-0.3569336,-0.07763672
1665,16.5,8.5,144.25,-0.8588867,0.9643555,0.03271484,0.1376953,-0.3632813,-0.07324219
1669,0.3125,9.3125,139.75,-0.78125,0.9916992,0.01708984,0.125,-0.3691406,-0.07324219
1673,-15.5,2.4375,127.4375,-0.7929688,0.9375,0.04785156,0.1142578,-0.3730469,-0.07177734
1677,-15.875,-2.0625,128.25,-0.8046875,0.875,0.1289063,0.1044922,-0.3779297,-0.07470703
1681,-0.3125,0.625,138.3125,-0.7617188,0.8442383,0.1674805,0.09033203,-0.3793945,-0.07617188
1685,3.3125,9.9375,147.6875,-0.6767578,0.9643555,0.1132813,0.08300781,-0.3833008,-0.07763672
1689,-3.6875,12.25,149.0625,-0.6728516,0.9492188,0.1098633,0.06640625,-0.3857422,-0.07470703
1693,-6.0625,7.6875,144.6875,-0.6416016,0.9375,0.105957,0.05322266,-0.3867188,-0.07617188
1697,-2.75,3.3125,147.3125,-0.6303711,0.9643555,0.09814453,0.04394531,-0.3891602,-0.07617188
1701,-9.4375,3.0625,155.375,-0.5683594,1.003418,0.009765625,0.03076172,-0.390625,-0.07763672
1705,-22.0625,4,162.75,-0.5605469,0.9760742,0.02880859,0.01416016,-0.390625,-0.08007813
1710,-26.25,2.8125,168.8125,-0.5991211,0.9179688,0.07519531,0.002441406,-0.3916016,-0.08007813
1714,-26.375,-8.5,171.8125,-0.5795898,0.8828125,0.06347656,-0.01416016,-0.3891602,-0.08300781
1718,-23.25,-14.25,164.1875,-0.4169922,0.855957,0.1098633,-0.03173828,-0.3881836,-0.08544922
1722,-12.125,-11.25,156.75,-0.378418,0.8867188,0.1289063,-0.04248047,-0.3881836,-0.08691406
1726,-9.75,-2.875,154.5625,-0.3125,1.015137,0.02099609,-0.05664063,-0.3803711,-0.08984375
1730,-21.8125,3,147.5625,-0.3125,1.06543,-0.01660156,-0.07324219,-0.3793945,-0.08837891
1734,-32.6875,0.75,147.5625,-0.3242188,0.8984375,-0.005371094,-0.08300781,-0.3779297,-0.09082031
1738,-25.1875,0.1875,147.1875,-0.2734375,0.8632813,0.105957,-0.09472656,-0.3706055,-0.09228516
1742,-23.125,6.1875,154.1875,-0.230957,0.9296875,0.04785156,-0.1113281,-0.3657227,-0.09667969
1746,-33.3125,9.0625,154.6875,-0.215332,1.01123,0.01367188,-0.1201172,-0.3603516,-0.09912109
1750,-35,11.25,156.1875,-0.2001953,0.8789063,0.1098633,-0.1342773,-0.3520508,-0.1005859
1754,-31.8125,14.5,161.5,-0.1845703,0.8945313,0.1557617,-0.1484375,-0.3457031,-0.105957
1758,-28.9375,8.375,162.4375,-0.2192383,0.8867188,0.1826172,-0.1582031,-0.3393555,-0.1044922
1762,-24.0625,4.1875,165.5,-0.1533203,0.921875,0.2094727,-0.1699219,-0.3291016,-0.1088867
1766,-28,3.3125,169.25,-0.08789063,0.9375,0.159668,-0.184082,-0.3178711,-0.1113281
1770,-36,6.5,173.6875,-0.01025391,0.875,0.1289063,-0.1938477,-0.3105469,-0.112793
1774,-36.4375,10.3125,175.125,-0.002441406,0.7973633,0.1674805,-0.2045898,-0.296875,-0.1166992
1778,-38.625,8.625,171.1875,0.09375,0.6616211,0.2133789,-0.2172852,-0.2856445,-0.1196289
1782,-27.625,7.625,165,0.1328125,0.6499023,0.2329102,-0.2270508,-0.2768555,-0.1225586
1786,-23.625,10.875,169.9375,0.1015625,0.7470703,0.1982422,-0.2387695,-0.2617188,-0.1235352
1790,-28.9375,12.125,176.5,0.1210938,0.8208008,0.1635742,-0.2485352,-0.2456055,-0.1279297
1794,-40.5,10.25,179.3125,0.1171875,0.840332,0.1748047,-0.2553711,-0.2368164,-0.1279297
1798,-47.25,6.9375,182.625,0.1713867,0.7666016,0.2290039,-0.2626953,-0.2192383,-0.1303711
1802,-58.4375,4.3125,185.0625,0.159668,0.7666016,0.2021484,-0.2734375,-0.2006836,-0.1333008
1806,-53,-3.0625,187.125,0.2255859,0.6147461,0.2983398,-0.2792969,-0.1904297,-0.1347656
1810,-36.6875,2.25,199.3125,0.2177734,0.5371094,0.340332,-0.2851563,-0.1704102,-0.1347656
1814,-34.875,4.25,212.25,0.2373047,0.6884766,0.2021484,-0.293457,-0.1494141,-0.137207
1818,-67.75,2.75,223.875,0.3535156,0.5839844,0.03662109,-0.2958984,-0.1357422,-0.1386719
1822,-97.6875,3.3125,219.875,0.4580078,0.300293,0.04443359,-0.3017578,-0.1108398,-0.1386719
1826,-111.875,1,220.75,0.4970703,-0.1772461,0.1171875,-0.3081055,-0.08544922,-0.1401367
1830,-97.125,5.375,224.8125,0.6132813,-0.6977539,0.2133789,-0.3081055,-0.06933594,-0.1416016
1834,-79.3125,5.6875,225.1875,0.7021484,-1.556641,0.1787109,-0.3056641,-0.04296875,-0.144043
1839,-62.0625,0.3125,185.4375,1.004395,-1.797363,0.4057617,-0.3066406,-0.02050781,-0.1401367
1843,-31.3125,-0.8125,111.9375,1.337891,-2.04248,0.4633789,-0.3081055,-0.006835938,-0.1401367
1847,-2,-2.3125,1.75,1.310547,-1.766602,0.4633789,-0.3056641,0,-0.1416016
1851,25.1875,-22.25,-73.6875,0.9194336,-1.199219,0.355957,-0.3066406,0,-0.1401367
1855,54.8125,-19.0625,-102.6875,0.9038086,-0.8647461,0.4018555,-0.3081055,-0.006835938,-0.1401367
1859,90.8125,-6.75,-121.5625,0.7797852,-0.5581055,0.3056641,-0.3105469,-0.01953125,-0.137207
1863,89.1875,-16.3125,-137.1875,0.6401367,-0.1152344,0.009765625,-0.3115234,-0.03564453,-0.1357422
1867,48.0625,-22.375,-147.75,0.7138672,-0.03369141,-0.1206055,-0.309082,-0.04833984,-0.1347656
1871,17.375,-22.4375,-161.25,0.7836914,-0.2470703,0.001953125,-0.309082,-0.06591797,-0.1347656
1875,15.9375,-21.5,-182.625,0.7529297,-0.3989258,0.159668,-0.3105469,-0.08056641,-0.1333008
1879,33.1875,-16.1875,-198.125,0.690918,-0.402832,0.2402344,-0.3066406,-0.09423828,-0.1318359
1883,50.25,-15.6875,-211.75,0.5239258,-0.2202148,0.2094727,-0.3041992,-0.1166992,-0.1289063
1887,52.9375,-18.0625,-216.25,0.3999023,0.03613281,0.09033203,-0.3007813,-0.1381836,-0.1279297
1891,39.4375,-2.875,-210.6875,0.4077148,0.1484375,-0.005371094,-0.2958984,-0.1542969,-0.1235352
1895,29.8125,21.875,-198.6875,0.3808594,0.1254883,0.04785156,-0.2875977,-0.1743164,-0.125
1899,37.625,48.0625,-203,0.3305664,0.04736328,0.2021484,-0.2792969,-0.1943359,-0.125
1903,58.375,41.8125,-234.875,0.1831055,0.08251953,0.2480469,-0.2724609,-0.2080078,-0.1289063
1907,62.9375,25.75,-263.125,-0.07617188,0.4829102,0.1098633,-0.2578125,-0.2304688,-0.1289063
1911,31.8125,4.9375,-262.4375,-0.08007813,1.287109,0.02880859,-0.2412109,-0.2529297,-0.1279297
1915,18.5,17.0625,-229.6875,-0.1728516,0.6459961,0.1787109,-0.2329102,-0.2680664,-0.1279297
1919,48.25,47.5625,-203.5625,-0.215332,0.5761719,0.1982422,-0.215332,-0.2841797,-0.1289063
1923,74.5625,63.75,-190.5625,-0.2773438,0.6733398,0.1787109,-0.1982422,-0.3017578,-0.1264648
1927,64.1875,54.625,-200.5625,-0.4443359,1.081055,-0.05126953,-0.1899414,-0.3105469,-0.1264648
1931,-5.4375,29.0625,-197.8125,-0.5527344,1.209473,-0.2207031,-0.1708984,-0.3256836,-0.1225586
1935,-52.5,26.625,-186.4375,-0.3745117,0.9023438,-0.04736328,-0.1533203,-0.3344727,-0.1289063
1939,-59.3125,51,-173.3125,-0.3901367,0.4985352,0.07910156,-0.1411133,-0.3393555,-0.1333008
1943,-10.9375,74.6875,-169.875,-0.4482422,0.2226563,0.3134766,-0.1259766,-0.3417969,-0.1401367
1947,68.625,74,-197.75,-0.7231445,0.4086914,0.3945313,-0.1069336,-0.3505859,-0.1401367
1951,114.5625,34.375,-228.8125,-0.9326172,0.9375,0.1865234,-0.09033203,-0.359375,-0.1347656
1955,96.625,-3.0625,-249.625,-0.9287109,1.380371,-0.04003906,-0.06738281,-0.3681641,-0.1279297
1959,37.6875,-13.5625,-247.625,-0.9326172,1.399902,-0.1591797,-0.04589844,-0.3779297,-0.1196289
1963,-4.5,-4,-236.6875,-0.8237305,0.9956055,-0.05126953,-0.03076172,-0.3793945,-0.1166992
1968,2.4375,19.375,-233.25,-0.8125,0.6069336,0.07519531,-0.006835938,-0.3818359,-0.1157227
1972,35,33.5,-238.9375,-0.8974609,0.3857422,0.125,0.01660156,-0.3818359,-0.1166992
