Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3982,-107.75,-15.8125,276.4375,-1.075684,0.5722656,-0.1977539,-0.04394531,-0.3769531,-0.1196289
3986,-107.9375,-13.9375,292.625,-1.060547,0.5683594,-0.2128906,-0.05908203,-0.3706055,-0.1279297
3990,-114.875,-9.3125,319,-1.071777,0.6342773,-0.2397461,-0.08789063,-0.359375,-0.1386719
3994,-128.5625,-8.5625,337.5,-1.129883,0.7080078,-0.2553711,-0.1186523,-0.3442383,-0.1484375
3998,-134.4375,-19.1875,347.875,-1.125977,0.5913086,-0.1015625,-0.1376953,-0.3305664,-0.1547852
4002,-113.9375,-39.5625,343,-1.044922,0.4868164,-0.02050781,-0.1674805,-0.3081055,-0.1660156
4006,-82,-38.3125,353.5625,-0.8935547,0.4633789,0.1020508,-0.1923828,-0.2817383,-0.1699219
4010,-53.0625,-22.9375,377.4375,-0.8549805,0.4907227,0.04443359,-0.2128906,-0.2631836,-0.1713867
4014,-48.9375,-24.4375,383,-0.7348633,0.4790039,0.05175781,-0.2353516,-0.2329102,-0.168457
4018,-58.375,-33.625,383.5,-0.6147461,0.2924805,0.02880859,-0.2568359,-0.2006836,-0.1699219
4022,-82.8125,-44.5,368.125,-0.3393555,-0.1347656,0.02880859,-0.2675781,-0.1757813,-0.1699219
4026,-100.8125,-53.9375,343.8125,-0.07617188,-0.6708984,0.144043,-0.2841797,-0.1396484,-0.1645508
4030,-97.75,-57.875,302.875,0.1987305,-1.42041,0.2094727,-0.293457,-0.1044922,-0.1645508
4034,-74.8125,-41.5625,269.375,0.5239258,-1.704102,0.3212891,-0.2973633,-0.08300781,-0.1606445
4038,-68,-42.5625,233.1875,0.6054688,-2.135742,0.1865234,-0.3017578,-0.05322266,-0.1577148
4043,-65.9375,-46.125,197,0.9155273,-2.881348,0.105957,-0.3032227,-0.02929688,-0.1508789
4047,-29.875,-19.5625,125.625,1.59375,-3.297363,0.2133789,-0.3017578,-0.01806641,-0.1494141
4051,21.125,-9,-42.5625,1.958008,-2.924316,0.3134766,-0.3017578,-0.008300781,-0.1484375
4055,80.375,-0.3125,-190.75,1.380371,-2.166504,0.2675781,-0.3032227,-0.02050781,-0.1494141
4059,129.25,-1.125,-242.9375,0.543457,-1.541016,0.1865234,-0.3066406,-0.03808594,-0.1484375
4063,147.875,-8.75,-242.75,0.2568359,-0.8261719,0.02880859,-0.3041992,-0.06689453,-0.1484375
4067,119.625,-13.125,-244.9375,0.3188477,-0.3017578,-0.1054688,-0.3017578,-0.09570313,-0.1469727
4071,68.3125,-18.6875,-268.875,0.3457031,-0.1459961,-0.112793,-0.3007813,-0.1142578,-0.144043
4075,42.25,-17.6875,-289.6875,0.2797852,-0.3017578,0.02880859,-0.293457,-0.1430664,-0.1425781
4079,63.8125,4.625,-292.875,0.2138672,-0.484375,0.2021484,-0.2841797,-0.1743164,-0.1416016
4083,110.375,32.8125,-285.8125,-0.07226563,-0.3676758,0.2060547,-0.2768555,-0.1918945,-0.1386719
4087,130,36.25,-280.125,-0.3203125,0.04736328,0.02490234,-0.2626953,-0.2216797,-0.1357422
4091,124.8125,28,-289.5,-0.4208984,0.2070313,-0.02441406,-0.2460938,-0.2480469,-0.1303711
4095,118.875,16.8125,-310.4375,-0.5410156,0.3935547,-0.02832031,-0.2329102,-0.2680664,-0.1279297
4099,103.0625,-2.8125,-330.5625,-0.7504883,0.5800781,-0.04003906,-0.2089844,-0.2944336,-0.1225586
4103,88.5625,-23.5,-344,-0.8745117,0.7314453,-0.05908203,-0.1831055,-0.3178711,-0.1142578
4107,84.8125,-27.9375,-344.375,-0.8896484,0.6499023,-0.005371094,-0.1650391,-0.3330078,-0.1088867
4111,123.0625,-11.375,-328.8125,-1.052734,0.6147461,0.02490234,-0.1342773,-0.3520508,-0.1005859
4115,144.25,-1.4375,-309.0625,-1.219238,1.04248,-0.2900391,-0.1044922,-0.3681641,-0.08691406
4119,94.3125,-14.25,-299.375,-1.28125,1.531738,-0.5517578,-0.08398438,-0.3779297,-0.07861328
4123,26.625,-30.8125,-290.5,-1.215332,1.493164,-0.5014648,-0.05664063,-0.3867188,-0.07177734
4127,-17.875,-32.625,-271.25,-1.083496,1.108398,-0.3359375,-0.02929688,-0.390625,-0.07080078
4131,-5.1875,-10.8125,-254.75,-0.9555664,0.7548828,-0.1821289,-0.01171875,-0.3945313,-0.07177734
4135,11.875,8.75,-242.625,-0.9985352,0.7236328,-0.2128906,0.01269531,-0.3916016,-0.07177734
4139,26.625,19.8125,-244.125,-1.083496,0.7705078,-0.2246094,0.03662109,-0.3916016,-0.07080078
4143,16.125,22.875,-240.8125,-1.211426,1.015137,-0.309082,0.05566406,-0.3891602,-0.06787109
4147,-25.6875,23.8125,-223.5,-1.223145,1.131836,-0.3823242,0.07714844,-0.3857422,-0.06640625
4151,-67.3125,30.125,-208.375,-1.157227,0.8632813,-0.3051758,0.09863281,-0.3793945,-0.06933594
4155,-74.8125,43.6875,-205.375,-1.103027,0.4243164,-0.1743164,0.112793,-0.3745117,-0.07324219
4159,-49.3125,56.4375,-222.5625,-1.087402,0.1796875,-0.112793,0.1318359,-0.3657227,-0.07470703
4163,-20.125,66.125,-260,-1.184082,0.21875,-0.07861328,0.1547852,-0.3530273,-0.07763672
4167,-8,65.5625,-304.125,-1.471191,0.4165039,-0.04394531,0.1713867,-0.3432617,-0.07763672
4172,3.125,51.875,-336.375,-1.715332,0.5683594,0.05175781,0.1972656,-0.3266602,-0.07324219
4176,22.625,30.875,-335.375,-2.083496,0.7626953,0.1635742,0.222168,-0.3017578,-0.07177734
4180,45.8125,15.625,-294.6875,-2.040527,1.04248,0.1826172,0.2402344,-0.2856445,-0.06933594
4184,57.8125,22.25,-246.375,-1.800293,1.259766,0.04443359,0.2558594,-0.2631836,-0.06103516
4188,53.25,32.25,-213.5,-1.455566,1.426758,-0.09765625,0.269043,-0.2456055,-0.05859375
4192,29.25,48.375,-205.125,-1.149414,1.523926,-0.1860352,0.2783203,-0.234375,-0.05712891
4196,-6.625,72.8125,-206.375,-1.129883,1.52002,-0.1552734,0.2880859,-0.2143555,-0.04736328
4200,-34.3125,72.9375,-164.8125,-1.87793,1.388184,0.09033203,0.2973633,-0.1982422,-0.04052734
4204,-44.25,46.125,-60.3125,-2.114258,1.380371,0.4633789,0.2983398,-0.1904297,-0.03955078
4208,-36.1875,27.5,30.1875,-1.815918,1.143066,0.605957,0.2998047,-0.1855469,-0.03808594
4212,-13.5,9.6875,60.125,-1.459473,1.081055,0.5214844,0.2998047,-0.1918945,-0.03662109
4216,0.375,-6.375,54.5,-1.265625,1.124023,0.4482422,0.2973633,-0.1933594,-0.03808594
4220,13.25,-18.875,54.25,-1.397461,1.143066,0.4018555,0.2963867,-0.1982422,-0.03662109
4224,32.3125,-33.125,76.8125,-1.544922,1.092773,0.3598633,0.2900391,-0.2045898,-0.03808594
4228,52.4375,-36.0625,110.3125,-1.583496,1.143066,0.2675781,0.2880859,-0.2104492,-0.04052734
4232,60.125,-39.6875,146.4375,-1.629883,1.20166,0.07519531,0.2841797,-0.2216797,-0.03955078
4236,60.375,-39.3125,181.25,-1.606445,1.13916,-0.04394531,0.2758789,-0.2358398,-0.03955078
4240,57,-31.75,205.3125,-1.563965,1.131836,-0.109375,0.2700195,-0.2470703,-0.04052734
4244,51,-30.625,227.9375,-1.734375,1.084961,-0.1362305,0.2583008,-0.2670898,-0.03808594
4248,42.25,-29.5625,252,-1.765625,1.069336,-0.1166992,0.2436523,-0.2832031,-0.03808594
4252,29.6875,-32.375,270.0625,-1.850586,1.04248,-0.1513672,0.2319336,-0.2993164,-0.03955078
4256,16.1875,-34.5625,288.0625,-1.866211,0.9760742,-0.1899414,0.2128906,-0.3178711,-0.03808594
4260,-0.625,-32.5625,302.5625,-1.79248,0.9453125,-0.2514648,0.1914063,-0.3354492,-0.03808594
4264,-23.5,-30,306,-1.734375,0.921875,-0.34375,0.1713867,-0.3481445,-0.04052734
4268,-50.3125,-30.625,300.875,-1.75,0.9414063,-0.4169922,0.1459961,-0.3657227,-0.04736328
4272,-74.6875,-31.3125,296.9375,-1.699707,0.8671875,-0.4282227,0.1186523,-0.3769531,-0.05419922
4276,-92.6875,-29.5,299.6875,-1.777344,0.8598633,-0.4516602,0.09863281,-0.3818359,-0.05859375
4280,-106.3125,-27.625,318.4375,-1.719238,0.793457,-0.4399414,0.06787109,-0.3881836,-0.06933594
4284,-121,-21.5,337.0625,-1.668457,0.7509766,-0.5092773,0.03564453,-0.3891602,-0.08300781
4288,-130.5,-14.875,347.9375,-1.424316,0.5644531,-0.4516602,0.01074219,-0.3881836,-0.09082031
4292,-127.6875,-1.875,346.0625,-1.246094,0.4790039,-0.4013672,-0.02099609,-0.3857422,-0.1035156
4296,-124.125,2.25,336.1875,-1.184082,0.4243164,-0.3476563,-0.05566406,-0.3769531,-0.1142578
4301,-116.25,-2.125,324.25,-1.195801,0.4555664,-0.2631836,-0.07714844,-0.3681641,-0.1225586
4305,-107.125,-4.0625,326.8125,-1.125977,0.4946289,-0.1938477,-0.1079102,-0.3554688,-0.1333008
4309,-97.125,4.5625,336.25,-1.125977,0.5913086,-0.1899414,-0.1352539,-0.3378906,-0.1401367
4313,-101.75,8.5,366.5625,-1.118652,0.5800781,-0.2055664,-0.1567383,-0.3242188,-0.1469727
4317,-116.125,4.6875,377.5,-0.8857422,0.4204102,-0.1669922,-0.1831055,-0.3007813,-0.15625
4321,-132.4375,-8.625,362.75,-0.715332,0.237793,-0.1362305,-0.2104492,-0.2680664,-0.1630859
4325,-138.1875,-32.375,336.75,-0.5756836,-0.1113281,-0.02050781,-0.2270508,-0.2480469,-0.1699219
4329,-108.9375,-30.375,325.3125,-0.2734375,-0.4648438,0.2021484,-0.2460938,-0.2167969,-0.1713867
4333,-72.0625,-17.875,319.9375,-0.1923828,-0.5229492,0.2368164,-0.2617188,-0.1855469,-0.175293
4337,-55.5625,-15.5625,313.1875,-0.1069336,-0.503418,0.1865234,-0.2709961,-0.1630859,-0.1738281
4341,-53.5625,-18.9375,310.375,-0.002441406,-0.6005859,0.140625,-0.2792969,-0.1342773,-0.1738281
4345,-59.375,-28,298.4375,0.1870117,-0.7832031,0.140625,-0.2915039,-0.1020508,-0.1713867
4349,-81.125,-46.625,274.5625,0.3808594,-1.02832,0.08642578,-0.293457,-0.08203125,-0.1699219
4353,-106.6875,-52.125,232.8125,0.5976563,-1.300293,0.09814453,-0.2958984,-0.05322266,-0.1660156
4357,-105.1875,-48.625,191.75,0.9736328,-2.154785,0.1787109,-0.2983398,-0.02587891,-0.1616211
4361,-67.125,-16.875,116.0625,1.554688,-2.578613,0.3330078,-0.2983398,-0.01318359,-0.1577148
4365,2.9375,17.0625,0.0625,1.651855,-2.547363,0.4633789,-0.2998047,-0.001953125,-0.1577148
4369,54.8125,15,-115.25,1.109375,-1.886719,0.340332,-0.2983398,-0.01074219,-0.15625
4373,78.0625,-10.125,-188.125,0.7451172,-1.374023,0.2368164,-0.2983398,-0.01953125,-0.1606445
4377,90.1875,-10.0625,-218.9375,0.5976563,-1.02832,0.1518555,-0.2998047,-0.04052734,-0.1591797
4381,83.875,-6.4375,-233.75,0.4892578,-0.6708984,0.05175781,-0.2983398,-0.06835938,-0.1577148
4385,70.5625,-4,-251.5,0.4892578,-0.5776367,0.06738281,-0.2998047,-0.08544922,-0.1591797
4389,76.5625,10.4375,-267.875,0.5048828,-0.6162109,0.1171875,-0.293457,-0.1118164,-0.1577148
4393,108.3125,38.375,-277.375,0.3999023,-0.6513672,0.1826172,-0.2866211,-0.1430664,-0.1577148
4397,160.25,64.625,-277.8125,0.1054688,-0.6201172,0.2368164,-0.2807617,-0.1621094,-0.15625
4401,214.25,69.875,-275.875,-0.2041016,-0.3598633,0.1328125,-0.2675781,-0.1958008,-0.1577148
4405,236.25,52.0625,-273.4375,-0.5024414,0.07470703,-0.01660156,-0.2495117,-0.2280273,-0.1494141
4409,224.5625,25.3125,-276.1875,-0.6186523,0.4907227,-0.1782227,-0.237793,-0.2495117,-0.1455078
4413,195.375,-3.625,-298.125,-0.6069336,0.7119141,-0.2016602,-0.2197266,-0.2783203,-0.1333008
4417,174.875,-25.375,-313.1875,-0.765625,0.9257813,-0.2285156,-0.1962891,-0.3066406,-0.1196289
4421,123,-40.3125,-310,-0.9287109,1.353027,-0.4824219,-0.1816406,-0.3217773,-0.1113281
4425,68.4375,-41,-297.375,-0.7929688,1.294922,-0.4321289,-0.1567383,-0.3417969,-0.1005859
4430,23.25,-24.0625,-282.875,-0.7773438,1.236328,-0.4707031,-0.1318359,-0.3569336,-0.09521484
4434,-6.3125,-11.5,-272.6875,-0.796875,0.824707,-0.2900391,-0.1137695,-0.3681641,-0.09082031
4438,32.0625,11.3125,-266,-0.8745117,0.4594727,-0.08984375,-0.08886719,-0.3754883,-0.09082031
4442,59.6875,19.375,-259.9375,-1.063965,0.6186523,-0.2514648,-0.06396484,-0.3842773,-0.08691406
4446,62.4375,13.125,-272.6875,-1.145508,0.7314453,-0.34375,-0.04589844,-0.3881836,-0.08447266
4450,51.0625,3.5625,-288.4375,-1.234863,0.824707,-0.4208984,-0.01757813,-0.390625,-0.07617188
4454,29.5,-0.75,-298.1875,-1.308105,0.7739258,-0.4321289,0.01171875,-0.3930664,-0.07177734
4458,26.4375,1.5625,-301.5625,-1.374023,0.5913086,-0.3398438,0.03076172,-0.3930664,-0.07177734
4462,33.875,5,-307.4375,-1.479004,0.5410156,-0.3476563,0.06054688,-0.3891602,-0.06787109
4466,40.8125,1.125,-322.0625,-1.556152,0.5175781,-0.3476563,0.09033203,-0.3833008,-0.06542969
4470,48.75,-0.625,-340.3125,-1.637695,0.5488281,-0.3325195,0.1118164,-0.3769531,-0.0625
4474,54.75,-0.875,-353.625,-1.723145,0.6577148,-0.3286133,0.144043,-0.3632813,-0.05273438
4478,57.625,-5,-357.4375,-1.908691,0.840332,-0.3129883,0.1748047,-0.3466797,-0.05273438
4482,58.0625,-11.6875,-347.125,-1.936035,1.04248,-0.2705078,0.1938477,-0.3320313,-0.04882813
4486,59.625,-10.625,-322.75,-1.812012,1.251953,-0.2475586,0.222168,-0.3095703,-0.04345703
4490,59.125,1.3125,-289.1875,-1.719238,1.275391,-0.2861328,0.2436523,-0.2866211,-0.04052734
4494,53.875,5.125,-240.3125,-1.757813,1.321777,-0.2553711,0.253418,-0.2729492,-0.03955078
4498,43.75,13.9375,-184.5,-1.680176,1.345215,-0.1474609,0.2666016,-0.2529297,-0.03515625
4502,26.5,21.1875,-126.3125,-1.529297,1.380371,-0.09375,0.2749023,-0.2392578,-0.03125
4506,4,29.0625,-89.75,-1.308105,1.306641,-0.03222656,0.2783203,-0.2319336,-0.03125
4510,-16.5625,33.3125,-79.375,-1.118652,1.217285,0.105957,0.2832031,-0.2255859,-0.02978516
4514,-28.4375,35.6875,-84.5625,-1.087402,1.131836,0.2519531,0.2856445,-0.2167969,-0.02734375
4518,-26.0625,32.75,-93.375,-1.145508,1.09668,0.375,0.2890625,-0.2143555,-0.02587891
4522,-8.25,23.9375,-87.9375,-1.300781,1.053711,0.4633789,0.2924805,-0.2045898,-0.02441406
4526,20.0625,12.1875,-65.6875,-1.455566,1.081055,0.4633789,0.2963867,-0.1967773,-0.02050781
4530,45.3125,-1.625,-30.8125,-1.505859,1.205566,0.3095703,0.2963867,-0.1958008,-0.01904297
4534,52.875,-11.4375,5.1875,-1.439941,1.321777,0.05957031,0.2983398,-0.1933594,-0.02050781
4538,40.375,-15.1875,32.3125,-1.343262,1.376465,-0.1401367,0.2963867,-0.1918945,-0.01757813
4542,22.375,-11.0625,59.6875,-1.319824,1.291016,-0.1938477,0.2963867,-0.1958008,-0.02050781
4546,9.125,-2,92.125,-1.389648,1.166504,-0.1860352,0.2915039,-0.2016602,-0.01904297
4550,3.375,5.375,123.5625,-1.439941,1.045898,-0.1206055,0.2890625,-0.2119141,-0.01611328
4554,5.6875,8.125,146.5625,-1.533203,0.972168,-0.07080078,0.2856445,-0.2182617,-0.01757813
4559,11,3.1875,171.0625,-1.637695,0.9492188,-0.08203125,0.2792969,-0.2329102,-0.01464844
4563,8.5625,-3,198.25,-1.742188,0.9682617,-0.1245117,0.269043,-0.2480469,-0.01220703
4567,-3.8125,-11.5,220,-1.78125,0.9682617,-0.2016602,0.2617188,-0.2592773,-0.01220703
4571,-21.0625,-18,236.0625,-1.854492,0.9643555,-0.3012695,0.2485352,-0.2768555,-0.01611328
4575,-46.4375,-23.5,247.3125,-1.936035,0.953125,-0.4013672,0.234375,-0.296875,-0.02050781
4579,-69.3125,-31.125,260.4375,-2.052246,0.9453125,-0.4477539,0.2211914,-0.3105469,-0.02294922
4583,-95.75,-36.125,280.375,-2.036621,0.8984375,-0.5092773,0.203125,-0.3266602,-0.03271484
4587,-111.1875,-37.75,302,-2.087402,0.7041016,-0.4746094,0.1782227,-0.3457031,-0.04345703
4591,-88.125,-26.5625,334.4375,-1.874023,0.4243164,-0.2705078,0.1591797,-0.3554688,-0.05029297
4595,-61.4375,-0.875,354.25,-1.773438,0.5332031,-0.2978516,0.128418,-0.371582,-0.05859375
4599,-65.375,0.1875,350.625,-1.800293,0.7626953,-0.4130859,0.09521484,-0.3803711,-0.0625
4603,-99.9375,-29.375,338.1875,-1.847168,0.9101563,-0.5361328,0.07226563,-0.3867188,-0.06933594
4607,-141.4375,-51.5,326.375,-1.65332,0.9140625,-0.5898438,0.03808594,-0.3881836,-0.08154297
4611,-169.5625,-52.625,338.375,-1.529297,0.6303711,-0.5092773,0.005859375,-0.3867188,-0.09765625
4615,-154.875,-33.1875,361.375,-1.347168,0.3779297,-0.3286133,-0.01855469,-0.3842773,-0.1098633
4619,-126.625,-8.5625,375.5625,-1.234863,0.3701172,-0.2285156,-0.05566406,-0.3754883,-0.1235352
4623,-117.625,-4.5,371.875,-1.137695,0.4672852,-0.2324219,-0.09033203,-0.3603516,-0.1357422
4627,-128.6875,-20.4375,350.1875,-1.048828,0.4516602,-0.2475586,-0.1137695,-0.3481445,-0.1416016
4631,-135,-38.0625,319.25,-0.7929688,0.269043,-0.1362305,-0.1435547,-0.3305664,-0.1508789
4635,-127.6875,-39.875,304.375,-0.6303711,0.1098633,-0.08984375,-0.1708984,-0.3081055,-0.1591797
4639,-106.25,-37.3125,311.6875,-0.6806641,-0.07617188,0.03662109,-0.1875,-0.2929688,-0.1616211
4643,-82.3125,-38.5,317.1875,-0.5253906,-0.1850586,0.09033203,-0.2089844,-0.2670898,-0.168457
4647,-64.875,-39.1875,318.3125,-0.2773438,-0.1616211,0.08251953,-0.2304688,-0.2392578,-0.168457
4651,-62,-40.1875,296.5,-0.09130859,-0.2124023,0.07519531,-0.2460938,-0.2207031,-0.168457
4655,-61.875,-46.4375,266.4375,0.03564453,-0.3286133,0.09423828,-0.2602539,-0.1958008,-0.1660156
4659,-58.125,-46.5625,247.1875,0.1987305,-0.5,0.159668,-0.2744141,-0.171875,-0.1660156
4663,-46.6875,-34.75,237,0.3417969,-0.6435547,0.1904297,-0.2792969,-0.1542969,-0.1645508
4667,-51.25,-34.625,228.5,0.3574219,-0.9116211,0.1328125,-0.2875977,-0.1308594,-0.1630859
4671,-67.125,-44.3125,202.75,0.6362305,-1.055176,0.07128906,-0.2949219,-0.1054688,-0.1606445
4675,-80.0625,-53.0625,158.0625,0.9697266,-1.463379,0.08642578,-0.2983398,-0.09179688,-0.1577148
4679,-61.8125,-36.375,102.125,1.353516,-1.910156,0.2211914,-0.3007813,-0.07568359,-0.1538086
4683,-17.5,-4.5,36.125,1.481445,-2.030762,0.3095703,-0.3032227,-0.06591797,-0.1523438
4688,30.5,15.125,-42.6875,1.349609,-1.773926,0.3134766,-0.3032227,-0.06689453,-0.1523438
4692,61,13.875,-116.1875,1.101563,-1.385742,0.2441406,-0.3017578,-0.07177734,-0.1538086
4696,79.0625,14.1875,-169.375,0.9462891,-1.059082,0.1518555,-0.3017578,-0.08935547,-0.1538086
4700,86.6875,24.625,-201.25,0.7451172,-0.7753906,0.07519531,-0.2983398,-0.1020508,-0.1538086
4704,89.75,34.9375,-213.9375,0.5708008,-0.550293,0.04785156,-0.293457,-0.1279297,-0.1547852
4708,96,53,-215.125,0.5087891,-0.4570313,0.07128906,-0.2827148,-0.1533203,-0.15625
4712,112.9375,77.625,-210.375,0.3339844,-0.3208008,0.06347656,-0.2783203,-0.1679688,-0.1577148
4716,127.25,90.25,-204.5,0.1210938,-0.1381836,0.05175781,-0.2661133,-0.1918945,-0.1616211
4720,136.5,88.875,-204.75,-0.07617188,0.05126953,0.05957031,-0.253418,-0.2128906,-0.1630859
4724,139.25,69.9375,-209.9375,-0.3085938,0.4165039,0.009765625,-0.2426758,-0.2294922,-0.1630859
4728,108.1875,39.75,-228.875,-0.3862305,0.8945313,-0.1591797,-0.2280273,-0.2504883,-0.1591797
4732,48.1875,18.625,-242.0625,-0.3393555,1.045898,-0.2363281,-0.2138672,-0.2729492,-0.1577148
4736,9.0625,25.75,-249.125,-0.2734375,0.8671875,-0.0859375,-0.199707,-0.2856445,-0.1547852
4740,21.5,44.0625,-240.6875,-0.3901367,0.5136719,0.1479492,-0.1806641,-0.2993164,-0.1577148
4744,91.9375,64.5,-224.875,-0.5214844,0.3623047,0.2866211,-0.1616211,-0.3154297,-0.15625
4748,151.125,61.625,-218,-0.730957,0.7392578,0.07519531,-0.1474609,-0.3256836,-0.1523438
4752,132.875,35.5,-232.0625,-0.831543,1.213379,-0.2363281,-0.1269531,-0.3408203,-0.1425781
4756,66.75,4.625,-259.1875,-0.8085938,1.325684,-0.2900391,-0.1044922,-0.3569336,-0.1347656
4760,30.25,-7.875,-270.3125,-0.746582,0.8520508,-0.04394531,-0.08544922,-0.3642578,-0.1318359
4764,47.3125,3.5625,-264.625,-0.796875,0.4868164,0.06347656,-0.06298828,-0.371582,-0.1264648
4768,114.1875,14,-259.8125,-0.9013672,0.1484375,0.2250977,-0.03759766,-0.3769531,-0.1225586
4772,205.125,15.5625,-272.1875,-1.11084,0.4282227,0.01708984,-0.02001953,-0.3833008,-0.1113281
4776,217.6875,-3,-294.6875,-1.331543,1.045898,-0.3666992,0.006835938,-0.3891602,-0.08984375
4780,166.75,-32.4375,-315.875,-1.358887,1.454102,-0.5708008,0.03808594,-0.390625,-0.07080078
4784,98.4375,-39.875,-317.5625,-1.304199,1.225098,-0.5244141,0.05810547,-0.3891602,-0.0625
4788,59.125,-29.875,-287.625,-1.269531,0.8598633,-0.4013672,0.08886719,-0.3842773,-0.05273438
4792,52.75,-17.125,-247.5,-1.234863,0.5253906,-0.3168945,0.1142578,-0.3754883,-0.04882813
4796,59.3125,-8.375,-225.6875,-1.145508,0.3779297,-0.3286133,0.128418,-0.3706055,-0.04492188
4800,55.9375,-6.75,-235.6875,-1.07959,0.3544922,-0.3745117,0.1499023,-0.3603516,-0.04052734
4804,44,-6.5,-269.9375,-1.099121,0.3120117,-0.4052734,0.1713867,-0.3491211,-0.03515625
4808,35.6875,-7,-310.75,-1.261719,0.2495117,-0.3666992,0.1865234,-0.3378906,-0.03271484
4812,34.8125,-2.375,-339.1875,-1.45166,0.2573242,-0.2900391,0.2128906,-0.3168945,-0.02978516
4817,41.5,-0.4375,-350.1875,-1.808105,0.3081055,-0.2285156,0.2368164,-0.2919922,-0.02734375
4821,46.5,-12.3125,-351.625,-1.998047,0.5292969,-0.2089844,0.2519531,-0.2744141,-0.02587891
4825,51.75,-33.4375,-352.75,-2.052246,0.7548828,-0.1743164,0.2724609,-0.2441406,-0.02587891
4829,66.875,-49.0625,-348.75,-2.083496,0.9799805,-0.1245117,0.2880859,-0.2128906,-0.02734375
4833,89,-52.8125,-297.0625,-2.160645,1.057617,-0.1206055,0.2983398,-0.1918945,-0.02832031
4837,92.6875,-42.0625,-220.625,-2.094727,1.562988,-0.3325195,0.3071289,-0.1630859,-0.02832031
4841,47.4375,-21.4375,-123.3125,-1.897461,1.943848,-0.4594727,0.3139648,-0.1469727,-0.02832031
4845,-19.75,2.9375,-43.5625,-1.591309,1.943848,-0.4052734,0.3139648,-0.1420898,-0.03271484
4849,-68.5,30,6.6875,-1.455566,1.628906,-0.128418,0.3139648,-0.1381836,-0.03271484
4853,-85.5625,45.1875,35.4375,-1.517578,1.345215,0.2133789,0.3164063,-0.140625,-0.03125
4857,-77.375,45.4375,56.8125,-1.637695,1.17041,0.4560547,0.3129883,-0.1420898,-0.02734375
4861,-59.25,24.6875,71.1875,-1.785156,1.073242,0.5175781,0.3115234,-0.1479492,-0.02587891
4865,-26.8125,-6.6875,91.9375,-1.858398,0.9296875,0.5366211,0.3105469,-0.1567383,-0.02587891
4869,2.875,-24.375,118.875,-1.765625,0.9760742,0.3637695,0.3056641,-0.1630859,-0.02734375
4873,15.4375,-32.4375,142.5625,-1.761719,1.030762,0.1132813,0.3022461,-0.1743164,-0.02832031
4877,10.1875,-30.375,172.25,-1.70752,1.053711,-0.05517578,0.2983398,-0.1918945,-0.03125
4881,-4.4375,-21.4375,202.4375,-1.742188,0.9799805,-0.1435547,0.2939453,-0.2006836,-0.03271484
4885,-15.9375,-12.1875,231.9375,-1.835449,0.855957,-0.1054688,0.2856445,-0.2192383,-0.03515625
4889,-21.375,-11.125,260.375,-1.939941,0.7548828,-0.112793,0.2734375,-0.2416992,-0.03662109
4893,-25.3125,-17.375,282.8125,-2.021484,0.6264648,-0.09765625,0.2651367,-0.2583008,-0.03808594
4897,-27.25,-25.4375,298.25,-1.970703,0.4985352,-0.128418,0.2475586,-0.2832031,-0.03955078
4901,-21.75,-27.5,307.8125,-1.862305,0.3896484,-0.1782227,0.2270508,-0.3056641,-0.04492188
4905,-18.5,-23.875,308.6875,-1.746094,0.3662109,-0.2744141,0.2119141,-0.3208008,-0.04736328
4909,-22.875,-21.6875,299.5625,-1.684082,0.4594727,-0.3901367,0.1879883,-0.3393555,-0.04882813
4913,-42.3125,-17.4375,291.5,-1.657227,0.5722656,-0.4628906,0.1606445,-0.3544922,-0.05419922
4917,-62.375,-13.25,290.5,-1.715332,0.6147461,-0.4667969,0.1425781,-0.3632813,-0.05859375
4921,-83.0625,-12.4375,301.6875,-1.82373,0.6733398,-0.4516602,0.1166992,-0.3754883,-0.06542969
4925,-100.375,-17.375,325.1875,-1.847168,0.6108398,-0.4282227,0.08691406,-0.3833008,-0.07617188
4929,-114.1875,-20.25,341.9375,-1.703613,0.5722656,-0.4594727,0.06396484,-0.3842773,-0.08300781
4933,-133.1875,-20.375,353.25,-1.505859,0.5019531,-0.4746094,0.03076172,-0.3881836,-0.09521484
4937,-142.375,-13.0625,356.0625,-1.28125,0.3193359,-0.3823242,-0.004394531,-0.3842773,-0.1088867
4941,-132.6875,-3.1875,354.6875,-1.165039,0.269043,-0.2783203,-0.02832031,-0.3793945,-0.1181641
4946,-119.6875,3.875,348.25,-1.087402,0.3818359,-0.1552734,-0.06298828,-0.3706055,-0.1318359
4950,-111.9375,-3.8125,342.5,-1.099121,0.3544922,-0.1708984,-0.09375,-0.3579102,-0.1401367
4954,-114.125,-19.125,336.625,-0.9672852,0.4243164,-0.1474609,-0.1137695,-0.3457031,-0.1484375
4958,-124.8125,-30.5,339.625,-0.847168,0.3427734,-0.128418,-0.1450195,-0.3256836,-0.1577148
4962,-103,-27.5,333.125,-0.6069336,0.2338867,0.07910156,-0.1733398,-0.3032227,-0.1645508
4966,-73.6875,-15.5,332.875,-0.4013672,0.1333008,0.07519531,-0.1923828,-0.2856445,-0.1674805
