Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3040,6.3125,29.8125,109.9375,0.09765625,-0.5737305,0.105957,-0.2270508,0.1459961,-0.1796875
3044,11.9375,37.3125,121.5625,0.1054688,-0.6318359,0.1132813,-0.2197266,0.1538086,-0.1806641
3048,14.3125,46.625,131.3125,0.1445313,-0.6396484,0.06738281,-0.2114258,0.1577148,-0.1850586
3052,14.5625,63.8125,135.4375,0.1367188,-0.7172852,0.05957031,-0.2021484,0.1660156,-0.1904297
3056,8.8125,74.1875,144.5625,0.02050781,-0.7368164,0.02490234,-0.1875,0.1762695,-0.1943359
3060,-2.3125,66.125,148.0625,-0.02197266,-0.7949219,0.005859375,-0.1791992,0.1801758,-0.1987305
3064,-7.9375,60.0625,148.5625,-0.02587891,-0.8417969,0.07519531,-0.1640625,0.1884766,-0.2011719
3068,-15.5,53.0625,150.1875,-0.02587891,-0.8881836,0.04785156,-0.1508789,0.1948242,-0.2041016
3072,-22.4375,47.75,150.3125,-0.01806641,-0.9931641,0.07519531,-0.1411133,0.2011719,-0.2026367
3076,-29.125,42,151.3125,-0.06445313,-1.086426,0.07128906,-0.1293945,0.2075195,-0.2041016
3080,-41.0625,30.3125,154.4375,-0.1147461,-1.175781,0.03271484,-0.1137695,0.2148438,-0.2041016
3084,-57.4375,11.8125,160.5,-0.09912109,-1.22998,0.009765625,-0.1054688,0.2211914,-0.199707
3088,-66.6875,-4.5,163.0625,-0.03710938,-1.358398,0.1020508,-0.09228516,0.2299805,-0.1943359
3092,-62.875,-11.125,160.8125,0.08642578,-1.459473,0.1826172,-0.07714844,0.2373047,-0.1904297
3096,-52.75,-6.6875,158,0.1557617,-1.533203,0.1748047,-0.06640625,0.2397461,-0.1865234
3100,-47.6875,2.625,153.8125,0.1870117,-1.560547,0.09033203,-0.05664063,0.2436523,-0.1835938
3104,-51.5,8,150.1875,0.1210938,-1.614746,0.01708984,-0.04150391,0.2475586,-0.1767578
3108,-60.875,-4.125,146.3125,0.03173828,-1.618652,-0.01660156,-0.02929688,0.2485352,-0.175293
3112,-67.1875,-26,138.8125,0.04736328,-1.669434,0.03662109,-0.01757813,0.2539063,-0.168457
3116,-64.0625,-34.75,134.25,0.1054688,-1.704102,0.1367188,-0.005859375,0.2563477,-0.1630859
3120,-54.5625,-32.125,133.375,0.1445313,-1.71582,0.2094727,0,0.2563477,-0.1606445
3124,-44.6875,-28.6875,130.6875,0.1557617,-1.677246,0.1635742,0.01171875,0.2573242,-0.1577148
3128,-41.0625,-31.625,122.6875,0.1791992,-1.622559,0.1098633,0.02148438,0.2563477,-0.1508789
3132,-35.6875,-33.375,113.1875,0.2177734,-1.634277,0.1020508,0.02978516,0.2563477,-0.1494141
3136,-29.9375,-28.625,106.625,0.2607422,-1.618652,0.1020508,0.03808594,0.2563477,-0.1484375
3140,-25.8125,-20.8125,100.1875,0.3149414,-1.595215,0.09033203,0.04736328,0.2524414,-0.144043
3144,-20.3125,-14.9375,88.6875,0.3496094,-1.583984,0.105957,0.05224609,0.2548828,-0.144043
3149,-17.1875,-7.6875,79.875,0.3188477,-1.537109,0.1098633,0.05957031,0.2524414,-0.1425781
3153,-16.6875,-4.6875,75.0625,0.2451172,-1.486816,0.1020508,0.06640625,0.2509766,-0.1416016
3157,-21.3125,-11.0625,71.5,0.206543,-1.42041,0.07519531,0.07226563,0.25,-0.1386719
3161,-27.0625,-23.875,66.625,0.1948242,-1.428223,0.08642578,0.07861328,0.2509766,-0.1347656
3165,-29.8125,-36.875,62.625,0.2216797,-1.416504,0.09814453,0.08691406,0.2460938,-0.1303711
3169,-31.5,-49.0625,56.75,0.2724609,-1.393555,0.1020508,0.09033203,0.2436523,-0.1303711
3173,-31.75,-61.1875,62.9375,0.5898438,-1.750977,0.1674805,0.09960938,0.2387695,-0.125
3177,32.875,45.875,50.625,2.089844,-1.898438,0.9790039,0.109375,0.2285156,-0.1279297
3181,89.6875,119.9375,-17.0625,0.9814453,-1.587891,0.04052734,0.112793,0.2250977,-0.125
3185,39.1875,51.3125,-37,0.1054688,-0.9155273,-0.4975586,0.112793,0.2260742,-0.1279297
3189,-12.125,-35.3125,-47.6875,-0.1342773,-0.9311523,-0.2705078,0.109375,0.2285156,-0.1303711
3193,-29.6875,-78.8125,-37.4375,-0.09130859,-1.059082,-0.09375,0.1069336,0.2324219,-0.1279297
3197,-34.3125,-84.1875,-15.875,0.1054688,-1.179688,0.04785156,0.09765625,0.2363281,-0.1279297
3201,-28,-63.8125,-2.125,0.4194336,-1.370117,0.1098633,0.09277344,0.2397461,-0.1289063
3205,-15.5625,-40.375,-23.125,0.6015625,-1.354492,0.105957,0.09277344,0.2412109,-0.1279297
3209,-9.1875,-22.9375,-56.4375,0.6015625,-1.370117,0.05566406,0.08203125,0.2460938,-0.1279297
3213,-0.9375,-10.1875,-80.4375,0.5126953,-1.45166,0.08251953,0.07617188,0.25,-0.1303711
3217,13.75,12.8125,-90.125,0.4736328,-1.494629,0.1367188,0.06884766,0.2524414,-0.1347656
3221,28.4375,42.25,-92.875,0.4506836,-1.490723,0.09814453,0.05810547,0.2548828,-0.1347656
3225,40.8125,66.125,-89.375,0.4077148,-1.541016,0.1020508,0.04980469,0.2563477,-0.137207
3229,54.1875,78.5,-93,0.4697266,-1.568359,0.07128906,0.04638672,0.2548828,-0.144043
3233,64.5,92.1875,-104.5,0.5317383,-1.622559,0.08642578,0.04150391,0.2548828,-0.1469727
3237,78.75,119.25,-110.125,0.5356445,-1.758789,0.2211914,0.03417969,0.2539063,-0.1547852
3241,96.625,140.3125,-112.9375,0.3071289,-1.80127,0.2905273,0.03173828,0.2539063,-0.1591797
3245,109.6875,130.125,-107.0625,0.08642578,-1.723633,0.2402344,0.02734375,0.2524414,-0.1660156
3249,103.875,86.5625,-110,-0.03710938,-1.630371,0.1904297,0.02001953,0.2485352,-0.1738281
3253,88.6875,24.6875,-126.5625,-0.006347656,-1.513672,0.1748047,0.01513672,0.2436523,-0.1796875
3257,74.25,-29.5,-146.8125,0.07470703,-1.537109,0.2172852,0.006835938,0.2426758,-0.1875
3261,64.375,-65.875,-160.375,0.109375,-1.498535,0.1904297,-0.009277344,0.2397461,-0.1918945
3265,51.4375,-92.6875,-164.625,0.1328125,-1.498535,0.1635742,-0.02246094,0.2373047,-0.1943359
3269,41.3125,-103.375,-164,0.2915039,-1.501953,0.1635742,-0.04003906,0.2348633,-0.1943359
3273,36.25,-95.0625,-166.9375,0.3808594,-1.509766,0.1748047,-0.05908203,0.2299805,-0.1972656
3278,33.9375,-77.3125,-168.375,0.3496094,-1.455566,0.1674805,-0.07324219,0.2285156,-0.1987305
3282,28.875,-67.125,-169.9375,0.2255859,-1.393555,0.1367188,-0.09033203,0.2226563,-0.2011719
3286,19.4375,-64.5625,-167.875,0.1635742,-1.319336,0.1098633,-0.1079102,0.21875,-0.199707
3290,11.875,-61.25,-165.375,0.1484375,-1.280762,0.125,-0.1201172,0.2138672,-0.199707
3294,4.9375,-55.5625,-159.5,0.1557617,-1.21875,0.1132813,-0.1352539,0.2075195,-0.1958008
3298,-0.5625,-47.1875,-155.9375,0.1674805,-1.179688,0.1171875,-0.1518555,0.1987305,-0.1928711
3302,-0.5,-40.0625,-155.1875,0.140625,-1.125488,0.144043,-0.1601563,0.1938477,-0.1943359
3306,0,-36.9375,-152.4375,0.09375,-1.047363,0.1132813,-0.1757813,0.1875,-0.1918945
3310,-3.4375,-39.6875,-147.6875,0.07861328,-0.9580078,0.07128906,-0.1875,0.1787109,-0.1904297
3314,-8.8125,-42.375,-144,0.09765625,-0.8842773,0.06347656,-0.1948242,0.1723633,-0.1875
3318,-11.75,-42.6875,-137.9375,0.1210938,-0.8417969,0.06738281,-0.2055664,0.1635742,-0.1850586
3322,-14.6875,-42.25,-129.4375,0.1171875,-0.7753906,0.05566406,-0.2172852,0.15625,-0.1806641
3326,-18.125,-42.5,-119.6875,0.175293,-0.7016602,0.05566406,-0.222168,0.1489258,-0.1767578
3330,-18.875,-40.1875,-110.9375,0.2104492,-0.6630859,0.06738281,-0.2319336,0.1425781,-0.1738281
3334,-20.3125,-36.1875,-103.375,0.2607422,-0.6162109,0.06347656,-0.2387695,0.1347656,-0.1713867
3338,-18.9375,-30.9375,-97.875,0.2875977,-0.5737305,0.05175781,-0.2436523,0.1313477,-0.1713867
3342,-16.4375,-23.3125,-92.9375,0.3227539,-0.5268555,0.02490234,-0.2519531,0.1235352,-0.1660156
3346,-14.875,-10.5,-87.4375,0.3574219,-0.4648438,0.04443359,-0.2578125,0.1176758,-0.1630859
3350,-12.25,4.8125,-80.8125,0.3339844,-0.3989258,0.05175781,-0.2578125,0.1123047,-0.1616211
3354,-12.4375,14.125,-73.875,0.2294922,-0.3364258,0.04785156,-0.2592773,0.1088867,-0.1645508
3358,-13.875,9.5625,-66.6875,0.1484375,-0.3017578,0.04052734,-0.2651367,0.1025391,-0.1645508
3362,-14.5625,-0.25,-59.6875,0.1791992,-0.2978516,0.08642578,-0.2685547,0.1000977,-0.1645508
3366,-10.4375,-3.5625,-51.5625,0.2607422,-0.3017578,0.1210938,-0.2709961,0.09521484,-0.1616211
3370,-5.875,-1.1875,-45.3125,0.3188477,-0.2431641,0.09814453,-0.2709961,0.09130859,-0.1606445
3374,-8.5,1.1875,-36.75,0.3227539,-0.1577148,0.04785156,-0.2709961,0.08886719,-0.1616211
3378,-13,-1.25,-29,0.3339844,-0.1538086,0.05175781,-0.2744141,0.08642578,-0.1616211
3382,-14.25,-4,-21.125,0.3378906,-0.1928711,0.09033203,-0.2734375,0.08496094,-0.1606445
3386,-13.75,-6,-12.8125,0.3613281,-0.2084961,0.1132813,-0.2758789,0.08398438,-0.1616211
3390,-11.6875,-8.6875,-4.8125,0.3886719,-0.2431641,0.1328125,-0.2744141,0.08398438,-0.15625
3394,-6.0625,-7.6875,0.875,0.4467773,-0.2587891,0.1557617,-0.2768555,0.08398438,-0.1547852
3398,0.0625,-5.875,2.4375,0.4658203,-0.2626953,0.125,-0.2768555,0.08398438,-0.1577148
3402,5.6875,-4.6875,2.4375,0.4619141,-0.2353516,0.09814453,-0.2768555,0.08496094,-0.1577148
3407,8.0625,-0.625,7.375,0.4428711,-0.2124023,0.06347656,-0.2758789,0.08398438,-0.1591797
3411,9.375,4.0625,16.5,0.4077148,-0.2163086,0.04052734,-0.2768555,0.08398438,-0.1577148
3415,7.5625,4,25.4375,0.3769531,-0.1655273,-0.02441406,-0.2758789,0.08398438,-0.1591797
3419,2.0625,0.4375,34.3125,0.3574219,-0.1538086,-0.03613281,-0.2758789,0.08740234,-0.1577148
3423,-2.9375,-2.75,42.6875,0.3496094,-0.1967773,-0.03222656,-0.2734375,0.08984375,-0.1591797
3427,-6,-2.5,51,0.3339844,-0.2353516,0.009765625,-0.2724609,0.09375,-0.1591797
3431,-4.3125,3.75,57.3125,0.3457031,-0.2822266,0.04443359,-0.2700195,0.09863281,-0.1577148
3435,1.1875,17.25,66.1875,0.2836914,-0.3173828,0.08251953,-0.2675781,0.1025391,-0.1577148
3439,6.0625,28.8125,79.5625,0.2138672,-0.3208008,0.06738281,-0.2651367,0.1088867,-0.1591797
3443,7.5625,34.75,94.875,0.1289063,-0.3286133,0.02099609,-0.2578125,0.1162109,-0.1616211
3447,2.0625,32.3125,108.3125,0.1054688,-0.324707,-0.02441406,-0.253418,0.1201172,-0.1645508
3451,-3.5,29.375,117,0.08251953,-0.3911133,0.005859375,-0.2460938,0.1298828,-0.168457
3455,-7.125,23,123.6875,0.06298828,-0.4375,0.02099609,-0.2402344,0.1376953,-0.168457
3459,-8.125,16.875,129.875,0.06298828,-0.5,0.03662109,-0.234375,0.1450195,-0.168457
3463,-7.4375,14.625,136.375,0.03564453,-0.6044922,0.04785156,-0.2270508,0.15625,-0.1699219
3467,-9.5625,8.9375,144.5,0.0009765625,-0.6669922,0.01367188,-0.2163086,0.1650391,-0.1713867
3471,-16.75,-6.3125,150.125,-0.002441406,-0.7133789,-0.05126953,-0.2104492,0.1738281,-0.1699219
3475,-26.25,-22.5,151.125,0.004882813,-0.8066406,-0.05126953,-0.2006836,0.1826172,-0.1674805
3479,-27.125,-29.8125,150.75,0.08251953,-0.9272461,0.009765625,-0.1914063,0.1923828,-0.1660156
3483,-19.5625,-18.1875,158,0.1210938,-1.02832,0.03271484,-0.184082,0.2011719,-0.1591797
3487,-17,-3,171.375,0.03955078,-1.074707,-0.05517578,-0.1723633,0.2124023,-0.1591797
3491,-19.1875,0,179.1875,-0.02587891,-1.144531,-0.1245117,-0.1591797,0.2197266,-0.1606445
3495,-23.0625,-4.75,178.9375,-0.08007813,-1.22998,-0.1362305,-0.1494141,0.2260742,-0.1591797
3499,-26.375,-17.625,177.75,-0.1108398,-1.29248,-0.1708984,-0.1367188,0.2348633,-0.15625
3503,-27.875,-24.3125,181.0625,-0.04492188,-1.385742,-0.07080078,-0.1186523,0.2426758,-0.1523438
3507,-23,-21.125,185.625,0.02050781,-1.475098,-0.005371094,-0.109375,0.2460938,-0.1508789
3511,-13.6875,-8,189.4375,0.09375,-1.533203,0.005859375,-0.09228516,0.2524414,-0.1484375
3515,-6.875,7.5,187.25,0.08642578,-1.556641,-0.04736328,-0.07470703,0.2563477,-0.1484375
3519,-5.75,20.5,185.1875,0.02441406,-1.580078,-0.04394531,-0.06298828,0.2587891,-0.1494141
3523,-8.8125,21.625,178.875,-0.05273438,-1.580078,-0.1015625,-0.04394531,0.2597656,-0.1469727
3527,-18.5625,13.5625,168.875,-0.09521484,-1.587891,-0.08984375,-0.02587891,0.2612305,-0.1484375
3531,-20.375,10.5625,168.125,-0.07617188,-1.731445,0.01367188,-0.01757813,0.2636719,-0.1469727
3536,-12.375,20.25,167.8125,0.1015625,-1.781738,0.09033203,-0.0009765625,0.2612305,-0.144043
3540,-0.0625,47.6875,165.8125,0.206543,-1.766602,0.1020508,0.01513672,0.2612305,-0.1455078
3544,-3.875,69,160.625,0.125,-1.688477,-0.001464844,0.02734375,0.2612305,-0.1455078
3548,-14.3125,64.625,152,0.01269531,-1.727539,0.001953125,0.04394531,0.2573242,-0.144043
3552,-25,37.75,135.0625,0.02441406,-1.766602,0.07128906,0.06054688,0.2548828,-0.1416016
3556,-26.125,12.9375,120.4375,0.125,-1.828613,0.1904297,0.06787109,0.2524414,-0.1416016
3560,-17.375,-0.375,112.5,0.2412109,-1.886719,0.2480469,0.07958984,0.2485352,-0.1401367
3564,-7.75,-9.9375,109.5,0.3149414,-1.840332,0.2094727,0.09130859,0.2460938,-0.137207
3568,-9.9375,-32.0625,106.125,0.3730469,-1.797363,0.1289063,0.09765625,0.2412109,-0.137207
3572,-19.75,-65.625,96.875,0.5048828,-1.773926,0.05957031,0.1069336,0.2373047,-0.137207
3576,-26.0625,-97.0625,81.875,0.6870117,-1.828613,0.06738281,0.112793,0.2314453,-0.1386719
3580,-24.375,-111,61.5625,0.8769531,-1.848145,0.08642578,0.1142578,0.2275391,-0.1401367
3584,-13.8125,-113.9375,39.625,1.047363,-1.910156,0.03662109,0.1176758,0.2250977,-0.144043
3588,3.5625,-98.1875,2.0625,1.151855,-1.67334,-0.05517578,0.1166992,0.2250977,-0.1469727
3592,10.5625,-74.4375,-14.875,1.260254,-1.711914,-0.1166992,0.112793,0.2250977,-0.1484375
3596,15.3125,-26.25,-44.75,1.372559,-1.564453,-0.1938477,0.1079102,0.2250977,-0.1523438
3600,12.1875,29.8125,-71,1.182617,-1.529297,-0.1977539,0.1035156,0.2299805,-0.1523438
3604,11.6875,71.5625,-89.6875,0.8300781,-1.595215,-0.1362305,0.09960938,0.2338867,-0.1523438
3608,13.6875,88,-102.875,0.5087891,-1.603027,-0.07080078,0.09277344,0.2397461,-0.1484375
3612,13.8125,84.5,-113.6875,0.2915039,-1.645996,-0.01318359,0.08544922,0.2426758,-0.1484375
3616,16.4375,68.8125,-127.75,0.1987305,-1.665527,0.001953125,0.08056641,0.2451172,-0.1494141
3620,15.375,50.125,-143.75,0.1713867,-1.638184,-0.04003906,0.06982422,0.2509766,-0.1494141
3624,5.75,38.375,-158.1875,0.159668,-1.638184,-0.04736328,0.05810547,0.2524414,-0.1494141
3628,1.125,35.0625,-166.375,0.1171875,-1.723633,0.01367188,0.04882813,0.2539063,-0.1494141
3632,2.6875,34.25,-168.4375,0.07861328,-1.74707,0.04785156,0.03564453,0.2587891,-0.1494141
3636,6.75,37,-169.125,0.06298828,-1.762695,0.07519531,0.01904297,0.2612305,-0.1455078
3640,12.25,39.625,-170.8125,0.02441406,-1.743164,0.07519531,0.009277344,0.2597656,-0.1469727
3644,17.9375,40.1875,-173.6875,-0.04492188,-1.696289,0.07128906,-0.004394531,0.262207,-0.1484375
3648,20.3125,31.8125,-173.75,-0.1147461,-1.653809,0.04052734,-0.01757813,0.2597656,-0.1508789
3652,19.6875,18.9375,-174.25,-0.1303711,-1.583984,0.02099609,-0.02832031,0.2612305,-0.1494141
3656,16.5625,7.0625,-175,-0.1303711,-1.548828,0.03662109,-0.04589844,0.2587891,-0.1508789
3660,14.3125,-0.125,-174.875,-0.08398438,-1.501953,0.04443359,-0.06152344,0.2573242,-0.1508789
3665,13.25,-3.375,-172.4375,-0.1108398,-1.432129,0.04443359,-0.07128906,0.2524414,-0.1538086
3669,10.75,-10.25,-167.5625,-0.1381836,-1.370117,0.04785156,-0.08886719,0.25,-0.1538086
3673,6.0625,-22.75,-162.3125,-0.1303711,-1.342773,0.04052734,-0.1044922,0.2475586,-0.1547852
3677,3.375,-33.875,-159.5,-0.01416016,-1.304199,0.05175781,-0.112793,0.2451172,-0.1523438
3681,3.5625,-35.9375,-156.75,0.06298828,-1.296387,0.07910156,-0.1293945,0.2373047,-0.1538086
3685,3.75,-35.5,-153.125,0.1367188,-1.257324,0.05566406,-0.1459961,0.2324219,-0.1508789
3689,3.8125,-35.4375,-152.8125,0.1870117,-1.21875,0.05566406,-0.1542969,0.2260742,-0.1484375
3693,3.5,-33.25,-148.8125,0.1987305,-1.195313,0.1020508,-0.1674805,0.2197266,-0.1494141
3697,6.75,-35.25,-140.5625,0.206543,-1.203125,0.08642578,-0.1816406,0.2114258,-0.1469727
3701,12.4375,-44.1875,-131.3125,0.2685547,-1.175781,0.05957031,-0.1889648,0.2060547,-0.1455078
3705,20.5,-45.625,-127.1875,0.4389648,-1.129395,0.04052734,-0.199707,0.1987305,-0.144043
3709,29.3125,-24.5625,-124.25,0.5473633,-1.055176,0.02099609,-0.2089844,0.1875,-0.144043
3713,34.5,7.25,-121.75,0.5317383,-0.9658203,-0.03222656,-0.2163086,0.1826172,-0.144043
3717,34,21.125,-126.625,0.4697266,-0.8339844,-0.112793,-0.2246094,0.1723633,-0.1484375
3721,27.375,35.75,-133.1875,0.3925781,-0.7719727,-0.07470703,-0.2319336,0.1611328,-0.1523438
3725,25.9375,50.5625,-135.5,0.2875977,-0.6938477,-0.04394531,-0.2353516,0.1538086,-0.1538086
3729,29.875,64.4375,-134.125,0.1870117,-0.5966797,-0.02441406,-0.2426758,0.1401367,-0.1591797
3733,29.25,72.1875,-127.6875,0.03955078,-0.4453125,-0.03222656,-0.2470703,0.1289063,-0.1645508
3737,23.25,65.875,-115.3125,-0.1069336,-0.3056641,-0.04394531,-0.2485352,0.1210938,-0.1713867
3741,12.6875,49,-101.1875,-0.1342773,-0.1889648,-0.02441406,-0.2509766,0.1123047,-0.1782227
3745,4.4375,34.3125,-87.125,-0.1147461,-0.1347656,0.005859375,-0.2519531,0.1049805,-0.1796875
3749,0.875,25.5625,-71.4375,-0.07617188,-0.1074219,0.03662109,-0.2543945,0.1000977,-0.1821289
3753,-1.375,20.5,-52.375,-0.05273438,-0.08398438,0.03662109,-0.2553711,0.09521484,-0.1835938
3757,-7,13.375,-31.125,0.02832031,-0.02197266,0.009765625,-0.2578125,0.08984375,-0.1865234
3761,-14.1875,5.0625,-18.1875,0.1557617,-0.006347656,0.009765625,-0.2578125,0.08984375,-0.1865234
3765,-17.9375,0.75,-13.4375,0.2216797,-0.04882813,0.04052734,-0.2578125,0.08886719,-0.1875
3769,-19.375,-0.125,-5.875,0.2646484,-0.09960938,0.08251953,-0.2578125,0.08886719,-0.1865234
3773,-16.875,-3.125,-3.375,0.3378906,-0.1499023,0.125,-0.2568359,0.08886719,-0.1835938
3777,-9.375,-2.5625,-3.5,0.3925781,-0.1967773,0.1943359,-0.2578125,0.08984375,-0.1835938
3781,1.375,2.6875,-1.4375,0.3886719,-0.1928711,0.2021484,-0.2592773,0.08886719,-0.1835938
3785,10.125,6.0625,4.25,0.3652344,-0.1499023,0.159668,-0.2578125,0.08886719,-0.1821289
3789,11.75,6.5,13.3125,0.3149414,-0.1113281,0.07910156,-0.2553711,0.08984375,-0.1835938
3794,7.4375,3.375,24.625,0.2915039,-0.08789063,0.02099609,-0.2568359,0.08984375,-0.1850586
3798,0.5,-3.125,32.1875,0.3071289,-0.1074219,-0.001464844,-0.2568359,0.09130859,-0.1875
3802,-6.625,-8.125,40.4375,0.3266602,-0.1113281,0.001953125,-0.2553711,0.09521484,-0.1835938
3806,-14.625,-10.6875,51,0.3305664,-0.1577148,0.01708984,-0.253418,0.09765625,-0.1835938
3810,-21.375,-15.9375,60.1875,0.3457031,-0.2202148,0.05175781,-0.253418,0.1035156,-0.1835938
3814,-22.625,-19.5625,66.875,0.3886719,-0.2900391,0.09033203,-0.2509766,0.1074219,-0.1796875
3818,-20,-17.1875,68.75,0.4506836,-0.3442383,0.125,-0.2495117,0.1162109,-0.1767578
3822,-14.75,-14.125,69.9375,0.4506836,-0.4140625,0.159668,-0.2470703,0.1201172,-0.1782227
3826,-9.4375,-10.875,73.1875,0.4350586,-0.484375,0.1748047,-0.2446289,0.125,-0.1767578
3830,-2.0625,-7.5625,79.0625,0.4467773,-0.5385742,0.1943359,-0.2412109,0.1313477,-0.175293
3834,6.6875,0.6875,88.25,0.4853516,-0.5854492,0.1904297,-0.237793,0.1362305,-0.1738281
3838,14.4375,15.5,99.4375,0.543457,-0.6318359,0.2021484,-0.2319336,0.1411133,-0.1728516
3842,21.1875,30.875,108.625,0.5668945,-0.6591797,0.1982422,-0.2270508,0.1489258,-0.1782227
3846,23.5,42.125,111.5625,0.559082,-0.6630859,0.1943359,-0.2197266,0.1513672,-0.1796875
3850,22.25,44.625,106.6875,0.5009766,-0.6513672,0.1713867,-0.2104492,0.1601563,-0.1835938
3854,17.8125,38.6875,99.625,0.4077148,-0.6708984,0.1865234,-0.2021484,0.1650391,-0.1875
3858,17.125,30.3125,98.25,0.3227539,-0.7055664,0.1982422,-0.1972656,0.1699219,-0.1904297
3862,16,24.25,100.25,0.2954102,-0.7211914,0.1943359,-0.1889648,0.1738281,-0.1918945
3866,16.8125,22.375,102,0.2646484,-0.7368164,0.1518555,-0.1831055,0.1801758,-0.1943359
3870,14.5,24.5,103.3125,0.2138672,-0.7485352,0.1210938,-0.1757813,0.1826172,-0.1958008
3874,11.75,27.0625,108.0625,0.1328125,-0.7792969,0.09423828,-0.168457,0.1875,-0.199707
3878,6.875,27.6875,115.4375,0.09375,-0.7871094,0.07128906,-0.1582031,0.1914063,-0.2011719
3882,0.0625,27.5625,118.75,0.06689453,-0.7871094,0.04785156,-0.1494141,0.1972656,-0.2026367
3886,-7.875,27.4375,123.0625,-0.01416016,-0.8183594,0.04052734,-0.1401367,0.2011719,-0.2055664
3890,-19.4375,20.25,127.75,-0.09912109,-0.8457031,0.02490234,-0.1293945,0.2060547,-0.2041016
3894,-27.6875,12.125,132.125,-0.1420898,-0.9506836,0.06347656,-0.1220703,0.2114258,-0.2041016
3898,-30.5625,6.125,138.875,-0.1689453,-1.02832,0.04785156,-0.109375,0.2172852,-0.2011719
3902,-32.4375,5.0625,141.1875,-0.1499023,-1.086426,0.07519531,-0.09960938,0.2226563,-0.199707
3906,-32.375,9.1875,147.25,-0.1650391,-1.179688,0.105957,-0.09228516,0.2260742,-0.1972656
3910,-30.5625,16.9375,154.9375,-0.1533203,-1.26123,0.1132813,-0.07714844,0.2324219,-0.1928711
3914,-28.625,24.9375,158.125,-0.1342773,-1.276855,0.1020508,-0.06298828,0.2363281,-0.1904297
3918,-34.3125,25.5,160.8125,-0.2192383,-1.280762,0.02490234,-0.05322266,0.2397461,-0.1918945
3923,-49.625,11.6875,162.75,-0.28125,-1.342773,0.009765625,-0.03759766,0.2426758,-0.1904297
3927,-60.875,-11,166.5,-0.2700195,-1.521484,0.05175781,-0.02099609,0.2436523,-0.1850586
3931,-61.8125,-23.875,173.125,-0.1533203,-1.67334,0.1289063,-0.01416016,0.2475586,-0.1806641
3935,-54.375,-26.5625,175.5625,0.08642578,-1.743164,0.1557617,0.002441406,0.2475586,-0.175293
3939,-39.9375,-10,169.5,0.2836914,-1.754883,0.1748047,0.01513672,0.2509766,-0.1713867
3943,-25.125,18.4375,156.0625,0.3305664,-1.657715,0.125,0.02734375,0.25,-0.1699219
3947,-30.8125,28.1875,147.5625,0.1171875,-1.509766,-0.03613281,0.04150391,0.2485352,-0.168457
3951,-54,9,141.5,-0.03320313,-1.467285,-0.06298828,0.0546875,0.2460938,-0.1660156
3955,-75,-25,131.375,-0.08398438,-1.486816,-0.03222656,0.06298828,0.2475586,-0.1606445
3959,-90.875,-60.3125,118.5,-0.06835938,-1.552734,0.009765625,0.07373047,0.2451172,-0.15625
3963,-97.75,-92.9375,103.625,0.02050781,-1.622559,0.05175781,0.08056641,0.2460938,-0.1494141
3967,-94.25,-115.4375,90.9375,0.1171875,-1.692383,0.09814453,0.08447266,0.2460938,-0.1425781
3971,-82.6875,-125.0625,78.125,0.2451172,-1.71582,0.08251953,0.08789063,0.2475586,-0.1401367
3975,-66.1875,-118.25,67.6875,0.3652344,-1.739258,0.07519531,0.09130859,0.2460938,-0.1347656
3979,-44.8125,-96.3125,58.375,0.4272461,-1.723633,0.05175781,0.09277344,0.2460938,-0.1333008
3983,-24.0625,-67.5625,52.4375,0.3959961,-1.677246,0.03271484,0.09619141,0.2426758,-0.1318359
3987,-6.5625,-42.25,49.1875,0.3457031,-1.626465,0.01708984,0.1010742,0.2387695,-0.1279297
3991,8.625,-23,43.9375,0.3378906,-1.572266,0.005859375,0.1044922,0.2373047,-0.1303711
3995,20.125,-6.875,35.9375,0.3266602,-1.501953,-0.005371094,0.1103516,0.2324219,-0.1318359
3999,27,3.9375,30.5625,0.3149414,-1.513672,-0.04003906,0.1142578,0.2299805,-0.1347656
4003,28.3125,7.8125,12.5,0.4970703,-1.401367,-0.1474609,0.1176758,0.2275391,-0.1347656
4007,23,2.3125,-14.625,0.3730469,-1.312012,-0.1743164,0.1201172,0.2250977,-0.1347656
4011,12.375,-6.3125,-25.8125,0.2529297,-1.381836,-0.1552734,0.1152344,0.2250977,-0.1357422
