Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
2982,-80.0625,-25.8125,286.0625,-1.645508,0.6845703,-0.4360352,0.07617188,-0.3833008,-0.06933594
2986,-110.125,-28.125,300.0625,-1.48291,0.5991211,-0.4091797,0.04638672,-0.3891602,-0.07763672
2990,-113.625,-26.5,306.5625,-1.335449,0.284668,-0.1899414,0.02734375,-0.3881836,-0.08691406
2994,-82.875,-13,309,-1.118652,0.2070313,0.03271484,-0.004394531,-0.3857422,-0.1005859
2998,-56.5,-13.0625,297.0625,-1.168945,0.4555664,-0.03222656,-0.03417969,-0.3818359,-0.1044922
3002,-60.125,-18.5625,299,-1.11084,0.6845703,-0.1054688,-0.05322266,-0.3779297,-0.105957
3006,-75.75,-17.4375,310.1875,-0.9829102,0.6845703,-0.1435547,-0.08300781,-0.3666992,-0.1157227
3010,-86.625,-16.0625,315.875,-0.7617188,0.4750977,0.005859375,-0.1137695,-0.3544922,-0.1196289
3014,-68.5625,-9.25,313.125,-0.5566406,0.1875,0.1479492,-0.1318359,-0.3457031,-0.1264648
3018,-48.0625,-7.875,296.4375,-0.4052734,0.171875,0.2329102,-0.1582031,-0.328125,-0.1303711
3022,-28.875,-18.1875,272.8125,-0.2929688,0.1098633,0.2827148,-0.1831055,-0.3095703,-0.1318359
3026,-5.1875,-22.625,254.5,-0.1499023,0.03613281,0.3364258,-0.1962891,-0.3007813,-0.1333008
3030,14.8125,-6.4375,258.6875,-0.01806641,0.105957,0.3056641,-0.2163086,-0.2807617,-0.1318359
3034,20.875,11,262,0.01660156,0.1333008,0.2558594,-0.234375,-0.2617188,-0.1289063
3038,13.125,23.8125,255.3125,0.2490234,0.1484375,0.1943359,-0.2446289,-0.2504883,-0.1279297
3042,-11.625,14.375,227.3125,0.3847656,0.05126953,0.06738281,-0.2592773,-0.2294922,-0.1318359
3046,-42.875,-9.6875,178.625,0.6328125,-0.2084961,0.03662109,-0.2675781,-0.2119141,-0.1318359
3050,-52.6875,-25.5,152.625,0.6948242,-0.8378906,0.2094727,-0.2734375,-0.1992188,-0.1318359
3054,-44.5625,-24.3125,150.125,1.047363,-1.210938,0.2441406,-0.2817383,-0.1845703,-0.1318359
3058,-55.3125,-24.5625,110.5625,1.380371,-1.459473,0.125,-0.2866211,-0.1704102,-0.1318359
3062,-52.5,-34.5,35.3125,1.73291,-1.878906,0.2749023,-0.2915039,-0.1645508,-0.1303711
3066,-15.3125,-26.625,-55.0625,1.806641,-1.875,0.3637695,-0.2915039,-0.1606445,-0.1289063
3070,26.6875,-19.375,-128.375,1.357422,-1.529297,0.3134766,-0.2890625,-0.1704102,-0.1264648
3074,48.125,-13.3125,-165.9375,1.039551,-0.9697266,0.1328125,-0.2875977,-0.1791992,-0.1235352
3078,34.4375,-11.125,-193.8125,0.7836914,-0.4335938,-0.07080078,-0.2783203,-0.1982422,-0.1225586
3082,13.375,-2.0625,-197.25,0.59375,-0.2353516,-0.0859375,-0.2700195,-0.2167969,-0.1210938
3086,8.4375,8.875,-203.5625,0.4311523,-0.2392578,0.03271484,-0.2651367,-0.2270508,-0.1196289
3090,22,8.875,-229.75,0.4038086,-0.2202148,0.125,-0.2519531,-0.2441406,-0.1210938
3094,46.125,21.875,-237.25,0.1791992,-0.07617188,0.1289063,-0.2363281,-0.2641602,-0.1210938
3098,67.5625,49,-223.0625,0.07470703,0.01660156,0.1098633,-0.2255859,-0.2768555,-0.1196289
3103,91.5,85.0625,-200.8125,-0.09130859,0.1640625,0.05957031,-0.2089844,-0.2944336,-0.1210938
3107,91.875,80.75,-192.8125,-0.5371094,0.3232422,0.09423828,-0.1914063,-0.3129883,-0.1181641
3111,84.5,3.25,-250.125,-0.5024414,0.4243164,0.1787109,-0.1782227,-0.3208008,-0.1157227
3115,104,-22.9375,-305.4375,-0.4672852,0.4516602,0.2329102,-0.1567383,-0.3369141,-0.1088867
3119,113.25,-18.3125,-289.375,-0.9013672,0.8867188,-0.001464844,-0.1303711,-0.3554688,-0.09667969
3123,63.5,-19.3125,-245.5,-1.087402,1.384277,-0.378418,-0.1152344,-0.3642578,-0.08984375
3127,6.5625,1.875,-200.75,-0.7231445,1.084961,-0.2553711,-0.09130859,-0.3730469,-0.08837891
3131,10.3125,32.375,-188.1875,-0.8354492,0.6577148,-0.03613281,-0.07470703,-0.3779297,-0.08691406
3135,20.6875,-16.0625,-234.3125,-1.033203,0.6845703,-0.0859375,-0.06054688,-0.3818359,-0.08544922
3139,48.5,-32.875,-287.0625,-0.6533203,0.4750977,0.1020508,-0.03662109,-0.3867188,-0.08300781
3143,73.5,-16.5625,-293.0625,-1.227051,0.8598633,-0.2089844,-0.006835938,-0.3891602,-0.07617188
3147,12.0625,-24.8125,-256.1875,-1.405273,1.302734,-0.5283203,0.01171875,-0.3916016,-0.07324219
3151,-55.5625,-16.75,-230.6875,-0.9907227,0.7973633,-0.3666992,0.03662109,-0.390625,-0.07324219
3155,-60,19.9375,-233.375,-0.730957,0.1601563,-0.1474609,0.05957031,-0.3857422,-0.08007813
3159,-31.3125,55.3125,-254.0625,-0.9287109,-0.07226563,-0.112793,0.07373047,-0.3833008,-0.08300781
3163,-17.3125,59.25,-290.0625,-1.246094,0.04736328,-0.1977539,0.1010742,-0.3745117,-0.08447266
3167,-18.3125,43.5625,-335.8125,-1.475098,0.1835938,-0.1362305,0.1308594,-0.3642578,-0.08300781
3171,-21.75,34.5625,-376.25,-1.765625,0.4125977,-0.005371094,0.1523438,-0.3520508,-0.08154297
3175,-24.0625,26.75,-372.375,-2.288574,0.4829102,0.1518555,0.1855469,-0.3344727,-0.08154297
3179,-13.625,14.6875,-313.3125,-2.532715,0.7158203,0.2290039,0.2128906,-0.3105469,-0.08300781
3183,-5.0625,12.4375,-250.375,-2.141602,0.7626953,0.1210938,0.2260742,-0.2954102,-0.08300781
3187,3.5625,14.625,-229,-1.703613,0.7895508,-0.07861328,0.2402344,-0.2783203,-0.08154297
3191,-3.5625,13.625,-232.5,-1.513672,0.90625,-0.1591797,0.2558594,-0.2607422,-0.08154297
3195,-15,20.4375,-230,-1.436035,0.9101563,-0.06298828,0.2641602,-0.2470703,-0.08007813
3199,-11.75,25.9375,-209.9375,-1.595215,0.8520508,0.1132813,0.2758789,-0.2255859,-0.08300781
3203,1.0625,23.4375,-172.1875,-1.742188,0.9414063,0.2211914,0.2841797,-0.2104492,-0.08007813
3207,5.9375,21,-124.6875,-1.657227,1.104492,0.2441406,0.2900391,-0.2006836,-0.08007813
3211,0.875,17.25,-91.125,-1.432129,1.213379,0.1982422,0.2973633,-0.1904297,-0.07617188
3215,-10.8125,16.25,-71.25,-1.335449,1.283203,0.2021484,0.2983398,-0.1821289,-0.07470703
3219,-22.1875,10.4375,-50.1875,-1.389648,1.275391,0.2944336,0.2983398,-0.1782227,-0.07617188
3223,-21.75,4.125,-20.625,-1.397461,1.20166,0.3945313,0.3007813,-0.1743164,-0.07470703
3227,-7.0625,4.4375,14.5625,-1.374023,1.092773,0.4790039,0.3007813,-0.1733398,-0.07470703
3232,12.875,8.1875,50.3125,-1.319824,1.061523,0.4599609,0.2998047,-0.1743164,-0.07324219
3236,22.625,3,71.3125,-1.292969,1.04248,0.355957,0.2983398,-0.1791992,-0.07470703
3240,29.5625,-8.3125,79.875,-1.28125,0.9956055,0.2983398,0.2973633,-0.1879883,-0.07177734
3244,37.6875,-18.1875,88.1875,-1.300781,0.9760742,0.2368164,0.2963867,-0.1933594,-0.07080078
3248,43.5625,-23.625,102.9375,-1.370117,0.9838867,0.144043,0.2900391,-0.203125,-0.07080078
3252,41.9375,-24.1875,126.375,-1.447754,1.045898,0.03271484,0.2856445,-0.2143555,-0.07177734
3256,34.6875,-21.25,153.1875,-1.486328,0.9995117,-0.02832031,0.2832031,-0.2216797,-0.07080078
3260,32.8125,-15.6875,177.9375,-1.517578,0.9453125,-0.02832031,0.2734375,-0.2368164,-0.07080078
3264,30.9375,-14.6875,191.6875,-1.614258,0.9643555,-0.03222656,0.2641602,-0.2519531,-0.06933594
3268,26.9375,-20.1875,206.6875,-1.761719,0.9335938,-0.03613281,0.2568359,-0.2617188,-0.07080078
3272,16.75,-21,232,-1.835449,0.9453125,-0.1015625,0.2451172,-0.2792969,-0.06933594
3276,-9.1875,-24.3125,260.3125,-1.92041,0.972168,-0.2285156,0.2270508,-0.2993164,-0.07080078
3280,-44.375,-30.8125,281.6875,-1.827637,0.8945313,-0.2900391,0.215332,-0.3120117,-0.07324219
3284,-74.3125,-34.625,285.9375,-1.777344,0.8286133,-0.2705078,0.1928711,-0.3305664,-0.08007813
3288,-84.125,-40.6875,285.8125,-1.723145,0.6420898,-0.1630859,0.1674805,-0.3417969,-0.08691406
3292,-72.4375,-30.25,296.1875,-1.727051,0.5214844,-0.04394531,0.1499023,-0.3530273,-0.09521484
3296,-57.25,-20.625,313.8125,-1.785156,0.5878906,-0.01660156,0.1225586,-0.3632813,-0.1035156
3300,-50.6875,-18.25,329.75,-1.75,0.5839844,-0.001464844,0.09375,-0.371582,-0.1074219
3304,-43.9375,-16.1875,337.875,-1.498047,0.4985352,0.06347656,0.07226563,-0.3779297,-0.1098633
3308,-42.3125,-14.6875,331.9375,-1.366211,0.4985352,0.02490234,0.0390625,-0.3803711,-0.1142578
3312,-48.75,-18.6875,317.9375,-1.234863,0.5136719,0.02099609,0.005859375,-0.3803711,-0.1210938
3316,-44.375,-22.4375,309.9375,-1.203613,0.4360352,0.09814453,-0.01269531,-0.3793945,-0.1235352
3320,-33.9375,-23.875,305.5625,-1.103027,0.4555664,0.1020508,-0.04248047,-0.3730469,-0.1264648
3324,-26.4375,-20.3125,309.625,-1.161133,0.5878906,0.07519531,-0.07226563,-0.3666992,-0.1279297
3328,-34.625,-21.6875,322,-1.20752,0.7509766,0.01367188,-0.09228516,-0.359375,-0.1303711
3332,-57.4375,-32.3125,331.5625,-1.063965,0.7353516,-0.07861328,-0.1245117,-0.3466797,-0.1333008
3336,-91.25,-46.5625,329,-0.9750977,0.6538086,-0.1166992,-0.1533203,-0.328125,-0.1357422
3340,-115.125,-77.8125,321.8125,-1.017578,0.4594727,-0.05126953,-0.1723633,-0.3129883,-0.1401367
3344,-98.75,-105.6875,320.375,-0.8432617,0.02441406,0.159668,-0.2006836,-0.2905273,-0.1425781
3348,-19.875,-81.125,348.1875,-0.3164063,-0.4414063,0.4750977,-0.2270508,-0.2641602,-0.1425781
3352,57.4375,-24.25,367.0625,-0.04492188,-0.2900391,0.2749023,-0.2426758,-0.2480469,-0.137207
3356,53.125,-22.4375,343.75,0.06298828,-0.03369141,-0.112793,-0.2636719,-0.2192383,-0.1303711
3361,13.5625,-39.5,294.9375,0.3071289,-0.2353516,-0.07080078,-0.2807617,-0.1918945,-0.1264648
3365,-7.1875,-42.5,262.9375,0.3378906,-0.5893555,0.1098633,-0.2900391,-0.1733398,-0.1264648
3369,-5.4375,-40.6875,239.3125,0.4736328,-0.8803711,0.1943359,-0.2998047,-0.1479492,-0.1196289
3373,22.875,-25.5625,212.4375,0.8300781,-1.362305,0.4213867,-0.3066406,-0.1254883,-0.1157227
3377,40.75,-18.5625,167.1875,1.008301,-1.412598,0.3173828,-0.3105469,-0.1132813,-0.112793
3381,36.3125,-26.25,100.125,1.202148,-1.393555,0.1635742,-0.3139648,-0.1005859,-0.1098633
3385,15.875,-29,33.1875,1.271973,-1.374023,0.05566406,-0.3149414,-0.09326172,-0.1088867
3389,-0.875,-23.75,-27.625,1.361328,-1.327148,-0.04394531,-0.3164063,-0.09326172,-0.1044922
3393,-4.5625,-9.875,-79,1.26416,-1.222656,-0.05517578,-0.3149414,-0.09814453,-0.105957
3397,3.5625,2.6875,-122.1875,1.151855,-1.032227,-0.04394531,-0.3125,-0.1054688,-0.1044922
3401,9.3125,7.5625,-163.5,0.9619141,-0.7988281,-0.06298828,-0.3125,-0.1166992,-0.1035156
3405,4.1875,6.3125,-201.375,0.8071289,-0.565918,-0.05908203,-0.3081055,-0.1357422,-0.1044922
3409,-2.6875,7.625,-226.6875,0.6362305,-0.402832,-0.02050781,-0.3007813,-0.1542969,-0.1035156
3413,-1.1875,20.9375,-235.25,0.5551758,-0.3442383,0.09033203,-0.2973633,-0.1704102,-0.105957
3417,16.75,50.5,-231.3125,0.4311523,-0.2666016,0.1865234,-0.2866211,-0.1933594,-0.1098633
3421,26.9375,63.1875,-231.5,0.1132813,-0.06445313,0.2060547,-0.2744141,-0.2128906,-0.1142578
3425,10,5.8125,-273.875,-0.01025391,0.1293945,0.1674805,-0.2661133,-0.2280273,-0.1157227
3429,14.5625,-3.8125,-307.5625,0.01660156,0.04736328,0.3710938,-0.2495117,-0.2504883,-0.1166992
3433,48.5,12.25,-290.5,-0.296875,0.1333008,0.3867188,-0.2270508,-0.2768555,-0.1157227
3437,80.9375,43.1875,-255.5625,-0.328125,0.1914063,0.2983398,-0.2163086,-0.2905273,-0.1142578
3441,125.8125,68.25,-242.3125,-0.6264648,0.4204102,0.2402344,-0.1948242,-0.3105469,-0.1088867
3445,99.125,5.0625,-276.9375,-0.8393555,0.9375,-0.1782227,-0.1733398,-0.3291016,-0.1020508
3449,40.75,-45.5625,-333.5,-0.6494141,0.9956055,-0.2900391,-0.1567383,-0.3408203,-0.09765625
3453,-1.3125,-43.9375,-327.1875,-0.9013672,0.824707,-0.1708984,-0.1269531,-0.3569336,-0.09521484
3457,12.375,-0.8125,-282.5,-0.8164063,0.5058594,0.07519531,-0.09960938,-0.3691406,-0.09375
3461,40.5,43.0625,-256.625,-0.9208984,0.4985352,-0.112793,-0.08056641,-0.3769531,-0.09228516
3465,69.75,55.9375,-264.5,-1.037109,0.4985352,-0.1245117,-0.05419922,-0.3833008,-0.08691406
3469,62.875,32.8125,-292.6875,-1.347168,0.9023438,-0.3862305,-0.02832031,-0.3881836,-0.07861328
3473,10.625,-0.4375,-324.375,-1.315918,0.9604492,-0.3862305,-0.005859375,-0.390625,-0.07861328
3477,-25.4375,-4.6875,-328,-1.385742,0.7080078,-0.2167969,0.02490234,-0.390625,-0.07861328
3481,-19.0625,10.6875,-316.625,-1.37793,0.3505859,0.02099609,0.05566406,-0.3842773,-0.08300781
3485,13.875,31.0625,-313.3125,-1.556152,0.3857422,0.04785156,0.07861328,-0.3803711,-0.08154297
3490,26.3125,29.5625,-313,-1.777344,0.6342773,-0.05908203,0.1069336,-0.371582,-0.08007813
3494,28.75,20.875,-311.875,-1.847168,0.8286133,-0.07080078,0.1376953,-0.3632813,-0.07324219
3498,25.5625,13.1875,-297.875,-1.87793,1.030762,-0.112793,0.1547852,-0.3520508,-0.07470703
3502,6.6875,13.0625,-272.25,-1.839355,1.12793,-0.1938477,0.1796875,-0.3369141,-0.07080078
3506,-21.375,14.5,-246.375,-1.703613,1.150879,-0.2324219,0.2011719,-0.3208008,-0.07080078
3510,-36.4375,22.1875,-227.625,-1.467285,1.088867,-0.1435547,0.2138672,-0.3095703,-0.07080078
3514,-39.25,30.625,-211.875,-1.486328,1.053711,-0.01318359,0.2294922,-0.2944336,-0.07080078
3518,-35.125,30.125,-193,-1.505859,1.081055,0.1210938,0.2426758,-0.2768555,-0.07080078
3522,-21.875,21.6875,-173.875,-1.486328,1.143066,0.2250977,0.2509766,-0.2680664,-0.07324219
3526,-8.875,16.6875,-149.9375,-1.40918,1.255859,0.2519531,0.2617188,-0.2529297,-0.07324219
3530,-3.375,16.4375,-120.9375,-1.304199,1.36084,0.2211914,0.2709961,-0.2416992,-0.07177734
3534,4.1875,20.875,-91.125,-1.246094,1.450195,0.2480469,0.2734375,-0.2358398,-0.07080078
3538,-0.625,15.8125,-66.9375,-1.28125,1.566895,0.1982422,0.2773438,-0.2270508,-0.06933594
3542,-12.1875,6.625,-41.3125,-1.25,1.574707,0.2368164,0.2817383,-0.2231445,-0.07080078
3546,-17.375,2.0625,-15.6875,-1.246094,1.473633,0.2983398,0.2817383,-0.2216797,-0.06933594
3550,-9.5,-0.75,11.25,-1.261719,1.356934,0.355957,0.2832031,-0.2192383,-0.07080078
3554,3.75,-4.625,39.9375,-1.343262,1.255859,0.375,0.2807617,-0.2207031,-0.07080078
3558,20.875,-9.625,68.4375,-1.327637,1.209473,0.3789063,0.2783203,-0.2255859,-0.07080078
3562,39,-15.1875,89.875,-1.335449,1.217285,0.3212891,0.2749023,-0.2319336,-0.06933594
3566,47.25,-23.8125,106.5625,-1.420898,1.275391,0.2290039,0.2709961,-0.2431641,-0.06933594
3570,49.625,-30.75,128.8125,-1.529297,1.271484,0.125,0.2651367,-0.2470703,-0.06933594
3574,45.9375,-28.5625,164.1875,-1.610352,1.248047,0.02490234,0.2592773,-0.2617188,-0.06787109
3578,38.4375,-15.6875,204.125,-1.645508,1.217285,-0.04736328,0.2460938,-0.2744141,-0.06640625
3582,22.9375,-10.3125,232.125,-1.723145,1.221191,-0.109375,0.2368164,-0.2841797,-0.06640625
3586,1.3125,-15.25,246.125,-1.800293,1.189941,-0.1401367,0.2211914,-0.3056641,-0.06542969
3590,-13.75,-17.8125,254.5625,-1.78125,1.084961,-0.1362305,0.2021484,-0.3193359,-0.06787109
3594,-28.125,-14.4375,262.1875,-1.959473,1.081055,-0.1899414,0.1914063,-0.3320313,-0.06787109
3598,-44.8125,-26.875,291.125,-2.21875,0.9140625,-0.1977539,0.1699219,-0.3481445,-0.07177734
3602,-34.125,-17.6875,328.75,-1.901367,0.7041016,-0.112793,0.1401367,-0.359375,-0.07763672
3606,-35.3125,4.9375,350.375,-1.765625,0.7314453,-0.2514648,0.1225586,-0.3691406,-0.07861328
3610,-58.1875,8.3125,343.6875,-1.65332,0.7705078,-0.3325195,0.08691406,-0.3793945,-0.08154297
3614,-90.75,2,321.5625,-1.603027,0.824707,-0.4052734,0.05566406,-0.3857422,-0.09082031
3619,-131.125,-0.3125,308.6875,-1.563965,0.840332,-0.4438477,0.03417969,-0.3842773,-0.09765625
3623,-140.9375,6.5625,326.0625,-1.625977,0.5058594,-0.2705078,0.003417969,-0.3857422,-0.1113281
3627,-126.5625,24.0625,366.25,-1.486328,0.3271484,-0.1821289,-0.02832031,-0.3779297,-0.125
3631,-109.3125,44.0625,384.875,-1.203613,0.2963867,-0.1245117,-0.05224609,-0.371582,-0.1318359
3635,-111.25,36.375,369,-1.129883,0.3310547,-0.1474609,-0.08642578,-0.3579102,-0.1425781
3639,-117.9375,-8,318.75,-0.9711914,0.3041992,-0.08203125,-0.1152344,-0.3408203,-0.1538086
3643,-117.4375,-38.875,279.25,-0.8354492,0.2885742,-0.04003906,-0.1328125,-0.3291016,-0.1606445
3647,-104.625,-39.25,273.375,-0.699707,0.2148438,0.09033203,-0.1591797,-0.3105469,-0.1660156
3651,-82.5,-24.25,281.1875,-0.7851563,0.269043,0.08642578,-0.1806641,-0.2919922,-0.1738281
3655,-72.0625,-30.1875,288.25,-0.7270508,0.3349609,0.09814453,-0.1948242,-0.2768555,-0.1738281
3659,-69.625,-43.75,280.1875,-0.5952148,0.4013672,0.105957,-0.2128906,-0.2543945,-0.175293
3663,-74.4375,-70.125,261.8125,-0.5332031,0.300293,0.04443359,-0.2329102,-0.2294922,-0.175293
3667,-75.1875,-91,258.1875,-0.3125,-0.04150391,0.09423828,-0.2436523,-0.2143555,-0.1728516
3671,-53.125,-77.25,271.375,-0.02197266,-0.5073242,0.2060547,-0.2617188,-0.1894531,-0.1699219
3675,-22.5625,-59.9375,282,0.2451172,-0.9194336,0.2211914,-0.2758789,-0.1630859,-0.1645508
3679,-7.25,-47.0625,269.1875,0.6132813,-1.040039,0.1674805,-0.2827148,-0.1430664,-0.1630859
3683,-11.875,-42.875,224.6875,0.9892578,-1.370117,0.105957,-0.2924805,-0.1220703,-0.1577148
3687,-18.5,-38.625,161.75,1.326172,-1.754883,0.09033203,-0.2998047,-0.1030273,-0.1547852
3691,-21.6875,-31.625,99.0625,1.442383,-2.158691,0.05957031,-0.2998047,-0.09179688,-0.1523438
3695,-10.875,-16.9375,23.375,1.775879,-2.248047,0.140625,-0.3017578,-0.08300781,-0.1494141
3699,22.4375,-0.75,-84.75,1.837891,-1.917969,0.2211914,-0.3032227,-0.08544922,-0.1469727
3703,57,1.5625,-175.3125,1.306641,-1.463379,0.1635742,-0.3007813,-0.09423828,-0.1455078
3707,85.3125,5.625,-213.75,0.8417969,-1.059082,0.1132813,-0.2973633,-0.1157227,-0.1469727
3711,94.4375,17.4375,-220.875,0.5898438,-0.5893555,0.001953125,-0.2924805,-0.1396484,-0.144043
3715,80.375,28.4375,-220.125,0.4467773,-0.2470703,-0.1054688,-0.2866211,-0.1567383,-0.1469727
3719,61.3125,44.9375,-216.1875,0.3959961,-0.1499023,-0.1054688,-0.2792969,-0.1791992,-0.1484375
3723,64.375,74.5625,-211.1875,0.3305664,-0.2163086,0.05566406,-0.2651367,-0.2006836,-0.1508789
3727,93.9375,88.9375,-217.25,0.125,-0.2314453,0.1557617,-0.2578125,-0.2158203,-0.1523438
3731,118.3125,83.375,-236.1875,-0.08398438,0.01660156,0.03662109,-0.2412109,-0.2368164,-0.1508789
3735,116.125,64.3125,-257.6875,-0.2890625,0.2768555,-0.07470703,-0.2255859,-0.2607422,-0.1538086
3739,86,42.8125,-276.1875,-0.4790039,0.5527344,-0.2089844,-0.2128906,-0.2753906,-0.1494141
3743,43.6875,27.875,-285.875,-0.5834961,0.5952148,-0.1552734,-0.1899414,-0.296875,-0.1494141
3748,35.25,37.125,-281.0625,-0.6030273,0.5058594,-0.005371094,-0.1674805,-0.3144531,-0.1484375
3752,66.9375,55,-273.375,-0.6572266,0.284668,0.2329102,-0.1494141,-0.3266602,-0.144043
3756,108,53.5,-281.6875,-0.9516602,0.5566406,0.03662109,-0.1259766,-0.3408203,-0.144043
3760,103.5625,16.5,-294.9375,-1.180664,0.8481445,-0.1552734,-0.09716797,-0.3569336,-0.1347656
3764,63.375,-14.6875,-313.75,-1.168945,1.022949,-0.2744141,-0.07958984,-0.3666992,-0.1303711
3768,17.5625,-23.9375,-311,-1.137695,0.8598633,-0.2397461,-0.05078125,-0.371582,-0.1225586
3772,17.25,-12.9375,-298.375,-1.025391,0.3896484,0.02490234,-0.02099609,-0.3793945,-0.1225586
3776,66.625,17.4375,-292.1875,-1.052734,0.2456055,0.03662109,-0.003417969,-0.3803711,-0.1181641
3780,105,26.625,-296.125,-1.300781,0.4672852,-0.1782227,0.02587891,-0.3833008,-0.112793
3784,103.75,14.6875,-301.3125,-1.587402,0.8364258,-0.3823242,0.05566406,-0.3793945,-0.1035156
3788,77.75,0.3125,-290.125,-1.62207,1.04248,-0.3706055,0.07470703,-0.3793945,-0.09667969
3792,54.4375,6.0625,-271,-1.614258,0.90625,-0.3129883,0.1010742,-0.371582,-0.08984375
3796,39.9375,13.625,-254.6875,-1.54834,0.7739258,-0.2822266,0.125,-0.3642578,-0.08300781
3800,38.6875,14.875,-257.8125,-1.459473,0.5488281,-0.2055664,0.1416016,-0.3579102,-0.08007813
3804,56.5625,16.6875,-275.125,-1.40918,0.4555664,-0.1401367,0.1640625,-0.3466797,-0.07617188
3808,72.0625,14.0625,-293.3125,-1.637695,0.6303711,-0.1860352,0.1879883,-0.3330078,-0.07080078
3812,70.0625,4.6875,-288.75,-1.819824,0.9023438,-0.2055664,0.2021484,-0.3217773,-0.06542969
3816,59.8125,7.25,-259.875,-1.912598,1.069336,-0.1669922,0.2246094,-0.3017578,-0.05957031
3820,54,13.5625,-215.5625,-1.827637,1.162598,-0.1401367,0.2426758,-0.2866211,-0.05859375
3824,48,18.1875,-182.6875,-1.603027,1.244141,-0.109375,0.2485352,-0.2744141,-0.05273438
3828,37.75,21,-164.8125,-1.428223,1.325684,-0.1054688,0.2583008,-0.2592773,-0.04736328
3832,21.8125,18.4375,-152.8125,-1.397461,1.36084,-0.05908203,0.269043,-0.2470703,-0.04492188
3836,7.375,8.375,-133.4375,-1.513672,1.314453,-0.001464844,0.2749023,-0.2368164,-0.04492188
3840,4.1875,5.375,-99.375,-1.447754,1.294922,0.1518555,0.2807617,-0.2255859,-0.04199219
3844,10.0625,5.125,-61.1875,-1.405273,1.298828,0.2172852,0.2841797,-0.2192383,-0.04345703
3848,18.5625,2.75,-31.625,-1.331543,1.376465,0.2441406,0.2866211,-0.2158203,-0.04199219
3852,28.125,-5.1875,-3.25,-1.32373,1.388184,0.2368164,0.2880859,-0.2158203,-0.04345703
3856,35,-9.5,24.0625,-1.300781,1.418945,0.1865234,0.2856445,-0.2158203,-0.03955078
3860,40.3125,-18.3125,48.5625,-1.319824,1.399902,0.1367188,0.2866211,-0.2182617,-0.04052734
3864,40.3125,-24.375,72.9375,-1.315918,1.380371,0.07519531,0.2832031,-0.2231445,-0.04052734
3868,34.75,-28.375,94.8125,-1.351074,1.32959,0.02490234,0.2783203,-0.2304688,-0.04052734
3872,32.6875,-33.4375,116.8125,-1.362793,1.251953,0.005859375,0.2773438,-0.2358398,-0.03955078
3877,31.25,-36,136.375,-1.393555,1.17041,0.005859375,0.269043,-0.2480469,-0.03955078
3881,30.8125,-43.75,148.5,-1.517578,1.146973,0.04443359,0.2617188,-0.2592773,-0.04199219
3885,35.375,-59.125,159.4375,-1.641602,1.178223,0.07128906,0.253418,-0.2670898,-0.04492188
3889,40.4375,-72.1875,171.5625,-1.808105,1.112305,0.04052734,0.2451172,-0.2792969,-0.04638672
3893,43.5,-69.125,207.125,-1.885742,1.240234,-0.09765625,0.234375,-0.2954102,-0.04736328
3897,33.4375,-49.8125,250.5,-1.893555,1.124023,-0.2246094,0.2211914,-0.3066406,-0.04882813
3901,16.4375,-26.25,292.8125,-1.889648,1.120117,-0.2939453,0.2021484,-0.3232422,-0.04882813
3905,-9.8125,-8,317.875,-1.839355,1.084961,-0.3286133,0.1772461,-0.3432617,-0.04882813
3909,-39.625,-7.9375,319.625,-1.82373,1.030762,-0.3666992,0.1606445,-0.3544922,-0.05175781
3913,-74.125,-10.75,312.8125,-1.765625,0.956543,-0.3359375,0.1318359,-0.3691406,-0.05712891
3917,-94.25,-21.6875,295,-1.908691,0.9414063,-0.2631836,0.1010742,-0.3779297,-0.06396484
3921,-103.4375,-44.625,298.25,-2.184082,0.9257813,-0.2285156,0.08300781,-0.3833008,-0.07470703
3925,-100.9375,-53.375,328.8125,-2.152832,0.8012695,-0.1977539,0.05078125,-0.3881836,-0.08447266
3929,-99.875,-37.375,368.9375,-1.967285,0.7236328,-0.2324219,0.01660156,-0.3891602,-0.09521484
3933,-93.5625,-18.1875,398.75,-1.65332,0.5019531,-0.1401367,-0.0078125,-0.3867188,-0.1035156
3937,-82.1875,-15.5,387.8125,-1.665039,0.4711914,-0.1552734,-0.04833984,-0.3793945,-0.1098633
3941,-90.9375,-38.75,379.0625,-1.541016,0.3779297,-0.1743164,-0.08544922,-0.3681641,-0.1166992
3945,-92,-49.8125,363.875,-1.327637,0.2265625,-0.09765625,-0.1103516,-0.3579102,-0.1225586
3949,-72.9375,-49.125,364.625,-1.327637,0.02441406,0.06347656,-0.1435547,-0.3378906,-0.1289063
3953,-47.25,-35.9375,394.9375,-1.137695,-0.1347656,0.05566406,-0.1782227,-0.3168945,-0.1279297
3957,-41.4375,-28.625,407.5,-0.8164063,-0.2431641,-0.06689453,-0.1982422,-0.2993164,-0.1289063
3961,-45.3125,-29.75,385.6875,-0.5063477,-0.46875,-0.06298828,-0.2280273,-0.2705078,-0.1303711
3965,-48.25,-46.6875,341.25,-0.1459961,-0.7094727,-0.02050781,-0.2519531,-0.2368164,-0.1303711
3969,-33.9375,-44.375,289.625,0.2993164,-0.9970703,0.1098633,-0.2651367,-0.2207031,-0.1279297
