Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4928,-8.9375,-10.625,41.0625,-0.2001953,0.04394531,-0.01660156,-0.1923828,-0.2294922,-0.230957
4932,-8.1875,-22.0625,50.8125,-0.1689453,0.008789063,0.01367188,-0.1948242,-0.2255859,-0.2270508
4936,-2.9375,-33.0625,61.9375,-0.08789063,-0.02978516,-0.009277344,-0.199707,-0.2216797,-0.2299805
4940,-0.5,-45.1875,72.75,0.03564453,0.05517578,-0.05126953,-0.2045898,-0.2192383,-0.2255859
4944,-6.75,-54,78.6875,0.1445313,0.05126953,-0.05517578,-0.2089844,-0.2158203,-0.2231445
4948,-8.75,-62.0625,86.5,0.2294922,-0.02978516,-0.04394531,-0.2172852,-0.2070313,-0.21875
4952,-10.1875,-67.4375,92.1875,0.3339844,-0.06835938,-0.04394531,-0.2255859,-0.2016602,-0.2148438
4956,-10.25,-70.5,95.1875,0.4155273,-0.1459961,0.01708984,-0.2304688,-0.1958008,-0.2119141
4960,-5.375,-71.5625,100.1875,0.4541016,-0.1655273,-0.009277344,-0.2402344,-0.1870117,-0.2094727
4964,-4.625,-79.8125,103.8125,0.4931641,-0.2006836,-0.03222656,-0.2470703,-0.1782227,-0.2011719
4968,-3.0625,-83.25,111.875,0.6328125,-0.2978516,-0.03222656,-0.2519531,-0.171875,-0.1972656
4972,-5.1875,-78.0625,119.625,0.7641602,-0.2666016,-0.009277344,-0.2617188,-0.1621094,-0.1889648
4976,-8.625,-67.5625,123,0.7680664,-0.2900391,0.001953125,-0.2700195,-0.1494141,-0.1865234
4980,-10,-70.6875,125.375,0.7177734,-0.3637695,-0.05126953,-0.2744141,-0.1420898,-0.1806641
4984,-7.5625,-76.8125,132.375,0.8032227,-0.4882813,-0.05908203,-0.2792969,-0.1293945,-0.1767578
4988,-8.375,-75.125,140.5,0.9155273,-0.5151367,-0.01660156,-0.2851563,-0.1166992,-0.1660156
4992,-10.4375,-74.125,146,0.9619141,-0.5424805,-0.02832031,-0.2900391,-0.1069336,-0.1645508
4996,-12.125,-68.375,144.6875,1.055176,-0.4921875,-0.009277344,-0.2949219,-0.09082031,-0.1591797
5000,-15.75,-61.5,146.0625,1.027832,-0.5737305,-0.05908203,-0.2983398,-0.07568359,-0.1508789
5004,-17.875,-58.5,152.1875,1.055176,-0.6357422,-0.08203125,-0.2998047,-0.06689453,-0.1494141
5008,-19.3125,-63.0625,159,1.085938,-0.6787109,-0.1401367,-0.3041992,-0.04931641,-0.144043
5012,-20.5,-65.125,159.875,1.237305,-0.6240234,-0.1054688,-0.3017578,-0.03466797,-0.1401367
5016,-29.0625,-52.75,152.6875,1.299316,-0.5776367,-0.04003906,-0.3056641,-0.02197266,-0.1347656
5020,-32.4375,-47.375,148,1.109375,-0.7871094,-0.1166992,-0.3041992,-0.005859375,-0.1303711
5024,-24.875,-66.3125,151,1.035645,-0.8842773,-0.1552734,-0.3017578,0.01123047,-0.1235352
5028,-14.5,-93.125,155.0625,1.198242,-0.8613281,-0.2207031,-0.3041992,0.02148438,-0.1196289
5032,-11.75,-102.125,151.1875,1.46582,-0.7329102,-0.112793,-0.3017578,0.03515625,-0.1098633
5036,-15.875,-89.375,144.25,1.674805,-0.6938477,-0.02050781,-0.3007813,0.04882813,-0.1005859
5041,-18.3125,-57.5,133.0625,1.72168,-0.6591797,0.06347656,-0.2983398,0.05859375,-0.09912109
5045,-24.4375,-30.5625,123.5,1.578125,-0.7211914,0.01708984,-0.2949219,0.07128906,-0.09228516
5049,-23.0625,-24.25,114.3125,1.333984,-0.8764648,-0.05908203,-0.2890625,0.08251953,-0.09082031
5053,-12.75,-36.375,105.75,1.140137,-0.9506836,-0.1435547,-0.2851563,0.08984375,-0.08691406
5057,-3.375,-60.0625,102,1.066406,-0.9541016,-0.2285156,-0.2827148,0.09765625,-0.08300781
5061,3.8125,-78.5,99.0625,1.171387,-0.9116211,-0.1821289,-0.2807617,0.1064453,-0.07617188
5065,6.5625,-74.0625,97.6875,1.349609,-0.8803711,-0.1206055,-0.2783203,0.1123047,-0.07080078
5069,1.9375,-47.4375,94.6875,1.415527,-0.7910156,-0.07470703,-0.2758789,0.1201172,-0.06542969
5073,-8,-18.375,91.4375,1.26416,-0.8144531,-0.112793,-0.2709961,0.1264648,-0.0625
5077,-13.25,-4.5625,91.75,1.047363,-0.8842773,-0.1860352,-0.2675781,0.1313477,-0.0625
5081,-15,-9.75,87.6875,0.8110352,-0.9155273,-0.2861328,-0.2636719,0.1411133,-0.05957031
5085,-8.3125,-35.9375,78.625,0.6557617,-1.016602,-0.3051758,-0.2578125,0.1474609,-0.05859375
5089,7.875,-67.625,71.125,0.6557617,-1.094238,-0.2631836,-0.2553711,0.1499023,-0.05712891
5093,18.4375,-78.5,70.8125,0.8457031,-0.9541016,-0.2128906,-0.253418,0.15625,-0.05175781
5097,18.9375,-73.75,71.25,0.9038086,-0.8959961,-0.2016602,-0.2495117,0.1601563,-0.04736328
5101,21.6875,-73.25,68.9375,0.8920898,-0.8574219,-0.2822266,-0.2470703,0.1635742,-0.04492188
5105,24.1875,-80.75,64.5,0.9501953,-0.7910156,-0.324707,-0.2446289,0.1689453,-0.03808594
5109,22.75,-78.1875,53.8125,1.05127,-0.7094727,-0.324707,-0.2426758,0.1738281,-0.03369141
5113,15.3125,-65.75,45.6875,1.09375,-0.6938477,-0.2978516,-0.2387695,0.1762695,-0.03271484
5117,6.25,-50.6875,47.75,1.05127,-0.7602539,-0.2670898,-0.2363281,0.1787109,-0.02734375
5121,1.875,-38.6875,52.75,1.039551,-0.7792969,-0.2514648,-0.2329102,0.1811523,-0.02148438
5125,1.9375,-33.5,55.3125,1.05127,-0.8144531,-0.2324219,-0.2319336,0.1835938,-0.02294922
5129,5.5,-29.8125,50.5,1.082031,-0.7368164,-0.2324219,-0.2270508,0.1875,-0.02050781
5133,8.625,-31,40.5625,1.13623,-0.7016602,-0.2363281,-0.2246094,0.1938477,-0.02050781
5137,10.3125,-30.625,30,1.291504,-0.6240234,-0.2363281,-0.222168,0.1938477,-0.01904297
5141,8.125,-19.875,21.1875,1.446289,-0.6240234,-0.1821289,-0.2197266,0.1962891,-0.01757813
5145,10.5625,-7,13.5625,1.550781,-0.5854492,-0.2128906,-0.2197266,0.2001953,-0.01757813
5149,9.25,3.375,4.4375,1.736816,-0.46875,-0.2861328,-0.21875,0.1972656,-0.01464844
5153,-0.4375,19.0625,-14.375,1.89209,-0.3911133,-0.2397461,-0.2197266,0.2001953,-0.01904297
5157,-5.25,28.9375,-39.0625,1.950195,-0.4453125,-0.2978516,-0.2197266,0.1972656,-0.01904297
5161,-10.3125,35.1875,-62.0625,1.984863,-0.4921875,-0.3129883,-0.222168,0.1948242,-0.02294922
5165,-17.75,43.3125,-81.3125,2.042969,-0.581543,-0.2861328,-0.2280273,0.1884766,-0.02294922
5170,-23.6875,59.75,-97.625,2.082031,-0.7407227,-0.2397461,-0.2329102,0.1835938,-0.02441406
5174,-25,80.5625,-109.3125,2.054688,-0.8686523,-0.2475586,-0.237793,0.1787109,-0.02832031
5178,-26.0625,93.375,-126,1.903809,-0.9775391,-0.2705078,-0.2436523,0.1699219,-0.03271484
5182,-20.1875,93.875,-143.625,1.787598,-1.136719,-0.3012695,-0.2495117,0.1601563,-0.03808594
5186,-11.6875,92.75,-159.375,1.729004,-1.22998,-0.309082,-0.2553711,0.1513672,-0.04345703
5190,-4.125,94.625,-171.875,1.698242,-1.300293,-0.3051758,-0.2626953,0.1386719,-0.04736328
5194,0.3125,99.0625,-181.25,1.624512,-1.29248,-0.3168945,-0.2734375,0.1274414,-0.05712891
5198,0.5625,106,-187.875,1.566406,-1.366211,-0.3476563,-0.2768555,0.1176758,-0.06103516
5202,2.375,114.8125,-191.1875,1.516113,-1.393555,-0.3398438,-0.2827148,0.1010742,-0.07177734
5206,3.0625,125.375,-191.4375,1.419434,-1.397461,-0.3706055,-0.2915039,0.08398438,-0.08300781
5210,2.8125,130.4375,-192.25,1.279785,-1.389648,-0.3823242,-0.2949219,0.07275391,-0.08984375
5214,7.6875,124.625,-194.5,1.117188,-1.412598,-0.4169922,-0.2983398,0.05273438,-0.1020508
5218,17.9375,111.0625,-194.625,1.02002,-1.374023,-0.4091797,-0.3007813,0.03613281,-0.1113281
5222,21.1875,97.375,-193.625,0.9697266,-1.26123,-0.3901367,-0.3032227,0.02392578,-0.1181641
5226,22.375,85.625,-188.625,0.9423828,-1.167969,-0.3554688,-0.3041992,0.004882813,-0.1279297
5230,22.5,78.8125,-188.1875,0.9272461,-1.090332,-0.3359375,-0.3041992,-0.01708984,-0.1357422
5234,22.0625,70.1875,-185.125,0.9038086,-1.078613,-0.2900391,-0.3041992,-0.02929688,-0.1416016
5238,23.625,63.875,-182.1875,0.9038086,-0.9814453,-0.2631836,-0.3032227,-0.046875,-0.1469727
5242,24.9375,59,-178.8125,0.8613281,-0.8378906,-0.2861328,-0.2998047,-0.06689453,-0.1523438
5246,19.0625,53.25,-172.75,0.8300781,-0.7446289,-0.2553711,-0.2983398,-0.07958984,-0.1547852
5250,16,50.125,-166.3125,0.8842773,-0.6591797,-0.2592773,-0.293457,-0.09716797,-0.1591797
5254,11.25,51.4375,-162,0.9038086,-0.5737305,-0.1669922,-0.2900391,-0.1157227,-0.1630859
5258,3.8125,60,-160.1875,0.9194336,-0.5463867,-0.109375,-0.2851563,-0.1245117,-0.1674805
5262,1.125,65.9375,-159.125,0.8261719,-0.5737305,-0.04394531,-0.2783203,-0.140625,-0.1713867
5266,5.25,69.0625,-158.4375,0.7373047,-0.5776367,-0.03613281,-0.2724609,-0.1542969,-0.1767578
5270,10.25,74.1875,-153.9375,0.659668,-0.534668,-0.02832031,-0.2661133,-0.1655273,-0.1796875
5274,8.75,77.25,-145.875,0.5317383,-0.402832,-0.04003906,-0.2568359,-0.1806641,-0.1875
5278,5.1875,72.8125,-139,0.4038086,-0.3286133,-0.009277344,-0.2470703,-0.1918945,-0.1928711
5282,7.25,70.9375,-132.375,0.3691406,-0.3442383,0.02490234,-0.2402344,-0.2006836,-0.1958008
5286,8.875,74.125,-124.6875,0.2568359,-0.2431641,0.04052734,-0.2304688,-0.2119141,-0.2026367
5290,7.625,72.3125,-115.8125,0.09033203,-0.1928711,0.02099609,-0.2197266,-0.2216797,-0.206543
5294,11.5625,60.8125,-103.9375,-0.07226563,-0.1889648,0.01708984,-0.2138672,-0.2280273,-0.2119141
5299,18.0625,45.0625,-91.75,-0.1572266,-0.09179688,0.001953125,-0.2055664,-0.2358398,-0.2133789
5303,19.625,28.125,-80.75,-0.230957,0.0009765625,0.001953125,-0.1962891,-0.2416992,-0.2177734
5307,16.1875,14.375,-71.1875,-0.3125,0.09814453,-0.02050781,-0.1948242,-0.2456055,-0.2148438
5311,9.9375,-0.4375,-62,-0.3745117,0.09814453,0.005859375,-0.1889648,-0.2504883,-0.2148438
5315,8.5,-13.125,-50.6875,-0.4287109,0.09033203,-0.01318359,-0.1855469,-0.2543945,-0.2148438
5319,4.5625,-27.4375,-29.4375,-0.4946289,0.07861328,-0.009277344,-0.1855469,-0.2568359,-0.2148438
5323,1.0625,-42.5,-6,-0.4672852,0.105957,0.01708984,-0.1831055,-0.2607422,-0.2080078
5327,-0.4375,-45.625,13,-0.328125,0.1020508,0.05957031,-0.1875,-0.2583008,-0.2080078
5331,1.8125,-36,24.8125,-0.1884766,0.07861328,0.125,-0.1914063,-0.2592773,-0.206543
5335,-1.625,-23.375,37.8125,-0.1381836,0.07470703,0.07910156,-0.1948242,-0.2592773,-0.206543
5339,-7.375,-18.75,53.0625,-0.1264648,0.05126953,0.08251953,-0.1982422,-0.2543945,-0.2041016
5343,-5.5,-15.5,65.6875,-0.07226563,-0.006347656,0.07910156,-0.2021484,-0.2504883,-0.2041016
5347,-5.8125,-18.75,78.875,-0.09912109,0.02441406,0.01367188,-0.2045898,-0.2470703,-0.2041016
5351,-7.9375,-30.25,88,-0.04882813,-0.05273438,-0.02832031,-0.2114258,-0.2392578,-0.199707
5355,-2,-44.9375,97.0625,0.01660156,-0.1381836,-0.04736328,-0.2163086,-0.2358398,-0.199707
5359,0.125,-56.125,111.0625,0.1870117,-0.1889648,-0.02050781,-0.2246094,-0.2270508,-0.1943359
5363,2.9375,-51.125,127.3125,0.4541016,-0.1928711,0.04443359,-0.2329102,-0.2192383,-0.1918945
5367,1.0625,-30.5,138.25,0.6870117,-0.08789063,0.105957,-0.2412109,-0.2104492,-0.1889648
5371,-8.125,-3.8125,137.25,0.7993164,-0.1113281,0.06347656,-0.2470703,-0.2006836,-0.1875
5375,-16.8125,1.5625,134.5,0.6132813,-0.1538086,-0.08984375,-0.2509766,-0.1879883,-0.1850586
5379,-21.0625,-19.375,130.8125,0.4775391,-0.3364258,-0.05908203,-0.2578125,-0.1791992,-0.1875
5383,-9.9375,-36,138.8125,0.5820313,-0.4648438,-0.02832031,-0.2617188,-0.1655273,-0.1865234
5387,-13,-39,154,0.7216797,-0.3056641,-0.05126953,-0.2685547,-0.1542969,-0.1850586
5391,-31.5625,-33.125,168.9375,0.8378906,-0.4067383,-0.06689453,-0.2724609,-0.1420898,-0.1821289
5395,-36.8125,-39.75,176.6875,0.8300781,-0.5424805,-0.1474609,-0.2783203,-0.1245117,-0.1806641
5399,-31.25,-62.1875,166.25,0.8652344,-0.5854492,-0.07080078,-0.2841797,-0.1054688,-0.1767578
5403,-19.125,-81.5625,159.3125,0.9580078,-0.6591797,-0.06298828,-0.2890625,-0.09423828,-0.1728516
5407,-10.0625,-91.25,154.125,1.074219,-0.6201172,-0.01318359,-0.293457,-0.078125,-0.1645508
5411,-9.375,-84.6875,157.3125,1.22168,-0.6396484,-0.02832031,-0.2983398,-0.06298828,-0.1591797
5415,-13.0625,-71.6875,164.875,1.333984,-0.6162109,-0.08203125,-0.2983398,-0.05175781,-0.1508789
5419,-27.0625,-56.875,165.75,1.395996,-0.5385742,-0.109375,-0.3017578,-0.03564453,-0.1469727
5423,-33.875,-49.875,156.3125,1.241211,-0.6708984,-0.1513672,-0.3017578,-0.01806641,-0.1416016
5428,-31.625,-61.8125,147.4375,1.074219,-0.7753906,-0.128418,-0.3017578,-0.005859375,-0.137207
5432,-23.1875,-73.875,151.875,1.101563,-0.8686523,-0.1054688,-0.3007813,0.01025391,-0.1318359
5436,-22,-72.0625,155.875,1.279785,-0.8222656,-0.1015625,-0.3007813,0.02636719,-0.125
5440,-25.75,-64.5,159.3125,1.314453,-0.8725586,-0.1977539,-0.2983398,0.03759766,-0.1210938
5444,-28.4375,-67.6875,155.6875,1.326172,-0.8647461,-0.1630859,-0.2949219,0.05126953,-0.1157227
5448,-25.875,-62.6875,146.25,1.446289,-0.9658203,-0.1166992,-0.293457,0.06640625,-0.105957
5452,-24.9375,-51.6875,136.75,1.438477,-0.9311523,-0.09375,-0.2900391,0.07617188,-0.1044922
5456,-27.125,-48.3125,128.8125,1.302734,-1.024414,-0.1245117,-0.2866211,0.08886719,-0.09765625
5460,-18.375,-54.4375,126.875,1.287598,-1.121582,-0.128418,-0.2817383,0.1000977,-0.09228516
5464,-14.25,-53.1875,130.4375,1.364746,-0.9697266,-0.1630859,-0.2807617,0.1074219,-0.08837891
5468,-21.5625,-53.625,128.4375,1.368652,-0.8959961,-0.1743164,-0.2744141,0.1201172,-0.08544922
5472,-25.25,-55,119.1875,1.395996,-0.9116211,-0.109375,-0.2675781,0.1274414,-0.07763672
5476,-21,-50.9375,103.3125,1.388184,-0.9467773,-0.03222656,-0.2636719,0.1347656,-0.07324219
5480,-17.875,-46.625,90.375,1.26416,-0.9970703,-0.001464844,-0.2602539,0.1425781,-0.07080078
5484,-9.75,-43.75,84.5625,1.171387,-1.062988,-0.01318359,-0.2553711,0.1499023,-0.06542969
5488,3,-42.875,82.8125,1.05127,-1.024414,-0.06689453,-0.2543945,0.1523438,-0.0625
5492,7.6875,-43.8125,82.25,0.9853516,-0.8496094,-0.1323242,-0.2485352,0.1586914,-0.0625
5496,5.125,-46.5625,81,0.9541016,-0.7680664,-0.2089844,-0.2446289,0.1674805,-0.05712891
5500,2.0625,-47.8125,79.625,0.9233398,-0.7719727,-0.2246094,-0.2412109,0.1689453,-0.05273438
5504,-2.5,-46.0625,82.4375,0.9736328,-0.8222656,-0.1977539,-0.2387695,0.1738281,-0.05175781
5508,-5.125,-35.125,82,1.066406,-0.8261719,-0.1362305,-0.2329102,0.1811523,-0.04882813
5512,-4.3125,-26.5625,68.125,1.043457,-0.8066406,-0.1474609,-0.2280273,0.1850586,-0.04492188
5516,-0.625,-22.6875,55.3125,0.9697266,-0.8105469,-0.1435547,-0.2255859,0.1899414,-0.04345703
5520,3.5,-25.1875,50.875,0.9311523,-0.8300781,-0.1401367,-0.2236328,0.1923828,-0.04199219
5524,5.625,-19.5,50.4375,1.070313,-0.7172852,-0.1401367,-0.2197266,0.1962891,-0.04345703
5528,-2.1875,-1.75,47.3125,1.082031,-0.6938477,-0.1362305,-0.21875,0.1987305,-0.04052734
5532,-10.125,12.6875,48.25,1.055176,-0.7524414,-0.1206055,-0.2138672,0.2026367,-0.03955078
5536,-14.3125,24,46.8125,1.004395,-0.7988281,-0.07470703,-0.2128906,0.2050781,-0.04199219
5540,-10.25,25.5,35.1875,0.8959961,-0.8647461,-0.1054688,-0.2104492,0.2084961,-0.04345703
5544,1.6875,14.1875,17.0625,0.7758789,-0.9077148,-0.1166992,-0.2055664,0.2084961,-0.04199219
5548,15.875,-2.4375,1.25,0.6791992,-0.9116211,-0.1708984,-0.2055664,0.2099609,-0.04345703
5552,24.0625,-18.375,-5.8125,0.6171875,-0.8959961,-0.2167969,-0.2055664,0.2099609,-0.04638672
5557,26.6875,-28.75,-4.375,0.6479492,-0.8574219,-0.2285156,-0.2055664,0.2075195,-0.04492188
5561,22.75,-28.875,-2,0.6870117,-0.7988281,-0.2246094,-0.2080078,0.2084961,-0.04199219
5565,15.75,-21.4375,1.3125,0.7021484,-0.7871094,-0.2055664,-0.2080078,0.2075195,-0.04492188
5569,9.0625,-10.25,6.875,0.6791992,-0.8027344,-0.1669922,-0.206543,0.2099609,-0.04345703
5573,3.375,1.9375,11.6875,0.6401367,-0.8105469,-0.1362305,-0.2055664,0.2075195,-0.04492188
