Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4053,-6,126.375,315.3125,0.6518555,0.3935547,-0.05908203,-0.1176758,0.1787109,-0.2255859
4057,-4.1875,135.5,305.75,0.5976563,0.1640625,-0.128418,-0.08789063,0.1884766,-0.2299805
4061,9.875,140,305.5625,0.4311523,0.09033203,-0.128418,-0.06982422,0.1938477,-0.2353516
4065,16.125,125.875,306.9375,0.2568359,0.09814453,-0.09765625,-0.04003906,0.1962891,-0.2368164
4069,18.375,109.9375,298.25,0.2294922,0.09423828,-0.04003906,-0.01025391,0.1987305,-0.2392578
4073,19.75,110.75,281,0.2993164,0.07080078,0.05957031,0.01074219,0.1987305,-0.2436523
4077,5.375,119.25,258.75,0.1987305,0.08251953,0.07910156,0.0390625,0.1938477,-0.2436523
4081,-9.75,120.9375,261,-0.03710938,0.008789063,0.06738281,0.06542969,0.1875,-0.2421875
4085,-8.875,111,274.125,-0.2661133,-0.1152344,0.07519531,0.08203125,0.1835938,-0.2407227
4089,8.4375,116.9375,266.25,-0.4052734,-0.07617188,0.07128906,0.1079102,0.1762695,-0.2368164
4094,12.1875,135.4375,234.9375,-0.9477539,0.171875,0.08251953,0.1333008,0.1660156,-0.2338867
4098,6,132.75,186.75,-1.587402,0.2495117,0.03662109,0.1508789,0.15625,-0.230957
4102,4.625,90.25,132.6875,-2.300293,0.2651367,-0.06689453,0.1674805,0.1459961,-0.2255859
4106,11.5625,27.1875,65.25,-2.393555,0.1796875,-0.08203125,0.1796875,0.1411133,-0.2246094
4110,16.625,0.1875,-20.5,-1.87793,0.2265625,0.04052734,0.1806641,0.1386719,-0.2216797
4114,-0.5625,3.375,-98.5,-1.40918,0.1953125,0.1098633,0.1772461,0.1401367,-0.2231445
4118,-12.9375,0.5,-145.375,-1.11084,-0.1381836,0.125,0.1699219,0.1474609,-0.2216797
4122,-11.1875,-26.75,-158.875,-0.9208984,-0.324707,0.105957,0.1640625,0.1538086,-0.2231445
4126,-10.6875,-52.375,-156.375,-0.6225586,-0.387207,0.1098633,0.1508789,0.1625977,-0.2246094
4130,-7.5,-60.4375,-152.75,-0.4790039,-0.4726563,0.09033203,0.1376953,0.1699219,-0.2255859
4134,4.625,-70.9375,-149.8125,-0.4711914,-0.5620117,0.05957031,0.128418,0.1748047,-0.2246094
4138,21.1875,-71.8125,-163.5625,-0.3007813,-0.4570313,0.1020508,0.1118164,0.1811523,-0.2285156
4142,26.625,-53.4375,-191.875,-0.1884766,-0.3481445,0.1479492,0.09765625,0.1850586,-0.2324219
4146,26.875,-49.1875,-215.1875,-0.2348633,-0.3286133,0.1865234,0.08691406,0.1884766,-0.2338867
4150,27.5625,-68.3125,-216.375,-0.2192383,-0.3286133,0.1557617,0.06787109,0.1938477,-0.2368164
4154,23.625,-110.125,-203.8125,-0.1845703,-0.2978516,0.125,0.04638672,0.1962891,-0.237793
4158,23.1875,-133.5,-192.4375,0.159668,-0.2744141,0.1367188,0.03320313,0.1962891,-0.2392578
4162,25.8125,-111.4375,-207.9375,0.4580078,-0.2587891,0.1713867,0.009277344,0.1972656,-0.2421875
4166,37.6875,-67.8125,-231.6875,0.3999023,-0.2783203,0.159668,-0.01416016,0.1938477,-0.2436523
4170,35.5625,-85.1875,-254.0625,0.01660156,-0.05273438,0.2290039,-0.02832031,0.1899414,-0.2446289
4174,6.5625,-142.625,-253.5,0.09375,0.1293945,0.2133789,-0.05224609,0.1850586,-0.2436523
4178,-23.625,-199.0625,-231.5625,0.4428711,-0.01806641,0.1171875,-0.078125,0.1801758,-0.2407227
4182,-19.125,-203.75,-214.5625,0.7915039,-0.2314453,0.01367188,-0.09716797,0.1787109,-0.2368164
4186,-3.0625,-199.5625,-209.4375,0.6982422,-0.2241211,-0.005371094,-0.1245117,0.1723633,-0.2246094
4190,7.4375,-201,-225.3125,0.9350586,-0.01806641,0.001953125,-0.1508789,0.1625977,-0.2177734
4194,-3.5,-172.125,-260.25,1.213867,0.2299805,0.05957031,-0.1650391,0.15625,-0.2109375
4198,-28.125,-116.1875,-288.125,1.574219,0.2456055,0.03662109,-0.1914063,0.1435547,-0.2011719
4202,-22.0625,-65.75,-281.5,1.508301,-0.1420898,-0.001464844,-0.2104492,0.1264648,-0.1943359
4206,25.1875,-34.9375,-261.1875,1.283691,-0.2548828,-0.04394531,-0.2197266,0.1152344,-0.1918945
4210,62.8125,-37.875,-238.6875,1.02002,-0.07617188,-0.07080078,-0.2304688,0.09619141,-0.1928711
4214,80.1875,-69.75,-222.8125,0.7993164,0.1293945,-0.1015625,-0.2436523,0.07519531,-0.1928711
4218,97.4375,-103.625,-220.875,1.004395,0.2924805,-0.07080078,-0.2495117,0.05859375,-0.1889648
4223,92.5,-101.8125,-236.5625,1.233398,0.6962891,-0.01318359,-0.2592773,0.03613281,-0.1835938
4227,62.6875,-85.1875,-256.6875,1.353516,0.8012695,0.02099609,-0.2709961,0.01269531,-0.1796875
4231,48.9375,-67.0625,-271.0625,1.318359,0.6962891,-0.005371094,-0.2758789,-0.004394531,-0.1738281
4235,55.625,-60.6875,-277.5,1.206055,0.6459961,-0.07080078,-0.2792969,-0.02832031,-0.1713867
4239,72.5625,-63.25,-284,1.105469,0.7314453,-0.1474609,-0.2827148,-0.05712891,-0.1660156
4243,90.625,-77.75,-300,1.074219,0.855957,-0.1821289,-0.2827148,-0.07714844,-0.1630859
4247,101.5625,-95.375,-321.4375,1.217773,1.077148,-0.1938477,-0.2807617,-0.1069336,-0.1547852
4251,89.5,-110.75,-329.9375,1.442383,1.291016,-0.1630859,-0.2758789,-0.140625,-0.1455078
4255,69.3125,-111.0625,-328.9375,1.72168,1.267578,-0.1015625,-0.2724609,-0.1591797,-0.137207
4259,54.8125,-88.375,-309.375,1.958008,1.189941,-0.03613281,-0.2651367,-0.1918945,-0.1264648
4263,54.1875,-53.4375,-279.75,1.977051,1.015137,0.02880859,-0.2543945,-0.2167969,-0.1181641
4267,62.4375,-27.125,-241.875,1.748535,0.9453125,0.05175781,-0.2460938,-0.2329102,-0.112793
4271,62.9375,-35.5625,-200,1.461914,0.9604492,0.07910156,-0.2329102,-0.2504883,-0.1074219
4275,37,-67.0625,-140.5625,1.458008,1.213379,0.2094727,-0.222168,-0.2670898,-0.1020508
4279,-12.9375,-92.0625,-76.0625,1.616699,1.143066,0.3291016,-0.21875,-0.2705078,-0.09912109
4283,-35.875,-82.25,-32.4375,1.760254,0.9140625,0.340332,-0.2163086,-0.2744141,-0.09375
4287,-46.625,-47.375,-8.5625,1.702148,0.8286133,0.2172852,-0.2172852,-0.2768555,-0.08837891
4291,-48.875,-5.3125,-1.8125,1.558594,0.6772461,0.09814453,-0.2172852,-0.2753906,-0.09082031
4295,-35.875,38.5,-8.0625,1.411621,0.5722656,-0.005371094,-0.2163086,-0.2753906,-0.09521484
4299,-18.5,73.875,-19.5,1.233398,0.5097656,-0.07861328,-0.215332,-0.2753906,-0.1005859
4303,-2.9375,92.6875,-22.6875,1.043457,0.5058594,-0.128418,-0.2138672,-0.2744141,-0.1044922
4307,15.0625,100.25,-23.1875,0.9931641,0.4750977,-0.1323242,-0.2089844,-0.2768555,-0.112793
4311,38.25,115.625,-26.875,1.043457,0.4829102,-0.128418,-0.2045898,-0.2807617,-0.1157227
4315,59.4375,150.75,-36.3125,1.151855,0.5332031,-0.1323242,-0.199707,-0.2841797,-0.1196289
4319,76.9375,202.0625,-50.0625,1.163574,0.6069336,-0.1669922,-0.1923828,-0.2880859,-0.1235352
4323,88.875,253.6875,-65.8125,1.0625,0.6538086,-0.2285156,-0.1806641,-0.2944336,-0.1303711
4327,94.8125,290.125,-78.375,0.9038086,0.6694336,-0.2670898,-0.1699219,-0.2993164,-0.1386719
4331,101.75,309.9375,-84.5,0.7412109,0.6923828,-0.3051758,-0.1533203,-0.3081055,-0.1484375
4335,103,313.6875,-85.3125,0.5976563,0.7353516,-0.2861328,-0.1342773,-0.3168945,-0.1523438
4339,101.375,308.25,-77.375,0.5239258,0.8012695,-0.2631836,-0.1210938,-0.3232422,-0.1591797
4343,93.9375,295.875,-65.0625,0.4389648,0.8710938,-0.2167969,-0.1010742,-0.3320313,-0.1577148
4347,84.6875,276.5,-51.4375,0.3417969,0.9492188,-0.1743164,-0.08398438,-0.3369141,-0.1606445
4352,68.875,249.3125,-37.9375,0.2294922,1.007324,-0.1513672,-0.07470703,-0.3393555,-0.1591797
4356,49.8125,213.875,-26.8125,0.1289063,1.003418,-0.1054688,-0.05908203,-0.3442383,-0.1591797
4360,34,170,-14.625,0.04736328,0.956543,-0.07861328,-0.04833984,-0.3481445,-0.1591797
4364,22.75,123.125,-4,0.02050781,0.9335938,-0.05908203,-0.04394531,-0.3466797,-0.1591797
4368,15.375,78.875,6.1875,0.04736328,0.90625,-0.04736328,-0.03662109,-0.3491211,-0.1577148
