Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4043,47.8125,-26.75,-48.3125,-0.215332,-0.3950195,-0.1552734,0.2568359,0.1137695,0.1152344
4047,58.25,-19.5,-49.6875,-0.2192383,-0.3208008,-0.1362305,0.253418,0.1201172,0.1123047
4051,50.625,-26.3125,-40.6875,-0.3125,-0.2978516,-0.1513672,0.253418,0.1264648,0.1083984
4055,36.8125,-49.6875,-23.3125,-0.3745117,-0.2939453,-0.1669922,0.2509766,0.1298828,0.1030273
4059,26.3125,-68.75,-15,-0.2583008,-0.371582,-0.1206055,0.2519531,0.1323242,0.09619141
4063,41.8125,-52.25,-21.25,0.004882813,-0.5893555,-0.03222656,0.2543945,0.1347656,0.09228516
4067,75.1875,-18,-21.0625,0.01660156,-0.5927734,0.009765625,0.2558594,0.1362305,0.08544922
4071,86.9375,-0.5,-16.4375,-0.1069336,-0.3481445,0.04785156,0.253418,0.1411133,0.08007813
4075,65.5625,-0.375,-9.6875,-0.2583008,-0.1733398,0.02880859,0.2519531,0.1450195,0.07861328
4079,34.125,-15.875,1.25,-0.3510742,-0.2314453,-0.02441406,0.2543945,0.1459961,0.07324219
4083,14.375,-25.8125,11.5625,-0.3935547,-0.402832,-0.0859375,0.2543945,0.1489258,0.07324219
4087,12.0625,-35.1875,15.625,-0.4130859,-0.46875,-0.1054688,0.2543945,0.1459961,0.06884766
4091,15,-26.0625,13.6875,-0.2583008,-0.4804688,-0.02832031,0.2592773,0.1459961,0.06494141
4095,18.75,-5.1875,14.5,-0.3164063,-0.5,-0.01318359,0.2583008,0.1450195,0.06201172
4099,15.875,6.5625,17.1875,-0.4130859,-0.4609375,-0.001464844,0.2602539,0.1435547,0.06201172
4103,7.5625,15.3125,21.1875,-0.5102539,-0.4648438,-0.06298828,0.2592773,0.1435547,0.05957031
4107,2.6875,20.75,23.4375,-0.6225586,-0.5268555,-0.2055664,0.2602539,0.1425781,0.06201172
4111,6.0625,16.5625,24.8125,-0.7773438,-0.6279297,-0.2475586,0.2602539,0.1411133,0.06347656
4115,12.75,5.9375,25.4375,-0.8198242,-0.6123047,-0.2363281,0.2617188,0.1386719,0.06201172
4119,13.75,-3.375,25.5625,-0.8085938,-0.519043,-0.1669922,0.2626953,0.1362305,0.06201172
4124,7.375,-10.5,25.1875,-0.765625,-0.4414063,-0.07470703,0.2651367,0.1347656,0.06103516
4128,-1.75,-8.9375,23.25,-0.7270508,-0.453125,-0.04003906,0.2675781,0.1323242,0.06201172
4132,-4.625,-6.625,20.625,-0.7348633,-0.5,-0.05908203,0.269043,0.1298828,0.06103516
4136,-3.6875,-7.125,19.1875,-0.7231445,-0.550293,-0.08984375,0.269043,0.1298828,0.06201172
4140,-0.0625,-9.125,21.5,-0.7075195,-0.581543,-0.08203125,0.2709961,0.1289063,0.05957031
4144,2.0625,-14.75,27.875,-0.6962891,-0.5620117,-0.07470703,0.2734375,0.125,0.05957031
4148,4.5,-23.4375,35.375,-0.6342773,-0.5112305,-0.03613281,0.2734375,0.125,0.05664063
4152,2,-28.125,40.6875,-0.5332031,-0.3286133,0.04443359,0.2758789,0.1201172,0.05517578
4156,-12.0625,-31.25,42.9375,-0.4790039,-0.1733398,0.06347656,0.2783203,0.1176758,0.05273438
4160,-31.5625,-30.3125,38.0625,-0.3666992,-0.08007813,0.06347656,0.2792969,0.1152344,0.04980469
4164,-47.8125,-22.8125,31.25,-0.3666992,-0.1538086,-0.009277344,0.2817383,0.1098633,0.04980469
4168,-51.1875,-24.9375,30.375,-0.4326172,-0.3017578,-0.04394531,0.2866211,0.1064453,0.05126953
4172,-47.875,-32.875,37.625,-0.4365234,-0.3676758,-0.07861328,0.2880859,0.1025391,0.04980469
4176,-42.125,-36.125,42.1875,-0.4248047,-0.3637695,-0.02832031,0.2890625,0.09863281,0.04980469
4180,-39.125,-31.0625,40.125,-0.3510742,-0.2587891,-0.009277344,0.2924805,0.09228516,0.04882813
4184,-37.0625,-16.5625,31,-0.3393555,-0.1616211,-0.001464844,0.2939453,0.08886719,0.04589844
4188,-33.5,-1.75,12.9375,-0.3935547,-0.1308594,-0.01318359,0.2963867,0.08496094,0.04882813
4192,-31,3,1.5,-0.5449219,-0.2353516,-0.06689453,0.2963867,0.08496094,0.04882813
4196,-32.3125,-5.6875,9.8125,-0.6376953,-0.387207,-0.07080078,0.2939453,0.08398438,0.05126953
4200,-27.75,-16.125,35.6875,-0.6962891,-0.4726563,-0.09765625,0.2983398,0.08105469,0.04882813
4204,-13.1875,-23.8125,49.0625,-0.7426758,-0.4140625,-0.128418,0.2983398,0.07519531,0.04980469
4208,-0.4375,-29,42,-0.7773438,-0.2353516,-0.112793,0.3007813,0.07275391,0.04980469
4212,-1.375,-30.625,20.5,-0.78125,-0.2744141,-0.02832031,0.3032227,0.06982422,0.04443359
4216,2.4375,-25,16.875,-0.7543945,-0.4101563,0.02880859,0.3032227,0.06738281,0.04443359
4220,13.75,-19.25,25.3125,-0.8085938,-0.5,0.02880859,0.3032227,0.06738281,0.04052734
4224,30.4375,-19.5,33.9375,-0.9477539,-0.4648438,0.04785156,0.3046875,0.06494141,0.0390625
4228,33.9375,-20.1875,32.0625,-0.9399414,-0.3364258,0.1479492,0.3081055,0.06005859,0.03613281
4232,30.5625,-10.6875,30.25,-0.9750977,-0.355957,0.1865234,0.3071289,0.05761719,0.03369141
4236,35.6875,-0.5,25.6875,-1.037109,-0.3989258,0.2172852,0.309082,0.05517578,0.03222656
4240,47.8125,10,16.875,-1.168945,-0.371582,0.1904297,0.3081055,0.05615234,0.03076172
4244,51.375,5.125,5.875,-1.319824,-0.2470703,0.2021484,0.309082,0.05371094,0.03222656
4248,37,-8.125,3.0625,-1.370117,-0.2314453,0.2558594,0.3081055,0.05371094,0.02978516
4253,21.0625,-19.3125,9.625,-1.339355,-0.3481445,0.2905273,0.3081055,0.05517578,0.02539063
4257,21.4375,-17.75,7.1875,-1.285156,-0.4067383,0.2636719,0.3115234,0.05615234,0.02539063
4261,23.0625,-14.1875,3.0625,-1.289063,-0.4609375,0.2250977,0.3105469,0.05517578,0.02294922
4265,26.3125,-7.6875,-0.25,-1.358887,-0.5620117,0.1367188,0.3115234,0.05761719,0.02001953
4269,33.4375,-12.4375,-1.25,-1.463379,-0.6005859,0.105957,0.3115234,0.05615234,0.02001953
4273,31.6875,-25.1875,2.5,-1.420898,-0.5268555,0.105957,0.3129883,0.05615234,0.01708984
4277,19.3125,-35.375,8.375,-1.327637,-0.4726563,0.1289063,0.3115234,0.05517578,0.01318359
4281,9.8125,-39.4375,11.1875,-1.234863,-0.4765625,0.140625,0.3115234,0.05371094,0.01171875
4285,10.5625,-33.1875,7.1875,-1.087402,-0.4960938,0.1748047,0.3129883,0.05517578,0.004882813
4289,19.125,-10.3125,-1.5,-1.106934,-0.5737305,0.1557617,0.3129883,0.05273438,0.004882813
4293,31,-1.875,-8.25,-1.242188,-0.6123047,0.1210938,0.3129883,0.05273438,0.002441406
4297,35,-10,-2.3125,-1.300781,-0.5151367,0.1098633,0.3115234,0.05615234,0.0009765625
4301,24,-27.0625,3.75,-1.265625,-0.3481445,0.140625,0.3129883,0.05517578,0
4305,9.3125,-35.875,3.125,-1.149414,-0.2939453,0.1982422,0.3115234,0.05371094,-0.002441406
4309,-1.1875,-33,-3.5,-1.075684,-0.3911133,0.2402344,0.3129883,0.05371094,-0.006835938
4313,-0.25,-22.8125,-8.25,-1.044922,-0.5112305,0.2709961,0.3129883,0.05371094,-0.009277344
4317,6.5625,-9.0625,-9.3125,-1.029297,-0.5581055,0.3095703,0.3129883,0.05371094,-0.01074219
4321,9.5,4.0625,-9.375,-1.103027,-0.5112305,0.3134766,0.3129883,0.05859375,-0.01220703
4325,5.125,10.125,-9.9375,-1.168945,-0.4804688,0.2983398,0.3129883,0.05859375,-0.01074219
4329,-0.75,15.9375,-10.0625,-1.242188,-0.5229492,0.2905273,0.3129883,0.05859375,-0.01074219
4333,-4.6875,17.5625,-8.0625,-1.366211,-0.565918,0.2636719,0.3115234,0.06005859,-0.01074219
4337,-5,18.1875,-9.9375,-1.424316,-0.550293,0.2675781,0.3115234,0.05859375,-0.008300781
4341,-10.9375,20.5,-12.4375,-1.45166,-0.5,0.3095703,0.3115234,0.05859375,-0.005371094
4345,-17,28.25,-18.8125,-1.40918,-0.484375,0.355957,0.309082,0.06103516,-0.002441406
4349,-21.625,42.6875,-28.5,-1.343262,-0.4492188,0.355957,0.3105469,0.06396484,0.002441406
4353,-28.75,56.3125,-40.75,-1.327637,-0.4492188,0.2866211,0.3071289,0.06640625,0.002441406
4357,-34.3125,61.8125,-47.6875,-1.319824,-0.5,0.2133789,0.3056641,0.07128906,0.01171875
4361,-42.6875,57.9375,-45.625,-1.335449,-0.5424805,0.144043,0.3022461,0.07519531,0.01855469
4365,-49.25,49.1875,-39.0625,-1.339355,-0.581543,0.1132813,0.2983398,0.07763672,0.02392578
4369,-52.5,37.1875,-36.6875,-1.289063,-0.5424805,0.09814453,0.2983398,0.07861328,0.03076172
4373,-53.0625,35.125,-45.3125,-1.083496,-0.550293,0.1518555,0.2963867,0.08496094,0.03515625
4377,-48.1875,45.25,-48.9375,-0.9248047,-0.6044922,0.1826172,0.2963867,0.08496094,0.04199219
4382,-35.4375,65.625,-60.25,-0.8198242,-0.6474609,0.159668,0.2924805,0.08886719,0.04443359
4386,-30.8125,75.875,-56.625,-0.9013672,-0.6357422,0.04785156,0.2880859,0.09521484,0.05273438
4390,-35.625,63.9375,-43.8125,-1.041016,-0.6123047,-0.04003906,0.2856445,0.09765625,0.05957031
4394,-42.3125,41.125,-31.0625,-1.07959,-0.6279297,-0.08203125,0.2817383,0.1010742,0.06640625
4398,-36.0625,25.5,-23.625,-0.9169922,-0.7329102,-0.08984375,0.2817383,0.1000977,0.0703125
4402,-5.75,37.9375,-32.6875,-0.7036133,-0.7792969,-0.04736328,0.2773438,0.1025391,0.07568359
4406,17.3125,59.875,-39.6875,-0.6416016,-0.6083984,-0.07470703,0.2749023,0.1064453,0.07861328
4410,12.75,71.875,-48.25,-0.6884766,-0.4375,-0.07861328,0.2724609,0.1113281,0.08251953
4414,-3.625,60.8125,-36.375,-0.8549805,-0.5151367,-0.1860352,0.2666016,0.1152344,0.08691406
4418,-16.6875,29.75,-21.25,-0.8745117,-0.6083984,-0.2285156,0.2641602,0.1162109,0.09228516
4422,-17.875,8.25,-8.5625,-0.7270508,-0.6435547,-0.2631836,0.2617188,0.1176758,0.09472656
4426,-4.4375,7.5625,-14.6875,-0.4672852,-0.6630859,-0.1938477,0.2626953,0.1176758,0.09472656
4430,29.625,43.3125,-36.75,-0.2231445,-0.7172852,-0.1401367,0.2592773,0.1210938,0.09472656
4434,52.9375,69.625,-38.25,-0.4443359,-0.6201172,-0.2285156,0.2558594,0.125,0.09912109
4438,53.6875,51.625,-18.0625,-0.6303711,-0.4101563,-0.2128906,0.253418,0.1289063,0.1000977
4442,32.9375,25.5625,-2.6875,-0.6342773,-0.1850586,-0.2167969,0.2519531,0.1313477,0.1015625
4446,10.5,-2.75,-4.625,-0.6728516,-0.1499023,-0.2089844,0.2509766,0.1347656,0.1015625
4450,1,-22.375,-16.4375,-0.5292969,-0.3173828,-0.1899414,0.2509766,0.1323242,0.09912109
4454,15.625,-18,-24.625,-0.4052734,-0.5776367,-0.2285156,0.2509766,0.1347656,0.09912109
4458,33.9375,-19.8125,-20.125,-0.4594727,-0.5112305,-0.1899414,0.2485352,0.1386719,0.09765625
4462,23.4375,-30.5625,-8.0625,-0.4555664,-0.1538086,-0.0859375,0.2509766,0.1401367,0.09326172
4466,-24.5,-50,-5,-0.5063477,0.1601563,0.005859375,0.25,0.1425781,0.08935547
4470,-46,-60.5,-18.8125,-0.362793,-0.1733398,0.07519531,0.2509766,0.1425781,0.08691406
4474,-30.375,-49.75,-24.125,-0.3901367,-0.5581055,-0.03222656,0.2519531,0.1411133,0.08691406
4478,3.0625,-29.1875,-26.4375,-0.4404297,-0.7680664,-0.1435547,0.253418,0.1435547,0.08105469
4482,31.1875,-17.375,-30.6875,-0.4907227,-0.6396484,-0.1938477,0.253418,0.1450195,0.08007813
4486,29.625,-23.1875,-23,-0.5644531,-0.421875,-0.1435547,0.2509766,0.1474609,0.07714844
4490,7.125,-45.4375,-10.25,-0.5952148,-0.2783203,-0.05517578,0.253418,0.1499023,0.07421875
4494,-13.25,-57.6875,-5.9375,-0.4091797,-0.3481445,0.05566406,0.2519531,0.1489258,0.07177734
4498,-6.625,-34.75,-12,-0.1533203,-0.5424805,0.144043,0.253418,0.1499023,0.06787109
4502,2.5,-1.375,-12.9375,-0.2734375,-0.6162109,0.04443359,0.253418,0.1513672,0.06787109
4506,4,3.0625,-0.8125,-0.4711914,-0.6123047,-0.04003906,0.2509766,0.1513672,0.06494141
4511,-2.1875,-2.5,11.625,-0.4868164,-0.5893555,-0.06298828,0.2519531,0.1513672,0.06640625
4515,-2.625,1.3125,21.1875,-0.4521484,-0.6396484,-0.07080078,0.2543945,0.1513672,0.06640625
4519,6.9375,14.8125,26.125,-0.4790039,-0.6240234,-0.06298828,0.2543945,0.1474609,0.06494141
4523,10.1875,23.25,24.4375,-0.5834961,-0.5385742,-0.06298828,0.2558594,0.1474609,0.07177734
4527,8.3125,23.9375,27.125,-0.6650391,-0.5,-0.05517578,0.2558594,0.1450195,0.0703125
4531,4.0625,18.5625,30.125,-0.6845703,-0.4765625,-0.03613281,0.2583008,0.1411133,0.0703125
4535,1.0625,15.5625,31.4375,-0.6572266,-0.46875,0.009765625,0.2568359,0.1411133,0.07177734
4539,-1.5625,14.625,32.9375,-0.5952148,-0.402832,0.06738281,0.2592773,0.1401367,0.07324219
4543,-7.9375,23,30.625,-0.5102539,-0.3325195,0.1020508,0.2617188,0.1362305,0.07324219
4547,-14.5,35.375,25.625,-0.5449219,-0.3173828,0.07128906,0.2617188,0.1347656,0.07568359
4551,-20.3125,38.0625,25.6875,-0.6376953,-0.3520508,-0.005371094,0.2602539,0.1313477,0.08007813
4555,-21.8125,31.3125,29.5625,-0.6342773,-0.3676758,-0.02050781,0.2617188,0.1264648,0.08251953
4559,-22.9375,26.5625,33.0625,-0.5834961,-0.3017578,-0.02050781,0.2617188,0.125,0.08691406
4563,-25.5,23.875,31.9375,-0.5410156,-0.1928711,-0.005371094,0.2626953,0.1210938,0.09082031
4567,-35.375,23.75,31.3125,-0.5102539,-0.1152344,-0.005371094,0.2641602,0.1201172,0.09228516
4571,-44.1875,25.375,32.875,-0.5063477,-0.2124023,-0.1015625,0.2651367,0.1162109,0.09765625
4575,-37.6875,30.875,31.5625,-0.5332031,-0.2822266,-0.2016602,0.2666016,0.1113281,0.1000977
4579,-23.375,31.8125,28.8125,-0.5141602,-0.2705078,-0.2592773,0.2641602,0.1088867,0.1044922
4583,-14.5625,26.8125,25.4375,-0.5292969,-0.1928711,-0.3129883,0.2651367,0.1049805,0.1083984
4587,-11.9375,12.9375,21.25,-0.5063477,-0.1616211,-0.3051758,0.2666016,0.1025391,0.1098633
4591,-11.875,4.4375,25.75,-0.4208984,-0.2006836,-0.2900391,0.2651367,0.1000977,0.1098633
4595,-9.625,8.9375,22,-0.3588867,-0.2470703,-0.2167969,0.2666016,0.09863281,0.1152344
4599,-4.75,28.125,11.8125,-0.4052734,-0.324707,-0.2167969,0.2666016,0.09521484,0.1123047
4603,-2.625,41.875,7,-0.5834961,-0.5385742,-0.2592773,0.2651367,0.09619141,0.1166992
4607,9.125,45.25,18.5,-0.7270508,-0.7055664,-0.3862305,0.2651367,0.09521484,0.1191406
4611,31.5625,44.75,26.0625,-0.8935547,-0.6938477,-0.5551758,0.2617188,0.09228516,0.1206055
4615,55.5,25.5625,13.3125,-1.091309,-0.5151367,-0.6323242,0.2641602,0.09375,0.1220703
4619,56.5625,-6.8125,-3.3125,-1.187988,-0.3325195,-0.574707,0.2617188,0.09521484,0.1235352
4623,29.4375,-39.1875,-16.5625,-1.161133,-0.371582,-0.4707031,0.2617188,0.09765625,0.1181641
4627,7.1875,-68.75,-6.125,-1.052734,-0.6201172,-0.3515625,0.2641602,0.09863281,0.1137695
4631,6.9375,-78.375,5.625,-0.8588867,-0.8183594,-0.2285156,0.2651367,0.1000977,0.1083984
4635,32.375,-59.3125,21.8125,-0.730957,-0.9541016,-0.1245117,0.269043,0.09765625,0.1015625
4640,65.625,-32.5,13.1875,-0.8276367,-0.7524414,-0.1054688,0.2709961,0.09765625,0.09619141
4644,75.6875,-27.5,-10.8125,-0.9946289,-0.550293,-0.1474609,0.2724609,0.09863281,0.09228516
4648,50.25,-47.625,-11.5,-1.11084,-0.4765625,-0.1591797,0.2734375,0.1049805,0.08544922
4652,16.375,-76.5625,14.1875,-1.11084,-0.6591797,-0.1054688,0.2758789,0.1064453,0.08105469
4656,10,-91.625,35.1875,-1.044922,-0.8535156,-0.1015625,0.2758789,0.1049805,0.07421875
4660,31.6875,-81.875,36.375,-0.8432617,-0.8066406,0.02099609,0.2807617,0.1010742,0.06347656
4664,53.375,-54,23.6875,-0.8896484,-0.6977539,0.07128906,0.2856445,0.09765625,0.05664063
4668,64.5625,-31.125,19.8125,-1.106934,-0.6123047,0.125,0.2856445,0.09765625,0.05126953
4672,58.5625,-30.0625,14.5,-1.424316,-0.519043,0.1210938,0.2880859,0.09765625,0.04589844
4676,31.625,-55.5,18.125,-1.556152,-0.5,0.1557617,0.2880859,0.09619141,0.0390625
4680,-3.125,-86.375,35.5,-1.436035,-0.5385742,0.2060547,0.2890625,0.09521484,0.03515625
4684,-19.0625,-89.4375,47.75,-1.191895,-0.6630859,0.2827148,0.2963867,0.09130859,0.02978516
4688,-3.5625,-58.0625,43.9375,-1.017578,-0.8222656,0.3637695,0.2998047,0.08740234,0.02148438
4692,26.25,-10.75,31.75,-1.033203,-0.7949219,0.3710938,0.2998047,0.08398438,0.01855469
4696,47.3125,27.4375,21.5,-1.12207,-0.6123047,0.3520508,0.3007813,0.08398438,0.01708984
4700,41,44.75,8.375,-1.261719,-0.3095703,0.2827148,0.2998047,0.08105469,0.02001953
4704,9.8125,31,3.4375,-1.397461,-0.2202148,0.1943359,0.3022461,0.08105469,0.02001953
4708,-20.1875,2.5,5.6875,-1.32373,-0.3134766,0.1367188,0.3007813,0.08105469,0.02294922
4712,-34.8125,-18.6875,7.4375,-1.141602,-0.421875,0.1289063,0.2998047,0.07861328,0.02294922
4716,-32,-23.25,8.75,-0.8857422,-0.550293,0.1826172,0.3032227,0.07861328,0.02294922
4720,-15.3125,-10.5625,9.25,-0.7387695,-0.5893555,0.2290039,0.3032227,0.07861328,0.02294922
4724,2.75,13,6,-0.6884766,-0.5385742,0.2788086,0.3007813,0.07617188,0.02148438
4728,8.8125,42.25,2.8125,-0.7734375,-0.4414063,0.2944336,0.3022461,0.07519531,0.02294922
4732,5.25,60.6875,0,-1.001953,-0.4140625,0.2290039,0.3022461,0.07617188,0.02832031
4736,-0.5,67.5625,-2.125,-1.211426,-0.4414063,0.1904297,0.3007813,0.07861328,0.03369141
4740,-6.9375,66.3125,-3,-1.436035,-0.4765625,0.1328125,0.2973633,0.07617188,0.03759766
4744,-13,62.25,-6.5625,-1.541016,-0.5385742,0.09423828,0.2973633,0.07617188,0.04296875
4748,-14.25,64.8125,-10.6875,-1.525391,-0.5776367,0.04785156,0.2949219,0.07861328,0.04980469
4752,-14.5,71.875,-19.1875,-1.525391,-0.5854492,-0.07470703,0.2939453,0.07763672,0.05517578
4756,-17.6875,78.5625,-33,-1.48291,-0.534668,-0.1552734,0.2900391,0.08105469,0.06347656
4760,-26.1875,80,-44.5625,-1.463379,-0.534668,-0.2207031,0.2890625,0.08496094,0.0703125
4764,-38.0625,71.625,-50.1875,-1.467285,-0.6044922,-0.3325195,0.2841797,0.08496094,0.07568359
4769,-46.25,57.4375,-49,-1.413086,-0.6787109,-0.394043,0.2807617,0.08886719,0.08251953
4773,-50.625,41.9375,-44.9375,-1.381836,-0.7641602,-0.4785156,0.2758789,0.09228516,0.09326172
4777,-46,23,-35.9375,-1.335449,-0.8496094,-0.4824219,0.2749023,0.09375,0.09472656
4781,-31.625,11.25,-31,-1.141602,-0.7949219,-0.4052734,0.2724609,0.09521484,0.09619141
4785,-14.75,25.6875,-39.9375,-0.8237305,-0.7329102,-0.2285156,0.2700195,0.09619141,0.1015625
4789,1.375,58.75,-55.6875,-0.7426758,-0.6591797,-0.1591797,0.2666016,0.09863281,0.1015625
4793,7.6875,74.125,-58.875,-0.8666992,-0.6938477,-0.1938477,0.2617188,0.1049805,0.1123047
4797,13.6875,64,-49.8125,-1.001953,-0.7368164,-0.2207031,0.2568359,0.1123047,0.1123047
4801,17,35.9375,-37.0625,-1.063965,-0.7641602,-0.2553711,0.2543945,0.1113281,0.1181641
4805,25.5625,6.9375,-24.875,-0.9208984,-0.6787109,-0.2128906,0.2509766,0.1176758,0.1181641
4809,25.75,-8.8125,-19.0625,-0.6767578,-0.4726563,-0.112793,0.2519531,0.1201172,0.1166992
4813,19.3125,2.5625,-23.8125,-0.4404297,-0.324707,-0.02441406,0.25,0.1210938,0.1166992
4817,17.125,20.25,-28.3125,-0.4907227,-0.4960938,-0.001464844,0.2460938,0.125,0.1166992
4821,34.9375,27.75,-26.5625,-0.5756836,-0.6162109,-0.06298828,0.2451172,0.1298828,0.1152344
4825,48.5625,26.6875,-19.125,-0.6069336,-0.581543,-0.08203125,0.2436523,0.1313477,0.1152344
4829,36.9375,23.1875,-3.3125,-0.4750977,-0.2202148,-0.01660156,0.2426758,0.1337891,0.1152344
4833,1.75,18.9375,10.5625,-0.5253906,-0.1113281,-0.1015625,0.2402344,0.1347656,0.1137695
4837,-13.5625,0.6875,12,-0.7192383,-0.2314453,-0.1708984,0.2426758,0.1347656,0.1152344
4841,-2.75,-33.25,-9.625,-0.847168,-0.3833008,-0.2324219,0.2412109,0.1347656,0.1181641
4845,25.875,-51.25,-31.75,-0.4594727,-0.5463867,-0.06689453,0.2436523,0.1347656,0.1113281
4849,47,-29.9375,-31,-0.1923828,-0.4335938,0.04443359,0.2460938,0.1376953,0.1098633
4853,35.875,-10.125,-15.875,-0.2348633,-0.3095703,0.02490234,0.2436523,0.1425781,0.1044922
4857,24.625,-3.1875,-5.625,-0.4248047,-0.4414063,-0.07470703,0.2426758,0.1435547,0.1000977
4861,26.5,-11.6875,-1.25,-0.5756836,-0.5268555,-0.1938477,0.2426758,0.1459961,0.1000977
4865,29.5,-26.875,0.9375,-0.5991211,-0.4375,-0.1591797,0.2436523,0.1489258,0.09765625
4869,29.375,-30.6875,-3.8125,-0.5024414,-0.3989258,-0.1206055,0.2451172,0.1489258,0.09326172
4873,31,-24.9375,-2.75,-0.4829102,-0.4414063,-0.06298828,0.2426758,0.1499023,0.09082031
4877,36.375,-11.6875,-6.9375,-0.4521484,-0.4067383,-0.009277344,0.2451172,0.1489258,0.08789063
4881,30.9375,-1.5625,-10.0625,-0.5683594,-0.3911133,-0.005371094,0.2436523,0.1523438,0.08398438
4885,19.3125,-5.3125,-6.3125,-0.6416016,-0.4492188,-0.06689453,0.2451172,0.1538086,0.08544922
4889,15.125,-10.25,2.25,-0.6806641,-0.5385742,-0.1323242,0.2451172,0.1538086,0.08398438
4893,21.375,-16.8125,2.625,-0.6303711,-0.4921875,-0.1245117,0.2451172,0.1547852,0.07861328
4898,17.3125,-17.625,-3.625,-0.4790039,-0.2509766,-0.02050781,0.2475586,0.1547852,0.07861328
4902,-5.6875,-12.4375,-9.5,-0.4443359,-0.1967773,-0.05126953,0.2475586,0.1547852,0.07421875
4906,-28.8125,-19,-6.8125,-0.5102539,-0.3793945,-0.1899414,0.2460938,0.1577148,0.07568359
4910,-35.25,-27.75,1.0625,-0.4790039,-0.6201172,-0.2939453,0.2460938,0.15625,0.07568359
4914,-26.25,-28.3125,10.5,-0.362793,-0.7485352,-0.3051758,0.2460938,0.1538086,0.07568359
4918,-7,-14.5,23.1875,-0.3125,-0.7753906,-0.2363281,0.25,0.1523438,0.07568359
4922,12.1875,3.9375,32.4375,-0.2890625,-0.6474609,-0.1821289,0.2509766,0.1499023,0.07568359
4926,19.1875,23.375,31.0625,-0.3901367,-0.4492188,-0.1669922,0.2509766,0.1489258,0.07421875
4930,14.0625,26.5,28.75,-0.5371094,-0.355957,-0.1708984,0.2543945,0.1450195,0.07714844
4934,3.1875,14.9375,30.5,-0.6303711,-0.3442383,-0.1743164,0.253418,0.1435547,0.07714844
4938,-3.875,-1.875,33.5625,-0.6225586,-0.3442383,-0.109375,0.2543945,0.1425781,0.07568359
4942,-9.6875,-16.375,40.5625,-0.5722656,-0.3481445,-0.03613281,0.2583008,0.1401367,0.07714844
4946,-14.4375,-24.375,51.625,-0.5175781,-0.3793945,-0.01318359,0.2592773,0.1362305,0.07568359
4950,-7.125,-18.625,52.875,-0.3164063,-0.3833008,0.07128906,0.2641602,0.1313477,0.07324219
4954,9,22.375,34.5625,-0.2543945,-0.3754883,0.07519531,0.2675781,0.1274414,0.07421875
4958,18.1875,53.3125,25.75,-0.5253906,-0.3520508,0.001953125,0.2666016,0.1274414,0.07568359
4962,17.4375,50.5,34.125,-0.7231445,-0.2509766,-0.09375,0.2651367,0.1235352,0.08105469
4966,10.8125,26,43.5,-0.862793,-0.1230469,-0.1899414,0.2675781,0.1201172,0.08105469
4970,-1,-9.4375,45.75,-0.9516602,-0.09960938,-0.2592773,0.269043,0.1176758,0.08251953
4974,-12.875,-45.1875,49.1875,-0.9052734,-0.1499023,-0.2939453,0.2700195,0.1137695,0.08105469
4978,-24.5,-60.6875,39.3125,-0.6494141,-0.08398438,-0.1245117,0.2758789,0.1098633,0.07568359
4982,-43.125,-50.1875,29.3125,-0.5141602,-0.1381836,-0.03613281,0.2773438,0.1074219,0.07421875
4986,-48.4375,-36.8125,33.625,-0.5253906,-0.2939453,0.001953125,0.2792969,0.1025391,0.07324219
4990,-41,-26.6875,38.5625,-0.5795898,-0.387207,-0.03222656,0.2841797,0.09765625,0.07177734
4994,-24.375,-18.875,35.6875,-0.6108398,-0.4067383,-0.0859375,0.2832031,0.09375,0.07177734
4998,-14.0625,-16.25,29.375,-0.7075195,-0.3911133,-0.1362305,0.2856445,0.08886719,0.0703125
5002,-11.4375,-26.125,38.875,-0.78125,-0.4609375,-0.1206055,0.2880859,0.08642578,0.06884766
5006,-9.375,-31.9375,48.875,-0.7348633,-0.4296875,-0.07080078,0.2900391,0.08496094,0.06787109
5010,-1.3125,-30,58.125,-0.7387695,-0.4414063,-0.04003906,0.2924805,0.07861328,0.06494141
5014,10.875,-27.875,62.25,-0.7617188,-0.387207,-0.02050781,0.2963867,0.07519531,0.06103516
5018,20.3125,-22.875,60.8125,-0.878418,-0.3676758,0.005859375,0.2983398,0.06738281,0.06103516
5022,25.5625,-20.9375,65.625,-0.9790039,-0.3911133,0.07128906,0.3032227,0.06396484,0.05664063
5027,28.75,-20.125,72.875,-1.052734,-0.3481445,0.03271484,0.3032227,0.05761719,0.05273438
5031,31.25,-25.375,72.3125,-1.099121,-0.2241211,0.001953125,0.3081055,0.05371094,0.05126953
5035,21.5,-38.5,60.5625,-1.161133,-0.01025391,-0.02832031,0.309082,0.04638672,0.04882813
5039,-6.375,-53.5625,43.875,-1.180664,-0.002441406,0.04443359,0.3129883,0.04003906,0.04296875
5043,-36.375,-62.125,38.375,-1.11084,-0.1538086,0.08251953,0.3139648,0.03857422,0.04052734
5047,-54.375,-71.875,40.125,-1.129883,-0.3911133,0.02490234,0.3154297,0.03369141,0.03369141
