Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4958,22,1.6875,37.125,-1.095215,-0.4804688,0.2329102,0.269043,0.07763672,-0.1289063
4962,34.5,7.75,45.375,-1.021484,-0.4765625,0.1865234,0.2700195,0.07275391,-0.1289063
4966,40.875,12.5,51.375,-0.9750977,-0.4179688,0.09814453,0.2700195,0.07128906,-0.1318359
4970,40,11.125,48.5,-0.9555664,-0.324707,-0.001464844,0.2724609,0.06396484,-0.1303711
4974,29.5,4.6875,40.75,-0.9672852,-0.2705078,-0.07080078,0.2749023,0.05761719,-0.1318359
4978,14.625,-5.3125,34,-0.9672852,-0.2392578,-0.1206055,0.2749023,0.05517578,-0.1303711
4982,-3.875,-17.875,25.8125,-0.9868164,-0.2353516,-0.1474609,0.2758789,0.05273438,-0.1347656
4986,-22.9375,-31.875,21.25,-0.9790039,-0.2666016,-0.1591797,0.2773438,0.05126953,-0.1357422
4990,-39.25,-42.8125,17.4375,-0.9326172,-0.2900391,-0.1552734,0.2758789,0.05126953,-0.1333008
4994,-54.5625,-52.375,11.4375,-0.9248047,-0.2783203,-0.1743164,0.2758789,0.05273438,-0.137207
4998,-74.0625,-69.1875,-2.8125,-0.9516602,-0.3325195,-0.1899414,0.2734375,0.05273438,-0.1425781
5002,-74.875,-73.75,2.75,-0.796875,-0.5541992,-0.09375,0.2724609,0.05517578,-0.1425781
5006,-70.1875,-66.25,0.375,-0.7504883,-0.534668,-0.07861328,0.2700195,0.05761719,-0.1484375
5010,-69.625,-64.875,-1.9375,-0.7695313,-0.5698242,-0.08984375,0.2675781,0.06005859,-0.1508789
5014,-62.4375,-56.125,4.1875,-0.6728516,-0.6162109,-0.05908203,0.2641602,0.06396484,-0.1538086
5018,-56.9375,-40.5,7.5,-0.6376953,-0.5698242,-0.07080078,0.2641602,0.06494141,-0.15625
5022,-50.0625,-31.5,6.875,-0.6572266,-0.6044922,-0.08203125,0.2626953,0.06640625,-0.1538086
5026,-41.9375,-27.5625,0.625,-0.6611328,-0.5776367,-0.09375,0.2617188,0.06640625,-0.15625
5030,-30.6875,-22.25,-4.75,-0.6186523,-0.6279297,-0.05517578,0.2602539,0.06738281,-0.1577148
