Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4031,64.4375,-135.125,-180.875,0.7216797,-0.2822266,0.06738281,-0.1293945,0.1762695,-0.2216797
4035,71.5625,-107.8125,-197.8125,1.271973,0.07080078,0.2519531,-0.1411133,0.1674805,-0.2202148
4039,38.0625,-54.5625,-219.625,1.271973,0.5136719,0.3173828,-0.1591797,0.1547852,-0.2202148
4043,16.75,-44.4375,-215.25,0.9580078,-0.09960938,0.2290039,-0.1733398,0.1425781,-0.2202148
4047,32.5625,-73.6875,-189.9375,0.7294922,-0.3056641,0.05566406,-0.1831055,0.1347656,-0.2177734
4051,72.375,-99.0625,-152.125,0.9077148,-0.4257813,0.01367188,-0.1962891,0.1201172,-0.2148438
4055,109.625,-110.3125,-124.25,0.8261719,-0.2705078,-0.07080078,-0.2089844,0.1064453,-0.2119141
4059,121.5,-91.125,-140.125,1.252441,0.4790039,0.2597656,-0.215332,0.09619141,-0.2119141
4063,56.3125,-33.1875,-186.375,1.151855,0.7666016,0.2094727,-0.2236328,0.08007813,-0.2094727
4067,40.3125,-18.625,-219.9375,0.8535156,0.2148438,0.1982422,-0.2329102,0.06396484,-0.2094727
4071,57.0625,-47.625,-230.875,0.6210938,0.1640625,0.04785156,-0.2387695,0.04980469,-0.2109375
4075,75.375,-93.3125,-223.4375,0.7719727,0.269043,0.05566406,-0.2460938,0.02880859,-0.2094727
4079,80.8125,-134,-203.4375,0.9272461,0.4633789,0.01367188,-0.2578125,0.007324219,-0.199707
4084,66.9375,-171,-200,1.237305,0.7895508,0.105957,-0.2636719,-0.003417969,-0.1928711
4088,25.5625,-152.625,-213.875,1.818359,0.9838867,0.1674805,-0.2744141,-0.02441406,-0.1806641
4092,-10.5625,-88.5,-227.8125,1.915039,0.7666016,0.1367188,-0.2807617,-0.04199219,-0.1728516
4096,-0.4375,-40.375,-231.375,1.706055,0.3779297,0.05175781,-0.2807617,-0.05712891,-0.1660156
4100,27,-23.5,-208.0625,1.299316,0.3662109,-0.04394531,-0.2827148,-0.07421875,-0.1660156
4104,49.25,-48.375,-183.9375,0.9350586,0.4125977,-0.09765625,-0.2807617,-0.09716797,-0.1630859
4108,76,-76.375,-180.8125,0.9233398,0.4946289,-0.1401367,-0.2807617,-0.1069336,-0.1547852
4112,101.3125,-83.625,-198.625,1.066406,0.6733398,-0.09765625,-0.2807617,-0.1254883,-0.1494141
4116,109.0625,-62.9375,-229.3125,1.213867,0.921875,-0.04003906,-0.2758789,-0.1494141,-0.1401367
4120,115.5625,-41.1875,-259,1.19043,0.9296875,-0.005371094,-0.2734375,-0.1645508,-0.1333008
4124,129.8125,-36.6875,-277.5625,1.124512,0.9916992,-0.01660156,-0.2636719,-0.1918945,-0.1279297
4128,137.9375,-50,-279,1.101563,1.09668,-0.02441406,-0.2519531,-0.2207031,-0.1181641
4132,132.75,-73.875,-268.75,1.101563,1.263672,-0.009277344,-0.2426758,-0.2368164,-0.1088867
4136,108.3125,-103.875,-245.875,1.194336,1.403809,0.03662109,-0.2294922,-0.2607422,-0.09765625
4140,70.5,-120.375,-227.875,1.353516,1.442383,0.09033203,-0.2172852,-0.2768555,-0.08300781
4144,29.625,-119.4375,-198.875,1.512207,1.380371,0.08642578,-0.2080078,-0.2905273,-0.07763672
4148,-12,-103.375,-137.3125,1.624512,1.240234,0.04785156,-0.1982422,-0.3041992,-0.06787109
4152,-41.875,-74.9375,-62.4375,1.628418,0.972168,0.02099609,-0.1914063,-0.3095703,-0.06396484
4156,-55.25,-61.9375,5.4375,1.233398,0.7626953,-0.08984375,-0.1889648,-0.3095703,-0.06396484
4160,-45.625,-76.875,49.25,0.9658203,0.6845703,-0.1474609,-0.1923828,-0.3081055,-0.06396484
4164,-46.1875,-83.4375,64.375,0.9892578,0.777832,-0.1591797,-0.1972656,-0.3041992,-0.06103516
4168,-49.4375,-63.6875,60.5625,1.105469,0.7626953,-0.1401367,-0.2006836,-0.2993164,-0.05957031
4172,-50.375,-25.25,46.375,1.147949,0.7470703,-0.1474609,-0.206543,-0.2954102,-0.05957031
4176,-45.4375,14.875,31.6875,1.023926,0.6923828,-0.2016602,-0.2089844,-0.2905273,-0.06396484
4180,-38.25,23.8125,31.3125,0.7954102,0.6381836,-0.2744141,-0.2104492,-0.2880859,-0.06542969
4184,-26.4375,17.375,39.375,0.7451172,0.6459961,-0.2978516,-0.2128906,-0.2866211,-0.07080078
4188,-15.6875,18.125,43.1875,0.8110352,0.6694336,-0.2822266,-0.215332,-0.2832031,-0.07177734
4192,-5.8125,32.8125,38.5,0.8842773,0.7001953,-0.2514648,-0.2172852,-0.2832031,-0.07324219
4196,4.625,62.875,25.6875,0.9389648,0.7275391,-0.2436523,-0.21875,-0.2792969,-0.07763672
4200,9.75,93.1875,9.0625,0.8535156,0.7392578,-0.2436523,-0.21875,-0.2807617,-0.08154297
4204,11.25,102.6875,5.5625,0.6479492,0.7666016,-0.2553711,-0.2172852,-0.2783203,-0.08544922
4208,8.8125,81.5,19.3125,0.4853516,0.7705078,-0.2285156,-0.2163086,-0.2807617,-0.09228516
4213,8.3125,54.1875,35.125,0.4853516,0.7895508,-0.1977539,-0.215332,-0.2783203,-0.09667969
4217,7.6875,39.0625,42,0.574707,0.8129883,-0.1630859,-0.2172852,-0.2768555,-0.09912109
4221,6.4375,43.125,37.9375,0.675293,0.8325195,-0.1474609,-0.2197266,-0.2729492,-0.09912109
4225,0.8125,57.4375,29.4375,0.6210938,0.8598633,-0.1513672,-0.2211914,-0.2705078,-0.1035156
4229,-5.5,51.1875,29.375,0.4814453,0.8129883,-0.1513672,-0.2197266,-0.2680664,-0.1035156
4233,-8.1875,37,30.4375,0.4467773,0.8129883,-0.1743164,-0.21875,-0.2670898,-0.1098633
4237,-12.5625,17.0625,35.9375,0.3959961,0.7895508,-0.1782227,-0.222168,-0.2641602,-0.1098633
4241,-12.6875,-1.0625,37.5625,0.4541016,0.7666016,-0.1669922,-0.222168,-0.2617188,-0.1142578
4245,-12.75,-4.3125,32.5,0.5629883,0.7626953,-0.1708984,-0.2255859,-0.2592773,-0.1142578
4249,-10.4375,5.3125,20.875,0.6328125,0.7392578,-0.1630859,-0.2270508,-0.2568359,-0.112793
4253,-5.6875,23.375,4.5,0.6713867,0.7197266,-0.1743164,-0.2270508,-0.2543945,-0.1157227
4257,1.5625,46.9375,-12.75,0.6831055,0.7080078,-0.1630859,-0.2270508,-0.2558594,-0.1166992
4261,5.6875,60.875,-21.8125,0.59375,0.6923828,-0.1860352,-0.2236328,-0.2568359,-0.1225586
4265,14.1875,60.875,-24.5,0.5239258,0.6616211,-0.1821289,-0.2211914,-0.2583008,-0.1235352
4269,23.4375,58.75,-28.1875,0.5356445,0.6923828,-0.1552734,-0.2163086,-0.2607422,-0.1264648
4273,30.6875,63.25,-34.5625,0.574707,0.7158203,-0.1323242,-0.2114258,-0.2641602,-0.1289063
4277,34.4375,71.8125,-39.875,0.5820313,0.7626953,-0.1015625,-0.2114258,-0.2670898,-0.1318359
4281,29.9375,63.1875,-32.625,0.4077148,0.8129883,-0.1015625,-0.2055664,-0.2705078,-0.1347656
4285,27.6875,36.625,-19.8125,0.3535156,0.8051758,-0.06689453,-0.203125,-0.2744141,-0.1318359
4289,26.4375,14.6875,-13.9375,0.4077148,0.8442383,-0.04394531,-0.2021484,-0.2753906,-0.1357422
4293,23.75,9.5,-18.375,0.5395508,0.8598633,-0.01660156,-0.1982422,-0.2783203,-0.1333008
4297,22.8125,22.125,-30.875,0.644043,0.8710938,0.001953125,-0.1982422,-0.2783203,-0.1347656
4301,18.0625,38.4375,-40.625,0.6171875,0.8671875,-0.02050781,-0.1948242,-0.2817383,-0.1347656
4305,17.9375,43.125,-42.625,0.5473633,0.809082,-0.04003906,-0.1914063,-0.2856445,-0.1347656
4309,18.5625,34.625,-35.5,0.4580078,0.824707,-0.05126953,-0.1865234,-0.2866211,-0.1386719
4313,19,15.875,-25.0625,0.4350586,0.8129883,-0.04003906,-0.1831055,-0.2895508,-0.1357422
4317,21.8125,4.6875,-19.4375,0.5200195,0.8364258,-0.01318359,-0.1806641,-0.2919922,-0.137207
4321,21.1875,8.0625,-22.5,0.6015625,0.8828125,0.02099609,-0.1791992,-0.2944336,-0.1357422
4325,18.625,19.75,-30.125,0.6328125,0.8867188,0.02880859,-0.1782227,-0.2954102,-0.1333008
4329,17.375,32.25,-37.625,0.6210938,0.8710938,0.02099609,-0.1748047,-0.2983398,-0.1347656
4333,16.125,36.6875,-37.875,0.5512695,0.875,-0.009277344,-0.1708984,-0.3017578,-0.1347656
4337,14.1875,27.0625,-31.5625,0.5009766,0.8364258,0.001953125,-0.168457,-0.3032227,-0.1357422
