Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4024,-13.5,-11.9375,-17.0625,-1.230957,0.07470703,-0.005371094,0.3212891,-0.1396484,0.01855469
4028,-2.3125,-15.25,-22.625,-1.219238,0.05517578,-0.001464844,0.3212891,-0.1357422,0.01855469
4032,0.375,-12.3125,-24.5625,-1.137695,0.1523438,0.04785156,0.3222656,-0.1357422,0.01611328
4036,-5.4375,-5.625,-24.75,-1.12207,0.1020508,0.09423828,0.3222656,-0.1333008,0.01464844
4041,-9.25,-0.875,-20.6875,-1.20752,0.06689453,0.07519531,0.3222656,-0.1279297,0.01708984
4045,-14,-3.8125,-11.6875,-1.289063,-0.006347656,0.04785156,0.3222656,-0.1279297,0.01611328
4049,-19.5625,-6.6875,-1.375,-1.300781,0.04003906,0.07519531,0.324707,-0.1279297,0.01464844
4053,-24.0625,-2.25,2.8125,-1.223145,0.05126953,0.1020508,0.3237305,-0.1279297,0.01318359
4057,-22.5,8.5,3.0625,-1.23877,0.05908203,0.08642578,0.324707,-0.1279297,0.01318359
4061,-12.5,19.875,-2.25,-1.215332,-0.01025391,0.06738281,0.324707,-0.1279297,0.01464844
4065,6.125,32.875,-6.8125,-1.223145,-0.1113281,0.02490234,0.3237305,-0.1279297,0.01611328
4069,26.5,40.3125,-7.6875,-1.277344,-0.09179688,-0.04394531,0.3237305,-0.1279297,0.02001953
4073,26.875,38.1875,-1.9375,-1.347168,0.06689453,-0.1206055,0.3222656,-0.1279297,0.02392578
4077,12.25,27.1875,4.625,-1.393555,0.1484375,-0.1591797,0.3222656,-0.1269531,0.02832031
4081,-9.75,14.8125,13.875,-1.351074,0.1953125,-0.08203125,0.3222656,-0.1269531,0.02978516
4085,-20.125,12.125,19.1875,-1.265625,0.1137695,-0.02832031,0.3198242,-0.1279297,0.02978516
4089,-14.375,15.375,17.875,-1.227051,0.05517578,0.04443359,0.3222656,-0.1308594,0.03076172
4093,3.0625,27,17,-1.184082,0.004882813,0.08251953,0.3198242,-0.1333008,0.03515625
4097,22.125,41.8125,14.4375,-1.246094,0.09033203,0.02099609,0.3188477,-0.1342773,0.03613281
4101,35.4375,53.3125,11.875,-1.351074,0.2070313,0.01367188,0.3188477,-0.1342773,0.0390625
4105,27.0625,62.6875,13.1875,-1.529297,0.4672852,-0.04003906,0.3173828,-0.1357422,0.04736328
4109,1.375,56.0625,6,-1.595215,0.5722656,-0.1245117,0.3154297,-0.1342773,0.04980469
4113,-7.9375,56.5625,-11.3125,-1.595215,0.4633789,-0.1708984,0.3154297,-0.1342773,0.05664063
4117,-9.625,50.4375,-28.5,-1.680176,0.269043,-0.2553711,0.3115234,-0.1342773,0.06201172
4121,-7.125,38.4375,-34.125,-1.723145,0.1367188,-0.2939453,0.3139648,-0.1318359,0.06347656
4125,-3.625,17.25,-30.5625,-1.614258,-0.01806641,-0.2475586,0.3139648,-0.1279297,0.06787109
4129,12.5,12,-31.375,-1.257813,-0.1308594,-0.1323242,0.3129883,-0.1254883,0.06884766
4133,39.25,31.8125,-43.6875,-0.9985352,-0.1772461,-0.109375,0.3154297,-0.1206055,0.07177734
4137,68.25,54.25,-56.8125,-1.083496,-0.1230469,-0.1513672,0.3129883,-0.1166992,0.07568359
4141,74.4375,46,-62.8125,-1.300781,-0.04541016,-0.2783203,0.3129883,-0.1069336,0.08251953
4145,61.25,16.625,-44.375,-1.315918,-0.07226563,-0.2861328,0.3115234,-0.1005859,0.08544922
4149,52.4375,-15.4375,-23.3125,-1.125977,-0.08398438,-0.2514648,0.3139648,-0.09570313,0.08691406
4153,54.1875,-26.5,-29.9375,-0.7348633,0.09033203,-0.1166992,0.3139648,-0.09179688,0.08691406
4157,50.6875,-16.125,-42.625,-0.5292969,0.07080078,0.02880859,0.3154297,-0.08837891,0.08398438
4161,54.4375,-2.375,-46.25,-0.4555664,-0.1113281,0.09814453,0.3154297,-0.08056641,0.08251953
4165,65.5625,1.8125,-39.125,-0.5605469,-0.1538086,0.04443359,0.3154297,-0.07568359,0.08105469
4170,81.4375,-9.125,-28.375,-0.6611328,-0.1967773,0.04443359,0.3164063,-0.07080078,0.08251953
4174,84.125,-17.8125,-14.75,-0.5527344,-0.04541016,-0.03613281,0.3154297,-0.06689453,0.08398438
4178,77.125,-23.3125,-4.8125,-0.5253906,0.08642578,0.009765625,0.3173828,-0.06201172,0.08105469
4182,61.6875,-21.75,-0.125,-0.6186523,0.05126953,-0.02441406,0.3173828,-0.05957031,0.07861328
4186,64.5625,-33.625,-1.8125,-0.6376953,0.1020508,-0.02832031,0.3173828,-0.05957031,0.07714844
4190,67.4375,-43.6875,-20.8125,-0.6342773,0.269043,0.04785156,0.3198242,-0.05566406,0.07421875
4194,57.75,-46.375,-36.5625,-0.6611328,0.2768555,0.06347656,0.3212891,-0.05322266,0.0703125
4198,40.5,-55.75,-46.125,-0.5991211,0.2299805,0.1171875,0.3212891,-0.046875,0.06347656
4202,26.5,-59.4375,-49.8125,-0.5141602,0.07470703,0.1865234,0.324707,-0.04052734,0.05957031
4206,9,-53,-45.75,-0.4594727,0.02832031,0.1865234,0.324707,-0.03808594,0.05419922
4210,-8.1875,-50.9375,-39.6875,-0.4946289,-0.1577148,0.08642578,0.3261719,-0.03173828,0.04882813
4214,-2.4375,-45,-34.25,-0.4287109,-0.3754883,0.009765625,0.3271484,-0.02832031,0.04443359
4218,18.5,-31.5,-30.5625,-0.4404297,-0.4726563,-0.112793,0.328125,-0.02832031,0.04443359
4222,20.875,-26.125,-26.9375,-0.4790039,-0.1420898,-0.05517578,0.3261719,-0.02197266,0.0390625
4226,6.6875,-26.25,-15.0625,-0.5371094,-0.2705078,-0.1708984,0.3271484,-0.02197266,0.03515625
4230,-0.5,-26.5625,-6.5,-0.5605469,-0.324707,-0.1552734,0.328125,-0.01806641,0.03515625
4234,4.0625,-20.75,0.6875,-0.5644531,-0.4296875,-0.1054688,0.3271484,-0.01953125,0.03076172
4238,19.6875,-11.5625,11.5625,-0.5913086,-0.3911133,-0.01660156,0.3295898,-0.02050781,0.02978516
4242,21.4375,-4.25,17.1875,-0.5566406,-0.1499023,0.1367188,0.3295898,-0.01953125,0.02832031
4246,12.5,11.8125,19.8125,-0.6533203,-0.1035156,0.07910156,0.328125,-0.0234375,0.02832031
4250,10.9375,12.625,19.4375,-0.9013672,-0.08007813,0.001953125,0.3295898,-0.02197266,0.02978516
4254,1.4375,5.125,21.25,-0.8974609,0.01660156,0.02880859,0.328125,-0.02587891,0.03076172
4258,-10.375,8,22.6875,-0.862793,0.0009765625,0.05957031,0.3295898,-0.02832031,0.02978516
4262,-13.6875,9.6875,17.625,-0.9399414,-0.04541016,-0.005371094,0.3305664,-0.03076172,0.03222656
4266,-6.875,6.75,14.9375,-1.001953,-0.1459961,-0.05908203,0.3295898,-0.03076172,0.03222656
4270,1.6875,2.5625,16.4375,-0.9985352,-0.1269531,-0.01660156,0.328125,-0.03173828,0.03222656
4274,1.375,-0.4375,16.125,-0.9130859,-0.04150391,0.07910156,0.3305664,-0.03466797,0.03369141
4278,-6.9375,-0.25,17.5,-0.831543,0.008789063,0.1982422,0.3295898,-0.03564453,0.03369141
4282,-14.25,4.625,15.1875,-0.7114258,-0.02197266,0.3291016,0.328125,-0.03808594,0.03369141
4286,-11.1875,18.875,14.3125,-0.5566406,-0.1420898,0.4018555,0.3295898,-0.04052734,0.03613281
4290,-2.75,38.8125,17.875,-0.5063477,-0.1035156,0.3330078,0.3271484,-0.04199219,0.03613281
4294,-4.9375,48.125,22.1875,-0.5644531,0.05126953,0.1674805,0.328125,-0.04199219,0.04052734
4299,-32,44.1875,33.0625,-0.5644531,0.3120117,0.105957,0.3271484,-0.04589844,0.04589844
4303,-70.375,29.4375,49.25,-0.5722656,-0.2202148,0.125,0.3271484,-0.04833984,0.04736328
4307,-105,16.5,41.375,-0.3588867,0.2070313,0.09423828,0.324707,-0.05566406,0.05126953
4311,-97.625,24.3125,25,-0.1186523,-0.03369141,0.1943359,0.3261719,-0.06054688,0.05126953
4315,-78.375,56.75,19.9375,-0.1459961,-0.2431641,0.1289063,0.3261719,-0.06445313,0.05517578
4319,-57.5625,75.8125,42.125,-0.5024414,-0.3325195,-0.1054688,0.3237305,-0.06933594,0.06103516
4323,-37.875,60.375,64,-0.7348633,-0.1616211,-0.2475586,0.3198242,-0.07421875,0.06640625
4327,-36.5,39.0625,69.9375,-0.6572266,0.15625,-0.2207031,0.3198242,-0.07958984,0.07177734
4331,-49.75,31.6875,50.5625,-0.5449219,0.2729492,-0.1782227,0.3188477,-0.08837891,0.07714844
4335,-55.5625,38.75,29.75,-0.5605469,0.1445313,-0.1552734,0.3173828,-0.09716797,0.07714844
4339,-51.6875,42.5625,21.125,-0.7348633,-0.1308594,-0.1899414,0.3139648,-0.09814453,0.08007813
4343,-36.6875,36,37.875,-0.9091797,-0.2392578,-0.2475586,0.3139648,-0.1030273,0.08398438
4347,-24.1875,24.3125,47.25,-0.9287109,-0.1191406,-0.2475586,0.3129883,-0.1069336,0.08691406
4351,-11.1875,20.75,49.6875,-0.9516602,0.0009765625,-0.3129883,0.309082,-0.1108398,0.08789063
4355,7,13.1875,29.5,-1.009766,0.04736328,-0.3051758,0.3081055,-0.1142578,0.08935547
4359,16.625,4.125,9.125,-1.052734,0.2109375,-0.3012695,0.3071289,-0.1166992,0.09082031
4363,-7.875,-6.75,-1.75,-1.067871,0.2807617,-0.2553711,0.3071289,-0.1181641,0.09082031
4367,-46.3125,-18.1875,20.6875,-1.227051,0.140625,-0.3286133,0.3071289,-0.1166992,0.09082031
4371,-55.5,-40.6875,24.25,-1.234863,-0.08398438,-0.3901367,0.3071289,-0.1220703,0.08691406
4375,-29.9375,-51.5625,19.5625,-1.199707,-0.2045898,-0.2900391,0.309082,-0.1254883,0.08105469
4379,4.625,-52.125,9.5,-1.168945,-0.1499023,-0.2128906,0.309082,-0.1279297,0.07568359
4383,28.4375,-47,0.5,-1.157227,0.01660156,-0.05517578,0.3129883,-0.1279297,0.07177734
4387,31.3125,-35.0625,-3.625,-1.191895,0.2573242,-0.005371094,0.3129883,-0.1269531,0.07177734
4391,5.25,-36.6875,-0.5625,-1.362793,0.4555664,-0.04736328,0.3139648,-0.1254883,0.06787109
4395,-20.75,-47.9375,1,-1.490234,0.4204102,-0.02832031,0.3139648,-0.1269531,0.06347656
4399,-31.5625,-57.875,-10.125,-1.509766,0.2807617,-0.01660156,0.3164063,-0.1269531,0.05810547
4403,-28.375,-56.75,-18.3125,-1.358887,0.06689453,0.08251953,0.3173828,-0.1245117,0.05419922
4407,-11.1875,-42.1875,-15.4375,-1.285156,-0.1191406,0.1518555,0.3173828,-0.1254883,0.04589844
4411,6.5625,-27.125,-6.3125,-1.285156,-0.02587891,0.159668,0.3198242,-0.1245117,0.04199219
4415,12.875,-17.1875,-2.3125,-1.296875,0.1875,0.1289063,0.3198242,-0.1245117,0.04296875
4419,10.6875,-8.8125,-11.9375,-1.331543,0.3466797,0.04052734,0.3188477,-0.1220703,0.04199219
4423,6.5625,-11.125,-23.875,-1.370117,0.2924805,0.005859375,0.3198242,-0.1220703,0.0390625
4428,-11.125,-18.5,-22.375,-1.343262,0.203125,-0.05517578,0.3212891,-0.1196289,0.0390625
4432,-18.625,-26.9375,-12.0625,-1.331543,-0.01416016,-0.06689453,0.3212891,-0.1196289,0.03515625
4436,-8.9375,-34.4375,-4.0625,-1.300781,-0.1577148,-0.06689453,0.3222656,-0.1166992,0.03222656
4440,15.5,-31.3125,0,-1.125977,-0.1381836,0.02490234,0.3237305,-0.1166992,0.03222656
4444,28.8125,-12.625,-8.125,-1.021484,0.05908203,0.05175781,0.3222656,-0.1166992,0.02832031
4448,28.5625,1.125,-15.8125,-1.145508,0.09033203,0.03271484,0.3237305,-0.1157227,0.02832031
4452,15.6875,1.6875,-9.875,-1.285156,0.06298828,-0.02832031,0.3237305,-0.1132813,0.02832031
4456,5.5,-3.8125,3.6875,-1.351074,-0.01416016,-0.01318359,0.3237305,-0.1132813,0.02978516
4460,4.375,-8.5,13.125,-1.327637,-0.01806641,0.005859375,0.3222656,-0.1118164,0.03076172
4464,7.3125,-6.875,15.8125,-1.246094,0.07080078,0.04785156,0.3237305,-0.1142578,0.02832031
4468,4,5.0625,9.75,-1.118652,0.1679688,0.09423828,0.3237305,-0.1166992,0.02978516
4472,3.6875,21.1875,2.9375,-1.161133,0.1254883,0.08642578,0.3237305,-0.1157227,0.02978516
4476,4,25.9375,0.875,-1.32373,0.1098633,0.01708984,0.3212891,-0.1181641,0.03222656
4480,-1.9375,20.6875,6.375,-1.420898,0.2148438,-0.02832031,0.3222656,-0.1166992,0.03613281
4484,-15.1875,14.5,8.625,-1.389648,0.253418,0.04785156,0.3222656,-0.1166992,0.03369141
4488,-17.4375,22.0625,5.625,-1.32373,0.1679688,0.09033203,0.3198242,-0.1196289,0.03759766
4492,-10.0625,33.875,1.75,-1.32373,0.05908203,0.140625,0.3212891,-0.1196289,0.0390625
4496,3.0625,52.5625,-1.75,-1.277344,0.02050781,0.1518555,0.3222656,-0.1206055,0.04052734
4500,11.4375,71.5625,-1.5625,-1.397461,0.05517578,0.05957031,0.3212891,-0.1206055,0.04736328
4504,17.375,78.375,0.75,-1.583496,0.1020508,-0.03222656,0.3173828,-0.1181641,0.05664063
4508,21.25,76.5625,3.625,-1.691895,0.1601563,-0.109375,0.3173828,-0.1181641,0.05957031
4512,24.6875,74.375,5.3125,-1.734375,0.2148438,-0.1015625,0.3154297,-0.1181641,0.06884766
4516,39.5625,78.5,-5.9375,-1.57959,0.2299805,-0.05908203,0.3115234,-0.1166992,0.07568359
4520,51.3125,96.25,-30.4375,-1.494141,0.3427734,-0.06689453,0.3115234,-0.1142578,0.08251953
4524,41.0625,102.875,-42.25,-1.525391,0.3232422,-0.128418,0.309082,-0.1108398,0.09326172
4528,25.9375,97.125,-44.125,-1.533203,0.1757813,-0.2822266,0.3032227,-0.1044922,0.1030273
4532,32.0625,81.75,-51.9375,-1.587402,-0.08398438,-0.4746094,0.3022461,-0.09814453,0.1113281
4536,52.0625,57.3125,-53.25,-1.544922,-0.2587891,-0.5629883,0.2983398,-0.09179688,0.1181641
4540,65.0625,35.0625,-44.6875,-1.277344,-0.1577148,-0.4555664,0.2973633,-0.08544922,0.1220703
4544,51.9375,30.1875,-45,-1.048828,0.1020508,-0.4091797,0.2973633,-0.08203125,0.125
4548,36.3125,20.8125,-58.75,-1.013672,0.04003906,-0.359375,0.2963867,-0.07177734,0.1289063
4552,36,15,-64.8125,-0.9169922,-0.1499023,-0.3168945,0.2963867,-0.06835938,0.1303711
4557,43.5625,7.25,-61.0625,-0.8745117,-0.2587891,-0.3051758,0.2949219,-0.06201172,0.1289063
4561,40.3125,-5.375,-46.4375,-0.7617188,-0.1655273,-0.3325195,0.2939453,-0.05322266,0.1328125
4565,27.6875,-21.4375,-39.5625,-0.7426758,-0.1459961,-0.2939453,0.2949219,-0.046875,0.1289063
4569,31.1875,-35.9375,-37.125,-0.5102539,-0.3017578,-0.1938477,0.2973633,-0.04443359,0.1274414
4573,37.375,-32.5625,-41.875,-0.3164063,-0.1733398,-0.04736328,0.2983398,-0.03710938,0.1220703
4577,29.875,-23.125,-37.75,-0.3588867,-0.1308594,-0.05908203,0.3007813,-0.03320313,0.1206055
4581,28.4375,-29.0625,-27.25,-0.4555664,-0.2626953,-0.08984375,0.3007813,-0.03076172,0.1206055
4585,39.3125,-43,-18.0625,-0.3935547,-0.2900391,-0.04003906,0.3032227,-0.02587891,0.1181641
4589,46.8125,-43.0625,-13.8125,-0.230957,-0.2548828,0.04785156,0.3032227,-0.0234375,0.1123047
4593,55.6875,-35.9375,-7.75,-0.4130859,-0.2509766,-0.03613281,0.3032227,-0.02050781,0.1083984
4597,54.1875,-46,-2,-0.4248047,-0.09960938,-0.05908203,0.3056641,-0.01953125,0.1044922
4601,42.375,-44.875,2.5625,-0.3432617,-0.02587891,-0.01318359,0.309082,-0.01806641,0.1000977
4605,36.25,-41.1875,-1.0625,-0.3974609,-0.01416016,-0.03613281,0.3105469,-0.01464844,0.09619141
4609,27.375,-40.75,-4.75,-0.4907227,-0.006347656,-0.05908203,0.3105469,-0.01464844,0.09326172
4613,15.3125,-39.8125,-3.5,-0.4829102,-0.006347656,-0.1435547,0.3139648,-0.01171875,0.08789063
4617,13.25,-39.9375,-7.75,-0.4482422,-0.06835938,-0.01660156,0.3115234,-0.01171875,0.08544922
4621,9.25,-26.3125,-9.125,-0.4482422,0.004882813,-0.02050781,0.3154297,-0.01171875,0.08105469
4625,-12.25,-22.9375,-3.6875,-0.5371094,-0.02197266,-0.06689453,0.3154297,-0.009277344,0.07861328
4629,-21.375,-18.9375,1,-0.6806641,-0.1850586,-0.1323242,0.3154297,-0.01074219,0.07714844
4633,-20.3125,-19.375,7.75,-0.6923828,-0.2275391,-0.1669922,0.3164063,-0.01074219,0.07568359
4637,-8.125,-12.75,13.1875,-0.7192383,-0.3056641,-0.1782227,0.3173828,-0.01171875,0.07421875
4641,10.25,-9.4375,13.625,-0.7348633,-0.2084961,-0.1435547,0.3188477,-0.01318359,0.07324219
4645,16,-1.75,14.875,-0.7504883,-0.1074219,-0.1591797,0.3188477,-0.015625,0.07324219
4649,11.5,1.375,15.625,-0.8666992,-0.006347656,-0.1323242,0.3188477,-0.01708984,0.07324219
4653,0.25,-0.25,18.375,-0.8818359,0.105957,-0.1166992,0.3198242,-0.01806641,0.07324219
4657,-1.125,1.3125,11.9375,-0.9946289,0.04003906,-0.2978516,0.3173828,-0.01806641,0.07324219
4661,-0.75,-11.8125,2.4375,-1.184082,0.140625,-0.3706055,0.3198242,-0.01953125,0.07324219
4665,-14.125,-27.5625,-0.75,-1.083496,0.1333008,-0.2900391,0.3173828,-0.01953125,0.07177734
4669,-24.3125,-33.3125,-4.375,-1.017578,0.07861328,-0.1323242,0.3188477,-0.02197266,0.06640625
4673,-33.125,-34.8125,-7.375,-0.8745117,-0.04541016,0.005859375,0.3212891,-0.01953125,0.06494141
4677,-24.25,-25.8125,-6.75,-0.8393555,-0.3095703,0.07519531,0.3198242,-0.02050781,0.06494141
4681,-8.8125,-20.75,-1.25,-0.7851563,-0.3793945,0.1098633,0.3212891,-0.02050781,0.06347656
4686,0.3125,-12.5,9.5625,-0.6689453,-0.3793945,0.1479492,0.3237305,-0.02197266,0.05957031
4690,4.875,-1.625,18.0625,-0.5795898,-0.3134766,0.1904297,0.3212891,-0.0234375,0.05810547
4694,2.9375,7.25,28.4375,-0.4868164,-0.2045898,0.2021484,0.3237305,-0.02441406,0.05810547
4698,-12.0625,13.6875,35.875,-0.3862305,-0.09570313,0.2172852,0.3222656,-0.02832031,0.05810547
4702,-30.4375,24.875,45.375,-0.2929688,-0.1191406,0.1289063,0.3212891,-0.02929688,0.06201172
4706,-38.0625,29.9375,50.8125,-0.2348633,-0.1889648,0.07519531,0.3222656,-0.03710938,0.06347656
4710,-39.75,43.875,55.875,-0.2119141,-0.2084961,0.001953125,0.3222656,-0.04296875,0.06884766
4714,-30.1875,46.4375,62.9375,-0.4091797,-0.3208008,-0.1054688,0.3198242,-0.04833984,0.07324219
4718,-15.375,39.0625,75.125,-0.5063477,-0.2587891,-0.1435547,0.3212891,-0.05566406,0.07421875
4722,-6.1875,28,81.75,-0.5527344,-0.1113281,-0.1362305,0.3188477,-0.06445313,0.07861328
4726,-9.1875,21.1875,79.4375,-0.4868164,0.1601563,-0.1015625,0.3188477,-0.06933594,0.08105469
4730,-10.875,28.0625,65.8125,-0.5410156,0.140625,-0.1362305,0.3154297,-0.07714844,0.08251953
4734,-13.75,32.625,55.9375,-0.7617188,0.1176758,-0.1591797,0.3154297,-0.08447266,0.08691406
4738,-18.0625,16.25,57,-0.9287109,0.1484375,-0.1782227,0.3129883,-0.08935547,0.08691406
4742,-32.5,4.625,69,-0.9365234,0.2963867,-0.2514648,0.3115234,-0.09326172,0.08789063
4746,-54.75,-7.9375,66.5625,-1.137695,0.3120117,-0.3012695,0.3129883,-0.1020508,0.08789063
4750,-65.125,-25.5625,64.1875,-1.168945,0.2885742,-0.2592773,0.3105469,-0.1069336,0.08691406
4754,-67.875,-38,59.3125,-1.103027,0.2573242,-0.1362305,0.3105469,-0.1166992,0.08007813
4758,-48.4375,-39.375,47.3125,-0.9985352,0.2885742,-0.03613281,0.3105469,-0.1245117,0.07714844
4762,-40.25,-25.875,15.3125,-0.9248047,0.4013672,0.03662109,0.3129883,-0.1293945,0.07324219
4766,-54.375,-4.9375,12.125,-0.9594727,0.237793,-0.02441406,0.3129883,-0.1318359,0.0703125
4770,-67.6875,-10.5,29.3125,-1.25,0.02050781,-0.1245117,0.3115234,-0.1357422,0.06787109
4774,-52.5,-34,45,-1.261719,-0.1347656,-0.1323242,0.3129883,-0.140625,0.06640625
4778,-25.1875,-49.75,50.8125,-1.168945,0.05908203,0.01367188,0.3129883,-0.1445313,0.06201172
4782,-0.125,-43.3125,25.125,-0.8896484,0.3271484,0.1674805,0.3115234,-0.1494141,0.05664063
4786,1.0625,-15.1875,-10.0625,-0.7890625,0.4829102,0.2329102,0.3105469,-0.1494141,0.05273438
4790,-18.125,7.5625,-23.0625,-0.878418,0.3505859,0.159668,0.3129883,-0.1494141,0.05419922
4794,-40.375,4.5,-5.5625,-1.184082,0.09033203,-0.01318359,0.3115234,-0.1469727,0.05419922
4798,-42.0625,-21.6875,21.5625,-1.308105,-0.1655273,-0.04003906,0.3115234,-0.1508789,0.05126953
4802,-18.125,-35.625,39.25,-1.203613,-0.1694336,0.05175781,0.3115234,-0.1542969,0.04882813
4806,14.0625,-29.4375,31.8125,-1.075684,-0.03759766,0.09814453,0.3129883,-0.1557617,0.04882813
4810,30.8125,-11.375,18.25,-0.9326172,0.2070313,0.1635742,0.3115234,-0.1591797,0.04443359
4815,27.4375,10.3125,7,-0.9633789,0.3310547,0.125,0.3115234,-0.1606445,0.04589844
4819,15.8125,14.375,5.375,-1.195801,0.3310547,0.03662109,0.3081055,-0.1591797,0.04589844
4823,13.375,8.75,2.4375,-1.253906,0.3232422,-0.01660156,0.3105469,-0.1606445,0.04980469
4827,9.1875,6.5625,-3.625,-1.227051,0.3041992,-0.009277344,0.3105469,-0.1582031,0.04736328
4831,3.4375,5.0625,-3.1875,-1.277344,0.2729492,-0.0859375,0.3105469,-0.1582031,0.05126953
4835,-6,-5,1.875,-1.366211,0.2226563,-0.1245117,0.3105469,-0.1582031,0.05126953
4839,-11.25,-15.75,11.625,-1.405273,0.2573242,-0.1206055,0.309082,-0.1591797,0.04980469
4843,-13.875,-20,12,-1.273438,0.3349609,-0.04736328,0.3105469,-0.1606445,0.04736328
4847,-10.625,-12.0625,0.5625,-1.265625,0.3857422,-0.05126953,0.3115234,-0.1630859,0.04589844
4851,-11.625,-4.75,-10.3125,-1.315918,0.4052734,-0.07470703,0.3129883,-0.1606445,0.04589844
4855,-21.5,-4.5,-8.125,-1.362793,0.3740234,-0.1054688,0.3105469,-0.1606445,0.04296875
4859,-29.125,-5.8125,-2.5,-1.397461,0.2924805,-0.1435547,0.309082,-0.1591797,0.04199219
4863,-34.5625,-14.6875,6,-1.447754,0.2651367,-0.1743164,0.3105469,-0.1606445,0.04199219
4867,-36.5,-25.5625,10.1875,-1.331543,0.21875,-0.1362305,0.3105469,-0.1621094,0.03759766
4871,-24.875,-20.125,3.4375,-1.149414,0.1992188,-0.05517578,0.3115234,-0.1630859,0.03515625
4875,-6.625,-5.5625,-7.4375,-1.083496,0.121582,-0.005371094,0.3105469,-0.1655273,0.03369141
4879,8.8125,4.375,-9.5,-1.180664,0.1020508,-0.02050781,0.3115234,-0.1645508,0.03369141
4883,11.75,2.75,-1.0625,-1.227051,0.1445313,-0.005371094,0.3115234,-0.1630859,0.03369141
4887,12.9375,5.1875,4.375,-1.227051,0.2109375,-0.01318359,0.3115234,-0.1630859,0.03369141
4891,16.375,6.625,6.3125,-1.292969,0.269043,-0.009277344,0.3115234,-0.1621094,0.03369141
4895,24.5,10.1875,1.625,-1.304199,0.2807617,0.009765625,0.3105469,-0.1645508,0.03759766
4899,46.8125,23.875,-9,-1.296875,0.2495117,0.07910156,0.3115234,-0.1630859,0.0390625
4903,56.9375,37.375,-18.25,-1.385742,0.4438477,0.05175781,0.3115234,-0.1591797,0.04296875
4907,35.125,43.9375,-18.375,-1.479004,0.6577148,-0.02050781,0.3105469,-0.1582031,0.04589844
4911,-5.375,39.5625,-11.8125,-1.633789,0.6381836,-0.1206055,0.3115234,-0.1557617,0.04980469
4915,-23.1875,30.625,-12.4375,-1.614258,0.4125977,-0.1977539,0.3105469,-0.1557617,0.05517578
4919,-6.9375,33.75,-23.875,-1.560059,0.1601563,-0.2246094,0.3081055,-0.1542969,0.05664063
4923,22.5,36,-37.0625,-1.54834,0.06298828,-0.2705078,0.309082,-0.1508789,0.06201172
4927,39.5625,35.125,-41.5,-1.57959,0.1293945,-0.2553711,0.3105469,-0.1469727,0.06640625
4931,36.9375,29.25,-40.125,-1.48291,0.269043,-0.2285156,0.309082,-0.1420898,0.06640625
4935,30.3125,27.3125,-47,-1.413086,0.2456055,-0.1860352,0.3105469,-0.1381836,0.06884766
4939,34.75,28.6875,-57,-1.339355,0.1445313,-0.1860352,0.309082,-0.1308594,0.07568359
4944,45.4375,30.375,-66.4375,-1.339355,0.03613281,-0.1513672,0.309082,-0.1269531,0.07568359
4948,52.625,25.625,-65.875,-1.331543,0.07080078,-0.1821289,0.3105469,-0.1181641,0.08105469
4952,38.1875,8.0625,-62.3125,-1.351074,0.1484375,-0.1474609,0.3115234,-0.109375,0.08398438
4956,20.5,-7.5,-51.9375,-1.129883,0.05126953,-0.05908203,0.3129883,-0.1054688,0.08398438
4960,23.75,-0.625,-56.0625,-0.9013672,-0.1230469,0.01708984,0.3154297,-0.1005859,0.08398438
4964,45.125,13.6875,-66.5,-0.8164063,-0.1850586,-0.001464844,0.3129883,-0.09179688,0.08544922
4968,61.0625,16.25,-63.375,-0.9365234,-0.2006836,-0.05908203,0.3139648,-0.08837891,0.08691406
4972,59.5,-1,-48,-0.9052734,-0.02197266,-0.1630859,0.3154297,-0.078125,0.08789063
4976,41.5,-18.3125,-35.25,-0.7929688,0.06689453,-0.1474609,0.3164063,-0.07177734,0.08789063
4980,38.125,-26.8125,-36.8125,-0.6303711,-0.002441406,-0.1245117,0.3154297,-0.06835938,0.08691406
4984,53.5,-27.625,-45.75,-0.5566406,-0.04541016,-0.1362305,0.3164063,-0.06201172,0.08398438
4988,63.5625,-33.9375,-45.75,-0.6225586,-0.05273438,-0.1669922,0.3173828,-0.05712891,0.08007813
4992,60.4375,-50.875,-37,-0.6303711,0.08251953,-0.1938477,0.3212891,-0.05322266,0.07714844
4996,45.125,-69.3125,-26,-0.6147461,0.121582,-0.1782227,0.3198242,-0.04589844,0.07324219
5000,36.9375,-85.9375,-29.25,-0.4365234,0.1020508,-0.08203125,0.3212891,-0.04296875,0.06201172
5004,44.6875,-82.3125,-38.4375,-0.2119141,0.02832031,0.05957031,0.3222656,-0.04199219,0.05957031
5008,57.9375,-64.875,-41.75,-0.3393555,-0.1113281,0.009765625,0.324707,-0.03466797,0.04980469
5012,71.875,-71.9375,-37.125,-0.5952148,-0.1152344,-0.109375,0.3271484,-0.02929688,0.04296875
5016,72.375,-92.1875,-30,-0.4672852,0.05517578,0.04785156,0.3305664,-0.02587891,0.03759766
5020,39.875,-90.6875,-14.875,-0.2348633,0.2963867,0.3291016,0.3295898,-0.0234375,0.02685547
