Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5003,139.4375,-208.3125,-2.1875,-0.7036133,-0.6201172,-0.9052734,-0.08300781,0.01855469,0.2973633
5007,135.4375,-213,-4,-0.9208984,-0.7680664,-0.8017578,-0.06396484,0.03271484,0.2973633
5011,146.0625,-239.0625,-8.8125,-1.203613,-1.036133,-0.8286133,-0.04248047,0.04638672,0.2988281
5015,175.4375,-270.1875,-14.875,-1.114746,-1.102051,-0.9130859,-0.02587891,0.05615234,0.2949219
5019,193.3125,-270.1875,-11.9375,-1.099121,-1.102051,-0.9477539,-0.001953125,0.07275391,0.2895508
5023,197.25,-263.75,2.375,-1.20752,-1.094238,-1.013184,0.02490234,0.08984375,0.2797852
5027,192.625,-258.25,10.75,-1.253906,-1.078613,-0.9980469,0.03662109,0.1049805,0.2714844
5031,191.125,-267.125,7.8125,-1.436035,-1.148438,-0.9672852,0.06298828,0.1210938,0.2592773
5035,188.1875,-283.4375,6.125,-1.479004,-1.171875,-1.001465,0.08544922,0.1362305,0.2402344
5039,185.5625,-298.5,3.25,-1.537109,-1.249512,-1.013184,0.1010742,0.1450195,0.2294922
5043,184.6875,-308,6.25,-1.513672,-1.276855,-1.01709,0.1235352,0.1586914,0.2021484
5047,178.3125,-307.75,15.5,-1.397461,-1.207031,-1.055664,0.144043,0.1713867,0.1762695
5051,165.875,-301.0625,20.3125,-1.35498,-1.183594,-1.043945,0.1582031,0.1772461,0.1616211
5055,156.3125,-303.875,14.625,-1.389648,-1.195313,-1.032227,0.1748047,0.1835938,0.1342773
5059,145.375,-307.3125,5.1875,-1.339355,-1.167969,-0.9438477,0.1889648,0.1875,0.105957
5063,138,-306.5625,-5.125,-1.292969,-1.140625,-0.8901367,0.1972656,0.1923828,0.08691406
5067,129.1875,-300.5625,-8,-1.273438,-1.105957,-0.7900391,0.2070313,0.1987305,0.05810547
5071,123.25,-292.8125,-7.25,-1.296875,-1.140625,-0.6938477,0.2119141,0.1987305,0.02832031
5075,122.0625,-286.75,-3,-1.269531,-1.15625,-0.6054688,0.2138672,0.1987305,0.01171875
5079,124.6875,-277.3125,2.3125,-1.180664,-1.129395,-0.5053711,0.215332,0.2011719,-0.01904297
5083,130.0625,-266.1875,6.3125,-1.106934,-1.078613,-0.4208984,0.2177734,0.2001953,-0.04492188
5087,134.0625,-256.875,5.625,-1.07959,-1.059082,-0.3325195,0.2163086,0.1987305,-0.06396484
5091,139.125,-250.625,5.75,-1.025391,-1.004883,-0.3359375,0.2138672,0.1948242,-0.09082031
5095,131.625,-236.1875,11.4375,-0.9399414,-0.9350586,-0.2744141,0.2094727,0.1923828,-0.1157227
5099,122,-223.0625,15.3125,-0.847168,-0.8417969,-0.1401367,0.2070313,0.1884766,-0.1318359
5104,110.0625,-212.5625,13.6875,-0.862793,-0.8647461,-0.02050781,0.2011719,0.1826172,-0.1547852
5108,106.5,-214.25,7.125,-0.8432617,-0.8999023,0.07128906,0.1914063,0.1762695,-0.1738281
5112,109.1875,-217.9375,-2.0625,-0.7387695,-0.8881836,0.1518555,0.1855469,0.1762695,-0.1889648
5116,112.6875,-210.8125,-6,-0.5410156,-0.8027344,0.2094727,0.1748047,0.1699219,-0.2109375
5120,109.25,-188.1875,-3.375,-0.4326172,-0.7641602,0.3291016,0.1650391,0.1625977,-0.2285156
5124,106.75,-171.375,3.6875,-0.4287109,-0.6787109,0.2329102,0.1557617,0.1586914,-0.237793
5128,94.5,-165.75,2.5625,-0.3706055,-0.534668,0.1713867,0.1459961,0.1513672,-0.2543945
5132,86.0625,-168.75,-7,-0.2583008,-0.4960938,0.04785156,0.1333008,0.1435547,-0.2666016
5136,83.8125,-158.125,-10.875,0.02441406,-0.4609375,-0.06298828,0.125,0.1386719,-0.2749023
5140,80.625,-120.0625,-5.6875,0.3032227,-0.3286133,-0.2128906,0.1118164,0.1337891,-0.2841797
5144,55.5,-63.3125,5.6875,0.4580078,-0.2241211,-0.3129883,0.1035156,0.1298828,-0.2924805
5148,15.6875,-7.5,1.3125,0.5200195,0.004882813,-0.2822266,0.1010742,0.125,-0.2939453
5152,-20.9375,36.4375,-7.875,0.3266602,-0.1381836,-0.2167969,0.1035156,0.125,-0.2924805
5156,-35.6875,62.125,-9,0.1557617,-0.2314453,-0.2167969,0.105957,0.1274414,-0.2939453
5160,-57,95.4375,1.375,0.1015625,-0.1420898,-0.2128906,0.1079102,0.1298828,-0.2885742
5164,-84.5625,123.9375,8.6875,-0.04101563,-0.1152344,-0.2978516,0.1152344,0.1337891,-0.2802734
5168,-109.4375,142.1875,6.9375,-0.1923828,-0.2353516,-0.359375,0.1259766,0.1411133,-0.2719727
5172,-126.0625,154.125,3.5625,-0.2583008,-0.340332,-0.4936523,0.1357422,0.1489258,-0.2626953
5176,-145.125,172.375,5.5625,-0.262207,-0.3833008,-0.6401367,0.1474609,0.1577148,-0.2460938
5180,-172.875,200.8125,4.1875,-0.2661133,-0.4067383,-0.7749023,0.1582031,0.1660156,-0.2246094
5184,-200.9375,237.75,2.25,-0.362793,-0.5620117,-0.8554688,0.1674805,0.1738281,-0.2119141
5188,-224.0625,282.75,9.0625,-0.5566406,-0.7407227,-0.9169922,0.1796875,0.1850586,-0.1835938
5192,-235.5,322.4375,22.5,-0.7890625,-0.9467773,-0.9477539,0.1914063,0.1938477,-0.1508789
5196,-235.125,356.625,32.75,-1.083496,-1.183594,-0.9091797,0.199707,0.2001953,-0.1225586
5200,-211.875,356.75,24.75,-1.471191,-1.513672,-0.8286133,0.2104492,0.2011719,-0.08447266
5204,-173.4375,344.0625,12.5625,-1.494141,-1.645996,-0.6401367,0.2138672,0.2036133,-0.04345703
5208,-134.3125,355.6875,14,-1.385742,-1.591309,-0.609375,0.215332,0.2036133,-0.02148438
5212,-120.5625,395.0625,39.0625,-1.327637,-1.284668,-0.7094727,0.2104492,0.2001953,0.01318359
5216,-141.375,438.8125,77.9375,-1.494141,-1.024414,-0.9438477,0.2104492,0.1962891,0.04882813
5220,-181.25,462.625,91.875,-1.742188,-0.9697266,-1.051758,0.2055664,0.1884766,0.07714844
5224,-201.0625,428.875,54.8125,-2.443848,-1.447754,-1.024902,0.1962891,0.1762695,0.1191406
5228,-190.6875,319.4375,-9.25,-2.586914,-1.424316,-0.9555664,0.1782227,0.1650391,0.1547852
5233,-213.4375,264.8125,-31.0625,-2.094727,-1.199219,-0.8017578,0.1674805,0.1586914,0.1723633
5237,-250.75,264.3125,-9.5625,-1.87793,-1.191406,-0.8515625,0.1474609,0.1489258,0.199707
5241,-266.9375,278.4375,20.9375,-1.730469,-1.276855,-0.8671875,0.1293945,0.1289063,0.2255859
5245,-261.3125,297.8125,58.625,-1.672363,-1.308105,-0.9052734,0.1166992,0.1123047,0.2416992
5249,-237.4375,311.875,82.6875,-1.62207,-1.354492,-0.9130859,0.09375,0.09130859,0.2636719
5253,-205.375,316.5625,100.9375,-1.563965,-1.22998,-0.9477539,0.06787109,0.06884766,0.2827148
5257,-187.125,296,86.1875,-1.501953,-0.9506836,-1.020996,0.05224609,0.05371094,0.2910156
5261,-176.625,255.5,54.375,-1.319824,-0.7407227,-1.043945,0.02587891,0.03515625,0.300293
5265,-171.3125,226.125,33.5625,-1.215332,-0.6748047,-1.028809,0.002441406,0.01611328,0.3056641
5269,-156.4375,204.4375,34.75,-1.075684,-0.6669922,-0.9785156,-0.01171875,0.004882813,0.3071289
5273,-124.4375,192.375,53.5,-0.8857422,-0.6591797,-0.9633789,-0.02832031,-0.009277344,0.3110352
5277,-87.75,197.5,69.0625,-0.6650391,-0.4726563,-0.9516602,-0.04833984,-0.02050781,0.3071289
5281,-74.25,202.1875,81.375,-0.6455078,-0.2006836,-1.15918,-0.06152344,-0.0234375,0.3056641
5285,-106.6875,184.875,59.1875,-0.5683594,0.140625,-1.317383,-0.08203125,-0.02929688,0.3017578
5289,-155.6875,155.5,29.5625,-0.4633789,0.04736328,-1.324707,-0.09716797,-0.04052734,0.2988281
5293,-177.875,138.5625,9.5625,-0.1728516,-0.1928711,-1.166992,-0.1069336,-0.05322266,0.2963867
5297,-172.375,150.125,8.6875,-0.07226563,-0.453125,-0.9863281,-0.1201172,-0.07080078,0.2910156
5301,-139.0625,163.6875,17.8125,-0.08007813,-0.5854492,-0.8325195,-0.1352539,-0.08544922,0.2827148
5305,-98.125,170.8125,32.6875,-0.1225586,-0.5893555,-0.7783203,-0.1450195,-0.09179688,0.2773438
5309,-63.9375,169.1875,38.4375,-0.06445313,-0.4067383,-0.824707,-0.1616211,-0.09814453,0.269043
5313,-61.3125,164.8125,18.5,-0.06054688,-0.1420898,-0.8554688,-0.1757813,-0.1030273,0.2583008
5317,-84.0625,142.25,-6.875,-0.2661133,-0.1308594,-0.7749023,-0.184082,-0.1069336,0.2514648
5321,-90.3125,108.75,-30.25,-0.2661133,-0.3056641,-0.5668945,-0.1962891,-0.1132813,0.2431641
5325,-65.625,92,-25.75,-0.2890625,-0.5151367,-0.2705078,-0.203125,-0.1230469,0.2363281
5329,-17.5,74.625,-2.875,-0.3393555,-0.5229492,-0.2016602,-0.2080078,-0.1254883,0.230957
5333,13.875,59.8125,21.0625,-0.3125,-0.355957,-0.2207031,-0.2128906,-0.1254883,0.2255859
5337,24,42.375,36.8125,-0.2851563,-0.2587891,-0.2592773,-0.2163086,-0.1220703,0.2241211
5341,32.375,13.875,36.5625,-0.1845703,-0.2431641,-0.2861328,-0.21875,-0.1166992,0.2226563
5345,40.625,-4.75,28.8125,-0.04101563,-0.2084961,-0.2631836,-0.2211914,-0.1118164,0.2226563
5349,45.9375,-26.25,18.1875,-0.08789063,-0.2163086,-0.2783203,-0.2197266,-0.109375,0.2255859
5353,53.125,-48.4375,14.9375,-0.05273438,-0.3017578,-0.2861328,-0.21875,-0.1054688,0.2270508
5357,69,-59.875,16.9375,-0.002441406,-0.3676758,-0.2670898,-0.215332,-0.1005859,0.2294922
5362,91.125,-67.875,18.4375,-0.1108398,-0.4335938,-0.2670898,-0.2089844,-0.09179688,0.2363281
5366,114.5625,-88.6875,20.75,-0.2543945,-0.453125,-0.309082,-0.2089844,-0.08691406,0.2416992
5370,135.25,-112.0625,24.3125,-0.3549805,-0.5307617,-0.359375,-0.199707,-0.07568359,0.2460938
5374,158.625,-141.25,22.8125,-0.3393555,-0.581543,-0.4785156,-0.1899414,-0.06201172,0.2553711
5378,177.6875,-156.25,25.3125,-0.3393555,-0.6669922,-0.59375,-0.1816406,-0.05078125,0.262207
5382,199.125,-169.375,29.1875,-0.1923828,-0.6123047,-0.7592773,-0.1674805,-0.03076172,0.2705078
5386,195.375,-156.6875,23.3125,-0.230957,-0.46875,-0.7822266,-0.1533203,-0.01318359,0.2783203
5390,182.8125,-160.9375,15.625,-0.6650391,-0.46875,-0.8364258,-0.1450195,-0.0004882813,0.2783203
5394,168.625,-198.3125,15.5625,-0.9516602,-0.4921875,-0.9208984,-0.128418,0.01855469,0.2827148
5398,156.6875,-237.4375,17.0625,-0.8510742,-0.5737305,-1.051758,-0.1079102,0.03271484,0.2866211
5402,148.4375,-255.3125,13.125,-0.6845703,-0.6474609,-1.170898,-0.09228516,0.04394531,0.2895508
5406,138.875,-254.0625,9.25,-0.5644531,-0.6748047,-1.178711,-0.06884766,0.05859375,0.2910156
5410,128.75,-245.0625,11,-0.6264648,-0.7792969,-1.205566,-0.04394531,0.07128906,0.2895508
5414,131.875,-244.1875,5.3125,-0.5834961,-0.8378906,-1.209473,-0.02832031,0.08007813,0.2895508
5418,136.3125,-234.25,-0.25,-0.7231445,-0.9077148,-1.19043,-0.005859375,0.09130859,0.28125
5422,143.5625,-235.875,3.375,-0.796875,-0.8764648,-1.236328,0.01513672,0.1035156,0.2729492
5426,141.6875,-231.125,6.0625,-0.9091797,-0.8764648,-1.209473,0.03076172,0.1123047,0.269043
5430,135.25,-238.1875,12.625,-0.9946289,-0.8613281,-1.270996,0.05078125,0.125,0.2592773
5434,125.25,-240,14.8125,-0.9829102,-0.8999023,-1.236328,0.07373047,0.1347656,0.2460938
5438,114.625,-239.125,11.6875,-0.9130859,-0.9077148,-1.251953,0.08691406,0.1411133,0.237793
5442,110.375,-235.9375,-5.25,-0.8896484,-0.9389648,-1.166992,0.1044922,0.1499023,0.2226563
5446,107.375,-233.8125,-11.375,-0.9438477,-0.9428711,-1.125,0.1201172,0.1586914,0.206543
5450,105.875,-232.5,-13.5,-0.9907227,-0.9853516,-1.055664,0.1308594,0.1625977,0.1982422
5454,105.875,-230.6875,-11.5625,-0.9829102,-0.9658203,-0.9633789,0.144043,0.1713867,0.1791992
5458,106.75,-223.125,-3.5625,-0.9438477,-0.9506836,-0.8710938,0.1591797,0.1787109,0.1630859
5462,106.375,-215.4375,3.625,-0.9248047,-0.9194336,-0.7822266,0.1650391,0.1811523,0.1508789
5466,103.125,-213.3125,-0.25,-0.9248047,-0.8725586,-0.7709961,0.1757813,0.1860352,0.1289063
5470,94.875,-216.25,-11.9375,-1.017578,-0.9155273,-0.7016602,0.1865234,0.1914063,0.1098633
5474,94.375,-227.0625,-18.875,-0.9711914,-0.8881836,-0.6552734,0.1904297,0.1914063,0.09619141
5478,85,-218.375,-15.3125,-0.8164063,-0.7949219,-0.5629883,0.1972656,0.1948242,0.07421875
5482,76.3125,-201.9375,-4.375,-0.8818359,-0.8803711,-0.4360352,0.203125,0.1987305,0.05517578
5486,80.75,-197.1875,6.125,-0.9365234,-0.9389648,-0.3666992,0.2070313,0.2011719,0.04296875
5491,80.3125,-190.8125,6.125,-0.8007813,-0.8496094,-0.3325195,0.2094727,0.2026367,0.02392578
5495,79.375,-184.6875,-3.875,-0.8588867,-0.8999023,-0.2475586,0.215332,0.2011719,0.01171875
5499,84.5,-187.9375,-7.75,-0.9052734,-0.9272461,-0.1708984,0.215332,0.2036133,-0.00390625
5503,87.5,-185.125,-2.5625,-0.831543,-0.8535156,-0.1206055,0.2138672,0.2050781,-0.02441406
5507,80.375,-170.75,10.8125,-0.7578125,-0.7524414,-0.05517578,0.215332,0.2036133,-0.04052734
5511,72.375,-160.5,21.375,-0.8237305,-0.7949219,-0.05517578,0.2163086,0.2026367,-0.05175781
5515,69.9375,-164.375,22.25,-0.8007813,-0.7792969,-0.04736328,0.2163086,0.2001953,-0.07080078
5519,68.3125,-168.9375,13.375,-0.7504883,-0.7680664,-0.001464844,0.2138672,0.1972656,-0.08447266
5523,65.1875,-166.8125,4,-0.5991211,-0.6513672,0.02490234,0.2138672,0.1962891,-0.09667969
5527,57.25,-156.4375,-2.125,-0.6108398,-0.6630859,0.09814453,0.2080078,0.1923828,-0.1113281
5531,57.875,-149,-1.125,-0.6147461,-0.6860352,0.2290039,0.2070313,0.1938477,-0.1264648
5535,66.375,-136.5625,8.6875,-0.5332031,-0.6821289,0.2133789,0.203125,0.1923828,-0.1347656
5539,66.6875,-119.875,17.75,-0.4404297,-0.534668,0.1982422,0.1987305,0.1875,-0.1484375
5543,58.25,-105.1875,17.5625,-0.3823242,-0.4375,0.1865234,0.1972656,0.1835938,-0.1606445
5547,45.375,-97.75,6.75,-0.4711914,-0.484375,0.2480469,0.1962891,0.1811523,-0.1660156
5551,38.875,-99.0625,2.8125,-0.4365234,-0.4570313,0.3481445,0.1914063,0.1801758,-0.1738281
5555,32.9375,-91.75,5.375,-0.3974609,-0.5073242,0.390625,0.1865234,0.1762695,-0.1835938
5559,31.9375,-85.5625,15.125,-0.3203125,-0.484375,0.3710938,0.1855469,0.1748047,-0.1889648
5563,25.9375,-73.3125,21.3125,-0.230957,-0.4492188,0.3481445,0.1821289,0.1748047,-0.1958008
5567,20.4375,-65.375,18.875,-0.215332,-0.46875,0.3330078,0.1796875,0.1699219,-0.2011719
5571,15.3125,-56.5,14.375,-0.1689453,-0.4765625,0.3481445,0.1782227,0.1699219,-0.2055664
5575,10.625,-44.5,10.3125,-0.1420898,-0.4765625,0.3520508,0.1757813,0.1674805,-0.2080078
5579,7.3125,-32.8125,7.8125,-0.1611328,-0.5073242,0.3789063,0.1738281,0.1674805,-0.2119141
5583,6.625,-22.9375,8.3125,-0.1533203,-0.5307617,0.3828125,0.1738281,0.1674805,-0.2119141
5587,6.125,-10.3125,10.375,-0.09521484,-0.5151367,0.390625,0.1748047,0.1650391,-0.2109375
5591,1.8125,7.9375,14.75,-0.06835938,-0.4726563,0.3979492,0.1748047,0.1650391,-0.2163086
5595,-1.875,23.625,17.375,-0.1499023,-0.5229492,0.4213867,0.1738281,0.1635742,-0.2133789
5599,-1.5,27.6875,12.75,-0.2543945,-0.5620117,0.4560547,0.1772461,0.1625977,-0.2133789
5603,-2.0625,28.5,5.25,-0.246582,-0.519043,0.5405273,0.1806641,0.1635742,-0.2119141
5607,-10.25,32.875,2,-0.2890625,-0.4882813,0.625,0.1806641,0.1611328,-0.2080078
5611,-16.875,32.5625,2.5625,-0.3706055,-0.5307617,0.6826172,0.1821289,0.1635742,-0.206543
5615,-17.75,27.0625,2.6875,-0.4091797,-0.5776367,0.7866211,0.184082,0.1625977,-0.2041016
5620,-13.5,20.3125,1.75,-0.4326172,-0.6279297,0.871582,0.1855469,0.1635742,-0.2041016
5624,-5.0625,15.75,1.3125,-0.4169922,-0.6474609,0.8676758,0.1889648,0.1635742,-0.2026367
5628,3.125,17.1875,4.5625,-0.362793,-0.6123047,0.8061523,0.1889648,0.1650391,-0.2011719
5632,4.75,23.0625,8.375,-0.3242188,-0.5307617,0.7368164,0.1889648,0.1635742,-0.199707
5636,0.5,28.5625,10.5,-0.3510742,-0.503418,0.6791992,0.1914063,0.1635742,-0.1972656
5640,-3.5625,28.6875,11.375,-0.4052734,-0.5112305,0.6328125,0.1938477,0.1635742,-0.1943359
5644,-7.4375,23.375,8.25,-0.4711914,-0.5424805,0.640625,0.1928711,0.1625977,-0.1943359
5648,-10.0625,14.25,2.875,-0.4946289,-0.5581055,0.659668,0.1948242,0.1625977,-0.1928711
5652,-11.1875,7.6875,-1.9375,-0.4750977,-0.581543,0.7172852,0.1948242,0.1625977,-0.1918945
5656,-9.4375,3.375,-4.5,-0.4482422,-0.6123047,0.7480469,0.1962891,0.1635742,-0.1904297
5660,-6.5625,4.0625,-2.5625,-0.4013672,-0.6005859,0.7407227,0.1972656,0.1635742,-0.1889648
5664,-5.1875,8.1875,0,-0.3823242,-0.5966797,0.7329102,0.1962891,0.1650391,-0.1889648
5668,-3.25,10.625,2.1875,-0.3666992,-0.5854492,0.6557617,0.1948242,0.1635742,-0.1889648
5672,-3.5,13.375,2.625,-0.3666992,-0.5541992,0.605957,0.1962891,0.1625977,-0.1875
5676,-3.75,10.5625,-1.75,-0.4091797,-0.5698242,0.590332,0.1972656,0.1635742,-0.1865234
5680,-2.875,6.875,-7.5625,-0.3588867,-0.5385742,0.6137695,0.2011719,0.1625977,-0.1865234
5684,-6.9375,10.3125,-10.375,-0.3706055,-0.5268555,0.6713867,0.1987305,0.1660156,-0.1865234
5688,-7.3125,10.875,-8.5,-0.4091797,-0.5581055,0.6674805,0.1987305,0.1660156,-0.1865234
5692,-6.9375,12.9375,-3.5625,-0.4091797,-0.5463867,0.6484375,0.1972656,0.1660156,-0.1835938
5696,-6.125,15.875,0.625,-0.4052734,-0.5268555,0.6020508,0.2011719,0.1674805,-0.1850586
5700,-7.9375,21.9375,5.1875,-0.3901367,-0.5073242,0.5288086,0.199707,0.1674805,-0.1796875
5704,-9.1875,27.8125,6.9375,-0.3823242,-0.4921875,0.4365234,0.2011719,0.1689453,-0.1796875
5708,-14.5625,32.5,5.1875,-0.3974609,-0.4609375,0.425293,0.2011719,0.1689453,-0.1767578
5712,-21.8125,33.5625,2.875,-0.4052734,-0.4492188,0.3867188,0.2045898,0.1689453,-0.1728516
5716,-32.5625,37.3125,2.875,-0.4208984,-0.4375,0.4404297,0.2070313,0.1689453,-0.1713867
5720,-40.9375,33.0625,-1.5625,-0.5449219,-0.5424805,0.5751953,0.2055664,0.1713867,-0.1660156
5724,-39.5,20.625,-4.625,-0.5795898,-0.6201172,0.6826172,0.2080078,0.1723633,-0.1606445
5728,-35.8125,12.8125,-1.875,-0.5371094,-0.6201172,0.7407227,0.2070313,0.1723633,-0.1577148
5732,-32.8125,10.875,2.5625,-0.4907227,-0.6083984,0.7944336,0.2094727,0.1738281,-0.15625
5736,-28,8.375,4.75,-0.4985352,-0.6708984,0.8330078,0.2080078,0.1762695,-0.1508789
5740,-16.75,2.875,5.0625,-0.4750977,-0.6938477,0.7944336,0.2094727,0.1762695,-0.1523438
5744,-5.5625,3.5625,6.4375,-0.4052734,-0.6748047,0.7558594,0.2094727,0.1772461,-0.1523438
5749,4.3125,5.3125,4.9375,-0.3901367,-0.6591797,0.7368164,0.2128906,0.1762695,-0.1508789
5753,12.5,5.75,2.3125,-0.4013672,-0.6396484,0.675293,0.2104492,0.1762695,-0.1523438
5757,18,7,2.3125,-0.4013672,-0.6044922,0.6210938,0.2119141,0.1748047,-0.1523438
5761,19.6875,9.25,5,-0.4091797,-0.565918,0.5483398,0.2104492,0.1748047,-0.1523438
5765,17.3125,10.4375,6.4375,-0.4208984,-0.5268555,0.4907227,0.2119141,0.1738281,-0.1508789
5769,11.9375,11.875,7.375,-0.4248047,-0.4960938,0.4482422,0.2128906,0.1738281,-0.15625
5773,4.1875,13.5625,9.0625,-0.4248047,-0.4882813,0.3867188,0.2128906,0.1738281,-0.1538086
5777,-4.375,17.75,11.75,-0.4130859,-0.4648438,0.375,0.215332,0.1713867,-0.1538086
5781,-13.9375,23,14.9375,-0.4404297,-0.4882813,0.375,0.2163086,0.1713867,-0.1523438
5785,-21.3125,26.9375,17.0625,-0.4326172,-0.4882813,0.3481445,0.2177734,0.1699219,-0.1469727
5789,-30.25,33.875,17.6875,-0.4672852,-0.503418,0.4057617,0.21875,0.1699219,-0.1455078
5793,-35.125,35.4375,17.4375,-0.5141602,-0.5620117,0.4057617,0.2236328,0.1674805,-0.1401367
5797,-41,35.4375,15.625,-0.5488281,-0.550293,0.5249023,0.2236328,0.1689453,-0.1347656
5801,-42.3125,25.625,5.75,-0.6845703,-0.6708984,0.6020508,0.2260742,0.1713867,-0.1318359
5805,-33.6875,10,0.8125,-0.6376953,-0.6860352,0.6367188,0.2260742,0.1713867,-0.1279297
5809,-26.5,11.3125,4.5625,-0.4985352,-0.6708984,0.625,0.2260742,0.1723633,-0.125
5813,-19,23.25,13.5625,-0.4287109,-0.6435547,0.5595703,0.2270508,0.1738281,-0.1235352
5817,-13,38.6875,21.875,-0.3745117,-0.5776367,0.4711914,0.2294922,0.1699219,-0.1196289
5821,-12.3125,56.875,30.875,-0.3510742,-0.5112305,0.355957,0.2319336,0.1689453,-0.1166992
5825,-14.625,64.4375,29.8125,-0.6186523,-0.6005859,0.3828125,0.234375,0.1674805,-0.112793
5829,-7.5,36.4375,15.5,-0.8198242,-0.6630859,0.3789063,0.237793,0.1674805,-0.1088867
5833,-3.25,8.8125,1.1875,-0.715332,-0.6240234,0.4213867,0.237793,0.1674805,-0.1074219
5837,-5.5625,7.625,1.625,-0.5488281,-0.565918,0.390625,0.2392578,0.1660156,-0.1044922
5841,-14.4375,20.375,10.6875,-0.5371094,-0.5151367,0.409668,0.2392578,0.1660156,-0.105957
5845,-24.5,25.3125,15.9375,-0.6494141,-0.5541992,0.4287109,0.2412109,0.1650391,-0.09912109
5849,-32.1875,19.8125,16.375,-0.6923828,-0.5698242,0.4599609,0.2402344,0.1650391,-0.09912109
5853,-36.9375,8.125,10.75,-0.7773438,-0.6552734,0.5175781,0.2426758,0.1635742,-0.09667969
5857,-33.0625,-9.1875,2.125,-0.7231445,-0.7016602,0.5522461,0.2426758,0.1635742,-0.09375
5861,-28.125,-11.875,0.25,-0.6069336,-0.7055664,0.5712891,0.2402344,0.1625977,-0.09082031
5865,-20.1875,-4.5625,5.9375,-0.5605469,-0.7329102,0.5327148,0.2426758,0.1650391,-0.09228516
5869,-10,3.625,12.6875,-0.5292969,-0.7290039,0.4980469,0.2426758,0.1650391,-0.08984375
5873,0,11.875,16.875,-0.5024414,-0.6938477,0.4174805,0.2426758,0.1625977,-0.08984375
5878,3.0625,20.3125,17.125,-0.4790039,-0.6123047,0.375,0.2451172,0.1625977,-0.08984375
5882,-0.3125,25.4375,14.625,-0.5292969,-0.5854492,0.3251953,0.2460938,0.1601563,-0.08691406
5886,-4.5,25.5,11.8125,-0.5756836,-0.5737305,0.3017578,0.2460938,0.1601563,-0.08691406
5890,-10.5625,22.5,9.1875,-0.6147461,-0.5698242,0.3017578,0.2485352,0.1586914,-0.08154297
5894,-15.75,18.375,7.875,-0.6069336,-0.5776367,0.2749023,0.2485352,0.15625,-0.08300781
5898,-19.625,19.3125,8.25,-0.5683594,-0.5854492,0.2441406,0.2475586,0.1586914,-0.07861328
5902,-19.4375,21.3125,8,-0.5527344,-0.6044922,0.1982422,0.2519531,0.1586914,-0.07617188
5906,-20.5,26.125,5.875,-0.5063477,-0.5463867,0.2290039,0.2519531,0.1586914,-0.07324219
5910,-34.8125,35.875,2.5625,-0.5913086,-0.5112305,0.2944336,0.2509766,0.1586914,-0.07177734
5914,-46.875,31.25,-4.25,-0.7578125,-0.5698242,0.3710938,0.2509766,0.1586914,-0.06542969
5918,-55.3125,8.4375,-17.0625,-0.9438477,-0.6630859,0.5097656,0.25,0.1601563,-0.06103516
5922,-56.4375,-21.5,-25.125,-0.9633789,-0.7368164,0.605957,0.25,0.1625977,-0.05957031
5926,-49.6875,-35.3125,-20.1875,-0.7929688,-0.8105469,0.6674805,0.2475586,0.1635742,-0.05859375
5930,-32.6875,-30,-6.8125,-0.6455078,-0.8686523,0.6518555,0.2460938,0.1650391,-0.05712891
5934,-7.4375,-16.0625,5.0625,-0.5332031,-0.8764648,0.590332,0.2475586,0.1650391,-0.05712891
5938,18,1.625,11.6875,-0.4829102,-0.8300781,0.5019531,0.2460938,0.1635742,-0.05859375
5942,36.0625,15.125,14.6875,-0.5214844,-0.7290039,0.3671875,0.2485352,0.1635742,-0.05859375
5946,44.4375,23.0625,17.25,-0.5410156,-0.6435547,0.2788086,0.2485352,0.1635742,-0.05957031
5950,43,27.8125,19.1875,-0.5644531,-0.550293,0.2172852,0.25,0.1601563,-0.06103516
5954,33.0625,28.5,17.9375,-0.6030273,-0.4765625,0.1518555,0.253418,0.1586914,-0.06103516
5958,18.3125,26.125,15.4375,-0.6225586,-0.4492188,0.09814453,0.253418,0.1577148,-0.0625
5962,2.8125,20.75,9.125,-0.6689453,-0.4570313,0.1020508,0.2543945,0.1577148,-0.05957031
5966,-10.875,12.0625,1.5,-0.6689453,-0.4921875,0.105957,0.2543945,0.1577148,-0.05859375
5970,-18.9375,8.8125,-1.75,-0.6225586,-0.5385742,0.125,0.2558594,0.1577148,-0.05712891
5974,-21.9375,14.6875,1.0625,-0.5795898,-0.581543,0.144043,0.253418,0.15625,-0.05566406
5978,-23.4375,23.875,4.1875,-0.6069336,-0.5893555,0.1904297,0.2543945,0.15625,-0.05273438
5982,-24.0625,25.5625,3.6875,-0.6767578,-0.6279297,0.2172852,0.2543945,0.1577148,-0.04882813
5986,-23.4375,22.75,2.1875,-0.6923828,-0.6123047,0.2441406,0.2543945,0.1547852,-0.04736328
5990,-27.4375,18.1875,-1.6875,-0.7504883,-0.6318359,0.2905273,0.2568359,0.1577148,-0.04492188
5994,-27,10.875,-2.625,-0.7348633,-0.6552734,0.2944336,0.2568359,0.15625,-0.04052734
5998,-28.75,11.4375,-1.1875,-0.699707,-0.6474609,0.3520508,0.2543945,0.15625,-0.03955078
6002,-27.5625,10.0625,0,-0.715332,-0.6860352,0.3291016,0.2543945,0.15625,-0.03515625
