Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4059,-8.25,21.5,26.5625,-0.5371094,0.6499023,0.2021484,0.2094727,-0.3208008,0.04443359
4063,-8.5625,20.8125,31.3125,-0.5488281,0.6069336,0.1826172,0.2070313,-0.3242188,0.04199219
4067,-9.125,18.3125,35.9375,-0.5214844,0.6108398,0.1865234,0.2045898,-0.3266602,0.04296875
4071,-9.25,18.75,36.6875,-0.4326172,0.6069336,0.2211914,0.2021484,-0.3266602,0.04443359
4075,-2.875,23.75,35.0625,-0.3974609,0.5913086,0.2558594,0.1962891,-0.3291016,0.04443359
4080,1.625,28.375,35.125,-0.4169922,0.6381836,0.2402344,0.1948242,-0.3330078,0.04882813
4084,-5.6875,30.3125,37.625,-0.4130859,0.6923828,0.1982422,0.1914063,-0.3344727,0.04736328
4088,-24.6875,34.5,44.875,-0.362793,0.7705078,0.1904297,0.1879883,-0.3354492,0.04980469
4092,-62.875,49.25,60.625,-0.328125,0.7817383,0.1518555,0.1855469,-0.3393555,0.04882813
4096,-93,54.125,81.75,-0.4555664,0.6303711,0.09033203,0.1757813,-0.3457031,0.04443359
4100,-71.5,44,68.0625,-0.4208984,0.2768555,0.1826172,0.1723633,-0.3481445,0.0390625
4104,-6.625,35.75,44.1875,-0.3862305,0.1835938,0.1826172,0.1650391,-0.3520508,0.03759766
4108,37,25.9375,39.375,-0.4790039,0.3896484,0.08251953,0.1616211,-0.3530273,0.04443359
4112,41.125,19.8125,47.5625,-0.4672852,0.6811523,-0.04394531,0.1582031,-0.3544922,0.04443359
4116,24.5625,22.625,56.625,-0.4091797,0.8442383,-0.05908203,0.1533203,-0.3554688,0.04980469
4120,4,29.75,63.4375,-0.378418,0.8789063,-0.1054688,0.1459961,-0.359375,0.05126953
4124,-8.3125,28.75,61.5625,-0.3862305,0.9140625,-0.1015625,0.1425781,-0.3642578,0.05419922
4128,-10.5,29.375,46,-0.328125,0.8520508,-0.06689453,0.1357422,-0.3632813,0.05517578
4132,-2.6875,33.125,34.6875,-0.4208984,0.7509766,-0.02050781,0.1333008,-0.3666992,0.05517578
4136,13.3125,27.1875,33.0625,-0.5683594,0.6342773,-0.06298828,0.1318359,-0.3666992,0.05419922
4140,43.9375,9.8125,29.375,-0.6533203,0.5878906,-0.1166992,0.1269531,-0.3657227,0.05957031
4144,60.875,-1.875,31.75,-0.5371094,0.9375,-0.1977539,0.1235352,-0.3642578,0.06494141
4148,46.6875,-1.6875,28.6875,-0.4130859,1.221191,-0.2016602,0.1225586,-0.3657227,0.06640625
4152,13,19.5,25.8125,-0.2929688,1.32959,-0.1669922,0.1176758,-0.3657227,0.07177734
4156,-24.5,43.875,34.4375,-0.3706055,1.189941,-0.1977539,0.1142578,-0.3657227,0.07177734
4160,-37.1875,50.875,38.375,-0.5063477,0.9643555,-0.2475586,0.112793,-0.3657227,0.07177734
4164,-17.375,32.625,32.125,-0.6962891,0.8710938,-0.2670898,0.1069336,-0.3681641,0.06884766
4168,11.625,2.5,20.125,-0.6728516,0.9257813,-0.2363281,0.1044922,-0.3706055,0.0703125
4172,28.8125,-13.625,5.625,-0.5488281,1.084961,-0.2016602,0.1020508,-0.371582,0.0703125
4176,19.0625,-9.375,5.6875,-0.4013672,1.178223,-0.1591797,0.1035156,-0.3706055,0.07324219
4180,-3.375,5.4375,11.625,-0.3666992,1.213379,-0.1513672,0.1020508,-0.3691406,0.07421875
4184,-15.3125,11.6875,15.3125,-0.4130859,1.120117,-0.1899414,0.1010742,-0.3706055,0.07421875
4188,-8.6875,2.9375,9.75,-0.5253906,1.100586,-0.1782227,0.09960938,-0.371582,0.07177734
4192,5.375,-15.1875,-2.75,-0.5214844,1.162598,-0.1401367,0.1010742,-0.3730469,0.0703125
4196,20.1875,-25,-21.625,-0.4907227,1.09668,-0.06689453,0.1020508,-0.371582,0.07421875
4200,27.1875,-24.1875,-19.5,-0.3862305,1.104492,-0.009277344,0.1020508,-0.3691406,0.07421875
4204,24.5625,-11.75,-13.5,-0.347168,1.174316,-0.02050781,0.1044922,-0.3691406,0.07568359
4209,14.25,1,-7.9375,-0.3974609,1.283203,-0.05517578,0.1069336,-0.3666992,0.07714844
4213,-1.1875,7.5625,-3.4375,-0.4594727,1.294922,-0.1362305,0.1069336,-0.3657227,0.07861328
4217,-20.125,12.9375,0.5,-0.4482422,1.302734,-0.1513672,0.1069336,-0.3657227,0.07714844
4221,-41.375,20.3125,3.6875,-0.3666992,1.228516,-0.1323242,0.1069336,-0.3666992,0.07714844
4225,-57.4375,33.8125,7.1875,-0.328125,1.150879,-0.112793,0.1069336,-0.3691406,0.07324219
4229,-68.9375,45.6875,11.3125,-0.3666992,1.120117,-0.1323242,0.1010742,-0.3706055,0.06787109
4233,-83.6875,49.375,11.875,-0.4365234,1.17041,-0.2089844,0.1020508,-0.371582,0.06494141
4237,-99.4375,46.125,7.875,-0.4633789,1.143066,-0.1899414,0.09863281,-0.3754883,0.05664063
4241,-104.625,47.6875,7.75,-0.4711914,0.9643555,-0.1513672,0.09765625,-0.3793945,0.04882813
4245,-101.125,44.75,11.875,-0.5332031,0.8481445,-0.1054688,0.09619141,-0.3803711,0.04443359
4249,-81.375,31.0625,11.125,-0.6572266,0.7509766,-0.1245117,0.09375,-0.3803711,0.03515625
4253,-54.8125,4.25,9,-0.7348633,0.793457,-0.1054688,0.09277344,-0.3857422,0.03076172
4257,-26.0625,-25.125,3,-0.699707,0.8481445,-0.06298828,0.09277344,-0.3867188,0.02685547
4261,0.125,-49.0625,-7.8125,-0.6108398,0.953125,-0.04736328,0.09375,-0.3857422,0.02148438
4265,8.8125,-53.9375,-7.5,-0.4013672,1.116211,0.05175781,0.09521484,-0.3857422,0.02148438
4269,-1.375,-34.9375,-2.4375,-0.2661133,1.259766,0.1289063,0.09521484,-0.3842773,0.02294922
4273,-15.875,-15.3125,3.875,-0.3203125,1.275391,0.1020508,0.09375,-0.3867188,0.02001953
4277,-17.6875,-10.375,4.25,-0.4365234,1.306641,0.03662109,0.09375,-0.3842773,0.01855469
4281,-22.5,-13.8125,0.5625,-0.4443359,1.36084,0.04443359,0.09375,-0.3857422,0.01708984
4285,-24.375,-14.5,-5.25,-0.4248047,1.279297,0.08251953,0.09619141,-0.3857422,0.01464844
4289,-22.625,-10.1875,-9.125,-0.3974609,1.251953,0.140625,0.09765625,-0.3842773,0.01074219
4293,-25.8125,-2.0625,-8.1875,-0.4091797,1.217285,0.2094727,0.09765625,-0.3857422,0.009277344
4297,-22.75,4.0625,-3.8125,-0.4750977,1.189941,0.2558594,0.09765625,-0.3842773,0.004882813
4301,-12.875,3,-2.75,-0.5566406,1.186035,0.2290039,0.09765625,-0.3842773,0.004882813
4305,11.3125,-9,-13.5625,-0.6108398,1.244141,0.2133789,0.09960938,-0.3857422,0.004882813
4309,33.5,-15.4375,-25.8125,-0.5527344,1.251953,0.2441406,0.1020508,-0.3857422,0.004882813
4313,54,-11.0625,-31.9375,-0.6108398,1.39209,0.1635742,0.1035156,-0.3833008,0.0078125
4317,50.5,-6.5,-28.5,-0.6611328,1.559082,0.07128906,0.105957,-0.3833008,0.01318359
4321,34,-4.125,-25.8125,-0.6689453,1.671875,0.07128906,0.1069336,-0.3818359,0.01464844
4325,27.125,2.5,-28.75,-0.6303711,1.535645,0.07519531,0.1103516,-0.3779297,0.01855469
4329,35.4375,0.875,-47.0625,-0.715332,1.523926,0.04443359,0.112793,-0.3779297,0.02148438
4333,61.125,-13.375,-74.0625,-0.8198242,1.306641,0.02490234,0.1186523,-0.3779297,0.02539063
4338,86.9375,-22.5,-93.4375,-0.8237305,1.283203,0.07519531,0.125,-0.3730469,0.03369141
4342,88.0625,-17.375,-91.125,-0.7426758,1.232422,0.1098633,0.1318359,-0.3691406,0.03759766
4346,68.875,-2.5625,-74.1875,-0.7114258,1.178223,0.140625,0.1416016,-0.3618164,0.04589844
4350,46.1875,11.125,-53.5625,-0.7231445,1.01123,0.1289063,0.1474609,-0.3603516,0.04882813
4354,47,2,-62.9375,-0.715332,0.8598633,0.09423828,0.1499023,-0.3554688,0.05273438
4358,79.1875,-13.3125,-98.5625,-0.5913086,0.6225586,0.04052734,0.1547852,-0.3505859,0.05517578
4362,98.75,-25.625,-117.4375,-0.5449219,0.6577148,0.03662109,0.1665039,-0.3457031,0.06347656
4366,80.4375,-20.375,-103.0625,-0.4482422,0.6030273,0.02880859,0.1738281,-0.3393555,0.06884766
4370,58.6875,-10.4375,-65.875,-0.3823242,0.4360352,-0.01660156,0.1821289,-0.3330078,0.07324219
4374,58.5625,-2.0625,-44.625,-0.2583008,0.2963867,-0.03222656,0.1855469,-0.3266602,0.07714844
4378,79,6.0625,-44.5625,-0.1728516,0.203125,-0.06298828,0.1889648,-0.3242188,0.08007813
4382,99.75,-18.5625,-64.3125,-0.3823242,0.3466797,-0.1782227,0.1938477,-0.3178711,0.08691406
4386,94.4375,-57.6875,-88.4375,-0.4248047,0.5878906,-0.2705078,0.199707,-0.3105469,0.09326172
4390,30.9375,-75.1875,-81.3125,-0.296875,0.9140625,-0.2514648,0.2045898,-0.3041992,0.09326172
4394,-64.4375,-68.5625,-63.3125,-0.1030273,0.6577148,-0.1206055,0.2138672,-0.2993164,0.08789063
4398,-112.25,-49.75,-48,-0.002441406,0.04736328,0.08251953,0.2202148,-0.2993164,0.08007813
4402,-90.625,-35.6875,-42.4375,-0.1806641,-0.4296875,0.1982422,0.222168,-0.2993164,0.0703125
4406,-32.1875,-45.25,-30.75,-0.3974609,-0.6005859,0.1943359,0.2260742,-0.2983398,0.06201172
4410,12.625,-52.125,-16.3125,-0.3745117,-0.2822266,0.1020508,0.2294922,-0.2983398,0.05810547
4414,18.5625,-41,-2.4375,-0.2661133,0.04736328,0.05957031,0.230957,-0.2954102,0.05810547
4418,6.6875,-18.5625,15.6875,-0.3974609,0.2226563,-0.07470703,0.2319336,-0.2954102,0.05517578
4422,3,-13.8125,28.25,-0.5756836,0.284668,-0.2016602,0.2319336,-0.2993164,0.05419922
4426,10.875,-21.8125,33.8125,-0.6225586,0.4013672,-0.2783203,0.2294922,-0.296875,0.05273438
4430,18.6875,-30.75,30.625,-0.5683594,0.5683594,-0.2167969,0.2270508,-0.3007813,0.05273438
4434,16.9375,-28.8125,29.6875,-0.4868164,0.6811523,-0.1474609,0.2260742,-0.3032227,0.05126953
4438,8.3125,-20.9375,27.75,-0.4443359,0.809082,-0.07080078,0.2270508,-0.3032227,0.05126953
4442,-2.625,-9.1875,20.875,-0.3935547,0.9296875,-0.02050781,0.2236328,-0.3066406,0.05273438
4446,-22.4375,7,12.375,-0.4169922,0.956543,0.01708984,0.2236328,-0.3066406,0.05126953
4450,-37.5,17.8125,10.125,-0.5410156,0.8828125,0.005859375,0.2236328,-0.3095703,0.04882813
4454,-43.6875,19.3125,12.1875,-0.6767578,0.7587891,-0.009277344,0.2236328,-0.3095703,0.04589844
4458,-31.0625,9.8125,14.8125,-0.8125,0.6381836,-0.02832031,0.2202148,-0.3120117,0.04443359
4462,-11.0625,-6.1875,15.75,-0.8085938,0.5991211,-0.04736328,0.2202148,-0.3120117,0.04296875
4467,7.9375,-18.125,13.0625,-0.7617188,0.6772461,-0.05908203,0.2163086,-0.3154297,0.04443359
4471,13.4375,-25.25,7.9375,-0.7036133,0.7973633,-0.01660156,0.2177734,-0.3154297,0.04296875
4475,-0.375,-21.5,11.875,-0.6147461,0.8632813,0.02099609,0.2163086,-0.3154297,0.04199219
4479,-17.125,-11.9375,14.25,-0.5644531,0.824707,0.08642578,0.2177734,-0.3168945,0.04052734
4483,-25.8125,-4.125,15.375,-0.5527344,0.7275391,0.1132813,0.2128906,-0.3168945,0.03759766
4487,-25.5,0.9375,15.625,-0.5644531,0.6538086,0.1210938,0.215332,-0.3178711,0.03613281
4491,-22.375,2.9375,13.875,-0.5332031,0.6108398,0.1210938,0.2119141,-0.3193359,0.03515625
4495,-20.125,8,10.875,-0.4985352,0.5644531,0.140625,0.2119141,-0.3208008,0.03515625
4499,-23.6875,12.8125,13.9375,-0.4868164,0.5332031,0.1557617,0.2128906,-0.3208008,0.03222656
4503,-29.125,22.6875,21.5,-0.4365234,0.4516602,0.2172852,0.2104492,-0.3232422,0.03369141
4507,-29.125,28.6875,29.0625,-0.4555664,0.3662109,0.1748047,0.2070313,-0.3266602,0.03222656
4511,-26.5625,28.6875,39.5,-0.4248047,0.315918,0.1518555,0.2055664,-0.3266602,0.03076172
4515,-21.75,32.4375,49.75,-0.347168,0.3081055,0.125,0.2011719,-0.3305664,0.03076172
4519,-12.5,36.75,54.8125,-0.3974609,0.3701172,0.04052734,0.1972656,-0.3344727,0.03076172
4523,-5.9375,28.75,54.25,-0.4790039,0.4750977,-0.04736328,0.1938477,-0.3354492,0.03369141
4527,-4,21.5625,55.4375,-0.4404297,0.5644531,-0.109375,0.1889648,-0.3378906,0.03369141
4531,-11.125,18,60.75,-0.3974609,0.6499023,-0.09765625,0.184082,-0.3432617,0.03515625
4535,-22.625,13.5,63.5625,-0.3745117,0.7236328,-0.1435547,0.1806641,-0.3442383,0.03759766
4539,-37.375,4.9375,54.125,-0.362793,0.8051758,-0.112793,0.1748047,-0.3481445,0.03369141
4543,-49.4375,7.3125,44.625,-0.1728516,0.7119141,0.02880859,0.1713867,-0.3505859,0.02978516
4547,-55.25,25.625,36.5625,-0.1650391,0.6030273,0.1518555,0.1665039,-0.3544922,0.02685547
4551,-51.5,33.6875,38.5625,-0.3393555,0.4829102,0.1171875,0.1630859,-0.3569336,0.02294922
4555,-38.9375,22.625,45.8125,-0.4711914,0.5175781,0.09814453,0.1591797,-0.359375,0.02001953
4559,-29.625,6.0625,48.25,-0.4248047,0.5761719,0.1289063,0.1582031,-0.3632813,0.02001953
4563,-20.875,-3.375,41.4375,-0.4091797,0.6186523,0.1713867,0.1523438,-0.3657227,0.01611328
4567,-12.0625,-8.5625,29.625,-0.4013672,0.6264648,0.2021484,0.1499023,-0.3657227,0.01464844
4571,-0.375,-9.125,27.5,-0.4711914,0.5761719,0.2441406,0.1459961,-0.3681641,0.01464844
4575,-0.25,-6.125,42.875,-0.4672852,0.7392578,0.2172852,0.1450195,-0.3691406,0.01318359
4579,-11.125,-5.3125,59.125,-0.5410156,0.8051758,0.1328125,0.1376953,-0.3706055,0.01318359
4583,-1.9375,-15.625,62.875,-0.5214844,0.875,0.06347656,0.1357422,-0.3730469,0.01318359
4587,7.1875,-28.9375,49.5625,-0.4326172,1.038574,0.02880859,0.1318359,-0.3745117,0.01318359
4591,8.1875,-35.375,26.1875,-0.3203125,1.178223,0.07519531,0.1269531,-0.3754883,0.01171875
4596,-5.4375,-23.0625,3.9375,-0.2387695,1.263672,0.1713867,0.125,-0.3754883,0.01318359
4600,-27.0625,-0.4375,-3.5,-0.3935547,1.150879,0.1826172,0.1269531,-0.3745117,0.009277344
4604,-43.375,10.8125,6.8125,-0.5292969,1.053711,0.1748047,0.125,-0.3769531,0.009277344
4608,-45.625,5.1875,14,-0.7036133,0.972168,0.1748047,0.125,-0.3779297,0.00390625
4612,-37.1875,-11.375,17.6875,-0.6923828,1.015137,0.2172852,0.1210938,-0.3769531,0
4616,-23.3125,-22.0625,10.6875,-0.5795898,0.9604492,0.3017578,0.1210938,-0.3779297,-0.00390625
4620,0.25,-19.4375,-1.875,-0.4365234,0.953125,0.3637695,0.1210938,-0.3779297,-0.00390625
4624,12.6875,-9.25,-13,-0.4482422,1.049805,0.3134766,0.1210938,-0.3779297,-0.005371094
4628,7.9375,0.75,-11.9375,-0.5063477,1.108398,0.2788086,0.1225586,-0.3779297,-0.00390625
4632,0.5,5.25,-7.75,-0.6650391,1.131836,0.1943359,0.1235352,-0.3769531,-0.00390625
4636,-4.5,-3.125,-0.75,-0.746582,1.116211,0.1557617,0.125,-0.3769531,-0.00390625
4640,-0.0625,-12.3125,3.0625,-0.6689453,1.06543,0.2021484,0.1235352,-0.3769531,-0.005371094
4644,3.375,-7.375,6.5,-0.5488281,1.108398,0.2172852,0.125,-0.3793945,-0.005371094
4648,-1.25,0.75,10.75,-0.4790039,1.143066,0.2290039,0.125,-0.3779297,-0.00390625
4652,-1.8125,10.75,11.25,-0.4594727,1.143066,0.2060547,0.1235352,-0.3769531,-0.00390625
4656,1.0625,8.75,2.3125,-0.5683594,1.20166,0.1518555,0.1210938,-0.3793945,-0.002441406
4660,7.0625,1.625,-5.875,-0.6108398,1.213379,0.1367188,0.1210938,-0.3793945,-0.00390625
4664,-3.5625,5.625,1.875,-0.5527344,1.263672,0.1479492,0.1210938,-0.3779297,-0.002441406
4668,-22.6875,15.875,15.75,-0.5566406,1.217285,0.1132813,0.1210938,-0.3779297,-0.001464844
4672,-30,18.5,23.25,-0.6108398,1.178223,0.07519531,0.1201172,-0.3779297,-0.00390625
4676,-27.4375,14.9375,23.875,-0.5644531,1.17041,0.08251953,0.1166992,-0.3793945,-0.008300781
4680,-18.875,10.6875,18.5625,-0.5024414,1.174316,0.1132813,0.1152344,-0.3793945,-0.008300781
4684,-4.3125,7.6875,8.8125,-0.4907227,1.143066,0.1210938,0.112793,-0.3803711,-0.01074219
4688,8.1875,2.9375,0.75,-0.5332031,1.174316,0.07519531,0.112793,-0.3818359,-0.009277344
4692,11.0625,-1.5,2.0625,-0.5214844,1.189941,0.08642578,0.1142578,-0.3803711,-0.008300781
4696,6,1.625,6.6875,-0.4404297,1.228516,0.1020508,0.112793,-0.3818359,-0.006835938
4700,-2.5,7.9375,9.375,-0.4052734,1.263672,0.140625,0.1142578,-0.3833008,-0.006835938
4704,-7.8125,11.1875,7.3125,-0.4555664,1.221191,0.144043,0.1118164,-0.3833008,-0.006835938
4708,2.375,2.0625,2.4375,-0.4907227,1.150879,0.2021484,0.1103516,-0.3833008,-0.005371094
4712,30.375,-9.875,-10.6875,-0.4907227,1.100586,0.2675781,0.1103516,-0.3818359,-0.006835938
4716,55.75,-14.75,-22.5625,-0.4326172,1.178223,0.3134766,0.1103516,-0.3818359,-0.00390625
4720,76.6875,-14.125,-28.125,-0.5063477,1.263672,0.2827148,0.112793,-0.3793945,0.00390625
4725,82.875,-13.3125,-31.875,-0.5253906,1.442383,0.2480469,0.1166992,-0.3793945,0.009277344
4729,72.5625,0.125,-28.3125,-0.4985352,1.485352,0.2021484,0.1201172,-0.3769531,0.01171875
4733,56,16.9375,-20.4375,-0.5834961,1.566895,0.140625,0.1225586,-0.3754883,0.02001953
4737,45.875,25.4375,-23.375,-0.6572266,1.477539,0.08642578,0.1235352,-0.3730469,0.02539063
4741,61.625,24.5625,-37.3125,-0.7504883,1.302734,0.07519531,0.125,-0.3745117,0.03076172
4745,84.9375,16,-51.125,-0.8237305,1.244141,0.06347656,0.1308594,-0.3691406,0.03759766
4749,99.875,9.375,-55.3125,-0.7504883,1.20166,0.04443359,0.1333008,-0.3657227,0.04443359
4753,114.4375,6.75,-64.0625,-0.746582,1.20166,-0.04736328,0.1376953,-0.3642578,0.05273438
4757,116.3125,7.1875,-69.375,-0.7231445,1.228516,-0.1015625,0.144043,-0.3569336,0.06103516
4761,104.1875,13.1875,-65.8125,-0.7348633,1.182129,-0.128418,0.1484375,-0.3481445,0.07324219
4765,87.6875,13,-56.6875,-0.765625,1.081055,-0.2089844,0.1523438,-0.3466797,0.08105469
4769,76.1875,3.125,-57.8125,-0.7426758,1.019043,-0.2167969,0.1582031,-0.3408203,0.08691406
4773,65.125,0.5,-60.8125,-0.6455078,0.9414063,-0.1899414,0.1616211,-0.3369141,0.09326172
4777,45.75,5.5,-59.125,-0.5991211,0.8520508,-0.1245117,0.1650391,-0.3320313,0.09765625
4781,35.125,6.0625,-56.25,-0.6225586,0.7119141,-0.1860352,0.1699219,-0.3266602,0.09765625
4785,29.0625,-2.25,-58.4375,-0.6416016,0.6303711,-0.1938477,0.1738281,-0.3242188,0.105957
4789,30.1875,-11.875,-52,-0.6650391,0.5097656,-0.3012695,0.1772461,-0.3208008,0.105957
4793,25,-29.5,-47.6875,-0.6264648,0.5566406,-0.4707031,0.1821289,-0.3168945,0.1044922
4797,16.375,-56.25,-55.9375,-0.6264648,0.6733398,-0.4975586,0.1865234,-0.3144531,0.1044922
4801,-0.5625,-70.25,-60.25,-0.6069336,0.7001953,-0.609375,0.1904297,-0.3095703,0.1044922
4805,-30.75,-92.875,-60.875,-0.4521484,0.6303711,-0.4321289,0.1972656,-0.3066406,0.09619141
4809,-58.25,-97.5625,-53.125,-0.01025391,0.3701172,-0.09765625,0.2070313,-0.3056641,0.08789063
4813,-71.875,-75.125,-53.4375,0.1870117,0.1484375,0.2060547,0.2104492,-0.3041992,0.08007813
4817,-60.5625,-61.125,-61.125,0.05126953,-0.1191406,0.2905273,0.2177734,-0.3056641,0.0703125
4821,-31.6875,-70.625,-59.5625,-0.2773438,-0.1459961,0.2788086,0.2246094,-0.3032227,0.06201172
4825,-22,-78.25,-40.9375,-0.2734375,-0.08398438,0.2944336,0.2285156,-0.2983398,0.05664063
4829,-23.6875,-63.5625,-13.9375,-0.2270508,-0.01416016,0.2788086,0.2329102,-0.296875,0.04882813
4833,-19.875,-53.0625,5.5625,-0.378418,0.09033203,0.1132813,0.234375,-0.2983398,0.04296875
4837,-11.875,-52.125,11.5625,-0.215332,0.1367188,0.1865234,0.234375,-0.2983398,0.04052734
4841,6.1875,-35.8125,9.0625,-0.1420898,0.2226563,0.2480469,0.2353516,-0.2993164,0.03613281
4845,16.3125,-18.5,4.3125,-0.1884766,0.4013672,0.1674805,0.234375,-0.2983398,0.03515625
4849,11.9375,-1.375,7.5,-0.3354492,0.5683594,0.001953125,0.234375,-0.2983398,0.03613281
4854,-0.75,4.1875,12.8125,-0.5253906,0.6577148,-0.1435547,0.234375,-0.3007813,0.03613281
4858,-6.5,0.375,15.625,-0.5874023,0.6655273,-0.1552734,0.2329102,-0.3017578,0.03515625
4862,-7.375,-1.1875,17,-0.5683594,0.7001953,-0.1054688,0.2319336,-0.3032227,0.03515625
4866,-8.3125,0,16.1875,-0.5527344,0.7392578,-0.1015625,0.230957,-0.3032227,0.03515625
4870,-8.0625,-1.4375,11.5625,-0.6030273,0.7626953,-0.05126953,0.2285156,-0.3041992,0.03369141
4874,-9.4375,-3.0625,12.1875,-0.6455078,0.7470703,-0.01318359,0.2285156,-0.3056641,0.03369141
4878,-9.1875,-6.5625,14.625,-0.7036133,0.7275391,-0.01660156,0.2285156,-0.3056641,0.03369141
4882,-4.625,-12.75,17.5,-0.7734375,0.7236328,-0.02832031,0.2270508,-0.3066406,0.03222656
4886,-3.4375,-22.375,21.125,-0.7504883,0.7353516,0.001953125,0.2270508,-0.3081055,0.03076172
4890,-1.5625,-23.3125,21.75,-0.6147461,0.6962891,0.09814453,0.2246094,-0.3120117,0.02832031
4894,-0.3125,-18.3125,19.8125,-0.5566406,0.7119141,0.1479492,0.2236328,-0.3129883,0.02685547
4898,-3.875,-12.5625,19.625,-0.5410156,0.7001953,0.1557617,0.2236328,-0.3129883,0.02832031
4902,-9.25,-8.3125,24.3125,-0.5449219,0.6577148,0.1635742,0.222168,-0.3144531,0.02685547
4906,-12.5,-3.375,27,-0.4482422,0.5913086,0.2133789,0.2211914,-0.3178711,0.02294922
4910,-7.8125,5.0625,28.75,-0.4946289,0.5488281,0.1557617,0.21875,-0.3178711,0.02392578
4914,-3.5625,3.5625,30.6875,-0.5102539,0.5527344,0.1132813,0.215332,-0.3217773,0.02294922
4918,0.9375,2.4375,31.1875,-0.4711914,0.5566406,0.1132813,0.2138672,-0.3232422,0.02294922
4922,-5.375,5.625,34.6875,-0.4091797,0.6108398,0.1020508,0.2128906,-0.3232422,0.02392578
4926,-22.8125,13.3125,37.6875,-0.2543945,0.6030273,0.1748047,0.2104492,-0.3256836,0.02392578
4930,-34.875,32.1875,36.75,-0.1342773,0.5136719,0.2480469,0.2055664,-0.3291016,0.02294922
4934,-36.875,47.6875,35.125,-0.2543945,0.4360352,0.2133789,0.2021484,-0.3305664,0.02392578
4938,-31.625,46.875,36.4375,-0.4326172,0.3935547,0.1171875,0.2011719,-0.3320313,0.02294922
4942,-23.5,33.9375,42.5,-0.4790039,0.3818359,0.09814453,0.1948242,-0.3344727,0.02148438
4946,-18.8125,27.875,52.625,-0.4482422,0.4282227,0.05957031,0.1938477,-0.3393555,0.02294922
4950,-20.625,26.5625,62.0625,-0.378418,0.5605469,0.05175781,0.1879883,-0.3417969,0.02392578
4954,-24.9375,22.75,59.3125,-0.3164063,0.6186523,0.03662109,0.1831055,-0.3457031,0.02392578
4958,-20.8125,13.1875,40.125,-0.347168,0.6381836,0.001953125,0.1772461,-0.3466797,0.02001953
4962,-11.125,3.6875,22.9375,-0.3510742,0.6420898,0.03662109,0.1748047,-0.3505859,0.02001953
4966,-9.9375,3.375,22.625,-0.4013672,0.6381836,0.1020508,0.1748047,-0.3520508,0.02001953
4970,-22.5625,8.4375,40.5,-0.4521484,0.7197266,0.09814453,0.1713867,-0.3530273,0.01855469
4974,-36.25,9.3125,57.6875,-0.4287109,0.7236328,0.1132813,0.1689453,-0.3554688,0.01855469
4978,-24.9375,10.0625,55.25,-0.3745117,0.7626953,0.07128906,0.1640625,-0.359375,0.01611328
4983,-15.6875,11.8125,34.8125,-0.4013672,0.9179688,0.04052734,0.1591797,-0.3603516,0.01318359
4987,-14.3125,11.25,20.25,-0.4711914,0.9643555,-0.01318359,0.1582031,-0.359375,0.01464844
4991,-28.3125,8,21.0625,-0.5141602,0.987793,0.03271484,0.1547852,-0.3618164,0.01318359
4995,-45.1875,7.4375,30.5625,-0.4633789,0.9140625,0.125,0.1533203,-0.3632813,0.01074219
4999,-52.1875,12,33.375,-0.4169922,0.9023438,0.2133789,0.1484375,-0.3657227,0.006347656
5003,-49.8125,18.6875,27.4375,-0.3823242,0.7817383,0.2983398,0.1459961,-0.3666992,0.00390625
5007,-27.25,21.6875,15.75,-0.5253906,0.7275391,0.2636719,0.1450195,-0.3681641,0
5011,-1,8.5625,11.8125,-0.6767578,0.8129883,0.2402344,0.1425781,-0.3706055,-0.001464844
5015,13.75,-7.375,9,-0.5527344,1.022949,0.2636719,0.1425781,-0.3666992,0.00390625
5019,17.625,1.875,-2.875,-0.3085938,1.150879,0.3710938,0.1416016,-0.3706055,0.0009765625
5023,10.6875,24.375,-8.6875,-0.3666992,1.209473,0.355957,0.144043,-0.3666992,0.00390625
5027,-1,29.3125,-11.625,-0.6069336,1.267578,0.2290039,0.1425781,-0.3681641,0.006347656
5031,-8.1875,22.3125,-12.9375,-0.699707,1.186035,0.2172852,0.144043,-0.3691406,0.006347656
5035,-9.5,17.8125,-5,-0.7578125,1.104492,0.2290039,0.144043,-0.3691406,0.004882813
5039,-1.875,12.9375,1.125,-0.6923828,0.9995117,0.2788086,0.1450195,-0.3681641,0.006347656
5043,16.1875,13.4375,-4.6875,-0.6030273,0.9760742,0.2558594,0.1450195,-0.3681641,0.006347656
5047,28.1875,16.0625,-9.1875,-0.5683594,1.022949,0.2133789,0.144043,-0.3666992,0.01074219
5051,31.6875,15.6875,-16.5,-0.5605469,1.04248,0.144043,0.1459961,-0.3642578,0.01318359
5055,33.9375,11.4375,-26.5625,-0.6342773,1.092773,0.05957031,0.1474609,-0.3657227,0.01611328
5059,23.5,8.375,-26.3125,-0.6689453,1.135742,0.02099609,0.1499023,-0.3632813,0.02001953
5063,6.625,13.25,-15.125,-0.7231445,1.030762,0.009765625,0.1523438,-0.3618164,0.02148438
5067,-4.9375,9.375,3,-0.7504883,0.9604492,-0.009277344,0.1533203,-0.3603516,0.02148438
