Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4005,78,-198.6875,-17.375,-1.215332,-0.5229492,-0.9555664,-0.02490234,0.03857422,0.2988281
4009,91.625,-236.125,-15.5625,-0.9130859,-0.6357422,-0.9980469,-0.005859375,0.04492188,0.2988281
4013,108.625,-229,-14.3125,-0.6767578,-0.6474609,-1.117188,0.01904297,0.05517578,0.293457
4017,106.8125,-208.75,-11.125,-0.7387695,-0.5385742,-1.121094,0.03173828,0.06103516,0.2919922
4021,92.4375,-203.75,-8.875,-0.9711914,-0.5,-1.117188,0.05078125,0.07128906,0.2841797
4025,80.8125,-212.5625,-3.6875,-1.12207,-0.6083984,-1.043945,0.06982422,0.08105469,0.2744141
4029,87.8125,-229.375,-1.5625,-0.9091797,-0.6201172,-1.090332,0.08300781,0.08398438,0.2705078
4033,92.6875,-218,7.3125,-0.8935547,-0.6162109,-1.086426,0.1020508,0.09228516,0.2568359
4037,90.1875,-217.4375,11.8125,-1.056641,-0.5927734,-1.147949,0.1210938,0.09863281,0.2460938
4041,74.5,-214.625,14.4375,-1.044922,-0.534668,-1.109375,0.1333008,0.1049805,0.237793
4045,56,-210.6875,11.375,-0.9829102,-0.5073242,-1.040039,0.1499023,0.1074219,0.2226563
4049,45.3125,-214,9.4375,-1.071777,-0.5854492,-0.9707031,0.1665039,0.1088867,0.2089844
4053,43.375,-221.125,10.0625,-0.9868164,-0.6279297,-0.9360352,0.1757813,0.1123047,0.2021484
4057,52.125,-227,1.3125,-1.009766,-0.7871094,-0.8862305,0.1914063,0.1152344,0.1860352
4061,64.4375,-225.75,-7.8125,-0.847168,-0.7407227,-0.8710938,0.2055664,0.1162109,0.1708984
4065,67.125,-207.0625,-2.75,-0.862793,-0.7172852,-0.8017578,0.215332,0.1201172,0.1572266
4069,65.25,-195.0625,1.0625,-0.8588867,-0.6201172,-0.7402344,0.2246094,0.125,0.1381836
4073,58.8125,-185.625,4.5625,-0.9711914,-0.6162109,-0.6748047,0.234375,0.1235352,0.1235352
4077,48.6875,-190.875,-2.125,-1.103027,-0.7133789,-0.6977539,0.2402344,0.1264648,0.1123047
4081,46.625,-202.5,-22.5,-1.195801,-0.8339844,-0.5014648,0.2460938,0.1298828,0.09326172
4085,55.1875,-212.75,-40.875,-1.025391,-0.8535156,-0.394043,0.2519531,0.1313477,0.07568359
4089,65.0625,-183.6875,-28,-0.796875,-0.8535156,-0.2783203,0.2543945,0.1347656,0.06201172
4093,80.125,-150.5625,2.75,-0.8007813,-0.8535156,-0.2978516,0.2592773,0.1376953,0.04589844
4097,93.125,-124.9375,26.8125,-0.7695313,-0.7832031,-0.3476563,0.2592773,0.1401367,0.02832031
4102,97.8125,-110.75,37.3125,-0.8125,-0.7133789,-0.3325195,0.2641602,0.1376953,0.01708984
4106,98.625,-110.8125,25.3125,-0.8198242,-0.581543,-0.309082,0.269043,0.1347656,0.00390625
4110,85.5,-122.75,0.6875,-0.9130859,-0.4414063,-0.2631836,0.2709961,0.1337891,-0.009277344
4114,61.4375,-134.1875,-4.9375,-1.056641,-0.46875,-0.1708984,0.2724609,0.1337891,-0.02050781
4118,42.125,-146.0625,1.5,-0.9750977,-0.4882813,-0.06689453,0.2724609,0.1337891,-0.03369141
4122,30.625,-147.125,4.75,-0.9208984,-0.565918,0.06347656,0.2709961,0.1337891,-0.05175781
4126,32.25,-148.75,5.125,-0.7578125,-0.5966797,0.05175781,0.2700195,0.1323242,-0.06103516
4130,35.5,-133,-8.5,-0.6342773,-0.6318359,0.1982422,0.2700195,0.1323242,-0.07470703
4134,49.875,-132.9375,-20.6875,-0.847168,-0.8535156,0.2368164,0.2666016,0.1337891,-0.08544922
4138,54.75,-123.4375,-25.6875,-0.6416016,-0.5424805,0.3212891,0.2641602,0.1347656,-0.09667969
4142,43.875,-100.3125,-17.625,-0.7426758,-0.4609375,0.4941406,0.2626953,0.1347656,-0.1088867
4146,32.25,-97.0625,-10.9375,-0.8164063,-0.4609375,0.5288086,0.2583008,0.1347656,-0.1181641
4150,29.0625,-96.0625,-3.75,-0.6264648,-0.503418,0.4018555,0.2568359,0.1337891,-0.1235352
4154,29.3125,-78,-0.125,-0.3706055,-0.4765625,0.2597656,0.253418,0.1337891,-0.1333008
4158,34.1875,-56.3125,2.4375,-0.2661133,-0.4960938,0.05957031,0.2509766,0.1313477,-0.1425781
4162,35.0625,-38.8125,0.125,-0.2543945,-0.4101563,-0.08203125,0.25,0.1313477,-0.1469727
4166,25.0625,-26.75,-3.1875,-0.2890625,-0.3637695,-0.1166992,0.2475586,0.1313477,-0.1508789
4170,10.875,-12.0625,2.1875,-0.2270508,-0.3095703,-0.112793,0.2475586,0.1298828,-0.1508789
4174,-7.0625,12.125,12.3125,-0.215332,-0.2822266,-0.1206055,0.2485352,0.1289063,-0.1538086
