Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
5006,146.25,-285.25,24.4375,-1.265625,-1.074707,-0.6748047,0.2177734,0.1748047,0.07324219
5010,147.375,-280.25,37.375,-1.187988,-1.074707,-0.5170898,0.2285156,0.1762695,0.04199219
5014,147.8125,-272.1875,42.125,-1.28125,-1.086426,-0.4169922,0.234375,0.1748047,0.02148438
5019,143.4375,-272.125,39.8125,-1.304199,-0.9931641,-0.3745117,0.2392578,0.1738281,-0.006835938
5023,128,-281.625,25.125,-1.289063,-0.8105469,-0.2978516,0.2412109,0.1713867,-0.03515625
5027,105.9375,-294.5625,8.5,-1.242188,-0.7871094,-0.2324219,0.2412109,0.1689453,-0.05712891
5031,95.1875,-292.1875,7.75,-1.071777,-0.8027344,-0.09375,0.2412109,0.1650391,-0.08447266
5035,104.5,-278.6875,18.1875,-1.005859,-0.9853516,-0.03613281,0.234375,0.1625977,-0.112793
5039,113.6875,-258.8125,26.0625,-0.8935547,-0.8613281,0.001953125,0.2319336,0.1601563,-0.1303711
5043,110.8125,-249.5625,19.5,-0.9438477,-0.6977539,0.001953125,0.2260742,0.1538086,-0.15625
5047,91.875,-254.6875,6.5,-0.9438477,-0.6162109,0.09423828,0.2177734,0.1474609,-0.1796875
5051,81.625,-258.8125,-4.25,-0.8818359,-0.6748047,0.2172852,0.2094727,0.1459961,-0.1958008
5055,83,-250.75,-0.375,-0.746582,-0.7680664,0.2290039,0.1948242,0.1411133,-0.2163086
5059,100.1875,-227.8125,19.1875,-0.4750977,-0.7563477,0.1020508,0.1821289,0.1337891,-0.2353516
5063,98.4375,-187.125,26.8125,-0.28125,-0.4960938,0.01708984,0.1738281,0.1289063,-0.2475586
5067,80.375,-166.25,12.0625,-0.3203125,-0.3325195,-0.07080078,0.1616211,0.1225586,-0.2636719
5071,55.125,-164,-5.375,-0.3354492,-0.2548828,-0.2055664,0.1499023,0.1152344,-0.2734375
5075,31.8125,-160.1875,-15.25,-0.1381836,-0.2241211,-0.3129883,0.1416016,0.1123047,-0.2802734
5079,18.4375,-125.6875,-3.75,0.1791992,-0.2900391,-0.2939453,0.128418,0.1123047,-0.2895508
5083,3.1875,-70.75,15.375,0.2993164,-0.1967773,-0.4130859,0.1210938,0.1113281,-0.2924805
5087,-24.0625,-17.75,28.1875,0.4077148,-0.07226563,-0.4785156,0.1176758,0.1113281,-0.2949219
5091,-52.875,32.1875,31.875,0.2607422,-0.1499023,-0.5478516,0.1186523,0.1152344,-0.2924805
5095,-71.625,55.9375,18.375,0.125,-0.2314453,-0.644043,0.1225586,0.1162109,-0.2895508
5099,-92.1875,77.6875,-1.3125,0.159668,-0.1772461,-0.7133789,0.1269531,0.1201172,-0.2856445
5103,-124.0625,118,-10.3125,0.1870117,-0.1577148,-0.7978516,0.1342773,0.1289063,-0.2749023
5107,-156.0625,171.3125,-4.125,0.07861328,-0.2548828,-0.8823242,0.144043,0.1376953,-0.2597656
5111,-182.375,232.9375,12.1875,-0.01416016,-0.3911133,-0.8901367,0.1523438,0.1459961,-0.2475586
5115,-200.0625,299.5625,31.875,-0.2001953,-0.5737305,-0.9516602,0.1689453,0.1586914,-0.2231445
5119,-212.4375,353.5625,35.375,-0.5102539,-0.7988281,-1.001465,0.1865234,0.1660156,-0.1904297
5123,-218.875,377.4375,23.3125,-0.8974609,-0.9970703,-1.055664,0.199707,0.1738281,-0.1660156
5127,-226.75,376.3125,-8,-1.118652,-1.066895,-1.097656,0.2138672,0.1811523,-0.1289063
5131,-243,387.625,-22.0625,-1.168945,-1.121582,-1.066895,0.2202148,0.1884766,-0.08544922
5135,-267.625,418.9375,-5.25,-1.335449,-1.175781,-1.125,0.222168,0.1899414,-0.05273438
5139,-279.375,452.6875,30.75,-1.691895,-1.486816,-1.147949,0.2202148,0.1923828,-0.00390625
5143,-268.4375,458.625,58.25,-2.184082,-1.719727,-1.101563,0.2202148,0.1860352,0.04296875
5148,-230.875,375.1875,12.6875,-2.552246,-1.890625,-1.074707,0.2119141,0.1787109,0.07568359
5152,-197.1875,305.75,-26.75,-2.052246,-1.805176,-0.8901367,0.1987305,0.1713867,0.1137695
5156,-190.25,318.375,-12.375,-1.711426,-1.64209,-0.9360352,0.184082,0.1660156,0.1450195
5160,-187.25,351.3125,31,-1.788574,-1.583984,-1.043945,0.1699219,0.1577148,0.1655273
5164,-184,377.0625,80.375,-1.862305,-1.389648,-1.19043,0.1523438,0.1459961,0.1953125
5168,-198.0625,368.9375,77.1875,-2.172363,-1.308105,-1.163086,0.1293945,0.1274414,0.2211914
5172,-185.8125,273.75,16.625,-2.396973,-1.618652,-1.001465,0.1142578,0.1176758,0.237793
5176,-162.4375,207.25,-14.625,-1.765625,-1.568359,-0.7402344,0.09619141,0.1025391,0.2553711
5180,-140,214.1875,0.75,-1.261719,-1.467285,-0.7324219,0.07470703,0.08984375,0.269043
5184,-109.75,222.9375,17.125,-1.149414,-1.338867,-0.9399414,0.06298828,0.08007813,0.2758789
5188,-91.1875,231.0625,32.4375,-0.8706055,-1.11377,-1.051758,0.04394531,0.07128906,0.2851563
5192,-85.1875,245,34.875,-0.6264648,-0.7832031,-1.209473,0.02246094,0.0625,0.2919922
5196,-107.1875,250.0625,20.625,-0.6186523,-0.5463867,-1.336426,0.008300781,0.05859375,0.2949219
5200,-131.375,246.6875,6.6875,-0.6533203,-0.5,-1.359375,-0.01611328,0.04492188,0.2973633
5204,-149.875,239,5,-0.7734375,-0.581543,-1.340332,-0.04150391,0.03125,0.3017578
5208,-149.125,224.9375,10.5625,-0.715332,-0.6708984,-1.274902,-0.05566406,0.02246094,0.300293
5212,-146.3125,225.5,18.3125,-0.5024414,-0.6396484,-1.205566,-0.07714844,0.006347656,0.300293
5216,-150.0625,223.8125,13.0625,-0.4482422,-0.5307617,-1.205566,-0.09863281,-0.005859375,0.2963867
5220,-163.875,226.125,12.1875,-0.4169922,-0.4804688,-1.105469,-0.112793,-0.01708984,0.293457
5224,-168.625,225.25,19.25,-0.5102539,-0.5424805,-0.9785156,-0.1328125,-0.03076172,0.2851563
5228,-148.9375,215.8125,36.9375,-0.4985352,-0.6357422,-0.8017578,-0.1533203,-0.046875,0.2773438
5232,-117.75,213.875,55.3125,-0.4907227,-0.5620117,-0.6479492,-0.1674805,-0.05175781,0.269043
5236,-92.5,192.3125,54.25,-0.5371094,-0.3598633,-0.6323242,-0.1855469,-0.05957031,0.2583008
5240,-90.4375,150.25,37.4375,-0.5952148,-0.2744141,-0.5976563,-0.199707,-0.06298828,0.2460938
5244,-81.9375,101.375,13.8125,-0.3901367,-0.3911133,-0.4824219,-0.2080078,-0.06689453,0.2416992
5248,-49.9375,83.625,3.375,-0.1533203,-0.5307617,-0.3823242,-0.2138672,-0.07177734,0.2348633
5252,-20.25,82.9375,6.625,-0.2119141,-0.4296875,-0.3666992,-0.222168,-0.07568359,0.2324219
5256,-4.875,56.6875,7.6875,-0.3666992,-0.2705078,-0.4248047,-0.2255859,-0.07568359,0.2255859
5260,-2.5625,25.8125,23.5625,-0.28125,-0.2587891,-0.3706055,-0.2280273,-0.07568359,0.2241211
5264,5.1875,11.125,43.1875,0.07470703,-0.3325195,-0.309082,-0.2280273,-0.07421875,0.2211914
5268,13.1875,21.5625,38.375,0.2607422,-0.340332,-0.2514648,-0.2304688,-0.07080078,0.2202148
5272,21.8125,11.4375,15.0625,0.159668,-0.3481445,-0.2822266,-0.2329102,-0.06591797,0.2202148
5277,25.6875,-2.125,-5.375,0.109375,-0.2744141,-0.2553711,-0.234375,-0.06445313,0.2211914
5281,27.8125,-21,-20,-0.002441406,-0.2275391,-0.2900391,-0.234375,-0.06201172,0.2202148
5285,24.9375,-37.5625,-18.4375,-0.09130859,-0.2275391,-0.309082,-0.2319336,-0.06298828,0.2211914
5289,25.1875,-51.9375,-9.6875,-0.07617188,-0.2470703,-0.324707,-0.2294922,-0.06201172,0.2255859
5293,26.5625,-59.9375,1.625,-0.1342773,-0.2900391,-0.3325195,-0.222168,-0.06201172,0.2270508
5297,29.625,-71.1875,10.375,-0.2851563,-0.3637695,-0.2861328,-0.2197266,-0.05810547,0.230957
5301,43.25,-98.0625,8.0625,-0.5292969,-0.5268555,-0.2055664,-0.2138672,-0.05566406,0.2363281
5305,75.375,-140.625,-1.1875,-0.5566406,-0.6318359,-0.2939453,-0.2089844,-0.05175781,0.2416992
5309,108.9375,-170.125,-8.6875,-0.5063477,-0.6279297,-0.4360352,-0.1972656,-0.04833984,0.2514648
5313,136.6875,-192.8125,-12.5625,-0.4326172,-0.5385742,-0.6708984,-0.1816406,-0.03564453,0.262207
5317,138.875,-194.6875,-3.5625,-0.4404297,-0.4453125,-0.8364258,-0.1708984,-0.02929688,0.2675781
5321,131.375,-196,3.25,-0.4946289,-0.4179688,-0.9091797,-0.1533203,-0.01464844,0.2758789
5325,130.0625,-214.125,3.75,-0.6108398,-0.4726563,-1.036133,-0.1352539,-0.003417969,0.2841797
5329,143.25,-243.375,0,-0.4829102,-0.503418,-1.205566,-0.1210938,0.004882813,0.2880859
5333,151.5,-252.1875,2.3125,-0.5449219,-0.565918,-1.248047,-0.09619141,0.01855469,0.2919922
5337,150.3125,-260.0625,12.1875,-0.6303711,-0.6513672,-1.290039,-0.07324219,0.03515625,0.2963867
5341,145.25,-256.1875,16.3125,-0.6962891,-0.7055664,-1.205566,-0.05810547,0.04394531,0.293457
5345,147.75,-264.5625,18.375,-0.7114258,-0.7871094,-1.282715,-0.03173828,0.05859375,0.293457
5349,152.375,-263.625,14.4375,-0.6186523,-0.7641602,-1.270996,-0.005859375,0.07275391,0.2880859
5353,141.75,-253.5625,16.75,-0.730957,-0.8066406,-1.301758,0.01171875,0.08105469,0.2841797
5357,128.6875,-244.125,11.625,-0.765625,-0.8496094,-1.217285,0.03564453,0.09521484,0.2758789
5361,125,-243,3.875,-0.9672852,-0.9970703,-1.070801,0.05712891,0.1049805,0.2675781
5365,135.25,-250.0625,3.8125,-1.125977,-1.164063,-0.9477539,0.07226563,0.1123047,0.2583008
5369,155.5,-257.3125,15.8125,-1.261719,-1.269043,-0.8745117,0.09277344,0.125,0.2431641
5373,175.25,-265.25,29.25,-1.312012,-1.249512,-0.8476563,0.1166992,0.1362305,0.2270508
5377,184.375,-270.875,42.0625,-1.246094,-1.117676,-0.8515625,0.1293945,0.1450195,0.2104492
5381,180.875,-268.6875,48.3125,-1.234863,-1.047363,-0.8476563,0.1508789,0.1547852,0.1875
5385,168.6875,-268.375,45.875,-1.25,-1.008789,-0.8325195,0.1699219,0.1625977,0.1630859
5389,154.875,-274.25,38.125,-1.265625,-1.008789,-0.7631836,0.1796875,0.1674805,0.1450195
5393,146.8125,-289.5625,24.75,-1.331543,-1.066895,-0.6821289,0.1987305,0.1713867,0.1181641
5397,141.875,-294.6875,25.4375,-1.23877,-1.105957,-0.5244141,0.2119141,0.1762695,0.08935547
5401,144.25,-288.625,31.4375,-1.289063,-1.207031,-0.4208984,0.2177734,0.1762695,0.0703125
5406,152.875,-283,39.625,-1.195801,-1.167969,-0.3823242,0.2285156,0.1762695,0.04199219
5410,155.1875,-269.875,40.5625,-1.20752,-1.160156,-0.3012695,0.2329102,0.1762695,0.009277344
5414,158.375,-275.8125,26.25,-1.358887,-1.167969,-0.2978516,0.237793,0.1723633,-0.01220703
5418,159.1875,-285.25,11.9375,-1.253906,-1.105957,-0.2514648,0.2392578,0.1723633,-0.04052734
5422,158.25,-269.0625,15.625,-1.099121,-1.08252,-0.1166992,0.237793,0.1689453,-0.07080078
5426,157.0625,-246.9375,27.3125,-1.161133,-1.000977,-0.06689453,0.237793,0.1650391,-0.09082031
5430,151.6875,-245.5625,29.5,-1.257813,-1.016602,0.02880859,0.2329102,0.1611328,-0.1196289
5434,166.9375,-245.1875,38.6875,-1.227051,-1.203125,0.1479492,0.2294922,0.1523438,-0.1484375
5438,174.625,-235.5,42.875,-1.041016,-0.9116211,0.1367188,0.2246094,0.1459961,-0.1645508
5442,156.1875,-224.1875,34.75,-0.9013672,-0.6005859,0.1132813,0.2177734,0.1347656,-0.1918945
5446,119.3125,-225.5625,23.4375,-0.8706055,-0.4335938,0.07128906,0.2094727,0.1235352,-0.2133789
5450,93.5,-221.4375,27.5625,-0.7734375,-0.5385742,0.07519531,0.199707,0.1176758,-0.2270508
5454,80.9375,-210,35.0625,-0.6147461,-0.5737305,0.1328125,0.1889648,0.1123047,-0.2460938
5458,74.1875,-196.125,33.1875,-0.5102539,-0.581543,0.05566406,0.1782227,0.1049805,-0.2626953
5462,72.4375,-183,24,-0.328125,-0.5,-0.1474609,0.1689453,0.09863281,-0.2719727
5466,69.6875,-158.3125,17.3125,-0.03320313,-0.402832,-0.324707,0.1567383,0.09375,-0.2856445
5470,63.3125,-111.625,19.5625,0.2216797,-0.3134766,-0.4516602,0.1450195,0.08496094,-0.2939453
5474,46.875,-55.9375,23.9375,0.3886719,-0.1772461,-0.6552734,0.1416016,0.08251953,-0.2993164
5478,10.125,5.25,24,0.5473633,0.01660156,-0.7631836,0.1376953,0.07861328,-0.3017578
5482,-38.6875,69.875,22.375,0.4775391,0.04003906,-0.840332,0.1416016,0.07617188,-0.2993164
5486,-75.75,113.5,11,0.2255859,-0.1152344,-0.8862305,0.1499023,0.08105469,-0.2949219
5490,-102.5625,139.5,-8.0625,0.05908203,-0.2431641,-0.8632813,0.1582031,0.08886719,-0.2856445
5494,-126.4375,164.25,-23.3125,-0.01416016,-0.3134766,-0.9248047,0.1689453,0.09521484,-0.2719727
5498,-158.6875,202.4375,-30.625,-0.06835938,-0.2861328,-0.9516602,0.1772461,0.1049805,-0.2626953
5502,-198.4375,246.9375,-32.375,-0.1611328,-0.3208008,-0.9863281,0.1889648,0.1176758,-0.2407227
5506,-235.3125,291.8125,-35.6875,-0.4790039,-0.5698242,-0.9208984,0.2021484,0.1337891,-0.2133789
5510,-252.8125,312.8125,-45.3125,-0.8198242,-0.8920898,-0.8710938,0.2094727,0.1435547,-0.1904297
5514,-250.125,326.5625,-47.0625,-1.005859,-1.136719,-0.7900391,0.222168,0.1577148,-0.1538086
5518,-236.875,352.375,-21.875,-1.103027,-1.199219,-0.7709961,0.2270508,0.1713867,-0.1142578
5522,-229.9375,384.5,8.0625,-1.315918,-1.222656,-0.8129883,0.2319336,0.1748047,-0.08544922
5526,-246.625,419.5625,23.9375,-1.28125,-0.9272461,-0.9785156,0.2368164,0.1762695,-0.04199219
5530,-294.625,463.3125,35.5,-1.595215,-0.9428711,-1.182617,0.2368164,0.1748047,0.006347656
5535,-332,472.125,46.5625,-2.087402,-1.265137,-1.320801,0.2319336,0.1699219,0.04443359
5539,-320.125,419.6875,37,-2.494141,-1.789551,-1.290039,0.2202148,0.1577148,0.09765625
5543,-262.375,355.25,27.75,-2.199707,-1.960449,-1.066895,0.2070313,0.1425781,0.1411133
5547,-198.0625,344.8125,22.25,-1.800293,-1.941406,-0.9902344,0.1938477,0.1337891,0.1655273
5551,-138.0625,363.6875,32.125,-1.723145,-1.758789,-1.078613,0.1748047,0.1210938,0.1953125
5555,-95.3125,369.5625,61.75,-1.843262,-1.436035,-1.301758,0.1508789,0.1098633,0.2226563
5559,-90.8125,365.4375,81.25,-1.738281,-0.9814453,-1.498047,0.1357422,0.1049805,0.2363281
5563,-126.625,354.0625,71.9375,-1.723145,-0.6044922,-1.640137,0.1079102,0.09521484,0.2514648
5567,-179.375,320.9375,46.1875,-1.75,-0.6474609,-1.717285,0.08056641,0.08007813,0.2705078
5571,-199.75,277.3125,20.375,-1.625977,-0.8920898,-1.55957,0.06396484,0.06738281,0.2827148
5575,-183.0625,248.375,8.625,-1.374023,-1.203125,-1.340332,0.03808594,0.04980469,0.2919922
5579,-136.3125,240.75,0.125,-1.025391,-1.249512,-1.270996,0.01513672,0.03125,0.3017578
5583,-100.6875,250.4375,1.375,-0.8745117,-1.02832,-1.320801,0,0.02392578,0.3041992
5587,-88.4375,251.875,-4.0625,-0.7426758,-0.7563477,-1.428711,-0.02490234,0.01513672,0.3056641
5591,-91.9375,248.75,-16,-0.5527344,-0.5893555,-1.494141,-0.05078125,0.00390625,0.3056641
5595,-88,242.8125,-30.25,-0.3935547,-0.5112305,-1.555664,-0.06640625,-0.001953125,0.300293
5599,-94,257.375,-36.25,-0.2583008,-0.3442383,-1.621094,-0.09228516,-0.009277344,0.300293
5603,-121.625,276,-20.875,-0.4208984,-0.3017578,-1.663574,-0.1162109,-0.02197266,0.2910156
5607,-143.25,280.6875,-3.8125,-0.5175781,-0.3754883,-1.551758,-0.1342773,-0.02929688,0.2851563
5611,-158.1875,285.625,2.5625,-0.5371094,-0.3056641,-1.340332,-0.1616211,-0.04443359,0.2714844
5615,-175.4375,273,-2.3125,-0.7695313,-0.2626953,-1.13623,-0.1855469,-0.05810547,0.2568359
5619,-191.25,233.875,-13.5,-1.099121,-0.421875,-0.7592773,-0.1972656,-0.06835938,0.25
5623,-175.625,176,-14.25,-1.292969,-0.8066406,-0.1860352,-0.215332,-0.08691406,0.2294922
5627,-119.8125,128.375,-1.0625,-1.343262,-1.066895,0.4135742,-0.2280273,-0.09960938,0.2202148
5631,-41.9375,67.0625,17.375,-1.289063,-1.074707,0.6137695,-0.234375,-0.1020508,0.2143555
5635,42.1875,10.3125,23.875,-0.7773438,-0.8647461,0.4790039,-0.2363281,-0.1020508,0.2089844
5639,95.875,-10.0625,37.0625,-0.4013672,-0.4960938,0.1132813,-0.237793,-0.09423828,0.2089844
5643,98.625,-7.5625,46.3125,-0.04492188,-0.1308594,-0.2514648,-0.237793,-0.08837891,0.2133789
5647,64.375,-6.125,26.75,0.07470703,0.2963867,-0.3862305,-0.2363281,-0.078125,0.2172852
5651,16.25,-19.375,8.625,-0.04492188,0.3081055,-0.4130859,-0.2353516,-0.07324219,0.2172852
5655,-12.8125,-38.1875,8.875,-0.06445313,-0.006347656,-0.3666992,-0.2363281,-0.07324219,0.2158203
5659,-19.125,-45.9375,24.25,-0.05664063,-0.2587891,-0.3129883,-0.2329102,-0.07324219,0.2202148
5664,-6.0625,-58,27.375,-0.09521484,-0.4726563,-0.2592773,-0.2294922,-0.07177734,0.2226563
5668,14,-77.875,19.0625,-0.1342773,-0.519043,-0.2631836,-0.2270508,-0.07177734,0.2255859
5672,38.375,-93.1875,3.875,-0.1962891,-0.5927734,-0.2592773,-0.2197266,-0.06835938,0.230957
5676,65.5625,-116.625,-4.1875,-0.328125,-0.6396484,-0.3554688,-0.2138672,-0.06689453,0.237793
5680,87.125,-135.8125,-12.375,-0.3974609,-0.5112305,-0.4477539,-0.2055664,-0.06054688,0.2446289
5684,100.5,-160.3125,-13.125,-0.5644531,-0.5073242,-0.5825195,-0.1948242,-0.0546875,0.2514648
5688,113.9375,-185.625,-15.25,-0.6147461,-0.4648438,-0.6630859,-0.1806641,-0.04443359,0.262207
5692,127.875,-214.125,-11,-0.7192383,-0.5854492,-0.840332,-0.168457,-0.03955078,0.2675781
5696,147.6875,-234.125,-9.4375,-0.6572266,-0.6005859,-0.9672852,-0.1508789,-0.02685547,0.28125
5700,153.8125,-239.1875,5.4375,-0.715332,-0.5966797,-1.051758,-0.1269531,-0.01464844,0.2866211
5704,156.6875,-243.4375,17.125,-0.862793,-0.6630859,-1.086426,-0.1113281,-0.004394531,0.2910156
5708,157.5,-253.5,19.625,-1.013672,-0.7524414,-1.105469,-0.09033203,0.01123047,0.2963867
5712,163.1875,-267.875,12.125,-1.187988,-0.8574219,-1.170898,-0.06298828,0.02734375,0.2973633
5716,170,-288.875,8.125,-1.397461,-0.9697266,-1.232422,-0.04492188,0.03857422,0.2973633
5720,180.0625,-315.6875,8.9375,-1.486328,-1.066895,-1.344238,-0.01611328,0.05615234,0.2949219
5724,186.5,-337.0625,17.375,-1.447754,-1.043945,-1.44043,0.01269531,0.07373047,0.2910156
5728,186.5625,-344.3125,23.375,-1.339355,-1.05127,-1.532715,0.03662109,0.08496094,0.28125
5732,179.125,-337.25,17.875,-1.253906,-1.055176,-1.547852,0.06640625,0.1010742,0.2651367
5736,175.125,-331.3125,6.0625,-1.343262,-1.152344,-1.475098,0.09863281,0.1162109,0.2470703
5740,180.6875,-334.4375,1.75,-1.439941,-1.249512,-1.424805,0.1152344,0.125,0.2324219
5744,188.375,-336.375,14.875,-1.45166,-1.265137,-1.375,0.1401367,0.1362305,0.206543
5748,189.1875,-333.5,46.9375,-1.343262,-1.1875,-1.459473,0.1650391,0.1489258,0.1831055
5752,178.4375,-314.8125,71.5,-1.013672,-1.090332,-1.424805,0.1796875,0.1538086,0.1616211
5756,160.375,-267,69.1875,-0.6147461,-1.032227,-1.324707,0.199707,0.1577148,0.1328125
5760,155.375,-230.1875,53,-0.9052734,-1.11377,-1.163086,0.2163086,0.1586914,0.105957
5764,162.9375,-245.375,32.9375,-1.25,-1.237793,-1.020996,0.2236328,0.1611328,0.09228516
5768,178.0625,-271.5625,14.25,-1.246094,-1.199219,-0.9438477,0.230957,0.1625977,0.06103516
5772,181.5,-269.8125,27.75,-1.125977,-1.043945,-0.8823242,0.237793,0.1660156,0.02685547
5776,172.5,-248.25,67.3125,-1.029297,-0.9272461,-0.8017578,0.2436523,0.1650391,0.0078125
5780,158.0625,-228.0625,87.5625,-0.9790039,-0.8144531,-0.6323242,0.2519531,0.1601563,-0.02050781
5784,148.5625,-232.875,66.75,-1.12207,-0.8144531,-0.4477539,0.2558594,0.1513672,-0.05029297
5788,130.9375,-263.8125,18.4375,-1.455566,-0.7446289,-0.2246094,0.2558594,0.1474609,-0.06396484
5793,106.625,-301.3125,-1.5,-1.366211,-0.6821289,-0.1323242,0.253418,0.1450195,-0.09667969
5797,83.625,-293,26.6875,-1.203613,-0.7602539,0.02490234,0.2451172,0.1425781,-0.1235352
5801,76.9375,-264.75,77.3125,-1.067871,-0.7910156,0.2250977,0.2426758,0.1386719,-0.1401367
5805,75.5625,-238.3125,120.8125,-1.017578,-0.7792969,0.2827148,0.237793,0.1264648,-0.1660156
5809,62.5,-226.9375,117.625,-0.730957,-0.6123047,0.1328125,0.2353516,0.1137695,-0.1889648
5813,34.8125,-216.875,50.9375,-0.4326172,-0.453125,0.2021484,0.230957,0.1074219,-0.1987305
5817,27.5,-202.9375,11.75,-0.4052734,-0.6123047,0.09814453,0.222168,0.1035156,-0.2177734
5821,35.4375,-174.6875,11.5,-0.328125,-0.6552734,0.1020508,0.2104492,0.1010742,-0.230957
5825,50.3125,-146.1875,23.125,-0.1923828,-0.6083984,-0.1552734,0.2055664,0.09863281,-0.2407227
5829,53.375,-109.0625,24.4375,0.1484375,-0.4140625,-0.3862305,0.1972656,0.09375,-0.2529297
5833,41.625,-58.6875,11.6875,0.3808594,-0.1928711,-0.609375,0.1938477,0.08740234,-0.2597656
5837,13.875,-3.8125,-0.5625,0.4814453,-0.006347656,-0.7402344,0.1904297,0.08642578,-0.2626953
5841,-24.5,55.25,-0.125,0.4272461,0.04736328,-0.7822266,0.1914063,0.08740234,-0.2636719
5845,-58.1875,100.6875,5.125,0.206543,-0.02587891,-0.8901367,0.1962891,0.08886719,-0.2568359
5849,-86.0625,131.375,2.75,0.1518555,-0.04541016,-0.9555664,0.2021484,0.09228516,-0.2475586
5853,-110.75,160.25,-11.125,0.04736328,-0.1420898,-0.9399414,0.2119141,0.1000977,-0.2368164
5857,-126.25,182.5625,-29.75,-0.1147461,-0.3017578,-0.9208984,0.2202148,0.1074219,-0.2177734
5861,-136.5625,207.625,-38,-0.2700195,-0.4414063,-0.8710938,0.2246094,0.1137695,-0.2011719
5865,-145.25,241.5625,-36.4375,-0.3862305,-0.5424805,-0.8056641,0.2319336,0.1235352,-0.1767578
5869,-150.1875,278.125,-26.75,-0.6147461,-0.6318359,-0.8129883,0.2402344,0.1337891,-0.1538086
5873,-157.1875,300.5625,-25.0625,-0.9169922,-0.6938477,-0.8129883,0.2475586,0.1386719,-0.1333008
5877,-163.0625,308.25,-33.5,-1.087402,-0.8339844,-0.7709961,0.253418,0.1450195,-0.1005859
5881,-162.25,315.9375,-42.625,-1.289063,-1.036133,-0.6513672,0.253418,0.1499023,-0.06542969
5885,-154.5,316.625,-46.0625,-1.48291,-1.074707,-0.5322266,0.2509766,0.15625,-0.04345703
5889,-156,318.5625,-23.4375,-1.730469,-1.078613,-0.5170898,0.25,0.1586914,-0.009277344
5893,-164.25,325.5625,17.375,-1.765625,-1.008789,-0.5361328,0.2451172,0.1577148,0.02392578
5897,-168.8125,324.6875,35.9375,-1.785156,-1.05127,-0.59375,0.2412109,0.15625,0.04736328
5901,-170.4375,322.3125,29.8125,-1.78125,-1.121582,-0.644043,0.2353516,0.1474609,0.08251953
5905,-164.625,324.4375,27.3125,-1.827637,-1.179688,-0.6938477,0.2260742,0.1411133,0.1137695
5909,-155.625,318.4375,26.6875,-2.044434,-1.249512,-0.7592773,0.2177734,0.1347656,0.1357422
5913,-143.375,302.625,29.9375,-1.95166,-1.183594,-0.8632813,0.2021484,0.1264648,0.1655273
5917,-137.9375,308.3125,44.125,-1.819824,-1.078613,-0.9707031,0.1855469,0.1162109,0.1914063
5922,-138.5,319.3125,67.125,-1.687988,-0.9775391,-1.101563,0.1738281,0.1074219,0.2080078
5926,-147.3125,327.8125,74.1875,-1.65332,-0.8417969,-1.197754,0.1523438,0.09228516,0.230957
5930,-163.9375,311.375,68.1875,-1.687988,-0.8105469,-1.274902,0.1293945,0.07861328,0.2539063
5934,-174.9375,291.0625,55.1875,-1.575684,-0.8764648,-1.255371,0.112793,0.06738281,0.2661133
5938,-171.125,265.9375,38,-1.525391,-1.02832,-1.132324,0.09033203,0.04882813,0.2783203
5942,-139.4375,234.5625,17.875,-1.28125,-1.074707,-0.9980469,0.06640625,0.03369141,0.2910156
5946,-105.125,231.375,20.0625,-1.017578,-1.012695,-0.9594727,0.05322266,0.02392578,0.2973633
5950,-74.5625,234.75,22.0625,-0.9516602,-0.8457031,-0.9980469,0.03076172,0.01367188,0.3017578
5954,-57.1875,225.375,24.8125,-0.8818359,-0.5966797,-1.13623,0.004394531,0.008789063,0.3056641
5958,-60.4375,221.1875,25.375,-0.746582,-0.3793945,-1.155762,-0.006835938,0.00390625,0.3071289
5962,-70.3125,209.9375,26.0625,-0.6533203,-0.2392578,-1.263184,-0.02832031,0,0.3071289
5966,-87.25,202.375,19.1875,-0.5527344,-0.1850586,-1.340332,-0.04833984,-0.009277344,0.3041992
5970,-104.6875,201.375,17.625,-0.3974609,-0.2084961,-1.416992,-0.06298828,-0.015625,0.3056641
5974,-112.0625,206.625,20,-0.2773438,-0.3481445,-1.336426,-0.08056641,-0.02441406,0.3017578
5978,-101.5625,216.1875,27.8125,-0.1225586,-0.4101563,-1.217285,-0.1030273,-0.03564453,0.2973633
5982,-89.1875,232,29.125,-0.09521484,-0.3833008,-1.132324,-0.1176758,-0.03955078,0.2949219
5986,-91.4375,234.3125,7.25,-0.1767578,-0.2626953,-1.055664,-0.1376953,-0.04833984,0.2841797
5990,-100.625,229.6875,-14.4375,-0.3085938,-0.3754883,-0.9824219,-0.1591797,-0.05810547,0.2729492
5994,-95.75,233.5,-20.75,-0.3125,-0.4375,-0.7402344,-0.1733398,-0.06298828,0.2661133
5998,-69.4375,219.625,-18.1875,-0.6186523,-0.3754883,-0.609375,-0.1899414,-0.07177734,0.2524414
6002,-55.75,177.75,-2.4375,-0.8046875,-0.1850586,-0.4707031,-0.2089844,-0.078125,0.2392578
6006,-47.0625,133.75,14.5,-0.7426758,-0.2470703,-0.2939453,-0.2172852,-0.08056641,0.2324219
