Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3992,72.125,-9.25,144.25,0.8496094,1.12793,-0.05908203,-0.02929688,-0.371582,-0.1303711
3996,55,-8.25,151.375,0.7836914,1.240234,-0.1591797,-0.04394531,-0.3691406,-0.1235352
4000,29,-19.9375,150.875,0.8574219,1.244141,-0.2016602,-0.05810547,-0.3681641,-0.1196289
4004,19.0625,-24.0625,152.5,0.9462891,1.034668,-0.1821289,-0.06884766,-0.3666992,-0.1210938
4008,29.25,-21.5,151.5,0.9541016,0.8984375,-0.1474609,-0.08300781,-0.3632813,-0.1157227
4012,57.125,-19.625,146.625,0.9736328,0.921875,-0.1977539,-0.09863281,-0.3579102,-0.1113281
4016,68.4375,-15.3125,147.25,0.9389648,1.279297,-0.2167969,-0.1069336,-0.3544922,-0.105957
4020,52,-20.1875,144.4375,0.8300781,1.473633,-0.2246094,-0.1201172,-0.3520508,-0.1020508
4024,33.5625,-33.3125,140.125,0.7954102,1.399902,-0.2207031,-0.1318359,-0.3457031,-0.09667969
4028,35.375,-40.1875,134.3125,0.9311523,1.271484,-0.1015625,-0.1411133,-0.3417969,-0.09228516
4032,45.4375,-36.6875,132.5625,1.031738,1.251953,-0.03613281,-0.1542969,-0.3354492,-0.08691406
4036,56.625,-27.625,127.6875,1.012207,1.341309,0.02880859,-0.1674805,-0.3305664,-0.08154297
4040,63,-16.6875,119.625,1.000488,1.543457,0.03271484,-0.1708984,-0.3266602,-0.07763672
4045,50.875,-9,103.625,0.9389648,1.803711,-0.005371094,-0.1806641,-0.3193359,-0.07177734
4049,22.875,-6.5,87.625,0.8730469,1.81543,-0.005371094,-0.1875,-0.3154297,-0.06787109
4053,-0.625,-7.25,77.125,0.8457031,1.640625,-0.03222656,-0.1914063,-0.3120117,-0.06542969
4057,-6.875,-4.75,67.375,0.8496094,1.380371,-0.04736328,-0.1972656,-0.3081055,-0.06640625
4061,2.8125,0,61.0625,0.8339844,1.217285,-0.07861328,-0.2021484,-0.3007813,-0.06640625
4065,16.5625,2.0625,52.125,0.8149414,1.232422,-0.112793,-0.2055664,-0.3007813,-0.06542969
4069,21.125,3.6875,41.25,0.7836914,1.291016,-0.112793,-0.2089844,-0.2954102,-0.06396484
4073,12.8125,3,33.875,0.7797852,1.314453,-0.0859375,-0.2104492,-0.2944336,-0.06396484
4077,1.6875,3.625,24.0625,0.8032227,1.259766,-0.07861328,-0.2128906,-0.2929688,-0.05957031
4081,-7.375,5.625,18.625,0.8071289,1.178223,-0.05517578,-0.2128906,-0.2929688,-0.06542969
4085,-16.25,6.6875,13,0.7797852,1.069336,-0.112793,-0.2138672,-0.2895508,-0.06542969
4089,-15.8125,6.25,6.0625,0.7719727,0.9140625,-0.1245117,-0.215332,-0.2905273,-0.06542969
4093,-6.0625,9.4375,-2.6875,0.8071289,0.7895508,-0.1166992,-0.2163086,-0.2905273,-0.06640625
4097,1.5625,12.375,-5.4375,0.8032227,0.7470703,-0.112793,-0.2128906,-0.2905273,-0.06933594
4101,-0.875,10.6875,-2.625,0.7719727,0.793457,-0.1323242,-0.215332,-0.2895508,-0.06787109
4105,-13.25,7.125,-1.125,0.7758789,0.7973633,-0.1206055,-0.215332,-0.2895508,-0.06787109
4109,-27.6875,3.6875,3.625,0.7875977,0.7548828,-0.1323242,-0.215332,-0.2905273,-0.07080078
4113,-42.8125,-0.5,9.4375,0.7915039,0.7080078,-0.1362305,-0.2138672,-0.2905273,-0.07177734
4117,-46.625,-3.0625,9.375,0.8378906,0.5683594,-0.1166992,-0.2163086,-0.2880859,-0.07617188
4121,-39.1875,0.6875,3.5,0.8730469,0.5058594,-0.0859375,-0.2163086,-0.2880859,-0.08154297
4125,-33.6875,4.75,4.6875,0.8496094,0.4477539,-0.08203125,-0.215332,-0.2856445,-0.08007813
4129,-38.8125,2.125,15.5,0.8574219,0.4594727,-0.08203125,-0.2138672,-0.2856445,-0.08544922
4133,-53.9375,0.6875,29.3125,0.8730469,0.4907227,-0.08203125,-0.2163086,-0.2832031,-0.08837891
4137,-70.25,-1.4375,34,0.7836914,0.5410156,-0.1474609,-0.21875,-0.2807617,-0.08984375
