Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
4032,-201.5,-79.875,-8.3125,0.4736328,-0.6396484,-0.559082,-0.01269531,-0.2094727,0.2744141
4036,-202,-69.4375,-9.8125,0.3959961,-0.5385742,-0.4248047,-0.006835938,-0.2270508,0.2661133
4040,-200.9375,-63.375,-3.75,0.3457031,-0.6748047,-0.378418,-0.003417969,-0.2407227,0.2583008
4044,-184.4375,-60.5,14.1875,0.4155273,-0.7753906,-0.2207031,0.004394531,-0.2583008,0.2446289
4048,-161,-44.0625,32.0625,0.5473633,-0.6552734,0.05175781,0.006835938,-0.2753906,0.2348633
4052,-126.875,-10.125,26.625,0.6401367,-0.4570313,0.1865234,0.006835938,-0.2792969,0.2270508
4056,-102.875,11.75,14.5,0.4580078,-0.3637695,0.1557617,0.005859375,-0.2905273,0.21875
4060,-73.4375,12.125,-1.8125,0.3496094,-0.4335938,0.1098633,0.005859375,-0.2993164,0.2133789
4064,-46.3125,11.3125,-9.625,0.2875977,-0.4296875,0.1865234,0.003417969,-0.2993164,0.2089844
4068,-19.6875,19.4375,-2.75,0.2104492,-0.4179688,0.2060547,0.003417969,-0.3041992,0.206543
4072,4.4375,24.4375,13.0625,0.109375,-0.3364258,0.1020508,0.003417969,-0.3041992,0.206543
4076,23.6875,27.75,25.125,0.1367188,-0.2314453,0.01367188,-0.0009765625,-0.3017578,0.206543
4080,42.25,28.5,30.125,0.190918,-0.2822266,-0.05908203,-0.003417969,-0.3017578,0.2080078
4084,63.125,32.625,34.25,0.2758789,-0.2470703,-0.05908203,-0.006835938,-0.296875,0.2089844
4088,84.8125,44.1875,30,0.3188477,-0.2666016,-0.112793,-0.01025391,-0.2944336,0.2158203
4092,107.875,52.3125,23.75,0.2915039,-0.2861328,-0.2285156,-0.01611328,-0.2841797,0.2226563
4096,128.1875,52.625,17.0625,0.2758789,-0.402832,-0.3359375,-0.02246094,-0.2768555,0.230957
4100,149.4375,52.4375,15.625,0.3110352,-0.6474609,-0.2822266,-0.02587891,-0.2695313,0.2392578
4104,182.875,61.8125,23,0.4467773,-0.8686523,-0.2592773,-0.03173828,-0.2558594,0.2446289
4108,214.625,81.75,27.9375,0.5668945,-0.8105469,-0.3554688,-0.0390625,-0.2392578,0.2568359
4112,235.25,105,32.375,0.6982422,-0.7485352,-0.6245117,-0.04394531,-0.2255859,0.2636719
4116,238.4375,123.6875,29.375,0.6635742,-0.8066406,-0.7749023,-0.05664063,-0.203125,0.2714844
4121,242.5,124.375,25.4375,0.6132813,-1.121582,-0.8710938,-0.06738281,-0.1791992,0.28125
4125,267.75,122.6875,24.25,0.5976563,-1.436035,-0.878418,-0.07714844,-0.1630859,0.2851563
4129,307,127.25,34.5625,0.6328125,-1.45166,-1.032227,-0.09033203,-0.1333008,0.2910156
4133,325.6875,133.5625,45.5,0.5976563,-1.094238,-1.367188,-0.1010742,-0.1005859,0.293457
4137,313.625,121.75,50.0625,0.574707,-1.086426,-1.463379,-0.1113281,-0.078125,0.293457
4141,304.125,97.6875,45,0.578125,-1.214844,-1.486328,-0.1220703,-0.04443359,0.2910156
4145,308.25,80.125,32.6875,0.7099609,-1.501953,-1.26709,-0.1303711,-0.01464844,0.2841797
4149,334.5,85.4375,19.9375,0.9077148,-1.750977,-1.13623,-0.1367188,0.004882813,0.2827148
4153,354.9375,100,29.3125,0.9233398,-1.766602,-1.174805,-0.1435547,0.04003906,0.2714844
4157,357.3125,119.8125,52.5,1.008301,-1.785645,-1.297852,-0.1518555,0.07519531,0.2524414
4161,354.4375,136.875,84,0.9853516,-1.828613,-1.324707,-0.1582031,0.09375,0.2402344
4165,348.6875,134.8125,90.9375,0.9658203,-1.630371,-1.444336,-0.1640625,0.1274414,0.2172852
4169,332.25,113.9375,67.625,0.9541016,-1.591309,-1.367188,-0.168457,0.1538086,0.1899414
4173,343.75,96.9375,36.3125,1.031738,-1.886719,-1.121094,-0.1708984,0.1689453,0.1723633
4177,371.4375,96.4375,18.1875,1.047363,-1.972168,-1.051758,-0.1748047,0.1923828,0.144043
4181,378.0625,100.0625,28.375,1.059082,-1.917969,-0.9746094,-0.1772461,0.2099609,0.1113281
4185,370.3125,122.125,45.5,1.241211,-1.882813,-0.8364258,-0.1772461,0.2197266,0.08789063
4189,353.3125,146.6875,57.4375,1.19043,-1.74707,-0.7978516,-0.1757813,0.2314453,0.05126953
4193,329.0625,145.1875,63.375,0.9619141,-1.626465,-0.7402344,-0.1748047,0.2412109,0.01611328
4197,315.5,125.125,56.5,0.8261719,-1.591309,-0.628418,-0.1708984,0.2436523,-0.00390625
4201,317.75,101.9375,41.25,0.7836914,-1.556641,-0.4516602,-0.1650391,0.2451172,-0.04052734
4205,311,91.375,35.25,0.8496094,-1.471191,-0.1977539,-0.1616211,0.2460938,-0.06933594
4209,296.6875,96.0625,33.125,0.9697266,-1.568359,0.05175781,-0.1591797,0.2436523,-0.08984375
4213,286.875,114.5625,38.5,0.9736328,-1.591309,0.07128906,-0.1533203,0.2363281,-0.1181641
4217,270.25,127.75,49.5,0.8032227,-1.424316,0.05175781,-0.1459961,0.2299805,-0.1469727
4221,256.6875,120.625,47.8125,0.5820313,-1.319336,0.009765625,-0.1401367,0.2260742,-0.1674805
4225,245.4375,101.9375,45.75,0.5048828,-1.226563,0.005859375,-0.1318359,0.2148438,-0.1904297
4229,233.125,89.875,47.5,0.5161133,-1.078613,0.01708984,-0.1235352,0.2036133,-0.2133789
4233,217.25,87.6875,49.625,0.59375,-0.9697266,-0.01660156,-0.1176758,0.1962891,-0.2270508
4237,198.0625,90.5625,53.25,0.5356445,-0.7792969,-0.1938477,-0.1103516,0.1850586,-0.2460938
4241,175.6875,85.6875,56.5,0.3808594,-0.5463867,-0.4208984,-0.09863281,0.1723633,-0.2626953
4245,144.5,64.3125,57,0.2255859,-0.2314453,-0.6015625,-0.09130859,0.1635742,-0.2734375
4250,103.875,31,47.625,0.1557617,0.09033203,-0.7709961,-0.08398438,0.1547852,-0.2841797
4254,49.75,-8.625,31.1875,0.1445313,0.4086914,-0.9091797,-0.08203125,0.1489258,-0.2885742
4258,-20.5,-41.8125,22.125,0.1948242,0.4750977,-0.9438477,-0.08056641,0.1474609,-0.2885742
4262,-89.875,-59.6875,22.625,0.3457031,0.3779297,-0.9326172,-0.08203125,0.1499023,-0.2856445
4266,-142.5,-62.875,19.9375,0.4467773,0.21875,-0.9746094,-0.08544922,0.1601563,-0.2773438
4270,-187.125,-72.0625,2.8125,0.5126953,0.1176758,-1.024902,-0.08886719,0.1699219,-0.2680664
4274,-218.6875,-89.3125,-29.6875,0.5087891,-0.04541016,-1.090332,-0.09472656,0.1850586,-0.2529297
4278,-254.6875,-119.875,-55.875,0.4775391,-0.2006836,-1.209473,-0.1030273,0.1987305,-0.230957
4282,-299.625,-152,-63.4375,0.5473633,-0.46875,-1.286133,-0.112793,0.2084961,-0.2133789
4286,-350.1875,-172.375,-51.75,0.7138672,-0.8959961,-1.217285,-0.1259766,0.2236328,-0.1850586
4290,-396.25,-180.8125,-44.5625,0.9077148,-1.121582,-1.255371,-0.1367188,0.2373047,-0.1455078
4294,-425.3125,-172.4375,-40.375,1.078125,-1.587891,-1.26709,-0.1450195,0.2451172,-0.1181641
4298,-439.625,-171.75,-33.125,0.9970703,-1.976074,-1.38623,-0.1508789,0.2524414,-0.06933594
4302,-444.75,-190.6875,-24.25,0.9736328,-2.291016,-1.459473,-0.1557617,0.2539063,-0.02734375
4306,-427.3125,-209.4375,-24.3125,1.198242,-2.55127,-1.340332,-0.1557617,0.2509766,0.004882813
4310,-390.125,-216.125,-45.3125,1.368652,-2.493164,-1.290039,-0.1557617,0.2451172,0.05126953
4314,-387.125,-208.125,-60.875,1.484863,-2.189941,-1.33252,-0.1542969,0.2314453,0.09228516
4318,-424.8125,-179.8125,-43.375,1.458008,-2.314453,-1.424805,-0.1508789,0.2197266,0.1191406
4322,-467.5625,-150.0625,-3.125,1.225586,-2.442383,-1.578613,-0.1474609,0.1987305,0.1640625
4326,-508.3125,-131.5,34.75,0.9853516,-2.644531,-1.717285,-0.1367188,0.1674805,0.199707
4330,-512.6875,-130.6875,50.5,0.8842773,-3.021484,-1.729004,-0.1318359,0.1450195,0.2211914
4334,-436.25,-134.8125,6.4375,1.155762,-3.456543,-1.26709,-0.1162109,0.1064453,0.2539063
4338,-325.75,-133.125,-52.5,1.008301,-2.854492,-1.140137,-0.1054688,0.06884766,0.2729492
4342,-299.3125,-138.9375,-65.9375,0.8071289,-2.317871,-1.19043,-0.09960938,0.04980469,0.2866211
4346,-302.8125,-149.1875,-53.5,0.7177734,-2.154785,-1.205566,-0.08642578,0.01855469,0.293457
4350,-295.8125,-152,-29.1875,0.6982422,-2.154785,-1.117188,-0.07324219,-0.01171875,0.3056641
4354,-278.625,-142.3125,5.625,0.6401367,-1.80127,-1.105469,-0.06152344,-0.03173828,0.3085938
4358,-288.6875,-127,36.5,0.6328125,-1.428223,-1.063477,-0.04736328,-0.06201172,0.3100586
4362,-280.4375,-108.1875,51.6875,0.6362305,-1.412598,-1.01709,-0.03515625,-0.09423828,0.3056641
4366,-256.25,-91.375,50.375,0.5551758,-1.047363,-1.051758,-0.02929688,-0.1108398,0.3056641
4370,-252.4375,-87.75,41.0625,0.4931641,-0.7641602,-1.063477,-0.02099609,-0.1381836,0.300293
4374,-242.625,-77.625,34.5625,0.4970703,-0.7055664,-0.9672852,-0.01416016,-0.1630859,0.2949219
4379,-222.6875,-60.625,29.3125,0.4116211,-0.5893555,-0.9746094,-0.009277344,-0.1782227,0.2880859
4383,-213.75,-50.625,26.375,0.2836914,-0.46875,-1.063477,-0.005859375,-0.2006836,0.2773438
4387,-203.8125,-63.3125,32.125,0.1831055,-0.4609375,-1.274902,-0.001953125,-0.2182617,0.269043
4391,-195.9375,-96.5625,29.5,0.2451172,-0.2163086,-1.209473,0.0009765625,-0.2329102,0.262207
4395,-208.5625,-108.0625,8.875,0.4541016,0.04736328,-0.9672852,0.006835938,-0.2495117,0.2524414
4399,-216.875,-96,-17,0.5551758,-0.1420898,-0.5864258,0.01513672,-0.2680664,0.2348633
4403,-200.8125,-80.1875,-46.375,0.4389648,-0.4492188,-0.2783203,0.02148438,-0.2807617,0.2270508
4407,-163.75,-78.25,-62.1875,0.3110352,-0.8613281,0.005859375,0.03173828,-0.2929688,0.2119141
4411,-111.9375,-65.5,-48.4375,0.3339844,-1.05127,0.3828125,0.04150391,-0.3056641,0.2011719
4415,-67.8125,-24.5,-17.8125,0.3457031,-0.8647461,0.5175781,0.04638672,-0.3105469,0.199707
4419,-51.0625,15.625,17.875,0.2451172,-0.6977539,0.4868164,0.04882813,-0.3144531,0.1899414
4423,-25.625,35.0625,40.1875,0.1132813,-0.6591797,0.3789063,0.04394531,-0.3154297,0.1889648
4427,5.8125,38,45.1875,0.1132813,-0.4960938,0.2519531,0.04150391,-0.3168945,0.1875
4431,29.6875,40.1875,41.25,0.1367188,-0.3364258,0.1904297,0.03662109,-0.3193359,0.1889648
4435,55.8125,45.75,35.75,0.1484375,-0.2822266,0.1020508,0.02832031,-0.3144531,0.1943359
4439,83.1875,49.875,32.4375,0.206543,-0.2666016,0.01367188,0.02490234,-0.3144531,0.1953125
4443,105.375,53.125,29.9375,0.2724609,-0.2705078,-0.1166992,0.02001953,-0.3041992,0.2021484
4447,122.9375,62.25,31,0.3925781,-0.3173828,-0.1860352,0.01269531,-0.2954102,0.2133789
4451,136.8125,80.3125,28.25,0.4116211,-0.3481445,-0.2705078,0.008300781,-0.2895508,0.2202148
4455,156.1875,95.0625,29.1875,0.3457031,-0.5620117,-0.359375,0,-0.2768555,0.2294922
4459,185.625,101.625,30.1875,0.2954102,-0.6474609,-0.5629883,-0.01025391,-0.265625,0.2402344
4463,210.1875,95.75,31.0625,0.2875977,-0.7290039,-0.6708984,-0.01611328,-0.2519531,0.2460938
4467,237.9375,96.8125,34.375,0.3769531,-0.7407227,-0.7978516,-0.02587891,-0.2329102,0.2583008
4471,247.3125,100.1875,36.8125,0.4233398,-0.7172852,-0.8979492,-0.03759766,-0.2104492,0.2714844
4475,257.9375,115.5625,35.8125,0.543457,-0.8339844,-0.9941406,-0.04492188,-0.1943359,0.2783203
4479,268.375,125.125,36.625,0.4233398,-1.024414,-1.13623,-0.05566406,-0.1679688,0.2880859
4483,284.25,123.4375,42.25,0.3457031,-1.043945,-1.274902,-0.07128906,-0.1420898,0.2919922
4487,296,107.25,50.4375,0.2954102,-1.05127,-1.413086,-0.078125,-0.1206055,0.2949219
4491,303.6875,84.8125,46.75,0.3999023,-1.043945,-1.444336,-0.08886719,-0.08935547,0.300293
4495,307.1875,67.375,34.8125,0.5161133,-1.195313,-1.478516,-0.09716797,-0.05566406,0.2988281
4499,309.0625,63.9375,28.375,0.6518555,-1.195313,-1.405762,-0.1020508,-0.03564453,0.2973633
4503,304.6875,75.5625,28.6875,0.7177734,-1.253418,-1.324707,-0.1079102,-0.004394531,0.2949219
4508,305.125,90.1875,30.5625,0.7529297,-1.358398,-1.255371,-0.1152344,0.02734375,0.2841797
4512,309.875,96.5,27.4375,0.7836914,-1.665527,-1.336426,-0.1201172,0.04638672,0.2773438
4516,322.625,95.9375,32.1875,0.8417969,-1.840332,-1.255371,-0.128418,0.07617188,0.2607422
4520,328.5625,104.875,46.375,0.8769531,-1.863281,-1.286133,-0.1367188,0.1064453,0.2446289
4524,324.25,116.75,69.1875,0.8496094,-1.762695,-1.26709,-0.1411133,0.1264648,0.230957
4528,315.3125,120.0625,87.5625,0.8222656,-1.669434,-1.20166,-0.1435547,0.1523438,0.206543
4532,317.6875,118.6875,89.3125,0.8457031,-1.681152,-1.066895,-0.1474609,0.1787109,0.1821289
4536,339.875,110.8125,70.6875,0.9038086,-1.894531,-0.9941406,-0.1474609,0.1938477,0.1655273
4540,371.875,96.875,49.5,0.8999023,-1.995605,-0.9287109,-0.1484375,0.2172852,0.1303711
4544,386.875,86,39.3125,0.8803711,-1.9375,-0.9018555,-0.1484375,0.2338867,0.09619141
4548,361.125,86.0625,58.5,0.8691406,-1.669434,-0.7822266,-0.1494141,0.2436523,0.07421875
4552,329.875,93.5625,78.625,0.8652344,-1.661621,-0.6479492,-0.1450195,0.2539063,0.0390625
4556,323.625,95.25,80.25,0.8496094,-1.836426,-0.4169922,-0.1391602,0.2612305,0.0078125
4560,345.25,95.3125,73.125,0.8999023,-2.038574,-0.1708984,-0.1342773,0.2636719,-0.01464844
4564,390.625,94.8125,54.9375,0.8071289,-1.999512,-0.2167969,-0.1259766,0.2661133,-0.05029297
4568,393.6875,83.1875,41.875,0.6362305,-1.26123,-0.3168945,-0.1220703,0.2612305,-0.08984375
4572,333.6875,77.375,41.1875,0.6479492,-0.7871094,-0.1782227,-0.1176758,0.2563477,-0.1157227
4576,265.625,88.1875,52.25,0.7529297,-1.066895,0.03662109,-0.112793,0.2475586,-0.144043
4580,250.8125,111.1875,54.625,0.8222656,-1.362305,0.2060547,-0.1030273,0.2412109,-0.1699219
4584,244.5,118.875,48.3125,0.6054688,-1.195313,-0.02832031,-0.09619141,0.2324219,-0.1865234
4588,225.3125,108.9375,39.625,0.4389648,-1.078613,-0.05908203,-0.08642578,0.2211914,-0.2080078
4592,203.8125,90.75,40.8125,0.2685547,-0.9077148,-0.1552734,-0.07714844,0.2099609,-0.2270508
4596,177.75,71.3125,43.4375,0.2836914,-0.8535156,-0.1899414,-0.07324219,0.2026367,-0.2407227
4600,157.0625,54.75,48.875,0.2607422,-0.6435547,-0.4013672,-0.06298828,0.1923828,-0.2558594
4604,126.8125,29,40.5,0.190918,-0.3325195,-0.6015625,-0.05664063,0.1826172,-0.269043
4608,95.25,1.9375,24.25,0.2177734,-0.1850586,-0.6552734,-0.05419922,0.1762695,-0.2734375
4612,56.4375,-19,5.9375,0.2255859,0.05126953,-0.7324219,-0.05322266,0.1689453,-0.2773438
4616,6.6875,-32.4375,-4.5625,0.1831055,0.2612305,-0.7900391,-0.05566406,0.1660156,-0.2827148
4620,-57.125,-47.3125,-3.375,0.175293,0.2456055,-0.824707,-0.05664063,0.1674805,-0.2788086
4624,-102.6875,-63.125,-4.5625,0.1791992,0.08251953,-0.8325195,-0.06054688,0.1748047,-0.2719727
4628,-124.8125,-83.625,-26.9375,0.3188477,-0.1772461,-0.6938477,-0.06738281,0.1811523,-0.2651367
4632,-135.4375,-97,-55.75,0.3959961,-0.2666016,-0.5668945,-0.07470703,0.1884766,-0.2583008
4637,-166,-103.5,-67.5625,0.4506836,-0.387207,-0.5244141,-0.08642578,0.1962891,-0.2436523
4641,-207.875,-100.8125,-54.1875,0.4541016,-0.5698242,-0.5668945,-0.09472656,0.2084961,-0.2255859
4645,-255.1875,-110.375,-34.8125,0.3613281,-0.6821289,-0.7246094,-0.1020508,0.2148438,-0.2109375
4649,-297.375,-132.3125,-27.125,0.4853516,-1.040039,-0.7822266,-0.1113281,0.2285156,-0.1865234
4653,-283.875,-139.5625,-42.5625,0.9311523,-1.773926,-0.4667969,-0.1186523,0.2426758,-0.15625
4657,-233.4375,-134.6875,-76.4375,1.004395,-1.754883,-0.4785156,-0.1245117,0.2460938,-0.1386719
4661,-262.0625,-151.25,-82.5,0.9194336,-1.342773,-0.7670898,-0.1352539,0.2475586,-0.1098633
4665,-341.625,-164.5,-66.125,1.043457,-1.397461,-0.8862305,-0.1484375,0.2509766,-0.08007813
4669,-416.9375,-159.9375,-33.125,1.105469,-1.688477,-1.043945,-0.1533203,0.2563477,-0.05419922
4673,-488.5625,-160.75,-6.5,1.209961,-1.953125,-1.236328,-0.1582031,0.2524414,-0.008300781
4677,-485.875,-146.0625,-47.9375,1.666992,-2.613281,-1.013184,-0.1567383,0.2485352,0.04052734
4681,-444.875,-124.625,-86.6875,1.574219,-2.535645,-1.013184,-0.1567383,0.2387695,0.07177734
4685,-460.3125,-115.375,-80.25,1.291504,-2.380371,-1.228516,-0.1601563,0.2211914,0.1137695
4689,-489.25,-109.9375,-44.25,1.105469,-2.473633,-1.324707,-0.1616211,0.1938477,0.1547852
4693,-513.9375,-101.6875,6.8125,0.8222656,-2.574707,-1.475098,-0.1591797,0.1723633,0.1806641
4697,-527.9375,-102.875,49.75,0.7373047,-2.613281,-1.543945,-0.1508789,0.1386719,0.2158203
4701,-509.875,-114.25,40.875,0.7875977,-2.675781,-1.598145,-0.1411133,0.09863281,0.2485352
4705,-459.5,-139.75,-6.6875,0.7451172,-2.555176,-1.567383,-0.1318359,0.07128906,0.2636719
4709,-400.875,-159.9375,-39,0.7373047,-2.49707,-1.444336,-0.1176758,0.02880859,0.28125
4713,-352.375,-163.4375,-47.1875,0.6982422,-2.213379,-1.336426,-0.1010742,-0.009277344,0.2973633
4717,-324.875,-165.25,-43.4375,0.5976563,-1.972168,-1.324707,-0.09228516,-0.03320313,0.3017578
4721,-304.1875,-171,-40.125,0.5976563,-1.972168,-1.20166,-0.07324219,-0.06835938,0.3041992
4725,-271.0625,-179.375,-36.1875,0.5629883,-1.925781,-1.001465,-0.05810547,-0.09716797,0.3032227
4729,-229.25,-187.1875,-30.5625,0.5708008,-1.657715,-0.8476563,-0.04394531,-0.1181641,0.3017578
4733,-199.6875,-184.5625,-21.25,0.675293,-1.257324,-0.6977539,-0.02685547,-0.140625,0.300293
4737,-200.125,-144.6875,-8.875,0.9038086,-0.8417969,-0.4360352,-0.009277344,-0.1621094,0.2949219
4741,-205.0625,-92.125,2.875,0.8613281,-0.6821289,-0.309082,-0.001953125,-0.1757813,0.2895508
4745,-201.125,-50.4375,3.8125,0.6791992,-0.7602539,-0.1899414,0.005859375,-0.1958008,0.28125
4749,-167.875,-20.9375,-0.0625,0.5668945,-0.8920898,-0.09375,0.01074219,-0.2143555,0.2744141
4753,-133.3125,11,5.5,0.5126953,-0.534668,-0.04394531,0.01074219,-0.2231445,0.2675781
4757,-125.5625,37.9375,9.4375,0.2373047,-0.421875,-0.0859375,0.006835938,-0.2358398,0.2607422
4761,-113.1875,25.4375,7,-0.03710938,-0.4375,-0.1401367,0.004394531,-0.2480469,0.2539063
4766,-84.75,-8.5625,-6.5,-0.08789063,-0.5776367,-0.07080078,0.004394531,-0.2519531,0.25
4770,-42.875,-31.6875,-15.125,0.1210938,-0.5112305,0.08251953,0.008300781,-0.2583008,0.2460938
4774,-14.75,-22.75,-20.5625,0.3032227,-0.4726563,0.2519531,0.01074219,-0.2607422,0.2446289
4778,12.5625,1.4375,-15.1875,0.3457031,-0.4921875,0.3056641,0.01171875,-0.2592773,0.2431641
4782,36.3125,25.5,-5.125,0.3730469,-0.5463867,0.3212891,0.01171875,-0.2592773,0.2446289
4786,62.6875,52.3125,8.5,0.3999023,-0.6435547,0.3251953,0.009277344,-0.2558594,0.2460938
4790,93.6875,79.875,20.4375,0.3769531,-0.7602539,0.2827148,0.005859375,-0.2504883,0.25
4794,125.125,99,26.625,0.2724609,-0.8686523,0.1557617,-0.003417969,-0.2407227,0.2568359
4798,160.5,98.625,26.8125,0.1171875,-1.047363,-0.03222656,-0.01269531,-0.2294922,0.2636719
4802,199.875,79.375,27.625,0.1015625,-1.191406,-0.1977539,-0.02001953,-0.2182617,0.2705078
4806,241.25,68.625,25.75,0.2529297,-1.210938,-0.3168945,-0.02832031,-0.1982422,0.2783203
4810,269.4375,69.6875,26.625,0.2993164,-1.121582,-0.5131836,-0.03515625,-0.1733398,0.2910156
4814,291.375,72.6875,25.625,0.4116211,-1.195313,-0.6708984,-0.04150391,-0.1533203,0.2949219
4818,306.8125,81.0625,24,0.5551758,-1.265137,-0.8823242,-0.04833984,-0.1245117,0.3041992
4822,317.5625,95.0625,17.375,0.644043,-1.401367,-0.9633789,-0.05810547,-0.09179688,0.3041992
4826,332.1875,104,10.75,0.59375,-1.568359,-1.078613,-0.06494141,-0.06689453,0.3056641
4830,352.4375,112.5,9.0625,0.6479492,-1.972168,-1.086426,-0.07714844,-0.03320313,0.3032227
4834,382.1875,116.25,20.5,0.6015625,-2.077148,-1.324707,-0.08642578,0.00390625,0.2973633
4838,383.3125,105.625,40.375,0.5976563,-1.999512,-1.532715,-0.09472656,0.02880859,0.2910156
4842,367.3125,94.5625,48.6875,0.7680664,-1.83252,-1.605469,-0.1020508,0.06738281,0.2783203
4846,351.375,97.3125,50.4375,0.8535156,-1.956543,-1.571289,-0.109375,0.1025391,0.2583008
4850,357.375,96.6875,37.625,0.8261719,-2.104492,-1.613281,-0.112793,0.1235352,0.2446289
4854,361.0625,89.3125,33,0.7490234,-2.13916,-1.651855,-0.1186523,0.1538086,0.2226563
4858,356.875,86,42.375,0.8300781,-2.174316,-1.625,-0.1245117,0.1801758,0.1953125
4862,352.625,84,49.6875,0.7719727,-2.019043,-1.666992,-0.1259766,0.1972656,0.1777344
4866,327.1875,67.625,52.25,0.6635742,-1.67334,-1.70166,-0.1259766,0.2197266,0.1464844
4870,306.625,48.3125,46.625,0.7255859,-1.64209,-1.563477,-0.1235352,0.2373047,0.1206055
4874,294.4375,44.5,34.25,0.7719727,-1.529297,-1.432617,-0.1235352,0.2460938,0.1030273
4878,276.9375,44.4375,25.3125,0.7021484,-1.428223,-1.355469,-0.1220703,0.2573242,0.07568359
4882,260.875,44.0625,22.4375,0.6479492,-1.354492,-1.232422,-0.1210938,0.262207,0.04882813
4886,245.875,47.6875,24.875,0.5708008,-1.199219,-1.113281,-0.1210938,0.2685547,0.03613281
4890,217.3125,40,33.8125,0.4038086,-0.8920898,-1.121094,-0.1176758,0.2709961,0.01171875
4895,184.625,23.6875,35.1875,0.3847656,-0.7133789,-1.005371,-0.1152344,0.2749023,-0.005371094
4899,159.8125,10.5,23.125,0.3652344,-0.5229492,-0.8979492,-0.112793,0.2763672,-0.02050781
4903,136.1875,-0.8125,10.3125,0.3613281,-0.4609375,-0.8129883,-0.1103516,0.2773438,-0.03369141
4907,112.6875,-0.6875,0.8125,0.4194336,-0.4257813,-0.6054688,-0.109375,0.2773438,-0.04492188
4911,93.5,11.5,-1.375,0.4580078,-0.5307617,-0.378418,-0.1103516,0.2749023,-0.05419922
4915,76.8125,27.3125,3,0.3691406,-0.5424805,-0.2861328,-0.1079102,0.2749023,-0.06396484
4919,57.375,31.75,15.375,0.2216797,-0.5268555,-0.2783203,-0.1079102,0.2749023,-0.07080078
4923,37.5,25.625,30.375,0.109375,-0.4257813,-0.2978516,-0.1079102,0.2763672,-0.07324219
4927,8.6875,9.9375,34,0.09375,-0.3095703,-0.309082,-0.1044922,0.2763672,-0.07763672
4931,-11.9375,-1.625,31.8125,0.1518555,-0.3950195,-0.2900391,-0.09960938,0.2788086,-0.07861328
4935,-15.125,-4.75,22.4375,0.2216797,-0.4296875,-0.3012695,-0.09863281,0.2797852,-0.07763672
4939,-21.0625,-10.25,8,0.1870117,-0.3095703,-0.4091797,-0.09716797,0.2788086,-0.07324219
4943,-36.5625,-18.75,0.0625,0.1791992,-0.3173828,-0.4824219,-0.09619141,0.2797852,-0.07177734
4947,-59.0625,-28.5625,-0.1875,0.1674805,-0.3173828,-0.5131836,-0.09716797,0.2797852,-0.06787109
4951,-85.0625,-36.5625,-0.875,0.2216797,-0.3950195,-0.5244141,-0.09619141,0.28125,-0.0625
4955,-107,-38.375,-1.375,0.2758789,-0.4960938,-0.5551758,-0.09716797,0.2836914,-0.05029297
4959,-125.125,-36.0625,-3.1875,0.3227539,-0.5424805,-0.628418,-0.09619141,0.2797852,-0.04199219
4963,-143.375,-35.3125,-11.4375,0.3417969,-0.5541992,-0.7475586,-0.09863281,0.28125,-0.02978516
4967,-163.6875,-38.4375,-23.0625,0.3266602,-0.6044922,-0.8823242,-0.1010742,0.28125,-0.01367188
4971,-188.5,-49.75,-32.8125,0.2993164,-0.6821289,-1.01709,-0.1010742,0.2797852,-0.001464844
4975,-216.75,-66.375,-34.1875,0.2875977,-0.8417969,-1.090332,-0.1030273,0.2763672,0.01611328
4979,-242.625,-81.625,-23.4375,0.3496094,-1.074707,-1.105469,-0.1069336,0.2700195,0.04052734
4983,-261.75,-86.625,-13.125,0.4892578,-1.265137,-1.036133,-0.1054688,0.2661133,0.05664063
4987,-265.9375,-81.9375,-17.5625,0.6362305,-1.397461,-0.9902344,-0.1054688,0.2597656,0.08251953
4991,-267.8125,-79.3125,-34.5,0.659668,-1.475098,-1.013184,-0.1030273,0.2475586,0.1113281
4995,-275.0625,-79.875,-42.25,0.6328125,-1.517578,-1.086426,-0.1054688,0.2412109,0.1259766
4999,-291.3125,-84.3125,-33.6875,0.5512695,-1.638184,-1.193848,-0.1054688,0.2250977,0.1508789
5003,-308.0625,-91,-9.6875,0.5087891,-1.754883,-1.255371,-0.1030273,0.2075195,0.1777344
5007,-317.625,-90.5625,7.375,0.609375,-1.828613,-1.240234,-0.09716797,0.1938477,0.1943359
5011,-314.1875,-78.6875,8.75,0.7758789,-1.921875,-1.174805,-0.09375,0.1723633,0.21875
5015,-292.625,-60.0625,-11.9375,0.8378906,-1.886719,-1.182617,-0.08642578,0.1489258,0.237793
5019,-275.5,-55.375,-35.6875,0.7060547,-1.735352,-1.351563,-0.08300781,0.1313477,0.2514648
5024,-272.8125,-61.3125,-37.75,0.5859375,-1.681152,-1.467285,-0.07958984,0.1074219,0.2651367
5028,-282.4375,-70.1875,-21.9375,0.5087891,-1.618652,-1.528809,-0.07568359,0.08007813,0.28125
5032,-292.5625,-72.6875,0.3125,0.5126953,-1.634277,-1.536621,-0.07128906,0.0625,0.2866211
5036,-291.5625,-71.8125,19.3125,0.4194336,-1.606934,-1.602051,-0.06396484,0.03125,0.2963867
